7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610363520,+3.39, +3.384, +0.172,+0.957
1610363580,+3.39, +3.405, +0.170,+0.957
1610363640,+3.39, +3.394, +0.171,+0.957
1610363700,+3.39, +3.447, +0.170,+0.957
1610363760,+3.39, +3.415, +0.171,+0.957
1610363820,+3.39, +3.415, +0.169,+0.957
1610363880,+3.39, +3.415, +0.169,+0.957
1610363940,+3.39, +3.394, +0.170,+0.957
1610364000,+3.39, +3.373, +0.170,+0.957
1610364060,+3.39, +3.415, +0.170,+0.957
1610364120,+3.39, +3.394, +0.170,+0.957
1610364180,+3.39, +3.394, +0.170,+0.957
1610364240,+3.39, +3.384, +0.170,+0.957
1610364300,+3.39, +3.394, +0.172,+0.957
1610364360,+3.39, +3.384, +0.172,+0.957
1610364420,+3.39, +3.373, +0.170,+0.957
1610364480,+3.39, +3.394, +0.171,+0.957
1610364540,+3.39, +3.405, +0.171,+0.957
1610364600,+3.39, +3.394, +0.170,+0.957
1610364660,+3.39, +3.384, +0.170,+0.957
1610364720,+3.39, +3.394, +0.170,+0.957
1610364780,+3.39, +3.384, +0.173,+0.957
1610364840,+3.39, +3.384, +0.171,+0.957
1610364900,+3.39, +3.341, +0.170,+0.957
1610364960,+3.39, +3.405, +0.172,+0.957
1610365020,+3.39, +3.405, +0.170,+0.957
1610365080,+3.39, +3.384, +0.170,+0.957
1610365140,+3.39, +3.363, +0.171,+0.957
1610365200,+3.39, +3.405, +0.170,+0.957
1610365260,+3.39, +3.373, +0.171,+0.957
1610365320,+3.39, +3.405, +0.169,+0.957
1610365380,+3.39, +3.384, +0.170,+0.957
1610365440,+3.39, +3.373, +0.171,+0.957
1610365500,+3.39, +3.405, +0.171,+0.957
1610365560,+3.39, +3.394, +0.171,+0.957
1610365620,+3.39, +3.394, +0.171,+0.957
1610365680,+3.39, +3.384, +0.170,+0.957
1610365740,+3.39, +3.405, +0.170,+0.957
1610365800,+3.39, +3.405, +0.169,+0.957
1610365860,+3.39, +3.394, +0.171,+0.957
1610365920,+3.39, +3.373, +0.171,+0.957
1610365980,+3.39, +3.426, +0.170,+0.957
1610366040,+3.39, +3.394, +0.171,+0.957
1610366100,+3.39, +3.394, +0.172,+0.957
1610366160,+3.39, +3.405, +0.169,+0.957
1610366220,+3.39, +3.405, +0.170,+0.957
1610366280,+3.39, +3.384, +0.169,+0.957
1610366340,+3.39, +3.384, +0.170,+0.957
1610366400,+3.39, +3.405, +0.170,+0.957
1610366460,+3.39, +3.415, +0.170,+0.957
1610366520,+3.39, +3.384, +0.170,+0.957
1610366580,+3.39, +3.405, +0.170,+0.957
1610366640,+3.39, +3.405, +0.171,+0.957
1610366700,+3.39, +3.363, +0.172,+0.957
1610366760,+3.39, +3.394, +0.170,+0.957
1610366820,+3.39, +3.373, +0.171,+0.957
1610366880,+3.39, +3.394, +0.171,+0.957
1610366940,+3.39, +3.384, +0.169,+0.957
1610367000,+3.39, +3.373, +0.170,+0.957
1610367060,+3.39, +3.373, +0.171,+0.957
1610367120,+3.39, +3.384, +0.171,+0.957
1610367180,+3.39, +3.405, +0.170,+0.957
1610367240,+3.39, +3.373, +0.169,+0.957
1610367300,+3.39, +3.384, +0.171,+0.957
1610367360,+3.39, +3.373, +0.171,+0.957
1610367420,+3.39, +3.384, +0.170,+0.957
1610367480,+3.39, +3.373, +0.171,+0.957
1610367540,+3.39, +3.405, +0.170,+0.957
1610367600,+3.39, +3.394, +0.170,+0.957
1610367660,+3.39, +3.405, +0.169,+0.957
1610367720,+3.39, +3.405, +0.170,+0.957
1610367780,+3.39, +3.373, +0.171,+0.957
1610367840,+3.39, +3.384, +0.169,+0.957
1610367900,+3.39, +3.405, +0.169,+0.957
1610367960,+3.39, +3.405, +0.171,+0.957
1610368020,+3.39, +3.363, +0.170,+0.957
1610368080,+3.39, +3.426, +0.169,+0.957
1610368140,+3.39, +3.405, +0.169,+0.957
1610368200,+3.39, +3.373, +0.171,+0.957
1610368260,+3.39, +3.363, +0.171,+0.957
1610368320,+3.39, +3.394, +0.171,+0.957
1610368380,+3.39, +3.384, +0.169,+0.957
1610368440,+3.39, +3.384, +0.170,+0.957
1610368500,+3.39, +3.373, +0.170,+0.957
1610368560,+3.39, +3.394, +0.171,+0.957
1610368620,+3.39, +3.405, +0.171,+0.957
1610368680,+3.39, +3.405, +0.171,+0.957
1610368740,+3.39, +3.394, +0.170,+0.957
1610368800,+3.39, +3.384, +0.171,+0.957
1610368860,+3.39, +3.341, +0.172,+0.957
1610368920,+3.39, +3.384, +0.171,+0.957
1610368980,+3.39, +3.394, +0.170,+0.957
1610369040,+3.39, +3.384, +0.171,+0.957
1610369100,+3.39, +3.384, +0.171,+0.957
1610369160,+3.39, +3.405, +0.171,+0.957
1610369220,+3.39, +3.394, +0.170,+0.957
1610369280,+3.39, +3.405, +0.170,+0.957
1610369340,+3.39, +3.384, +0.170,+0.957
1610369400,+3.39, +3.384, +0.170,+0.957
1610369460,+3.39, +3.384, +0.171,+0.957
1610369520,+3.39, +3.394, +0.170,+0.957
1610369580,+3.39, +3.384, +0.171,+0.957
1610369640,+3.39, +3.394, +0.170,+0.957
1610369700,+3.39, +3.394, +0.170,+0.957
1610369760,+3.39, +3.384, +0.169,+0.957
1610369820,+3.39, +3.363, +0.170,+0.957
1610369880,+3.39, +3.384, +0.171,+0.957
1610369940,+3.39, +3.405, +0.171,+0.957
1610370000,+3.39, +3.394, +0.170,+0.957
1610370060,+3.39, +3.405, +0.171,+0.957
1610370120,+3.39, +3.394, +0.170,+0.957
1610370180,+3.39, +3.384, +0.169,+0.957
1610370240,+3.39, +3.415, +0.171,+0.957
1610370300,+3.39, +3.384, +0.171,+0.957
1610370360,+3.39, +3.384, +0.173,+0.957
1610370420,+3.39, +3.405, +0.170,+0.957
1610370480,+3.39, +3.373, +0.169,+0.957
1610370540,+3.39, +3.394, +0.169,+0.957
1610370600,+3.39, +3.384, +0.171,+0.957
1610370660,+3.39, +3.373, +0.172,+0.957
1610370720,+3.39, +3.415, +0.170,+0.957
1610370780,+3.39, +3.363, +0.172,+0.957
1610370840,+3.39, +3.384, +0.171,+0.957
1610370900,+3.39, +3.394, +0.169,+0.957
1610370960,+3.39, +3.394, +0.171,+0.957
1610371020,+3.39, +3.384, +0.170,+0.957
1610371080,+3.39, +3.384, +0.170,+0.957
1610371140,+3.39, +3.363, +0.171,+0.957
1610371200,+3.39, +3.394, +0.170,+0.957
1610371260,+3.39, +3.394, +0.170,+0.957
1610371320,+3.39, +3.394, +0.172,+0.957
1610371380,+3.39, +3.384, +0.170,+0.957
1610371440,+3.39, +3.384, +0.171,+0.957
1610371500,+3.39, +3.373, +0.171,+0.957
1610371560,+3.39, +3.394, +0.172,+0.957
1610371620,+3.39, +3.384, +0.170,+0.957
1610371680,+3.39, +3.405, +0.170,+0.957
1610371740,+3.39, +3.394, +0.170,+0.957
1610371800,+3.39, +3.405, +0.171,+0.957
1610371860,+3.39, +3.405, +0.170,+0.957
1610371920,+3.39, +3.373, +0.171,+0.957
1610371980,+3.39, +3.384, +0.171,+0.957
1610372040,+3.39, +3.394, +0.169,+0.957
1610372100,+3.39, +3.373, +0.171,+0.957
1610372160,+3.39, +3.394, +0.170,+0.957
1610372220,+3.39, +3.415, +0.171,+0.957
1610372280,+3.39, +3.363, +0.169,+0.957
1610372340,+3.39, +3.384, +0.171,+0.957
1610372400,+3.39, +3.363, +0.172,+0.957
1610372460,+3.39, +3.394, +0.171,+0.957
1610372520,+3.39, +3.384, +0.172,+0.957
1610372580,+3.39, +3.394, +0.170,+0.957
1610372640,+3.39, +3.384, +0.170,+0.957
1610372700,+3.39, +3.394, +0.169,+0.957
1610372760,+3.39, +3.373, +0.172,+0.957
1610372820,+3.39, +3.384, +0.171,+0.957
1610372880,+3.39, +3.384, +0.170,+0.957
1610372940,+3.39, +3.405, +0.169,+0.957
1610373000,+3.39, +3.384, +0.170,+0.957
1610373060,+3.39, +3.394, +0.170,+0.957
1610373120,+3.39, +3.341, +0.170,+0.957
1610373180,+3.39, +3.384, +0.172,+0.957
1610373240,+3.39, +3.394, +0.171,+0.957
1610373300,+3.39, +3.373, +0.171,+0.957
1610373360,+3.39, +3.384, +0.171,+0.957
1610373420,+3.39, +3.394, +0.169,+0.957
1610373480,+3.39, +3.405, +0.170,+0.957
1610373540,+3.39, +3.415, +0.170,+0.957
1610373600,+3.39, +3.394, +0.170,+0.957
1610373660,+3.39, +3.394, +0.169,+0.957
1610373720,+3.39, +3.384, +0.171,+0.957
1610373780,+3.39, +3.384, +0.171,+0.957
1610373840,+3.39, +3.384, +0.172,+0.957
1610373900,+3.39, +3.394, +0.171,+0.957
1610373960,+3.39, +3.373, +0.168,+0.956
1610374020,+3.39, +3.384, +0.171,+0.957
1610374080,+3.39, +3.394, +0.170,+0.957
1610374140,+3.39, +3.384, +0.171,+0.957
1610374200,+3.39, +3.384, +0.170,+0.957
1610374260,+3.39, +3.394, +0.171,+0.957
1610374320,+3.39, +3.405, +0.169,+0.957
1610374380,+3.39, +3.394, +0.170,+0.957
1610374440,+3.39, +3.384, +0.170,+0.957
1610374500,+3.39, +3.394, +0.170,+0.957
1610374560,+3.39, +3.384, +0.170,+0.957
1610374620,+3.39, +3.373, +0.170,+0.957
1610374680,+3.39, +3.394, +0.171,+0.957
1610374740,+3.39, +3.384, +0.170,+0.957
1610374800,+3.39, +3.352, +0.171,+0.957
1610374860,+3.39, +3.394, +0.169,+0.957
1610374920,+3.39, +3.394, +0.172,+0.957
1610374980,+3.39, +3.384, +0.170,+0.957
1610375040,+3.39, +3.352, +0.172,+0.957
1610375100,+3.39, +3.394, +0.170,+0.957
1610375160,+3.39, +3.394, +0.170,+0.957
1610375220,+3.39, +3.384, +0.169,+0.957
1610375280,+3.39, +3.405, +0.172,+0.957
1610375340,+3.39, +3.394, +0.169,+0.957
1610375400,+3.39, +3.405, +0.171,+0.957
1610375460,+3.39, +3.373, +0.169,+0.957
1610375520,+3.39, +3.394, +0.170,+0.957
1610375580,+3.39, +3.384, +0.171,+0.957
1610375640,+3.39, +3.394, +0.171,+0.957
1610375700,+3.39, +3.394, +0.170,+0.957
1610375760,+3.39, +3.394, +0.172,+0.957
1610375820,+3.39, +3.405, +0.169,+0.957
1610375880,+3.39, +3.394, +0.170,+0.957
1610375940,+3.39, +3.405, +0.171,+0.957
1610376000,+3.39, +3.394, +0.169,+0.957
1610376060,+3.39, +3.405, +0.170,+0.957
1610376120,+3.39, +3.405, +0.170,+0.957
1610376180,+3.39, +3.415, +0.170,+0.957
1610376240,+3.39, +3.394, +0.169,+0.957
1610376300,+3.39, +3.394, +0.171,+0.957
1610376360,+3.39, +3.415, +0.171,+0.957
1610376420,+3.39, +3.405, +0.172,+0.957
1610376480,+3.39, +3.373, +0.170,+0.957
1610376540,+3.39, +3.394, +0.168,+0.957
1610376600,+3.39, +3.394, +0.172,+0.957
1610376660,+3.39, +3.415, +0.170,+0.957
1610376720,+3.39, +3.384, +0.172,+0.957
1610376780,+3.39, +3.394, +0.171,+0.957
1610376840,+3.39, +3.405, +0.170,+0.957
1610376900,+3.39, +3.394, +0.170,+0.957
1610376960,+3.39, +3.405, +0.170,+0.957
1610377020,+3.39, +3.415, +0.171,+0.957
1610377080,+3.39, +3.394, +0.171,+0.957
1610377140,+3.39, +3.405, +0.168,+0.957
1610377200,+3.39, +3.394, +0.170,+0.957
1610377260,+3.39, +3.394, +0.170,+0.957
1610377320,+3.39, +3.384, +0.171,+0.957
1610377380,+3.39, +3.384, +0.170,+0.957
1610377440,+3.39, +3.394, +0.169,+0.957
1610377500,+3.39, +3.384, +0.170,+0.957
1610377560,+3.39, +3.405, +0.170,+0.957
1610377620,+3.39, +3.394, +0.169,+0.957
1610377680,+3.39, +3.405, +0.170,+0.957
1610377740,+3.39, +3.405, +0.171,+0.957
1610377800,+3.39, +3.394, +0.171,+0.957
1610377860,+3.39, +3.415, +0.170,+0.957
1610377920,+3.39, +3.405, +0.170,+0.957
1610377980,+3.39, +3.405, +0.171,+0.957
1610378040,+3.39, +3.405, +0.169,+0.957
1610378100,+3.39, +3.373, +0.173,+0.957
1610378160,+3.39, +3.405, +0.171,+0.957
1610378220,+3.39, +3.405, +0.169,+0.957
1610378280,+3.39, +3.394, +0.171,+0.957
1610378340,+3.39, +3.394, +0.170,+0.957
1610378400,+3.39, +3.394, +0.171,+0.957
1610378460,+3.39, +3.405, +0.170,+0.957
1610378520,+3.39, +3.405, +0.169,+0.957
1610378580,+3.39, +3.405, +0.170,+0.957
1610378640,+3.39, +3.405, +0.169,+0.957
1610378700,+3.39, +3.426, +0.170,+0.957
1610378760,+3.39, +3.405, +0.169,+0.957
1610378820,+3.39, +3.405, +0.170,+0.957
1610378880,+3.39, +3.394, +0.169,+0.957
1610378940,+3.39, +3.384, +0.170,+0.957
1610379000,+3.39, +3.384, +0.169,+0.957
1610379060,+3.39, +3.373, +0.173,+0.957
1610379120,+3.39, +3.384, +0.170,+0.957
1610379180,+3.39, +3.394, +0.171,+0.957
1610379240,+3.39, +3.405, +0.171,+0.957
1610379300,+3.39, +3.405, +0.170,+0.957
1610379360,+3.39, +3.394, +0.172,+0.957
1610379420,+3.39, +3.394, +0.170,+0.957
1610379480,+3.39, +3.394, +0.170,+0.957
1610379540,+3.39, +3.405, +0.170,+0.957
1610379600,+3.39, +3.405, +0.169,+0.957
1610379660,+3.39, +3.394, +0.171,+0.957
1610379720,+3.39, +3.405, +0.171,+0.957
1610379780,+3.39, +3.373, +0.170,+0.957
1610379840,+3.39, +3.405, +0.168,+0.957
1610379900,+3.39, +3.384, +0.171,+0.957
1610379960,+3.39, +3.405, +0.171,+0.957
1610380020,+3.39, +3.394, +0.171,+0.957
1610380080,+3.39, +3.394, +0.170,+0.957
1610380140,+3.39, +3.394, +0.170,+0.957
1610380200,+3.39, +3.394, +0.170,+0.957
1610380260,+3.39, +3.436, +0.169,+0.957
1610380320,+3.39, +3.394, +0.169,+0.957
1610380380,+3.39, +3.394, +0.169,+0.957
1610380440,+3.39, +3.394, +0.170,+0.957
1610380500,+3.39, +3.394, +0.171,+0.957
1610380560,+3.39, +3.415, +0.168,+0.957
1610380620,+3.39, +3.415, +0.170,+0.957
1610380680,+3.39, +3.405, +0.170,+0.957
1610380740,+3.39, +3.405, +0.171,+0.957
1610380800,+3.39, +3.394, +0.169,+0.957
1610380860,+3.39, +3.394, +0.169,+0.957
1610380920,+3.39, +3.394, +0.172,+0.957
1610380980,+3.39, +3.384, +0.169,+0.957
1610381040,+3.39, +3.405, +0.169,+0.957
1610381100,+3.39, +3.405, +0.171,+0.957
1610381160,+3.39, +3.415, +0.168,+0.957
1610381220,+3.39, +3.394, +0.170,+0.957
1610381280,+3.39, +3.373, +0.170,+0.957
1610381340,+3.39, +3.394, +0.171,+0.957
1610381400,+3.39, +3.373, +0.171,+0.957
1610381460,+3.39, +3.405, +0.169,+0.957
1610381520,+3.39, +3.405, +0.170,+0.957
1610381580,+3.39, +3.394, +0.170,+0.957
1610381640,+3.39, +3.384, +0.170,+0.957
1610381700,+3.39, +3.405, +0.170,+0.957
1610381760,+3.39, +3.394, +0.171,+0.957
1610381820,+3.39, +3.394, +0.171,+0.957
1610381880,+3.39, +3.384, +0.170,+0.957
1610381940,+3.39, +3.384, +0.170,+0.957
1610382000,+3.39, +3.394, +0.171,+0.957
1610382060,+3.39, +3.405, +0.171,+0.957
1610382120,+3.39, +3.394, +0.170,+0.957
1610382180,+3.39, +3.394, +0.171,+0.957
1610382240,+3.39, +3.405, +0.172,+0.957
1610382300,+3.39, +3.405, +0.171,+0.957
1610382360,+3.39, +3.352, +0.170,+0.957
1610382420,+3.39, +3.394, +0.168,+0.957
1610382480,+3.39, +3.405, +0.171,+0.957
1610382540,+3.39, +3.394, +0.171,+0.957
1610382600,+3.39, +3.394, +0.170,+0.957
1610382660,+3.39, +3.405, +0.171,+0.957
1610382720,+3.39, +3.405, +0.169,+0.957
1610382780,+3.39, +3.352, +0.172,+0.957
1610382840,+3.39, +3.384, +0.171,+0.957
1610382900,+3.39, +3.384, +0.170,+0.957
1610382960,+3.39, +3.394, +0.169,+0.957
1610383020,+3.39, +3.415, +0.169,+0.957
1610383080,+3.39, +3.384, +0.171,+0.957
1610383140,+3.39, +3.405, +0.170,+0.957
1610383200,+3.39, +3.426, +0.169,+0.957
