7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615461120,+3.38, +2.651, +0.403,+0.965
1615461180,+3.38, +2.683, +0.396,+0.965
1615461240,+3.39, +2.619, +0.396,+0.964
1615461300,+3.38, +2.651, +0.389,+0.964
1615461360,+3.38, +2.651, +0.388,+0.964
1615461420,+3.38, +2.672, +0.383,+0.964
1615461480,+3.39, +2.683, +0.378,+0.964
1615461540,+3.38, +2.640, +0.371,+0.964
1615461600,+3.39, +2.629, +0.362,+0.964
1615461660,+3.38, +2.608, +0.353,+0.964
1615461720,+3.39, +2.715, +0.345,+0.964
1615461780,+3.38, +2.651, +0.339,+0.963
1615461840,+3.38, +2.651, +0.329,+0.963
1615461900,+3.39, +2.672, +0.323,+0.963
1615461960,+3.39, +2.694, +0.319,+0.963
1615462020,+3.38, +2.672, +0.311,+0.963
1615462080,+3.39, +2.651, +0.306,+0.963
1615462140,+3.38, +2.661, +0.296,+0.963
1615462200,+3.39, +2.651, +0.289,+0.963
1615462260,+3.38, +2.651, +0.283,+0.963
1615462320,+3.39, +2.651, +0.276,+0.963
1615462380,+3.38, +2.661, +0.271,+0.962
1615462440,+3.38, +2.661, +0.267,+0.963
1615462500,+3.39, +2.651, +0.262,+0.962
1615462560,+3.39, +2.672, +0.259,+0.962
1615462620,+3.38, +2.672, +0.254,+0.962
1615462680,+3.39, +2.672, +0.252,+0.962
1615462740,+3.39, +2.672, +0.249,+0.962
1615462800,+3.39, +2.651, +0.248,+0.962
1615462860,+3.39, +2.651, +0.246,+0.962
1615462920,+3.38, +2.651, +0.246,+0.962
1615462980,+3.38, +2.672, +0.246,+0.962
1615463040,+3.38, +2.672, +0.249,+0.962
1615463100,+3.39, +2.661, +0.252,+0.962
1615463160,+3.38, +2.651, +0.258,+0.962
1615463220,+3.38, +2.640, +0.262,+0.962
1615463280,+3.38, +2.651, +0.268,+0.962
1615463340,+3.39, +2.651, +0.272,+0.963
1615463400,+3.39, +2.651, +0.274,+0.963
1615463460,+3.38, +2.661, +0.276,+0.963
1615463520,+3.38, +2.651, +0.276,+0.962
1615463580,+3.38, +2.672, +0.274,+0.962
1615463640,+3.38, +2.640, +0.275,+0.962
1615463700,+3.38, +2.651, +0.274,+0.962
1615463760,+3.38, +2.683, +0.276,+0.963
1615463820,+3.38, +2.651, +0.279,+0.963
1615463880,+3.38, +2.640, +0.280,+0.962
1615463940,+3.38, +2.683, +0.283,+0.963
1615464000,+3.39, +2.640, +0.285,+0.963
1615464060,+3.39, +2.683, +0.285,+0.963
1615464120,+3.38, +2.715, +0.287,+0.963
1615464180,+3.38, +2.672, +0.291,+0.963
1615464240,+3.38, +2.640, +0.296,+0.963
1615464300,+3.38, +2.651, +0.295,+0.963
1615464360,+3.38, +2.640, +0.294,+0.963
1615464420,+3.38, +2.661, +0.292,+0.963
1615464480,+3.38, +2.661, +0.288,+0.963
1615464540,+3.39, +2.651, +0.284,+0.963
1615464600,+3.39, +2.672, +0.276,+0.962
1615464660,+3.38, +2.651, +0.270,+0.962
1615464720,+3.38, +2.640, +0.264,+0.962
1615464780,+3.38, +2.672, +0.261,+0.962
1615464840,+3.38, +2.640, +0.279,+0.962
1615464900,+3.38, +2.640, +0.302,+0.963
1615464960,+3.38, +2.651, +0.329,+0.963
1615465020,+3.38, +2.651, +0.349,+0.964
1615465080,+3.38, +2.672, +0.370,+0.964
1615465140,+3.39, +2.672, +0.392,+0.964
1615465200,+3.38, +2.661, +0.411,+0.965
1615465260,+3.38, +2.651, +0.438,+0.965
1615465320,+3.38, +2.661, +0.464,+0.965
1615465380,+3.38, +2.640, +0.493,+0.966
1615465440,+3.38, +2.661, +0.514,+0.966
1615465500,+3.38, +2.629, +0.532,+0.966
1615465560,+3.38, +2.694, +0.548,+0.967
1615465620,+3.38, +2.640, +0.578,+0.967
1615465680,+3.39, +2.661, +0.592,+0.967
1615465740,+3.38, +2.661, +0.600,+0.967
1615465800,+3.38, +2.683, +0.598,+0.967
1615465860,+3.38, +2.661, +0.596,+0.967
1615465920,+3.38, +2.640, +0.590,+0.967
1615465980,+3.38, +2.640, +0.580,+0.967
1615466040,+3.38, +2.651, +0.572,+0.967
1615466100,+3.38, +2.672, +0.571,+0.967
1615466160,+3.38, +2.661, +0.568,+0.967
1615466220,+3.38, +2.629, +0.566,+0.967
1615466280,+3.39, +2.651, +0.562,+0.967
1615466340,+3.38, +2.661, +0.557,+0.967
1615466400,+3.38, +2.651, +0.550,+0.967
1615466460,+3.38, +2.640, +0.544,+0.966
1615466520,+3.38, +2.683, +0.535,+0.967
1615466580,+3.38, +2.661, +0.526,+0.966
1615466640,+3.38, +2.640, +0.516,+0.966
1615466700,+3.38, +2.640, +0.507,+0.966
1615466760,+3.38, +2.651, +0.496,+0.966
1615466820,+3.38, +2.640, +0.491,+0.966
1615466880,+3.38, +2.672, +0.486,+0.966
1615466940,+3.38, +2.651, +0.483,+0.966
1615467000,+3.38, +2.672, +0.481,+0.966
1615467060,+3.38, +2.683, +0.477,+0.966
1615467120,+3.38, +2.661, +0.477,+0.966
1615467180,+3.38, +2.640, +0.477,+0.966
1615467240,+3.38, +2.651, +0.475,+0.966
1615467300,+3.38, +2.640, +0.474,+0.965
1615467360,+3.38, +2.661, +0.471,+0.966
1615467420,+3.38, +2.683, +0.467,+0.966
1615467480,+3.38, +2.651, +0.469,+0.965
1615467540,+3.38, +2.651, +0.468,+0.965
1615467600,+3.38, +2.619, +0.469,+0.965
1615467660,+3.38, +2.661, +0.468,+0.965
1615467720,+3.38, +2.683, +0.465,+0.965
1615467780,+3.38, +2.683, +0.462,+0.965
1615467840,+3.38, +2.651, +0.460,+0.965
1615467900,+3.38, +2.672, +0.456,+0.965
1615467960,+3.38, +2.640, +0.452,+0.965
1615468020,+3.38, +2.683, +0.449,+0.965
1615468080,+3.38, +2.694, +0.447,+0.965
1615468140,+3.38, +2.661, +0.450,+0.965
1615468200,+3.38, +2.661, +0.453,+0.965
1615468260,+3.38, +2.683, +0.448,+0.965
1615468320,+3.38, +2.661, +0.450,+0.965
1615468380,+3.38, +2.640, +0.450,+0.965
1615468440,+3.38, +2.651, +0.452,+0.965
1615468500,+3.38, +2.672, +0.453,+0.965
1615468560,+3.38, +2.672, +0.450,+0.965
1615468620,+3.38, +2.683, +0.443,+0.965
1615468680,+3.38, +2.694, +0.434,+0.965
1615468740,+3.38, +2.661, +0.426,+0.965
1615468800,+3.38, +2.651, +0.415,+0.964
1615468860,+3.38, +2.651, +0.407,+0.964
1615468920,+3.38, +2.640, +0.401,+0.964
1615468980,+3.38, +2.651, +0.398,+0.964
1615469040,+3.38, +2.694, +0.394,+0.965
1615469100,+3.38, +2.661, +0.389,+0.964
1615469160,+3.38, +2.651, +0.383,+0.964
1615469220,+3.38, +2.683, +0.376,+0.964
1615469280,+3.38, +2.651, +0.371,+0.964
1615469340,+3.38, +2.640, +0.364,+0.964
1615469400,+3.38, +2.694, +0.362,+0.964
1615469460,+3.38, +2.640, +0.363,+0.964
1615469520,+3.38, +2.651, +0.365,+0.964
1615469580,+3.38, +2.694, +0.370,+0.964
1615469640,+3.38, +2.661, +0.377,+0.964
1615469700,+3.38, +2.661, +0.389,+0.964
1615469760,+3.38, +2.672, +0.397,+0.964
1615469820,+3.38, +2.683, +0.402,+0.964
1615469880,+3.38, +2.640, +0.409,+0.964
1615469940,+3.38, +2.672, +0.415,+0.964
1615470000,+3.38, +2.672, +0.422,+0.965
1615470060,+3.38, +2.619, +0.430,+0.965
1615470120,+3.38, +2.651, +0.435,+0.965
1615470180,+3.38, +2.661, +0.442,+0.965
1615470240,+3.38, +2.672, +0.450,+0.965
1615470300,+3.38, +2.661, +0.456,+0.965
1615470360,+3.38, +2.661, +0.460,+0.965
1615470420,+3.38, +2.661, +0.464,+0.965
1615470480,+3.38, +2.661, +0.468,+0.965
1615470540,+3.38, +2.672, +0.470,+0.965
1615470600,+3.38, +2.640, +0.473,+0.965
1615470660,+3.38, +2.683, +0.474,+0.966
1615470720,+3.38, +2.661, +0.474,+0.965
1615470780,+3.38, +2.640, +0.476,+0.966
1615470840,+3.38, +2.683, +0.475,+0.966
1615470900,+3.38, +2.651, +0.474,+0.965
1615470960,+3.38, +2.651, +0.476,+0.965
1615471020,+3.38, +2.640, +0.475,+0.965
1615471080,+3.38, +2.661, +0.476,+0.965
1615471140,+3.38, +2.661, +0.474,+0.965
1615471200,+3.38, +2.661, +0.477,+0.965
1615471260,+3.38, +2.672, +0.473,+0.965
1615471320,+3.38, +2.640, +0.476,+0.965
1615471380,+3.38, +2.661, +0.477,+0.966
1615471440,+3.38, +2.651, +0.478,+0.966
1615471500,+3.38, +2.672, +0.479,+0.965
1615471560,+3.38, +2.661, +0.479,+0.965
1615471620,+3.38, +2.683, +0.478,+0.965
1615471680,+3.38, +2.683, +0.479,+0.966
1615471740,+3.38, +2.672, +0.483,+0.966
1615471800,+3.38, +2.651, +0.484,+0.966
1615471860,+3.38, +2.651, +0.486,+0.965
1615471920,+3.38, +2.661, +0.488,+0.966
1615471980,+3.38, +2.651, +0.489,+0.966
1615472040,+3.38, +2.661, +0.489,+0.966
1615472100,+3.38, +2.640, +0.488,+0.966
1615472160,+3.39, +2.661, +0.486,+0.966
1615472220,+3.38, +2.661, +0.486,+0.966
1615472280,+3.38, +2.661, +0.485,+0.966
1615472340,+3.38, +2.640, +0.485,+0.966
1615472400,+3.38, +2.661, +0.482,+0.965
1615472460,+3.38, +2.672, +0.482,+0.966
1615472520,+3.38, +2.651, +0.484,+0.966
1615472580,+3.38, +2.619, +0.487,+0.966
1615472640,+3.39, +2.651, +0.489,+0.966
1615472700,+3.38, +2.661, +0.489,+0.966
1615472760,+3.38, +2.651, +0.489,+0.965
1615472820,+3.38, +2.672, +0.489,+0.966
1615472880,+3.38, +2.661, +0.486,+0.966
1615472940,+3.38, +2.651, +0.486,+0.966
1615473000,+3.38, +2.651, +0.485,+0.966
1615473060,+3.38, +2.672, +0.484,+0.966
1615473120,+3.38, +2.661, +0.485,+0.966
1615473180,+3.38, +2.629, +0.482,+0.965
1615473240,+3.38, +2.651, +0.481,+0.965
1615473300,+3.38, +2.661, +0.479,+0.965
1615473360,+3.38, +2.640, +0.484,+0.965
1615473420,+3.38, +2.661, +0.486,+0.966
1615473480,+3.38, +2.661, +0.492,+0.966
1615473540,+3.38, +2.651, +0.502,+0.966
1615473600,+3.38, +2.651, +0.509,+0.966
1615473660,+3.38, +2.715, +0.511,+0.966
1615473720,+3.38, +2.651, +0.509,+0.966
1615473780,+3.38, +2.672, +0.503,+0.966
1615473840,+3.38, +2.661, +0.497,+0.966
1615473900,+3.38, +2.661, +0.495,+0.966
1615473960,+3.38, +2.661, +0.492,+0.966
1615474020,+3.38, +2.651, +0.496,+0.966
1615474080,+3.38, +2.672, +0.500,+0.966
1615474140,+3.38, +2.683, +0.505,+0.966
1615474200,+3.39, +2.640, +0.515,+0.966
1615474260,+3.39, +2.651, +0.523,+0.966
1615474320,+3.38, +2.672, +0.530,+0.966
1615474380,+3.38, +2.661, +0.532,+0.966
1615474440,+3.38, +2.629, +0.536,+0.967
1615474500,+3.38, +2.640, +0.533,+0.966
1615474560,+3.38, +2.608, +0.535,+0.966
1615474620,+3.38, +2.640, +0.536,+0.966
1615474680,+3.38, +2.672, +0.540,+0.966
1615474740,+3.38, +2.661, +0.540,+0.966
1615474800,+3.39, +2.651, +0.541,+0.966
1615474860,+3.38, +2.651, +0.547,+0.966
1615474920,+3.38, +2.661, +0.551,+0.966
1615474980,+3.38, +2.672, +0.559,+0.967
1615475040,+3.38, +2.651, +0.566,+0.967
1615475100,+3.38, +2.672, +0.573,+0.967
1615475160,+3.39, +2.640, +0.583,+0.967
1615475220,+3.38, +2.672, +0.590,+0.967
1615475280,+3.38, +2.672, +0.601,+0.967
1615475340,+3.38, +2.640, +0.615,+0.967
1615475400,+3.38, +2.661, +0.625,+0.967
1615475460,+3.38, +2.672, +0.634,+0.968
1615475520,+3.38, +2.640, +0.640,+0.968
1615475580,+3.38, +2.651, +0.643,+0.968
1615475640,+3.38, +2.661, +0.645,+0.968
1615475700,+3.38, +2.683, +0.646,+0.968
1615475760,+3.38, +2.651, +0.646,+0.968
1615475820,+3.38, +2.672, +0.647,+0.968
1615475880,+3.38, +2.640, +0.651,+0.968
1615475940,+3.38, +2.661, +0.649,+0.968
1615476000,+3.38, +2.661, +0.652,+0.968
1615476060,+3.38, +2.661, +0.652,+0.968
1615476120,+3.38, +2.661, +0.654,+0.968
1615476180,+3.38, +2.704, +0.654,+0.968
1615476240,+3.38, +2.661, +0.659,+0.968
1615476300,+3.38, +2.672, +0.657,+0.968
1615476360,+3.38, +2.640, +0.657,+0.968
1615476420,+3.38, +2.672, +0.656,+0.968
1615476480,+3.38, +2.672, +0.651,+0.968
1615476540,+3.38, +2.629, +0.646,+0.968
1615476600,+3.38, +2.651, +0.636,+0.968
1615476660,+3.38, +2.672, +0.629,+0.968
1615476720,+3.38, +2.661, +0.621,+0.967
1615476780,+3.38, +2.661, +0.613,+0.967
1615476840,+3.38, +2.661, +0.606,+0.968
1615476900,+3.38, +2.651, +0.598,+0.967
1615476960,+3.38, +2.683, +0.592,+0.967
1615477020,+3.38, +2.683, +0.585,+0.967
1615477080,+3.38, +2.683, +0.579,+0.967
1615477140,+3.38, +2.651, +0.577,+0.967
1615477200,+3.38, +2.672, +0.569,+0.967
1615477260,+3.38, +2.651, +0.566,+0.967
1615477320,+3.39, +2.640, +0.564,+0.966
1615477380,+3.39, +2.672, +0.561,+0.967
1615477440,+3.38, +2.672, +0.555,+0.966
1615477500,+3.38, +2.672, +0.554,+0.967
1615477560,+3.38, +2.651, +0.550,+0.967
1615477620,+3.38, +2.672, +0.544,+0.966
1615477680,+3.38, +2.661, +0.543,+0.966
1615477740,+3.38, +2.651, +0.540,+0.966
1615477800,+3.38, +2.661, +0.536,+0.966
1615477860,+3.39, +2.672, +0.535,+0.966
1615477920,+3.38, +2.672, +0.534,+0.966
1615477980,+3.38, +2.661, +0.536,+0.966
1615478040,+3.38, +2.661, +0.535,+0.966
1615478100,+3.38, +2.651, +0.536,+0.966
1615478160,+3.38, +2.672, +0.535,+0.966
1615478220,+3.38, +2.629, +0.538,+0.966
1615478280,+3.38, +2.661, +0.538,+0.966
1615478340,+3.38, +2.651, +0.542,+0.966
1615478400,+3.38, +2.661, +0.544,+0.966
1615478460,+3.38, +2.672, +0.547,+0.967
1615478520,+3.38, +2.640, +0.553,+0.967
1615478580,+3.39, +2.640, +0.556,+0.966
1615478640,+3.38, +2.640, +0.560,+0.966
1615478700,+3.38, +2.661, +0.562,+0.967
1615478760,+3.38, +2.651, +0.563,+0.967
1615478820,+3.38, +2.672, +0.565,+0.967
1615478880,+3.38, +2.661, +0.564,+0.967
1615478940,+3.38, +2.672, +0.568,+0.967
1615479000,+3.38, +2.672, +0.570,+0.967
1615479060,+3.38, +2.640, +0.570,+0.967
1615479120,+3.38, +2.683, +0.572,+0.967
1615479180,+3.38, +2.661, +0.580,+0.967
1615479240,+3.38, +2.672, +0.592,+0.967
1615479300,+3.38, +2.651, +0.609,+0.967
1615479360,+3.38, +2.672, +0.629,+0.968
1615479420,+3.38, +2.672, +0.648,+0.968
1615479480,+3.38, +2.661, +0.669,+0.968
1615479540,+3.38, +2.661, +0.685,+0.968
1615479600,+3.38, +2.661, +0.703,+0.968
1615479660,+3.38, +2.672, +0.718,+0.969
1615479720,+3.38, +2.651, +0.733,+0.969
1615479780,+3.38, +2.694, +0.742,+0.969
1615479840,+3.38, +2.651, +0.758,+0.969
1615479900,+3.38, +2.661, +0.770,+0.969
1615479960,+3.38, +2.640, +0.786,+0.970
1615480020,+3.38, +2.672, +0.801,+0.970
1615480080,+3.38, +2.640, +0.821,+0.970
1615480140,+3.38, +2.694, +0.837,+0.970
1615480200,+3.38, +2.683, +0.854,+0.971
1615480260,+3.39, +2.661, +0.873,+0.970
1615480320,+3.38, +2.672, +0.887,+0.971
1615480380,+3.38, +2.672, +0.896,+0.971
1615480440,+3.38, +2.640, +0.908,+0.971
1615480500,+3.38, +2.640, +0.914,+0.971
1615480560,+3.38, +2.672, +0.917,+0.971
1615480620,+3.38, +2.683, +0.924,+0.971
1615480680,+3.38, +2.683, +0.928,+0.971
1615480740,+3.38, +2.661, +0.932,+0.971
1615480800,+3.38, +2.651, +0.939,+0.971
