7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610536320,+3.39, +3.384, +0.171,+0.957
1610536380,+3.39, +3.384, +0.171,+0.957
1610536440,+3.39, +3.384, +0.170,+0.957
1610536500,+3.39, +3.341, +0.171,+0.957
1610536560,+3.39, +3.363, +0.171,+0.957
1610536620,+3.39, +3.331, +0.171,+0.957
1610536680,+3.39, +3.352, +0.172,+0.957
1610536740,+3.39, +3.320, +0.171,+0.957
1610536800,+3.39, +3.415, +0.169,+0.957
1610536860,+3.39, +3.341, +0.172,+0.957
1610536920,+3.39, +3.363, +0.171,+0.957
1610536980,+3.39, +3.373, +0.172,+0.957
1610537040,+3.39, +3.352, +0.172,+0.957
1610537100,+3.39, +3.352, +0.169,+0.957
1610537160,+3.39, +3.363, +0.170,+0.957
1610537220,+3.39, +3.352, +0.172,+0.957
1610537280,+3.39, +3.352, +0.170,+0.957
1610537340,+3.39, +3.394, +0.171,+0.957
1610537400,+3.39, +3.373, +0.169,+0.957
1610537460,+3.39, +3.352, +0.171,+0.957
1610537520,+3.39, +3.341, +0.171,+0.957
1610537580,+3.39, +3.331, +0.171,+0.957
1610537640,+3.39, +3.373, +0.171,+0.957
1610537700,+3.39, +3.363, +0.171,+0.957
1610537760,+3.39, +3.352, +0.170,+0.957
1610537820,+3.39, +3.352, +0.171,+0.957
1610537880,+3.39, +3.363, +0.171,+0.957
1610537940,+3.39, +3.384, +0.171,+0.957
1610538000,+3.39, +3.363, +0.172,+0.957
1610538060,+3.39, +3.278, +0.172,+0.957
1610538120,+3.39, +3.341, +0.172,+0.957
1610538180,+3.39, +3.352, +0.170,+0.957
1610538240,+3.39, +3.363, +0.173,+0.957
1610538300,+3.39, +3.352, +0.170,+0.957
1610538360,+3.39, +3.363, +0.171,+0.957
1610538420,+3.39, +3.352, +0.170,+0.957
1610538480,+3.39, +3.352, +0.171,+0.957
1610538540,+3.39, +3.352, +0.171,+0.957
1610538600,+3.39, +3.341, +0.171,+0.957
1610538660,+3.39, +3.363, +0.171,+0.957
1610538720,+3.39, +3.363, +0.170,+0.957
1610538780,+3.39, +3.352, +0.171,+0.957
1610538840,+3.39, +3.352, +0.170,+0.957
1610538900,+3.39, +3.363, +0.170,+0.957
1610538960,+3.39, +3.363, +0.171,+0.957
1610539020,+3.39, +3.363, +0.172,+0.957
1610539080,+3.39, +3.341, +0.174,+0.957
1610539140,+3.39, +3.341, +0.171,+0.957
1610539200,+3.39, +3.352, +0.172,+0.957
1610539260,+3.39, +3.363, +0.170,+0.957
1610539320,+3.39, +3.363, +0.170,+0.957
1610539380,+3.39, +3.352, +0.171,+0.957
1610539440,+3.39, +3.331, +0.172,+0.957
1610539500,+3.39, +3.363, +0.170,+0.957
1610539560,+3.39, +3.341, +0.172,+0.957
1610539620,+3.39, +3.363, +0.171,+0.957
1610539680,+3.39, +3.352, +0.173,+0.957
1610539740,+3.39, +3.341, +0.170,+0.957
1610539800,+3.39, +3.363, +0.171,+0.957
1610539860,+3.39, +3.299, +0.171,+0.957
1610539920,+3.39, +3.384, +0.169,+0.957
1610539980,+3.39, +3.373, +0.171,+0.957
1610540040,+3.39, +3.352, +0.171,+0.957
1610540100,+3.39, +3.363, +0.170,+0.957
1610540160,+3.39, +3.352, +0.170,+0.957
1610540220,+3.39, +3.341, +0.170,+0.957
1610540280,+3.39, +3.352, +0.170,+0.957
1610540340,+3.39, +3.363, +0.171,+0.957
1610540400,+3.39, +3.373, +0.171,+0.957
1610540460,+3.39, +3.363, +0.172,+0.957
1610540520,+3.39, +3.363, +0.171,+0.957
1610540580,+3.39, +3.341, +0.171,+0.957
1610540640,+3.39, +3.363, +0.171,+0.958
1610540700,+3.39, +3.352, +0.171,+0.957
1610540760,+3.39, +3.352, +0.170,+0.957
1610540820,+3.39, +3.363, +0.170,+0.957
1610540880,+3.39, +3.363, +0.172,+0.957
1610540940,+3.39, +3.373, +0.172,+0.957
1610541000,+3.39, +3.373, +0.171,+0.957
1610541060,+3.39, +3.341, +0.170,+0.957
1610541120,+3.39, +3.320, +0.171,+0.957
1610541180,+3.39, +3.352, +0.170,+0.957
1610541240,+3.39, +3.320, +0.171,+0.957
1610541300,+3.39, +3.341, +0.172,+0.958
1610541360,+3.39, +3.363, +0.171,+0.957
1610541420,+3.39, +3.352, +0.170,+0.957
1610541480,+3.39, +3.363, +0.169,+0.957
1610541540,+3.39, +3.341, +0.171,+0.957
1610541600,+3.39, +3.363, +0.170,+0.957
1610541660,+3.39, +3.394, +0.171,+0.957
1610541720,+3.39, +3.373, +0.172,+0.957
1610541780,+3.39, +3.363, +0.170,+0.957
1610541840,+3.39, +3.352, +0.173,+0.957
1610541900,+3.39, +3.352, +0.171,+0.957
1610541960,+3.39, +3.363, +0.171,+0.957
1610542020,+3.39, +3.331, +0.170,+0.957
1610542080,+3.39, +3.352, +0.171,+0.957
1610542140,+3.39, +3.341, +0.171,+0.957
1610542200,+3.39, +3.341, +0.171,+0.957
1610542260,+3.39, +3.341, +0.172,+0.957
1610542320,+3.39, +3.331, +0.170,+0.957
1610542380,+3.39, +3.331, +0.171,+0.957
1610542440,+3.39, +3.341, +0.171,+0.957
1610542500,+3.39, +3.341, +0.170,+0.957
1610542560,+3.39, +3.363, +0.170,+0.957
1610542620,+3.39, +3.352, +0.172,+0.957
1610542680,+3.39, +3.341, +0.170,+0.957
1610542740,+3.39, +3.341, +0.171,+0.957
1610542800,+3.39, +3.331, +0.171,+0.957
1610542860,+3.39, +3.331, +0.171,+0.957
1610542920,+3.39, +3.341, +0.171,+0.957
1610542980,+3.39, +3.341, +0.171,+0.957
1610543040,+3.39, +3.341, +0.170,+0.957
1610543100,+3.39, +3.352, +0.172,+0.957
1610543160,+3.39, +3.341, +0.171,+0.957
1610543220,+3.39, +3.363, +0.170,+0.957
1610543280,+3.39, +3.341, +0.172,+0.957
1610543340,+3.39, +3.363, +0.169,+0.957
1610543400,+3.39, +3.352, +0.171,+0.957
1610543460,+3.39, +3.363, +0.170,+0.957
1610543520,+3.39, +3.352, +0.171,+0.957
1610543580,+3.39, +3.363, +0.169,+0.957
1610543640,+3.39, +3.320, +0.172,+0.957
1610543700,+3.39, +3.363, +0.171,+0.957
1610543760,+3.39, +3.384, +0.169,+0.957
1610543820,+3.39, +3.341, +0.172,+0.957
1610543880,+3.39, +3.352, +0.170,+0.957
1610543940,+3.39, +3.341, +0.170,+0.957
1610544000,+3.39, +3.373, +0.170,+0.957
1610544060,+3.39, +3.341, +0.171,+0.957
1610544120,+3.39, +3.352, +0.171,+0.957
1610544180,+3.39, +3.352, +0.170,+0.957
1610544240,+3.39, +3.352, +0.170,+0.957
1610544300,+3.39, +3.363, +0.171,+0.957
1610544360,+3.39, +3.352, +0.170,+0.957
1610544420,+3.39, +3.352, +0.171,+0.957
1610544480,+3.39, +3.331, +0.171,+0.957
1610544540,+3.39, +3.331, +0.174,+0.957
1610544600,+3.39, +3.363, +0.171,+0.957
1610544660,+3.39, +3.341, +0.171,+0.957
1610544720,+3.39, +3.352, +0.169,+0.957
1610544780,+3.39, +3.352, +0.171,+0.957
1610544840,+3.39, +3.373, +0.169,+0.957
1610544900,+3.39, +3.341, +0.170,+0.957
1610544960,+3.39, +3.341, +0.171,+0.957
1610545020,+3.39, +3.352, +0.171,+0.957
1610545080,+3.39, +3.373, +0.172,+0.957
1610545140,+3.39, +3.341, +0.172,+0.957
1610545200,+3.39, +3.363, +0.172,+0.957
1610545260,+3.39, +3.341, +0.171,+0.957
1610545320,+3.39, +3.341, +0.171,+0.957
1610545380,+3.39, +3.341, +0.171,+0.957
1610545440,+3.39, +3.320, +0.171,+0.957
1610545500,+3.39, +3.373, +0.170,+0.957
1610545560,+3.39, +3.373, +0.170,+0.957
1610545620,+3.39, +3.310, +0.170,+0.957
1610545680,+3.39, +3.363, +0.171,+0.957
1610545740,+3.39, +3.341, +0.169,+0.957
1610545800,+3.39, +3.352, +0.170,+0.957
1610545860,+3.39, +3.310, +0.170,+0.957
1610545920,+3.39, +3.341, +0.171,+0.957
1610545980,+3.39, +3.363, +0.170,+0.957
1610546040,+3.39, +3.331, +0.172,+0.957
1610546100,+3.39, +3.341, +0.170,+0.957
1610546160,+3.39, +3.363, +0.169,+0.957
1610546220,+3.39, +3.363, +0.171,+0.957
1610546280,+3.39, +3.373, +0.171,+0.957
1610546340,+3.39, +3.373, +0.170,+0.957
1610546400,+3.39, +3.341, +0.171,+0.957
1610546460,+3.39, +3.363, +0.171,+0.957
1610546520,+3.39, +3.341, +0.172,+0.957
1610546580,+3.39, +3.352, +0.171,+0.957
1610546640,+3.39, +3.352, +0.169,+0.957
1610546700,+3.39, +3.352, +0.172,+0.957
1610546760,+3.39, +3.341, +0.170,+0.957
1610546820,+3.39, +3.363, +0.173,+0.957
1610546880,+3.39, +3.352, +0.169,+0.957
1610546940,+3.39, +3.363, +0.171,+0.957
1610547000,+3.39, +3.341, +0.171,+0.957
1610547060,+3.39, +3.341, +0.171,+0.957
1610547120,+3.39, +3.331, +0.170,+0.957
1610547180,+3.39, +3.352, +0.171,+0.957
1610547240,+3.39, +3.373, +0.169,+0.957
1610547300,+3.39, +3.352, +0.169,+0.957
1610547360,+3.39, +3.341, +0.170,+0.957
1610547420,+3.39, +3.341, +0.171,+0.957
1610547480,+3.39, +3.363, +0.171,+0.957
1610547540,+3.39, +3.352, +0.171,+0.957
1610547600,+3.39, +3.363, +0.169,+0.957
1610547660,+3.39, +3.352, +0.172,+0.957
1610547720,+3.39, +3.320, +0.172,+0.957
1610547780,+3.39, +3.373, +0.171,+0.957
1610547840,+3.39, +3.352, +0.169,+0.957
1610547900,+3.39, +3.363, +0.170,+0.957
1610547960,+3.39, +3.341, +0.170,+0.957
1610548020,+3.39, +3.341, +0.170,+0.957
1610548080,+3.39, +3.352, +0.171,+0.957
1610548140,+3.39, +3.352, +0.170,+0.957
1610548200,+3.39, +3.363, +0.171,+0.957
1610548260,+3.39, +3.331, +0.171,+0.957
1610548320,+3.39, +3.352, +0.171,+0.957
1610548380,+3.39, +3.352, +0.172,+0.957
1610548440,+3.39, +3.331, +0.171,+0.957
1610548500,+3.39, +3.341, +0.171,+0.957
1610548560,+3.39, +3.363, +0.171,+0.957
1610548620,+3.39, +3.331, +0.170,+0.957
1610548680,+3.39, +3.341, +0.169,+0.957
1610548740,+3.39, +3.320, +0.171,+0.957
1610548800,+3.39, +3.341, +0.169,+0.957
1610548860,+3.39, +3.341, +0.170,+0.957
1610548920,+3.39, +3.341, +0.170,+0.957
1610548980,+3.39, +3.341, +0.171,+0.957
1610549040,+3.39, +3.373, +0.171,+0.957
1610549100,+3.39, +3.331, +0.170,+0.957
1610549160,+3.39, +3.331, +0.171,+0.957
1610549220,+3.39, +3.331, +0.172,+0.957
1610549280,+3.39, +3.341, +0.171,+0.957
1610549340,+3.39, +3.352, +0.171,+0.957
1610549400,+3.39, +3.331, +0.172,+0.957
1610549460,+3.39, +3.341, +0.172,+0.957
1610549520,+3.39, +3.352, +0.170,+0.957
1610549580,+3.39, +3.341, +0.171,+0.957
1610549640,+3.39, +3.320, +0.171,+0.957
1610549700,+3.39, +3.352, +0.171,+0.957
1610549760,+3.39, +3.331, +0.170,+0.957
1610549820,+3.39, +3.384, +0.170,+0.957
1610549880,+3.39, +3.341, +0.172,+0.957
1610549940,+3.39, +3.331, +0.173,+0.957
1610550000,+3.39, +3.352, +0.169,+0.957
1610550060,+3.39, +3.352, +0.170,+0.957
1610550120,+3.39, +3.341, +0.171,+0.957
1610550180,+3.39, +3.352, +0.170,+0.957
1610550240,+3.39, +3.341, +0.173,+0.957
1610550300,+3.39, +3.352, +0.169,+0.957
1610550360,+3.39, +3.363, +0.171,+0.957
1610550420,+3.39, +3.331, +0.172,+0.957
1610550480,+3.39, +3.331, +0.172,+0.957
1610550540,+3.39, +3.341, +0.171,+0.957
1610550600,+3.39, +3.320, +0.172,+0.957
1610550660,+3.39, +3.363, +0.172,+0.957
1610550720,+3.39, +3.341, +0.171,+0.957
1610550780,+3.39, +3.373, +0.169,+0.957
1610550840,+3.39, +3.341, +0.170,+0.957
1610550900,+3.39, +3.363, +0.171,+0.957
1610550960,+3.39, +3.341, +0.172,+0.957
1610551020,+3.39, +3.341, +0.172,+0.957
1610551080,+3.39, +3.352, +0.171,+0.957
1610551140,+3.39, +3.363, +0.171,+0.957
1610551200,+3.39, +3.363, +0.170,+0.957
1610551260,+3.39, +3.352, +0.171,+0.957
1610551320,+3.39, +3.384, +0.170,+0.957
1610551380,+3.39, +3.341, +0.170,+0.957
1610551440,+3.39, +3.331, +0.171,+0.957
1610551500,+3.39, +3.341, +0.169,+0.957
1610551560,+3.39, +3.331, +0.171,+0.957
1610551620,+3.39, +3.363, +0.170,+0.957
1610551680,+3.39, +3.352, +0.171,+0.957
1610551740,+3.39, +3.352, +0.172,+0.957
1610551800,+3.39, +3.320, +0.170,+0.957
1610551860,+3.39, +3.363, +0.171,+0.957
1610551920,+3.39, +3.352, +0.170,+0.957
1610551980,+3.39, +3.352, +0.170,+0.957
1610552040,+3.39, +3.384, +0.169,+0.957
1610552100,+3.39, +3.405, +0.170,+0.957
1610552160,+3.39, +3.352, +0.170,+0.957
1610552220,+3.39, +3.352, +0.170,+0.957
1610552280,+3.39, +3.341, +0.171,+0.957
1610552340,+3.39, +3.320, +0.170,+0.957
1610552400,+3.39, +3.352, +0.171,+0.957
1610552460,+3.39, +3.352, +0.170,+0.957
1610552520,+3.39, +3.341, +0.172,+0.957
1610552580,+3.39, +3.394, +0.170,+0.957
1610552640,+3.39, +3.352, +0.170,+0.957
1610552700,+3.39, +3.331, +0.171,+0.957
1610552760,+3.39, +3.341, +0.171,+0.957
1610552820,+3.39, +3.373, +0.169,+0.957
1610552880,+3.39, +3.341, +0.170,+0.957
1610552940,+3.39, +3.373, +0.171,+0.957
1610553000,+3.39, +3.341, +0.171,+0.957
1610553060,+3.39, +3.341, +0.170,+0.957
1610553120,+3.39, +3.363, +0.171,+0.957
1610553180,+3.39, +3.352, +0.171,+0.957
1610553240,+3.39, +3.352, +0.171,+0.957
1610553300,+3.39, +3.363, +0.172,+0.957
1610553360,+3.39, +3.352, +0.171,+0.957
1610553420,+3.39, +3.352, +0.171,+0.957
1610553480,+3.39, +3.341, +0.172,+0.957
1610553540,+3.39, +3.363, +0.171,+0.957
1610553600,+3.39, +3.331, +0.174,+0.958
1610553660,+3.39, +3.363, +0.170,+0.957
1610553720,+3.39, +3.341, +0.172,+0.957
1610553780,+3.39, +3.373, +0.172,+0.957
1610553840,+3.39, +3.373, +0.169,+0.957
1610553900,+3.39, +3.341, +0.172,+0.957
1610553960,+3.39, +3.341, +0.170,+0.957
1610554020,+3.39, +3.363, +0.171,+0.957
1610554080,+3.39, +3.352, +0.171,+0.957
1610554140,+3.39, +3.341, +0.171,+0.957
1610554200,+3.39, +3.320, +0.173,+0.957
1610554260,+3.39, +3.352, +0.170,+0.957
1610554320,+3.39, +3.352, +0.171,+0.957
1610554380,+3.39, +3.341, +0.171,+0.957
1610554440,+3.39, +3.341, +0.171,+0.957
1610554500,+3.39, +3.352, +0.170,+0.957
1610554560,+3.39, +3.352, +0.171,+0.957
1610554620,+3.39, +3.363, +0.170,+0.957
1610554680,+3.39, +3.331, +0.171,+0.957
1610554740,+3.39, +3.352, +0.170,+0.957
1610554800,+3.39, +3.331, +0.171,+0.957
1610554860,+3.39, +3.363, +0.171,+0.957
1610554920,+3.39, +3.352, +0.172,+0.957
1610554980,+3.39, +3.363, +0.170,+0.957
1610555040,+3.39, +3.341, +0.172,+0.957
1610555100,+3.39, +3.341, +0.172,+0.957
1610555160,+3.39, +3.331, +0.170,+0.957
1610555220,+3.39, +3.352, +0.170,+0.957
1610555280,+3.39, +3.363, +0.170,+0.957
1610555340,+3.39, +3.363, +0.171,+0.957
1610555400,+3.39, +3.331, +0.168,+0.957
1610555460,+3.39, +3.341, +0.171,+0.957
1610555520,+3.39, +3.341, +0.171,+0.957
1610555580,+3.39, +3.352, +0.170,+0.957
1610555640,+3.39, +3.363, +0.169,+0.957
1610555700,+3.39, +3.331, +0.171,+0.957
1610555760,+3.39, +3.352, +0.169,+0.957
1610555820,+3.39, +3.363, +0.171,+0.957
1610555880,+3.39, +3.331, +0.171,+0.957
1610555940,+3.39, +3.384, +0.170,+0.957
1610556000,+3.39, +3.352, +0.171,+0.957
