7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606734720,+3.40, +3.958, +0.254,+0.958
1606734780,+3.40, +3.958, +0.255,+0.958
1606734840,+3.40, +3.948, +0.256,+0.958
1606734900,+3.40, +3.937, +0.256,+0.958
1606734960,+3.40, +3.969, +0.258,+0.958
1606735020,+3.40, +3.948, +0.257,+0.958
1606735080,+3.40, +3.927, +0.258,+0.957
1606735140,+3.40, +3.948, +0.258,+0.958
1606735200,+3.40, +3.958, +0.257,+0.958
1606735260,+3.40, +3.948, +0.260,+0.958
1606735320,+3.40, +3.948, +0.260,+0.958
1606735380,+3.40, +3.948, +0.259,+0.958
1606735440,+3.40, +3.979, +0.258,+0.958
1606735500,+3.40, +3.958, +0.259,+0.958
1606735560,+3.40, +3.937, +0.259,+0.958
1606735620,+3.40, +3.958, +0.258,+0.958
1606735680,+3.40, +3.948, +0.259,+0.958
1606735740,+3.40, +3.958, +0.259,+0.958
1606735800,+3.40, +3.948, +0.261,+0.958
1606735860,+3.40, +3.958, +0.262,+0.958
1606735920,+3.40, +3.958, +0.262,+0.958
1606735980,+3.40, +3.927, +0.263,+0.958
1606736040,+3.40, +3.937, +0.263,+0.958
1606736100,+3.40, +3.979, +0.264,+0.958
1606736160,+3.40, +3.969, +0.264,+0.958
1606736220,+3.39, +3.948, +0.264,+0.958
1606736280,+3.40, +3.958, +0.263,+0.958
1606736340,+3.40, +3.969, +0.264,+0.958
1606736400,+3.40, +3.979, +0.262,+0.958
1606736460,+3.40, +3.969, +0.263,+0.958
1606736520,+3.40, +3.948, +0.261,+0.958
1606736580,+3.40, +3.948, +0.262,+0.958
1606736640,+3.40, +3.958, +0.261,+0.958
1606736700,+3.40, +3.948, +0.261,+0.958
1606736760,+3.40, +3.958, +0.260,+0.958
1606736820,+3.40, +3.958, +0.258,+0.958
1606736880,+3.40, +3.948, +0.259,+0.958
1606736940,+3.40, +3.958, +0.257,+0.958
1606737000,+3.40, +3.948, +0.258,+0.958
1606737060,+3.40, +3.937, +0.258,+0.958
1606737120,+3.40, +3.937, +0.255,+0.958
1606737180,+3.40, +3.958, +0.257,+0.958
1606737240,+3.40, +3.937, +0.257,+0.958
1606737300,+3.40, +3.937, +0.256,+0.958
1606737360,+3.40, +3.958, +0.255,+0.958
1606737420,+3.39, +3.948, +0.255,+0.958
1606737480,+3.40, +3.958, +0.254,+0.958
1606737540,+3.40, +3.958, +0.254,+0.958
1606737600,+3.40, +3.958, +0.251,+0.957
1606737660,+3.40, +3.927, +0.252,+0.958
1606737720,+3.40, +3.958, +0.253,+0.958
1606737780,+3.40, +3.958, +0.250,+0.958
1606737840,+3.40, +3.958, +0.250,+0.958
1606737900,+3.40, +3.958, +0.248,+0.958
1606737960,+3.40, +3.958, +0.248,+0.957
1606738020,+3.40, +3.958, +0.247,+0.958
1606738080,+3.40, +3.927, +0.246,+0.957
1606738140,+3.40, +3.948, +0.242,+0.957
1606738200,+3.40, +3.969, +0.245,+0.958
1606738260,+3.40, +3.937, +0.244,+0.957
1606738320,+3.40, +3.927, +0.244,+0.957
1606738380,+3.40, +3.937, +0.243,+0.957
1606738440,+3.40, +3.948, +0.241,+0.957
1606738500,+3.40, +3.958, +0.241,+0.957
1606738560,+3.39, +3.969, +0.241,+0.957
1606738620,+3.40, +3.948, +0.242,+0.957
1606738680,+3.40, +3.937, +0.243,+0.957
1606738740,+3.40, +3.937, +0.242,+0.958
1606738800,+3.40, +3.958, +0.242,+0.957
1606738860,+3.40, +3.958, +0.241,+0.957
1606738920,+3.40, +3.958, +0.240,+0.957
1606738980,+3.40, +3.917, +0.242,+0.957
1606739040,+3.40, +3.958, +0.239,+0.957
1606739100,+3.40, +3.958, +0.239,+0.957
1606739160,+3.40, +3.948, +0.239,+0.957
1606739220,+3.40, +3.948, +0.240,+0.958
1606739280,+3.40, +3.948, +0.239,+0.957
1606739340,+3.40, +3.958, +0.239,+0.958
1606739400,+3.40, +3.958, +0.241,+0.958
1606739460,+3.40, +3.958, +0.238,+0.958
1606739520,+3.40, +3.937, +0.240,+0.957
1606739580,+3.40, +3.958, +0.238,+0.957
1606739640,+3.40, +3.927, +0.239,+0.957
1606739700,+3.40, +3.937, +0.241,+0.958
1606739760,+3.40, +4.000, +0.237,+0.957
1606739820,+3.40, +3.989, +0.236,+0.957
1606739880,+3.40, +3.958, +0.238,+0.957
1606739940,+3.40, +3.948, +0.237,+0.957
1606740000,+3.39, +3.958, +0.236,+0.957
1606740060,+3.39, +3.958, +0.235,+0.957
1606740120,+3.39, +3.917, +0.236,+0.957
1606740180,+3.39, +3.958, +0.236,+0.958
1606740240,+3.39, +3.948, +0.234,+0.957
1606740300,+3.39, +3.948, +0.232,+0.957
1606740360,+3.39, +3.958, +0.234,+0.957
1606740420,+3.39, +3.969, +0.233,+0.957
1606740480,+3.39, +3.948, +0.233,+0.957
1606740540,+3.39, +3.948, +0.233,+0.957
1606740600,+3.39, +3.937, +0.231,+0.957
1606740660,+3.39, +3.937, +0.233,+0.957
1606740720,+3.39, +3.927, +0.232,+0.957
1606740780,+3.39, +3.937, +0.232,+0.957
1606740840,+3.39, +3.948, +0.233,+0.957
1606740900,+3.39, +3.948, +0.233,+0.957
1606740960,+3.39, +3.979, +0.233,+0.957
1606741020,+3.39, +3.969, +0.236,+0.957
1606741080,+3.39, +3.937, +0.238,+0.957
1606741140,+3.40, +3.927, +0.240,+0.957
1606741200,+3.39, +3.958, +0.242,+0.957
1606741260,+3.39, +3.937, +0.243,+0.957
1606741320,+3.39, +3.927, +0.247,+0.957
1606741380,+3.39, +3.979, +0.248,+0.958
1606741440,+3.39, +3.958, +0.248,+0.957
1606741500,+3.39, +3.958, +0.249,+0.958
1606741560,+3.39, +3.979, +0.247,+0.957
1606741620,+3.39, +3.948, +0.250,+0.958
1606741680,+3.39, +3.948, +0.248,+0.957
1606741740,+3.40, +3.927, +0.250,+0.958
1606741800,+3.39, +3.927, +0.248,+0.957
1606741860,+3.39, +3.958, +0.247,+0.957
1606741920,+3.39, +3.958, +0.246,+0.958
1606741980,+3.39, +3.937, +0.246,+0.957
1606742040,+3.39, +3.948, +0.246,+0.958
1606742100,+3.39, +3.958, +0.246,+0.958
1606742160,+3.39, +3.937, +0.245,+0.958
1606742220,+3.39, +3.969, +0.245,+0.958
1606742280,+3.39, +3.937, +0.244,+0.958
1606742340,+3.39, +3.937, +0.245,+0.958
1606742400,+3.39, +3.958, +0.245,+0.958
1606742460,+3.39, +3.948, +0.245,+0.958
1606742520,+3.39, +3.937, +0.246,+0.958
1606742580,+3.39, +3.927, +0.246,+0.958
1606742640,+3.39, +3.969, +0.243,+0.958
1606742700,+3.39, +3.958, +0.244,+0.957
1606742760,+3.39, +3.958, +0.244,+0.957
1606742820,+3.39, +3.937, +0.245,+0.957
1606742880,+3.39, +3.948, +0.244,+0.957
1606742940,+3.40, +3.948, +0.245,+0.957
1606743000,+3.40, +3.969, +0.243,+0.957
1606743060,+3.39, +3.969, +0.244,+0.957
1606743120,+3.40, +3.948, +0.244,+0.958
1606743180,+3.39, +3.927, +0.245,+0.957
1606743240,+3.39, +3.937, +0.244,+0.957
1606743300,+3.39, +3.937, +0.245,+0.957
1606743360,+3.40, +3.958, +0.244,+0.957
1606743420,+3.39, +3.958, +0.244,+0.958
1606743480,+3.39, +3.917, +0.246,+0.957
1606743540,+3.39, +3.948, +0.246,+0.958
1606743600,+3.40, +3.948, +0.244,+0.957
1606743660,+3.39, +3.958, +0.245,+0.958
1606743720,+3.40, +3.937, +0.245,+0.958
1606743780,+3.39, +3.958, +0.244,+0.958
1606743840,+3.39, +3.948, +0.245,+0.958
1606743900,+3.39, +3.948, +0.244,+0.958
1606743960,+3.40, +3.979, +0.242,+0.958
1606744020,+3.39, +3.937, +0.242,+0.957
1606744080,+3.39, +3.958, +0.241,+0.958
1606744140,+3.40, +3.958, +0.241,+0.958
1606744200,+3.40, +3.958, +0.239,+0.957
1606744260,+3.39, +3.948, +0.237,+0.957
1606744320,+3.40, +3.937, +0.238,+0.957
1606744380,+3.39, +3.917, +0.238,+0.957
1606744440,+3.40, +3.958, +0.237,+0.957
1606744500,+3.39, +3.948, +0.237,+0.957
1606744560,+3.39, +3.937, +0.236,+0.957
1606744620,+3.39, +3.927, +0.236,+0.957
1606744680,+3.39, +4.010, +0.235,+0.957
1606744740,+3.39, +3.979, +0.234,+0.957
1606744800,+3.39, +3.937, +0.233,+0.957
1606744860,+3.39, +3.937, +0.235,+0.958
1606744920,+3.39, +3.989, +0.231,+0.957
1606744980,+3.39, +3.969, +0.233,+0.957
1606745040,+3.39, +3.927, +0.233,+0.957
1606745100,+3.39, +3.969, +0.232,+0.957
1606745160,+3.40, +3.958, +0.230,+0.957
1606745220,+3.39, +3.958, +0.231,+0.957
1606745280,+3.39, +3.958, +0.231,+0.957
1606745340,+3.39, +3.948, +0.232,+0.957
1606745400,+3.40, +3.948, +0.229,+0.957
1606745460,+3.40, +3.958, +0.231,+0.957
1606745520,+3.39, +3.958, +0.231,+0.957
1606745580,+3.39, +3.958, +0.228,+0.957
1606745640,+3.39, +3.948, +0.229,+0.957
1606745700,+3.39, +3.927, +0.228,+0.957
1606745760,+3.39, +3.937, +0.230,+0.957
1606745820,+3.40, +3.958, +0.229,+0.957
1606745880,+3.40, +3.927, +0.229,+0.957
1606745940,+3.39, +3.958, +0.227,+0.957
1606746000,+3.39, +3.958, +0.231,+0.957
1606746060,+3.40, +3.948, +0.228,+0.957
1606746120,+3.40, +3.969, +0.227,+0.957
1606746180,+3.39, +3.937, +0.229,+0.957
1606746240,+3.40, +3.948, +0.229,+0.957
1606746300,+3.40, +3.958, +0.229,+0.957
1606746360,+3.40, +3.948, +0.227,+0.957
1606746420,+3.39, +3.958, +0.227,+0.957
1606746480,+3.40, +3.917, +0.228,+0.957
1606746540,+3.39, +3.937, +0.227,+0.957
1606746600,+3.39, +3.958, +0.225,+0.957
1606746660,+3.39, +3.948, +0.227,+0.957
1606746720,+3.40, +3.958, +0.225,+0.957
1606746780,+3.40, +3.958, +0.225,+0.957
1606746840,+3.40, +3.948, +0.226,+0.957
1606746900,+3.39, +3.958, +0.225,+0.957
1606746960,+3.39, +3.958, +0.224,+0.957
1606747020,+3.39, +3.937, +0.223,+0.957
1606747080,+3.40, +3.917, +0.224,+0.957
1606747140,+3.39, +3.948, +0.223,+0.957
1606747200,+3.40, +3.969, +0.222,+0.957
1606747260,+3.39, +3.927, +0.222,+0.957
1606747320,+3.39, +3.948, +0.222,+0.957
1606747380,+3.39, +3.927, +0.222,+0.957
1606747440,+3.39, +3.958, +0.221,+0.957
1606747500,+3.40, +3.958, +0.221,+0.957
1606747560,+3.39, +3.948, +0.222,+0.957
1606747620,+3.39, +3.948, +0.221,+0.957
1606747680,+3.40, +3.937, +0.223,+0.957
1606747740,+3.39, +3.948, +0.223,+0.957
1606747800,+3.40, +3.958, +0.224,+0.957
1606747860,+3.39, +3.948, +0.222,+0.957
1606747920,+3.40, +3.937, +0.225,+0.957
1606747980,+3.40, +3.958, +0.225,+0.957
1606748040,+3.40, +3.948, +0.225,+0.957
1606748100,+3.39, +3.948, +0.225,+0.957
1606748160,+3.40, +3.937, +0.227,+0.957
1606748220,+3.39, +3.948, +0.227,+0.957
1606748280,+3.39, +3.958, +0.228,+0.957
1606748340,+3.39, +3.927, +0.228,+0.957
1606748400,+3.40, +3.937, +0.229,+0.957
1606748460,+3.39, +3.958, +0.228,+0.957
1606748520,+3.39, +3.948, +0.230,+0.957
1606748580,+3.39, +3.958, +0.232,+0.957
1606748640,+3.39, +3.948, +0.230,+0.957
1606748700,+3.39, +3.958, +0.230,+0.957
1606748760,+3.39, +3.948, +0.232,+0.957
1606748820,+3.39, +3.927, +0.231,+0.957
1606748880,+3.39, +3.958, +0.232,+0.957
1606748940,+3.39, +3.958, +0.232,+0.957
1606749000,+3.40, +3.958, +0.234,+0.957
1606749060,+3.39, +3.937, +0.236,+0.957
1606749120,+3.39, +3.927, +0.237,+0.957
1606749180,+3.40, +3.948, +0.235,+0.957
1606749240,+3.39, +3.948, +0.238,+0.957
1606749300,+3.39, +3.948, +0.238,+0.958
1606749360,+3.39, +3.948, +0.237,+0.957
1606749420,+3.40, +3.937, +0.239,+0.957
1606749480,+3.40, +3.937, +0.238,+0.957
1606749540,+3.39, +3.969, +0.238,+0.957
1606749600,+3.39, +3.948, +0.240,+0.957
1606749660,+3.40, +3.969, +0.240,+0.958
1606749720,+3.40, +3.958, +0.239,+0.957
1606749780,+3.40, +3.948, +0.238,+0.957
1606749840,+3.39, +3.937, +0.239,+0.957
1606749900,+3.40, +3.958, +0.240,+0.958
1606749960,+3.39, +3.948, +0.240,+0.957
1606750020,+3.40, +3.948, +0.240,+0.957
1606750080,+3.39, +3.948, +0.238,+0.957
1606750140,+3.40, +3.958, +0.239,+0.958
1606750200,+3.39, +3.969, +0.238,+0.957
1606750260,+3.39, +3.969, +0.238,+0.957
1606750320,+3.40, +3.958, +0.238,+0.957
1606750380,+3.39, +3.958, +0.237,+0.957
1606750440,+3.40, +3.948, +0.237,+0.957
1606750500,+3.40, +3.948, +0.238,+0.957
1606750560,+3.40, +3.948, +0.236,+0.957
1606750620,+3.39, +3.969, +0.234,+0.957
1606750680,+3.40, +3.958, +0.235,+0.957
1606750740,+3.40, +3.969, +0.234,+0.957
1606750800,+3.39, +3.969, +0.235,+0.958
1606750860,+3.40, +3.958, +0.233,+0.957
1606750920,+3.39, +3.937, +0.234,+0.957
1606750980,+3.39, +3.979, +0.232,+0.957
1606751040,+3.39, +3.927, +0.233,+0.957
1606751100,+3.39, +3.948, +0.233,+0.957
1606751160,+3.40, +3.958, +0.233,+0.957
1606751220,+3.40, +3.948, +0.231,+0.957
1606751280,+3.40, +3.948, +0.232,+0.957
1606751340,+3.39, +3.958, +0.230,+0.957
1606751400,+3.40, +3.937, +0.228,+0.957
1606751460,+3.40, +3.979, +0.228,+0.957
1606751520,+3.40, +3.948, +0.229,+0.957
1606751580,+3.39, +3.948, +0.228,+0.957
1606751640,+3.39, +3.979, +0.227,+0.957
1606751700,+3.40, +3.937, +0.229,+0.957
1606751760,+3.40, +3.948, +0.227,+0.957
1606751820,+3.39, +3.937, +0.226,+0.957
1606751880,+3.40, +3.937, +0.228,+0.957
1606751940,+3.39, +3.948, +0.227,+0.957
1606752000,+3.40, +3.958, +0.226,+0.957
1606752060,+3.39, +3.937, +0.226,+0.957
1606752120,+3.40, +3.937, +0.224,+0.957
1606752180,+3.39, +3.937, +0.225,+0.957
1606752240,+3.40, +3.958, +0.223,+0.957
1606752300,+3.40, +3.906, +0.223,+0.957
1606752360,+3.40, +3.948, +0.223,+0.957
1606752420,+3.40, +3.958, +0.223,+0.957
1606752480,+3.40, +3.958, +0.223,+0.957
1606752540,+3.40, +3.948, +0.220,+0.957
1606752600,+3.39, +3.937, +0.221,+0.957
1606752660,+3.40, +3.958, +0.219,+0.957
1606752720,+3.40, +3.958, +0.220,+0.957
1606752780,+3.39, +3.927, +0.221,+0.957
1606752840,+3.40, +3.948, +0.221,+0.957
1606752900,+3.40, +3.937, +0.219,+0.957
1606752960,+3.39, +3.948, +0.219,+0.957
1606753020,+3.39, +3.958, +0.218,+0.957
1606753080,+3.40, +3.969, +0.219,+0.957
1606753140,+3.40, +3.948, +0.219,+0.957
1606753200,+3.39, +3.948, +0.219,+0.957
1606753260,+3.40, +3.948, +0.218,+0.957
1606753320,+3.39, +3.958, +0.217,+0.957
1606753380,+3.39, +3.948, +0.217,+0.957
1606753440,+3.39, +3.958, +0.216,+0.957
1606753500,+3.40, +3.958, +0.217,+0.957
1606753560,+3.40, +3.937, +0.216,+0.957
1606753620,+3.40, +3.958, +0.216,+0.957
1606753680,+3.39, +3.958, +0.213,+0.957
1606753740,+3.40, +3.927, +0.215,+0.957
1606753800,+3.39, +3.948, +0.214,+0.957
1606753860,+3.39, +3.958, +0.211,+0.957
1606753920,+3.39, +3.958, +0.213,+0.957
1606753980,+3.40, +3.948, +0.211,+0.957
1606754040,+3.40, +3.969, +0.213,+0.957
1606754100,+3.39, +3.969, +0.210,+0.957
1606754160,+3.40, +3.979, +0.208,+0.957
1606754220,+3.39, +3.917, +0.210,+0.957
1606754280,+3.40, +3.927, +0.210,+0.957
1606754340,+3.40, +3.958, +0.208,+0.957
1606754400,+3.40, +3.948, +0.208,+0.957
