7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610017920,+3.39, +3.436, +0.171,+0.957
1610017980,+3.39, +3.436, +0.169,+0.957
1610018040,+3.39, +3.415, +0.169,+0.957
1610018100,+3.39, +3.426, +0.170,+0.957
1610018160,+3.39, +3.426, +0.170,+0.957
1610018220,+3.40, +3.426, +0.169,+0.957
1610018280,+3.39, +3.415, +0.171,+0.957
1610018340,+3.39, +3.426, +0.171,+0.957
1610018400,+3.39, +3.447, +0.170,+0.957
1610018460,+3.39, +3.405, +0.170,+0.957
1610018520,+3.39, +3.415, +0.170,+0.957
1610018580,+3.39, +3.426, +0.171,+0.957
1610018640,+3.39, +3.384, +0.171,+0.957
1610018700,+3.39, +3.405, +0.169,+0.957
1610018760,+3.39, +3.394, +0.170,+0.957
1610018820,+3.39, +3.405, +0.172,+0.957
1610018880,+3.39, +3.394, +0.171,+0.957
1610018940,+3.39, +3.426, +0.170,+0.957
1610019000,+3.39, +3.426, +0.169,+0.957
1610019060,+3.39, +3.405, +0.171,+0.957
1610019120,+3.39, +3.415, +0.170,+0.957
1610019180,+3.39, +3.394, +0.170,+0.957
1610019240,+3.39, +3.415, +0.169,+0.957
1610019300,+3.39, +3.447, +0.171,+0.957
1610019360,+3.39, +3.426, +0.170,+0.957
1610019420,+3.39, +3.415, +0.170,+0.957
1610019480,+3.39, +3.426, +0.167,+0.957
1610019540,+3.39, +3.415, +0.171,+0.957
1610019600,+3.39, +3.426, +0.170,+0.957
1610019660,+3.39, +3.426, +0.171,+0.957
1610019720,+3.39, +3.415, +0.170,+0.957
1610019780,+3.39, +3.426, +0.171,+0.957
1610019840,+3.39, +3.405, +0.170,+0.957
1610019900,+3.39, +3.415, +0.169,+0.957
1610019960,+3.39, +3.415, +0.169,+0.957
1610020020,+3.39, +3.415, +0.170,+0.957
1610020080,+3.39, +3.426, +0.170,+0.957
1610020140,+3.39, +3.415, +0.173,+0.957
1610020200,+3.39, +3.415, +0.171,+0.957
1610020260,+3.39, +3.426, +0.170,+0.957
1610020320,+3.39, +3.415, +0.171,+0.957
1610020380,+3.39, +3.415, +0.170,+0.957
1610020440,+3.39, +3.415, +0.170,+0.957
1610020500,+3.39, +3.405, +0.171,+0.957
1610020560,+3.39, +3.426, +0.171,+0.957
1610020620,+3.39, +3.384, +0.170,+0.957
1610020680,+3.39, +3.415, +0.169,+0.957
1610020740,+3.39, +3.436, +0.169,+0.957
1610020800,+3.39, +3.426, +0.169,+0.957
1610020860,+3.39, +3.415, +0.170,+0.957
1610020920,+3.39, +3.405, +0.170,+0.957
1610020980,+3.39, +3.426, +0.170,+0.957
1610021040,+3.39, +3.415, +0.170,+0.957
1610021100,+3.39, +3.415, +0.169,+0.957
1610021160,+3.39, +3.436, +0.171,+0.957
1610021220,+3.39, +3.405, +0.171,+0.957
1610021280,+3.39, +3.436, +0.170,+0.957
1610021340,+3.39, +3.426, +0.171,+0.957
1610021400,+3.39, +3.415, +0.171,+0.957
1610021460,+3.39, +3.447, +0.170,+0.957
1610021520,+3.39, +3.405, +0.172,+0.957
1610021580,+3.39, +3.415, +0.170,+0.957
1610021640,+3.39, +3.405, +0.170,+0.957
1610021700,+3.39, +3.426, +0.170,+0.957
1610021760,+3.39, +3.405, +0.170,+0.957
1610021820,+3.39, +3.426, +0.171,+0.957
1610021880,+3.39, +3.426, +0.171,+0.957
1610021940,+3.39, +3.426, +0.170,+0.957
1610022000,+3.39, +3.415, +0.172,+0.957
1610022060,+3.39, +3.426, +0.171,+0.957
1610022120,+3.39, +3.415, +0.170,+0.957
1610022180,+3.39, +3.415, +0.171,+0.957
1610022240,+3.39, +3.415, +0.169,+0.957
1610022300,+3.39, +3.436, +0.171,+0.957
1610022360,+3.39, +3.415, +0.170,+0.957
1610022420,+3.39, +3.415, +0.171,+0.957
1610022480,+3.39, +3.415, +0.170,+0.957
1610022540,+3.39, +3.405, +0.169,+0.957
1610022600,+3.39, +3.426, +0.170,+0.957
1610022660,+3.39, +3.415, +0.170,+0.957
1610022720,+3.39, +3.415, +0.170,+0.957
1610022780,+3.39, +3.415, +0.171,+0.957
1610022840,+3.39, +3.415, +0.171,+0.957
1610022900,+3.39, +3.415, +0.169,+0.957
1610022960,+3.39, +3.436, +0.170,+0.957
1610023020,+3.39, +3.426, +0.171,+0.957
1610023080,+3.39, +3.426, +0.170,+0.957
1610023140,+3.39, +3.499, +0.170,+0.957
1610023200,+3.39, +3.436, +0.172,+0.957
1610023260,+3.39, +3.426, +0.171,+0.957
1610023320,+3.39, +3.447, +0.169,+0.957
1610023380,+3.39, +3.426, +0.170,+0.957
1610023440,+3.39, +3.426, +0.170,+0.957
1610023500,+3.39, +3.426, +0.170,+0.957
1610023560,+3.39, +3.415, +0.171,+0.957
1610023620,+3.39, +3.415, +0.170,+0.957
1610023680,+3.39, +3.436, +0.170,+0.957
1610023740,+3.39, +3.415, +0.170,+0.957
1610023800,+3.39, +3.426, +0.171,+0.957
1610023860,+3.39, +3.426, +0.169,+0.957
1610023920,+3.39, +3.426, +0.170,+0.957
1610023980,+3.39, +3.415, +0.170,+0.957
1610024040,+3.39, +3.436, +0.170,+0.957
1610024100,+3.39, +3.436, +0.170,+0.957
1610024160,+3.39, +3.447, +0.171,+0.957
1610024220,+3.39, +3.415, +0.168,+0.957
1610024280,+3.39, +3.457, +0.171,+0.957
1610024340,+3.39, +3.457, +0.170,+0.957
1610024400,+3.39, +3.436, +0.169,+0.957
1610024460,+3.39, +3.436, +0.170,+0.957
1610024520,+3.39, +3.457, +0.169,+0.957
1610024580,+3.39, +3.447, +0.171,+0.957
1610024640,+3.39, +3.478, +0.169,+0.957
1610024700,+3.39, +3.426, +0.170,+0.957
1610024760,+3.39, +3.447, +0.169,+0.957
1610024820,+3.39, +3.436, +0.170,+0.957
1610024880,+3.39, +3.447, +0.171,+0.957
1610024940,+3.39, +3.447, +0.169,+0.957
1610025000,+3.39, +3.447, +0.171,+0.957
1610025060,+3.39, +3.447, +0.170,+0.957
1610025120,+3.39, +3.447, +0.169,+0.957
1610025180,+3.39, +3.457, +0.170,+0.957
1610025240,+3.39, +3.468, +0.170,+0.957
1610025300,+3.39, +3.426, +0.172,+0.957
1610025360,+3.39, +3.457, +0.169,+0.957
1610025420,+3.39, +3.426, +0.170,+0.957
1610025480,+3.39, +3.426, +0.170,+0.957
1610025540,+3.39, +3.468, +0.169,+0.957
1610025600,+3.39, +3.457, +0.170,+0.957
1610025660,+3.39, +3.468, +0.168,+0.957
1610025720,+3.39, +3.426, +0.170,+0.957
1610025780,+3.39, +3.426, +0.171,+0.957
1610025840,+3.39, +3.447, +0.169,+0.957
1610025900,+3.39, +3.447, +0.169,+0.957
1610025960,+3.39, +3.447, +0.169,+0.957
1610026020,+3.39, +3.447, +0.169,+0.957
1610026080,+3.39, +3.447, +0.171,+0.957
1610026140,+3.39, +3.415, +0.172,+0.957
1610026200,+3.39, +3.415, +0.171,+0.957
1610026260,+3.39, +3.436, +0.170,+0.957
1610026320,+3.39, +3.436, +0.170,+0.957
1610026380,+3.39, +3.436, +0.171,+0.957
1610026440,+3.39, +3.426, +0.171,+0.957
1610026500,+3.39, +3.436, +0.169,+0.957
1610026560,+3.39, +3.457, +0.171,+0.957
1610026620,+3.39, +3.436, +0.170,+0.957
1610026680,+3.39, +3.436, +0.170,+0.957
1610026740,+3.39, +3.447, +0.171,+0.957
1610026800,+3.39, +3.415, +0.168,+0.957
1610026860,+3.39, +3.415, +0.170,+0.957
1610026920,+3.39, +3.436, +0.171,+0.957
1610026980,+3.39, +3.436, +0.170,+0.957
1610027040,+3.39, +3.457, +0.169,+0.957
1610027100,+3.39, +3.426, +0.169,+0.957
1610027160,+3.39, +3.436, +0.172,+0.957
1610027220,+3.39, +3.436, +0.170,+0.957
1610027280,+3.39, +3.426, +0.169,+0.957
1610027340,+3.39, +3.426, +0.170,+0.957
1610027400,+3.39, +3.447, +0.169,+0.957
1610027460,+3.39, +3.436, +0.170,+0.957
1610027520,+3.39, +3.447, +0.168,+0.957
1610027580,+3.39, +3.436, +0.170,+0.957
1610027640,+3.39, +3.436, +0.171,+0.957
1610027700,+3.39, +3.457, +0.170,+0.957
1610027760,+3.39, +3.457, +0.170,+0.957
1610027820,+3.39, +3.436, +0.171,+0.957
1610027880,+3.39, +3.447, +0.170,+0.957
1610027940,+3.39, +3.426, +0.172,+0.957
1610028000,+3.39, +3.436, +0.168,+0.957
1610028060,+3.39, +3.405, +0.170,+0.956
1610028120,+3.39, +3.426, +0.170,+0.957
1610028180,+3.39, +3.447, +0.170,+0.957
1610028240,+3.39, +3.426, +0.169,+0.957
1610028300,+3.39, +3.415, +0.171,+0.957
1610028360,+3.39, +3.426, +0.170,+0.957
1610028420,+3.39, +3.436, +0.169,+0.957
1610028480,+3.39, +3.447, +0.171,+0.957
1610028540,+3.39, +3.436, +0.168,+0.957
1610028600,+3.39, +3.468, +0.170,+0.957
1610028660,+3.39, +3.436, +0.170,+0.957
1610028720,+3.39, +3.457, +0.170,+0.957
1610028780,+3.39, +3.426, +0.170,+0.957
1610028840,+3.39, +3.415, +0.171,+0.957
1610028900,+3.39, +3.436, +0.171,+0.957
1610028960,+3.39, +3.447, +0.169,+0.957
1610029020,+3.39, +3.436, +0.169,+0.957
1610029080,+3.39, +3.436, +0.168,+0.957
1610029140,+3.39, +3.489, +0.171,+0.957
1610029200,+3.39, +3.457, +0.172,+0.957
1610029260,+3.39, +3.447, +0.171,+0.957
1610029320,+3.39, +3.426, +0.170,+0.957
1610029380,+3.39, +3.457, +0.171,+0.957
1610029440,+3.39, +3.457, +0.170,+0.957
1610029500,+3.39, +3.436, +0.170,+0.957
1610029560,+3.39, +3.447, +0.170,+0.957
1610029620,+3.39, +3.447, +0.168,+0.956
1610029680,+3.39, +3.384, +0.172,+0.957
1610029740,+3.39, +3.436, +0.169,+0.957
1610029800,+3.39, +3.426, +0.169,+0.957
1610029860,+3.39, +3.436, +0.171,+0.957
1610029920,+3.39, +3.447, +0.171,+0.957
1610029980,+3.39, +3.447, +0.171,+0.957
1610030040,+3.39, +3.426, +0.171,+0.957
1610030100,+3.39, +3.447, +0.170,+0.957
1610030160,+3.39, +3.447, +0.171,+0.957
1610030220,+3.39, +3.457, +0.168,+0.957
1610030280,+3.39, +3.489, +0.169,+0.957
1610030340,+3.39, +3.457, +0.170,+0.957
1610030400,+3.39, +3.447, +0.168,+0.957
1610030460,+3.39, +3.447, +0.169,+0.957
1610030520,+3.39, +3.426, +0.171,+0.957
1610030580,+3.39, +3.447, +0.171,+0.957
1610030640,+3.39, +3.447, +0.169,+0.957
1610030700,+3.39, +3.520, +0.167,+0.957
1610030760,+3.39, +3.436, +0.171,+0.957
1610030820,+3.39, +3.457, +0.170,+0.957
1610030880,+3.39, +3.457, +0.169,+0.957
1610030940,+3.39, +3.447, +0.169,+0.957
1610031000,+3.39, +3.426, +0.170,+0.957
1610031060,+3.39, +3.468, +0.170,+0.957
1610031120,+3.39, +3.457, +0.170,+0.957
1610031180,+3.39, +3.447, +0.170,+0.957
1610031240,+3.39, +3.457, +0.170,+0.957
1610031300,+3.39, +3.468, +0.169,+0.957
1610031360,+3.39, +3.447, +0.171,+0.957
1610031420,+3.39, +3.468, +0.171,+0.957
1610031480,+3.39, +3.447, +0.170,+0.957
1610031540,+3.39, +3.457, +0.170,+0.957
1610031600,+3.39, +3.457, +0.170,+0.957
1610031660,+3.39, +3.436, +0.169,+0.957
1610031720,+3.39, +3.436, +0.170,+0.957
1610031780,+3.39, +3.447, +0.170,+0.957
1610031840,+3.39, +3.468, +0.171,+0.957
1610031900,+3.39, +3.457, +0.170,+0.957
1610031960,+3.39, +3.457, +0.170,+0.957
1610032020,+3.39, +3.447, +0.171,+0.957
1610032080,+3.39, +3.457, +0.170,+0.957
1610032140,+3.39, +3.457, +0.170,+0.957
1610032200,+3.39, +3.436, +0.171,+0.957
1610032260,+3.39, +3.447, +0.171,+0.957
1610032320,+3.39, +3.457, +0.170,+0.957
1610032380,+3.39, +3.499, +0.170,+0.957
1610032440,+3.39, +3.457, +0.170,+0.957
1610032500,+3.39, +3.489, +0.169,+0.957
1610032560,+3.39, +3.447, +0.171,+0.957
1610032620,+3.39, +3.457, +0.168,+0.957
1610032680,+3.39, +3.447, +0.171,+0.957
1610032740,+3.39, +3.478, +0.171,+0.957
1610032800,+3.39, +3.468, +0.170,+0.957
1610032860,+3.39, +3.478, +0.169,+0.957
1610032920,+3.39, +3.447, +0.170,+0.957
1610032980,+3.39, +3.468, +0.169,+0.957
1610033040,+3.39, +3.468, +0.171,+0.957
1610033100,+3.39, +3.436, +0.169,+0.957
1610033160,+3.39, +3.436, +0.171,+0.957
1610033220,+3.39, +3.457, +0.169,+0.957
1610033280,+3.39, +3.457, +0.170,+0.957
1610033340,+3.39, +3.447, +0.171,+0.957
1610033400,+3.39, +3.447, +0.172,+0.957
1610033460,+3.39, +3.426, +0.171,+0.957
1610033520,+3.39, +3.457, +0.169,+0.957
1610033580,+3.39, +3.468, +0.170,+0.957
1610033640,+3.39, +3.436, +0.170,+0.957
1610033700,+3.39, +3.489, +0.170,+0.957
1610033760,+3.39, +3.384, +0.171,+0.956
1610033820,+3.39, +3.457, +0.169,+0.957
1610033880,+3.39, +3.468, +0.171,+0.957
1610033940,+3.39, +3.478, +0.169,+0.957
1610034000,+3.39, +3.436, +0.167,+0.957
1610034060,+3.39, +3.457, +0.169,+0.957
1610034120,+3.39, +3.457, +0.170,+0.957
1610034180,+3.39, +3.447, +0.170,+0.957
1610034240,+3.39, +3.468, +0.169,+0.957
1610034300,+3.39, +3.457, +0.169,+0.957
1610034360,+3.39, +3.499, +0.170,+0.957
1610034420,+3.39, +3.447, +0.168,+0.957
1610034480,+3.39, +3.447, +0.171,+0.957
1610034540,+3.39, +3.457, +0.170,+0.957
1610034600,+3.39, +3.457, +0.169,+0.957
1610034660,+3.39, +3.447, +0.169,+0.957
1610034720,+3.39, +3.447, +0.168,+0.957
1610034780,+3.39, +3.447, +0.170,+0.957
1610034840,+3.39, +3.457, +0.169,+0.957
1610034900,+3.39, +3.457, +0.169,+0.957
1610034960,+3.39, +3.478, +0.169,+0.957
1610035020,+3.39, +3.447, +0.170,+0.957
1610035080,+3.39, +3.468, +0.168,+0.957
1610035140,+3.39, +3.447, +0.171,+0.957
1610035200,+3.39, +3.478, +0.170,+0.957
1610035260,+3.39, +3.447, +0.169,+0.957
1610035320,+3.39, +3.436, +0.169,+0.956
1610035380,+3.39, +3.447, +0.169,+0.957
1610035440,+3.39, +3.478, +0.169,+0.957
1610035500,+3.39, +3.447, +0.169,+0.957
1610035560,+3.39, +3.447, +0.169,+0.957
1610035620,+3.39, +3.489, +0.168,+0.957
1610035680,+3.39, +3.436, +0.170,+0.957
1610035740,+3.39, +3.447, +0.170,+0.957
1610035800,+3.39, +3.436, +0.169,+0.957
1610035860,+3.39, +3.457, +0.170,+0.957
1610035920,+3.39, +3.447, +0.170,+0.957
1610035980,+3.39, +3.457, +0.169,+0.957
1610036040,+3.39, +3.447, +0.170,+0.957
1610036100,+3.39, +3.436, +0.171,+0.957
1610036160,+3.39, +3.447, +0.171,+0.957
1610036220,+3.39, +3.447, +0.170,+0.957
1610036280,+3.39, +3.468, +0.169,+0.957
1610036340,+3.39, +3.447, +0.170,+0.957
1610036400,+3.39, +3.457, +0.170,+0.957
1610036460,+3.39, +3.447, +0.170,+0.957
1610036520,+3.39, +3.447, +0.168,+0.957
1610036580,+3.39, +3.457, +0.170,+0.957
1610036640,+3.39, +3.447, +0.170,+0.957
1610036700,+3.39, +3.468, +0.169,+0.957
1610036760,+3.39, +3.447, +0.169,+0.957
1610036820,+3.39, +3.468, +0.169,+0.957
1610036880,+3.39, +3.478, +0.168,+0.957
1610036940,+3.39, +3.468, +0.170,+0.957
1610037000,+3.39, +3.468, +0.170,+0.957
1610037060,+3.39, +3.457, +0.170,+0.957
1610037120,+3.39, +3.457, +0.169,+0.957
1610037180,+3.39, +3.457, +0.170,+0.957
1610037240,+3.39, +3.457, +0.169,+0.957
1610037300,+3.39, +3.457, +0.168,+0.957
1610037360,+3.39, +3.436, +0.169,+0.957
1610037420,+3.39, +3.447, +0.169,+0.957
1610037480,+3.39, +3.447, +0.169,+0.957
1610037540,+3.39, +3.510, +0.170,+0.957
1610037600,+3.39, +3.447, +0.169,+0.957
