7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606993920,+3.40, +3.927, +0.166,+0.956
1606993980,+3.40, +3.937, +0.164,+0.956
1606994040,+3.39, +3.917, +0.165,+0.956
1606994100,+3.40, +3.896, +0.166,+0.956
1606994160,+3.40, +3.927, +0.166,+0.956
1606994220,+3.40, +3.937, +0.165,+0.956
1606994280,+3.40, +3.958, +0.164,+0.956
1606994340,+3.40, +3.927, +0.165,+0.956
1606994400,+3.40, +3.948, +0.164,+0.956
1606994460,+3.40, +3.937, +0.166,+0.956
1606994520,+3.40, +3.927, +0.165,+0.956
1606994580,+3.40, +3.948, +0.166,+0.956
1606994640,+3.40, +3.937, +0.165,+0.956
1606994700,+3.40, +3.917, +0.166,+0.956
1606994760,+3.40, +3.917, +0.165,+0.956
1606994820,+3.40, +3.917, +0.166,+0.956
1606994880,+3.40, +3.927, +0.165,+0.956
1606994940,+3.40, +3.937, +0.166,+0.956
1606995000,+3.40, +3.917, +0.166,+0.956
1606995060,+3.40, +3.917, +0.164,+0.956
1606995120,+3.40, +3.917, +0.165,+0.956
1606995180,+3.40, +3.937, +0.166,+0.956
1606995240,+3.40, +3.937, +0.164,+0.956
1606995300,+3.40, +3.886, +0.166,+0.956
1606995360,+3.40, +3.937, +0.166,+0.956
1606995420,+3.40, +3.927, +0.166,+0.956
1606995480,+3.40, +3.917, +0.167,+0.956
1606995540,+3.40, +3.937, +0.166,+0.956
1606995600,+3.40, +3.937, +0.165,+0.956
1606995660,+3.40, +3.927, +0.165,+0.956
1606995720,+3.40, +3.906, +0.166,+0.956
1606995780,+3.40, +3.917, +0.168,+0.956
1606995840,+3.40, +3.927, +0.166,+0.956
1606995900,+3.40, +3.927, +0.166,+0.956
1606995960,+3.40, +3.937, +0.166,+0.956
1606996020,+3.40, +3.948, +0.165,+0.956
1606996080,+3.40, +3.937, +0.165,+0.956
1606996140,+3.40, +3.958, +0.166,+0.956
1606996200,+3.40, +3.927, +0.166,+0.956
1606996260,+3.40, +3.917, +0.165,+0.956
1606996320,+3.40, +3.927, +0.166,+0.956
1606996380,+3.40, +3.948, +0.165,+0.956
1606996440,+3.40, +3.948, +0.164,+0.956
1606996500,+3.40, +3.937, +0.165,+0.956
1606996560,+3.40, +3.948, +0.165,+0.956
1606996620,+3.40, +3.927, +0.165,+0.956
1606996680,+3.40, +3.937, +0.166,+0.956
1606996740,+3.40, +3.906, +0.166,+0.956
1606996800,+3.40, +3.927, +0.167,+0.956
1606996860,+3.40, +3.917, +0.166,+0.956
1606996920,+3.40, +3.927, +0.166,+0.956
1606996980,+3.40, +3.937, +0.164,+0.956
1606997040,+3.40, +3.927, +0.164,+0.956
1606997100,+3.40, +3.917, +0.166,+0.956
1606997160,+3.40, +3.917, +0.164,+0.956
1606997220,+3.40, +3.927, +0.165,+0.956
1606997280,+3.40, +3.917, +0.164,+0.956
1606997340,+3.40, +3.937, +0.165,+0.956
1606997400,+3.40, +3.927, +0.165,+0.956
1606997460,+3.40, +3.927, +0.165,+0.956
1606997520,+3.39, +3.917, +0.166,+0.956
1606997580,+3.40, +3.927, +0.165,+0.956
1606997640,+3.40, +3.906, +0.167,+0.956
1606997700,+3.40, +3.917, +0.166,+0.956
1606997760,+3.40, +3.937, +0.166,+0.956
1606997820,+3.40, +3.906, +0.165,+0.956
1606997880,+3.40, +3.906, +0.166,+0.956
1606997940,+3.40, +3.917, +0.167,+0.956
1606998000,+3.40, +3.927, +0.167,+0.956
1606998060,+3.40, +3.927, +0.165,+0.956
1606998120,+3.40, +3.948, +0.168,+0.956
1606998180,+3.40, +3.917, +0.165,+0.956
1606998240,+3.40, +3.896, +0.166,+0.956
1606998300,+3.40, +3.906, +0.165,+0.956
1606998360,+3.40, +3.948, +0.166,+0.956
1606998420,+3.40, +3.937, +0.165,+0.956
1606998480,+3.40, +3.906, +0.166,+0.956
1606998540,+3.40, +3.927, +0.166,+0.956
1606998600,+3.40, +3.906, +0.164,+0.956
1606998660,+3.39, +3.927, +0.165,+0.956
1606998720,+3.40, +3.937, +0.165,+0.956
1606998780,+3.40, +3.937, +0.165,+0.956
1606998840,+3.40, +3.937, +0.165,+0.956
1606998900,+3.40, +3.906, +0.167,+0.956
1606998960,+3.39, +3.927, +0.163,+0.956
1606999020,+3.40, +3.937, +0.164,+0.956
1606999080,+3.40, +3.917, +0.167,+0.956
1606999140,+3.39, +3.917, +0.166,+0.956
1606999200,+3.39, +3.927, +0.165,+0.956
1606999260,+3.39, +3.948, +0.166,+0.956
1606999320,+3.39, +3.948, +0.165,+0.956
1606999380,+3.39, +3.948, +0.166,+0.956
1606999440,+3.39, +3.917, +0.166,+0.956
1606999500,+3.39, +3.937, +0.166,+0.956
1606999560,+3.39, +3.927, +0.166,+0.956
1606999620,+3.39, +3.927, +0.164,+0.956
1606999680,+3.39, +3.927, +0.165,+0.956
1606999740,+3.39, +3.917, +0.166,+0.956
1606999800,+3.39, +3.906, +0.165,+0.956
1606999860,+3.39, +3.937, +0.166,+0.956
1606999920,+3.40, +3.896, +0.166,+0.956
1606999980,+3.39, +3.896, +0.165,+0.956
1607000040,+3.39, +3.886, +0.165,+0.956
1607000100,+3.39, +3.927, +0.165,+0.956
1607000160,+3.39, +3.927, +0.164,+0.956
1607000220,+3.39, +3.917, +0.166,+0.956
1607000280,+3.39, +3.917, +0.165,+0.956
1607000340,+3.39, +3.937, +0.164,+0.956
1607000400,+3.39, +3.906, +0.166,+0.956
1607000460,+3.39, +3.927, +0.165,+0.956
1607000520,+3.40, +3.917, +0.166,+0.956
1607000580,+3.39, +3.896, +0.166,+0.956
1607000640,+3.40, +3.906, +0.166,+0.956
1607000700,+3.39, +3.927, +0.166,+0.956
1607000760,+3.39, +3.906, +0.167,+0.956
1607000820,+3.40, +3.906, +0.166,+0.956
1607000880,+3.39, +3.927, +0.166,+0.956
1607000940,+3.39, +3.906, +0.164,+0.956
1607001000,+3.39, +3.917, +0.166,+0.956
1607001060,+3.39, +3.906, +0.165,+0.956
1607001120,+3.39, +3.896, +0.167,+0.956
1607001180,+3.40, +3.917, +0.168,+0.956
1607001240,+3.40, +3.917, +0.166,+0.956
1607001300,+3.39, +3.917, +0.167,+0.956
1607001360,+3.39, +3.917, +0.166,+0.956
1607001420,+3.39, +3.927, +0.165,+0.956
1607001480,+3.39, +3.927, +0.166,+0.956
1607001540,+3.39, +3.917, +0.166,+0.956
1607001600,+3.40, +3.927, +0.167,+0.956
1607001660,+3.39, +3.927, +0.166,+0.956
1607001720,+3.39, +3.917, +0.167,+0.956
1607001780,+3.39, +3.906, +0.165,+0.956
1607001840,+3.39, +3.948, +0.166,+0.956
1607001900,+3.40, +3.937, +0.165,+0.956
1607001960,+3.40, +3.886, +0.166,+0.956
1607002020,+3.39, +3.927, +0.166,+0.956
1607002080,+3.39, +3.917, +0.166,+0.956
1607002140,+3.40, +3.927, +0.165,+0.956
1607002200,+3.39, +3.906, +0.167,+0.956
1607002260,+3.39, +3.917, +0.166,+0.956
1607002320,+3.40, +3.927, +0.166,+0.956
1607002380,+3.39, +3.875, +0.167,+0.956
1607002440,+3.39, +3.906, +0.166,+0.956
1607002500,+3.40, +3.906, +0.167,+0.956
1607002560,+3.39, +3.917, +0.167,+0.956
1607002620,+3.39, +3.927, +0.167,+0.956
1607002680,+3.39, +3.927, +0.165,+0.956
1607002740,+3.39, +3.896, +0.166,+0.956
1607002800,+3.40, +3.917, +0.165,+0.956
1607002860,+3.40, +3.927, +0.167,+0.956
1607002920,+3.39, +3.927, +0.166,+0.956
1607002980,+3.39, +3.917, +0.167,+0.956
1607003040,+3.39, +3.917, +0.166,+0.956
1607003100,+3.39, +3.906, +0.165,+0.956
1607003160,+3.39, +3.927, +0.165,+0.956
1607003220,+3.39, +3.927, +0.166,+0.956
1607003280,+3.39, +3.917, +0.166,+0.956
1607003340,+3.40, +3.906, +0.165,+0.956
1607003400,+3.40, +3.917, +0.167,+0.956
1607003460,+3.39, +3.906, +0.166,+0.956
1607003520,+3.40, +3.917, +0.167,+0.956
1607003580,+3.39, +3.906, +0.164,+0.956
1607003640,+3.39, +3.906, +0.167,+0.956
1607003700,+3.39, +3.927, +0.163,+0.956
1607003760,+3.39, +3.927, +0.165,+0.956
1607003820,+3.40, +3.937, +0.166,+0.956
1607003880,+3.39, +3.937, +0.167,+0.956
1607003940,+3.39, +3.917, +0.165,+0.956
1607004000,+3.39, +3.917, +0.166,+0.956
1607004060,+3.39, +3.927, +0.166,+0.956
1607004120,+3.40, +3.906, +0.166,+0.956
1607004180,+3.39, +3.917, +0.167,+0.956
1607004240,+3.40, +3.896, +0.166,+0.956
1607004300,+3.39, +3.937, +0.168,+0.956
1607004360,+3.39, +3.917, +0.167,+0.956
1607004420,+3.39, +3.937, +0.166,+0.956
1607004480,+3.40, +3.927, +0.164,+0.956
1607004540,+3.40, +3.927, +0.165,+0.956
1607004600,+3.40, +3.927, +0.166,+0.956
1607004660,+3.39, +3.906, +0.165,+0.956
1607004720,+3.39, +3.917, +0.165,+0.956
1607004780,+3.39, +3.937, +0.167,+0.956
1607004840,+3.39, +3.917, +0.166,+0.956
1607004900,+3.40, +3.927, +0.164,+0.956
1607004960,+3.40, +3.906, +0.166,+0.956
1607005020,+3.40, +3.937, +0.165,+0.956
1607005080,+3.40, +3.948, +0.164,+0.956
1607005140,+3.40, +3.917, +0.166,+0.956
1607005200,+3.40, +3.886, +0.167,+0.956
1607005260,+3.39, +3.896, +0.166,+0.956
1607005320,+3.40, +3.948, +0.165,+0.956
1607005380,+3.39, +3.917, +0.167,+0.956
1607005440,+3.40, +3.917, +0.166,+0.956
1607005500,+3.39, +3.927, +0.164,+0.956
1607005560,+3.40, +3.917, +0.164,+0.956
1607005620,+3.40, +3.958, +0.165,+0.956
1607005680,+3.39, +3.896, +0.166,+0.956
1607005740,+3.39, +3.917, +0.165,+0.956
1607005800,+3.39, +3.917, +0.166,+0.956
1607005860,+3.39, +3.917, +0.166,+0.956
1607005920,+3.39, +3.906, +0.165,+0.956
1607005980,+3.39, +3.917, +0.166,+0.956
1607006040,+3.40, +3.937, +0.165,+0.956
1607006100,+3.39, +3.906, +0.167,+0.956
1607006160,+3.39, +3.917, +0.167,+0.956
1607006220,+3.39, +3.917, +0.166,+0.956
1607006280,+3.39, +3.927, +0.166,+0.956
1607006340,+3.39, +3.927, +0.165,+0.956
1607006400,+3.40, +3.927, +0.165,+0.956
1607006460,+3.40, +3.927, +0.164,+0.956
1607006520,+3.40, +3.906, +0.166,+0.956
1607006580,+3.39, +3.917, +0.166,+0.956
1607006640,+3.39, +3.917, +0.167,+0.956
1607006700,+3.39, +3.927, +0.165,+0.956
1607006760,+3.40, +3.927, +0.166,+0.956
1607006820,+3.39, +3.927, +0.166,+0.956
1607006880,+3.39, +3.927, +0.167,+0.956
1607006940,+3.39, +3.927, +0.165,+0.956
1607007000,+3.40, +3.927, +0.166,+0.956
1607007060,+3.39, +3.927, +0.166,+0.956
1607007120,+3.39, +3.896, +0.166,+0.956
1607007180,+3.40, +3.927, +0.165,+0.956
1607007240,+3.39, +3.906, +0.165,+0.956
1607007300,+3.40, +3.906, +0.166,+0.956
1607007360,+3.40, +3.906, +0.166,+0.956
1607007420,+3.40, +3.917, +0.164,+0.956
1607007480,+3.40, +3.927, +0.165,+0.956
1607007540,+3.40, +3.917, +0.166,+0.956
1607007600,+3.39, +3.927, +0.166,+0.956
1607007660,+3.40, +3.927, +0.165,+0.956
1607007720,+3.40, +3.917, +0.165,+0.956
1607007780,+3.40, +3.927, +0.167,+0.956
1607007840,+3.40, +3.937, +0.165,+0.956
1607007900,+3.40, +3.917, +0.166,+0.956
1607007960,+3.40, +3.906, +0.166,+0.956
1607008020,+3.39, +3.906, +0.166,+0.956
1607008080,+3.40, +3.927, +0.165,+0.956
1607008140,+3.39, +3.948, +0.164,+0.956
1607008200,+3.40, +3.937, +0.165,+0.956
1607008260,+3.40, +3.948, +0.166,+0.956
1607008320,+3.39, +3.927, +0.166,+0.956
1607008380,+3.40, +3.927, +0.167,+0.956
1607008440,+3.39, +3.917, +0.164,+0.956
1607008500,+3.40, +3.937, +0.165,+0.956
1607008560,+3.40, +3.958, +0.165,+0.956
1607008620,+3.39, +3.927, +0.165,+0.956
1607008680,+3.40, +3.865, +0.167,+0.956
1607008740,+3.39, +3.937, +0.165,+0.956
1607008800,+3.40, +3.927, +0.165,+0.956
1607008860,+3.39, +3.937, +0.163,+0.956
1607008920,+3.39, +3.937, +0.165,+0.956
1607008980,+3.39, +3.937, +0.165,+0.956
1607009040,+3.40, +3.917, +0.166,+0.956
1607009100,+3.39, +3.917, +0.165,+0.956
1607009160,+3.39, +3.937, +0.166,+0.956
1607009220,+3.40, +3.958, +0.165,+0.956
1607009280,+3.40, +3.927, +0.166,+0.956
1607009340,+3.39, +3.927, +0.166,+0.956
1607009400,+3.40, +3.927, +0.166,+0.956
1607009460,+3.40, +3.927, +0.166,+0.956
1607009520,+3.40, +3.917, +0.167,+0.956
1607009580,+3.40, +3.917, +0.166,+0.956
1607009640,+3.40, +3.937, +0.165,+0.956
1607009700,+3.40, +3.927, +0.166,+0.956
1607009760,+3.39, +3.948, +0.165,+0.956
1607009820,+3.40, +3.948, +0.166,+0.956
1607009880,+3.39, +3.896, +0.166,+0.956
1607009940,+3.40, +3.937, +0.166,+0.956
1607010000,+3.39, +3.927, +0.165,+0.956
1607010060,+3.40, +3.927, +0.165,+0.956
1607010120,+3.40, +3.906, +0.167,+0.956
1607010180,+3.39, +3.917, +0.165,+0.956
1607010240,+3.40, +3.917, +0.165,+0.956
1607010300,+3.39, +3.927, +0.166,+0.956
1607010360,+3.40, +3.896, +0.166,+0.956
1607010420,+3.40, +3.927, +0.164,+0.956
1607010480,+3.40, +3.896, +0.167,+0.956
1607010540,+3.39, +3.927, +0.165,+0.956
1607010600,+3.40, +3.927, +0.167,+0.956
1607010660,+3.40, +3.917, +0.165,+0.956
1607010720,+3.39, +3.896, +0.166,+0.956
1607010780,+3.39, +3.917, +0.167,+0.956
1607010840,+3.39, +3.927, +0.166,+0.956
1607010900,+3.39, +3.927, +0.167,+0.956
1607010960,+3.40, +3.917, +0.167,+0.956
1607011020,+3.40, +3.927, +0.167,+0.956
1607011080,+3.40, +3.927, +0.166,+0.956
1607011140,+3.40, +3.927, +0.165,+0.956
1607011200,+3.40, +3.927, +0.166,+0.956
1607011260,+3.40, +3.917, +0.166,+0.956
1607011320,+3.39, +3.937, +0.165,+0.956
1607011380,+3.40, +3.927, +0.165,+0.956
1607011440,+3.40, +3.927, +0.164,+0.956
1607011500,+3.40, +3.937, +0.167,+0.957
1607011560,+3.40, +3.948, +0.166,+0.956
1607011620,+3.40, +3.906, +0.165,+0.956
1607011680,+3.40, +3.937, +0.166,+0.956
1607011740,+3.40, +3.917, +0.165,+0.956
1607011800,+3.40, +3.948, +0.166,+0.956
1607011860,+3.40, +3.917, +0.167,+0.956
1607011920,+3.40, +3.906, +0.167,+0.956
1607011980,+3.40, +3.917, +0.166,+0.956
1607012040,+3.40, +3.917, +0.165,+0.956
1607012100,+3.39, +3.927, +0.166,+0.956
1607012160,+3.40, +3.906, +0.167,+0.956
1607012220,+3.40, +3.917, +0.166,+0.956
1607012280,+3.40, +3.927, +0.165,+0.956
1607012340,+3.40, +3.937, +0.166,+0.956
1607012400,+3.40, +3.906, +0.165,+0.956
1607012460,+3.40, +3.937, +0.166,+0.956
1607012520,+3.39, +3.917, +0.166,+0.956
1607012580,+3.39, +3.927, +0.166,+0.956
1607012640,+3.40, +3.958, +0.165,+0.956
1607012700,+3.40, +3.927, +0.166,+0.956
1607012760,+3.40, +3.917, +0.166,+0.956
1607012820,+3.40, +3.937, +0.164,+0.956
1607012880,+3.40, +3.927, +0.166,+0.956
1607012940,+3.40, +3.917, +0.165,+0.956
1607013000,+3.40, +3.937, +0.165,+0.956
1607013060,+3.40, +3.896, +0.167,+0.956
1607013120,+3.40, +3.937, +0.166,+0.956
1607013180,+3.40, +3.927, +0.166,+0.956
1607013240,+3.39, +3.927, +0.166,+0.957
1607013300,+3.39, +3.917, +0.167,+0.956
1607013360,+3.39, +3.937, +0.164,+0.956
1607013420,+3.39, +3.927, +0.164,+0.956
1607013480,+3.40, +3.927, +0.166,+0.956
1607013540,+3.40, +3.906, +0.167,+0.956
1607013600,+3.40, +3.937, +0.166,+0.956
