7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1608808320,+3.39, +3.688, +0.168,+0.957
1608808380,+3.39, +3.677, +0.167,+0.957
1608808440,+3.39, +3.698, +0.168,+0.957
1608808500,+3.39, +3.677, +0.167,+0.957
1608808560,+3.39, +3.688, +0.168,+0.957
1608808620,+3.39, +3.688, +0.168,+0.957
1608808680,+3.39, +3.646, +0.166,+0.957
1608808740,+3.39, +3.708, +0.166,+0.957
1608808800,+3.39, +3.667, +0.169,+0.957
1608808860,+3.39, +3.677, +0.169,+0.957
1608808920,+3.40, +3.677, +0.166,+0.956
1608808980,+3.39, +3.688, +0.167,+0.957
1608809040,+3.39, +3.698, +0.167,+0.957
1608809100,+3.39, +3.688, +0.168,+0.957
1608809160,+3.39, +3.698, +0.169,+0.957
1608809220,+3.40, +3.708, +0.166,+0.957
1608809280,+3.39, +3.677, +0.168,+0.957
1608809340,+3.39, +3.698, +0.168,+0.957
1608809400,+3.39, +3.698, +0.168,+0.957
1608809460,+3.39, +3.708, +0.167,+0.957
1608809520,+3.39, +3.698, +0.167,+0.957
1608809580,+3.39, +3.688, +0.168,+0.957
1608809640,+3.40, +3.698, +0.166,+0.956
1608809700,+3.39, +3.719, +0.168,+0.957
1608809760,+3.39, +3.688, +0.169,+0.957
1608809820,+3.39, +3.719, +0.167,+0.957
1608809880,+3.40, +3.740, +0.168,+0.957
1608809940,+3.40, +3.688, +0.167,+0.956
1608810000,+3.40, +3.677, +0.166,+0.957
1608810060,+3.40, +3.677, +0.168,+0.957
1608810120,+3.39, +3.688, +0.167,+0.957
1608810180,+3.39, +3.688, +0.167,+0.957
1608810240,+3.39, +3.688, +0.168,+0.957
1608810300,+3.40, +3.719, +0.168,+0.957
1608810360,+3.39, +3.688, +0.167,+0.956
1608810420,+3.39, +3.688, +0.168,+0.957
1608810480,+3.39, +3.677, +0.168,+0.957
1608810540,+3.39, +3.677, +0.169,+0.956
1608810600,+3.39, +3.667, +0.168,+0.957
1608810660,+3.39, +3.677, +0.169,+0.957
1608810720,+3.40, +3.698, +0.167,+0.957
1608810780,+3.39, +3.698, +0.167,+0.957
1608810840,+3.39, +3.698, +0.167,+0.957
1608810900,+3.39, +3.688, +0.168,+0.957
1608810960,+3.39, +3.688, +0.168,+0.957
1608811020,+3.39, +3.667, +0.169,+0.957
1608811080,+3.39, +3.688, +0.167,+0.957
1608811140,+3.39, +3.656, +0.168,+0.957
1608811200,+3.39, +3.688, +0.168,+0.957
1608811260,+3.39, +3.677, +0.169,+0.957
1608811320,+3.39, +3.656, +0.168,+0.957
1608811380,+3.39, +3.688, +0.168,+0.957
1608811440,+3.39, +3.677, +0.167,+0.957
1608811500,+3.39, +3.677, +0.166,+0.957
1608811560,+3.39, +3.656, +0.170,+0.957
1608811620,+3.39, +3.677, +0.167,+0.957
1608811680,+3.39, +3.667, +0.168,+0.957
1608811740,+3.39, +3.667, +0.167,+0.957
1608811800,+3.39, +3.698, +0.167,+0.957
1608811860,+3.39, +3.688, +0.169,+0.957
1608811920,+3.39, +3.698, +0.167,+0.957
1608811980,+3.39, +3.677, +0.169,+0.957
1608812040,+3.39, +3.688, +0.168,+0.957
1608812100,+3.39, +3.688, +0.167,+0.957
1608812160,+3.39, +3.688, +0.169,+0.957
1608812220,+3.39, +3.667, +0.168,+0.957
1608812280,+3.40, +3.677, +0.167,+0.957
1608812340,+3.39, +3.677, +0.169,+0.957
1608812400,+3.39, +3.698, +0.167,+0.957
1608812460,+3.39, +3.688, +0.168,+0.957
1608812520,+3.39, +3.688, +0.168,+0.957
1608812580,+3.39, +3.656, +0.169,+0.957
1608812640,+3.39, +3.708, +0.167,+0.957
1608812700,+3.39, +3.667, +0.166,+0.956
1608812760,+3.39, +3.688, +0.168,+0.957
1608812820,+3.39, +3.667, +0.167,+0.957
1608812880,+3.39, +3.646, +0.170,+0.957
1608812940,+3.39, +3.677, +0.168,+0.957
1608813000,+3.39, +3.656, +0.168,+0.957
1608813060,+3.39, +3.708, +0.166,+0.957
1608813120,+3.39, +3.667, +0.167,+0.957
1608813180,+3.39, +3.688, +0.168,+0.957
1608813240,+3.39, +3.677, +0.167,+0.956
1608813300,+3.39, +3.677, +0.167,+0.957
1608813360,+3.39, +3.667, +0.167,+0.957
1608813420,+3.39, +3.677, +0.166,+0.957
1608813480,+3.39, +3.688, +0.167,+0.957
1608813540,+3.39, +3.677, +0.168,+0.957
1608813600,+3.39, +3.667, +0.167,+0.957
1608813660,+3.39, +3.646, +0.168,+0.957
1608813720,+3.39, +3.656, +0.167,+0.957
1608813780,+3.39, +3.667, +0.168,+0.957
1608813840,+3.39, +3.677, +0.169,+0.957
1608813900,+3.39, +3.677, +0.168,+0.957
1608813960,+3.39, +3.698, +0.169,+0.957
1608814020,+3.39, +3.667, +0.167,+0.956
1608814080,+3.39, +3.677, +0.168,+0.957
1608814140,+3.39, +3.688, +0.167,+0.956
1608814200,+3.39, +3.667, +0.168,+0.957
1608814260,+3.39, +3.677, +0.167,+0.957
1608814320,+3.40, +3.698, +0.166,+0.957
1608814380,+3.39, +3.688, +0.168,+0.957
1608814440,+3.39, +3.677, +0.168,+0.957
1608814500,+3.39, +3.667, +0.169,+0.957
1608814560,+3.39, +3.708, +0.166,+0.957
1608814620,+3.39, +3.646, +0.169,+0.957
1608814680,+3.39, +3.698, +0.167,+0.957
1608814740,+3.39, +3.677, +0.168,+0.957
1608814800,+3.39, +3.656, +0.167,+0.957
1608814860,+3.39, +3.667, +0.168,+0.957
1608814920,+3.39, +3.656, +0.168,+0.957
1608814980,+3.39, +3.677, +0.168,+0.957
1608815040,+3.39, +3.656, +0.169,+0.957
1608815100,+3.39, +3.656, +0.168,+0.957
1608815160,+3.39, +3.698, +0.169,+0.957
1608815220,+3.39, +3.698, +0.168,+0.957
1608815280,+3.39, +3.688, +0.170,+0.957
1608815340,+3.39, +3.698, +0.168,+0.957
1608815400,+3.39, +3.688, +0.166,+0.956
1608815460,+3.39, +3.688, +0.168,+0.957
1608815520,+3.39, +3.667, +0.168,+0.957
1608815580,+3.39, +3.698, +0.168,+0.957
1608815640,+3.39, +3.688, +0.169,+0.957
1608815700,+3.39, +3.698, +0.167,+0.957
1608815760,+3.39, +3.677, +0.167,+0.957
1608815820,+3.39, +3.688, +0.166,+0.957
1608815880,+3.39, +3.667, +0.169,+0.957
1608815940,+3.39, +3.698, +0.169,+0.957
1608816000,+3.39, +3.688, +0.168,+0.956
1608816060,+3.39, +3.667, +0.168,+0.957
1608816120,+3.39, +3.698, +0.168,+0.957
1608816180,+3.39, +3.688, +0.166,+0.957
1608816240,+3.39, +3.688, +0.167,+0.957
1608816300,+3.39, +3.656, +0.168,+0.957
1608816360,+3.39, +3.677, +0.168,+0.957
1608816420,+3.39, +3.667, +0.168,+0.957
1608816480,+3.39, +3.667, +0.167,+0.957
1608816540,+3.39, +3.667, +0.165,+0.956
1608816600,+3.39, +3.677, +0.167,+0.957
1608816660,+3.39, +3.677, +0.168,+0.957
1608816720,+3.39, +3.667, +0.168,+0.957
1608816780,+3.39, +3.688, +0.168,+0.957
1608816840,+3.39, +3.677, +0.169,+0.957
1608816900,+3.39, +3.667, +0.168,+0.957
1608816960,+3.39, +3.688, +0.167,+0.957
1608817020,+3.39, +3.677, +0.169,+0.957
1608817080,+3.39, +3.667, +0.168,+0.957
1608817140,+3.39, +3.688, +0.168,+0.957
1608817200,+3.39, +3.698, +0.167,+0.957
1608817260,+3.39, +3.646, +0.169,+0.957
1608817320,+3.39, +3.688, +0.166,+0.957
1608817380,+3.39, +3.667, +0.169,+0.957
1608817440,+3.39, +3.667, +0.167,+0.957
1608817500,+3.39, +3.688, +0.167,+0.957
1608817560,+3.39, +3.688, +0.168,+0.956
1608817620,+3.39, +3.719, +0.167,+0.957
1608817680,+3.39, +3.677, +0.171,+0.957
1608817740,+3.39, +3.667, +0.168,+0.957
1608817800,+3.39, +3.677, +0.167,+0.957
1608817860,+3.39, +3.677, +0.168,+0.957
1608817920,+3.39, +3.677, +0.168,+0.957
1608817980,+3.39, +3.708, +0.167,+0.957
1608818040,+3.39, +3.688, +0.166,+0.957
1608818100,+3.39, +3.688, +0.167,+0.957
1608818160,+3.39, +3.688, +0.168,+0.957
1608818220,+3.39, +3.667, +0.168,+0.957
1608818280,+3.39, +3.677, +0.169,+0.957
1608818340,+3.39, +3.677, +0.167,+0.957
1608818400,+3.39, +3.677, +0.169,+0.957
1608818460,+3.39, +3.677, +0.168,+0.957
1608818520,+3.39, +3.667, +0.168,+0.957
1608818580,+3.39, +3.688, +0.168,+0.957
1608818640,+3.39, +3.698, +0.168,+0.957
1608818700,+3.39, +3.698, +0.167,+0.957
1608818760,+3.39, +3.667, +0.168,+0.957
1608818820,+3.39, +3.708, +0.166,+0.957
1608818880,+3.39, +3.688, +0.167,+0.957
1608818940,+3.39, +3.677, +0.167,+0.956
1608819000,+3.39, +3.656, +0.167,+0.957
1608819060,+3.39, +3.667, +0.169,+0.956
1608819120,+3.39, +3.667, +0.168,+0.957
1608819180,+3.39, +3.656, +0.170,+0.957
1608819240,+3.39, +3.708, +0.167,+0.957
1608819300,+3.39, +3.677, +0.167,+0.957
1608819360,+3.39, +3.698, +0.166,+0.957
1608819420,+3.39, +3.688, +0.168,+0.957
1608819480,+3.39, +3.667, +0.168,+0.957
1608819540,+3.39, +3.667, +0.169,+0.957
1608819600,+3.39, +3.677, +0.168,+0.957
1608819660,+3.39, +3.708, +0.167,+0.957
1608819720,+3.39, +3.677, +0.167,+0.957
1608819780,+3.39, +3.677, +0.168,+0.957
1608819840,+3.39, +3.688, +0.167,+0.957
1608819900,+3.39, +3.688, +0.168,+0.957
1608819960,+3.39, +3.677, +0.168,+0.957
1608820020,+3.39, +3.667, +0.168,+0.957
1608820080,+3.39, +3.688, +0.168,+0.957
1608820140,+3.39, +3.708, +0.168,+0.957
1608820200,+3.39, +3.667, +0.168,+0.957
1608820260,+3.39, +3.688, +0.167,+0.957
1608820320,+3.39, +3.677, +0.167,+0.956
1608820380,+3.39, +3.677, +0.168,+0.957
1608820440,+3.39, +3.688, +0.167,+0.957
1608820500,+3.39, +3.688, +0.168,+0.957
1608820560,+3.39, +3.688, +0.167,+0.957
1608820620,+3.39, +3.646, +0.168,+0.956
1608820680,+3.39, +3.698, +0.167,+0.957
1608820740,+3.39, +3.646, +0.168,+0.957
1608820800,+3.39, +3.667, +0.168,+0.956
1608820860,+3.39, +3.688, +0.169,+0.957
1608820920,+3.39, +3.677, +0.169,+0.957
1608820980,+3.39, +3.667, +0.167,+0.956
1608821040,+3.39, +3.667, +0.168,+0.956
1608821100,+3.39, +3.708, +0.168,+0.957
1608821160,+3.39, +3.656, +0.170,+0.957
1608821220,+3.39, +3.677, +0.167,+0.957
1608821280,+3.39, +3.677, +0.170,+0.957
1608821340,+3.39, +3.677, +0.167,+0.956
1608821400,+3.39, +3.698, +0.167,+0.957
1608821460,+3.39, +3.698, +0.169,+0.957
1608821520,+3.39, +3.667, +0.168,+0.957
1608821580,+3.39, +3.688, +0.167,+0.956
1608821640,+3.39, +3.688, +0.168,+0.957
1608821700,+3.39, +3.677, +0.168,+0.957
1608821760,+3.39, +3.677, +0.167,+0.956
1608821820,+3.39, +3.698, +0.167,+0.956
1608821880,+3.39, +3.698, +0.169,+0.957
1608821940,+3.39, +3.698, +0.166,+0.957
1608822000,+3.39, +3.688, +0.166,+0.957
1608822060,+3.39, +3.688, +0.168,+0.957
1608822120,+3.39, +3.708, +0.167,+0.957
1608822180,+3.39, +3.646, +0.168,+0.956
1608822240,+3.39, +3.677, +0.168,+0.957
1608822300,+3.39, +3.698, +0.165,+0.957
1608822360,+3.40, +3.677, +0.168,+0.957
1608822420,+3.39, +3.677, +0.169,+0.957
1608822480,+3.39, +3.688, +0.166,+0.956
1608822540,+3.39, +3.677, +0.168,+0.957
1608822600,+3.39, +3.677, +0.167,+0.957
1608822660,+3.39, +3.698, +0.166,+0.957
1608822720,+3.39, +3.688, +0.167,+0.957
1608822780,+3.39, +3.677, +0.167,+0.957
1608822840,+3.39, +3.677, +0.168,+0.957
1608822900,+3.39, +3.677, +0.169,+0.957
1608822960,+3.39, +3.688, +0.168,+0.957
1608823020,+3.39, +3.708, +0.167,+0.957
1608823080,+3.39, +3.688, +0.168,+0.957
1608823140,+3.39, +3.656, +0.167,+0.956
1608823200,+3.39, +3.677, +0.167,+0.957
1608823260,+3.39, +3.656, +0.167,+0.956
1608823320,+3.39, +3.667, +0.168,+0.957
1608823380,+3.39, +3.667, +0.169,+0.957
1608823440,+3.39, +3.688, +0.168,+0.956
1608823500,+3.39, +3.667, +0.169,+0.957
1608823560,+3.39, +3.740, +0.168,+0.957
1608823620,+3.39, +3.688, +0.168,+0.957
1608823680,+3.39, +3.698, +0.168,+0.957
1608823740,+3.39, +3.688, +0.168,+0.957
1608823800,+3.39, +3.656, +0.168,+0.956
1608823860,+3.39, +3.677, +0.167,+0.957
1608823920,+3.39, +3.698, +0.167,+0.957
1608823980,+3.39, +3.688, +0.167,+0.957
1608824040,+3.39, +3.677, +0.167,+0.956
1608824100,+3.39, +3.667, +0.167,+0.957
1608824160,+3.39, +3.698, +0.168,+0.957
1608824220,+3.39, +3.688, +0.166,+0.957
1608824280,+3.39, +3.667, +0.169,+0.957
1608824340,+3.39, +3.688, +0.168,+0.957
1608824400,+3.39, +3.698, +0.167,+0.957
1608824460,+3.39, +3.698, +0.166,+0.957
1608824520,+3.39, +3.688, +0.167,+0.956
1608824580,+3.39, +3.656, +0.168,+0.957
1608824640,+3.39, +3.688, +0.167,+0.956
1608824700,+3.39, +3.667, +0.167,+0.956
1608824760,+3.39, +3.677, +0.169,+0.957
1608824820,+3.39, +3.667, +0.169,+0.957
1608824880,+3.39, +3.656, +0.170,+0.957
1608824940,+3.39, +3.688, +0.168,+0.957
1608825000,+3.39, +3.677, +0.166,+0.956
1608825060,+3.39, +3.625, +0.169,+0.957
1608825120,+3.39, +3.698, +0.168,+0.957
1608825180,+3.39, +3.688, +0.170,+0.957
1608825240,+3.39, +3.688, +0.167,+0.957
1608825300,+3.39, +3.677, +0.167,+0.956
1608825360,+3.39, +3.677, +0.167,+0.957
1608825420,+3.39, +3.688, +0.167,+0.957
1608825480,+3.39, +3.688, +0.167,+0.956
1608825540,+3.39, +3.688, +0.169,+0.957
1608825600,+3.39, +3.625, +0.169,+0.956
1608825660,+3.39, +3.677, +0.167,+0.957
1608825720,+3.39, +3.708, +0.167,+0.957
1608825780,+3.39, +3.688, +0.168,+0.957
1608825840,+3.39, +3.698, +0.167,+0.957
1608825900,+3.39, +3.688, +0.168,+0.957
1608825960,+3.39, +3.646, +0.168,+0.957
1608826020,+3.39, +3.656, +0.167,+0.957
1608826080,+3.39, +3.677, +0.168,+0.956
1608826140,+3.39, +3.667, +0.168,+0.956
1608826200,+3.39, +3.688, +0.167,+0.957
1608826260,+3.39, +3.656, +0.168,+0.956
1608826320,+3.39, +3.708, +0.166,+0.956
1608826380,+3.39, +3.656, +0.169,+0.956
1608826440,+3.39, +3.698, +0.167,+0.957
1608826500,+3.39, +3.656, +0.167,+0.956
1608826560,+3.39, +3.688, +0.168,+0.957
1608826620,+3.39, +3.698, +0.167,+0.956
1608826680,+3.39, +3.677, +0.170,+0.957
1608826740,+3.39, +3.667, +0.168,+0.956
1608826800,+3.39, +3.688, +0.167,+0.957
1608826860,+3.39, +3.656, +0.169,+0.957
1608826920,+3.39, +3.667, +0.169,+0.957
1608826980,+3.39, +3.656, +0.168,+0.956
1608827040,+3.39, +3.698, +0.167,+0.956
1608827100,+3.39, +3.698, +0.166,+0.956
1608827160,+3.39, +3.677, +0.168,+0.957
1608827220,+3.39, +3.656, +0.168,+0.957
1608827280,+3.39, +3.688, +0.167,+0.957
1608827340,+3.39, +3.677, +0.168,+0.957
1608827400,+3.39, +3.677, +0.168,+0.957
1608827460,+3.39, +3.677, +0.170,+0.957
1608827520,+3.39, +3.677, +0.168,+0.956
1608827580,+3.39, +3.677, +0.167,+0.957
1608827640,+3.39, +3.667, +0.167,+0.957
1608827700,+3.39, +3.667, +0.168,+0.956
1608827760,+3.39, +3.688, +0.168,+0.957
1608827820,+3.39, +3.677, +0.169,+0.957
1608827880,+3.39, +3.656, +0.168,+0.957
1608827940,+3.39, +3.688, +0.167,+0.957
1608828000,+3.39, +3.698, +0.168,+0.957
