7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610622720,+3.39, +3.278, +0.170,+0.957
1610622780,+3.39, +3.289, +0.173,+0.957
1610622840,+3.39, +3.278, +0.171,+0.957
1610622900,+3.39, +3.289, +0.171,+0.957
1610622960,+3.39, +3.289, +0.172,+0.957
1610623020,+3.39, +3.289, +0.171,+0.957
1610623080,+3.39, +3.299, +0.171,+0.957
1610623140,+3.39, +3.299, +0.171,+0.957
1610623200,+3.39, +3.289, +0.172,+0.957
1610623260,+3.39, +3.289, +0.172,+0.957
1610623320,+3.39, +3.289, +0.171,+0.957
1610623380,+3.39, +3.299, +0.168,+0.957
1610623440,+3.39, +3.289, +0.171,+0.957
1610623500,+3.39, +3.257, +0.171,+0.957
1610623560,+3.39, +3.278, +0.171,+0.957
1610623620,+3.39, +3.289, +0.171,+0.957
1610623680,+3.39, +3.289, +0.170,+0.957
1610623740,+3.39, +3.341, +0.170,+0.957
1610623800,+3.39, +3.299, +0.174,+0.957
1610623860,+3.39, +3.299, +0.172,+0.957
1610623920,+3.39, +3.299, +0.173,+0.957
1610623980,+3.39, +3.268, +0.172,+0.957
1610624040,+3.39, +3.278, +0.170,+0.957
1610624100,+3.39, +3.278, +0.172,+0.957
1610624160,+3.39, +3.289, +0.172,+0.957
1610624220,+3.39, +3.289, +0.172,+0.957
1610624280,+3.39, +3.268, +0.171,+0.957
1610624340,+3.39, +3.299, +0.170,+0.957
1610624400,+3.39, +3.257, +0.173,+0.957
1610624460,+3.39, +3.278, +0.172,+0.957
1610624520,+3.39, +3.278, +0.170,+0.957
1610624580,+3.39, +3.268, +0.173,+0.957
1610624640,+3.39, +3.268, +0.171,+0.957
1610624700,+3.39, +3.299, +0.171,+0.957
1610624760,+3.39, +3.289, +0.170,+0.957
1610624820,+3.39, +3.278, +0.171,+0.957
1610624880,+3.39, +3.289, +0.170,+0.957
1610624940,+3.39, +3.278, +0.171,+0.957
1610625000,+3.39, +3.278, +0.170,+0.957
1610625060,+3.39, +3.289, +0.170,+0.957
1610625120,+3.39, +3.268, +0.171,+0.957
1610625180,+3.39, +3.289, +0.173,+0.957
1610625240,+3.39, +3.278, +0.171,+0.957
1610625300,+3.39, +3.257, +0.170,+0.957
1610625360,+3.39, +3.289, +0.171,+0.957
1610625420,+3.39, +3.278, +0.172,+0.957
1610625480,+3.39, +3.289, +0.171,+0.957
1610625540,+3.39, +3.257, +0.171,+0.957
1610625600,+3.39, +3.289, +0.171,+0.957
1610625660,+3.39, +3.268, +0.172,+0.957
1610625720,+3.39, +3.257, +0.171,+0.957
1610625780,+3.39, +3.289, +0.171,+0.957
1610625840,+3.39, +3.257, +0.171,+0.957
1610625900,+3.39, +3.299, +0.170,+0.957
1610625960,+3.39, +3.257, +0.170,+0.957
1610626020,+3.39, +3.289, +0.171,+0.957
1610626080,+3.39, +3.278, +0.171,+0.957
1610626140,+3.39, +3.289, +0.171,+0.957
1610626200,+3.39, +3.278, +0.172,+0.957
1610626260,+3.39, +3.278, +0.170,+0.957
1610626320,+3.39, +3.247, +0.172,+0.957
1610626380,+3.39, +3.278, +0.171,+0.957
1610626440,+3.39, +3.289, +0.172,+0.957
1610626500,+3.39, +3.247, +0.173,+0.957
1610626560,+3.39, +3.289, +0.171,+0.957
1610626620,+3.39, +3.278, +0.170,+0.957
1610626680,+3.39, +3.278, +0.172,+0.957
1610626740,+3.39, +3.268, +0.170,+0.957
1610626800,+3.39, +3.278, +0.170,+0.957
1610626860,+3.39, +3.278, +0.171,+0.957
1610626920,+3.39, +3.247, +0.171,+0.957
1610626980,+3.39, +3.299, +0.171,+0.957
1610627040,+3.39, +3.278, +0.172,+0.957
1610627100,+3.39, +3.278, +0.173,+0.957
1610627160,+3.39, +3.268, +0.171,+0.957
1610627220,+3.39, +3.268, +0.172,+0.957
1610627280,+3.39, +3.225, +0.172,+0.957
1610627340,+3.39, +3.268, +0.171,+0.957
1610627400,+3.39, +3.278, +0.172,+0.957
1610627460,+3.39, +3.299, +0.171,+0.957
1610627520,+3.39, +3.257, +0.172,+0.957
1610627580,+3.39, +3.278, +0.169,+0.957
1610627640,+3.39, +3.278, +0.173,+0.957
1610627700,+3.39, +3.278, +0.172,+0.957
1610627760,+3.39, +3.247, +0.172,+0.957
1610627820,+3.39, +3.268, +0.169,+0.957
1610627880,+3.39, +3.257, +0.172,+0.957
1610627940,+3.39, +3.289, +0.172,+0.957
1610628000,+3.39, +3.278, +0.171,+0.957
1610628060,+3.39, +3.278, +0.172,+0.957
1610628120,+3.39, +3.278, +0.172,+0.957
1610628180,+3.39, +3.268, +0.171,+0.957
1610628240,+3.39, +3.299, +0.170,+0.957
1610628300,+3.39, +3.278, +0.172,+0.957
1610628360,+3.39, +3.278, +0.171,+0.957
1610628420,+3.39, +3.268, +0.171,+0.957
1610628480,+3.39, +3.289, +0.172,+0.957
1610628540,+3.39, +3.225, +0.172,+0.957
1610628600,+3.39, +3.278, +0.171,+0.957
1610628660,+3.39, +3.268, +0.169,+0.957
1610628720,+3.39, +3.289, +0.169,+0.957
1610628780,+3.39, +3.278, +0.172,+0.957
1610628840,+3.39, +3.257, +0.172,+0.957
1610628900,+3.39, +3.320, +0.172,+0.957
1610628960,+3.39, +3.289, +0.171,+0.957
1610629020,+3.39, +3.310, +0.172,+0.957
1610629080,+3.39, +3.289, +0.172,+0.957
1610629140,+3.39, +3.320, +0.170,+0.957
1610629200,+3.39, +3.289, +0.171,+0.957
1610629260,+3.39, +3.268, +0.171,+0.957
1610629320,+3.39, +3.289, +0.172,+0.957
1610629380,+3.39, +3.289, +0.170,+0.957
1610629440,+3.39, +3.299, +0.171,+0.957
1610629500,+3.39, +3.278, +0.172,+0.957
1610629560,+3.39, +3.289, +0.171,+0.957
1610629620,+3.39, +3.289, +0.173,+0.957
1610629680,+3.39, +3.278, +0.170,+0.957
1610629740,+3.39, +3.278, +0.170,+0.957
1610629800,+3.39, +3.268, +0.174,+0.957
1610629860,+3.39, +3.278, +0.170,+0.957
1610629920,+3.39, +3.289, +0.172,+0.957
1610629980,+3.39, +3.289, +0.170,+0.957
1610630040,+3.39, +3.268, +0.171,+0.957
1610630100,+3.39, +3.278, +0.173,+0.957
1610630160,+3.39, +3.268, +0.171,+0.957
1610630220,+3.39, +3.268, +0.173,+0.957
1610630280,+3.39, +3.289, +0.172,+0.957
1610630340,+3.39, +3.268, +0.172,+0.957
1610630400,+3.39, +3.289, +0.172,+0.957
1610630460,+3.39, +3.278, +0.171,+0.957
1610630520,+3.39, +3.278, +0.171,+0.957
1610630580,+3.39, +3.268, +0.170,+0.957
1610630640,+3.39, +3.278, +0.171,+0.957
1610630700,+3.39, +3.278, +0.171,+0.957
1610630760,+3.39, +3.268, +0.171,+0.957
1610630820,+3.39, +3.299, +0.172,+0.957
1610630880,+3.39, +3.278, +0.172,+0.957
1610630940,+3.39, +3.268, +0.173,+0.957
1610631000,+3.39, +3.268, +0.171,+0.957
1610631060,+3.39, +3.289, +0.170,+0.957
1610631120,+3.39, +3.268, +0.172,+0.957
1610631180,+3.39, +3.278, +0.172,+0.957
1610631240,+3.39, +3.289, +0.172,+0.957
1610631300,+3.39, +3.268, +0.172,+0.957
1610631360,+3.39, +3.299, +0.170,+0.957
1610631420,+3.39, +3.278, +0.171,+0.957
1610631480,+3.39, +3.268, +0.172,+0.957
1610631540,+3.39, +3.289, +0.172,+0.957
1610631600,+3.39, +3.278, +0.172,+0.957
1610631660,+3.39, +3.299, +0.172,+0.957
1610631720,+3.39, +3.320, +0.170,+0.957
1610631780,+3.39, +3.299, +0.168,+0.957
1610631840,+3.39, +3.289, +0.170,+0.957
1610631900,+3.39, +3.289, +0.171,+0.957
1610631960,+3.39, +3.310, +0.171,+0.957
1610632020,+3.39, +3.299, +0.171,+0.957
1610632080,+3.39, +3.289, +0.171,+0.957
1610632140,+3.39, +3.299, +0.171,+0.957
1610632200,+3.39, +3.289, +0.171,+0.957
1610632260,+3.39, +3.310, +0.171,+0.957
1610632320,+3.39, +3.299, +0.168,+0.957
1610632380,+3.39, +3.278, +0.171,+0.957
1610632440,+3.39, +3.289, +0.171,+0.957
1610632500,+3.39, +3.278, +0.171,+0.957
1610632560,+3.39, +3.278, +0.171,+0.957
1610632620,+3.39, +3.289, +0.169,+0.957
1610632680,+3.39, +3.310, +0.171,+0.957
1610632740,+3.39, +3.278, +0.172,+0.957
1610632800,+3.39, +3.257, +0.170,+0.957
1610632860,+3.39, +3.289, +0.170,+0.957
1610632920,+3.39, +3.299, +0.170,+0.957
1610632980,+3.39, +3.278, +0.173,+0.957
1610633040,+3.39, +3.289, +0.169,+0.957
1610633100,+3.39, +3.299, +0.169,+0.957
1610633160,+3.39, +3.310, +0.171,+0.957
1610633220,+3.39, +3.278, +0.171,+0.957
1610633280,+3.39, +3.268, +0.172,+0.957
1610633340,+3.39, +3.289, +0.172,+0.957
1610633400,+3.39, +3.310, +0.170,+0.957
1610633460,+3.39, +3.278, +0.171,+0.957
1610633520,+3.39, +3.310, +0.170,+0.957
1610633580,+3.39, +3.299, +0.171,+0.957
1610633640,+3.39, +3.289, +0.170,+0.957
1610633700,+3.39, +3.268, +0.171,+0.957
1610633760,+3.39, +3.299, +0.171,+0.957
1610633820,+3.39, +3.289, +0.169,+0.957
1610633880,+3.39, +3.289, +0.171,+0.957
1610633940,+3.39, +3.299, +0.171,+0.957
1610634000,+3.39, +3.341, +0.170,+0.957
1610634060,+3.39, +3.299, +0.170,+0.957
1610634120,+3.39, +3.268, +0.170,+0.957
1610634180,+3.39, +3.278, +0.171,+0.957
1610634240,+3.39, +3.299, +0.169,+0.957
1610634300,+3.39, +3.289, +0.172,+0.957
1610634360,+3.39, +3.247, +0.172,+0.957
1610634420,+3.39, +3.289, +0.172,+0.957
1610634480,+3.39, +3.299, +0.171,+0.957
1610634540,+3.39, +3.268, +0.171,+0.957
1610634600,+3.39, +3.310, +0.170,+0.957
1610634660,+3.39, +3.289, +0.172,+0.957
1610634720,+3.39, +3.299, +0.172,+0.957
1610634780,+3.39, +3.310, +0.170,+0.957
1610634840,+3.39, +3.299, +0.172,+0.957
1610634900,+3.39, +3.289, +0.171,+0.957
1610634960,+3.39, +3.278, +0.172,+0.957
1610635020,+3.39, +3.236, +0.171,+0.957
1610635080,+3.39, +3.289, +0.171,+0.957
1610635140,+3.39, +3.289, +0.171,+0.957
1610635200,+3.39, +3.278, +0.172,+0.957
1610635260,+3.39, +3.310, +0.172,+0.957
1610635320,+3.39, +3.289, +0.171,+0.957
1610635380,+3.39, +3.299, +0.172,+0.957
1610635440,+3.39, +3.310, +0.172,+0.957
1610635500,+3.39, +3.289, +0.172,+0.957
1610635560,+3.39, +3.310, +0.172,+0.957
1610635620,+3.39, +3.310, +0.171,+0.957
1610635680,+3.39, +3.310, +0.173,+0.957
1610635740,+3.39, +3.289, +0.172,+0.957
1610635800,+3.39, +3.299, +0.171,+0.957
1610635860,+3.39, +3.310, +0.170,+0.957
1610635920,+3.39, +3.310, +0.171,+0.957
1610635980,+3.39, +3.320, +0.170,+0.957
1610636040,+3.39, +3.289, +0.171,+0.957
1610636100,+3.39, +3.289, +0.171,+0.957
1610636160,+3.39, +3.341, +0.169,+0.957
1610636220,+3.39, +3.299, +0.173,+0.957
1610636280,+3.39, +3.278, +0.170,+0.957
1610636340,+3.39, +3.331, +0.171,+0.957
1610636400,+3.39, +3.320, +0.171,+0.957
1610636460,+3.39, +3.299, +0.171,+0.957
1610636520,+3.39, +3.299, +0.171,+0.957
1610636580,+3.39, +3.299, +0.172,+0.957
1610636640,+3.39, +3.310, +0.172,+0.957
1610636700,+3.39, +3.320, +0.172,+0.957
1610636760,+3.39, +3.320, +0.171,+0.957
1610636820,+3.39, +3.289, +0.172,+0.957
1610636880,+3.39, +3.299, +0.172,+0.957
1610636940,+3.39, +3.299, +0.170,+0.957
1610637000,+3.39, +3.310, +0.170,+0.957
1610637060,+3.39, +3.331, +0.172,+0.957
1610637120,+3.39, +3.268, +0.171,+0.957
1610637180,+3.39, +3.299, +0.171,+0.957
1610637240,+3.39, +3.310, +0.170,+0.957
1610637300,+3.39, +3.299, +0.170,+0.957
1610637360,+3.39, +3.320, +0.172,+0.957
1610637420,+3.39, +3.310, +0.170,+0.957
1610637480,+3.39, +3.310, +0.172,+0.957
1610637540,+3.39, +3.299, +0.170,+0.957
1610637600,+3.39, +3.289, +0.170,+0.957
1610637660,+3.39, +3.299, +0.171,+0.957
1610637720,+3.39, +3.299, +0.171,+0.957
1610637780,+3.39, +3.299, +0.169,+0.957
1610637840,+3.39, +3.278, +0.173,+0.957
1610637900,+3.39, +3.310, +0.171,+0.957
1610637960,+3.39, +3.236, +0.174,+0.957
1610638020,+3.39, +3.299, +0.172,+0.957
1610638080,+3.39, +3.331, +0.171,+0.957
1610638140,+3.39, +3.331, +0.170,+0.957
1610638200,+3.39, +3.299, +0.174,+0.957
1610638260,+3.39, +3.310, +0.170,+0.957
1610638320,+3.39, +3.320, +0.172,+0.957
1610638380,+3.39, +3.299, +0.170,+0.957
1610638440,+3.39, +3.341, +0.170,+0.957
1610638500,+3.39, +3.320, +0.170,+0.957
1610638560,+3.39, +3.331, +0.168,+0.957
1610638620,+3.39, +3.341, +0.172,+0.957
1610638680,+3.39, +3.352, +0.171,+0.957
1610638740,+3.39, +3.310, +0.170,+0.957
1610638800,+3.39, +3.310, +0.171,+0.957
1610638860,+3.39, +3.320, +0.170,+0.957
1610638920,+3.39, +3.299, +0.171,+0.957
1610638980,+3.39, +3.320, +0.172,+0.957
1610639040,+3.39, +3.331, +0.171,+0.957
1610639100,+3.39, +3.331, +0.172,+0.957
1610639160,+3.39, +3.331, +0.169,+0.957
1610639220,+3.39, +3.299, +0.171,+0.957
1610639280,+3.39, +3.310, +0.172,+0.957
1610639340,+3.39, +3.352, +0.171,+0.957
1610639400,+3.39, +3.310, +0.173,+0.957
1610639460,+3.39, +3.331, +0.174,+0.957
1610639520,+3.39, +3.341, +0.171,+0.957
1610639580,+3.39, +3.331, +0.171,+0.957
1610639640,+3.39, +3.320, +0.172,+0.957
1610639700,+3.39, +3.331, +0.172,+0.957
1610639760,+3.39, +3.320, +0.171,+0.957
1610639820,+3.39, +3.331, +0.170,+0.957
1610639880,+3.39, +3.331, +0.172,+0.957
1610639940,+3.39, +3.310, +0.170,+0.957
1610640000,+3.39, +3.331, +0.172,+0.957
1610640060,+3.39, +3.331, +0.172,+0.957
1610640120,+3.39, +3.331, +0.172,+0.957
1610640180,+3.39, +3.331, +0.170,+0.957
1610640240,+3.39, +3.310, +0.172,+0.957
1610640300,+3.39, +3.299, +0.171,+0.957
1610640360,+3.39, +3.320, +0.172,+0.957
1610640420,+3.39, +3.320, +0.170,+0.957
1610640480,+3.39, +3.331, +0.169,+0.957
1610640540,+3.39, +3.320, +0.172,+0.957
1610640600,+3.39, +3.331, +0.171,+0.957
1610640660,+3.39, +3.352, +0.170,+0.957
1610640720,+3.39, +3.320, +0.171,+0.957
1610640780,+3.39, +3.331, +0.171,+0.957
1610640840,+3.39, +3.331, +0.170,+0.957
1610640900,+3.39, +3.320, +0.171,+0.957
1610640960,+3.39, +3.320, +0.173,+0.957
1610641020,+3.39, +3.320, +0.171,+0.957
1610641080,+3.39, +3.320, +0.170,+0.957
1610641140,+3.39, +3.331, +0.171,+0.957
1610641200,+3.39, +3.331, +0.171,+0.957
1610641260,+3.39, +3.320, +0.172,+0.957
1610641320,+3.39, +3.341, +0.171,+0.957
1610641380,+3.39, +3.331, +0.170,+0.957
1610641440,+3.39, +3.320, +0.171,+0.957
1610641500,+3.39, +3.331, +0.168,+0.957
1610641560,+3.39, +3.320, +0.170,+0.957
1610641620,+3.39, +3.320, +0.171,+0.957
1610641680,+3.39, +3.331, +0.171,+0.957
1610641740,+3.39, +3.310, +0.172,+0.957
1610641800,+3.39, +3.320, +0.172,+0.957
1610641860,+3.39, +3.310, +0.172,+0.957
1610641920,+3.39, +3.320, +0.172,+0.957
1610641980,+3.39, +3.331, +0.170,+0.957
1610642040,+3.39, +3.310, +0.171,+0.957
1610642100,+3.39, +3.331, +0.171,+0.957
1610642160,+3.39, +3.320, +0.171,+0.957
1610642220,+3.39, +3.331, +0.169,+0.957
1610642280,+3.39, +3.352, +0.171,+0.957
1610642340,+3.39, +3.331, +0.171,+0.957
1610642400,+3.39, +3.310, +0.171,+0.957
