7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613905920,+3.38, +2.694, +0.178,+0.962
1613905980,+3.38, +2.694, +0.175,+0.962
1613906040,+3.39, +2.715, +0.175,+0.962
1613906100,+3.38, +2.715, +0.177,+0.962
1613906160,+3.39, +2.694, +0.177,+0.962
1613906220,+3.38, +2.736, +0.175,+0.962
1613906280,+3.38, +2.726, +0.176,+0.962
1613906340,+3.38, +2.715, +0.175,+0.962
1613906400,+3.39, +2.747, +0.175,+0.962
1613906460,+3.38, +2.715, +0.176,+0.962
1613906520,+3.38, +2.704, +0.176,+0.962
1613906580,+3.38, +2.715, +0.176,+0.962
1613906640,+3.39, +2.726, +0.174,+0.962
1613906700,+3.38, +2.704, +0.177,+0.962
1613906760,+3.38, +2.694, +0.175,+0.962
1613906820,+3.38, +2.726, +0.175,+0.962
1613906880,+3.38, +2.704, +0.176,+0.962
1613906940,+3.38, +2.672, +0.177,+0.962
1613907000,+3.39, +2.694, +0.177,+0.962
1613907060,+3.39, +2.715, +0.175,+0.962
1613907120,+3.38, +2.704, +0.176,+0.962
1613907180,+3.38, +2.694, +0.175,+0.962
1613907240,+3.38, +2.694, +0.176,+0.962
1613907300,+3.39, +2.715, +0.175,+0.962
1613907360,+3.38, +2.704, +0.178,+0.962
1613907420,+3.38, +2.715, +0.174,+0.962
1613907480,+3.38, +2.651, +0.178,+0.962
1613907540,+3.39, +2.747, +0.175,+0.962
1613907600,+3.38, +2.704, +0.176,+0.962
1613907660,+3.39, +2.726, +0.176,+0.962
1613907720,+3.38, +2.694, +0.176,+0.962
1613907780,+3.38, +2.726, +0.176,+0.962
1613907840,+3.39, +2.715, +0.176,+0.962
1613907900,+3.39, +2.726, +0.175,+0.962
1613907960,+3.38, +2.715, +0.177,+0.962
1613908020,+3.38, +2.694, +0.176,+0.962
1613908080,+3.38, +2.704, +0.176,+0.962
1613908140,+3.38, +2.715, +0.175,+0.962
1613908200,+3.38, +2.694, +0.177,+0.962
1613908260,+3.39, +2.704, +0.178,+0.962
1613908320,+3.38, +2.715, +0.177,+0.962
1613908380,+3.39, +2.704, +0.175,+0.962
1613908440,+3.39, +2.704, +0.178,+0.962
1613908500,+3.39, +2.726, +0.176,+0.962
1613908560,+3.38, +2.726, +0.177,+0.962
1613908620,+3.38, +2.715, +0.175,+0.962
1613908680,+3.39, +2.704, +0.175,+0.962
1613908740,+3.38, +2.715, +0.174,+0.962
1613908800,+3.38, +2.715, +0.176,+0.962
1613908860,+3.39, +2.715, +0.175,+0.962
1613908920,+3.38, +2.715, +0.175,+0.962
1613908980,+3.38, +2.704, +0.178,+0.962
1613909040,+3.39, +2.726, +0.176,+0.962
1613909100,+3.38, +2.694, +0.175,+0.962
1613909160,+3.39, +2.704, +0.177,+0.962
1613909220,+3.38, +2.704, +0.176,+0.962
1613909280,+3.38, +2.694, +0.177,+0.962
1613909340,+3.38, +2.704, +0.176,+0.962
1613909400,+3.38, +2.715, +0.176,+0.962
1613909460,+3.38, +2.704, +0.174,+0.962
1613909520,+3.38, +2.672, +0.177,+0.962
1613909580,+3.38, +2.715, +0.175,+0.962
1613909640,+3.38, +2.715, +0.177,+0.962
1613909700,+3.39, +2.704, +0.176,+0.962
1613909760,+3.38, +2.715, +0.178,+0.962
1613909820,+3.38, +2.715, +0.176,+0.962
1613909880,+3.38, +2.715, +0.174,+0.962
1613909940,+3.38, +2.672, +0.177,+0.962
1613910000,+3.38, +2.768, +0.175,+0.962
1613910060,+3.38, +2.726, +0.174,+0.962
1613910120,+3.39, +2.736, +0.175,+0.962
1613910180,+3.38, +2.672, +0.177,+0.962
1613910240,+3.39, +2.736, +0.175,+0.962
1613910300,+3.38, +2.715, +0.176,+0.962
1613910360,+3.39, +2.704, +0.177,+0.962
1613910420,+3.39, +2.726, +0.176,+0.962
1613910480,+3.38, +2.726, +0.175,+0.962
1613910540,+3.38, +2.694, +0.177,+0.962
1613910600,+3.38, +2.694, +0.178,+0.962
1613910660,+3.38, +2.715, +0.176,+0.962
1613910720,+3.38, +2.694, +0.176,+0.962
1613910780,+3.39, +2.726, +0.176,+0.962
1613910840,+3.38, +2.704, +0.175,+0.962
1613910900,+3.38, +2.715, +0.177,+0.962
1613910960,+3.38, +2.704, +0.175,+0.962
1613911020,+3.38, +2.726, +0.174,+0.962
1613911080,+3.38, +2.715, +0.176,+0.962
1613911140,+3.38, +2.683, +0.177,+0.962
1613911200,+3.38, +2.704, +0.177,+0.962
1613911260,+3.38, +2.715, +0.176,+0.962
1613911320,+3.38, +2.715, +0.175,+0.962
1613911380,+3.38, +2.715, +0.176,+0.962
1613911440,+3.38, +2.704, +0.175,+0.962
1613911500,+3.38, +2.726, +0.176,+0.962
1613911560,+3.38, +2.715, +0.176,+0.962
1613911620,+3.38, +2.704, +0.177,+0.962
1613911680,+3.38, +2.747, +0.176,+0.962
1613911740,+3.38, +2.683, +0.178,+0.962
1613911800,+3.38, +2.694, +0.176,+0.962
1613911860,+3.38, +2.715, +0.175,+0.962
1613911920,+3.38, +2.715, +0.177,+0.962
1613911980,+3.38, +2.726, +0.177,+0.962
1613912040,+3.38, +2.715, +0.175,+0.962
1613912100,+3.38, +2.715, +0.175,+0.962
1613912160,+3.38, +2.704, +0.178,+0.962
1613912220,+3.38, +2.736, +0.175,+0.962
1613912280,+3.38, +2.715, +0.177,+0.962
1613912340,+3.38, +2.704, +0.176,+0.962
1613912400,+3.38, +2.704, +0.177,+0.962
1613912460,+3.38, +2.694, +0.177,+0.962
1613912520,+3.38, +2.694, +0.178,+0.962
1613912580,+3.38, +2.747, +0.175,+0.962
1613912640,+3.38, +2.704, +0.176,+0.962
1613912700,+3.38, +2.715, +0.176,+0.962
1613912760,+3.38, +2.736, +0.174,+0.962
1613912820,+3.38, +2.704, +0.176,+0.962
1613912880,+3.38, +2.694, +0.176,+0.962
1613912940,+3.38, +2.715, +0.176,+0.962
1613913000,+3.38, +2.704, +0.176,+0.962
1613913060,+3.38, +2.736, +0.176,+0.962
1613913120,+3.38, +2.715, +0.176,+0.962
1613913180,+3.38, +2.736, +0.176,+0.962
1613913240,+3.38, +2.704, +0.176,+0.962
1613913300,+3.38, +2.694, +0.176,+0.962
1613913360,+3.38, +2.715, +0.176,+0.962
1613913420,+3.38, +2.715, +0.175,+0.962
1613913480,+3.38, +2.694, +0.176,+0.962
1613913540,+3.38, +2.715, +0.176,+0.962
1613913600,+3.38, +2.694, +0.176,+0.962
1613913660,+3.38, +2.715, +0.177,+0.962
1613913720,+3.38, +2.726, +0.176,+0.962
1613913780,+3.38, +2.694, +0.177,+0.962
1613913840,+3.38, +2.715, +0.176,+0.962
1613913900,+3.38, +2.704, +0.177,+0.962
1613913960,+3.38, +2.704, +0.175,+0.962
1613914020,+3.38, +2.726, +0.177,+0.962
1613914080,+3.38, +2.715, +0.174,+0.962
1613914140,+3.38, +2.704, +0.177,+0.962
1613914200,+3.38, +2.715, +0.176,+0.962
1613914260,+3.38, +2.704, +0.178,+0.962
1613914320,+3.38, +2.694, +0.176,+0.962
1613914380,+3.38, +2.715, +0.177,+0.962
1613914440,+3.38, +2.704, +0.176,+0.962
1613914500,+3.38, +2.672, +0.178,+0.962
1613914560,+3.38, +2.704, +0.177,+0.962
1613914620,+3.38, +2.726, +0.175,+0.962
1613914680,+3.38, +2.683, +0.176,+0.962
1613914740,+3.39, +2.683, +0.176,+0.962
1613914800,+3.38, +2.715, +0.175,+0.962
1613914860,+3.38, +2.704, +0.175,+0.962
1613914920,+3.38, +2.736, +0.176,+0.962
1613914980,+3.38, +2.726, +0.177,+0.962
1613915040,+3.38, +2.715, +0.177,+0.962
1613915100,+3.38, +2.726, +0.177,+0.962
1613915160,+3.38, +2.683, +0.176,+0.962
1613915220,+3.38, +2.726, +0.176,+0.962
1613915280,+3.38, +2.715, +0.175,+0.962
1613915340,+3.38, +2.704, +0.177,+0.962
1613915400,+3.38, +2.715, +0.175,+0.962
1613915460,+3.38, +2.736, +0.177,+0.962
1613915520,+3.38, +2.715, +0.175,+0.962
1613915580,+3.38, +2.715, +0.176,+0.962
1613915640,+3.38, +2.715, +0.176,+0.962
1613915700,+3.38, +2.736, +0.176,+0.962
1613915760,+3.38, +2.715, +0.177,+0.962
1613915820,+3.38, +2.715, +0.175,+0.962
1613915880,+3.38, +2.694, +0.176,+0.962
1613915940,+3.38, +2.694, +0.175,+0.962
1613916000,+3.38, +2.736, +0.176,+0.962
1613916060,+3.38, +2.715, +0.177,+0.962
1613916120,+3.38, +2.715, +0.177,+0.962
1613916180,+3.38, +2.661, +0.178,+0.962
1613916240,+3.38, +2.758, +0.174,+0.962
1613916300,+3.38, +2.726, +0.174,+0.962
1613916360,+3.38, +2.694, +0.176,+0.962
1613916420,+3.38, +2.672, +0.175,+0.962
1613916480,+3.38, +2.726, +0.176,+0.962
1613916540,+3.38, +2.726, +0.175,+0.962
1613916600,+3.38, +2.715, +0.176,+0.962
1613916660,+3.38, +2.694, +0.177,+0.962
1613916720,+3.38, +2.683, +0.177,+0.962
1613916780,+3.38, +2.694, +0.175,+0.962
1613916840,+3.38, +2.672, +0.177,+0.962
1613916900,+3.38, +2.694, +0.178,+0.962
1613916960,+3.38, +2.683, +0.176,+0.962
1613917020,+3.38, +2.651, +0.177,+0.962
1613917080,+3.38, +2.726, +0.176,+0.962
1613917140,+3.39, +2.726, +0.176,+0.962
1613917200,+3.38, +2.715, +0.175,+0.962
1613917260,+3.38, +2.704, +0.176,+0.962
1613917320,+3.38, +2.715, +0.177,+0.962
1613917380,+3.38, +2.715, +0.177,+0.962
1613917440,+3.38, +2.694, +0.175,+0.962
1613917500,+3.38, +2.694, +0.176,+0.962
1613917560,+3.38, +2.640, +0.177,+0.962
1613917620,+3.39, +2.704, +0.175,+0.962
1613917680,+3.38, +2.736, +0.175,+0.962
1613917740,+3.38, +2.715, +0.175,+0.962
1613917800,+3.38, +2.704, +0.176,+0.962
1613917860,+3.38, +2.704, +0.177,+0.962
1613917920,+3.38, +2.715, +0.177,+0.962
1613917980,+3.38, +2.715, +0.176,+0.962
1613918040,+3.38, +2.715, +0.177,+0.962
1613918100,+3.38, +2.715, +0.178,+0.962
1613918160,+3.38, +2.726, +0.176,+0.962
1613918220,+3.38, +2.715, +0.176,+0.962
1613918280,+3.38, +2.715, +0.176,+0.962
1613918340,+3.38, +2.726, +0.176,+0.962
1613918400,+3.38, +2.715, +0.177,+0.962
1613918460,+3.38, +2.715, +0.178,+0.962
1613918520,+3.38, +2.715, +0.177,+0.962
1613918580,+3.38, +2.683, +0.177,+0.962
1613918640,+3.38, +2.715, +0.174,+0.962
1613918700,+3.38, +2.704, +0.177,+0.962
1613918760,+3.38, +2.704, +0.176,+0.962
1613918820,+3.38, +2.683, +0.177,+0.962
1613918880,+3.38, +2.715, +0.175,+0.962
1613918940,+3.38, +2.704, +0.177,+0.962
1613919000,+3.38, +2.715, +0.176,+0.962
1613919060,+3.38, +2.683, +0.177,+0.962
1613919120,+3.38, +2.694, +0.175,+0.962
1613919180,+3.38, +2.704, +0.177,+0.962
1613919240,+3.38, +2.726, +0.174,+0.962
1613919300,+3.38, +2.726, +0.176,+0.962
1613919360,+3.39, +2.683, +0.177,+0.962
1613919420,+3.38, +2.704, +0.176,+0.962
1613919480,+3.38, +2.694, +0.177,+0.962
1613919540,+3.38, +2.715, +0.175,+0.962
1613919600,+3.38, +2.736, +0.177,+0.962
1613919660,+3.38, +2.736, +0.177,+0.962
1613919720,+3.38, +2.694, +0.175,+0.962
1613919780,+3.38, +2.694, +0.177,+0.962
1613919840,+3.38, +2.704, +0.177,+0.962
1613919900,+3.38, +2.726, +0.178,+0.962
1613919960,+3.38, +2.694, +0.178,+0.962
1613920020,+3.38, +2.704, +0.176,+0.962
1613920080,+3.38, +2.726, +0.175,+0.962
1613920140,+3.38, +2.704, +0.177,+0.962
1613920200,+3.38, +2.704, +0.176,+0.962
1613920260,+3.38, +2.726, +0.175,+0.962
1613920320,+3.38, +2.715, +0.176,+0.962
1613920380,+3.38, +2.715, +0.176,+0.962
1613920440,+3.38, +2.704, +0.176,+0.962
1613920500,+3.38, +2.704, +0.178,+0.962
1613920560,+3.38, +2.704, +0.174,+0.962
1613920620,+3.38, +2.683, +0.176,+0.962
1613920680,+3.38, +2.715, +0.175,+0.962
1613920740,+3.38, +2.736, +0.176,+0.962
1613920800,+3.38, +2.704, +0.177,+0.962
1613920860,+3.38, +2.704, +0.177,+0.962
1613920920,+3.38, +2.683, +0.178,+0.962
1613920980,+3.38, +2.694, +0.177,+0.962
1613921040,+3.38, +2.683, +0.177,+0.962
1613921100,+3.38, +2.715, +0.175,+0.962
1613921160,+3.38, +2.694, +0.177,+0.962
1613921220,+3.38, +2.694, +0.177,+0.962
1613921280,+3.38, +2.704, +0.175,+0.962
1613921340,+3.38, +2.694, +0.175,+0.962
1613921400,+3.39, +2.704, +0.177,+0.962
1613921460,+3.38, +2.704, +0.177,+0.962
1613921520,+3.38, +2.694, +0.176,+0.962
1613921580,+3.38, +2.694, +0.174,+0.962
1613921640,+3.38, +2.715, +0.174,+0.962
1613921700,+3.38, +2.694, +0.177,+0.962
1613921760,+3.38, +2.694, +0.175,+0.962
1613921820,+3.38, +2.683, +0.174,+0.962
1613921880,+3.38, +2.694, +0.178,+0.962
1613921940,+3.39, +2.726, +0.176,+0.962
1613922000,+3.38, +2.683, +0.175,+0.962
1613922060,+3.38, +2.704, +0.178,+0.962
1613922120,+3.38, +2.704, +0.176,+0.962
1613922180,+3.38, +2.694, +0.177,+0.962
1613922240,+3.38, +2.683, +0.177,+0.962
1613922300,+3.38, +2.694, +0.176,+0.962
1613922360,+3.38, +2.704, +0.176,+0.962
1613922420,+3.38, +2.715, +0.175,+0.962
1613922480,+3.38, +2.704, +0.177,+0.962
1613922540,+3.38, +2.694, +0.176,+0.962
1613922600,+3.38, +2.715, +0.175,+0.962
1613922660,+3.38, +2.694, +0.175,+0.962
1613922720,+3.38, +2.704, +0.176,+0.962
1613922780,+3.38, +2.715, +0.177,+0.962
1613922840,+3.38, +2.715, +0.177,+0.962
1613922900,+3.38, +2.715, +0.178,+0.962
1613922960,+3.38, +2.715, +0.176,+0.962
1613923020,+3.38, +2.683, +0.175,+0.962
1613923080,+3.38, +2.694, +0.176,+0.962
1613923140,+3.38, +2.704, +0.176,+0.962
1613923200,+3.38, +2.694, +0.177,+0.962
1613923260,+3.38, +2.683, +0.178,+0.962
1613923320,+3.38, +2.715, +0.175,+0.962
1613923380,+3.38, +2.715, +0.175,+0.962
1613923440,+3.38, +2.694, +0.176,+0.962
1613923500,+3.38, +2.694, +0.175,+0.962
1613923560,+3.38, +2.683, +0.177,+0.962
1613923620,+3.38, +2.683, +0.178,+0.962
1613923680,+3.38, +2.704, +0.177,+0.962
1613923740,+3.38, +2.715, +0.177,+0.962
1613923800,+3.38, +2.672, +0.176,+0.962
1613923860,+3.38, +2.704, +0.176,+0.962
1613923920,+3.38, +2.704, +0.176,+0.962
1613923980,+3.38, +2.704, +0.176,+0.962
1613924040,+3.38, +2.683, +0.176,+0.962
1613924100,+3.38, +2.715, +0.176,+0.962
1613924160,+3.38, +2.694, +0.176,+0.962
1613924220,+3.38, +2.715, +0.177,+0.962
1613924280,+3.38, +2.661, +0.178,+0.962
1613924340,+3.38, +2.715, +0.174,+0.962
1613924400,+3.38, +2.683, +0.176,+0.962
1613924460,+3.38, +2.694, +0.176,+0.962
1613924520,+3.38, +2.704, +0.176,+0.962
1613924580,+3.38, +2.683, +0.176,+0.962
1613924640,+3.38, +2.694, +0.176,+0.962
1613924700,+3.38, +2.651, +0.176,+0.962
1613924760,+3.38, +2.672, +0.174,+0.961
1613924820,+3.38, +2.694, +0.176,+0.962
1613924880,+3.38, +2.704, +0.177,+0.962
1613924940,+3.38, +2.672, +0.177,+0.962
1613925000,+3.38, +2.672, +0.177,+0.962
1613925060,+3.38, +2.715, +0.175,+0.962
1613925120,+3.38, +2.672, +0.177,+0.962
1613925180,+3.38, +2.726, +0.177,+0.962
1613925240,+3.38, +2.726, +0.176,+0.962
1613925300,+3.38, +2.715, +0.176,+0.962
1613925360,+3.38, +2.694, +0.176,+0.962
1613925420,+3.38, +2.704, +0.177,+0.962
1613925480,+3.38, +2.694, +0.177,+0.962
1613925540,+3.38, +2.683, +0.177,+0.962
1613925600,+3.38, +2.715, +0.175,+0.962
