7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606475520,+3.40, +3.969, +0.167,+0.956
1606475580,+3.39, +4.010, +0.168,+0.956
1606475640,+3.40, +3.989, +0.165,+0.956
1606475700,+3.40, +3.979, +0.166,+0.956
1606475760,+3.39, +3.969, +0.167,+0.956
1606475820,+3.40, +3.948, +0.168,+0.956
1606475880,+3.40, +3.979, +0.167,+0.956
1606475940,+3.40, +3.989, +0.165,+0.956
1606476000,+3.40, +3.989, +0.167,+0.956
1606476060,+3.40, +3.969, +0.165,+0.956
1606476120,+3.40, +4.000, +0.165,+0.956
1606476180,+3.40, +4.000, +0.164,+0.956
1606476240,+3.40, +3.989, +0.165,+0.956
1606476300,+3.40, +3.989, +0.164,+0.956
1606476360,+3.40, +3.979, +0.166,+0.956
1606476420,+3.40, +3.969, +0.164,+0.956
1606476480,+3.40, +3.969, +0.164,+0.956
1606476540,+3.40, +3.979, +0.165,+0.956
1606476600,+3.39, +3.989, +0.164,+0.956
1606476660,+3.40, +3.958, +0.164,+0.956
1606476720,+3.40, +3.989, +0.165,+0.956
1606476780,+3.40, +3.979, +0.166,+0.956
1606476840,+3.40, +3.979, +0.164,+0.956
1606476900,+3.39, +3.989, +0.164,+0.956
1606476960,+3.40, +3.989, +0.166,+0.956
1606477020,+3.39, +3.979, +0.165,+0.956
1606477080,+3.40, +3.958, +0.166,+0.956
1606477140,+3.39, +3.979, +0.165,+0.956
1606477200,+3.40, +3.979, +0.163,+0.956
1606477260,+3.40, +3.969, +0.165,+0.956
1606477320,+3.40, +3.958, +0.165,+0.956
1606477380,+3.40, +3.989, +0.164,+0.956
1606477440,+3.40, +3.958, +0.166,+0.956
1606477500,+3.40, +3.989, +0.164,+0.956
1606477560,+3.40, +3.979, +0.165,+0.956
1606477620,+3.39, +3.989, +0.164,+0.956
1606477680,+3.40, +3.969, +0.165,+0.956
1606477740,+3.40, +3.989, +0.165,+0.956
1606477800,+3.39, +3.989, +0.165,+0.956
1606477860,+3.40, +3.989, +0.166,+0.956
1606477920,+3.39, +3.969, +0.166,+0.956
1606477980,+3.40, +3.937, +0.166,+0.956
1606478040,+3.39, +3.969, +0.165,+0.956
1606478100,+3.40, +4.000, +0.165,+0.956
1606478160,+3.40, +3.979, +0.167,+0.956
1606478220,+3.40, +3.979, +0.165,+0.956
1606478280,+3.39, +3.989, +0.164,+0.956
1606478340,+3.40, +3.958, +0.166,+0.956
1606478400,+3.40, +3.958, +0.165,+0.956
1606478460,+3.40, +3.979, +0.166,+0.956
1606478520,+3.40, +3.979, +0.165,+0.956
1606478580,+3.40, +3.969, +0.166,+0.956
1606478640,+3.40, +4.000, +0.164,+0.956
1606478700,+3.40, +3.979, +0.165,+0.956
1606478760,+3.40, +4.010, +0.165,+0.956
1606478820,+3.40, +4.010, +0.165,+0.956
1606478880,+3.39, +3.958, +0.167,+0.956
1606478940,+3.40, +3.979, +0.165,+0.956
1606479000,+3.40, +3.948, +0.165,+0.956
1606479060,+3.40, +3.979, +0.165,+0.956
1606479120,+3.40, +3.979, +0.165,+0.956
1606479180,+3.40, +3.979, +0.165,+0.956
1606479240,+3.40, +3.989, +0.165,+0.956
1606479300,+3.39, +3.958, +0.165,+0.956
1606479360,+3.40, +3.979, +0.166,+0.956
1606479420,+3.40, +3.989, +0.166,+0.956
1606479480,+3.40, +3.979, +0.164,+0.956
1606479540,+3.40, +3.969, +0.165,+0.956
1606479600,+3.40, +3.969, +0.166,+0.956
1606479660,+3.40, +3.979, +0.164,+0.956
1606479720,+3.40, +3.958, +0.165,+0.956
1606479780,+3.40, +3.989, +0.164,+0.956
1606479840,+3.40, +3.989, +0.165,+0.956
1606479900,+3.40, +3.958, +0.167,+0.956
1606479960,+3.39, +3.969, +0.164,+0.956
1606480020,+3.40, +3.989, +0.165,+0.956
1606480080,+3.40, +3.979, +0.167,+0.956
1606480140,+3.40, +3.989, +0.163,+0.956
1606480200,+3.40, +3.989, +0.164,+0.956
1606480260,+3.40, +3.948, +0.166,+0.956
1606480320,+3.40, +3.969, +0.166,+0.956
1606480380,+3.40, +3.969, +0.164,+0.956
1606480440,+3.40, +3.989, +0.164,+0.956
1606480500,+3.40, +3.979, +0.166,+0.956
1606480560,+3.40, +4.000, +0.165,+0.956
1606480620,+3.40, +3.979, +0.165,+0.956
1606480680,+3.40, +3.979, +0.165,+0.956
1606480740,+3.40, +3.958, +0.164,+0.956
1606480800,+3.39, +4.010, +0.164,+0.956
1606480860,+3.39, +3.969, +0.165,+0.956
1606480920,+3.39, +4.000, +0.165,+0.956
1606480980,+3.39, +3.958, +0.165,+0.956
1606481040,+3.39, +3.969, +0.164,+0.956
1606481100,+3.39, +3.969, +0.164,+0.956
1606481160,+3.40, +3.979, +0.163,+0.956
1606481220,+3.39, +3.948, +0.164,+0.956
1606481280,+3.39, +3.989, +0.164,+0.956
1606481340,+3.39, +3.958, +0.166,+0.956
1606481400,+3.39, +4.000, +0.163,+0.956
1606481460,+3.39, +3.979, +0.166,+0.956
1606481520,+3.39, +3.979, +0.166,+0.956
1606481580,+3.39, +3.969, +0.166,+0.956
1606481640,+3.39, +3.958, +0.166,+0.956
1606481700,+3.39, +3.969, +0.165,+0.956
1606481760,+3.39, +3.989, +0.164,+0.956
1606481820,+3.39, +3.979, +0.164,+0.956
1606481880,+3.39, +3.969, +0.166,+0.956
1606481940,+3.39, +4.010, +0.164,+0.956
1606482000,+3.39, +3.989, +0.165,+0.956
1606482060,+3.39, +3.989, +0.166,+0.956
1606482120,+3.40, +3.958, +0.165,+0.956
1606482180,+3.39, +3.969, +0.167,+0.956
1606482240,+3.39, +3.989, +0.165,+0.956
1606482300,+3.39, +3.979, +0.164,+0.956
1606482360,+3.40, +3.979, +0.165,+0.956
1606482420,+3.39, +3.989, +0.164,+0.956
1606482480,+3.39, +3.958, +0.165,+0.956
1606482540,+3.39, +3.989, +0.165,+0.956
1606482600,+3.39, +3.989, +0.165,+0.956
1606482660,+3.40, +3.969, +0.165,+0.956
1606482720,+3.39, +3.969, +0.165,+0.956
1606482780,+3.39, +3.989, +0.165,+0.956
1606482840,+3.39, +3.979, +0.166,+0.956
1606482900,+3.40, +3.937, +0.166,+0.956
1606482960,+3.39, +3.958, +0.163,+0.955
1606483020,+3.39, +3.969, +0.167,+0.956
1606483080,+3.39, +4.010, +0.166,+0.956
1606483140,+3.39, +3.979, +0.165,+0.956
1606483200,+3.39, +3.989, +0.166,+0.956
1606483260,+3.39, +3.989, +0.168,+0.956
1606483320,+3.39, +3.969, +0.165,+0.956
1606483380,+3.40, +3.989, +0.165,+0.956
1606483440,+3.39, +3.979, +0.164,+0.956
1606483500,+3.39, +3.989, +0.166,+0.956
1606483560,+3.39, +3.937, +0.165,+0.956
1606483620,+3.39, +3.989, +0.164,+0.956
1606483680,+3.39, +4.000, +0.165,+0.956
1606483740,+3.39, +3.989, +0.165,+0.956
1606483800,+3.39, +4.010, +0.163,+0.956
1606483860,+3.40, +3.989, +0.166,+0.956
1606483920,+3.39, +3.979, +0.164,+0.956
1606483980,+3.39, +3.969, +0.166,+0.956
1606484040,+3.39, +3.989, +0.167,+0.956
1606484100,+3.40, +3.969, +0.164,+0.956
1606484160,+3.39, +3.979, +0.165,+0.956
1606484220,+3.39, +4.000, +0.166,+0.956
1606484280,+3.39, +3.969, +0.166,+0.956
1606484340,+3.39, +3.969, +0.166,+0.956
1606484400,+3.39, +3.969, +0.166,+0.956
1606484460,+3.40, +3.979, +0.166,+0.956
1606484520,+3.40, +3.969, +0.167,+0.956
1606484580,+3.40, +3.989, +0.164,+0.956
1606484640,+3.39, +3.969, +0.164,+0.956
1606484700,+3.40, +3.979, +0.166,+0.956
1606484760,+3.39, +3.979, +0.165,+0.956
1606484820,+3.40, +3.969, +0.166,+0.956
1606484880,+3.39, +3.979, +0.165,+0.956
1606484940,+3.39, +3.989, +0.164,+0.956
1606485000,+3.39, +3.969, +0.164,+0.956
1606485060,+3.39, +3.979, +0.165,+0.956
1606485120,+3.39, +3.948, +0.166,+0.956
1606485180,+3.40, +3.958, +0.165,+0.956
1606485240,+3.39, +3.969, +0.165,+0.956
1606485300,+3.40, +3.969, +0.165,+0.956
1606485360,+3.39, +3.958, +0.165,+0.956
1606485420,+3.39, +4.000, +0.165,+0.956
1606485480,+3.40, +3.979, +0.166,+0.956
1606485540,+3.40, +3.989, +0.164,+0.956
1606485600,+3.39, +4.000, +0.165,+0.956
1606485660,+3.39, +3.958, +0.166,+0.956
1606485720,+3.39, +3.979, +0.167,+0.956
1606485780,+3.39, +3.989, +0.164,+0.956
1606485840,+3.40, +3.979, +0.165,+0.956
1606485900,+3.39, +3.989, +0.164,+0.956
1606485960,+3.39, +3.979, +0.164,+0.956
1606486020,+3.39, +3.969, +0.165,+0.956
1606486080,+3.39, +3.958, +0.166,+0.956
1606486140,+3.39, +3.989, +0.164,+0.956
1606486200,+3.39, +3.969, +0.164,+0.956
1606486260,+3.39, +3.927, +0.165,+0.956
1606486320,+3.39, +3.979, +0.167,+0.956
1606486380,+3.40, +3.969, +0.165,+0.956
1606486440,+3.39, +3.979, +0.165,+0.956
1606486500,+3.40, +3.948, +0.165,+0.956
1606486560,+3.40, +3.979, +0.164,+0.956
1606486620,+3.39, +3.958, +0.167,+0.956
1606486680,+3.39, +3.979, +0.165,+0.956
1606486740,+3.40, +3.979, +0.165,+0.956
1606486800,+3.40, +4.000, +0.165,+0.956
1606486860,+3.39, +3.948, +0.165,+0.956
1606486920,+3.40, +3.958, +0.166,+0.956
1606486980,+3.39, +3.979, +0.165,+0.956
1606487040,+3.40, +3.989, +0.167,+0.956
1606487100,+3.40, +3.989, +0.166,+0.956
1606487160,+3.39, +3.979, +0.164,+0.956
1606487220,+3.39, +3.969, +0.164,+0.956
1606487280,+3.40, +3.989, +0.163,+0.956
1606487340,+3.39, +3.989, +0.164,+0.956
1606487400,+3.40, +3.979, +0.164,+0.956
1606487460,+3.39, +3.989, +0.164,+0.956
1606487520,+3.40, +3.958, +0.164,+0.956
1606487580,+3.40, +3.979, +0.165,+0.956
1606487640,+3.39, +3.989, +0.166,+0.956
1606487700,+3.40, +3.979, +0.165,+0.956
1606487760,+3.39, +3.969, +0.166,+0.956
1606487820,+3.39, +3.958, +0.166,+0.956
1606487880,+3.39, +4.000, +0.163,+0.956
1606487940,+3.39, +3.989, +0.164,+0.956
1606488000,+3.39, +3.969, +0.166,+0.956
1606488060,+3.40, +3.958, +0.164,+0.956
1606488120,+3.40, +3.979, +0.165,+0.956
1606488180,+3.39, +3.979, +0.164,+0.956
1606488240,+3.40, +3.979, +0.166,+0.956
1606488300,+3.39, +3.979, +0.168,+0.956
1606488360,+3.40, +3.969, +0.165,+0.956
1606488420,+3.39, +3.989, +0.164,+0.956
1606488480,+3.40, +3.969, +0.165,+0.956
1606488540,+3.40, +3.979, +0.166,+0.956
1606488600,+3.39, +3.969, +0.166,+0.956
1606488660,+3.40, +3.969, +0.165,+0.956
1606488720,+3.40, +3.969, +0.166,+0.956
1606488780,+3.39, +3.937, +0.165,+0.956
1606488840,+3.40, +3.969, +0.164,+0.956
1606488900,+3.39, +3.958, +0.167,+0.956
1606488960,+3.39, +3.989, +0.165,+0.956
1606489020,+3.40, +3.969, +0.167,+0.956
1606489080,+3.40, +3.958, +0.166,+0.956
1606489140,+3.40, +3.979, +0.166,+0.956
1606489200,+3.39, +3.989, +0.165,+0.956
1606489260,+3.39, +3.958, +0.166,+0.956
1606489320,+3.39, +3.979, +0.166,+0.956
1606489380,+3.40, +3.979, +0.166,+0.956
1606489440,+3.40, +3.948, +0.166,+0.956
1606489500,+3.40, +3.969, +0.166,+0.956
1606489560,+3.40, +3.979, +0.164,+0.956
1606489620,+3.39, +3.989, +0.165,+0.956
1606489680,+3.40, +3.969, +0.165,+0.956
1606489740,+3.40, +3.979, +0.165,+0.956
1606489800,+3.39, +3.979, +0.166,+0.956
1606489860,+3.39, +3.989, +0.164,+0.956
1606489920,+3.39, +3.979, +0.165,+0.956
1606489980,+3.39, +3.989, +0.164,+0.956
1606490040,+3.40, +3.979, +0.166,+0.956
1606490100,+3.39, +3.989, +0.165,+0.956
1606490160,+3.40, +3.979, +0.164,+0.956
1606490220,+3.40, +3.979, +0.165,+0.956
1606490280,+3.39, +3.989, +0.166,+0.956
1606490340,+3.40, +3.989, +0.164,+0.956
1606490400,+3.39, +3.969, +0.165,+0.956
1606490460,+3.39, +3.989, +0.163,+0.956
1606490520,+3.40, +3.948, +0.165,+0.956
1606490580,+3.39, +3.948, +0.166,+0.956
1606490640,+3.40, +3.989, +0.164,+0.956
1606490700,+3.40, +3.958, +0.164,+0.956
1606490760,+3.39, +3.969, +0.164,+0.956
1606490820,+3.40, +3.979, +0.166,+0.956
1606490880,+3.40, +3.979, +0.165,+0.956
1606490940,+3.39, +3.989, +0.165,+0.956
1606491000,+3.40, +3.979, +0.165,+0.956
1606491060,+3.40, +3.989, +0.164,+0.956
1606491120,+3.39, +4.000, +0.165,+0.956
1606491180,+3.40, +3.989, +0.165,+0.956
1606491240,+3.40, +3.969, +0.164,+0.956
1606491300,+3.40, +3.989, +0.164,+0.956
1606491360,+3.40, +4.000, +0.164,+0.956
1606491420,+3.40, +3.979, +0.166,+0.956
1606491480,+3.40, +3.989, +0.165,+0.956
1606491540,+3.39, +3.979, +0.166,+0.956
1606491600,+3.39, +3.979, +0.165,+0.956
1606491660,+3.40, +3.979, +0.165,+0.956
1606491720,+3.40, +3.979, +0.164,+0.956
1606491780,+3.39, +3.948, +0.165,+0.956
1606491840,+3.39, +3.969, +0.165,+0.956
1606491900,+3.40, +4.000, +0.163,+0.956
1606491960,+3.39, +4.000, +0.165,+0.956
1606492020,+3.39, +3.979, +0.166,+0.956
1606492080,+3.40, +3.979, +0.165,+0.956
1606492140,+3.39, +4.000, +0.165,+0.956
1606492200,+3.40, +3.958, +0.165,+0.956
1606492260,+3.39, +3.989, +0.165,+0.956
1606492320,+3.40, +4.000, +0.162,+0.956
1606492380,+3.39, +3.948, +0.165,+0.956
1606492440,+3.40, +3.979, +0.164,+0.956
1606492500,+3.40, +3.979, +0.165,+0.956
1606492560,+3.40, +3.989, +0.165,+0.956
1606492620,+3.39, +3.989, +0.164,+0.956
1606492680,+3.39, +3.989, +0.165,+0.956
1606492740,+3.40, +3.937, +0.164,+0.956
1606492800,+3.40, +3.989, +0.165,+0.956
1606492860,+3.40, +3.969, +0.165,+0.956
1606492920,+3.40, +3.958, +0.163,+0.956
1606492980,+3.40, +3.969, +0.166,+0.956
1606493040,+3.40, +3.958, +0.166,+0.956
1606493100,+3.40, +3.969, +0.165,+0.956
1606493160,+3.39, +3.958, +0.165,+0.956
1606493220,+3.40, +3.989, +0.165,+0.956
1606493280,+3.40, +3.969, +0.165,+0.956
1606493340,+3.40, +3.958, +0.165,+0.956
1606493400,+3.40, +3.989, +0.165,+0.956
1606493460,+3.40, +3.969, +0.165,+0.956
1606493520,+3.40, +3.979, +0.165,+0.956
1606493580,+3.40, +3.989, +0.166,+0.956
1606493640,+3.40, +3.979, +0.167,+0.956
1606493700,+3.40, +3.979, +0.165,+0.956
1606493760,+3.40, +3.979, +0.165,+0.956
1606493820,+3.40, +3.969, +0.166,+0.956
1606493880,+3.39, +3.969, +0.164,+0.956
1606493940,+3.39, +3.979, +0.164,+0.956
1606494000,+3.40, +3.979, +0.163,+0.956
1606494060,+3.40, +3.979, +0.165,+0.956
1606494120,+3.40, +3.989, +0.165,+0.956
1606494180,+3.40, +3.927, +0.167,+0.956
1606494240,+3.40, +3.969, +0.165,+0.956
1606494300,+3.40, +4.010, +0.166,+0.956
1606494360,+3.40, +3.937, +0.165,+0.956
1606494420,+3.40, +3.969, +0.166,+0.956
1606494480,+3.40, +4.000, +0.164,+0.956
1606494540,+3.40, +3.969, +0.165,+0.956
1606494600,+3.40, +3.979, +0.166,+0.956
1606494660,+3.40, +3.969, +0.165,+0.956
1606494720,+3.40, +4.000, +0.164,+0.956
1606494780,+3.40, +3.979, +0.165,+0.956
1606494840,+3.40, +3.958, +0.165,+0.956
1606494900,+3.40, +3.969, +0.165,+0.956
1606494960,+3.40, +3.969, +0.166,+0.956
1606495020,+3.40, +3.969, +0.166,+0.956
1606495080,+3.40, +4.000, +0.164,+0.956
1606495140,+3.40, +3.958, +0.166,+0.956
1606495200,+3.40, +3.989, +0.164,+0.956
