7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609672320,+3.39, +3.552, +0.168,+0.957
1609672380,+3.39, +3.520, +0.168,+0.957
1609672440,+3.39, +3.562, +0.168,+0.957
1609672500,+3.39, +3.562, +0.171,+0.957
1609672560,+3.39, +3.573, +0.168,+0.957
1609672620,+3.39, +3.562, +0.169,+0.957
1609672680,+3.39, +3.552, +0.170,+0.957
1609672740,+3.39, +3.541, +0.169,+0.957
1609672800,+3.39, +3.531, +0.167,+0.957
1609672860,+3.39, +3.562, +0.168,+0.957
1609672920,+3.39, +3.552, +0.170,+0.957
1609672980,+3.39, +3.573, +0.168,+0.957
1609673040,+3.39, +3.552, +0.169,+0.957
1609673100,+3.39, +3.573, +0.167,+0.957
1609673160,+3.39, +3.562, +0.170,+0.957
1609673220,+3.39, +3.562, +0.169,+0.957
1609673280,+3.39, +3.541, +0.170,+0.957
1609673340,+3.39, +3.541, +0.169,+0.957
1609673400,+3.39, +3.562, +0.167,+0.957
1609673460,+3.39, +3.562, +0.168,+0.957
1609673520,+3.39, +3.541, +0.168,+0.957
1609673580,+3.39, +3.541, +0.169,+0.957
1609673640,+3.39, +3.562, +0.169,+0.957
1609673700,+3.39, +3.541, +0.168,+0.957
1609673760,+3.39, +3.510, +0.168,+0.957
1609673820,+3.39, +3.552, +0.168,+0.957
1609673880,+3.39, +3.541, +0.168,+0.957
1609673940,+3.39, +3.541, +0.169,+0.957
1609674000,+3.39, +3.573, +0.170,+0.957
1609674060,+3.39, +3.573, +0.168,+0.957
1609674120,+3.39, +3.531, +0.170,+0.957
1609674180,+3.39, +3.573, +0.169,+0.957
1609674240,+3.39, +3.552, +0.168,+0.957
1609674300,+3.39, +3.552, +0.168,+0.957
1609674360,+3.39, +3.562, +0.169,+0.957
1609674420,+3.39, +3.541, +0.167,+0.957
1609674480,+3.39, +3.531, +0.168,+0.957
1609674540,+3.39, +3.552, +0.167,+0.957
1609674600,+3.39, +3.552, +0.170,+0.957
1609674660,+3.39, +3.562, +0.168,+0.957
1609674720,+3.39, +3.541, +0.170,+0.957
1609674780,+3.39, +3.541, +0.172,+0.957
1609674840,+3.39, +3.562, +0.171,+0.957
1609674900,+3.39, +3.531, +0.170,+0.957
1609674960,+3.39, +3.541, +0.170,+0.957
1609675020,+3.39, +3.541, +0.169,+0.957
1609675080,+3.39, +3.541, +0.169,+0.957
1609675140,+3.39, +3.552, +0.169,+0.957
1609675200,+3.39, +3.562, +0.168,+0.957
1609675260,+3.39, +3.531, +0.168,+0.957
1609675320,+3.39, +3.541, +0.169,+0.957
1609675380,+3.39, +3.552, +0.171,+0.957
1609675440,+3.39, +3.552, +0.169,+0.957
1609675500,+3.39, +3.562, +0.169,+0.957
1609675560,+3.39, +3.552, +0.170,+0.957
1609675620,+3.39, +3.541, +0.169,+0.957
1609675680,+3.39, +3.562, +0.167,+0.956
1609675740,+3.39, +3.531, +0.169,+0.957
1609675800,+3.39, +3.562, +0.169,+0.957
1609675860,+3.39, +3.562, +0.169,+0.957
1609675920,+3.39, +3.552, +0.170,+0.957
1609675980,+3.39, +3.552, +0.168,+0.957
1609676040,+3.39, +3.541, +0.170,+0.957
1609676100,+3.39, +3.541, +0.170,+0.957
1609676160,+3.39, +3.541, +0.170,+0.957
1609676220,+3.39, +3.583, +0.171,+0.957
1609676280,+3.39, +3.552, +0.170,+0.957
1609676340,+3.39, +3.541, +0.171,+0.957
1609676400,+3.40, +3.562, +0.168,+0.957
1609676460,+3.39, +3.541, +0.169,+0.957
1609676520,+3.39, +3.541, +0.169,+0.957
1609676580,+3.39, +3.552, +0.169,+0.957
1609676640,+3.39, +3.541, +0.169,+0.957
1609676700,+3.39, +3.520, +0.170,+0.957
1609676760,+3.39, +3.552, +0.171,+0.957
1609676820,+3.39, +3.552, +0.169,+0.957
1609676880,+3.39, +3.562, +0.169,+0.957
1609676940,+3.39, +3.583, +0.169,+0.957
1609677000,+3.39, +3.552, +0.169,+0.957
1609677060,+3.39, +3.552, +0.169,+0.957
1609677120,+3.39, +3.573, +0.168,+0.957
1609677180,+3.39, +3.552, +0.169,+0.957
1609677240,+3.39, +3.562, +0.170,+0.957
1609677300,+3.39, +3.541, +0.167,+0.957
1609677360,+3.39, +3.552, +0.170,+0.957
1609677420,+3.39, +3.541, +0.168,+0.957
1609677480,+3.39, +3.552, +0.168,+0.957
1609677540,+3.39, +3.552, +0.169,+0.957
1609677600,+3.39, +3.552, +0.169,+0.957
1609677660,+3.39, +3.562, +0.169,+0.957
1609677720,+3.39, +3.552, +0.168,+0.957
1609677780,+3.39, +3.541, +0.170,+0.957
1609677840,+3.39, +3.499, +0.168,+0.956
1609677900,+3.39, +3.541, +0.169,+0.957
1609677960,+3.39, +3.552, +0.169,+0.957
1609678020,+3.39, +3.552, +0.170,+0.957
1609678080,+3.39, +3.541, +0.169,+0.957
1609678140,+3.39, +3.552, +0.169,+0.957
1609678200,+3.39, +3.562, +0.169,+0.957
1609678260,+3.39, +3.520, +0.169,+0.957
1609678320,+3.39, +3.531, +0.170,+0.957
1609678380,+3.39, +3.562, +0.169,+0.957
1609678440,+3.39, +3.552, +0.169,+0.957
1609678500,+3.39, +3.541, +0.169,+0.957
1609678560,+3.39, +3.552, +0.168,+0.957
1609678620,+3.39, +3.552, +0.168,+0.957
1609678680,+3.39, +3.562, +0.168,+0.957
1609678740,+3.39, +3.573, +0.168,+0.957
1609678800,+3.39, +3.562, +0.166,+0.957
1609678860,+3.39, +3.552, +0.169,+0.957
1609678920,+3.39, +3.541, +0.170,+0.957
1609678980,+3.39, +3.552, +0.169,+0.957
1609679040,+3.39, +3.531, +0.169,+0.957
1609679100,+3.39, +3.541, +0.167,+0.957
1609679160,+3.39, +3.541, +0.169,+0.957
1609679220,+3.39, +3.562, +0.168,+0.957
1609679280,+3.39, +3.552, +0.168,+0.957
1609679340,+3.39, +3.531, +0.170,+0.957
1609679400,+3.39, +3.531, +0.171,+0.957
1609679460,+3.39, +3.552, +0.169,+0.957
1609679520,+3.39, +3.552, +0.169,+0.957
1609679580,+3.39, +3.562, +0.169,+0.957
1609679640,+3.39, +3.562, +0.168,+0.957
1609679700,+3.39, +3.520, +0.169,+0.957
1609679760,+3.39, +3.541, +0.168,+0.957
1609679820,+3.39, +3.583, +0.169,+0.957
1609679880,+3.39, +3.541, +0.168,+0.957
1609679940,+3.39, +3.531, +0.170,+0.957
1609680000,+3.39, +3.541, +0.169,+0.957
1609680060,+3.39, +3.552, +0.168,+0.957
1609680120,+3.39, +3.552, +0.169,+0.957
1609680180,+3.39, +3.541, +0.169,+0.957
1609680240,+3.39, +3.562, +0.169,+0.957
1609680300,+3.39, +3.562, +0.169,+0.957
1609680360,+3.39, +3.562, +0.168,+0.957
1609680420,+3.39, +3.552, +0.169,+0.957
1609680480,+3.39, +3.562, +0.169,+0.957
1609680540,+3.39, +3.531, +0.171,+0.957
1609680600,+3.39, +3.531, +0.170,+0.957
1609680660,+3.39, +3.552, +0.169,+0.957
1609680720,+3.39, +3.573, +0.168,+0.957
1609680780,+3.39, +3.541, +0.169,+0.957
1609680840,+3.39, +3.552, +0.169,+0.957
1609680900,+3.39, +3.541, +0.169,+0.957
1609680960,+3.39, +3.520, +0.167,+0.957
1609681020,+3.39, +3.552, +0.168,+0.957
1609681080,+3.39, +3.541, +0.170,+0.957
1609681140,+3.39, +3.541, +0.168,+0.957
1609681200,+3.39, +3.552, +0.170,+0.957
1609681260,+3.39, +3.552, +0.169,+0.957
1609681320,+3.39, +3.573, +0.168,+0.957
1609681380,+3.39, +3.552, +0.170,+0.957
1609681440,+3.39, +3.531, +0.168,+0.957
1609681500,+3.39, +3.562, +0.168,+0.957
1609681560,+3.39, +3.552, +0.169,+0.957
1609681620,+3.39, +3.552, +0.170,+0.957
1609681680,+3.40, +3.562, +0.169,+0.957
1609681740,+3.39, +3.541, +0.168,+0.957
1609681800,+3.39, +3.541, +0.169,+0.957
1609681860,+3.39, +3.531, +0.170,+0.957
1609681920,+3.39, +3.541, +0.170,+0.957
1609681980,+3.39, +3.573, +0.169,+0.957
1609682040,+3.39, +3.541, +0.168,+0.957
1609682100,+3.39, +3.531, +0.169,+0.957
1609682160,+3.39, +3.552, +0.167,+0.957
1609682220,+3.39, +3.531, +0.171,+0.957
1609682280,+3.39, +3.520, +0.170,+0.957
1609682340,+3.39, +3.552, +0.169,+0.957
1609682400,+3.39, +3.520, +0.171,+0.957
1609682460,+3.39, +3.583, +0.167,+0.957
1609682520,+3.39, +3.583, +0.170,+0.957
1609682580,+3.39, +3.541, +0.168,+0.957
1609682640,+3.39, +3.552, +0.169,+0.957
1609682700,+3.39, +3.531, +0.169,+0.957
1609682760,+3.39, +3.541, +0.168,+0.957
1609682820,+3.39, +3.531, +0.170,+0.957
1609682880,+3.39, +3.541, +0.168,+0.957
1609682940,+3.39, +3.541, +0.169,+0.957
1609683000,+3.39, +3.562, +0.168,+0.957
1609683060,+3.39, +3.583, +0.170,+0.957
1609683120,+3.39, +3.573, +0.168,+0.957
1609683180,+3.39, +3.552, +0.170,+0.957
1609683240,+3.39, +3.562, +0.169,+0.957
1609683300,+3.39, +3.552, +0.170,+0.957
1609683360,+3.39, +3.531, +0.169,+0.957
1609683420,+3.39, +3.552, +0.170,+0.957
1609683480,+3.39, +3.583, +0.168,+0.957
1609683540,+3.39, +3.541, +0.169,+0.957
1609683600,+3.39, +3.541, +0.169,+0.957
1609683660,+3.39, +3.552, +0.169,+0.957
1609683720,+3.39, +3.573, +0.169,+0.957
1609683780,+3.39, +3.583, +0.170,+0.957
1609683840,+3.39, +3.583, +0.167,+0.957
1609683900,+3.39, +3.531, +0.170,+0.957
1609683960,+3.39, +3.520, +0.169,+0.957
1609684020,+3.39, +3.562, +0.169,+0.957
1609684080,+3.39, +3.552, +0.168,+0.957
1609684140,+3.39, +3.552, +0.169,+0.957
1609684200,+3.39, +3.541, +0.169,+0.957
1609684260,+3.39, +3.520, +0.168,+0.957
1609684320,+3.39, +3.562, +0.169,+0.957
1609684380,+3.39, +3.573, +0.170,+0.957
1609684440,+3.39, +3.531, +0.170,+0.957
1609684500,+3.39, +3.573, +0.169,+0.957
1609684560,+3.39, +3.583, +0.167,+0.957
1609684620,+3.39, +3.541, +0.169,+0.957
1609684680,+3.39, +3.562, +0.169,+0.957
1609684740,+3.39, +3.552, +0.168,+0.957
1609684800,+3.39, +3.562, +0.168,+0.957
1609684860,+3.39, +3.552, +0.169,+0.957
1609684920,+3.40, +3.541, +0.170,+0.957
1609684980,+3.39, +3.562, +0.169,+0.957
1609685040,+3.39, +3.541, +0.169,+0.957
1609685100,+3.39, +3.594, +0.169,+0.957
1609685160,+3.39, +3.594, +0.168,+0.957
1609685220,+3.39, +3.552, +0.168,+0.957
1609685280,+3.39, +3.510, +0.167,+0.957
1609685340,+3.39, +3.552, +0.169,+0.957
1609685400,+3.39, +3.552, +0.169,+0.957
1609685460,+3.39, +3.531, +0.169,+0.957
1609685520,+3.39, +3.541, +0.169,+0.957
1609685580,+3.39, +3.562, +0.170,+0.957
1609685640,+3.39, +3.562, +0.169,+0.957
1609685700,+3.39, +3.552, +0.169,+0.957
1609685760,+3.39, +3.573, +0.167,+0.957
1609685820,+3.39, +3.552, +0.168,+0.957
1609685880,+3.39, +3.573, +0.168,+0.957
1609685940,+3.39, +3.583, +0.167,+0.957
1609686000,+3.39, +3.541, +0.169,+0.957
1609686060,+3.39, +3.552, +0.170,+0.957
1609686120,+3.39, +3.531, +0.170,+0.957
1609686180,+3.39, +3.562, +0.168,+0.957
1609686240,+3.39, +3.531, +0.170,+0.957
1609686300,+3.39, +3.531, +0.167,+0.956
1609686360,+3.39, +3.562, +0.167,+0.957
1609686420,+3.39, +3.541, +0.168,+0.957
1609686480,+3.39, +3.531, +0.168,+0.957
1609686540,+3.39, +3.531, +0.168,+0.957
1609686600,+3.39, +3.552, +0.171,+0.957
1609686660,+3.39, +3.541, +0.169,+0.957
1609686720,+3.39, +3.531, +0.169,+0.957
1609686780,+3.39, +3.573, +0.168,+0.957
1609686840,+3.39, +3.552, +0.168,+0.957
1609686900,+3.39, +3.552, +0.169,+0.957
1609686960,+3.39, +3.541, +0.170,+0.957
1609687020,+3.39, +3.562, +0.168,+0.957
1609687080,+3.39, +3.552, +0.170,+0.957
1609687140,+3.39, +3.541, +0.168,+0.957
1609687200,+3.39, +3.562, +0.170,+0.957
1609687260,+3.39, +3.552, +0.170,+0.957
1609687320,+3.39, +3.531, +0.168,+0.956
1609687380,+3.39, +3.531, +0.169,+0.957
1609687440,+3.39, +3.562, +0.169,+0.957
1609687500,+3.39, +3.562, +0.168,+0.957
1609687560,+3.39, +3.531, +0.171,+0.957
1609687620,+3.39, +3.552, +0.170,+0.957
1609687680,+3.39, +3.489, +0.170,+0.957
1609687740,+3.39, +3.541, +0.170,+0.957
1609687800,+3.39, +3.531, +0.169,+0.957
1609687860,+3.39, +3.541, +0.168,+0.957
1609687920,+3.39, +3.531, +0.170,+0.957
1609687980,+3.39, +3.541, +0.168,+0.957
1609688040,+3.39, +3.541, +0.168,+0.957
1609688100,+3.39, +3.541, +0.169,+0.957
1609688160,+3.39, +3.520, +0.170,+0.957
1609688220,+3.39, +3.552, +0.171,+0.957
1609688280,+3.39, +3.541, +0.169,+0.957
1609688340,+3.39, +3.510, +0.171,+0.957
1609688400,+3.39, +3.562, +0.169,+0.957
1609688460,+3.39, +3.552, +0.169,+0.957
1609688520,+3.39, +3.552, +0.169,+0.957
1609688580,+3.39, +3.531, +0.169,+0.957
1609688640,+3.39, +3.573, +0.169,+0.957
1609688700,+3.39, +3.552, +0.168,+0.957
1609688760,+3.39, +3.552, +0.168,+0.957
1609688820,+3.39, +3.541, +0.170,+0.957
1609688880,+3.39, +3.541, +0.170,+0.957
1609688940,+3.39, +3.510, +0.169,+0.957
1609689000,+3.39, +3.552, +0.169,+0.957
1609689060,+3.39, +3.552, +0.169,+0.957
1609689120,+3.39, +3.520, +0.169,+0.957
1609689180,+3.39, +3.562, +0.168,+0.957
1609689240,+3.40, +3.573, +0.170,+0.957
1609689300,+3.39, +3.541, +0.168,+0.957
1609689360,+3.39, +3.541, +0.169,+0.957
1609689420,+3.39, +3.552, +0.169,+0.957
1609689480,+3.39, +3.573, +0.170,+0.957
1609689540,+3.39, +3.552, +0.168,+0.957
1609689600,+3.39, +3.552, +0.168,+0.957
1609689660,+3.39, +3.520, +0.171,+0.957
1609689720,+3.39, +3.573, +0.168,+0.957
1609689780,+3.39, +3.552, +0.169,+0.957
1609689840,+3.39, +3.510, +0.169,+0.957
1609689900,+3.39, +3.573, +0.169,+0.957
1609689960,+3.39, +3.541, +0.167,+0.957
1609690020,+3.39, +3.552, +0.168,+0.957
1609690080,+3.40, +3.562, +0.169,+0.957
1609690140,+3.39, +3.552, +0.169,+0.957
1609690200,+3.39, +3.552, +0.168,+0.957
1609690260,+3.39, +3.541, +0.168,+0.957
1609690320,+3.39, +3.520, +0.168,+0.957
1609690380,+3.39, +3.541, +0.169,+0.957
1609690440,+3.39, +3.541, +0.169,+0.957
1609690500,+3.39, +3.573, +0.168,+0.957
1609690560,+3.39, +3.552, +0.170,+0.957
1609690620,+3.39, +3.520, +0.168,+0.957
1609690680,+3.39, +3.552, +0.169,+0.957
1609690740,+3.39, +3.531, +0.167,+0.957
1609690800,+3.39, +3.541, +0.169,+0.957
1609690860,+3.39, +3.552, +0.168,+0.957
1609690920,+3.39, +3.573, +0.170,+0.957
1609690980,+3.39, +3.541, +0.169,+0.957
1609691040,+3.39, +3.541, +0.169,+0.957
1609691100,+3.39, +3.520, +0.169,+0.957
1609691160,+3.39, +3.552, +0.168,+0.957
1609691220,+3.39, +3.520, +0.170,+0.957
1609691280,+3.39, +3.541, +0.167,+0.957
1609691340,+3.39, +3.552, +0.168,+0.957
1609691400,+3.39, +3.541, +0.169,+0.957
1609691460,+3.39, +3.552, +0.169,+0.957
1609691520,+3.39, +3.583, +0.169,+0.957
1609691580,+3.39, +3.552, +0.170,+0.957
1609691640,+3.39, +3.520, +0.170,+0.957
1609691700,+3.39, +3.531, +0.170,+0.957
1609691760,+3.39, +3.562, +0.169,+0.957
1609691820,+3.39, +3.562, +0.170,+0.957
1609691880,+3.39, +3.552, +0.168,+0.957
1609691940,+3.39, +3.573, +0.167,+0.957
1609692000,+3.39, +3.541, +0.169,+0.957
