7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617102720,+3.39, +3.937, +0.170,+0.946
1617102780,+3.39, +3.948, +0.169,+0.945
1617102840,+3.39, +3.948, +0.171,+0.946
1617102900,+3.39, +3.948, +0.169,+0.945
1617102960,+3.39, +3.937, +0.170,+0.946
1617103020,+3.39, +3.917, +0.170,+0.945
1617103080,+3.39, +3.906, +0.170,+0.946
1617103140,+3.39, +3.958, +0.168,+0.945
1617103200,+3.39, +3.948, +0.170,+0.946
1617103260,+3.39, +3.896, +0.170,+0.945
1617103320,+3.39, +3.917, +0.169,+0.946
1617103380,+3.39, +3.937, +0.170,+0.946
1617103440,+3.39, +3.917, +0.170,+0.946
1617103500,+3.39, +3.927, +0.172,+0.946
1617103560,+3.39, +3.948, +0.169,+0.946
1617103620,+3.39, +3.937, +0.169,+0.946
1617103680,+3.39, +3.937, +0.169,+0.945
1617103740,+3.39, +3.948, +0.170,+0.946
1617103800,+3.40, +3.927, +0.171,+0.946
1617103860,+3.39, +3.969, +0.169,+0.946
1617103920,+3.39, +3.958, +0.169,+0.946
1617103980,+3.39, +3.937, +0.170,+0.946
1617104040,+3.39, +3.958, +0.169,+0.946
1617104100,+3.39, +3.948, +0.169,+0.946
1617104160,+3.39, +3.927, +0.169,+0.946
1617104220,+3.39, +3.948, +0.169,+0.946
1617104280,+3.39, +3.927, +0.170,+0.946
1617104340,+3.39, +3.937, +0.170,+0.946
1617104400,+3.39, +3.958, +0.168,+0.946
1617104460,+3.39, +3.927, +0.170,+0.946
1617104520,+3.39, +3.958, +0.168,+0.945
1617104580,+3.39, +3.917, +0.170,+0.946
1617104640,+3.39, +3.937, +0.170,+0.945
1617104700,+3.39, +3.937, +0.167,+0.946
1617104760,+3.39, +3.948, +0.167,+0.946
1617104820,+3.39, +3.937, +0.170,+0.946
1617104880,+3.39, +3.958, +0.172,+0.946
1617104940,+3.39, +3.917, +0.172,+0.946
1617105000,+3.39, +3.927, +0.169,+0.945
1617105060,+3.39, +3.927, +0.170,+0.945
1617105120,+3.39, +3.917, +0.171,+0.945
1617105180,+3.39, +3.927, +0.172,+0.945
1617105240,+3.39, +3.948, +0.169,+0.946
1617105300,+3.39, +3.937, +0.171,+0.946
1617105360,+3.39, +3.948, +0.170,+0.946
1617105420,+3.39, +3.937, +0.171,+0.946
1617105480,+3.39, +3.958, +0.168,+0.945
1617105540,+3.39, +3.948, +0.170,+0.946
1617105600,+3.39, +3.927, +0.171,+0.946
1617105660,+3.40, +3.917, +0.170,+0.945
1617105720,+3.39, +3.927, +0.170,+0.946
1617105780,+3.39, +3.969, +0.171,+0.946
1617105840,+3.39, +3.948, +0.169,+0.945
1617105900,+3.39, +3.948, +0.169,+0.946
1617105960,+3.39, +3.937, +0.169,+0.945
1617106020,+3.39, +3.917, +0.172,+0.946
1617106080,+3.39, +3.927, +0.170,+0.946
1617106140,+3.39, +3.937, +0.170,+0.945
1617106200,+3.39, +3.948, +0.169,+0.946
1617106260,+3.39, +3.937, +0.169,+0.945
1617106320,+3.39, +3.937, +0.172,+0.946
1617106380,+3.39, +3.958, +0.170,+0.946
1617106440,+3.39, +3.958, +0.171,+0.946
1617106500,+3.39, +3.948, +0.170,+0.946
1617106560,+3.39, +3.948, +0.168,+0.945
1617106620,+3.39, +3.969, +0.169,+0.946
1617106680,+3.39, +3.948, +0.170,+0.945
1617106740,+3.39, +3.969, +0.170,+0.946
1617106800,+3.39, +3.948, +0.170,+0.945
1617106860,+3.39, +3.937, +0.170,+0.945
1617106920,+3.39, +3.927, +0.171,+0.946
1617106980,+3.39, +3.917, +0.169,+0.945
1617107040,+3.39, +3.927, +0.171,+0.945
1617107100,+3.39, +3.927, +0.172,+0.945
1617107160,+3.39, +3.927, +0.171,+0.946
1617107220,+3.39, +3.937, +0.171,+0.945
1617107280,+3.39, +3.948, +0.171,+0.946
1617107340,+3.39, +3.917, +0.173,+0.946
1617107400,+3.39, +3.927, +0.170,+0.945
1617107460,+3.39, +3.917, +0.170,+0.945
1617107520,+3.39, +3.927, +0.169,+0.945
1617107580,+3.39, +3.927, +0.170,+0.945
1617107640,+3.39, +3.927, +0.169,+0.945
1617107700,+3.39, +3.927, +0.169,+0.945
1617107760,+3.39, +3.937, +0.170,+0.945
1617107820,+3.39, +3.927, +0.170,+0.945
1617107880,+3.39, +3.937, +0.168,+0.945
1617107940,+3.39, +3.917, +0.171,+0.945
1617108000,+3.39, +3.937, +0.169,+0.945
1617108060,+3.39, +3.958, +0.169,+0.945
1617108120,+3.39, +3.937, +0.169,+0.945
1617108180,+3.39, +3.927, +0.169,+0.946
1617108240,+3.39, +3.927, +0.172,+0.946
1617108300,+3.39, +3.917, +0.171,+0.945
1617108360,+3.39, +3.927, +0.170,+0.946
1617108420,+3.39, +3.937, +0.171,+0.945
1617108480,+3.39, +3.917, +0.171,+0.945
1617108540,+3.39, +3.948, +0.170,+0.945
1617108600,+3.39, +3.937, +0.169,+0.945
1617108660,+3.39, +3.948, +0.169,+0.945
1617108720,+3.39, +3.937, +0.170,+0.945
1617108780,+3.39, +3.927, +0.170,+0.945
1617108840,+3.39, +3.927, +0.171,+0.945
1617108900,+3.39, +3.948, +0.170,+0.946
1617108960,+3.39, +3.927, +0.170,+0.945
1617109020,+3.39, +3.937, +0.170,+0.945
1617109080,+3.39, +3.927, +0.171,+0.945
1617109140,+3.39, +3.927, +0.171,+0.945
1617109200,+3.39, +3.958, +0.169,+0.945
1617109260,+3.39, +3.937, +0.170,+0.945
1617109320,+3.39, +3.937, +0.169,+0.945
1617109380,+3.39, +3.937, +0.171,+0.946
1617109440,+3.39, +3.937, +0.171,+0.946
1617109500,+3.39, +3.948, +0.170,+0.945
1617109560,+3.39, +3.937, +0.170,+0.945
1617109620,+3.39, +3.937, +0.170,+0.945
1617109680,+3.39, +3.948, +0.170,+0.945
1617109740,+3.39, +3.937, +0.170,+0.945
1617109800,+3.39, +3.958, +0.170,+0.945
1617109860,+3.39, +3.937, +0.170,+0.945
1617109920,+3.39, +3.927, +0.170,+0.945
1617109980,+3.39, +3.948, +0.171,+0.946
1617110040,+3.39, +3.927, +0.170,+0.945
1617110100,+3.39, +3.948, +0.169,+0.945
1617110160,+3.39, +3.937, +0.169,+0.945
1617110220,+3.39, +3.917, +0.171,+0.945
1617110280,+3.39, +3.958, +0.169,+0.945
1617110340,+3.39, +3.937, +0.171,+0.946
1617110400,+3.39, +3.937, +0.171,+0.945
1617110460,+3.39, +3.906, +0.169,+0.945
1617110520,+3.39, +3.927, +0.172,+0.946
1617110580,+3.39, +3.937, +0.170,+0.946
1617110640,+3.39, +3.948, +0.170,+0.945
1617110700,+3.39, +3.948, +0.169,+0.946
1617110760,+3.39, +3.927, +0.170,+0.945
1617110820,+3.39, +3.917, +0.169,+0.945
1617110880,+3.39, +3.979, +0.171,+0.946
1617110940,+3.39, +3.937, +0.169,+0.945
1617111000,+3.39, +3.937, +0.169,+0.946
1617111060,+3.39, +3.948, +0.170,+0.946
1617111120,+3.39, +3.948, +0.170,+0.946
1617111180,+3.39, +3.917, +0.171,+0.946
1617111240,+3.39, +3.917, +0.170,+0.945
1617111300,+3.39, +3.917, +0.169,+0.945
1617111360,+3.39, +3.937, +0.169,+0.945
1617111420,+3.39, +3.937, +0.171,+0.945
1617111480,+3.39, +3.917, +0.171,+0.946
1617111540,+3.39, +3.937, +0.170,+0.945
1617111600,+3.39, +3.927, +0.170,+0.946
1617111660,+3.39, +3.927, +0.169,+0.945
1617111720,+3.39, +3.927, +0.171,+0.946
1617111780,+3.39, +3.927, +0.171,+0.945
1617111840,+3.39, +3.948, +0.169,+0.946
1617111900,+3.39, +3.927, +0.171,+0.945
1617111960,+3.39, +3.958, +0.169,+0.945
1617112020,+3.39, +3.937, +0.170,+0.946
1617112080,+3.39, +3.948, +0.170,+0.946
1617112140,+3.39, +3.937, +0.169,+0.945
1617112200,+3.39, +3.927, +0.171,+0.946
1617112260,+3.39, +3.948, +0.170,+0.946
1617112320,+3.39, +3.958, +0.170,+0.946
1617112380,+3.39, +3.948, +0.171,+0.946
1617112440,+3.39, +3.917, +0.170,+0.945
1617112500,+3.39, +3.948, +0.170,+0.946
1617112560,+3.39, +3.865, +0.172,+0.945
1617112620,+3.39, +3.937, +0.169,+0.945
1617112680,+3.39, +3.948, +0.170,+0.945
1617112740,+3.39, +3.937, +0.172,+0.946
1617112800,+3.39, +3.886, +0.171,+0.945
1617112860,+3.39, +3.937, +0.171,+0.946
1617112920,+3.39, +3.917, +0.171,+0.945
1617112980,+3.39, +3.948, +0.171,+0.946
1617113040,+3.39, +3.906, +0.171,+0.945
1617113100,+3.39, +3.927, +0.172,+0.946
1617113160,+3.39, +3.937, +0.170,+0.946
1617113220,+3.39, +3.906, +0.171,+0.945
1617113280,+3.39, +3.969, +0.170,+0.946
1617113340,+3.39, +3.927, +0.170,+0.945
1617113400,+3.39, +3.937, +0.170,+0.946
1617113460,+3.39, +3.917, +0.172,+0.946
1617113520,+3.39, +3.937, +0.171,+0.946
1617113580,+3.39, +3.937, +0.170,+0.945
1617113640,+3.39, +3.937, +0.170,+0.946
1617113700,+3.39, +3.937, +0.170,+0.946
1617113760,+3.39, +3.958, +0.171,+0.946
1617113820,+3.39, +3.948, +0.170,+0.946
1617113880,+3.39, +3.948, +0.171,+0.946
1617113940,+3.39, +3.927, +0.169,+0.945
1617114000,+3.39, +3.917, +0.171,+0.946
1617114060,+3.39, +3.917, +0.171,+0.946
1617114120,+3.39, +3.927, +0.169,+0.945
1617114180,+3.39, +3.927, +0.171,+0.946
1617114240,+3.39, +3.927, +0.171,+0.945
1617114300,+3.39, +3.937, +0.171,+0.946
1617114360,+3.39, +3.917, +0.171,+0.946
1617114420,+3.39, +3.937, +0.171,+0.945
1617114480,+3.39, +3.958, +0.170,+0.945
1617114540,+3.39, +3.958, +0.171,+0.946
1617114600,+3.39, +3.937, +0.170,+0.945
1617114660,+3.39, +3.937, +0.170,+0.946
1617114720,+3.39, +3.958, +0.171,+0.946
1617114780,+3.39, +3.927, +0.169,+0.945
1617114840,+3.39, +3.948, +0.170,+0.946
1617114900,+3.39, +3.927, +0.171,+0.946
1617114960,+3.39, +3.948, +0.168,+0.945
1617115020,+3.39, +3.937, +0.171,+0.946
1617115080,+3.39, +3.927, +0.170,+0.945
1617115140,+3.39, +3.917, +0.170,+0.945
1617115200,+3.39, +3.917, +0.169,+0.945
1617115260,+3.39, +3.927, +0.171,+0.946
1617115320,+3.39, +3.917, +0.170,+0.946
1617115380,+3.39, +3.927, +0.171,+0.945
1617115440,+3.39, +3.896, +0.169,+0.945
1617115500,+3.39, +3.937, +0.168,+0.945
1617115560,+3.39, +3.948, +0.169,+0.946
1617115620,+3.39, +3.927, +0.170,+0.945
1617115680,+3.39, +3.937, +0.171,+0.945
1617115740,+3.39, +3.927, +0.171,+0.945
1617115800,+3.39, +3.927, +0.169,+0.946
1617115860,+3.39, +3.948, +0.170,+0.945
1617115920,+3.39, +3.927, +0.169,+0.946
1617115980,+3.39, +3.927, +0.168,+0.945
1617116040,+3.39, +3.927, +0.170,+0.946
1617116100,+3.39, +3.937, +0.170,+0.946
1617116160,+3.39, +3.948, +0.170,+0.946
1617116220,+3.39, +3.917, +0.170,+0.945
1617116280,+3.39, +3.917, +0.168,+0.945
1617116340,+3.39, +3.896, +0.172,+0.945
1617116400,+3.39, +3.917, +0.170,+0.945
1617116460,+3.39, +3.927, +0.170,+0.946
1617116520,+3.39, +3.958, +0.169,+0.945
1617116580,+3.39, +3.937, +0.169,+0.946
1617116640,+3.39, +3.937, +0.171,+0.946
1617116700,+3.39, +3.958, +0.170,+0.945
1617116760,+3.39, +3.937, +0.170,+0.946
1617116820,+3.39, +3.937, +0.171,+0.946
1617116880,+3.39, +3.937, +0.171,+0.946
1617116940,+3.39, +3.927, +0.170,+0.946
1617117000,+3.39, +3.937, +0.171,+0.946
1617117060,+3.39, +3.958, +0.170,+0.946
1617117120,+3.39, +3.937, +0.172,+0.946
1617117180,+3.39, +3.948, +0.168,+0.946
1617117240,+3.39, +3.948, +0.171,+0.945
1617117300,+3.39, +3.937, +0.172,+0.946
1617117360,+3.39, +3.948, +0.176,+0.946
1617117420,+3.39, +3.958, +0.179,+0.946
1617117480,+3.39, +3.927, +0.183,+0.946
1617117540,+3.39, +3.948, +0.183,+0.946
1617117600,+3.39, +3.937, +0.184,+0.946
1617117660,+3.39, +3.937, +0.184,+0.946
1617117720,+3.39, +3.917, +0.185,+0.946
1617117780,+3.39, +3.937, +0.184,+0.946
1617117840,+3.39, +3.917, +0.184,+0.946
1617117900,+3.39, +3.886, +0.183,+0.945
1617117960,+3.39, +3.927, +0.183,+0.946
1617118020,+3.39, +3.937, +0.182,+0.946
1617118080,+3.39, +3.917, +0.181,+0.946
1617118140,+3.39, +3.937, +0.178,+0.946
1617118200,+3.39, +3.927, +0.179,+0.946
1617118260,+3.39, +3.927, +0.177,+0.946
1617118320,+3.39, +3.927, +0.180,+0.946
1617118380,+3.39, +3.948, +0.182,+0.946
1617118440,+3.39, +3.917, +0.185,+0.946
1617118500,+3.39, +3.937, +0.183,+0.946
1617118560,+3.39, +3.948, +0.183,+0.946
1617118620,+3.39, +3.937, +0.185,+0.946
1617118680,+3.39, +3.927, +0.185,+0.946
1617118740,+3.39, +3.937, +0.185,+0.946
1617118800,+3.39, +3.906, +0.190,+0.946
1617118860,+3.39, +3.937, +0.194,+0.946
1617118920,+3.39, +3.927, +0.196,+0.946
1617118980,+3.39, +3.958, +0.197,+0.946
1617119040,+3.39, +3.937, +0.200,+0.946
1617119100,+3.39, +3.927, +0.200,+0.946
1617119160,+3.39, +3.927, +0.197,+0.946
1617119220,+3.39, +3.927, +0.195,+0.946
1617119280,+3.39, +3.948, +0.193,+0.946
1617119340,+3.39, +3.927, +0.192,+0.946
1617119400,+3.39, +3.937, +0.190,+0.946
1617119460,+3.39, +3.927, +0.191,+0.946
1617119520,+3.39, +3.927, +0.188,+0.946
1617119580,+3.39, +3.937, +0.186,+0.946
1617119640,+3.39, +3.917, +0.186,+0.946
1617119700,+3.39, +3.937, +0.181,+0.946
1617119760,+3.39, +3.917, +0.181,+0.946
1617119820,+3.39, +3.927, +0.178,+0.946
1617119880,+3.39, +3.927, +0.177,+0.945
1617119940,+3.39, +3.937, +0.176,+0.946
1617120000,+3.39, +3.927, +0.175,+0.946
1617120060,+3.39, +3.927, +0.174,+0.946
1617120120,+3.39, +3.937, +0.172,+0.945
1617120180,+3.39, +3.927, +0.172,+0.946
1617120240,+3.39, +3.906, +0.172,+0.946
1617120300,+3.39, +3.937, +0.172,+0.946
1617120360,+3.39, +3.927, +0.170,+0.946
1617120420,+3.39, +3.948, +0.169,+0.946
1617120480,+3.39, +3.927, +0.169,+0.945
1617120540,+3.39, +3.948, +0.170,+0.946
1617120600,+3.39, +3.917, +0.170,+0.946
1617120660,+3.39, +3.937, +0.170,+0.946
1617120720,+3.39, +3.917, +0.171,+0.945
1617120780,+3.39, +3.948, +0.169,+0.946
1617120840,+3.39, +3.937, +0.169,+0.945
1617120900,+3.39, +3.927, +0.170,+0.946
1617120960,+3.39, +3.937, +0.172,+0.946
1617121020,+3.39, +3.937, +0.171,+0.945
1617121080,+3.39, +3.927, +0.172,+0.946
1617121140,+3.39, +3.927, +0.172,+0.946
1617121200,+3.39, +3.937, +0.170,+0.945
1617121260,+3.39, +3.927, +0.170,+0.945
1617121320,+3.39, +3.927, +0.172,+0.946
1617121380,+3.39, +3.937, +0.169,+0.946
1617121440,+3.39, +3.937, +0.169,+0.945
1617121500,+3.39, +3.906, +0.172,+0.946
1617121560,+3.39, +3.937, +0.170,+0.946
1617121620,+3.39, +3.927, +0.171,+0.946
1617121680,+3.39, +3.906, +0.169,+0.945
1617121740,+3.39, +3.927, +0.170,+0.945
1617121800,+3.39, +3.917, +0.172,+0.946
1617121860,+3.39, +3.948, +0.170,+0.946
1617121920,+3.39, +3.927, +0.170,+0.945
1617121980,+3.39, +3.937, +0.170,+0.945
1617122040,+3.39, +3.927, +0.171,+0.946
1617122100,+3.39, +3.948, +0.172,+0.946
1617122160,+3.39, +3.937, +0.172,+0.946
1617122220,+3.39, +3.948, +0.173,+0.946
1617122280,+3.39, +3.927, +0.172,+0.946
1617122340,+3.39, +3.927, +0.175,+0.946
1617122400,+3.39, +3.948, +0.177,+0.946
