7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1608203520,+3.39, +3.729, +0.167,+0.957
1608203580,+3.39, +3.719, +0.167,+0.956
1608203640,+3.39, +3.698, +0.168,+0.956
1608203700,+3.40, +3.719, +0.167,+0.956
1608203760,+3.40, +3.688, +0.168,+0.956
1608203820,+3.39, +3.708, +0.167,+0.956
1608203880,+3.40, +3.729, +0.166,+0.956
1608203940,+3.40, +3.708, +0.168,+0.956
1608204000,+3.39, +3.729, +0.168,+0.956
1608204060,+3.40, +3.740, +0.166,+0.956
1608204120,+3.39, +3.719, +0.167,+0.956
1608204180,+3.40, +3.708, +0.167,+0.956
1608204240,+3.39, +3.729, +0.166,+0.956
1608204300,+3.39, +3.729, +0.166,+0.956
1608204360,+3.39, +3.740, +0.166,+0.956
1608204420,+3.39, +3.740, +0.167,+0.957
1608204480,+3.40, +3.719, +0.167,+0.956
1608204540,+3.40, +3.729, +0.166,+0.956
1608204600,+3.39, +3.740, +0.166,+0.956
1608204660,+3.40, +3.719, +0.166,+0.956
1608204720,+3.40, +3.708, +0.168,+0.956
1608204780,+3.40, +3.729, +0.166,+0.956
1608204840,+3.40, +3.729, +0.166,+0.956
1608204900,+3.39, +3.740, +0.169,+0.957
1608204960,+3.39, +3.729, +0.168,+0.956
1608205020,+3.39, +3.729, +0.165,+0.956
1608205080,+3.39, +3.729, +0.168,+0.957
1608205140,+3.39, +3.729, +0.166,+0.956
1608205200,+3.40, +3.719, +0.168,+0.957
1608205260,+3.40, +3.740, +0.167,+0.956
1608205320,+3.40, +3.740, +0.167,+0.956
1608205380,+3.40, +3.719, +0.167,+0.956
1608205440,+3.40, +3.719, +0.166,+0.956
1608205500,+3.39, +3.719, +0.166,+0.956
1608205560,+3.39, +3.708, +0.166,+0.956
1608205620,+3.39, +3.708, +0.168,+0.956
1608205680,+3.40, +3.719, +0.170,+0.957
1608205740,+3.39, +3.708, +0.166,+0.956
1608205800,+3.39, +3.740, +0.167,+0.956
1608205860,+3.40, +3.719, +0.166,+0.956
1608205920,+3.39, +3.729, +0.167,+0.957
1608205980,+3.39, +3.719, +0.168,+0.956
1608206040,+3.39, +3.729, +0.167,+0.956
1608206100,+3.39, +3.719, +0.166,+0.956
1608206160,+3.39, +3.729, +0.165,+0.956
1608206220,+3.39, +3.740, +0.168,+0.956
1608206280,+3.39, +3.729, +0.166,+0.956
1608206340,+3.40, +3.719, +0.168,+0.957
1608206400,+3.39, +3.750, +0.167,+0.957
1608206460,+3.39, +3.719, +0.168,+0.956
1608206520,+3.39, +3.708, +0.169,+0.957
1608206580,+3.39, +3.719, +0.168,+0.956
1608206640,+3.39, +3.729, +0.168,+0.956
1608206700,+3.40, +3.740, +0.166,+0.956
1608206760,+3.39, +3.708, +0.166,+0.956
1608206820,+3.40, +3.708, +0.166,+0.956
1608206880,+3.39, +3.740, +0.166,+0.957
1608206940,+3.39, +3.719, +0.168,+0.956
1608207000,+3.39, +3.708, +0.167,+0.956
1608207060,+3.39, +3.719, +0.168,+0.956
1608207120,+3.40, +3.729, +0.167,+0.956
1608207180,+3.39, +3.729, +0.168,+0.956
1608207240,+3.39, +3.729, +0.167,+0.956
1608207300,+3.39, +3.729, +0.168,+0.956
1608207360,+3.39, +3.740, +0.167,+0.957
1608207420,+3.39, +3.729, +0.169,+0.956
1608207480,+3.39, +3.729, +0.166,+0.956
1608207540,+3.39, +3.708, +0.167,+0.956
1608207600,+3.39, +3.719, +0.166,+0.956
1608207660,+3.39, +3.719, +0.168,+0.956
1608207720,+3.39, +3.729, +0.166,+0.956
1608207780,+3.40, +3.740, +0.168,+0.956
1608207840,+3.40, +3.719, +0.167,+0.957
1608207900,+3.39, +3.698, +0.167,+0.956
1608207960,+3.39, +3.719, +0.167,+0.956
1608208020,+3.40, +3.698, +0.169,+0.956
1608208080,+3.40, +3.729, +0.165,+0.956
1608208140,+3.40, +3.708, +0.168,+0.956
1608208200,+3.39, +3.708, +0.168,+0.956
1608208260,+3.40, +3.719, +0.168,+0.957
1608208320,+3.40, +3.719, +0.170,+0.957
1608208380,+3.39, +3.708, +0.167,+0.956
1608208440,+3.39, +3.688, +0.169,+0.956
1608208500,+3.40, +3.729, +0.166,+0.956
1608208560,+3.39, +3.698, +0.168,+0.956
1608208620,+3.39, +3.708, +0.168,+0.956
1608208680,+3.39, +3.729, +0.168,+0.957
1608208740,+3.40, +3.729, +0.166,+0.957
1608208800,+3.39, +3.729, +0.167,+0.956
1608208860,+3.39, +3.719, +0.166,+0.956
1608208920,+3.39, +3.729, +0.165,+0.956
1608208980,+3.39, +3.688, +0.166,+0.956
1608209040,+3.39, +3.729, +0.165,+0.956
1608209100,+3.39, +3.708, +0.167,+0.956
1608209160,+3.39, +3.729, +0.167,+0.956
1608209220,+3.39, +3.719, +0.166,+0.956
1608209280,+3.39, +3.688, +0.166,+0.956
1608209340,+3.39, +3.719, +0.168,+0.956
1608209400,+3.39, +3.719, +0.167,+0.956
1608209460,+3.39, +3.750, +0.167,+0.957
1608209520,+3.39, +3.708, +0.166,+0.956
1608209580,+3.39, +3.740, +0.166,+0.956
1608209640,+3.39, +3.698, +0.167,+0.956
1608209700,+3.39, +3.729, +0.167,+0.957
1608209760,+3.39, +3.729, +0.168,+0.956
1608209820,+3.39, +3.719, +0.167,+0.956
1608209880,+3.39, +3.729, +0.167,+0.957
1608209940,+3.39, +3.729, +0.166,+0.956
1608210000,+3.39, +3.719, +0.167,+0.956
1608210060,+3.39, +3.719, +0.168,+0.956
1608210120,+3.39, +3.740, +0.167,+0.956
1608210180,+3.39, +3.688, +0.169,+0.957
1608210240,+3.39, +3.719, +0.169,+0.957
1608210300,+3.39, +3.719, +0.166,+0.956
1608210360,+3.39, +3.708, +0.168,+0.956
1608210420,+3.39, +3.708, +0.167,+0.956
1608210480,+3.39, +3.729, +0.167,+0.957
1608210540,+3.39, +3.719, +0.166,+0.956
1608210600,+3.39, +3.729, +0.168,+0.957
1608210660,+3.39, +3.698, +0.167,+0.956
1608210720,+3.39, +3.698, +0.167,+0.956
1608210780,+3.39, +3.708, +0.169,+0.956
1608210840,+3.39, +3.729, +0.167,+0.956
1608210900,+3.39, +3.688, +0.169,+0.956
1608210960,+3.39, +3.698, +0.167,+0.956
1608211020,+3.39, +3.729, +0.168,+0.957
1608211080,+3.39, +3.698, +0.169,+0.956
1608211140,+3.39, +3.729, +0.167,+0.956
1608211200,+3.39, +3.750, +0.167,+0.957
1608211260,+3.39, +3.740, +0.166,+0.957
1608211320,+3.39, +3.740, +0.167,+0.957
1608211380,+3.39, +3.729, +0.167,+0.957
1608211440,+3.39, +3.729, +0.165,+0.956
1608211500,+3.39, +3.750, +0.166,+0.956
1608211560,+3.39, +3.719, +0.168,+0.956
1608211620,+3.39, +3.708, +0.168,+0.956
1608211680,+3.39, +3.719, +0.167,+0.956
1608211740,+3.39, +3.708, +0.167,+0.956
1608211800,+3.39, +3.719, +0.167,+0.956
1608211860,+3.39, +3.719, +0.169,+0.957
1608211920,+3.39, +3.740, +0.167,+0.956
1608211980,+3.39, +3.740, +0.167,+0.956
1608212040,+3.39, +3.750, +0.166,+0.956
1608212100,+3.39, +3.719, +0.166,+0.956
1608212160,+3.39, +3.729, +0.166,+0.956
1608212220,+3.39, +3.719, +0.167,+0.956
1608212280,+3.39, +3.729, +0.168,+0.956
1608212340,+3.39, +3.719, +0.167,+0.956
1608212400,+3.39, +3.708, +0.165,+0.956
1608212460,+3.39, +3.708, +0.167,+0.956
1608212520,+3.39, +3.708, +0.167,+0.956
1608212580,+3.39, +3.729, +0.167,+0.957
1608212640,+3.39, +3.729, +0.167,+0.956
1608212700,+3.39, +3.719, +0.167,+0.956
1608212760,+3.39, +3.729, +0.167,+0.957
1608212820,+3.39, +3.708, +0.168,+0.956
1608212880,+3.39, +3.729, +0.166,+0.956
1608212940,+3.39, +3.708, +0.168,+0.956
1608213000,+3.39, +3.729, +0.168,+0.956
1608213060,+3.39, +3.719, +0.167,+0.956
1608213120,+3.39, +3.750, +0.166,+0.956
1608213180,+3.39, +3.729, +0.165,+0.956
1608213240,+3.39, +3.729, +0.166,+0.956
1608213300,+3.39, +3.708, +0.166,+0.956
1608213360,+3.39, +3.740, +0.166,+0.956
1608213420,+3.39, +3.729, +0.167,+0.956
1608213480,+3.39, +3.729, +0.167,+0.956
1608213540,+3.39, +3.719, +0.167,+0.957
1608213600,+3.39, +3.729, +0.167,+0.956
1608213660,+3.39, +3.708, +0.167,+0.956
1608213720,+3.40, +3.729, +0.166,+0.956
1608213780,+3.39, +3.719, +0.168,+0.957
1608213840,+3.39, +3.719, +0.166,+0.956
1608213900,+3.39, +3.719, +0.168,+0.956
1608213960,+3.39, +3.729, +0.169,+0.957
1608214020,+3.39, +3.688, +0.169,+0.956
1608214080,+3.39, +3.729, +0.166,+0.956
1608214140,+3.39, +3.708, +0.168,+0.956
1608214200,+3.39, +3.708, +0.167,+0.956
1608214260,+3.39, +3.719, +0.165,+0.956
1608214320,+3.39, +3.719, +0.166,+0.956
1608214380,+3.39, +3.719, +0.168,+0.956
1608214440,+3.39, +3.708, +0.167,+0.956
1608214500,+3.39, +3.729, +0.167,+0.956
1608214560,+3.39, +3.719, +0.167,+0.957
1608214620,+3.39, +3.740, +0.166,+0.956
1608214680,+3.39, +3.750, +0.166,+0.956
1608214740,+3.39, +3.708, +0.168,+0.957
1608214800,+3.39, +3.698, +0.166,+0.956
1608214860,+3.39, +3.740, +0.166,+0.956
1608214920,+3.39, +3.729, +0.165,+0.956
1608214980,+3.39, +3.688, +0.168,+0.956
1608215040,+3.39, +3.708, +0.167,+0.956
1608215100,+3.39, +3.729, +0.168,+0.957
1608215160,+3.39, +3.729, +0.168,+0.957
1608215220,+3.39, +3.719, +0.167,+0.956
1608215280,+3.39, +3.729, +0.167,+0.956
1608215340,+3.39, +3.698, +0.168,+0.956
1608215400,+3.39, +3.719, +0.168,+0.957
1608215460,+3.39, +3.740, +0.166,+0.956
1608215520,+3.39, +3.729, +0.168,+0.957
1608215580,+3.39, +3.708, +0.167,+0.956
1608215640,+3.39, +3.740, +0.167,+0.957
1608215700,+3.39, +3.719, +0.170,+0.957
1608215760,+3.39, +3.740, +0.167,+0.956
1608215820,+3.39, +3.729, +0.166,+0.956
1608215880,+3.39, +3.750, +0.166,+0.956
1608215940,+3.39, +3.698, +0.166,+0.956
1608216000,+3.39, +3.719, +0.168,+0.956
1608216060,+3.39, +3.729, +0.166,+0.956
1608216120,+3.39, +3.719, +0.169,+0.957
1608216180,+3.39, +3.719, +0.169,+0.956
1608216240,+3.39, +3.708, +0.168,+0.956
1608216300,+3.39, +3.750, +0.167,+0.956
1608216360,+3.39, +3.708, +0.168,+0.956
1608216420,+3.39, +3.719, +0.166,+0.956
1608216480,+3.39, +3.719, +0.167,+0.956
1608216540,+3.39, +3.729, +0.168,+0.956
1608216600,+3.39, +3.708, +0.168,+0.956
1608216660,+3.39, +3.719, +0.166,+0.956
1608216720,+3.39, +3.740, +0.168,+0.957
1608216780,+3.39, +3.771, +0.166,+0.956
1608216840,+3.39, +3.719, +0.166,+0.956
1608216900,+3.39, +3.729, +0.165,+0.956
1608216960,+3.39, +3.729, +0.165,+0.956
1608217020,+3.39, +3.729, +0.166,+0.956
1608217080,+3.39, +3.740, +0.166,+0.956
1608217140,+3.39, +3.719, +0.166,+0.956
1608217200,+3.39, +3.740, +0.167,+0.956
1608217260,+3.39, +3.708, +0.167,+0.956
1608217320,+3.39, +3.740, +0.168,+0.956
1608217380,+3.39, +3.729, +0.166,+0.956
1608217440,+3.39, +3.729, +0.168,+0.956
1608217500,+3.39, +3.708, +0.166,+0.956
1608217560,+3.39, +3.729, +0.168,+0.957
1608217620,+3.39, +3.708, +0.166,+0.956
1608217680,+3.39, +3.729, +0.166,+0.956
1608217740,+3.40, +3.729, +0.168,+0.956
1608217800,+3.39, +3.719, +0.167,+0.956
1608217860,+3.39, +3.719, +0.166,+0.956
1608217920,+3.39, +3.698, +0.167,+0.956
1608217980,+3.39, +3.740, +0.167,+0.957
1608218040,+3.39, +3.677, +0.168,+0.956
1608218100,+3.39, +3.708, +0.168,+0.956
1608218160,+3.39, +3.729, +0.166,+0.956
1608218220,+3.39, +3.729, +0.167,+0.956
1608218280,+3.40, +3.719, +0.166,+0.956
1608218340,+3.39, +3.761, +0.166,+0.956
1608218400,+3.39, +3.750, +0.166,+0.956
1608218460,+3.39, +3.740, +0.168,+0.957
1608218520,+3.39, +3.729, +0.166,+0.956
1608218580,+3.39, +3.719, +0.166,+0.956
1608218640,+3.39, +3.750, +0.167,+0.957
1608218700,+3.39, +3.719, +0.168,+0.957
1608218760,+3.39, +3.708, +0.166,+0.956
1608218820,+3.39, +3.729, +0.168,+0.956
1608218880,+3.39, +3.729, +0.167,+0.956
1608218940,+3.39, +3.740, +0.167,+0.956
1608219000,+3.39, +3.719, +0.167,+0.956
1608219060,+3.39, +3.740, +0.168,+0.956
1608219120,+3.39, +3.740, +0.167,+0.956
1608219180,+3.39, +3.719, +0.165,+0.956
1608219240,+3.39, +3.698, +0.166,+0.956
1608219300,+3.39, +3.708, +0.167,+0.956
1608219360,+3.39, +3.698, +0.167,+0.956
1608219420,+3.39, +3.740, +0.167,+0.956
1608219480,+3.39, +3.729, +0.167,+0.956
1608219540,+3.40, +3.708, +0.167,+0.956
1608219600,+3.39, +3.729, +0.165,+0.956
1608219660,+3.39, +3.719, +0.168,+0.957
1608219720,+3.39, +3.719, +0.167,+0.956
1608219780,+3.39, +3.740, +0.167,+0.956
1608219840,+3.39, +3.761, +0.166,+0.956
1608219900,+3.39, +3.708, +0.168,+0.956
1608219960,+3.39, +3.719, +0.167,+0.956
1608220020,+3.40, +3.729, +0.167,+0.957
1608220080,+3.39, +3.740, +0.167,+0.956
1608220140,+3.39, +3.740, +0.166,+0.956
1608220200,+3.39, +3.740, +0.165,+0.956
1608220260,+3.39, +3.708, +0.167,+0.956
1608220320,+3.39, +3.688, +0.168,+0.956
1608220380,+3.39, +3.750, +0.165,+0.956
1608220440,+3.39, +3.740, +0.167,+0.957
1608220500,+3.39, +3.729, +0.168,+0.956
1608220560,+3.39, +3.719, +0.167,+0.956
1608220620,+3.39, +3.729, +0.168,+0.956
1608220680,+3.40, +3.729, +0.168,+0.957
1608220740,+3.39, +3.729, +0.167,+0.956
1608220800,+3.39, +3.750, +0.166,+0.956
1608220860,+3.39, +3.750, +0.168,+0.957
1608220920,+3.39, +3.719, +0.167,+0.956
1608220980,+3.39, +3.729, +0.168,+0.956
1608221040,+3.39, +3.729, +0.168,+0.957
1608221100,+3.39, +3.719, +0.167,+0.956
1608221160,+3.39, +3.708, +0.168,+0.956
1608221220,+3.39, +3.729, +0.167,+0.957
1608221280,+3.39, +3.708, +0.168,+0.956
1608221340,+3.39, +3.729, +0.166,+0.956
1608221400,+3.39, +3.729, +0.166,+0.956
1608221460,+3.39, +3.761, +0.166,+0.956
1608221520,+3.39, +3.719, +0.167,+0.956
1608221580,+3.39, +3.740, +0.165,+0.956
1608221640,+3.40, +3.740, +0.168,+0.957
1608221700,+3.39, +3.719, +0.166,+0.956
1608221760,+3.39, +3.719, +0.168,+0.956
1608221820,+3.39, +3.750, +0.166,+0.956
1608221880,+3.40, +3.740, +0.169,+0.957
1608221940,+3.39, +3.708, +0.167,+0.956
1608222000,+3.39, +3.719, +0.167,+0.956
1608222060,+3.39, +3.750, +0.166,+0.957
1608222120,+3.39, +3.719, +0.168,+0.956
1608222180,+3.39, +3.719, +0.166,+0.956
1608222240,+3.39, +3.708, +0.169,+0.957
1608222300,+3.39, +3.729, +0.167,+0.956
1608222360,+3.39, +3.740, +0.167,+0.957
1608222420,+3.39, +3.729, +0.167,+0.956
1608222480,+3.39, +3.729, +0.167,+0.956
1608222540,+3.39, +3.719, +0.168,+0.957
1608222600,+3.39, +3.719, +0.166,+0.956
1608222660,+3.39, +3.719, +0.167,+0.956
1608222720,+3.39, +3.729, +0.166,+0.956
1608222780,+3.39, +3.740, +0.168,+0.957
1608222840,+3.39, +3.729, +0.167,+0.956
1608222900,+3.40, +3.719, +0.168,+0.956
1608222960,+3.39, +3.740, +0.167,+0.956
1608223020,+3.39, +3.729, +0.166,+0.956
1608223080,+3.40, +3.719, +0.167,+0.956
1608223140,+3.39, +3.719, +0.168,+0.956
1608223200,+3.39, +3.708, +0.167,+0.956
