7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611918720,+3.39, +3.056, +0.172,+0.958
1611918780,+3.39, +3.056, +0.175,+0.959
1611918840,+3.39, +3.077, +0.173,+0.959
1611918900,+3.39, +3.067, +0.174,+0.959
1611918960,+3.39, +3.067, +0.173,+0.959
1611919020,+3.39, +3.067, +0.174,+0.959
1611919080,+3.39, +3.056, +0.173,+0.959
1611919140,+3.39, +3.067, +0.174,+0.958
1611919200,+3.39, +3.045, +0.173,+0.958
1611919260,+3.39, +3.056, +0.173,+0.958
1611919320,+3.39, +3.077, +0.173,+0.959
1611919380,+3.39, +3.067, +0.172,+0.959
1611919440,+3.39, +3.045, +0.173,+0.959
1611919500,+3.39, +3.056, +0.173,+0.959
1611919560,+3.39, +3.067, +0.171,+0.958
1611919620,+3.39, +3.045, +0.173,+0.959
1611919680,+3.39, +3.045, +0.172,+0.959
1611919740,+3.39, +3.067, +0.174,+0.959
1611919800,+3.39, +3.056, +0.173,+0.958
1611919860,+3.39, +3.067, +0.173,+0.959
1611919920,+3.39, +3.077, +0.173,+0.959
1611919980,+3.39, +3.088, +0.172,+0.959
1611920040,+3.39, +3.077, +0.172,+0.959
1611920100,+3.39, +3.014, +0.174,+0.958
1611920160,+3.39, +3.077, +0.173,+0.959
1611920220,+3.39, +3.045, +0.173,+0.958
1611920280,+3.39, +3.077, +0.173,+0.958
1611920340,+3.39, +3.045, +0.172,+0.958
1611920400,+3.39, +3.077, +0.172,+0.959
1611920460,+3.39, +3.024, +0.173,+0.958
1611920520,+3.39, +3.045, +0.173,+0.958
1611920580,+3.39, +3.077, +0.173,+0.959
1611920640,+3.39, +3.035, +0.171,+0.958
1611920700,+3.39, +3.045, +0.173,+0.958
1611920760,+3.39, +3.067, +0.173,+0.959
1611920820,+3.39, +3.067, +0.175,+0.959
1611920880,+3.39, +3.056, +0.174,+0.959
1611920940,+3.39, +3.077, +0.172,+0.959
1611921000,+3.39, +3.067, +0.173,+0.959
1611921060,+3.39, +2.982, +0.175,+0.958
1611921120,+3.39, +3.056, +0.173,+0.958
1611921180,+3.39, +3.067, +0.174,+0.958
1611921240,+3.39, +3.056, +0.172,+0.958
1611921300,+3.39, +3.045, +0.173,+0.959
1611921360,+3.39, +3.077, +0.174,+0.959
1611921420,+3.39, +3.056, +0.172,+0.958
1611921480,+3.39, +3.098, +0.172,+0.959
1611921540,+3.39, +3.045, +0.172,+0.958
1611921600,+3.39, +3.056, +0.174,+0.959
1611921660,+3.39, +3.045, +0.173,+0.958
1611921720,+3.39, +3.077, +0.172,+0.958
1611921780,+3.39, +3.035, +0.175,+0.959
1611921840,+3.39, +3.045, +0.175,+0.959
1611921900,+3.39, +3.077, +0.174,+0.959
1611921960,+3.39, +3.056, +0.175,+0.959
1611922020,+3.39, +3.056, +0.174,+0.959
1611922080,+3.39, +3.077, +0.172,+0.958
1611922140,+3.39, +3.045, +0.174,+0.958
1611922200,+3.39, +3.056, +0.174,+0.958
1611922260,+3.39, +3.077, +0.172,+0.958
1611922320,+3.39, +3.056, +0.172,+0.958
1611922380,+3.39, +3.067, +0.172,+0.958
1611922440,+3.39, +3.045, +0.174,+0.958
1611922500,+3.39, +3.056, +0.173,+0.958
1611922560,+3.39, +3.056, +0.173,+0.959
1611922620,+3.39, +3.067, +0.173,+0.959
1611922680,+3.39, +3.056, +0.173,+0.958
1611922740,+3.39, +3.056, +0.173,+0.959
1611922800,+3.39, +3.056, +0.172,+0.958
1611922860,+3.39, +3.077, +0.173,+0.959
1611922920,+3.39, +3.067, +0.174,+0.958
1611922980,+3.39, +3.077, +0.172,+0.958
1611923040,+3.39, +3.056, +0.172,+0.958
1611923100,+3.39, +3.067, +0.171,+0.958
1611923160,+3.39, +3.077, +0.172,+0.958
1611923220,+3.39, +3.067, +0.172,+0.958
1611923280,+3.39, +3.067, +0.174,+0.959
1611923340,+3.39, +3.056, +0.173,+0.958
1611923400,+3.39, +3.045, +0.173,+0.958
1611923460,+3.39, +3.045, +0.174,+0.958
1611923520,+3.39, +3.088, +0.173,+0.959
1611923580,+3.39, +3.045, +0.174,+0.959
1611923640,+3.39, +3.035, +0.174,+0.958
1611923700,+3.39, +3.077, +0.173,+0.959
1611923760,+3.39, +3.077, +0.172,+0.959
1611923820,+3.39, +3.035, +0.173,+0.959
1611923880,+3.39, +3.014, +0.174,+0.958
1611923940,+3.39, +3.088, +0.173,+0.959
1611924000,+3.39, +3.067, +0.172,+0.958
1611924060,+3.39, +3.045, +0.173,+0.959
1611924120,+3.39, +3.056, +0.175,+0.959
1611924180,+3.39, +3.056, +0.173,+0.959
1611924240,+3.39, +3.067, +0.172,+0.959
1611924300,+3.39, +3.077, +0.172,+0.959
1611924360,+3.39, +3.077, +0.173,+0.959
1611924420,+3.39, +3.088, +0.173,+0.958
1611924480,+3.39, +3.056, +0.174,+0.959
1611924540,+3.39, +3.067, +0.173,+0.959
1611924600,+3.39, +3.067, +0.174,+0.959
1611924660,+3.39, +3.056, +0.173,+0.959
1611924720,+3.39, +3.077, +0.174,+0.959
1611924780,+3.39, +3.045, +0.174,+0.958
1611924840,+3.39, +3.056, +0.172,+0.958
1611924900,+3.39, +3.067, +0.172,+0.958
1611924960,+3.39, +3.067, +0.173,+0.959
1611925020,+3.39, +3.056, +0.174,+0.959
1611925080,+3.39, +3.056, +0.172,+0.958
1611925140,+3.39, +3.045, +0.174,+0.958
1611925200,+3.39, +3.056, +0.174,+0.958
1611925260,+3.39, +3.067, +0.173,+0.958
1611925320,+3.39, +3.077, +0.173,+0.959
1611925380,+3.39, +3.045, +0.173,+0.958
1611925440,+3.39, +3.056, +0.175,+0.959
1611925500,+3.39, +3.045, +0.174,+0.959
1611925560,+3.39, +3.067, +0.173,+0.958
1611925620,+3.39, +3.088, +0.171,+0.959
1611925680,+3.39, +3.067, +0.174,+0.959
1611925740,+3.39, +3.067, +0.173,+0.959
1611925800,+3.39, +3.056, +0.173,+0.959
1611925860,+3.39, +3.077, +0.173,+0.959
1611925920,+3.39, +3.056, +0.172,+0.958
1611925980,+3.39, +3.098, +0.174,+0.959
1611926040,+3.39, +3.067, +0.174,+0.959
1611926100,+3.39, +3.045, +0.173,+0.959
1611926160,+3.39, +3.045, +0.173,+0.958
1611926220,+3.39, +3.056, +0.172,+0.958
1611926280,+3.39, +3.056, +0.173,+0.959
1611926340,+3.39, +3.067, +0.173,+0.959
1611926400,+3.39, +3.045, +0.173,+0.958
1611926460,+3.39, +3.045, +0.174,+0.959
1611926520,+3.39, +3.056, +0.174,+0.958
1611926580,+3.39, +3.045, +0.172,+0.958
1611926640,+3.39, +3.056, +0.173,+0.958
1611926700,+3.39, +3.056, +0.174,+0.959
1611926760,+3.39, +3.045, +0.174,+0.958
1611926820,+3.39, +3.056, +0.173,+0.958
1611926880,+3.39, +3.067, +0.174,+0.959
1611926940,+3.39, +3.056, +0.175,+0.959
1611927000,+3.39, +3.056, +0.173,+0.959
1611927060,+3.39, +3.077, +0.173,+0.958
1611927120,+3.39, +3.056, +0.174,+0.958
1611927180,+3.39, +3.067, +0.173,+0.959
1611927240,+3.39, +3.098, +0.172,+0.959
1611927300,+3.39, +3.056, +0.173,+0.958
1611927360,+3.39, +3.077, +0.173,+0.958
1611927420,+3.39, +3.077, +0.173,+0.959
1611927480,+3.39, +3.067, +0.175,+0.959
1611927540,+3.39, +3.045, +0.172,+0.958
1611927600,+3.39, +3.056, +0.174,+0.959
1611927660,+3.39, +3.056, +0.174,+0.959
1611927720,+3.39, +3.056, +0.172,+0.958
1611927780,+3.39, +3.035, +0.174,+0.958
1611927840,+3.39, +3.067, +0.174,+0.959
1611927900,+3.39, +3.056, +0.173,+0.959
1611927960,+3.39, +3.045, +0.174,+0.959
1611928020,+3.39, +3.056, +0.173,+0.958
1611928080,+3.39, +3.035, +0.173,+0.959
1611928140,+3.39, +3.035, +0.172,+0.958
1611928200,+3.39, +3.056, +0.172,+0.958
1611928260,+3.39, +3.056, +0.174,+0.959
1611928320,+3.39, +3.067, +0.172,+0.958
1611928380,+3.39, +3.035, +0.174,+0.958
1611928440,+3.39, +3.056, +0.172,+0.958
1611928500,+3.39, +3.045, +0.174,+0.958
1611928560,+3.39, +3.056, +0.174,+0.959
1611928620,+3.39, +3.045, +0.174,+0.959
1611928680,+3.39, +3.035, +0.174,+0.958
1611928740,+3.39, +3.056, +0.173,+0.959
1611928800,+3.39, +3.014, +0.176,+0.959
1611928860,+3.39, +3.003, +0.173,+0.958
1611928920,+3.39, +3.045, +0.172,+0.958
1611928980,+3.39, +3.067, +0.173,+0.959
1611929040,+3.39, +3.077, +0.172,+0.959
1611929100,+3.39, +3.067, +0.173,+0.959
1611929160,+3.39, +3.056, +0.173,+0.958
1611929220,+3.39, +3.045, +0.174,+0.959
1611929280,+3.39, +3.024, +0.175,+0.959
1611929340,+3.39, +3.014, +0.175,+0.958
1611929400,+3.39, +3.056, +0.172,+0.958
1611929460,+3.39, +3.056, +0.174,+0.959
1611929520,+3.39, +3.045, +0.174,+0.959
1611929580,+3.39, +3.088, +0.173,+0.958
1611929640,+3.39, +3.056, +0.173,+0.958
1611929700,+3.39, +3.045, +0.173,+0.958
1611929760,+3.39, +3.045, +0.175,+0.959
1611929820,+3.39, +3.045, +0.173,+0.959
1611929880,+3.39, +3.014, +0.173,+0.958
1611929940,+3.39, +3.003, +0.173,+0.958
1611930000,+3.39, +3.014, +0.173,+0.958
1611930060,+3.39, +2.992, +0.174,+0.959
1611930120,+3.39, +2.971, +0.176,+0.959
1611930180,+3.39, +2.971, +0.173,+0.958
1611930240,+3.39, +2.971, +0.174,+0.958
1611930300,+3.39, +2.982, +0.173,+0.958
1611930360,+3.39, +2.992, +0.174,+0.958
1611930420,+3.39, +2.982, +0.173,+0.958
1611930480,+3.39, +3.014, +0.173,+0.958
1611930540,+3.39, +3.003, +0.174,+0.959
1611930600,+3.39, +3.003, +0.174,+0.958
1611930660,+3.39, +3.014, +0.173,+0.958
1611930720,+3.39, +3.024, +0.172,+0.958
1611930780,+3.39, +2.982, +0.174,+0.958
1611930840,+3.39, +3.014, +0.172,+0.958
1611930900,+3.39, +3.014, +0.175,+0.958
1611930960,+3.39, +3.035, +0.172,+0.958
1611931020,+3.39, +3.024, +0.174,+0.958
1611931080,+3.39, +3.024, +0.172,+0.958
1611931140,+3.39, +3.003, +0.173,+0.958
1611931200,+3.39, +3.045, +0.173,+0.959
1611931260,+3.39, +3.024, +0.172,+0.958
1611931320,+3.39, +3.035, +0.173,+0.958
1611931380,+3.39, +3.045, +0.174,+0.959
1611931440,+3.39, +3.035, +0.173,+0.958
1611931500,+3.39, +3.045, +0.173,+0.958
1611931560,+3.39, +3.024, +0.173,+0.958
1611931620,+3.39, +2.992, +0.173,+0.958
1611931680,+3.39, +3.035, +0.173,+0.959
1611931740,+3.39, +3.035, +0.174,+0.959
1611931800,+3.39, +3.024, +0.174,+0.959
1611931860,+3.39, +3.014, +0.175,+0.958
1611931920,+3.39, +3.024, +0.174,+0.958
1611931980,+3.39, +3.035, +0.173,+0.959
1611932040,+3.39, +3.045, +0.173,+0.959
1611932100,+3.39, +3.045, +0.175,+0.959
1611932160,+3.39, +3.024, +0.172,+0.958
1611932220,+3.39, +3.045, +0.173,+0.958
1611932280,+3.39, +3.067, +0.172,+0.958
1611932340,+3.39, +3.045, +0.175,+0.959
1611932400,+3.39, +3.035, +0.173,+0.958
1611932460,+3.39, +3.056, +0.175,+0.959
1611932520,+3.39, +3.045, +0.172,+0.958
1611932580,+3.39, +3.035, +0.173,+0.958
1611932640,+3.39, +3.035, +0.175,+0.959
1611932700,+3.39, +3.045, +0.174,+0.959
1611932760,+3.39, +3.045, +0.172,+0.959
1611932820,+3.39, +3.056, +0.173,+0.958
1611932880,+3.39, +3.045, +0.175,+0.959
1611932940,+3.39, +3.035, +0.174,+0.958
1611933000,+3.39, +3.067, +0.174,+0.959
1611933060,+3.39, +3.056, +0.174,+0.958
1611933120,+3.39, +3.035, +0.174,+0.958
1611933180,+3.39, +3.035, +0.175,+0.958
1611933240,+3.39, +3.035, +0.173,+0.958
1611933300,+3.39, +3.045, +0.174,+0.959
1611933360,+3.39, +3.098, +0.172,+0.959
1611933420,+3.39, +3.003, +0.174,+0.958
1611933480,+3.39, +3.035, +0.173,+0.958
1611933540,+3.39, +3.024, +0.173,+0.959
1611933600,+3.39, +3.035, +0.174,+0.958
1611933660,+3.39, +3.045, +0.171,+0.958
1611933720,+3.39, +3.003, +0.174,+0.958
1611933780,+3.39, +3.045, +0.174,+0.958
1611933840,+3.39, +3.035, +0.174,+0.958
1611933900,+3.39, +3.014, +0.174,+0.958
1611933960,+3.39, +3.056, +0.171,+0.958
1611934020,+3.39, +3.067, +0.172,+0.958
1611934080,+3.39, +3.056, +0.173,+0.959
1611934140,+3.39, +3.035, +0.173,+0.958
1611934200,+3.39, +3.035, +0.173,+0.958
1611934260,+3.39, +3.045, +0.172,+0.958
1611934320,+3.39, +3.045, +0.173,+0.958
1611934380,+3.39, +3.035, +0.173,+0.958
1611934440,+3.39, +3.035, +0.173,+0.958
1611934500,+3.39, +3.024, +0.173,+0.959
1611934560,+3.39, +3.035, +0.172,+0.958
1611934620,+3.39, +3.003, +0.174,+0.959
1611934680,+3.39, +3.024, +0.173,+0.958
1611934740,+3.39, +3.045, +0.175,+0.959
1611934800,+3.39, +3.045, +0.173,+0.958
1611934860,+3.39, +3.056, +0.171,+0.958
1611934920,+3.39, +3.067, +0.173,+0.959
1611934980,+3.39, +3.045, +0.173,+0.958
1611935040,+3.39, +3.067, +0.172,+0.958
1611935100,+3.39, +3.056, +0.173,+0.959
1611935160,+3.39, +3.077, +0.173,+0.958
1611935220,+3.39, +3.077, +0.174,+0.959
1611935280,+3.39, +3.056, +0.172,+0.958
1611935340,+3.39, +3.067, +0.173,+0.958
1611935400,+3.39, +3.067, +0.174,+0.959
1611935460,+3.39, +3.056, +0.172,+0.958
1611935520,+3.39, +3.088, +0.172,+0.958
1611935580,+3.39, +3.088, +0.171,+0.959
1611935640,+3.39, +3.088, +0.173,+0.959
1611935700,+3.39, +3.077, +0.175,+0.959
1611935760,+3.39, +3.067, +0.173,+0.958
1611935820,+3.39, +3.088, +0.173,+0.958
1611935880,+3.39, +3.067, +0.174,+0.959
1611935940,+3.39, +3.056, +0.175,+0.958
1611936000,+3.39, +3.067, +0.171,+0.958
1611936060,+3.39, +3.035, +0.174,+0.958
1611936120,+3.39, +3.056, +0.172,+0.958
1611936180,+3.39, +3.035, +0.175,+0.958
1611936240,+3.39, +3.067, +0.172,+0.959
1611936300,+3.39, +3.056, +0.173,+0.959
1611936360,+3.39, +3.014, +0.175,+0.959
1611936420,+3.39, +3.056, +0.173,+0.959
1611936480,+3.39, +3.045, +0.173,+0.959
1611936540,+3.39, +3.067, +0.173,+0.959
1611936600,+3.39, +3.045, +0.173,+0.958
1611936660,+3.39, +3.035, +0.173,+0.959
1611936720,+3.39, +3.045, +0.172,+0.958
1611936780,+3.39, +3.056, +0.173,+0.959
1611936840,+3.39, +3.067, +0.173,+0.958
1611936900,+3.39, +3.045, +0.172,+0.958
1611936960,+3.39, +3.035, +0.175,+0.959
1611937020,+3.39, +3.077, +0.174,+0.959
1611937080,+3.39, +3.056, +0.174,+0.958
1611937140,+3.39, +3.035, +0.172,+0.958
1611937200,+3.39, +3.067, +0.172,+0.958
1611937260,+3.39, +3.067, +0.173,+0.959
1611937320,+3.39, +3.056, +0.171,+0.958
1611937380,+3.39, +3.067, +0.173,+0.959
1611937440,+3.39, +3.045, +0.172,+0.958
1611937500,+3.39, +3.056, +0.174,+0.959
1611937560,+3.39, +3.045, +0.172,+0.958
1611937620,+3.39, +3.056, +0.174,+0.958
1611937680,+3.39, +3.024, +0.173,+0.958
1611937740,+3.39, +3.045, +0.173,+0.958
1611937800,+3.39, +3.045, +0.173,+0.958
1611937860,+3.39, +3.056, +0.172,+0.958
1611937920,+3.39, +3.067, +0.173,+0.958
1611937980,+3.39, +3.056, +0.172,+0.958
1611938040,+3.39, +3.056, +0.174,+0.959
1611938100,+3.39, +3.056, +0.173,+0.958
1611938160,+3.39, +3.056, +0.174,+0.959
1611938220,+3.39, +3.056, +0.174,+0.959
1611938280,+3.39, +3.035, +0.173,+0.958
1611938340,+3.39, +3.056, +0.173,+0.958
1611938400,+3.39, +3.045, +0.174,+0.958
