7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611486720,+3.39, +3.173, +0.172,+0.958
1611486780,+3.39, +3.162, +0.173,+0.958
1611486840,+3.39, +3.183, +0.171,+0.958
1611486900,+3.39, +3.151, +0.173,+0.958
1611486960,+3.39, +3.173, +0.173,+0.958
1611487020,+3.39, +3.162, +0.172,+0.958
1611487080,+3.39, +3.162, +0.172,+0.958
1611487140,+3.39, +3.162, +0.173,+0.958
1611487200,+3.39, +3.183, +0.174,+0.958
1611487260,+3.39, +3.162, +0.172,+0.958
1611487320,+3.39, +3.162, +0.171,+0.958
1611487380,+3.39, +3.162, +0.173,+0.958
1611487440,+3.39, +3.141, +0.173,+0.958
1611487500,+3.39, +3.141, +0.173,+0.958
1611487560,+3.39, +3.173, +0.172,+0.958
1611487620,+3.39, +3.151, +0.172,+0.958
1611487680,+3.39, +3.120, +0.173,+0.958
1611487740,+3.39, +3.120, +0.174,+0.958
1611487800,+3.39, +3.162, +0.172,+0.958
1611487860,+3.39, +3.173, +0.172,+0.958
1611487920,+3.39, +3.162, +0.172,+0.958
1611487980,+3.39, +3.162, +0.172,+0.958
1611488040,+3.39, +3.151, +0.172,+0.958
1611488100,+3.39, +3.162, +0.172,+0.958
1611488160,+3.39, +3.173, +0.172,+0.958
1611488220,+3.39, +3.194, +0.171,+0.958
1611488280,+3.39, +3.162, +0.172,+0.958
1611488340,+3.39, +3.162, +0.173,+0.958
1611488400,+3.39, +3.162, +0.172,+0.958
1611488460,+3.39, +3.162, +0.172,+0.958
1611488520,+3.39, +3.162, +0.170,+0.958
1611488580,+3.39, +3.183, +0.173,+0.958
1611488640,+3.39, +3.162, +0.173,+0.958
1611488700,+3.39, +3.183, +0.174,+0.958
1611488760,+3.39, +3.162, +0.173,+0.958
1611488820,+3.39, +3.183, +0.173,+0.958
1611488880,+3.39, +3.183, +0.172,+0.958
1611488940,+3.39, +3.151, +0.174,+0.958
1611489000,+3.39, +3.162, +0.173,+0.958
1611489060,+3.39, +3.183, +0.172,+0.958
1611489120,+3.39, +3.173, +0.173,+0.958
1611489180,+3.39, +3.151, +0.171,+0.958
1611489240,+3.39, +3.173, +0.173,+0.958
1611489300,+3.39, +3.162, +0.172,+0.958
1611489360,+3.39, +3.173, +0.171,+0.958
1611489420,+3.39, +3.141, +0.172,+0.958
1611489480,+3.39, +3.162, +0.172,+0.958
1611489540,+3.39, +3.173, +0.172,+0.958
1611489600,+3.39, +3.173, +0.171,+0.958
1611489660,+3.39, +3.183, +0.173,+0.958
1611489720,+3.39, +3.162, +0.173,+0.958
1611489780,+3.39, +3.183, +0.172,+0.958
1611489840,+3.39, +3.162, +0.171,+0.958
1611489900,+3.39, +3.162, +0.173,+0.958
1611489960,+3.39, +3.173, +0.172,+0.958
1611490020,+3.39, +3.141, +0.173,+0.958
1611490080,+3.39, +3.173, +0.173,+0.958
1611490140,+3.39, +3.162, +0.172,+0.958
1611490200,+3.39, +3.141, +0.173,+0.958
1611490260,+3.39, +3.162, +0.171,+0.958
1611490320,+3.39, +3.141, +0.173,+0.958
1611490380,+3.39, +3.151, +0.172,+0.958
1611490440,+3.39, +3.130, +0.172,+0.958
1611490500,+3.39, +3.162, +0.172,+0.958
1611490560,+3.39, +3.162, +0.172,+0.958
1611490620,+3.39, +3.173, +0.172,+0.958
1611490680,+3.39, +3.162, +0.172,+0.958
1611490740,+3.39, +3.141, +0.172,+0.958
1611490800,+3.39, +3.173, +0.171,+0.958
1611490860,+3.39, +3.173, +0.171,+0.958
1611490920,+3.39, +3.194, +0.172,+0.958
1611490980,+3.39, +3.173, +0.173,+0.958
1611491040,+3.39, +3.151, +0.172,+0.958
1611491100,+3.39, +3.173, +0.174,+0.958
1611491160,+3.39, +3.173, +0.173,+0.958
1611491220,+3.39, +3.151, +0.172,+0.958
1611491280,+3.39, +3.141, +0.171,+0.958
1611491340,+3.39, +3.173, +0.172,+0.958
1611491400,+3.39, +3.173, +0.170,+0.958
1611491460,+3.39, +3.141, +0.172,+0.958
1611491520,+3.39, +3.151, +0.172,+0.958
1611491580,+3.39, +3.162, +0.172,+0.958
1611491640,+3.39, +3.173, +0.172,+0.958
1611491700,+3.39, +3.173, +0.172,+0.958
1611491760,+3.39, +3.173, +0.172,+0.958
1611491820,+3.39, +3.162, +0.174,+0.958
1611491880,+3.39, +3.173, +0.172,+0.958
1611491940,+3.39, +3.183, +0.174,+0.958
1611492000,+3.39, +3.162, +0.174,+0.958
1611492060,+3.39, +3.141, +0.172,+0.958
1611492120,+3.39, +3.162, +0.174,+0.958
1611492180,+3.39, +3.173, +0.171,+0.958
1611492240,+3.39, +3.151, +0.173,+0.958
1611492300,+3.39, +3.151, +0.172,+0.958
1611492360,+3.39, +3.151, +0.171,+0.958
1611492420,+3.39, +3.183, +0.173,+0.958
1611492480,+3.39, +3.183, +0.173,+0.958
1611492540,+3.39, +3.183, +0.173,+0.958
1611492600,+3.39, +3.173, +0.171,+0.958
1611492660,+3.39, +3.183, +0.172,+0.958
1611492720,+3.39, +3.173, +0.172,+0.958
1611492780,+3.39, +3.173, +0.172,+0.958
1611492840,+3.39, +3.151, +0.174,+0.958
1611492900,+3.39, +3.162, +0.173,+0.958
1611492960,+3.39, +3.173, +0.173,+0.958
1611493020,+3.39, +3.151, +0.172,+0.958
1611493080,+3.39, +3.173, +0.171,+0.958
1611493140,+3.39, +3.173, +0.171,+0.958
1611493200,+3.39, +3.183, +0.172,+0.958
1611493260,+3.39, +3.162, +0.172,+0.958
1611493320,+3.39, +3.151, +0.171,+0.958
1611493380,+3.39, +3.173, +0.173,+0.958
1611493440,+3.39, +3.151, +0.173,+0.958
1611493500,+3.39, +3.204, +0.172,+0.958
1611493560,+3.39, +3.173, +0.172,+0.958
1611493620,+3.39, +3.183, +0.172,+0.958
1611493680,+3.39, +3.162, +0.172,+0.958
1611493740,+3.39, +3.173, +0.173,+0.958
1611493800,+3.39, +3.183, +0.173,+0.958
1611493860,+3.39, +3.173, +0.173,+0.958
1611493920,+3.39, +3.183, +0.173,+0.958
1611493980,+3.39, +3.162, +0.173,+0.958
1611494040,+3.39, +3.162, +0.171,+0.958
1611494100,+3.39, +3.194, +0.172,+0.958
1611494160,+3.39, +3.109, +0.173,+0.958
1611494220,+3.39, +3.162, +0.173,+0.958
1611494280,+3.39, +3.162, +0.173,+0.958
1611494340,+3.39, +3.162, +0.172,+0.958
1611494400,+3.39, +3.151, +0.172,+0.958
1611494460,+3.39, +3.204, +0.170,+0.958
1611494520,+3.39, +3.162, +0.172,+0.958
1611494580,+3.39, +3.173, +0.173,+0.958
1611494640,+3.39, +3.173, +0.172,+0.958
1611494700,+3.39, +3.173, +0.172,+0.958
1611494760,+3.39, +3.173, +0.175,+0.958
1611494820,+3.39, +3.183, +0.171,+0.958
1611494880,+3.39, +3.162, +0.172,+0.958
1611494940,+3.39, +3.162, +0.173,+0.958
1611495000,+3.39, +3.162, +0.172,+0.958
1611495060,+3.39, +3.162, +0.173,+0.958
1611495120,+3.39, +3.151, +0.172,+0.958
1611495180,+3.39, +3.173, +0.172,+0.958
1611495240,+3.39, +3.162, +0.173,+0.958
1611495300,+3.39, +3.173, +0.173,+0.958
1611495360,+3.39, +3.162, +0.172,+0.958
1611495420,+3.39, +3.162, +0.171,+0.958
1611495480,+3.39, +3.162, +0.173,+0.958
1611495540,+3.39, +3.173, +0.174,+0.958
1611495600,+3.39, +3.194, +0.171,+0.958
1611495660,+3.39, +3.162, +0.172,+0.958
1611495720,+3.39, +3.162, +0.173,+0.958
1611495780,+3.39, +3.162, +0.173,+0.958
1611495840,+3.39, +3.173, +0.172,+0.958
1611495900,+3.39, +3.183, +0.172,+0.958
1611495960,+3.39, +3.183, +0.172,+0.958
1611496020,+3.39, +3.173, +0.171,+0.958
1611496080,+3.39, +3.162, +0.173,+0.958
1611496140,+3.39, +3.162, +0.172,+0.958
1611496200,+3.39, +3.194, +0.172,+0.958
1611496260,+3.39, +3.162, +0.172,+0.958
1611496320,+3.39, +3.183, +0.172,+0.958
1611496380,+3.39, +3.173, +0.173,+0.958
1611496440,+3.39, +3.173, +0.173,+0.958
1611496500,+3.39, +3.162, +0.172,+0.958
1611496560,+3.39, +3.162, +0.174,+0.958
1611496620,+3.39, +3.162, +0.174,+0.958
1611496680,+3.39, +3.194, +0.173,+0.958
1611496740,+3.39, +3.183, +0.171,+0.958
1611496800,+3.39, +3.151, +0.173,+0.958
1611496860,+3.39, +3.173, +0.174,+0.958
1611496920,+3.39, +3.173, +0.171,+0.958
1611496980,+3.39, +3.162, +0.174,+0.958
1611497040,+3.39, +3.162, +0.172,+0.958
1611497100,+3.39, +3.162, +0.172,+0.958
1611497160,+3.39, +3.183, +0.173,+0.958
1611497220,+3.39, +3.141, +0.173,+0.958
1611497280,+3.39, +3.141, +0.173,+0.958
1611497340,+3.39, +3.162, +0.173,+0.958
1611497400,+3.39, +3.162, +0.172,+0.958
1611497460,+3.39, +3.151, +0.172,+0.958
1611497520,+3.39, +3.183, +0.173,+0.958
1611497580,+3.39, +3.173, +0.173,+0.958
1611497640,+3.39, +3.141, +0.173,+0.958
1611497700,+3.39, +3.151, +0.172,+0.958
1611497760,+3.39, +3.204, +0.172,+0.958
1611497820,+3.39, +3.151, +0.173,+0.958
1611497880,+3.39, +3.183, +0.172,+0.958
1611497940,+3.39, +3.173, +0.173,+0.958
1611498000,+3.39, +3.109, +0.174,+0.958
1611498060,+3.39, +3.141, +0.173,+0.958
1611498120,+3.39, +3.162, +0.171,+0.958
1611498180,+3.39, +3.183, +0.172,+0.958
1611498240,+3.39, +3.141, +0.173,+0.958
1611498300,+3.39, +3.162, +0.173,+0.958
1611498360,+3.39, +3.173, +0.173,+0.958
1611498420,+3.39, +3.162, +0.172,+0.958
1611498480,+3.39, +3.151, +0.172,+0.958
1611498540,+3.39, +3.194, +0.173,+0.959
1611498600,+3.39, +3.151, +0.174,+0.958
1611498660,+3.39, +3.173, +0.171,+0.958
1611498720,+3.39, +3.151, +0.172,+0.958
1611498780,+3.39, +3.141, +0.174,+0.958
1611498840,+3.39, +3.162, +0.169,+0.958
1611498900,+3.39, +3.162, +0.173,+0.958
1611498960,+3.39, +3.225, +0.171,+0.958
1611499020,+3.39, +3.173, +0.173,+0.958
1611499080,+3.39, +3.173, +0.171,+0.958
1611499140,+3.39, +3.141, +0.172,+0.958
1611499200,+3.39, +3.183, +0.173,+0.958
1611499260,+3.39, +3.162, +0.172,+0.958
1611499320,+3.39, +3.173, +0.172,+0.958
1611499380,+3.39, +3.183, +0.172,+0.958
1611499440,+3.39, +3.173, +0.172,+0.958
1611499500,+3.39, +3.173, +0.173,+0.958
1611499560,+3.39, +3.173, +0.174,+0.958
1611499620,+3.39, +3.162, +0.172,+0.958
1611499680,+3.39, +3.173, +0.170,+0.958
1611499740,+3.39, +3.162, +0.172,+0.958
1611499800,+3.39, +3.173, +0.172,+0.958
1611499860,+3.39, +3.183, +0.171,+0.958
1611499920,+3.39, +3.173, +0.173,+0.958
1611499980,+3.39, +3.151, +0.172,+0.958
1611500040,+3.39, +3.162, +0.171,+0.958
1611500100,+3.39, +3.162, +0.173,+0.958
1611500160,+3.39, +3.173, +0.173,+0.958
1611500220,+3.39, +3.162, +0.172,+0.958
1611500280,+3.39, +3.162, +0.173,+0.958
1611500340,+3.39, +3.183, +0.173,+0.958
1611500400,+3.39, +3.173, +0.173,+0.958
1611500460,+3.39, +3.173, +0.172,+0.958
1611500520,+3.39, +3.183, +0.173,+0.958
1611500580,+3.39, +3.151, +0.173,+0.958
1611500640,+3.39, +3.173, +0.171,+0.958
1611500700,+3.39, +3.162, +0.173,+0.958
1611500760,+3.39, +3.173, +0.173,+0.958
1611500820,+3.39, +3.098, +0.171,+0.958
1611500880,+3.39, +3.183, +0.171,+0.958
1611500940,+3.39, +3.151, +0.173,+0.958
1611501000,+3.39, +3.183, +0.172,+0.958
1611501060,+3.39, +3.173, +0.172,+0.958
1611501120,+3.39, +3.162, +0.172,+0.958
1611501180,+3.39, +3.183, +0.172,+0.958
1611501240,+3.39, +3.173, +0.172,+0.958
1611501300,+3.39, +3.141, +0.173,+0.958
1611501360,+3.39, +3.173, +0.173,+0.958
1611501420,+3.39, +3.151, +0.174,+0.958
1611501480,+3.39, +3.162, +0.171,+0.958
1611501540,+3.39, +3.162, +0.172,+0.958
1611501600,+3.39, +3.162, +0.173,+0.958
1611501660,+3.39, +3.162, +0.171,+0.958
1611501720,+3.39, +3.162, +0.173,+0.958
1611501780,+3.39, +3.183, +0.172,+0.958
1611501840,+3.39, +3.173, +0.172,+0.958
1611501900,+3.39, +3.162, +0.171,+0.958
1611501960,+3.39, +3.173, +0.172,+0.958
1611502020,+3.39, +3.173, +0.173,+0.958
1611502080,+3.39, +3.183, +0.172,+0.958
1611502140,+3.39, +3.162, +0.172,+0.958
1611502200,+3.39, +3.183, +0.171,+0.958
1611502260,+3.39, +3.151, +0.173,+0.958
1611502320,+3.39, +3.183, +0.171,+0.958
1611502380,+3.39, +3.183, +0.170,+0.958
1611502440,+3.39, +3.173, +0.172,+0.958
1611502500,+3.39, +3.183, +0.173,+0.958
1611502560,+3.39, +3.183, +0.173,+0.958
1611502620,+3.39, +3.162, +0.172,+0.958
1611502680,+3.39, +3.173, +0.172,+0.958
1611502740,+3.39, +3.173, +0.171,+0.958
1611502800,+3.39, +3.173, +0.171,+0.958
1611502860,+3.39, +3.173, +0.172,+0.958
1611502920,+3.39, +3.141, +0.173,+0.958
1611502980,+3.39, +3.162, +0.172,+0.958
1611503040,+3.39, +3.162, +0.173,+0.958
1611503100,+3.39, +3.183, +0.173,+0.958
1611503160,+3.39, +3.162, +0.173,+0.958
1611503220,+3.39, +3.162, +0.171,+0.958
1611503280,+3.39, +3.173, +0.172,+0.958
1611503340,+3.39, +3.173, +0.173,+0.958
1611503400,+3.39, +3.162, +0.172,+0.958
1611503460,+3.39, +3.173, +0.173,+0.958
1611503520,+3.39, +3.173, +0.172,+0.958
1611503580,+3.39, +3.162, +0.172,+0.958
1611503640,+3.39, +3.173, +0.172,+0.958
1611503700,+3.39, +3.162, +0.171,+0.958
1611503760,+3.39, +3.194, +0.172,+0.958
1611503820,+3.39, +3.173, +0.172,+0.958
1611503880,+3.39, +3.120, +0.173,+0.958
1611503940,+3.39, +3.194, +0.171,+0.958
1611504000,+3.39, +3.151, +0.174,+0.958
1611504060,+3.39, +3.162, +0.171,+0.958
1611504120,+3.39, +3.162, +0.172,+0.958
1611504180,+3.39, +3.162, +0.171,+0.958
1611504240,+3.39, +3.183, +0.172,+0.958
1611504300,+3.39, +3.173, +0.172,+0.958
1611504360,+3.39, +3.162, +0.172,+0.958
1611504420,+3.39, +3.173, +0.172,+0.958
1611504480,+3.39, +3.204, +0.170,+0.958
1611504540,+3.39, +3.162, +0.173,+0.958
1611504600,+3.39, +3.151, +0.173,+0.958
1611504660,+3.39, +3.173, +0.174,+0.958
1611504720,+3.39, +3.194, +0.171,+0.958
1611504780,+3.39, +3.151, +0.174,+0.958
1611504840,+3.39, +3.173, +0.173,+0.958
1611504900,+3.39, +3.162, +0.173,+0.958
1611504960,+3.39, +3.194, +0.173,+0.958
1611505020,+3.39, +3.173, +0.172,+0.958
1611505080,+3.39, +3.141, +0.171,+0.958
1611505140,+3.39, +3.162, +0.172,+0.958
1611505200,+3.39, +3.183, +0.172,+0.958
1611505260,+3.39, +3.162, +0.172,+0.958
1611505320,+3.39, +3.151, +0.173,+0.958
1611505380,+3.39, +3.173, +0.173,+0.958
1611505440,+3.39, +3.162, +0.173,+0.958
1611505500,+3.39, +3.173, +0.173,+0.958
1611505560,+3.39, +3.173, +0.173,+0.958
1611505620,+3.39, +3.183, +0.172,+0.958
1611505680,+3.39, +3.173, +0.172,+0.958
1611505740,+3.39, +3.162, +0.172,+0.958
1611505800,+3.39, +3.183, +0.173,+0.958
1611505860,+3.39, +3.162, +0.172,+0.958
1611505920,+3.39, +3.162, +0.172,+0.958
1611505980,+3.39, +3.162, +0.171,+0.958
1611506040,+3.39, +3.173, +0.172,+0.958
1611506100,+3.39, +3.173, +0.172,+0.958
1611506160,+3.39, +3.183, +0.171,+0.958
1611506220,+3.39, +3.162, +0.171,+0.958
1611506280,+3.39, +3.183, +0.172,+0.958
1611506340,+3.39, +3.141, +0.171,+0.958
1611506400,+3.39, +3.194, +0.171,+0.958
