7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614597120,+3.38, +2.511, +0.177,+0.962
1614597180,+3.38, +2.533, +0.178,+0.962
1614597240,+3.38, +2.533, +0.177,+0.963
1614597300,+3.38, +2.533, +0.177,+0.963
1614597360,+3.38, +2.511, +0.175,+0.962
1614597420,+3.38, +2.490, +0.179,+0.963
1614597480,+3.38, +2.500, +0.176,+0.962
1614597540,+3.38, +2.446, +0.179,+0.962
1614597600,+3.38, +2.511, +0.179,+0.962
1614597660,+3.38, +2.511, +0.176,+0.962
1614597720,+3.38, +2.479, +0.179,+0.962
1614597780,+3.38, +2.479, +0.178,+0.962
1614597840,+3.38, +2.511, +0.179,+0.963
1614597900,+3.38, +2.500, +0.178,+0.962
1614597960,+3.38, +2.522, +0.178,+0.963
1614598020,+3.38, +2.500, +0.177,+0.962
1614598080,+3.38, +2.490, +0.179,+0.962
1614598140,+3.38, +2.511, +0.177,+0.962
1614598200,+3.38, +2.522, +0.177,+0.963
1614598260,+3.38, +2.500, +0.177,+0.962
1614598320,+3.38, +2.511, +0.178,+0.963
1614598380,+3.38, +2.511, +0.177,+0.962
1614598440,+3.38, +2.533, +0.177,+0.963
1614598500,+3.38, +2.511, +0.179,+0.963
1614598560,+3.38, +2.511, +0.177,+0.962
1614598620,+3.38, +2.500, +0.178,+0.962
1614598680,+3.38, +2.511, +0.179,+0.963
1614598740,+3.38, +2.500, +0.176,+0.962
1614598800,+3.38, +2.500, +0.177,+0.962
1614598860,+3.38, +2.533, +0.177,+0.962
1614598920,+3.38, +2.511, +0.177,+0.962
1614598980,+3.38, +2.511, +0.177,+0.962
1614599040,+3.38, +2.511, +0.177,+0.962
1614599100,+3.38, +2.468, +0.179,+0.962
1614599160,+3.38, +2.500, +0.177,+0.962
1614599220,+3.38, +2.511, +0.177,+0.962
1614599280,+3.38, +2.522, +0.178,+0.962
1614599340,+3.38, +2.490, +0.179,+0.962
1614599400,+3.38, +2.543, +0.178,+0.962
1614599460,+3.38, +2.500, +0.178,+0.962
1614599520,+3.38, +2.490, +0.178,+0.963
1614599580,+3.38, +2.511, +0.177,+0.962
1614599640,+3.38, +2.511, +0.178,+0.963
1614599700,+3.38, +2.490, +0.178,+0.962
1614599760,+3.38, +2.511, +0.178,+0.963
1614599820,+3.38, +2.511, +0.177,+0.962
1614599880,+3.38, +2.522, +0.177,+0.963
1614599940,+3.38, +2.500, +0.179,+0.962
1614600000,+3.38, +2.500, +0.177,+0.962
1614600060,+3.38, +2.500, +0.178,+0.962
1614600120,+3.38, +2.543, +0.177,+0.963
1614600180,+3.38, +2.511, +0.177,+0.962
1614600240,+3.38, +2.500, +0.176,+0.962
1614600300,+3.38, +2.490, +0.178,+0.962
1614600360,+3.38, +2.500, +0.178,+0.962
1614600420,+3.38, +2.511, +0.177,+0.962
1614600480,+3.38, +2.500, +0.178,+0.962
1614600540,+3.38, +2.522, +0.179,+0.963
1614600600,+3.38, +2.511, +0.177,+0.963
1614600660,+3.38, +2.457, +0.179,+0.962
1614600720,+3.38, +2.511, +0.179,+0.962
1614600780,+3.38, +2.490, +0.175,+0.962
1614600840,+3.38, +2.511, +0.178,+0.962
1614600900,+3.38, +2.479, +0.178,+0.962
1614600960,+3.38, +2.522, +0.179,+0.962
1614601020,+3.38, +2.522, +0.179,+0.963
1614601080,+3.38, +2.511, +0.177,+0.962
1614601140,+3.38, +2.554, +0.178,+0.963
1614601200,+3.38, +2.522, +0.176,+0.962
1614601260,+3.38, +2.500, +0.176,+0.962
1614601320,+3.38, +2.511, +0.178,+0.962
1614601380,+3.38, +2.500, +0.178,+0.962
1614601440,+3.38, +2.500, +0.177,+0.962
1614601500,+3.38, +2.522, +0.177,+0.962
1614601560,+3.38, +2.533, +0.178,+0.963
1614601620,+3.38, +2.543, +0.178,+0.963
1614601680,+3.38, +2.500, +0.180,+0.963
1614601740,+3.38, +2.490, +0.179,+0.962
1614601800,+3.38, +2.490, +0.179,+0.962
1614601860,+3.38, +2.522, +0.176,+0.962
1614601920,+3.38, +2.457, +0.179,+0.962
1614601980,+3.38, +2.468, +0.177,+0.962
1614602040,+3.38, +2.522, +0.178,+0.962
1614602100,+3.38, +2.522, +0.180,+0.963
1614602160,+3.38, +2.511, +0.177,+0.962
1614602220,+3.38, +2.522, +0.177,+0.963
1614602280,+3.38, +2.522, +0.178,+0.962
1614602340,+3.38, +2.500, +0.177,+0.962
1614602400,+3.38, +2.490, +0.177,+0.962
1614602460,+3.38, +2.511, +0.179,+0.963
1614602520,+3.38, +2.511, +0.177,+0.962
1614602580,+3.38, +2.511, +0.178,+0.963
1614602640,+3.38, +2.522, +0.178,+0.963
1614602700,+3.38, +2.500, +0.176,+0.962
1614602760,+3.38, +2.522, +0.178,+0.963
1614602820,+3.38, +2.490, +0.178,+0.962
1614602880,+3.38, +2.511, +0.178,+0.962
1614602940,+3.38, +2.479, +0.177,+0.962
1614603000,+3.38, +2.533, +0.178,+0.962
1614603060,+3.38, +2.511, +0.178,+0.963
1614603120,+3.38, +2.522, +0.179,+0.963
1614603180,+3.38, +2.522, +0.177,+0.962
1614603240,+3.38, +2.490, +0.178,+0.962
1614603300,+3.38, +2.490, +0.176,+0.962
1614603360,+3.38, +2.511, +0.177,+0.962
1614603420,+3.38, +2.500, +0.177,+0.963
1614603480,+3.38, +2.511, +0.177,+0.962
1614603540,+3.38, +2.500, +0.179,+0.962
1614603600,+3.38, +2.500, +0.180,+0.962
1614603660,+3.38, +2.522, +0.177,+0.962
1614603720,+3.38, +2.522, +0.178,+0.962
1614603780,+3.38, +2.468, +0.178,+0.962
1614603840,+3.38, +2.522, +0.175,+0.962
1614603900,+3.38, +2.511, +0.178,+0.962
1614603960,+3.38, +2.522, +0.177,+0.962
1614604020,+3.38, +2.500, +0.177,+0.962
1614604080,+3.38, +2.511, +0.178,+0.963
1614604140,+3.38, +2.522, +0.176,+0.962
1614604200,+3.38, +2.522, +0.180,+0.963
1614604260,+3.38, +2.511, +0.176,+0.962
1614604320,+3.38, +2.511, +0.177,+0.962
1614604380,+3.38, +2.479, +0.179,+0.962
1614604440,+3.38, +2.500, +0.180,+0.963
1614604500,+3.38, +2.511, +0.177,+0.962
1614604560,+3.38, +2.522, +0.178,+0.963
1614604620,+3.38, +2.522, +0.177,+0.962
1614604680,+3.38, +2.511, +0.177,+0.962
1614604740,+3.38, +2.511, +0.178,+0.962
1614604800,+3.38, +2.500, +0.178,+0.962
1614604860,+3.38, +2.490, +0.179,+0.962
1614604920,+3.38, +2.522, +0.178,+0.962
1614604980,+3.38, +2.490, +0.180,+0.962
1614605040,+3.38, +2.479, +0.178,+0.962
1614605100,+3.38, +2.500, +0.177,+0.962
1614605160,+3.38, +2.500, +0.178,+0.962
1614605220,+3.38, +2.500, +0.178,+0.963
1614605280,+3.38, +2.500, +0.177,+0.962
1614605340,+3.38, +2.511, +0.179,+0.962
1614605400,+3.38, +2.522, +0.178,+0.963
1614605460,+3.38, +2.533, +0.177,+0.963
1614605520,+3.38, +2.490, +0.178,+0.962
1614605580,+3.38, +2.479, +0.179,+0.963
1614605640,+3.38, +2.511, +0.179,+0.962
1614605700,+3.38, +2.490, +0.177,+0.962
1614605760,+3.38, +2.511, +0.177,+0.962
1614605820,+3.38, +2.500, +0.176,+0.962
1614605880,+3.38, +2.479, +0.179,+0.962
1614605940,+3.38, +2.500, +0.178,+0.962
1614606000,+3.38, +2.479, +0.178,+0.962
1614606060,+3.38, +2.533, +0.179,+0.963
1614606120,+3.38, +2.500, +0.178,+0.962
1614606180,+3.38, +2.533, +0.177,+0.962
1614606240,+3.38, +2.511, +0.177,+0.962
1614606300,+3.38, +2.511, +0.177,+0.962
1614606360,+3.38, +2.500, +0.177,+0.962
1614606420,+3.38, +2.511, +0.179,+0.962
1614606480,+3.38, +2.511, +0.177,+0.962
1614606540,+3.38, +2.511, +0.179,+0.963
1614606600,+3.38, +2.511, +0.177,+0.962
1614606660,+3.38, +2.511, +0.178,+0.962
1614606720,+3.38, +2.511, +0.178,+0.962
1614606780,+3.38, +2.511, +0.177,+0.962
1614606840,+3.38, +2.511, +0.177,+0.962
1614606900,+3.38, +2.500, +0.178,+0.963
1614606960,+3.38, +2.511, +0.177,+0.962
1614607020,+3.38, +2.522, +0.178,+0.962
1614607080,+3.38, +2.500, +0.178,+0.962
1614607140,+3.38, +2.490, +0.176,+0.962
1614607200,+3.38, +2.490, +0.178,+0.962
1614607260,+3.38, +2.511, +0.177,+0.962
1614607320,+3.38, +2.522, +0.177,+0.962
1614607380,+3.38, +2.436, +0.179,+0.962
1614607440,+3.38, +2.500, +0.176,+0.962
1614607500,+3.38, +2.511, +0.180,+0.963
1614607560,+3.38, +2.500, +0.177,+0.962
1614607620,+3.38, +2.500, +0.179,+0.963
1614607680,+3.38, +2.533, +0.179,+0.962
1614607740,+3.38, +2.490, +0.180,+0.962
1614607800,+3.38, +2.500, +0.178,+0.962
1614607860,+3.38, +2.543, +0.177,+0.962
1614607920,+3.38, +2.479, +0.179,+0.962
1614607980,+3.38, +2.500, +0.178,+0.962
1614608040,+3.38, +2.511, +0.178,+0.962
1614608100,+3.38, +2.500, +0.178,+0.962
1614608160,+3.38, +2.490, +0.179,+0.962
1614608220,+3.38, +2.511, +0.177,+0.962
1614608280,+3.38, +2.511, +0.176,+0.962
1614608340,+3.38, +2.565, +0.177,+0.963
1614608400,+3.38, +2.522, +0.178,+0.962
1614608460,+3.38, +2.500, +0.179,+0.962
1614608520,+3.38, +2.500, +0.178,+0.962
1614608580,+3.38, +2.511, +0.179,+0.962
1614608640,+3.38, +2.511, +0.178,+0.963
1614608700,+3.38, +2.500, +0.178,+0.962
1614608760,+3.38, +2.533, +0.178,+0.962
1614608820,+3.38, +2.490, +0.177,+0.962
1614608880,+3.38, +2.522, +0.176,+0.962
1614608940,+3.38, +2.490, +0.178,+0.962
1614609000,+3.38, +2.511, +0.176,+0.962
1614609060,+3.38, +2.511, +0.179,+0.963
1614609120,+3.38, +2.511, +0.178,+0.962
1614609180,+3.38, +2.500, +0.178,+0.962
1614609240,+3.38, +2.490, +0.178,+0.962
1614609300,+3.38, +2.479, +0.179,+0.962
1614609360,+3.38, +2.500, +0.177,+0.962
1614609420,+3.38, +2.511, +0.176,+0.962
1614609480,+3.38, +2.511, +0.179,+0.962
1614609540,+3.38, +2.446, +0.179,+0.962
1614609600,+3.38, +2.522, +0.177,+0.963
1614609660,+3.38, +2.490, +0.179,+0.962
1614609720,+3.38, +2.500, +0.177,+0.962
1614609780,+3.38, +2.490, +0.180,+0.962
1614609840,+3.38, +2.500, +0.178,+0.962
1614609900,+3.38, +2.511, +0.177,+0.962
1614609960,+3.38, +2.511, +0.178,+0.962
1614610020,+3.38, +2.490, +0.179,+0.962
1614610080,+3.38, +2.500, +0.178,+0.962
1614610140,+3.38, +2.511, +0.178,+0.962
1614610200,+3.38, +2.490, +0.178,+0.962
1614610260,+3.38, +2.500, +0.179,+0.962
1614610320,+3.38, +2.511, +0.179,+0.962
1614610380,+3.38, +2.500, +0.178,+0.962
1614610440,+3.38, +2.500, +0.178,+0.962
1614610500,+3.38, +2.500, +0.179,+0.962
1614610560,+3.38, +2.511, +0.178,+0.962
1614610620,+3.38, +2.500, +0.179,+0.963
1614610680,+3.38, +2.500, +0.179,+0.962
1614610740,+3.38, +2.490, +0.178,+0.962
1614610800,+3.38, +2.500, +0.177,+0.962
1614610860,+3.38, +2.511, +0.177,+0.962
1614610920,+3.38, +2.500, +0.178,+0.962
1614610980,+3.38, +2.479, +0.177,+0.962
1614611040,+3.38, +2.500, +0.178,+0.962
1614611100,+3.38, +2.533, +0.178,+0.963
1614611160,+3.38, +2.500, +0.178,+0.962
1614611220,+3.38, +2.490, +0.177,+0.962
1614611280,+3.38, +2.479, +0.178,+0.962
1614611340,+3.38, +2.511, +0.178,+0.962
1614611400,+3.38, +2.511, +0.178,+0.962
1614611460,+3.38, +2.522, +0.177,+0.962
1614611520,+3.38, +2.511, +0.178,+0.962
1614611580,+3.38, +2.500, +0.178,+0.962
1614611640,+3.38, +2.490, +0.177,+0.962
1614611700,+3.38, +2.500, +0.178,+0.962
1614611760,+3.38, +2.511, +0.179,+0.962
1614611820,+3.38, +2.500, +0.177,+0.962
1614611880,+3.38, +2.500, +0.177,+0.962
1614611940,+3.38, +2.490, +0.178,+0.962
1614612000,+3.38, +2.490, +0.177,+0.962
1614612060,+3.38, +2.511, +0.177,+0.962
1614612120,+3.38, +2.500, +0.177,+0.962
1614612180,+3.38, +2.511, +0.178,+0.962
1614612240,+3.38, +2.479, +0.178,+0.962
1614612300,+3.38, +2.522, +0.177,+0.962
1614612360,+3.38, +2.479, +0.178,+0.962
1614612420,+3.38, +2.490, +0.179,+0.962
1614612480,+3.38, +2.500, +0.177,+0.962
1614612540,+3.38, +2.490, +0.177,+0.962
1614612600,+3.38, +2.490, +0.178,+0.962
1614612660,+3.38, +2.500, +0.178,+0.962
1614612720,+3.38, +2.490, +0.179,+0.962
1614612780,+3.38, +2.490, +0.178,+0.962
1614612840,+3.38, +2.522, +0.178,+0.962
1614612900,+3.38, +2.490, +0.178,+0.962
1614612960,+3.38, +2.500, +0.179,+0.962
1614613020,+3.38, +2.490, +0.180,+0.962
1614613080,+3.38, +2.522, +0.176,+0.962
1614613140,+3.38, +2.479, +0.178,+0.962
1614613200,+3.38, +2.500, +0.179,+0.962
1614613260,+3.38, +2.500, +0.177,+0.962
1614613320,+3.38, +2.511, +0.177,+0.962
1614613380,+3.38, +2.500, +0.179,+0.962
1614613440,+3.38, +2.490, +0.175,+0.962
1614613500,+3.38, +2.500, +0.178,+0.962
1614613560,+3.38, +2.436, +0.178,+0.962
1614613620,+3.38, +2.511, +0.177,+0.962
1614613680,+3.38, +2.457, +0.180,+0.962
1614613740,+3.38, +2.511, +0.178,+0.962
1614613800,+3.38, +2.468, +0.180,+0.962
1614613860,+3.38, +2.522, +0.177,+0.963
1614613920,+3.38, +2.500, +0.177,+0.962
1614613980,+3.38, +2.500, +0.178,+0.962
1614614040,+3.38, +2.490, +0.178,+0.962
1614614100,+3.38, +2.490, +0.179,+0.962
1614614160,+3.38, +2.511, +0.178,+0.962
1614614220,+3.38, +2.500, +0.178,+0.962
1614614280,+3.39, +2.500, +0.178,+0.962
1614614340,+3.38, +2.490, +0.179,+0.962
1614614400,+3.38, +2.500, +0.178,+0.962
1614614460,+3.38, +2.511, +0.178,+0.962
1614614520,+3.38, +2.511, +0.179,+0.962
1614614580,+3.38, +2.490, +0.179,+0.962
1614614640,+3.38, +2.490, +0.177,+0.962
1614614700,+3.38, +2.479, +0.178,+0.962
1614614760,+3.38, +2.490, +0.176,+0.962
1614614820,+3.38, +2.500, +0.178,+0.962
1614614880,+3.38, +2.533, +0.178,+0.962
1614614940,+3.38, +2.511, +0.177,+0.962
1614615000,+3.38, +2.500, +0.177,+0.962
1614615060,+3.38, +2.511, +0.178,+0.963
1614615120,+3.38, +2.511, +0.176,+0.962
1614615180,+3.38, +2.457, +0.180,+0.962
1614615240,+3.38, +2.511, +0.178,+0.963
1614615300,+3.38, +2.500, +0.177,+0.962
1614615360,+3.38, +2.490, +0.178,+0.962
1614615420,+3.38, +2.500, +0.176,+0.962
1614615480,+3.38, +2.511, +0.180,+0.963
1614615540,+3.38, +2.490, +0.178,+0.962
1614615600,+3.38, +2.511, +0.178,+0.962
1614615660,+3.38, +2.468, +0.178,+0.962
1614615720,+3.38, +2.490, +0.179,+0.962
1614615780,+3.38, +2.511, +0.178,+0.962
1614615840,+3.38, +2.500, +0.178,+0.962
1614615900,+3.38, +2.511, +0.178,+0.962
1614615960,+3.38, +2.500, +0.178,+0.962
1614616020,+3.38, +2.490, +0.180,+0.962
1614616080,+3.38, +2.511, +0.177,+0.962
1614616140,+3.38, +2.490, +0.177,+0.962
1614616200,+3.38, +2.490, +0.178,+0.962
1614616260,+3.38, +2.500, +0.178,+0.962
1614616320,+3.38, +2.479, +0.178,+0.962
1614616380,+3.38, +2.490, +0.178,+0.962
1614616440,+3.38, +2.479, +0.179,+0.962
1614616500,+3.38, +2.490, +0.178,+0.962
1614616560,+3.38, +2.500, +0.180,+0.963
1614616620,+3.38, +2.511, +0.176,+0.962
1614616680,+3.38, +2.500, +0.177,+0.962
1614616740,+3.38, +2.522, +0.177,+0.962
1614616800,+3.38, +2.500, +0.178,+0.962
