7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615115520,+3.38, +2.522, +0.177,+0.962
1615115580,+3.38, +2.565, +0.176,+0.962
1615115640,+3.38, +2.500, +0.178,+0.962
1615115700,+3.38, +2.511, +0.178,+0.962
1615115760,+3.38, +2.543, +0.179,+0.962
1615115820,+3.38, +2.522, +0.178,+0.962
1615115880,+3.38, +2.533, +0.177,+0.962
1615115940,+3.38, +2.554, +0.178,+0.962
1615116000,+3.38, +2.576, +0.177,+0.962
1615116060,+3.38, +2.522, +0.179,+0.962
1615116120,+3.38, +2.543, +0.177,+0.962
1615116180,+3.38, +2.511, +0.180,+0.962
1615116240,+3.38, +2.554, +0.178,+0.962
1615116300,+3.38, +2.533, +0.178,+0.962
1615116360,+3.38, +2.543, +0.179,+0.962
1615116420,+3.38, +2.554, +0.177,+0.962
1615116480,+3.38, +2.543, +0.178,+0.962
1615116540,+3.38, +2.543, +0.178,+0.962
1615116600,+3.38, +2.543, +0.177,+0.962
1615116660,+3.38, +2.522, +0.176,+0.961
1615116720,+3.38, +2.533, +0.178,+0.962
1615116780,+3.38, +2.522, +0.179,+0.962
1615116840,+3.38, +2.533, +0.178,+0.962
1615116900,+3.38, +2.543, +0.178,+0.962
1615116960,+3.38, +2.533, +0.177,+0.962
1615117020,+3.38, +2.554, +0.178,+0.962
1615117080,+3.38, +2.543, +0.178,+0.962
1615117140,+3.38, +2.543, +0.179,+0.962
1615117200,+3.38, +2.511, +0.178,+0.961
1615117260,+3.38, +2.533, +0.178,+0.961
1615117320,+3.38, +2.533, +0.177,+0.962
1615117380,+3.38, +2.500, +0.178,+0.961
1615117440,+3.38, +2.533, +0.178,+0.962
1615117500,+3.38, +2.511, +0.176,+0.961
1615117560,+3.38, +2.565, +0.177,+0.962
1615117620,+3.38, +2.522, +0.178,+0.961
1615117680,+3.38, +2.543, +0.178,+0.962
1615117740,+3.38, +2.554, +0.178,+0.962
1615117800,+3.38, +2.533, +0.179,+0.962
1615117860,+3.38, +2.522, +0.178,+0.961
1615117920,+3.38, +2.522, +0.180,+0.962
1615117980,+3.38, +2.511, +0.179,+0.962
1615118040,+3.38, +2.554, +0.178,+0.961
1615118100,+3.38, +2.565, +0.177,+0.961
1615118160,+3.38, +2.533, +0.177,+0.961
1615118220,+3.38, +2.554, +0.176,+0.962
1615118280,+3.38, +2.533, +0.178,+0.962
1615118340,+3.38, +2.554, +0.178,+0.962
1615118400,+3.38, +2.533, +0.178,+0.961
1615118460,+3.38, +2.522, +0.177,+0.962
1615118520,+3.38, +2.565, +0.178,+0.962
1615118580,+3.38, +2.533, +0.178,+0.962
1615118640,+3.38, +2.554, +0.178,+0.962
1615118700,+3.38, +2.543, +0.178,+0.962
1615118760,+3.38, +2.511, +0.178,+0.962
1615118820,+3.38, +2.543, +0.178,+0.962
1615118880,+3.38, +2.533, +0.178,+0.962
1615118940,+3.38, +2.543, +0.179,+0.962
1615119000,+3.38, +2.533, +0.177,+0.961
1615119060,+3.38, +2.554, +0.177,+0.962
1615119120,+3.38, +2.543, +0.179,+0.962
1615119180,+3.38, +2.554, +0.178,+0.962
1615119240,+3.38, +2.522, +0.178,+0.961
1615119300,+3.38, +2.554, +0.178,+0.962
1615119360,+3.38, +2.543, +0.178,+0.962
1615119420,+3.38, +2.533, +0.180,+0.962
1615119480,+3.38, +2.522, +0.178,+0.961
1615119540,+3.38, +2.565, +0.176,+0.962
1615119600,+3.38, +2.543, +0.176,+0.962
1615119660,+3.38, +2.533, +0.178,+0.961
1615119720,+3.38, +2.522, +0.177,+0.962
1615119780,+3.38, +2.533, +0.178,+0.962
1615119840,+3.38, +2.533, +0.178,+0.962
1615119900,+3.38, +2.522, +0.178,+0.961
1615119960,+3.38, +2.522, +0.177,+0.961
1615120020,+3.38, +2.543, +0.180,+0.962
1615120080,+3.38, +2.554, +0.178,+0.961
1615120140,+3.38, +2.533, +0.178,+0.961
1615120200,+3.38, +2.522, +0.179,+0.962
1615120260,+3.38, +2.533, +0.178,+0.961
1615120320,+3.38, +2.522, +0.179,+0.961
1615120380,+3.38, +2.543, +0.178,+0.962
1615120440,+3.38, +2.522, +0.178,+0.961
1615120500,+3.38, +2.500, +0.177,+0.961
1615120560,+3.38, +2.533, +0.179,+0.962
1615120620,+3.38, +2.533, +0.180,+0.962
1615120680,+3.38, +2.522, +0.178,+0.962
1615120740,+3.38, +2.554, +0.179,+0.962
1615120800,+3.38, +2.543, +0.178,+0.962
1615120860,+3.38, +2.533, +0.178,+0.961
1615120920,+3.38, +2.543, +0.178,+0.961
1615120980,+3.38, +2.522, +0.180,+0.962
1615121040,+3.38, +2.533, +0.178,+0.961
1615121100,+3.38, +2.576, +0.177,+0.961
1615121160,+3.38, +2.576, +0.177,+0.962
1615121220,+3.38, +2.565, +0.175,+0.961
1615121280,+3.38, +2.522, +0.177,+0.961
1615121340,+3.38, +2.554, +0.177,+0.962
1615121400,+3.38, +2.554, +0.178,+0.961
1615121460,+3.38, +2.490, +0.178,+0.961
1615121520,+3.38, +2.554, +0.177,+0.962
1615121580,+3.38, +2.522, +0.177,+0.961
1615121640,+3.38, +2.533, +0.177,+0.961
1615121700,+3.38, +2.543, +0.179,+0.961
1615121760,+3.38, +2.522, +0.177,+0.961
1615121820,+3.38, +2.543, +0.179,+0.962
1615121880,+3.38, +2.543, +0.177,+0.962
1615121940,+3.38, +2.543, +0.180,+0.962
1615122000,+3.38, +2.543, +0.177,+0.961
1615122060,+3.38, +2.554, +0.177,+0.961
1615122120,+3.38, +2.522, +0.180,+0.962
1615122180,+3.38, +2.554, +0.177,+0.961
1615122240,+3.38, +2.533, +0.178,+0.961
1615122300,+3.38, +2.543, +0.177,+0.962
1615122360,+3.38, +2.543, +0.178,+0.962
1615122420,+3.38, +2.554, +0.177,+0.961
1615122480,+3.38, +2.543, +0.177,+0.961
1615122540,+3.38, +2.533, +0.178,+0.961
1615122600,+3.38, +2.543, +0.179,+0.962
1615122660,+3.38, +2.543, +0.178,+0.961
1615122720,+3.38, +2.565, +0.178,+0.962
1615122780,+3.38, +2.554, +0.177,+0.962
1615122840,+3.38, +2.543, +0.179,+0.962
1615122900,+3.38, +2.522, +0.178,+0.961
1615122960,+3.38, +2.554, +0.178,+0.961
1615123020,+3.38, +2.565, +0.177,+0.962
1615123080,+3.38, +2.543, +0.177,+0.962
1615123140,+3.38, +2.543, +0.179,+0.962
1615123200,+3.38, +2.522, +0.178,+0.961
1615123260,+3.38, +2.543, +0.177,+0.961
1615123320,+3.38, +2.533, +0.177,+0.961
1615123380,+3.38, +2.554, +0.177,+0.961
1615123440,+3.38, +2.554, +0.178,+0.962
1615123500,+3.38, +2.543, +0.180,+0.962
1615123560,+3.38, +2.522, +0.179,+0.961
1615123620,+3.38, +2.554, +0.178,+0.962
1615123680,+3.38, +2.576, +0.178,+0.962
1615123740,+3.38, +2.522, +0.178,+0.962
1615123800,+3.38, +2.543, +0.178,+0.962
1615123860,+3.38, +2.533, +0.177,+0.961
1615123920,+3.38, +2.533, +0.178,+0.961
1615123980,+3.38, +2.565, +0.177,+0.961
1615124040,+3.38, +2.543, +0.177,+0.961
1615124100,+3.38, +2.522, +0.179,+0.962
1615124160,+3.38, +2.565, +0.177,+0.961
1615124220,+3.38, +2.543, +0.179,+0.962
1615124280,+3.38, +2.565, +0.177,+0.961
1615124340,+3.38, +2.522, +0.178,+0.961
1615124400,+3.38, +2.522, +0.178,+0.961
1615124460,+3.38, +2.543, +0.178,+0.961
1615124520,+3.38, +2.522, +0.177,+0.961
1615124580,+3.38, +2.522, +0.178,+0.961
1615124640,+3.38, +2.554, +0.177,+0.961
1615124700,+3.38, +2.565, +0.176,+0.961
1615124760,+3.38, +2.543, +0.178,+0.961
1615124820,+3.38, +2.554, +0.177,+0.961
1615124880,+3.38, +2.554, +0.177,+0.961
1615124940,+3.38, +2.565, +0.176,+0.961
1615125000,+3.38, +2.565, +0.179,+0.962
1615125060,+3.38, +2.543, +0.177,+0.961
1615125120,+3.38, +2.543, +0.179,+0.962
1615125180,+3.38, +2.554, +0.177,+0.961
1615125240,+3.38, +2.554, +0.177,+0.961
1615125300,+3.38, +2.565, +0.178,+0.961
1615125360,+3.38, +2.565, +0.179,+0.962
1615125420,+3.38, +2.533, +0.179,+0.961
1615125480,+3.38, +2.543, +0.178,+0.961
1615125540,+3.38, +2.554, +0.177,+0.961
1615125600,+3.38, +2.533, +0.178,+0.961
1615125660,+3.38, +2.554, +0.178,+0.961
1615125720,+3.38, +2.533, +0.176,+0.961
1615125780,+3.38, +2.533, +0.178,+0.962
1615125840,+3.38, +2.565, +0.178,+0.961
1615125900,+3.38, +2.576, +0.177,+0.961
1615125960,+3.38, +2.533, +0.180,+0.962
1615126020,+3.38, +2.554, +0.177,+0.962
1615126080,+3.38, +2.554, +0.179,+0.961
1615126140,+3.38, +2.543, +0.177,+0.962
1615126200,+3.38, +2.554, +0.178,+0.961
1615126260,+3.38, +2.490, +0.178,+0.961
1615126320,+3.38, +2.576, +0.177,+0.962
1615126380,+3.38, +2.533, +0.179,+0.961
1615126440,+3.38, +2.554, +0.177,+0.961
1615126500,+3.38, +2.543, +0.177,+0.961
1615126560,+3.38, +2.543, +0.178,+0.961
1615126620,+3.38, +2.543, +0.179,+0.962
1615126680,+3.38, +2.554, +0.178,+0.962
1615126740,+3.38, +2.554, +0.178,+0.962
1615126800,+3.38, +2.533, +0.179,+0.962
1615126860,+3.38, +2.554, +0.178,+0.961
1615126920,+3.38, +2.554, +0.179,+0.962
1615126980,+3.38, +2.565, +0.178,+0.962
1615127040,+3.38, +2.533, +0.178,+0.961
1615127100,+3.38, +2.543, +0.178,+0.961
1615127160,+3.38, +2.554, +0.178,+0.962
1615127220,+3.38, +2.533, +0.178,+0.961
1615127280,+3.38, +2.533, +0.177,+0.961
1615127340,+3.38, +2.554, +0.178,+0.961
1615127400,+3.38, +2.554, +0.176,+0.961
1615127460,+3.38, +2.554, +0.177,+0.961
1615127520,+3.38, +2.554, +0.178,+0.961
1615127580,+3.38, +2.533, +0.177,+0.961
1615127640,+3.38, +2.554, +0.177,+0.961
1615127700,+3.38, +2.554, +0.178,+0.961
1615127760,+3.38, +2.543, +0.177,+0.961
1615127820,+3.38, +2.554, +0.179,+0.961
1615127880,+3.38, +2.543, +0.178,+0.962
1615127940,+3.38, +2.543, +0.180,+0.962
1615128000,+3.38, +2.543, +0.178,+0.962
1615128060,+3.38, +2.565, +0.178,+0.962
1615128120,+3.38, +2.554, +0.177,+0.961
1615128180,+3.38, +2.554, +0.178,+0.961
1615128240,+3.38, +2.543, +0.178,+0.961
1615128300,+3.38, +2.576, +0.176,+0.961
1615128360,+3.38, +2.554, +0.177,+0.961
1615128420,+3.38, +2.543, +0.179,+0.961
1615128480,+3.38, +2.554, +0.177,+0.962
1615128540,+3.38, +2.543, +0.178,+0.961
1615128600,+3.38, +2.565, +0.177,+0.961
1615128660,+3.38, +2.543, +0.178,+0.961
1615128720,+3.38, +2.543, +0.177,+0.961
1615128780,+3.38, +2.554, +0.177,+0.962
1615128840,+3.38, +2.565, +0.177,+0.962
1615128900,+3.38, +2.543, +0.179,+0.962
1615128960,+3.38, +2.533, +0.176,+0.961
1615129020,+3.38, +2.554, +0.179,+0.962
1615129080,+3.38, +2.522, +0.178,+0.961
1615129140,+3.38, +2.533, +0.177,+0.961
1615129200,+3.38, +2.554, +0.178,+0.961
1615129260,+3.38, +2.554, +0.178,+0.961
1615129320,+3.38, +2.554, +0.177,+0.961
1615129380,+3.38, +2.586, +0.177,+0.962
1615129440,+3.38, +2.565, +0.179,+0.961
1615129500,+3.38, +2.543, +0.177,+0.961
1615129560,+3.38, +2.543, +0.177,+0.961
1615129620,+3.38, +2.586, +0.179,+0.962
1615129680,+3.38, +2.554, +0.178,+0.961
1615129740,+3.38, +2.543, +0.177,+0.961
1615129800,+3.38, +2.522, +0.177,+0.961
1615129860,+3.38, +2.565, +0.177,+0.961
1615129920,+3.38, +2.565, +0.179,+0.961
1615129980,+3.38, +2.543, +0.177,+0.961
1615130040,+3.38, +2.533, +0.180,+0.962
1615130100,+3.38, +2.533, +0.179,+0.961
1615130160,+3.38, +2.543, +0.178,+0.961
1615130220,+3.38, +2.554, +0.177,+0.961
1615130280,+3.38, +2.543, +0.179,+0.962
1615130340,+3.38, +2.554, +0.177,+0.961
1615130400,+3.38, +2.543, +0.179,+0.961
1615130460,+3.38, +2.533, +0.176,+0.961
1615130520,+3.38, +2.554, +0.177,+0.961
1615130580,+3.38, +2.565, +0.175,+0.961
1615130640,+3.38, +2.565, +0.176,+0.961
1615130700,+3.38, +2.533, +0.179,+0.961
1615130760,+3.38, +2.554, +0.177,+0.961
1615130820,+3.38, +2.543, +0.178,+0.961
1615130880,+3.38, +2.554, +0.179,+0.961
1615130940,+3.38, +2.511, +0.178,+0.961
1615131000,+3.38, +2.543, +0.176,+0.961
1615131060,+3.38, +2.511, +0.178,+0.961
1615131120,+3.38, +2.554, +0.176,+0.961
1615131180,+3.38, +2.554, +0.177,+0.961
1615131240,+3.38, +2.576, +0.177,+0.962
1615131300,+3.38, +2.522, +0.179,+0.961
1615131360,+3.38, +2.543, +0.179,+0.961
1615131420,+3.38, +2.554, +0.178,+0.962
1615131480,+3.38, +2.543, +0.178,+0.962
1615131540,+3.38, +2.554, +0.177,+0.961
1615131600,+3.38, +2.576, +0.176,+0.961
1615131660,+3.38, +2.522, +0.178,+0.961
1615131720,+3.38, +2.565, +0.176,+0.961
1615131780,+3.38, +2.543, +0.177,+0.961
1615131840,+3.38, +2.554, +0.178,+0.962
1615131900,+3.38, +2.565, +0.178,+0.962
1615131960,+3.38, +2.554, +0.178,+0.962
1615132020,+3.38, +2.543, +0.176,+0.961
1615132080,+3.38, +2.522, +0.178,+0.961
1615132140,+3.38, +2.533, +0.177,+0.961
1615132200,+3.38, +2.533, +0.176,+0.961
1615132260,+3.38, +2.554, +0.177,+0.961
1615132320,+3.38, +2.543, +0.180,+0.961
1615132380,+3.38, +2.565, +0.176,+0.961
1615132440,+3.38, +2.565, +0.178,+0.962
1615132500,+3.38, +2.533, +0.177,+0.961
1615132560,+3.38, +2.543, +0.178,+0.961
1615132620,+3.38, +2.533, +0.179,+0.961
1615132680,+3.38, +2.554, +0.176,+0.961
1615132740,+3.38, +2.554, +0.175,+0.961
1615132800,+3.38, +2.543, +0.178,+0.961
1615132860,+3.38, +2.543, +0.178,+0.961
1615132920,+3.38, +2.533, +0.179,+0.961
1615132980,+3.38, +2.554, +0.178,+0.962
1615133040,+3.38, +2.554, +0.176,+0.961
1615133100,+3.38, +2.543, +0.178,+0.961
1615133160,+3.38, +2.543, +0.177,+0.961
1615133220,+3.38, +2.533, +0.175,+0.961
1615133280,+3.38, +2.543, +0.178,+0.962
1615133340,+3.38, +2.543, +0.178,+0.961
1615133400,+3.38, +2.565, +0.176,+0.961
1615133460,+3.38, +2.543, +0.179,+0.962
1615133520,+3.38, +2.554, +0.178,+0.962
1615133580,+3.38, +2.554, +0.178,+0.961
1615133640,+3.38, +2.554, +0.176,+0.961
1615133700,+3.38, +2.554, +0.178,+0.961
1615133760,+3.38, +2.554, +0.177,+0.961
1615133820,+3.38, +2.554, +0.177,+0.961
1615133880,+3.38, +2.533, +0.177,+0.961
1615133940,+3.38, +2.543, +0.179,+0.962
1615134000,+3.38, +2.533, +0.177,+0.961
1615134060,+3.38, +2.543, +0.179,+0.961
1615134120,+3.38, +2.543, +0.178,+0.961
1615134180,+3.38, +2.586, +0.175,+0.961
1615134240,+3.38, +2.522, +0.178,+0.962
1615134300,+3.38, +2.533, +0.178,+0.961
1615134360,+3.38, +2.533, +0.178,+0.961
1615134420,+3.38, +2.522, +0.177,+0.961
1615134480,+3.38, +2.554, +0.177,+0.961
1615134540,+3.38, +2.543, +0.176,+0.961
1615134600,+3.38, +2.554, +0.177,+0.961
1615134660,+3.38, +2.554, +0.177,+0.961
1615134720,+3.38, +2.543, +0.178,+0.961
1615134780,+3.38, +2.511, +0.177,+0.961
1615134840,+3.38, +2.543, +0.178,+0.961
1615134900,+3.38, +2.533, +0.178,+0.961
1615134960,+3.38, +2.543, +0.178,+0.961
1615135020,+3.38, +2.533, +0.179,+0.961
1615135080,+3.38, +2.543, +0.178,+0.961
1615135140,+3.38, +2.543, +0.178,+0.961
1615135200,+3.38, +2.576, +0.176,+0.961
