7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1612523520,+3.39, +2.971, +0.174,+0.960
1612523580,+3.39, +2.971, +0.174,+0.960
1612523640,+3.39, +2.960, +0.174,+0.960
1612523700,+3.39, +2.982, +0.173,+0.960
1612523760,+3.39, +2.960, +0.174,+0.960
1612523820,+3.39, +2.992, +0.172,+0.960
1612523880,+3.39, +2.950, +0.173,+0.959
1612523940,+3.39, +2.960, +0.172,+0.960
1612524000,+3.39, +2.971, +0.174,+0.960
1612524060,+3.39, +2.960, +0.175,+0.960
1612524120,+3.39, +2.971, +0.175,+0.960
1612524180,+3.39, +2.971, +0.173,+0.960
1612524240,+3.39, +2.960, +0.175,+0.960
1612524300,+3.39, +2.971, +0.175,+0.960
1612524360,+3.39, +2.960, +0.174,+0.960
1612524420,+3.39, +2.960, +0.174,+0.960
1612524480,+3.39, +2.971, +0.173,+0.960
1612524540,+3.39, +2.971, +0.174,+0.960
1612524600,+3.39, +2.928, +0.174,+0.959
1612524660,+3.39, +2.960, +0.175,+0.960
1612524720,+3.39, +2.971, +0.173,+0.960
1612524780,+3.39, +2.950, +0.174,+0.960
1612524840,+3.39, +2.960, +0.173,+0.960
1612524900,+3.39, +2.950, +0.174,+0.960
1612524960,+3.39, +2.971, +0.172,+0.960
1612525020,+3.39, +2.960, +0.174,+0.960
1612525080,+3.39, +2.950, +0.174,+0.960
1612525140,+3.39, +2.950, +0.174,+0.959
1612525200,+3.39, +2.971, +0.173,+0.960
1612525260,+3.39, +2.960, +0.173,+0.960
1612525320,+3.39, +2.939, +0.175,+0.960
1612525380,+3.39, +2.950, +0.173,+0.960
1612525440,+3.39, +2.950, +0.174,+0.960
1612525500,+3.39, +2.960, +0.175,+0.960
1612525560,+3.39, +2.939, +0.173,+0.960
1612525620,+3.39, +2.971, +0.174,+0.960
1612525680,+3.39, +2.971, +0.172,+0.960
1612525740,+3.39, +2.960, +0.174,+0.960
1612525800,+3.39, +2.939, +0.174,+0.960
1612525860,+3.39, +2.950, +0.172,+0.959
1612525920,+3.39, +2.971, +0.174,+0.960
1612525980,+3.39, +2.950, +0.173,+0.960
1612526040,+3.39, +2.971, +0.174,+0.960
1612526100,+3.39, +2.982, +0.174,+0.960
1612526160,+3.39, +2.950, +0.173,+0.960
1612526220,+3.39, +2.971, +0.173,+0.960
1612526280,+3.39, +2.982, +0.172,+0.960
1612526340,+3.39, +2.939, +0.175,+0.960
1612526400,+3.39, +2.971, +0.173,+0.960
1612526460,+3.39, +2.960, +0.173,+0.960
1612526520,+3.39, +2.939, +0.173,+0.960
1612526580,+3.39, +2.960, +0.174,+0.960
1612526640,+3.39, +2.950, +0.174,+0.960
1612526700,+3.39, +2.971, +0.175,+0.960
1612526760,+3.39, +2.950, +0.174,+0.960
1612526820,+3.39, +2.950, +0.174,+0.960
1612526880,+3.39, +2.939, +0.174,+0.959
1612526940,+3.39, +2.960, +0.175,+0.960
1612527000,+3.39, +2.960, +0.175,+0.960
1612527060,+3.39, +2.950, +0.174,+0.960
1612527120,+3.39, +2.960, +0.175,+0.960
1612527180,+3.39, +2.982, +0.172,+0.960
1612527240,+3.39, +2.960, +0.174,+0.960
1612527300,+3.39, +2.960, +0.175,+0.960
1612527360,+3.39, +2.950, +0.174,+0.960
1612527420,+3.39, +2.982, +0.171,+0.960
1612527480,+3.39, +2.960, +0.174,+0.960
1612527540,+3.39, +2.950, +0.173,+0.960
1612527600,+3.39, +2.950, +0.175,+0.960
1612527660,+3.39, +2.950, +0.174,+0.960
1612527720,+3.39, +2.960, +0.174,+0.960
1612527780,+3.39, +2.982, +0.174,+0.960
1612527840,+3.39, +2.960, +0.174,+0.960
1612527900,+3.39, +2.950, +0.175,+0.960
1612527960,+3.39, +2.960, +0.174,+0.960
1612528020,+3.39, +2.960, +0.173,+0.960
1612528080,+3.39, +2.950, +0.173,+0.959
1612528140,+3.39, +2.971, +0.173,+0.960
1612528200,+3.39, +2.982, +0.173,+0.960
1612528260,+3.39, +2.939, +0.173,+0.960
1612528320,+3.39, +2.971, +0.174,+0.960
1612528380,+3.39, +2.950, +0.175,+0.960
1612528440,+3.39, +2.982, +0.174,+0.960
1612528500,+3.39, +3.003, +0.174,+0.960
1612528560,+3.39, +2.960, +0.174,+0.960
1612528620,+3.39, +2.960, +0.173,+0.960
1612528680,+3.39, +2.960, +0.172,+0.960
1612528740,+3.39, +2.971, +0.171,+0.960
1612528800,+3.39, +2.950, +0.174,+0.960
1612528860,+3.39, +2.960, +0.174,+0.960
1612528920,+3.38, +2.950, +0.175,+0.960
1612528980,+3.39, +2.960, +0.172,+0.960
1612529040,+3.39, +2.918, +0.174,+0.960
1612529100,+3.39, +2.950, +0.175,+0.960
1612529160,+3.39, +2.950, +0.174,+0.960
1612529220,+3.39, +2.950, +0.175,+0.960
1612529280,+3.39, +2.928, +0.175,+0.960
1612529340,+3.39, +2.971, +0.175,+0.960
1612529400,+3.39, +2.960, +0.174,+0.960
1612529460,+3.39, +2.939, +0.175,+0.960
1612529520,+3.39, +2.950, +0.173,+0.960
1612529580,+3.39, +2.960, +0.173,+0.960
1612529640,+3.39, +2.950, +0.176,+0.960
1612529700,+3.39, +2.971, +0.173,+0.960
1612529760,+3.39, +2.960, +0.175,+0.960
1612529820,+3.39, +2.960, +0.175,+0.960
1612529880,+3.39, +2.960, +0.174,+0.960
1612529940,+3.39, +2.939, +0.174,+0.960
1612530000,+3.39, +2.982, +0.172,+0.960
1612530060,+3.39, +2.939, +0.174,+0.960
1612530120,+3.39, +2.960, +0.175,+0.960
1612530180,+3.38, +2.950, +0.174,+0.960
1612530240,+3.39, +2.950, +0.175,+0.960
1612530300,+3.39, +2.939, +0.174,+0.960
1612530360,+3.39, +2.918, +0.172,+0.960
1612530420,+3.39, +2.928, +0.174,+0.960
1612530480,+3.39, +2.918, +0.175,+0.960
1612530540,+3.39, +2.907, +0.174,+0.960
1612530600,+3.39, +2.907, +0.175,+0.959
1612530660,+3.39, +2.897, +0.175,+0.960
1612530720,+3.39, +2.939, +0.174,+0.960
1612530780,+3.39, +2.918, +0.175,+0.960
1612530840,+3.39, +2.928, +0.174,+0.960
1612530900,+3.39, +2.918, +0.174,+0.960
1612530960,+3.39, +2.918, +0.173,+0.960
1612531020,+3.39, +2.928, +0.174,+0.960
1612531080,+3.39, +2.907, +0.174,+0.960
1612531140,+3.39, +2.939, +0.174,+0.960
1612531200,+3.39, +2.897, +0.174,+0.959
1612531260,+3.39, +2.907, +0.174,+0.960
1612531320,+3.39, +2.928, +0.174,+0.960
1612531380,+3.39, +2.950, +0.174,+0.960
1612531440,+3.39, +2.950, +0.175,+0.960
1612531500,+3.39, +2.897, +0.175,+0.960
1612531560,+3.39, +2.939, +0.175,+0.960
1612531620,+3.39, +2.950, +0.174,+0.960
1612531680,+3.39, +2.939, +0.175,+0.960
1612531740,+3.39, +2.918, +0.175,+0.960
1612531800,+3.39, +2.939, +0.174,+0.960
1612531860,+3.39, +2.950, +0.174,+0.960
1612531920,+3.39, +2.918, +0.175,+0.960
1612531980,+3.39, +2.950, +0.174,+0.960
1612532040,+3.39, +2.907, +0.175,+0.960
1612532100,+3.39, +2.950, +0.174,+0.960
1612532160,+3.39, +2.939, +0.174,+0.960
1612532220,+3.39, +2.971, +0.173,+0.959
1612532280,+3.39, +2.865, +0.175,+0.959
1612532340,+3.39, +2.939, +0.173,+0.959
1612532400,+3.39, +2.939, +0.175,+0.960
1612532460,+3.39, +2.960, +0.174,+0.960
1612532520,+3.39, +2.960, +0.173,+0.960
1612532580,+3.39, +2.950, +0.173,+0.960
1612532640,+3.39, +2.950, +0.173,+0.960
1612532700,+3.39, +2.928, +0.174,+0.960
1612532760,+3.38, +2.928, +0.174,+0.960
1612532820,+3.39, +2.928, +0.175,+0.960
1612532880,+3.39, +2.950, +0.173,+0.960
1612532940,+3.39, +2.950, +0.174,+0.960
1612533000,+3.39, +2.960, +0.175,+0.960
1612533060,+3.39, +2.960, +0.173,+0.960
1612533120,+3.39, +2.960, +0.175,+0.960
1612533180,+3.39, +2.950, +0.174,+0.960
1612533240,+3.39, +2.950, +0.173,+0.960
1612533300,+3.39, +2.982, +0.174,+0.960
1612533360,+3.39, +2.950, +0.174,+0.960
1612533420,+3.39, +2.939, +0.177,+0.960
1612533480,+3.39, +2.960, +0.174,+0.960
1612533540,+3.39, +2.971, +0.175,+0.960
1612533600,+3.39, +2.960, +0.174,+0.960
1612533660,+3.39, +2.971, +0.174,+0.960
1612533720,+3.39, +2.950, +0.173,+0.960
1612533780,+3.39, +2.960, +0.173,+0.960
1612533840,+3.39, +2.950, +0.174,+0.960
1612533900,+3.39, +2.928, +0.174,+0.959
1612533960,+3.39, +2.960, +0.174,+0.960
1612534020,+3.39, +2.971, +0.175,+0.960
1612534080,+3.39, +2.982, +0.174,+0.960
1612534140,+3.39, +2.950, +0.174,+0.960
1612534200,+3.39, +2.950, +0.175,+0.960
1612534260,+3.39, +2.950, +0.175,+0.960
1612534320,+3.39, +2.950, +0.175,+0.960
1612534380,+3.39, +2.982, +0.174,+0.960
1612534440,+3.39, +2.918, +0.174,+0.960
1612534500,+3.39, +2.950, +0.176,+0.960
1612534560,+3.39, +2.950, +0.174,+0.960
1612534620,+3.39, +2.950, +0.176,+0.960
1612534680,+3.39, +2.950, +0.174,+0.960
1612534740,+3.39, +2.950, +0.174,+0.960
1612534800,+3.39, +2.960, +0.174,+0.960
1612534860,+3.39, +2.950, +0.174,+0.960
1612534920,+3.39, +2.960, +0.175,+0.960
1612534980,+3.39, +2.928, +0.173,+0.960
1612535040,+3.39, +2.971, +0.173,+0.960
1612535100,+3.39, +2.950, +0.174,+0.960
1612535160,+3.39, +2.960, +0.173,+0.959
1612535220,+3.39, +2.939, +0.172,+0.959
1612535280,+3.39, +2.971, +0.174,+0.960
1612535340,+3.39, +2.950, +0.174,+0.960
1612535400,+3.39, +2.928, +0.173,+0.959
1612535460,+3.39, +2.939, +0.174,+0.960
1612535520,+3.39, +2.939, +0.174,+0.960
1612535580,+3.39, +2.960, +0.175,+0.960
1612535640,+3.39, +2.928, +0.175,+0.960
1612535700,+3.39, +2.950, +0.173,+0.960
1612535760,+3.39, +2.907, +0.174,+0.960
1612535820,+3.39, +2.971, +0.173,+0.960
1612535880,+3.39, +2.950, +0.175,+0.960
1612535940,+3.39, +2.960, +0.173,+0.960
1612536000,+3.39, +2.950, +0.174,+0.960
1612536060,+3.39, +2.918, +0.174,+0.959
1612536120,+3.39, +2.939, +0.175,+0.960
1612536180,+3.39, +2.960, +0.173,+0.960
1612536240,+3.39, +2.960, +0.173,+0.960
1612536300,+3.39, +2.928, +0.176,+0.960
1612536360,+3.39, +2.971, +0.173,+0.960
1612536420,+3.39, +2.928, +0.175,+0.960
1612536480,+3.39, +2.939, +0.175,+0.960
1612536540,+3.39, +2.950, +0.174,+0.960
1612536600,+3.39, +2.950, +0.173,+0.960
1612536660,+3.39, +2.928, +0.174,+0.959
1612536720,+3.39, +2.939, +0.173,+0.960
1612536780,+3.39, +2.928, +0.173,+0.959
1612536840,+3.39, +2.928, +0.175,+0.960
1612536900,+3.39, +2.971, +0.173,+0.960
1612536960,+3.39, +2.939, +0.173,+0.959
1612537020,+3.39, +2.950, +0.173,+0.960
1612537080,+3.39, +2.960, +0.173,+0.960
1612537140,+3.39, +2.939, +0.175,+0.960
1612537200,+3.39, +2.939, +0.174,+0.960
1612537260,+3.39, +2.950, +0.175,+0.960
1612537320,+3.39, +2.960, +0.173,+0.960
1612537380,+3.39, +2.928, +0.174,+0.960
1612537440,+3.39, +2.971, +0.174,+0.960
1612537500,+3.39, +2.971, +0.172,+0.960
1612537560,+3.39, +2.960, +0.175,+0.960
1612537620,+3.39, +2.950, +0.174,+0.960
1612537680,+3.39, +2.960, +0.173,+0.960
1612537740,+3.39, +2.897, +0.175,+0.960
1612537800,+3.39, +2.928, +0.174,+0.960
1612537860,+3.39, +2.971, +0.174,+0.960
1612537920,+3.39, +2.971, +0.174,+0.960
1612537980,+3.39, +2.971, +0.173,+0.960
1612538040,+3.39, +2.960, +0.174,+0.960
1612538100,+3.39, +2.950, +0.174,+0.960
1612538160,+3.39, +2.960, +0.174,+0.960
1612538220,+3.39, +2.960, +0.173,+0.960
1612538280,+3.39, +2.939, +0.175,+0.960
1612538340,+3.39, +2.971, +0.173,+0.960
1612538400,+3.39, +2.939, +0.173,+0.960
1612538460,+3.39, +2.971, +0.174,+0.960
1612538520,+3.39, +2.939, +0.174,+0.960
1612538580,+3.39, +2.960, +0.175,+0.960
1612538640,+3.39, +2.939, +0.174,+0.959
1612538700,+3.39, +2.960, +0.172,+0.959
1612538760,+3.39, +2.971, +0.174,+0.960
1612538820,+3.39, +2.992, +0.174,+0.960
1612538880,+3.39, +2.950, +0.174,+0.960
1612538940,+3.39, +2.950, +0.173,+0.960
1612539000,+3.39, +2.960, +0.175,+0.960
1612539060,+3.39, +2.939, +0.176,+0.960
1612539120,+3.39, +2.982, +0.174,+0.960
1612539180,+3.39, +2.950, +0.173,+0.960
1612539240,+3.39, +2.982, +0.173,+0.960
1612539300,+3.39, +2.971, +0.173,+0.960
1612539360,+3.39, +2.982, +0.174,+0.960
1612539420,+3.39, +2.971, +0.175,+0.960
1612539480,+3.39, +2.939, +0.175,+0.960
1612539540,+3.39, +2.992, +0.174,+0.960
1612539600,+3.39, +2.960, +0.173,+0.960
1612539660,+3.39, +2.971, +0.173,+0.960
1612539720,+3.39, +2.971, +0.174,+0.960
1612539780,+3.39, +2.950, +0.174,+0.960
1612539840,+3.39, +2.950, +0.176,+0.960
1612539900,+3.39, +2.907, +0.175,+0.959
1612539960,+3.39, +2.960, +0.174,+0.960
1612540020,+3.39, +2.939, +0.174,+0.960
1612540080,+3.39, +2.971, +0.174,+0.960
1612540140,+3.39, +2.960, +0.173,+0.959
1612540200,+3.39, +2.950, +0.173,+0.960
1612540260,+3.39, +2.960, +0.175,+0.960
1612540320,+3.39, +2.950, +0.173,+0.960
1612540380,+3.39, +2.950, +0.174,+0.960
1612540440,+3.39, +2.960, +0.174,+0.960
1612540500,+3.39, +2.950, +0.174,+0.960
1612540560,+3.39, +2.939, +0.175,+0.960
1612540620,+3.39, +2.950, +0.175,+0.960
1612540680,+3.39, +2.960, +0.175,+0.960
1612540740,+3.39, +2.960, +0.174,+0.960
1612540800,+3.39, +2.971, +0.173,+0.960
1612540860,+3.39, +2.960, +0.175,+0.960
1612540920,+3.39, +2.939, +0.174,+0.960
1612540980,+3.39, +3.003, +0.174,+0.960
1612541040,+3.39, +2.982, +0.175,+0.960
1612541100,+3.39, +2.960, +0.174,+0.960
1612541160,+3.39, +3.003, +0.173,+0.960
1612541220,+3.39, +2.928, +0.174,+0.959
1612541280,+3.39, +2.960, +0.172,+0.959
1612541340,+3.39, +2.971, +0.174,+0.960
1612541400,+3.39, +2.960, +0.176,+0.960
1612541460,+3.39, +2.928, +0.174,+0.960
1612541520,+3.39, +2.960, +0.174,+0.960
1612541580,+3.39, +2.950, +0.175,+0.960
1612541640,+3.39, +2.950, +0.175,+0.960
1612541700,+3.39, +2.928, +0.174,+0.960
1612541760,+3.39, +2.971, +0.173,+0.960
1612541820,+3.39, +2.971, +0.175,+0.960
1612541880,+3.39, +2.971, +0.172,+0.960
1612541940,+3.39, +2.950, +0.173,+0.960
1612542000,+3.39, +2.971, +0.174,+0.960
1612542060,+3.39, +2.950, +0.174,+0.960
1612542120,+3.39, +2.960, +0.174,+0.960
1612542180,+3.39, +2.971, +0.174,+0.960
1612542240,+3.39, +2.950, +0.174,+0.960
1612542300,+3.39, +2.971, +0.173,+0.960
1612542360,+3.39, +2.960, +0.173,+0.960
1612542420,+3.39, +2.950, +0.173,+0.960
1612542480,+3.39, +2.950, +0.175,+0.960
1612542540,+3.39, +2.939, +0.174,+0.960
1612542600,+3.39, +2.939, +0.174,+0.960
1612542660,+3.39, +2.939, +0.173,+0.960
1612542720,+3.39, +2.950, +0.174,+0.960
1612542780,+3.39, +2.950, +0.175,+0.960
1612542840,+3.39, +2.939, +0.174,+0.960
1612542900,+3.39, +2.939, +0.174,+0.960
1612542960,+3.39, +2.918, +0.174,+0.960
1612543020,+3.39, +2.950, +0.174,+0.960
1612543080,+3.39, +2.928, +0.175,+0.960
1612543140,+3.39, +2.928, +0.175,+0.960
1612543200,+3.39, +2.950, +0.173,+0.960
