7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616929920,+3.40, +3.906, +0.192,+0.947
1616929980,+3.39, +3.917, +0.191,+0.947
1616930040,+3.40, +3.917, +0.188,+0.947
1616930100,+3.39, +3.917, +0.187,+0.947
1616930160,+3.39, +3.875, +0.186,+0.947
1616930220,+3.39, +3.896, +0.184,+0.947
1616930280,+3.39, +3.917, +0.183,+0.947
1616930340,+3.40, +3.917, +0.183,+0.947
1616930400,+3.39, +3.917, +0.181,+0.947
1616930460,+3.39, +3.906, +0.179,+0.947
1616930520,+3.39, +3.948, +0.177,+0.947
1616930580,+3.39, +3.927, +0.177,+0.947
1616930640,+3.39, +3.927, +0.176,+0.947
1616930700,+3.39, +3.906, +0.175,+0.947
1616930760,+3.39, +3.927, +0.174,+0.947
1616930820,+3.39, +3.927, +0.174,+0.947
1616930880,+3.39, +3.906, +0.175,+0.947
1616930940,+3.39, +3.917, +0.172,+0.947
1616931000,+3.39, +3.917, +0.171,+0.947
1616931060,+3.39, +3.917, +0.171,+0.946
1616931120,+3.39, +3.927, +0.171,+0.947
1616931180,+3.39, +3.937, +0.170,+0.947
1616931240,+3.39, +3.917, +0.171,+0.947
1616931300,+3.39, +3.927, +0.171,+0.947
1616931360,+3.39, +3.927, +0.172,+0.947
1616931420,+3.39, +3.927, +0.170,+0.946
1616931480,+3.39, +3.927, +0.171,+0.947
1616931540,+3.39, +3.937, +0.169,+0.947
1616931600,+3.39, +3.906, +0.172,+0.947
1616931660,+3.39, +3.917, +0.170,+0.947
1616931720,+3.39, +3.917, +0.171,+0.947
1616931780,+3.39, +3.958, +0.171,+0.947
1616931840,+3.39, +3.886, +0.171,+0.947
1616931900,+3.39, +3.917, +0.170,+0.947
1616931960,+3.39, +3.917, +0.173,+0.947
1616932020,+3.40, +3.948, +0.170,+0.947
1616932080,+3.39, +3.948, +0.171,+0.947
1616932140,+3.39, +3.948, +0.169,+0.947
1616932200,+3.39, +3.917, +0.171,+0.947
1616932260,+3.39, +3.948, +0.168,+0.947
1616932320,+3.39, +3.927, +0.170,+0.947
1616932380,+3.39, +3.927, +0.170,+0.947
1616932440,+3.39, +3.927, +0.170,+0.947
1616932500,+3.39, +3.917, +0.168,+0.947
1616932560,+3.39, +3.917, +0.171,+0.947
1616932620,+3.39, +3.927, +0.168,+0.947
1616932680,+3.39, +3.917, +0.172,+0.947
1616932740,+3.40, +3.927, +0.169,+0.946
1616932800,+3.39, +3.937, +0.170,+0.947
1616932860,+3.39, +3.948, +0.170,+0.947
1616932920,+3.39, +3.917, +0.170,+0.947
1616932980,+3.39, +3.906, +0.170,+0.946
1616933040,+3.39, +3.917, +0.172,+0.947
1616933100,+3.39, +3.927, +0.170,+0.946
1616933160,+3.39, +3.927, +0.168,+0.947
1616933220,+3.39, +3.906, +0.172,+0.947
1616933280,+3.39, +3.927, +0.171,+0.947
1616933340,+3.39, +3.927, +0.171,+0.947
1616933400,+3.39, +3.969, +0.169,+0.947
1616933460,+3.39, +3.917, +0.170,+0.947
1616933520,+3.39, +3.927, +0.171,+0.947
1616933580,+3.39, +3.948, +0.171,+0.947
1616933640,+3.39, +3.917, +0.172,+0.947
1616933700,+3.39, +3.927, +0.172,+0.947
1616933760,+3.39, +3.906, +0.173,+0.947
1616933820,+3.39, +3.927, +0.177,+0.947
1616933880,+3.39, +3.917, +0.180,+0.947
1616933940,+3.39, +3.917, +0.184,+0.947
1616934000,+3.39, +3.906, +0.187,+0.947
1616934060,+3.39, +3.927, +0.189,+0.947
1616934120,+3.39, +3.906, +0.193,+0.947
1616934180,+3.39, +3.896, +0.195,+0.947
1616934240,+3.39, +3.906, +0.195,+0.947
1616934300,+3.39, +3.917, +0.196,+0.947
1616934360,+3.39, +3.906, +0.198,+0.947
1616934420,+3.39, +3.927, +0.200,+0.947
1616934480,+3.39, +3.917, +0.201,+0.947
1616934540,+3.39, +3.927, +0.205,+0.947
1616934600,+3.39, +3.906, +0.208,+0.947
1616934660,+3.39, +3.937, +0.209,+0.947
1616934720,+3.39, +3.917, +0.211,+0.947
1616934780,+3.39, +3.896, +0.214,+0.947
1616934840,+3.39, +3.917, +0.211,+0.947
1616934900,+3.39, +3.927, +0.209,+0.947
1616934960,+3.39, +3.927, +0.207,+0.947
1616935020,+3.40, +3.927, +0.206,+0.947
1616935080,+3.40, +3.906, +0.203,+0.947
1616935140,+3.39, +3.927, +0.201,+0.947
1616935200,+3.39, +3.927, +0.198,+0.947
1616935260,+3.39, +3.896, +0.196,+0.947
1616935320,+3.39, +3.917, +0.194,+0.947
1616935380,+3.39, +3.937, +0.192,+0.947
1616935440,+3.39, +3.937, +0.189,+0.947
1616935500,+3.39, +3.927, +0.189,+0.947
1616935560,+3.39, +3.906, +0.186,+0.947
1616935620,+3.39, +3.937, +0.183,+0.947
1616935680,+3.39, +3.917, +0.184,+0.947
1616935740,+3.39, +3.906, +0.181,+0.947
1616935800,+3.39, +3.906, +0.182,+0.947
1616935860,+3.39, +3.906, +0.178,+0.947
1616935920,+3.39, +3.937, +0.176,+0.947
1616935980,+3.39, +3.917, +0.177,+0.947
1616936040,+3.39, +3.937, +0.176,+0.947
1616936100,+3.39, +3.927, +0.175,+0.947
1616936160,+3.39, +3.917, +0.174,+0.947
1616936220,+3.39, +3.927, +0.173,+0.947
1616936280,+3.39, +3.917, +0.172,+0.947
1616936340,+3.39, +3.917, +0.172,+0.947
1616936400,+3.39, +3.979, +0.170,+0.947
1616936460,+3.39, +3.948, +0.172,+0.947
1616936520,+3.39, +3.927, +0.171,+0.947
1616936580,+3.39, +3.917, +0.170,+0.947
1616936640,+3.39, +3.927, +0.172,+0.947
1616936700,+3.39, +3.927, +0.170,+0.946
1616936760,+3.39, +3.906, +0.170,+0.947
1616936820,+3.39, +3.927, +0.168,+0.946
1616936880,+3.39, +3.917, +0.170,+0.946
1616936940,+3.39, +3.927, +0.171,+0.947
1616937000,+3.39, +3.917, +0.169,+0.946
1616937060,+3.39, +3.917, +0.171,+0.947
1616937120,+3.39, +3.906, +0.172,+0.947
1616937180,+3.39, +3.917, +0.172,+0.947
1616937240,+3.39, +3.917, +0.170,+0.947
1616937300,+3.39, +3.917, +0.169,+0.947
1616937360,+3.39, +3.917, +0.171,+0.947
1616937420,+3.39, +3.917, +0.171,+0.947
1616937480,+3.39, +3.917, +0.170,+0.947
1616937540,+3.39, +3.896, +0.171,+0.947
1616937600,+3.39, +3.917, +0.171,+0.947
1616937660,+3.39, +3.896, +0.170,+0.946
1616937720,+3.39, +3.917, +0.171,+0.947
1616937780,+3.39, +3.906, +0.171,+0.946
1616937840,+3.39, +3.917, +0.170,+0.947
1616937900,+3.39, +3.927, +0.171,+0.947
1616937960,+3.39, +3.937, +0.172,+0.947
1616938020,+3.39, +3.917, +0.171,+0.947
1616938080,+3.39, +3.937, +0.171,+0.947
1616938140,+3.39, +3.896, +0.171,+0.946
1616938200,+3.39, +3.896, +0.173,+0.947
1616938260,+3.39, +3.917, +0.169,+0.946
1616938320,+3.39, +3.927, +0.173,+0.947
1616938380,+3.39, +3.906, +0.173,+0.947
1616938440,+3.39, +3.927, +0.175,+0.947
1616938500,+3.39, +3.896, +0.173,+0.947
1616938560,+3.39, +3.906, +0.174,+0.947
1616938620,+3.39, +3.917, +0.174,+0.947
1616938680,+3.39, +3.906, +0.171,+0.946
1616938740,+3.39, +3.906, +0.172,+0.947
1616938800,+3.39, +3.906, +0.172,+0.947
1616938860,+3.39, +3.927, +0.170,+0.947
1616938920,+3.39, +3.906, +0.172,+0.947
1616938980,+3.39, +3.917, +0.171,+0.947
1616939040,+3.39, +3.906, +0.169,+0.946
1616939100,+3.39, +3.927, +0.171,+0.947
1616939160,+3.39, +3.917, +0.170,+0.947
1616939220,+3.39, +3.906, +0.171,+0.946
1616939280,+3.39, +3.927, +0.169,+0.947
1616939340,+3.39, +3.927, +0.171,+0.947
1616939400,+3.39, +3.937, +0.170,+0.947
1616939460,+3.39, +3.886, +0.170,+0.947
1616939520,+3.39, +3.906, +0.170,+0.947
1616939580,+3.39, +3.927, +0.171,+0.947
1616939640,+3.39, +3.896, +0.171,+0.947
1616939700,+3.39, +3.906, +0.172,+0.947
1616939760,+3.39, +3.917, +0.171,+0.947
1616939820,+3.39, +3.917, +0.170,+0.946
1616939880,+3.39, +3.906, +0.171,+0.946
1616939940,+3.39, +3.906, +0.170,+0.947
1616940000,+3.39, +3.917, +0.170,+0.947
1616940060,+3.39, +3.896, +0.171,+0.946
1616940120,+3.39, +3.927, +0.169,+0.947
1616940180,+3.39, +3.927, +0.170,+0.947
1616940240,+3.39, +3.906, +0.170,+0.947
1616940300,+3.39, +3.917, +0.169,+0.946
1616940360,+3.39, +3.937, +0.170,+0.947
1616940420,+3.39, +3.896, +0.170,+0.946
1616940480,+3.39, +3.906, +0.170,+0.947
1616940540,+3.39, +3.927, +0.171,+0.947
1616940600,+3.39, +3.906, +0.172,+0.947
1616940660,+3.39, +3.927, +0.171,+0.947
1616940720,+3.39, +3.906, +0.170,+0.947
1616940780,+3.39, +3.927, +0.169,+0.946
1616940840,+3.39, +3.917, +0.169,+0.947
1616940900,+3.39, +3.917, +0.168,+0.946
1616940960,+3.40, +3.917, +0.173,+0.947
1616941020,+3.39, +3.927, +0.169,+0.947
1616941080,+3.39, +3.896, +0.171,+0.947
1616941140,+3.39, +3.948, +0.170,+0.947
1616941200,+3.39, +3.917, +0.170,+0.947
1616941260,+3.39, +3.927, +0.170,+0.947
1616941320,+3.39, +3.906, +0.170,+0.946
1616941380,+3.39, +3.896, +0.170,+0.946
1616941440,+3.39, +3.927, +0.171,+0.947
1616941500,+3.39, +3.886, +0.171,+0.946
1616941560,+3.39, +3.927, +0.170,+0.947
1616941620,+3.39, +3.927, +0.170,+0.947
1616941680,+3.39, +3.906, +0.171,+0.947
1616941740,+3.39, +3.917, +0.169,+0.947
1616941800,+3.39, +3.917, +0.170,+0.947
1616941860,+3.39, +3.917, +0.169,+0.947
1616941920,+3.39, +3.906, +0.170,+0.947
1616941980,+3.39, +3.937, +0.169,+0.946
1616942040,+3.39, +3.937, +0.171,+0.947
1616942100,+3.39, +3.886, +0.170,+0.947
1616942160,+3.39, +3.906, +0.170,+0.947
1616942220,+3.39, +3.917, +0.170,+0.947
1616942280,+3.39, +3.917, +0.170,+0.947
1616942340,+3.39, +3.927, +0.168,+0.947
1616942400,+3.39, +3.937, +0.171,+0.947
1616942460,+3.39, +3.917, +0.171,+0.947
1616942520,+3.39, +3.906, +0.170,+0.947
1616942580,+3.39, +3.917, +0.170,+0.947
1616942640,+3.39, +3.917, +0.169,+0.947
1616942700,+3.39, +3.896, +0.170,+0.947
1616942760,+3.39, +3.917, +0.170,+0.947
1616942820,+3.39, +3.917, +0.169,+0.947
1616942880,+3.39, +3.917, +0.171,+0.947
1616942940,+3.39, +3.927, +0.170,+0.947
1616943000,+3.39, +3.917, +0.170,+0.947
1616943060,+3.39, +3.927, +0.171,+0.947
1616943120,+3.39, +3.948, +0.169,+0.947
1616943180,+3.39, +3.917, +0.169,+0.947
1616943240,+3.39, +3.927, +0.171,+0.947
1616943300,+3.39, +3.906, +0.169,+0.947
1616943360,+3.39, +3.917, +0.170,+0.947
1616943420,+3.39, +3.917, +0.171,+0.947
1616943480,+3.39, +3.917, +0.171,+0.947
1616943540,+3.39, +3.906, +0.170,+0.947
1616943600,+3.39, +3.937, +0.170,+0.947
1616943660,+3.39, +3.896, +0.169,+0.946
1616943720,+3.39, +3.917, +0.169,+0.946
1616943780,+3.39, +3.927, +0.171,+0.947
1616943840,+3.39, +3.896, +0.172,+0.947
1616943900,+3.39, +3.927, +0.170,+0.947
1616943960,+3.39, +3.906, +0.170,+0.947
1616944020,+3.39, +3.927, +0.172,+0.947
1616944080,+3.39, +3.927, +0.171,+0.947
1616944140,+3.39, +3.917, +0.171,+0.947
1616944200,+3.39, +3.896, +0.172,+0.946
1616944260,+3.39, +3.917, +0.170,+0.947
1616944320,+3.40, +3.917, +0.173,+0.947
1616944380,+3.39, +3.906, +0.173,+0.947
1616944440,+3.39, +3.896, +0.173,+0.947
1616944500,+3.39, +3.917, +0.173,+0.947
1616944560,+3.39, +3.917, +0.173,+0.947
1616944620,+3.39, +3.927, +0.173,+0.947
1616944680,+3.39, +3.906, +0.173,+0.947
1616944740,+3.39, +3.906, +0.172,+0.947
1616944800,+3.39, +3.927, +0.173,+0.947
1616944860,+3.39, +3.927, +0.171,+0.947
1616944920,+3.39, +3.917, +0.174,+0.947
1616944980,+3.39, +3.906, +0.173,+0.947
1616945040,+3.39, +3.927, +0.172,+0.947
1616945100,+3.39, +3.906, +0.170,+0.947
1616945160,+3.39, +3.937, +0.172,+0.947
1616945220,+3.39, +3.937, +0.169,+0.946
1616945280,+3.39, +3.937, +0.172,+0.947
1616945340,+3.39, +3.906, +0.172,+0.947
1616945400,+3.39, +3.896, +0.172,+0.947
1616945460,+3.39, +3.927, +0.171,+0.947
1616945520,+3.39, +3.937, +0.170,+0.947
1616945580,+3.39, +3.927, +0.169,+0.947
1616945640,+3.39, +3.927, +0.171,+0.947
1616945700,+3.39, +3.906, +0.170,+0.947
1616945760,+3.39, +3.927, +0.170,+0.947
1616945820,+3.39, +3.917, +0.169,+0.946
1616945880,+3.39, +3.906, +0.170,+0.947
1616945940,+3.39, +3.906, +0.170,+0.947
1616946000,+3.39, +3.906, +0.169,+0.946
1616946060,+3.39, +3.927, +0.169,+0.947
1616946120,+3.39, +3.917, +0.170,+0.946
1616946180,+3.39, +3.917, +0.171,+0.946
1616946240,+3.39, +3.927, +0.171,+0.947
1616946300,+3.39, +3.906, +0.170,+0.947
1616946360,+3.39, +3.917, +0.172,+0.947
1616946420,+3.39, +3.927, +0.173,+0.947
1616946480,+3.39, +3.917, +0.173,+0.947
1616946540,+3.39, +3.886, +0.176,+0.947
1616946600,+3.39, +3.875, +0.178,+0.947
1616946660,+3.39, +3.896, +0.176,+0.947
1616946720,+3.39, +3.917, +0.179,+0.947
1616946780,+3.39, +3.917, +0.178,+0.947
1616946840,+3.39, +3.917, +0.180,+0.947
1616946900,+3.39, +3.886, +0.180,+0.947
1616946960,+3.39, +3.896, +0.178,+0.946
1616947020,+3.40, +3.896, +0.181,+0.947
1616947080,+3.39, +3.906, +0.179,+0.947
1616947140,+3.39, +3.917, +0.179,+0.947
1616947200,+3.39, +3.937, +0.179,+0.947
1616947260,+3.39, +3.906, +0.177,+0.947
1616947320,+3.39, +3.937, +0.176,+0.947
1616947380,+3.39, +3.927, +0.176,+0.947
1616947440,+3.39, +3.917, +0.175,+0.947
1616947500,+3.39, +3.906, +0.175,+0.947
1616947560,+3.39, +3.917, +0.175,+0.947
1616947620,+3.39, +3.917, +0.175,+0.947
1616947680,+3.39, +3.917, +0.172,+0.947
1616947740,+3.39, +3.906, +0.171,+0.947
1616947800,+3.39, +3.917, +0.172,+0.947
1616947860,+3.39, +3.917, +0.171,+0.947
1616947920,+3.39, +3.937, +0.172,+0.947
1616947980,+3.39, +3.906, +0.173,+0.947
1616948040,+3.39, +3.906, +0.171,+0.947
1616948100,+3.39, +3.906, +0.172,+0.947
1616948160,+3.39, +3.927, +0.171,+0.947
1616948220,+3.39, +3.906, +0.171,+0.947
1616948280,+3.39, +3.886, +0.172,+0.947
1616948340,+3.39, +3.917, +0.171,+0.947
1616948400,+3.39, +3.896, +0.172,+0.947
1616948460,+3.39, +3.886, +0.170,+0.947
1616948520,+3.39, +3.917, +0.170,+0.947
1616948580,+3.39, +3.906, +0.171,+0.947
1616948640,+3.39, +3.906, +0.170,+0.947
1616948700,+3.39, +3.896, +0.170,+0.946
1616948760,+3.39, +3.896, +0.169,+0.947
1616948820,+3.39, +3.896, +0.169,+0.947
1616948880,+3.39, +3.917, +0.172,+0.947
1616948940,+3.39, +3.906, +0.171,+0.947
1616949000,+3.39, +3.917, +0.170,+0.947
1616949060,+3.39, +3.875, +0.171,+0.947
1616949120,+3.39, +3.906, +0.170,+0.947
1616949180,+3.39, +3.906, +0.169,+0.947
1616949240,+3.39, +3.865, +0.171,+0.946
1616949300,+3.39, +3.906, +0.170,+0.947
1616949360,+3.39, +3.927, +0.171,+0.947
1616949420,+3.39, +3.906, +0.169,+0.947
1616949480,+3.39, +3.917, +0.169,+0.946
1616949540,+3.39, +3.906, +0.170,+0.947
1616949600,+3.39, +3.906, +0.169,+0.947
