7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617621120,+3.40, +4.124, +0.171,+0.943
1617621180,+3.40, +4.124, +0.171,+0.944
1617621240,+3.40, +4.134, +0.171,+0.944
1617621300,+3.40, +4.134, +0.170,+0.944
1617621360,+3.40, +4.124, +0.170,+0.944
1617621420,+3.40, +4.124, +0.170,+0.943
1617621480,+3.40, +4.124, +0.170,+0.944
1617621540,+3.40, +4.103, +0.170,+0.944
1617621600,+3.40, +4.134, +0.169,+0.944
1617621660,+3.40, +4.124, +0.170,+0.944
1617621720,+3.40, +4.124, +0.169,+0.943
1617621780,+3.40, +4.114, +0.167,+0.943
1617621840,+3.40, +4.124, +0.168,+0.943
1617621900,+3.40, +4.114, +0.170,+0.944
1617621960,+3.40, +4.155, +0.170,+0.944
1617622020,+3.40, +4.114, +0.169,+0.943
1617622080,+3.39, +4.134, +0.168,+0.944
1617622140,+3.40, +4.124, +0.169,+0.944
1617622200,+3.40, +4.134, +0.169,+0.944
1617622260,+3.40, +4.124, +0.170,+0.944
1617622320,+3.40, +4.145, +0.169,+0.943
1617622380,+3.40, +4.165, +0.168,+0.943
1617622440,+3.40, +4.186, +0.170,+0.944
1617622500,+3.40, +4.103, +0.169,+0.943
1617622560,+3.40, +4.103, +0.170,+0.944
1617622620,+3.40, +4.124, +0.171,+0.944
1617622680,+3.40, +4.145, +0.168,+0.944
1617622740,+3.39, +4.134, +0.170,+0.943
1617622800,+3.40, +4.124, +0.171,+0.943
1617622860,+3.40, +4.114, +0.172,+0.943
1617622920,+3.40, +4.145, +0.170,+0.943
1617622980,+3.40, +4.145, +0.169,+0.943
1617623040,+3.40, +4.145, +0.170,+0.943
1617623100,+3.40, +4.165, +0.169,+0.944
1617623160,+3.40, +4.145, +0.168,+0.943
1617623220,+3.40, +4.134, +0.170,+0.943
1617623280,+3.40, +4.176, +0.169,+0.943
1617623340,+3.40, +4.176, +0.170,+0.944
1617623400,+3.40, +4.165, +0.167,+0.943
1617623460,+3.40, +4.165, +0.170,+0.943
1617623520,+3.39, +4.176, +0.169,+0.944
1617623580,+3.40, +4.196, +0.168,+0.943
1617623640,+3.40, +4.176, +0.170,+0.943
1617623700,+3.40, +4.165, +0.172,+0.944
1617623760,+3.40, +4.165, +0.169,+0.943
1617623820,+3.40, +4.145, +0.170,+0.943
1617623880,+3.40, +4.165, +0.168,+0.943
1617623940,+3.40, +4.165, +0.172,+0.944
1617624000,+3.40, +4.186, +0.168,+0.943
1617624060,+3.40, +4.165, +0.170,+0.944
1617624120,+3.40, +4.176, +0.169,+0.943
1617624180,+3.40, +4.145, +0.170,+0.943
1617624240,+3.40, +4.165, +0.170,+0.943
1617624300,+3.40, +4.165, +0.170,+0.944
1617624360,+3.40, +4.165, +0.171,+0.943
1617624420,+3.40, +4.186, +0.170,+0.944
1617624480,+3.39, +4.176, +0.170,+0.943
1617624540,+3.40, +4.176, +0.172,+0.944
1617624600,+3.40, +4.165, +0.169,+0.943
1617624660,+3.40, +4.196, +0.169,+0.943
1617624720,+3.40, +4.196, +0.170,+0.944
1617624780,+3.40, +4.186, +0.170,+0.943
1617624840,+3.40, +4.196, +0.169,+0.943
1617624900,+3.40, +4.186, +0.171,+0.944
1617624960,+3.39, +4.145, +0.171,+0.943
1617625020,+3.40, +4.186, +0.170,+0.944
1617625080,+3.40, +4.176, +0.170,+0.943
1617625140,+3.40, +4.176, +0.169,+0.943
1617625200,+3.40, +4.176, +0.170,+0.943
1617625260,+3.40, +4.186, +0.169,+0.943
1617625320,+3.40, +4.196, +0.170,+0.943
1617625380,+3.40, +4.165, +0.171,+0.943
1617625440,+3.40, +4.176, +0.170,+0.943
1617625500,+3.40, +4.124, +0.169,+0.943
1617625560,+3.39, +4.176, +0.170,+0.943
1617625620,+3.40, +4.165, +0.171,+0.943
1617625680,+3.40, +4.145, +0.171,+0.943
1617625740,+3.40, +4.165, +0.171,+0.943
1617625800,+3.40, +4.165, +0.170,+0.944
1617625860,+3.40, +4.145, +0.170,+0.943
1617625920,+3.40, +4.134, +0.171,+0.943
1617625980,+3.40, +4.134, +0.171,+0.943
1617626040,+3.40, +4.134, +0.171,+0.943
1617626100,+3.40, +4.145, +0.171,+0.943
1617626160,+3.40, +4.134, +0.168,+0.943
1617626220,+3.40, +4.134, +0.172,+0.943
1617626280,+3.39, +4.145, +0.170,+0.943
1617626340,+3.40, +4.134, +0.170,+0.943
1617626400,+3.39, +4.124, +0.170,+0.943
1617626460,+3.39, +4.114, +0.171,+0.943
1617626520,+3.39, +4.093, +0.169,+0.943
1617626580,+3.39, +4.134, +0.171,+0.943
1617626640,+3.39, +4.093, +0.172,+0.943
1617626700,+3.39, +4.114, +0.170,+0.943
1617626760,+3.39, +4.103, +0.170,+0.943
1617626820,+3.39, +4.145, +0.170,+0.943
1617626880,+3.39, +4.145, +0.171,+0.943
1617626940,+3.39, +4.124, +0.170,+0.943
1617627000,+3.39, +4.103, +0.170,+0.943
1617627060,+3.40, +4.124, +0.171,+0.943
1617627120,+3.39, +4.103, +0.171,+0.943
1617627180,+3.39, +4.114, +0.171,+0.943
1617627240,+3.39, +4.103, +0.171,+0.943
1617627300,+3.39, +4.114, +0.172,+0.943
1617627360,+3.39, +4.114, +0.172,+0.944
1617627420,+3.39, +4.124, +0.171,+0.943
1617627480,+3.39, +4.114, +0.171,+0.943
1617627540,+3.39, +4.114, +0.173,+0.943
1617627600,+3.39, +4.134, +0.171,+0.943
1617627660,+3.39, +4.186, +0.170,+0.943
1617627720,+3.39, +4.145, +0.171,+0.943
1617627780,+3.39, +4.124, +0.169,+0.943
1617627840,+3.39, +4.103, +0.173,+0.943
1617627900,+3.39, +4.114, +0.171,+0.943
1617627960,+3.39, +4.093, +0.172,+0.943
1617628020,+3.39, +4.124, +0.171,+0.943
1617628080,+3.39, +4.114, +0.172,+0.943
1617628140,+3.39, +4.124, +0.170,+0.943
1617628200,+3.39, +4.124, +0.174,+0.943
1617628260,+3.39, +4.103, +0.174,+0.943
1617628320,+3.39, +4.145, +0.172,+0.943
1617628380,+3.39, +4.124, +0.172,+0.943
1617628440,+3.39, +4.124, +0.174,+0.943
1617628500,+3.40, +4.124, +0.173,+0.943
1617628560,+3.39, +4.124, +0.172,+0.943
1617628620,+3.40, +4.124, +0.172,+0.943
1617628680,+3.39, +4.103, +0.172,+0.943
1617628740,+3.40, +4.134, +0.171,+0.943
1617628800,+3.39, +4.124, +0.171,+0.943
1617628860,+3.39, +4.114, +0.171,+0.943
1617628920,+3.39, +4.114, +0.171,+0.943
1617628980,+3.39, +4.083, +0.173,+0.943
1617629040,+3.39, +4.124, +0.173,+0.943
1617629100,+3.39, +4.103, +0.173,+0.943
1617629160,+3.39, +4.103, +0.173,+0.943
1617629220,+3.39, +4.114, +0.173,+0.943
1617629280,+3.39, +4.052, +0.176,+0.943
1617629340,+3.40, +4.114, +0.175,+0.944
1617629400,+3.39, +4.093, +0.175,+0.943
1617629460,+3.39, +4.114, +0.174,+0.943
1617629520,+3.39, +4.093, +0.174,+0.943
1617629580,+3.40, +4.114, +0.173,+0.943
1617629640,+3.40, +4.114, +0.173,+0.944
1617629700,+3.39, +4.103, +0.173,+0.944
1617629760,+3.39, +4.114, +0.173,+0.943
1617629820,+3.39, +4.103, +0.175,+0.944
1617629880,+3.39, +4.124, +0.172,+0.943
1617629940,+3.39, +4.155, +0.174,+0.944
1617630000,+3.39, +4.103, +0.174,+0.944
1617630060,+3.39, +4.114, +0.174,+0.944
1617630120,+3.39, +4.114, +0.175,+0.944
1617630180,+3.39, +4.103, +0.173,+0.943
1617630240,+3.39, +4.103, +0.174,+0.944
1617630300,+3.39, +4.124, +0.173,+0.943
1617630360,+3.40, +4.114, +0.172,+0.944
1617630420,+3.39, +4.103, +0.173,+0.944
1617630480,+3.40, +4.124, +0.173,+0.944
1617630540,+3.40, +4.124, +0.174,+0.944
1617630600,+3.39, +4.103, +0.179,+0.944
1617630660,+3.39, +4.114, +0.183,+0.944
1617630720,+3.39, +4.114, +0.183,+0.944
1617630780,+3.39, +4.124, +0.184,+0.944
1617630840,+3.40, +4.103, +0.183,+0.944
1617630900,+3.40, +4.124, +0.183,+0.944
1617630960,+3.39, +4.083, +0.187,+0.944
1617631020,+3.39, +4.114, +0.195,+0.944
1617631080,+3.39, +4.103, +0.201,+0.944
1617631140,+3.39, +4.103, +0.205,+0.944
1617631200,+3.40, +4.124, +0.207,+0.944
1617631260,+3.40, +4.114, +0.207,+0.944
1617631320,+3.39, +4.124, +0.205,+0.944
1617631380,+3.40, +4.124, +0.202,+0.944
1617631440,+3.40, +4.124, +0.198,+0.944
1617631500,+3.39, +4.093, +0.197,+0.944
1617631560,+3.39, +4.093, +0.194,+0.944
1617631620,+3.40, +4.124, +0.193,+0.944
1617631680,+3.40, +4.093, +0.191,+0.944
1617631740,+3.40, +4.103, +0.187,+0.944
1617631800,+3.39, +4.114, +0.186,+0.944
1617631860,+3.39, +4.114, +0.182,+0.944
1617631920,+3.40, +4.134, +0.179,+0.944
1617631980,+3.39, +4.103, +0.178,+0.944
1617632040,+3.39, +4.103, +0.175,+0.944
1617632100,+3.39, +4.103, +0.176,+0.944
1617632160,+3.40, +4.093, +0.174,+0.944
1617632220,+3.40, +4.093, +0.172,+0.943
1617632280,+3.39, +4.103, +0.172,+0.944
1617632340,+3.39, +4.103, +0.172,+0.944
1617632400,+3.40, +4.103, +0.170,+0.943
1617632460,+3.40, +4.114, +0.171,+0.944
1617632520,+3.39, +4.114, +0.172,+0.944
1617632580,+3.40, +4.093, +0.171,+0.944
1617632640,+3.39, +4.093, +0.171,+0.944
1617632700,+3.39, +4.103, +0.173,+0.944
1617632760,+3.39, +4.114, +0.175,+0.944
1617632820,+3.39, +4.083, +0.177,+0.944
1617632880,+3.39, +4.124, +0.180,+0.944
1617632940,+3.40, +4.103, +0.184,+0.944
1617633000,+3.39, +4.114, +0.186,+0.944
1617633060,+3.40, +4.072, +0.189,+0.944
1617633120,+3.39, +4.145, +0.191,+0.944
1617633180,+3.39, +4.114, +0.191,+0.944
1617633240,+3.39, +4.103, +0.194,+0.944
1617633300,+3.40, +4.124, +0.193,+0.944
1617633360,+3.40, +4.114, +0.196,+0.944
1617633420,+3.39, +4.103, +0.198,+0.944
1617633480,+3.40, +4.114, +0.197,+0.944
1617633540,+3.40, +4.103, +0.198,+0.944
1617633600,+3.40, +4.103, +0.200,+0.944
1617633660,+3.39, +4.093, +0.200,+0.944
1617633720,+3.40, +4.114, +0.199,+0.944
1617633780,+3.40, +4.114, +0.196,+0.944
1617633840,+3.39, +4.134, +0.195,+0.944
1617633900,+3.39, +4.103, +0.193,+0.944
1617633960,+3.40, +4.114, +0.191,+0.944
1617634020,+3.40, +4.114, +0.190,+0.944
1617634080,+3.40, +4.145, +0.186,+0.944
1617634140,+3.40, +4.103, +0.187,+0.944
1617634200,+3.39, +4.103, +0.186,+0.944
1617634260,+3.39, +4.145, +0.185,+0.944
1617634320,+3.40, +4.103, +0.185,+0.944
1617634380,+3.39, +4.124, +0.184,+0.944
1617634440,+3.40, +4.103, +0.183,+0.944
1617634500,+3.40, +4.103, +0.182,+0.944
1617634560,+3.39, +4.124, +0.180,+0.944
1617634620,+3.40, +4.114, +0.180,+0.944
1617634680,+3.40, +4.124, +0.177,+0.944
1617634740,+3.39, +4.103, +0.178,+0.944
1617634800,+3.39, +4.103, +0.176,+0.944
1617634860,+3.39, +4.093, +0.178,+0.944
1617634920,+3.39, +4.114, +0.177,+0.944
1617634980,+3.39, +4.134, +0.175,+0.944
1617635040,+3.39, +4.124, +0.174,+0.944
1617635100,+3.39, +4.103, +0.175,+0.944
1617635160,+3.39, +4.103, +0.179,+0.944
1617635220,+3.39, +4.103, +0.187,+0.944
1617635280,+3.39, +4.093, +0.194,+0.944
1617635340,+3.39, +4.124, +0.196,+0.944
1617635400,+3.40, +4.124, +0.197,+0.944
1617635460,+3.39, +4.103, +0.196,+0.944
1617635520,+3.40, +4.114, +0.195,+0.944
1617635580,+3.40, +4.124, +0.192,+0.944
1617635640,+3.39, +4.114, +0.193,+0.944
1617635700,+3.39, +4.145, +0.194,+0.944
1617635760,+3.39, +4.103, +0.205,+0.944
1617635820,+3.39, +4.114, +0.219,+0.945
1617635880,+3.39, +4.093, +0.217,+0.944
1617635940,+3.40, +4.114, +0.209,+0.944
1617636000,+3.39, +4.114, +0.203,+0.945
1617636060,+3.40, +4.124, +0.199,+0.944
1617636120,+3.39, +4.093, +0.194,+0.944
1617636180,+3.40, +4.114, +0.189,+0.944
1617636240,+3.39, +4.114, +0.184,+0.944
1617636300,+3.39, +4.134, +0.183,+0.944
1617636360,+3.40, +4.134, +0.180,+0.944
1617636420,+3.39, +4.103, +0.179,+0.944
1617636480,+3.39, +4.114, +0.175,+0.944
1617636540,+3.39, +4.145, +0.178,+0.944
1617636600,+3.39, +4.103, +0.178,+0.944
1617636660,+3.39, +4.124, +0.179,+0.944
1617636720,+3.39, +4.093, +0.178,+0.944
1617636780,+3.39, +4.103, +0.180,+0.944
1617636840,+3.40, +4.093, +0.220,+0.945
1617636900,+3.39, +4.114, +0.261,+0.945
1617636960,+3.39, +4.124, +0.274,+0.946
1617637020,+3.39, +4.114, +0.265,+0.945
1617637080,+3.39, +4.103, +0.262,+0.945
1617637140,+3.40, +4.124, +0.253,+0.945
1617637200,+3.40, +4.114, +0.248,+0.945
1617637260,+3.40, +4.114, +0.242,+0.945
1617637320,+3.40, +4.114, +0.236,+0.945
1617637380,+3.40, +4.124, +0.225,+0.945
1617637440,+3.39, +4.124, +0.216,+0.945
1617637500,+3.39, +4.093, +0.207,+0.944
1617637560,+3.40, +4.124, +0.202,+0.944
1617637620,+3.40, +4.093, +0.199,+0.945
1617637680,+3.40, +4.103, +0.194,+0.944
1617637740,+3.39, +4.103, +0.185,+0.944
1617637800,+3.39, +4.103, +0.184,+0.944
1617637860,+3.40, +4.093, +0.181,+0.944
1617637920,+3.39, +4.103, +0.179,+0.944
1617637980,+3.39, +4.124, +0.181,+0.944
1617638040,+3.39, +4.124, +0.178,+0.944
1617638100,+3.40, +4.124, +0.175,+0.944
1617638160,+3.40, +4.124, +0.175,+0.944
1617638220,+3.39, +4.103, +0.178,+0.944
1617638280,+3.40, +4.155, +0.175,+0.944
1617638340,+3.40, +4.114, +0.174,+0.944
1617638400,+3.40, +4.103, +0.177,+0.944
1617638460,+3.40, +4.103, +0.173,+0.944
1617638520,+3.39, +4.124, +0.185,+0.944
1617638580,+3.40, +4.134, +0.179,+0.944
1617638640,+3.39, +4.103, +0.179,+0.944
1617638700,+3.40, +4.093, +0.180,+0.944
1617638760,+3.40, +4.124, +0.180,+0.944
1617638820,+3.39, +4.114, +0.179,+0.944
1617638880,+3.39, +4.103, +0.177,+0.944
1617638940,+3.40, +4.103, +0.180,+0.944
1617639000,+3.40, +4.083, +0.183,+0.944
1617639060,+3.40, +4.124, +0.185,+0.944
1617639120,+3.40, +4.134, +0.187,+0.944
1617639180,+3.40, +4.124, +0.185,+0.944
1617639240,+3.40, +4.114, +0.184,+0.944
1617639300,+3.40, +4.103, +0.185,+0.944
1617639360,+3.40, +4.103, +0.186,+0.944
1617639420,+3.39, +4.103, +0.188,+0.944
1617639480,+3.39, +4.145, +0.185,+0.944
1617639540,+3.40, +4.114, +0.183,+0.944
1617639600,+3.39, +4.134, +0.181,+0.944
1617639660,+3.39, +4.114, +0.177,+0.944
1617639720,+3.40, +4.114, +0.174,+0.944
1617639780,+3.39, +4.114, +0.173,+0.944
1617639840,+3.40, +4.103, +0.171,+0.944
1617639900,+3.39, +4.103, +0.172,+0.944
1617639960,+3.40, +4.124, +0.169,+0.944
1617640020,+3.39, +4.093, +0.171,+0.944
1617640080,+3.40, +4.114, +0.170,+0.944
1617640140,+3.39, +4.103, +0.170,+0.944
1617640200,+3.39, +4.114, +0.170,+0.944
1617640260,+3.40, +4.103, +0.170,+0.944
1617640320,+3.40, +4.093, +0.173,+0.944
1617640380,+3.40, +4.072, +0.172,+0.944
1617640440,+3.40, +4.072, +0.171,+0.944
1617640500,+3.39, +4.103, +0.172,+0.944
1617640560,+3.40, +4.103, +0.175,+0.944
1617640620,+3.39, +4.103, +0.175,+0.944
1617640680,+3.39, +4.124, +0.172,+0.944
1617640740,+3.39, +4.062, +0.172,+0.944
1617640800,+3.40, +4.103, +0.171,+0.944
