7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1608117120,+3.39, +3.740, +0.168,+0.956
1608117180,+3.39, +3.740, +0.167,+0.956
1608117240,+3.39, +3.740, +0.167,+0.957
1608117300,+3.39, +3.719, +0.169,+0.957
1608117360,+3.40, +3.740, +0.167,+0.956
1608117420,+3.39, +3.740, +0.167,+0.957
1608117480,+3.39, +3.729, +0.169,+0.957
1608117540,+3.40, +3.740, +0.167,+0.956
1608117600,+3.40, +3.761, +0.166,+0.956
1608117660,+3.40, +3.729, +0.168,+0.957
1608117720,+3.39, +3.761, +0.165,+0.956
1608117780,+3.39, +3.729, +0.166,+0.956
1608117840,+3.39, +3.719, +0.167,+0.956
1608117900,+3.39, +3.719, +0.168,+0.956
1608117960,+3.40, +3.729, +0.166,+0.956
1608118020,+3.40, +3.719, +0.168,+0.956
1608118080,+3.39, +3.750, +0.165,+0.956
1608118140,+3.39, +3.729, +0.168,+0.957
1608118200,+3.40, +3.708, +0.168,+0.956
1608118260,+3.39, +3.729, +0.168,+0.956
1608118320,+3.40, +3.729, +0.168,+0.957
1608118380,+3.39, +3.719, +0.168,+0.957
1608118440,+3.40, +3.708, +0.166,+0.956
1608118500,+3.40, +3.729, +0.167,+0.956
1608118560,+3.40, +3.729, +0.167,+0.956
1608118620,+3.39, +3.719, +0.165,+0.956
1608118680,+3.39, +3.729, +0.168,+0.957
1608118740,+3.40, +3.750, +0.166,+0.956
1608118800,+3.39, +3.729, +0.166,+0.956
1608118860,+3.40, +3.719, +0.167,+0.956
1608118920,+3.39, +3.729, +0.166,+0.956
1608118980,+3.39, +3.729, +0.167,+0.957
1608119040,+3.39, +3.729, +0.167,+0.956
1608119100,+3.39, +3.729, +0.167,+0.957
1608119160,+3.39, +3.729, +0.169,+0.957
1608119220,+3.40, +3.729, +0.165,+0.956
1608119280,+3.39, +3.729, +0.167,+0.956
1608119340,+3.40, +3.719, +0.167,+0.957
1608119400,+3.40, +3.740, +0.166,+0.956
1608119460,+3.39, +3.729, +0.166,+0.956
1608119520,+3.40, +3.729, +0.168,+0.956
1608119580,+3.40, +3.719, +0.168,+0.956
1608119640,+3.39, +3.729, +0.167,+0.956
1608119700,+3.39, +3.729, +0.168,+0.956
1608119760,+3.39, +3.761, +0.167,+0.957
1608119820,+3.39, +3.729, +0.168,+0.956
1608119880,+3.39, +3.688, +0.167,+0.956
1608119940,+3.39, +3.740, +0.166,+0.956
1608120000,+3.39, +3.719, +0.166,+0.956
1608120060,+3.39, +3.729, +0.166,+0.956
1608120120,+3.39, +3.719, +0.168,+0.957
1608120180,+3.39, +3.729, +0.167,+0.956
1608120240,+3.39, +3.729, +0.167,+0.956
1608120300,+3.40, +3.719, +0.167,+0.956
1608120360,+3.39, +3.719, +0.167,+0.956
1608120420,+3.39, +3.719, +0.167,+0.956
1608120480,+3.39, +3.750, +0.166,+0.956
1608120540,+3.40, +3.729, +0.166,+0.956
1608120600,+3.40, +3.740, +0.168,+0.956
1608120660,+3.39, +3.719, +0.167,+0.956
1608120720,+3.40, +3.719, +0.167,+0.956
1608120780,+3.39, +3.740, +0.168,+0.957
1608120840,+3.40, +3.750, +0.166,+0.956
1608120900,+3.39, +3.708, +0.169,+0.957
1608120960,+3.39, +3.750, +0.167,+0.956
1608121020,+3.39, +3.719, +0.168,+0.957
1608121080,+3.40, +3.708, +0.168,+0.956
1608121140,+3.40, +3.719, +0.166,+0.956
1608121200,+3.39, +3.729, +0.167,+0.956
1608121260,+3.39, +3.708, +0.167,+0.956
1608121320,+3.40, +3.729, +0.167,+0.956
1608121380,+3.40, +3.750, +0.168,+0.957
1608121440,+3.39, +3.729, +0.168,+0.956
1608121500,+3.40, +3.740, +0.166,+0.956
1608121560,+3.40, +3.708, +0.166,+0.956
1608121620,+3.39, +3.740, +0.166,+0.957
1608121680,+3.40, +3.740, +0.168,+0.956
1608121740,+3.39, +3.729, +0.167,+0.956
1608121800,+3.40, +3.750, +0.167,+0.957
1608121860,+3.39, +3.750, +0.167,+0.956
1608121920,+3.39, +3.719, +0.166,+0.956
1608121980,+3.39, +3.750, +0.165,+0.956
1608122040,+3.39, +3.750, +0.166,+0.957
1608122100,+3.39, +3.729, +0.167,+0.956
1608122160,+3.40, +3.761, +0.167,+0.956
1608122220,+3.39, +3.740, +0.167,+0.957
1608122280,+3.40, +3.761, +0.167,+0.957
1608122340,+3.39, +3.729, +0.169,+0.957
1608122400,+3.39, +3.698, +0.167,+0.956
1608122460,+3.39, +3.708, +0.168,+0.956
1608122520,+3.39, +3.719, +0.165,+0.956
1608122580,+3.39, +3.729, +0.166,+0.956
1608122640,+3.39, +3.719, +0.167,+0.957
1608122700,+3.39, +3.740, +0.166,+0.956
1608122760,+3.39, +3.750, +0.165,+0.956
1608122820,+3.39, +3.740, +0.167,+0.956
1608122880,+3.39, +3.719, +0.167,+0.956
1608122940,+3.39, +3.740, +0.167,+0.956
1608123000,+3.39, +3.761, +0.166,+0.957
1608123060,+3.39, +3.719, +0.167,+0.956
1608123120,+3.40, +3.729, +0.168,+0.956
1608123180,+3.39, +3.771, +0.166,+0.957
1608123240,+3.39, +3.740, +0.167,+0.956
1608123300,+3.39, +3.761, +0.166,+0.956
1608123360,+3.40, +3.740, +0.165,+0.956
1608123420,+3.39, +3.740, +0.165,+0.956
1608123480,+3.39, +3.740, +0.167,+0.956
1608123540,+3.39, +3.761, +0.166,+0.956
1608123600,+3.39, +3.740, +0.164,+0.956
1608123660,+3.39, +3.750, +0.167,+0.957
1608123720,+3.39, +3.729, +0.168,+0.957
1608123780,+3.39, +3.729, +0.168,+0.956
1608123840,+3.39, +3.719, +0.166,+0.956
1608123900,+3.39, +3.729, +0.168,+0.957
1608123960,+3.39, +3.750, +0.166,+0.957
1608124020,+3.39, +3.708, +0.167,+0.956
1608124080,+3.39, +3.750, +0.166,+0.956
1608124140,+3.39, +3.719, +0.168,+0.956
1608124200,+3.39, +3.740, +0.167,+0.956
1608124260,+3.39, +3.729, +0.167,+0.956
1608124320,+3.39, +3.729, +0.166,+0.956
1608124380,+3.39, +3.729, +0.166,+0.956
1608124440,+3.39, +3.729, +0.168,+0.957
1608124500,+3.39, +3.719, +0.167,+0.956
1608124560,+3.39, +3.740, +0.165,+0.956
1608124620,+3.39, +3.740, +0.168,+0.956
1608124680,+3.39, +3.761, +0.166,+0.956
1608124740,+3.39, +3.740, +0.167,+0.956
1608124800,+3.39, +3.740, +0.167,+0.956
1608124860,+3.39, +3.719, +0.168,+0.957
1608124920,+3.39, +3.740, +0.168,+0.956
1608124980,+3.39, +3.740, +0.166,+0.956
1608125040,+3.39, +3.729, +0.168,+0.957
1608125100,+3.39, +3.719, +0.166,+0.956
1608125160,+3.39, +3.740, +0.166,+0.956
1608125220,+3.39, +3.740, +0.166,+0.957
1608125280,+3.39, +3.750, +0.166,+0.956
1608125340,+3.39, +3.750, +0.166,+0.956
1608125400,+3.39, +3.729, +0.165,+0.956
1608125460,+3.39, +3.740, +0.168,+0.957
1608125520,+3.39, +3.719, +0.167,+0.956
1608125580,+3.39, +3.698, +0.168,+0.956
1608125640,+3.39, +3.740, +0.166,+0.956
1608125700,+3.39, +3.740, +0.167,+0.956
1608125760,+3.39, +3.708, +0.167,+0.956
1608125820,+3.39, +3.740, +0.169,+0.957
1608125880,+3.39, +3.729, +0.167,+0.956
1608125940,+3.39, +3.750, +0.168,+0.957
1608126000,+3.39, +3.729, +0.168,+0.956
1608126060,+3.39, +3.740, +0.168,+0.956
1608126120,+3.39, +3.750, +0.168,+0.957
1608126180,+3.39, +3.729, +0.167,+0.956
1608126240,+3.39, +3.750, +0.167,+0.957
1608126300,+3.39, +3.761, +0.168,+0.956
1608126360,+3.39, +3.750, +0.166,+0.956
1608126420,+3.39, +3.750, +0.166,+0.956
1608126480,+3.39, +3.719, +0.167,+0.956
1608126540,+3.39, +3.698, +0.169,+0.956
1608126600,+3.39, +3.750, +0.167,+0.957
1608126660,+3.39, +3.708, +0.168,+0.957
1608126720,+3.39, +3.771, +0.165,+0.956
1608126780,+3.39, +3.740, +0.168,+0.956
1608126840,+3.39, +3.729, +0.166,+0.956
1608126900,+3.39, +3.719, +0.169,+0.957
1608126960,+3.39, +3.740, +0.166,+0.957
1608127020,+3.39, +3.719, +0.167,+0.956
1608127080,+3.39, +3.719, +0.166,+0.956
1608127140,+3.39, +3.719, +0.168,+0.957
1608127200,+3.40, +3.729, +0.168,+0.957
1608127260,+3.39, +3.729, +0.166,+0.956
1608127320,+3.39, +3.740, +0.168,+0.957
1608127380,+3.40, +3.719, +0.167,+0.956
1608127440,+3.39, +3.698, +0.169,+0.957
1608127500,+3.39, +3.740, +0.167,+0.957
1608127560,+3.39, +3.719, +0.166,+0.956
1608127620,+3.39, +3.729, +0.167,+0.956
1608127680,+3.39, +3.719, +0.168,+0.956
1608127740,+3.39, +3.729, +0.167,+0.956
1608127800,+3.39, +3.729, +0.165,+0.956
1608127860,+3.39, +3.750, +0.166,+0.956
1608127920,+3.39, +3.740, +0.168,+0.957
1608127980,+3.39, +3.740, +0.168,+0.957
1608128040,+3.39, +3.667, +0.168,+0.956
1608128100,+3.39, +3.761, +0.167,+0.956
1608128160,+3.39, +3.740, +0.166,+0.956
1608128220,+3.39, +3.729, +0.165,+0.956
1608128280,+3.39, +3.708, +0.167,+0.956
1608128340,+3.39, +3.750, +0.168,+0.957
1608128400,+3.39, +3.719, +0.167,+0.957
1608128460,+3.39, +3.729, +0.167,+0.956
1608128520,+3.39, +3.698, +0.167,+0.956
1608128580,+3.39, +3.729, +0.167,+0.956
1608128640,+3.39, +3.698, +0.166,+0.956
1608128700,+3.39, +3.719, +0.166,+0.956
1608128760,+3.39, +3.719, +0.167,+0.956
1608128820,+3.39, +3.761, +0.167,+0.956
1608128880,+3.39, +3.719, +0.169,+0.957
1608128940,+3.39, +3.740, +0.165,+0.956
1608129000,+3.39, +3.719, +0.166,+0.956
1608129060,+3.39, +3.740, +0.166,+0.956
1608129120,+3.39, +3.719, +0.168,+0.956
1608129180,+3.39, +3.729, +0.167,+0.956
1608129240,+3.39, +3.740, +0.167,+0.956
1608129300,+3.39, +3.729, +0.166,+0.956
1608129360,+3.39, +3.708, +0.167,+0.956
1608129420,+3.39, +3.750, +0.166,+0.957
1608129480,+3.39, +3.729, +0.165,+0.956
1608129540,+3.39, +3.729, +0.167,+0.956
1608129600,+3.39, +3.708, +0.169,+0.957
1608129660,+3.39, +3.740, +0.166,+0.956
1608129720,+3.39, +3.729, +0.169,+0.956
1608129780,+3.39, +3.719, +0.167,+0.956
1608129840,+3.39, +3.719, +0.168,+0.956
1608129900,+3.39, +3.719, +0.167,+0.957
1608129960,+3.39, +3.729, +0.166,+0.956
1608130020,+3.39, +3.708, +0.168,+0.956
1608130080,+3.39, +3.740, +0.166,+0.956
1608130140,+3.39, +3.708, +0.168,+0.956
1608130200,+3.39, +3.750, +0.168,+0.957
1608130260,+3.39, +3.729, +0.167,+0.956
1608130320,+3.39, +3.740, +0.167,+0.957
1608130380,+3.39, +3.719, +0.168,+0.956
1608130440,+3.39, +3.708, +0.167,+0.956
1608130500,+3.39, +3.729, +0.165,+0.956
1608130560,+3.40, +3.740, +0.166,+0.956
1608130620,+3.39, +3.729, +0.168,+0.957
1608130680,+3.39, +3.729, +0.167,+0.957
1608130740,+3.39, +3.719, +0.167,+0.956
1608130800,+3.39, +3.719, +0.168,+0.956
1608130860,+3.39, +3.729, +0.166,+0.956
1608130920,+3.39, +3.740, +0.167,+0.956
1608130980,+3.39, +3.719, +0.167,+0.956
1608131040,+3.39, +3.708, +0.168,+0.956
1608131100,+3.39, +3.708, +0.167,+0.956
1608131160,+3.39, +3.729, +0.167,+0.957
1608131220,+3.39, +3.729, +0.167,+0.957
1608131280,+3.39, +3.719, +0.168,+0.956
1608131340,+3.39, +3.708, +0.168,+0.956
1608131400,+3.39, +3.740, +0.165,+0.956
1608131460,+3.39, +3.729, +0.167,+0.957
1608131520,+3.39, +3.708, +0.166,+0.956
1608131580,+3.39, +3.740, +0.168,+0.957
1608131640,+3.39, +3.698, +0.168,+0.956
1608131700,+3.39, +3.729, +0.168,+0.956
1608131760,+3.39, +3.761, +0.166,+0.956
1608131820,+3.39, +3.729, +0.166,+0.956
1608131880,+3.39, +3.729, +0.167,+0.957
1608131940,+3.39, +3.719, +0.168,+0.956
1608132000,+3.39, +3.729, +0.166,+0.956
1608132060,+3.39, +3.677, +0.167,+0.956
1608132120,+3.39, +3.719, +0.167,+0.956
1608132180,+3.39, +3.729, +0.166,+0.957
1608132240,+3.39, +3.688, +0.166,+0.956
1608132300,+3.39, +3.740, +0.167,+0.956
1608132360,+3.39, +3.708, +0.169,+0.956
1608132420,+3.39, +3.719, +0.167,+0.956
1608132480,+3.39, +3.708, +0.168,+0.956
1608132540,+3.39, +3.729, +0.167,+0.956
1608132600,+3.39, +3.740, +0.167,+0.956
1608132660,+3.39, +3.719, +0.168,+0.956
1608132720,+3.39, +3.729, +0.168,+0.956
1608132780,+3.39, +3.719, +0.168,+0.957
1608132840,+3.39, +3.729, +0.167,+0.956
1608132900,+3.39, +3.719, +0.166,+0.956
1608132960,+3.39, +3.729, +0.168,+0.957
1608133020,+3.39, +3.729, +0.168,+0.956
1608133080,+3.39, +3.729, +0.166,+0.956
1608133140,+3.39, +3.719, +0.167,+0.956
1608133200,+3.39, +3.729, +0.167,+0.956
1608133260,+3.39, +3.708, +0.167,+0.956
1608133320,+3.39, +3.729, +0.167,+0.957
1608133380,+3.39, +3.740, +0.167,+0.956
1608133440,+3.39, +3.708, +0.167,+0.956
1608133500,+3.39, +3.740, +0.166,+0.956
1608133560,+3.39, +3.719, +0.166,+0.956
1608133620,+3.39, +3.729, +0.165,+0.956
1608133680,+3.39, +3.740, +0.167,+0.956
1608133740,+3.39, +3.750, +0.167,+0.956
1608133800,+3.39, +3.729, +0.167,+0.956
1608133860,+3.39, +3.729, +0.168,+0.956
1608133920,+3.39, +3.729, +0.167,+0.956
1608133980,+3.39, +3.719, +0.166,+0.956
1608134040,+3.39, +3.729, +0.167,+0.957
1608134100,+3.39, +3.719, +0.166,+0.956
1608134160,+3.39, +3.719, +0.167,+0.957
1608134220,+3.39, +3.750, +0.167,+0.956
1608134280,+3.39, +3.729, +0.168,+0.957
1608134340,+3.39, +3.740, +0.166,+0.956
1608134400,+3.39, +3.729, +0.166,+0.956
1608134460,+3.39, +3.719, +0.167,+0.956
1608134520,+3.39, +3.740, +0.168,+0.957
1608134580,+3.39, +3.761, +0.168,+0.956
1608134640,+3.39, +3.719, +0.167,+0.956
1608134700,+3.39, +3.740, +0.168,+0.957
1608134760,+3.39, +3.729, +0.168,+0.956
1608134820,+3.39, +3.729, +0.167,+0.956
1608134880,+3.39, +3.729, +0.167,+0.956
1608134940,+3.39, +3.719, +0.168,+0.956
1608135000,+3.39, +3.719, +0.168,+0.956
1608135060,+3.39, +3.729, +0.167,+0.956
1608135120,+3.40, +3.708, +0.166,+0.956
1608135180,+3.39, +3.729, +0.169,+0.956
1608135240,+3.39, +3.729, +0.167,+0.956
1608135300,+3.39, +3.729, +0.169,+0.957
1608135360,+3.39, +3.729, +0.168,+0.956
1608135420,+3.39, +3.688, +0.169,+0.956
1608135480,+3.39, +3.729, +0.165,+0.956
1608135540,+3.39, +3.750, +0.167,+0.956
1608135600,+3.39, +3.761, +0.166,+0.957
1608135660,+3.39, +3.708, +0.167,+0.956
1608135720,+3.39, +3.750, +0.167,+0.956
1608135780,+3.39, +3.729, +0.168,+0.956
1608135840,+3.39, +3.719, +0.165,+0.956
1608135900,+3.39, +3.750, +0.166,+0.956
1608135960,+3.39, +3.719, +0.167,+0.956
1608136020,+3.39, +3.708, +0.167,+0.956
1608136080,+3.39, +3.719, +0.168,+0.956
1608136140,+3.39, +3.719, +0.167,+0.956
1608136200,+3.39, +3.729, +0.167,+0.956
1608136260,+3.39, +3.708, +0.167,+0.956
1608136320,+3.39, +3.771, +0.166,+0.957
1608136380,+3.39, +3.719, +0.167,+0.956
1608136440,+3.39, +3.729, +0.166,+0.956
1608136500,+3.39, +3.708, +0.168,+0.956
1608136560,+3.39, +3.729, +0.165,+0.956
1608136620,+3.39, +3.708, +0.167,+0.956
1608136680,+3.39, +3.740, +0.166,+0.956
1608136740,+3.39, +3.729, +0.166,+0.956
1608136800,+3.39, +3.729, +0.166,+0.956
