7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615288320,+3.38, +2.608, +0.185,+0.961
1615288380,+3.38, +2.619, +0.185,+0.961
1615288440,+3.38, +2.608, +0.184,+0.961
1615288500,+3.38, +2.608, +0.184,+0.962
1615288560,+3.38, +2.619, +0.183,+0.961
1615288620,+3.39, +2.608, +0.181,+0.961
1615288680,+3.38, +2.608, +0.180,+0.961
1615288740,+3.38, +2.608, +0.180,+0.961
1615288800,+3.38, +2.597, +0.179,+0.961
1615288860,+3.38, +2.608, +0.179,+0.961
1615288920,+3.38, +2.597, +0.180,+0.961
1615288980,+3.38, +2.629, +0.178,+0.961
1615289040,+3.38, +2.608, +0.178,+0.961
1615289100,+3.38, +2.619, +0.178,+0.961
1615289160,+3.38, +2.608, +0.177,+0.961
1615289220,+3.38, +2.619, +0.180,+0.962
1615289280,+3.38, +2.619, +0.177,+0.961
1615289340,+3.38, +2.597, +0.177,+0.961
1615289400,+3.38, +2.629, +0.177,+0.961
1615289460,+3.38, +2.597, +0.177,+0.961
1615289520,+3.38, +2.608, +0.176,+0.961
1615289580,+3.38, +2.629, +0.176,+0.961
1615289640,+3.38, +2.597, +0.177,+0.961
1615289700,+3.38, +2.597, +0.178,+0.961
1615289760,+3.38, +2.597, +0.178,+0.961
1615289820,+3.38, +2.576, +0.177,+0.961
1615289880,+3.38, +2.619, +0.177,+0.961
1615289940,+3.38, +2.608, +0.177,+0.961
1615290000,+3.38, +2.597, +0.178,+0.961
1615290060,+3.38, +2.608, +0.178,+0.961
1615290120,+3.38, +2.608, +0.178,+0.961
1615290180,+3.38, +2.597, +0.177,+0.961
1615290240,+3.38, +2.597, +0.177,+0.961
1615290300,+3.38, +2.543, +0.178,+0.961
1615290360,+3.38, +2.608, +0.177,+0.961
1615290420,+3.38, +2.619, +0.177,+0.961
1615290480,+3.38, +2.629, +0.177,+0.961
1615290540,+3.38, +2.608, +0.177,+0.961
1615290600,+3.38, +2.629, +0.177,+0.961
1615290660,+3.38, +2.608, +0.177,+0.961
1615290720,+3.38, +2.586, +0.177,+0.961
1615290780,+3.38, +2.619, +0.177,+0.961
1615290840,+3.38, +2.597, +0.178,+0.961
1615290900,+3.38, +2.640, +0.177,+0.961
1615290960,+3.38, +2.608, +0.177,+0.961
1615291020,+3.38, +2.608, +0.178,+0.961
1615291080,+3.38, +2.619, +0.176,+0.961
1615291140,+3.38, +2.629, +0.178,+0.961
1615291200,+3.38, +2.608, +0.177,+0.961
1615291260,+3.39, +2.619, +0.178,+0.961
1615291320,+3.38, +2.597, +0.178,+0.961
1615291380,+3.38, +2.629, +0.176,+0.961
1615291440,+3.38, +2.608, +0.178,+0.961
1615291500,+3.38, +2.619, +0.178,+0.961
1615291560,+3.38, +2.608, +0.178,+0.961
1615291620,+3.38, +2.608, +0.178,+0.961
1615291680,+3.38, +2.619, +0.175,+0.961
1615291740,+3.38, +2.597, +0.177,+0.961
1615291800,+3.38, +2.608, +0.176,+0.961
1615291860,+3.39, +2.608, +0.177,+0.961
1615291920,+3.38, +2.619, +0.174,+0.961
1615291980,+3.38, +2.608, +0.178,+0.961
1615292040,+3.39, +2.619, +0.175,+0.961
1615292100,+3.38, +2.597, +0.178,+0.961
1615292160,+3.38, +2.629, +0.176,+0.961
1615292220,+3.38, +2.619, +0.176,+0.961
1615292280,+3.38, +2.608, +0.176,+0.961
1615292340,+3.38, +2.619, +0.176,+0.961
1615292400,+3.38, +2.597, +0.178,+0.961
1615292460,+3.38, +2.608, +0.178,+0.961
1615292520,+3.38, +2.597, +0.177,+0.961
1615292580,+3.38, +2.608, +0.176,+0.961
1615292640,+3.38, +2.619, +0.176,+0.961
1615292700,+3.38, +2.608, +0.177,+0.961
1615292760,+3.38, +2.640, +0.178,+0.961
1615292820,+3.38, +2.629, +0.178,+0.961
1615292880,+3.38, +2.597, +0.177,+0.961
1615292940,+3.38, +2.586, +0.179,+0.961
1615293000,+3.38, +2.608, +0.177,+0.961
1615293060,+3.38, +2.619, +0.176,+0.961
1615293120,+3.38, +2.608, +0.177,+0.961
1615293180,+3.38, +2.608, +0.176,+0.961
1615293240,+3.38, +2.619, +0.175,+0.961
1615293300,+3.38, +2.597, +0.177,+0.961
1615293360,+3.38, +2.619, +0.176,+0.961
1615293420,+3.38, +2.619, +0.177,+0.961
1615293480,+3.38, +2.608, +0.178,+0.961
1615293540,+3.38, +2.608, +0.177,+0.961
1615293600,+3.38, +2.608, +0.177,+0.961
1615293660,+3.38, +2.608, +0.177,+0.961
1615293720,+3.38, +2.608, +0.177,+0.961
1615293780,+3.38, +2.629, +0.177,+0.961
1615293840,+3.38, +2.629, +0.178,+0.961
1615293900,+3.38, +2.629, +0.178,+0.961
1615293960,+3.38, +2.629, +0.178,+0.961
1615294020,+3.38, +2.608, +0.177,+0.961
1615294080,+3.38, +2.597, +0.178,+0.961
1615294140,+3.39, +2.629, +0.177,+0.961
1615294200,+3.38, +2.629, +0.178,+0.961
1615294260,+3.38, +2.619, +0.179,+0.961
1615294320,+3.38, +2.640, +0.176,+0.961
1615294380,+3.38, +2.608, +0.178,+0.961
1615294440,+3.38, +2.629, +0.177,+0.961
1615294500,+3.38, +2.619, +0.177,+0.961
1615294560,+3.38, +2.619, +0.178,+0.961
1615294620,+3.38, +2.597, +0.177,+0.961
1615294680,+3.38, +2.629, +0.175,+0.961
1615294740,+3.38, +2.586, +0.179,+0.961
1615294800,+3.38, +2.597, +0.176,+0.961
1615294860,+3.38, +2.608, +0.177,+0.961
1615294920,+3.38, +2.640, +0.178,+0.961
1615294980,+3.38, +2.608, +0.177,+0.961
1615295040,+3.38, +2.608, +0.177,+0.961
1615295100,+3.38, +2.619, +0.177,+0.961
1615295160,+3.38, +2.629, +0.177,+0.961
1615295220,+3.38, +2.608, +0.177,+0.961
1615295280,+3.38, +2.640, +0.176,+0.961
1615295340,+3.38, +2.597, +0.177,+0.961
1615295400,+3.38, +2.619, +0.177,+0.961
1615295460,+3.38, +2.597, +0.178,+0.961
1615295520,+3.38, +2.619, +0.178,+0.961
1615295580,+3.38, +2.619, +0.178,+0.961
1615295640,+3.38, +2.597, +0.177,+0.961
1615295700,+3.38, +2.619, +0.177,+0.961
1615295760,+3.38, +2.586, +0.178,+0.961
1615295820,+3.38, +2.619, +0.176,+0.961
1615295880,+3.38, +2.597, +0.177,+0.961
1615295940,+3.38, +2.608, +0.178,+0.961
1615296000,+3.38, +2.629, +0.177,+0.961
1615296060,+3.38, +2.619, +0.175,+0.961
1615296120,+3.38, +2.629, +0.178,+0.961
1615296180,+3.38, +2.619, +0.175,+0.961
1615296240,+3.38, +2.629, +0.178,+0.961
1615296300,+3.38, +2.629, +0.177,+0.961
1615296360,+3.38, +2.608, +0.178,+0.961
1615296420,+3.38, +2.629, +0.176,+0.961
1615296480,+3.38, +2.608, +0.177,+0.961
1615296540,+3.38, +2.629, +0.176,+0.961
1615296600,+3.38, +2.608, +0.178,+0.961
1615296660,+3.38, +2.608, +0.179,+0.961
1615296720,+3.38, +2.629, +0.176,+0.961
1615296780,+3.38, +2.586, +0.176,+0.961
1615296840,+3.38, +2.619, +0.176,+0.961
1615296900,+3.38, +2.597, +0.176,+0.961
1615296960,+3.38, +2.586, +0.178,+0.961
1615297020,+3.38, +2.629, +0.177,+0.961
1615297080,+3.39, +2.619, +0.176,+0.961
1615297140,+3.38, +2.576, +0.179,+0.961
1615297200,+3.38, +2.619, +0.179,+0.961
1615297260,+3.38, +2.597, +0.177,+0.961
1615297320,+3.38, +2.608, +0.177,+0.961
1615297380,+3.38, +2.619, +0.178,+0.961
1615297440,+3.38, +2.629, +0.176,+0.961
1615297500,+3.38, +2.629, +0.176,+0.961
1615297560,+3.38, +2.629, +0.178,+0.961
1615297620,+3.38, +2.640, +0.176,+0.961
1615297680,+3.38, +2.608, +0.177,+0.961
1615297740,+3.38, +2.608, +0.177,+0.961
1615297800,+3.38, +2.597, +0.175,+0.961
1615297860,+3.38, +2.619, +0.177,+0.961
1615297920,+3.38, +2.608, +0.177,+0.961
1615297980,+3.38, +2.608, +0.176,+0.961
1615298040,+3.38, +2.597, +0.178,+0.961
1615298100,+3.38, +2.608, +0.176,+0.961
1615298160,+3.38, +2.629, +0.178,+0.961
1615298220,+3.38, +2.597, +0.177,+0.961
1615298280,+3.38, +2.619, +0.175,+0.961
1615298340,+3.38, +2.619, +0.177,+0.961
1615298400,+3.38, +2.629, +0.176,+0.961
1615298460,+3.38, +2.597, +0.177,+0.961
1615298520,+3.38, +2.619, +0.176,+0.961
1615298580,+3.38, +2.608, +0.176,+0.961
1615298640,+3.38, +2.619, +0.177,+0.961
1615298700,+3.38, +2.619, +0.176,+0.961
1615298760,+3.38, +2.586, +0.176,+0.961
1615298820,+3.38, +2.597, +0.177,+0.961
1615298880,+3.38, +2.597, +0.177,+0.961
1615298940,+3.38, +2.597, +0.177,+0.961
1615299000,+3.38, +2.597, +0.178,+0.961
1615299060,+3.38, +2.586, +0.178,+0.961
1615299120,+3.38, +2.629, +0.177,+0.961
1615299180,+3.38, +2.629, +0.177,+0.961
1615299240,+3.38, +2.619, +0.176,+0.961
1615299300,+3.38, +2.619, +0.178,+0.961
1615299360,+3.38, +2.619, +0.179,+0.961
1615299420,+3.38, +2.608, +0.177,+0.961
1615299480,+3.38, +2.608, +0.175,+0.961
1615299540,+3.38, +2.608, +0.178,+0.961
1615299600,+3.38, +2.619, +0.178,+0.961
1615299660,+3.38, +2.619, +0.178,+0.961
1615299720,+3.38, +2.597, +0.178,+0.961
1615299780,+3.38, +2.597, +0.178,+0.961
1615299840,+3.38, +2.597, +0.178,+0.961
1615299900,+3.38, +2.619, +0.175,+0.961
1615299960,+3.38, +2.608, +0.177,+0.961
1615300020,+3.38, +2.640, +0.176,+0.961
1615300080,+3.38, +2.608, +0.179,+0.961
1615300140,+3.38, +2.608, +0.178,+0.961
1615300200,+3.38, +2.597, +0.176,+0.961
1615300260,+3.38, +2.608, +0.177,+0.961
1615300320,+3.38, +2.619, +0.176,+0.961
1615300380,+3.38, +2.576, +0.179,+0.961
1615300440,+3.38, +2.651, +0.178,+0.961
1615300500,+3.38, +2.597, +0.176,+0.961
1615300560,+3.38, +2.619, +0.177,+0.961
1615300620,+3.38, +2.597, +0.178,+0.961
1615300680,+3.38, +2.608, +0.177,+0.961
1615300740,+3.38, +2.619, +0.177,+0.961
1615300800,+3.38, +2.608, +0.177,+0.961
1615300860,+3.38, +2.597, +0.178,+0.961
1615300920,+3.38, +2.608, +0.177,+0.961
1615300980,+3.38, +2.619, +0.176,+0.961
1615301040,+3.38, +2.608, +0.176,+0.961
1615301100,+3.38, +2.608, +0.176,+0.961
1615301160,+3.38, +2.619, +0.177,+0.961
1615301220,+3.38, +2.586, +0.178,+0.961
1615301280,+3.38, +2.597, +0.177,+0.961
1615301340,+3.38, +2.619, +0.178,+0.961
1615301400,+3.38, +2.597, +0.177,+0.961
1615301460,+3.38, +2.619, +0.177,+0.961
1615301520,+3.38, +2.608, +0.178,+0.961
1615301580,+3.38, +2.608, +0.178,+0.961
1615301640,+3.38, +2.586, +0.179,+0.961
1615301700,+3.38, +2.608, +0.174,+0.961
1615301760,+3.38, +2.597, +0.178,+0.961
1615301820,+3.38, +2.586, +0.179,+0.961
1615301880,+3.38, +2.608, +0.180,+0.961
1615301940,+3.38, +2.619, +0.177,+0.961
1615302000,+3.38, +2.608, +0.176,+0.961
1615302060,+3.38, +2.619, +0.177,+0.961
1615302120,+3.38, +2.608, +0.178,+0.961
1615302180,+3.38, +2.640, +0.178,+0.961
1615302240,+3.38, +2.597, +0.177,+0.961
1615302300,+3.38, +2.597, +0.178,+0.961
1615302360,+3.38, +2.597, +0.176,+0.961
1615302420,+3.38, +2.597, +0.178,+0.961
1615302480,+3.38, +2.608, +0.178,+0.961
1615302540,+3.38, +2.586, +0.177,+0.961
1615302600,+3.38, +2.565, +0.180,+0.961
1615302660,+3.38, +2.608, +0.180,+0.961
1615302720,+3.38, +2.640, +0.177,+0.961
1615302780,+3.38, +2.608, +0.179,+0.961
1615302840,+3.38, +2.608, +0.180,+0.961
1615302900,+3.38, +2.565, +0.180,+0.961
1615302960,+3.38, +2.597, +0.178,+0.961
1615303020,+3.38, +2.586, +0.178,+0.961
1615303080,+3.38, +2.608, +0.178,+0.961
1615303140,+3.38, +2.597, +0.178,+0.961
1615303200,+3.38, +2.586, +0.177,+0.961
1615303260,+3.38, +2.608, +0.177,+0.961
1615303320,+3.38, +2.597, +0.176,+0.961
1615303380,+3.38, +2.597, +0.177,+0.961
1615303440,+3.38, +2.608, +0.178,+0.961
1615303500,+3.38, +2.608, +0.177,+0.961
1615303560,+3.38, +2.608, +0.178,+0.961
1615303620,+3.38, +2.619, +0.176,+0.961
1615303680,+3.38, +2.619, +0.175,+0.961
1615303740,+3.38, +2.586, +0.178,+0.961
1615303800,+3.38, +2.586, +0.179,+0.961
1615303860,+3.38, +2.586, +0.178,+0.961
1615303920,+3.38, +2.619, +0.176,+0.961
1615303980,+3.38, +2.597, +0.178,+0.961
1615304040,+3.38, +2.608, +0.178,+0.961
1615304100,+3.38, +2.597, +0.176,+0.961
1615304160,+3.38, +2.565, +0.178,+0.961
1615304220,+3.38, +2.608, +0.177,+0.961
1615304280,+3.38, +2.586, +0.180,+0.961
1615304340,+3.38, +2.608, +0.176,+0.961
1615304400,+3.38, +2.619, +0.176,+0.961
1615304460,+3.38, +2.597, +0.177,+0.961
1615304520,+3.38, +2.597, +0.178,+0.961
1615304580,+3.38, +2.597, +0.178,+0.961
1615304640,+3.38, +2.586, +0.177,+0.961
1615304700,+3.38, +2.597, +0.176,+0.961
1615304760,+3.38, +2.608, +0.178,+0.961
1615304820,+3.38, +2.586, +0.179,+0.961
1615304880,+3.38, +2.629, +0.177,+0.961
1615304940,+3.38, +2.608, +0.176,+0.961
1615305000,+3.38, +2.586, +0.177,+0.961
1615305060,+3.38, +2.608, +0.178,+0.961
1615305120,+3.38, +2.608, +0.178,+0.961
1615305180,+3.38, +2.629, +0.177,+0.961
1615305240,+3.38, +2.619, +0.177,+0.961
1615305300,+3.38, +2.629, +0.178,+0.961
1615305360,+3.38, +2.597, +0.180,+0.961
1615305420,+3.38, +2.586, +0.180,+0.961
1615305480,+3.38, +2.619, +0.180,+0.961
1615305540,+3.38, +2.586, +0.181,+0.961
1615305600,+3.38, +2.608, +0.181,+0.961
1615305660,+3.38, +2.597, +0.182,+0.961
1615305720,+3.38, +2.597, +0.182,+0.961
1615305780,+3.38, +2.586, +0.183,+0.961
1615305840,+3.38, +2.586, +0.183,+0.961
1615305900,+3.38, +2.597, +0.184,+0.961
1615305960,+3.38, +2.597, +0.183,+0.961
1615306020,+3.38, +2.597, +0.183,+0.961
1615306080,+3.38, +2.586, +0.183,+0.961
1615306140,+3.38, +2.586, +0.183,+0.961
1615306200,+3.38, +2.619, +0.184,+0.961
1615306260,+3.38, +2.597, +0.182,+0.961
1615306320,+3.38, +2.597, +0.181,+0.961
1615306380,+3.38, +2.586, +0.182,+0.961
1615306440,+3.38, +2.608, +0.182,+0.961
1615306500,+3.38, +2.576, +0.184,+0.961
1615306560,+3.38, +2.597, +0.183,+0.961
1615306620,+3.38, +2.576, +0.184,+0.961
1615306680,+3.38, +2.586, +0.183,+0.961
1615306740,+3.38, +2.608, +0.185,+0.961
1615306800,+3.38, +2.597, +0.187,+0.961
1615306860,+3.38, +2.597, +0.187,+0.961
1615306920,+3.38, +2.608, +0.191,+0.962
1615306980,+3.38, +2.576, +0.191,+0.961
1615307040,+3.38, +2.597, +0.192,+0.961
1615307100,+3.38, +2.586, +0.193,+0.961
1615307160,+3.38, +2.576, +0.195,+0.961
1615307220,+3.38, +2.597, +0.196,+0.962
1615307280,+3.38, +2.597, +0.196,+0.961
1615307340,+3.38, +2.597, +0.196,+0.961
1615307400,+3.38, +2.597, +0.198,+0.962
1615307460,+3.38, +2.576, +0.196,+0.961
1615307520,+3.38, +2.597, +0.198,+0.961
1615307580,+3.38, +2.608, +0.199,+0.961
1615307640,+3.38, +2.597, +0.199,+0.961
1615307700,+3.38, +2.576, +0.204,+0.962
1615307760,+3.38, +2.576, +0.208,+0.962
1615307820,+3.38, +2.576, +0.211,+0.962
1615307880,+3.38, +2.586, +0.216,+0.962
1615307940,+3.38, +2.576, +0.217,+0.962
1615308000,+3.39, +2.597, +0.223,+0.962
