7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615979520,+3.39, +3.236, +5.727,+0.980
1615979580,+3.39, +3.257, +5.724,+0.981
1615979640,+3.39, +3.236, +5.735,+0.981
1615979700,+3.39, +3.247, +5.735,+0.981
1615979760,+3.39, +3.225, +5.730,+0.980
1615979820,+3.39, +3.236, +5.732,+0.980
1615979880,+3.39, +3.278, +5.723,+0.980
1615979940,+3.39, +3.247, +5.725,+0.980
1615980000,+3.39, +3.247, +5.731,+0.980
1615980060,+3.39, +3.247, +5.738,+0.981
1615980120,+3.39, +3.257, +5.733,+0.980
1615980180,+3.39, +3.236, +5.735,+0.980
1615980240,+3.39, +3.236, +5.734,+0.981
1615980300,+3.39, +3.215, +5.734,+0.980
1615980360,+3.39, +3.257, +5.720,+0.980
1615980420,+3.39, +3.247, +5.719,+0.980
1615980480,+3.39, +3.247, +5.716,+0.980
1615980540,+3.39, +3.225, +5.717,+0.981
1615980600,+3.39, +3.257, +5.714,+0.981
1615980660,+3.39, +3.247, +5.709,+0.980
1615980720,+3.39, +3.299, +5.693,+0.981
1615980780,+3.39, +3.236, +5.706,+0.981
1615980840,+3.39, +3.236, +5.690,+0.980
1615980900,+3.39, +3.257, +5.690,+0.981
1615980960,+3.39, +3.247, +5.691,+0.980
1615981020,+3.39, +3.225, +5.690,+0.980
1615981080,+3.39, +3.215, +5.692,+0.980
1615981140,+3.39, +3.225, +5.689,+0.981
1615981200,+3.39, +3.225, +5.693,+0.981
1615981260,+3.39, +3.204, +5.691,+0.980
1615981320,+3.39, +3.236, +5.698,+0.981
1615981380,+3.39, +3.268, +5.681,+0.981
1615981440,+3.39, +3.247, +5.684,+0.980
1615981500,+3.39, +3.215, +5.698,+0.980
1615981560,+3.39, +3.236, +5.698,+0.981
1615981620,+3.39, +3.236, +5.695,+0.980
1615981680,+3.39, +3.204, +5.710,+0.981
1615981740,+3.39, +3.236, +5.698,+0.980
1615981800,+3.39, +3.247, +5.696,+0.980
1615981860,+3.39, +3.247, +5.697,+0.980
1615981920,+3.39, +3.236, +5.696,+0.980
1615981980,+3.39, +3.225, +5.691,+0.980
1615982040,+3.39, +3.247, +5.695,+0.981
1615982100,+3.39, +3.225, +5.691,+0.980
1615982160,+3.39, +3.247, +5.699,+0.981
1615982220,+3.39, +3.236, +5.687,+0.980
1615982280,+3.39, +3.257, +5.697,+0.981
1615982340,+3.39, +3.236, +5.689,+0.980
1615982400,+3.39, +3.247, +5.687,+0.980
1615982460,+3.39, +3.225, +5.699,+0.980
1615982520,+3.39, +3.247, +5.698,+0.981
1615982580,+3.39, +3.236, +5.695,+0.981
1615982640,+3.39, +3.247, +5.689,+0.980
1615982700,+3.39, +3.247, +5.689,+0.980
1615982760,+3.39, +3.268, +5.692,+0.980
1615982820,+3.39, +3.310, +5.688,+0.981
1615982880,+3.39, +3.225, +5.709,+0.980
1615982940,+3.39, +3.247, +5.701,+0.980
1615983000,+3.39, +3.215, +5.714,+0.981
1615983060,+3.39, +3.225, +5.708,+0.980
1615983120,+3.39, +3.236, +5.707,+0.980
1615983180,+3.39, +3.225, +5.701,+0.980
1615983240,+3.39, +3.236, +5.702,+0.980
1615983300,+3.39, +3.236, +5.709,+0.980
1615983360,+3.39, +3.236, +5.704,+0.980
1615983420,+3.39, +3.225, +5.710,+0.981
1615983480,+3.39, +3.247, +5.709,+0.981
1615983540,+3.39, +3.236, +5.710,+0.981
1615983600,+3.39, +3.268, +5.701,+0.981
1615983660,+3.39, +3.247, +5.701,+0.980
1615983720,+3.39, +3.247, +5.698,+0.980
1615983780,+3.39, +3.225, +5.708,+0.980
1615983840,+3.39, +3.247, +5.703,+0.980
1615983900,+3.39, +3.268, +5.691,+0.980
1615983960,+3.39, +3.225, +5.697,+0.980
1615984020,+3.39, +3.236, +5.695,+0.980
1615984080,+3.39, +3.247, +5.687,+0.980
1615984140,+3.39, +3.236, +5.693,+0.980
1615984200,+3.39, +3.225, +5.687,+0.980
1615984260,+3.39, +3.247, +5.682,+0.980
1615984320,+3.39, +3.257, +5.681,+0.980
1615984380,+3.39, +3.215, +5.690,+0.980
1615984440,+3.39, +3.236, +5.688,+0.980
1615984500,+3.39, +3.247, +5.685,+0.981
1615984560,+3.39, +3.257, +5.679,+0.981
1615984620,+3.39, +3.247, +5.679,+0.981
1615984680,+3.39, +3.236, +5.672,+0.980
1615984740,+3.39, +3.215, +5.678,+0.980
1615984800,+3.39, +3.320, +5.646,+0.980
1615984860,+3.39, +3.247, +5.667,+0.980
1615984920,+3.39, +3.247, +5.669,+0.980
1615984980,+3.39, +3.204, +5.676,+0.980
1615985040,+3.39, +3.236, +5.673,+0.981
1615985100,+3.39, +3.236, +5.671,+0.980
1615985160,+3.39, +3.225, +5.674,+0.980
1615985220,+3.39, +3.225, +5.672,+0.980
1615985280,+3.39, +3.257, +5.678,+0.981
1615985340,+3.39, +3.247, +5.676,+0.980
1615985400,+3.39, +3.247, +5.672,+0.980
1615985460,+3.39, +3.225, +5.687,+0.980
1615985520,+3.39, +3.236, +5.680,+0.980
1615985580,+3.39, +3.268, +5.679,+0.981
1615985640,+3.39, +3.236, +5.675,+0.980
1615985700,+3.39, +3.247, +5.670,+0.980
1615985760,+3.39, +3.236, +5.673,+0.980
1615985820,+3.39, +3.215, +5.673,+0.980
1615985880,+3.39, +3.289, +5.650,+0.981
1615985940,+3.39, +3.236, +5.661,+0.980
1615986000,+3.39, +3.236, +5.652,+0.980
1615986060,+3.39, +3.194, +5.667,+0.980
1615986120,+3.39, +3.247, +5.665,+0.981
1615986180,+3.39, +3.247, +5.661,+0.981
1615986240,+3.39, +3.225, +5.662,+0.980
1615986300,+3.39, +3.236, +5.659,+0.980
1615986360,+3.39, +3.247, +5.655,+0.980
1615986420,+3.39, +3.257, +5.644,+0.980
1615986480,+3.39, +3.236, +5.655,+0.980
1615986540,+3.39, +3.236, +5.644,+0.980
1615986600,+3.39, +3.247, +5.646,+0.980
1615986660,+3.39, +3.257, +5.643,+0.980
1615986720,+3.39, +3.247, +5.637,+0.980
1615986780,+3.39, +3.215, +5.655,+0.981
1615986840,+3.39, +3.247, +5.634,+0.980
1615986900,+3.39, +3.215, +5.649,+0.980
1615986960,+3.39, +3.236, +5.643,+0.980
1615987020,+3.39, +3.278, +5.627,+0.980
1615987080,+3.39, +3.257, +5.630,+0.980
1615987140,+3.39, +3.247, +5.630,+0.980
1615987200,+3.39, +3.236, +5.633,+0.980
1615987260,+3.39, +3.225, +5.641,+0.980
1615987320,+3.39, +3.236, +5.633,+0.980
1615987380,+3.39, +3.225, +5.644,+0.981
1615987440,+3.39, +3.225, +5.642,+0.980
1615987500,+3.39, +3.268, +5.634,+0.981
1615987560,+3.39, +3.257, +5.634,+0.980
1615987620,+3.39, +3.247, +5.641,+0.981
1615987680,+3.39, +3.236, +5.637,+0.980
1615987740,+3.39, +3.225, +5.634,+0.980
1615987800,+3.39, +3.236, +5.640,+0.980
1615987860,+3.39, +3.225, +5.636,+0.980
1615987920,+3.39, +3.215, +5.646,+0.980
1615987980,+3.39, +3.247, +5.634,+0.980
1615988040,+3.39, +3.225, +5.644,+0.980
1615988100,+3.39, +3.247, +5.634,+0.980
1615988160,+3.39, +3.225, +5.642,+0.980
1615988220,+3.39, +3.247, +5.634,+0.980
1615988280,+3.39, +3.215, +5.643,+0.980
1615988340,+3.39, +3.257, +5.634,+0.980
1615988400,+3.39, +3.225, +5.641,+0.980
1615988460,+3.39, +3.236, +5.639,+0.980
1615988520,+3.39, +3.247, +5.634,+0.980
1615988580,+3.39, +3.225, +5.637,+0.980
1615988640,+3.39, +3.225, +5.643,+0.980
1615988700,+3.39, +3.225, +5.642,+0.980
1615988760,+3.39, +3.236, +5.644,+0.981
1615988820,+3.39, +3.215, +5.643,+0.980
1615988880,+3.39, +3.247, +5.630,+0.980
1615988940,+3.39, +3.257, +5.632,+0.980
1615989000,+3.39, +3.278, +5.627,+0.980
1615989060,+3.39, +3.236, +5.638,+0.980
1615989120,+3.39, +3.236, +5.645,+0.981
1615989180,+3.39, +3.225, +5.649,+0.980
1615989240,+3.39, +3.225, +5.647,+0.980
1615989300,+3.39, +3.247, +5.640,+0.980
1615989360,+3.39, +3.257, +5.647,+0.981
1615989420,+3.39, +3.247, +5.641,+0.980
1615989480,+3.39, +3.236, +5.646,+0.980
1615989540,+3.39, +3.225, +5.650,+0.980
1615989600,+3.39, +3.247, +5.641,+0.980
1615989660,+3.39, +3.225, +5.652,+0.981
1615989720,+3.39, +3.225, +5.647,+0.980
1615989780,+3.39, +3.247, +5.635,+0.980
1615989840,+3.39, +3.247, +5.634,+0.980
1615989900,+3.39, +3.257, +5.651,+0.981
1615989960,+3.39, +3.225, +5.641,+0.980
1615990020,+3.39, +3.257, +5.637,+0.980
1615990080,+3.39, +3.247, +5.635,+0.980
1615990140,+3.39, +3.225, +5.637,+0.980
1615990200,+3.39, +3.278, +5.633,+0.981
1615990260,+3.39, +3.236, +5.640,+0.980
1615990320,+3.39, +3.236, +5.639,+0.980
1615990380,+3.39, +3.225, +5.637,+0.980
1615990440,+3.39, +3.247, +5.627,+0.980
1615990500,+3.39, +3.236, +5.637,+0.980
1615990560,+3.39, +3.257, +5.627,+0.980
1615990620,+3.39, +3.236, +5.635,+0.980
1615990680,+3.39, +3.236, +5.632,+0.980
1615990740,+3.39, +3.225, +5.639,+0.980
1615990800,+3.39, +3.247, +5.630,+0.980
1615990860,+3.39, +3.268, +5.628,+0.981
1615990920,+3.39, +3.225, +5.634,+0.980
1615990980,+3.39, +3.247, +5.623,+0.980
1615991040,+3.39, +3.225, +5.631,+0.980
1615991100,+3.39, +3.236, +5.631,+0.980
1615991160,+3.39, +3.247, +5.627,+0.980
1615991220,+3.39, +3.247, +5.630,+0.980
1615991280,+3.39, +3.247, +5.634,+0.981
1615991340,+3.39, +3.236, +5.634,+0.980
1615991400,+3.39, +3.225, +5.641,+0.980
1615991460,+3.39, +3.247, +5.631,+0.980
1615991520,+3.39, +3.236, +5.639,+0.980
1615991580,+3.39, +3.247, +5.636,+0.980
1615991640,+3.39, +3.236, +5.647,+0.981
1615991700,+3.39, +3.257, +5.637,+0.980
1615991760,+3.39, +3.236, +5.640,+0.980
1615991820,+3.39, +3.225, +5.643,+0.980
1615991880,+3.39, +3.225, +5.643,+0.980
1615991940,+3.39, +3.247, +5.641,+0.980
1615992000,+3.39, +3.247, +5.640,+0.980
1615992060,+3.39, +3.236, +5.646,+0.980
1615992120,+3.39, +3.236, +5.646,+0.981
1615992180,+3.39, +3.225, +5.637,+0.980
1615992240,+3.39, +3.257, +5.631,+0.980
1615992300,+3.39, +3.225, +5.634,+0.980
1615992360,+3.39, +3.257, +5.630,+0.980
1615992420,+3.39, +3.236, +5.625,+0.980
1615992480,+3.39, +3.215, +5.635,+0.980
1615992540,+3.39, +3.247, +5.628,+0.980
1615992600,+3.39, +3.215, +5.630,+0.980
1615992660,+3.39, +3.225, +5.630,+0.980
1615992720,+3.39, +3.236, +5.619,+0.980
1615992780,+3.39, +3.225, +5.625,+0.980
1615992840,+3.39, +3.225, +5.625,+0.980
1615992900,+3.39, +3.247, +5.615,+0.980
1615992960,+3.39, +3.257, +5.604,+0.980
1615993020,+3.39, +3.268, +5.608,+0.980
1615993080,+3.39, +3.236, +5.624,+0.981
1615993140,+3.39, +3.236, +5.609,+0.980
1615993200,+3.39, +3.215, +5.612,+0.980
1615993260,+3.39, +3.236, +5.602,+0.980
1615993320,+3.39, +3.215, +5.608,+0.980
1615993380,+3.39, +3.247, +5.597,+0.981
1615993440,+3.39, +3.225, +5.583,+0.980
1615993500,+3.39, +3.247, +5.593,+0.981
1615993560,+3.39, +3.236, +5.592,+0.981
1615993620,+3.39, +3.215, +5.588,+0.980
1615993680,+3.39, +3.257, +5.576,+0.981
1615993740,+3.39, +3.225, +5.582,+0.981
1615993800,+3.39, +3.225, +5.571,+0.980
1615993860,+3.39, +3.257, +5.567,+0.980
1615993920,+3.39, +3.268, +5.561,+0.980
1615993980,+3.39, +3.247, +5.571,+0.980
1615994040,+3.39, +3.225, +5.579,+0.980
1615994100,+3.39, +3.236, +5.575,+0.981
1615994160,+3.39, +3.225, +5.568,+0.980
1615994220,+3.39, +3.236, +5.571,+0.980
1615994280,+3.39, +3.225, +5.577,+0.980
1615994340,+3.39, +3.247, +5.573,+0.980
1615994400,+3.39, +3.236, +5.577,+0.981
1615994460,+3.39, +3.215, +5.573,+0.980
1615994520,+3.39, +3.215, +5.575,+0.980
1615994580,+3.39, +3.225, +5.565,+0.980
1615994640,+3.39, +3.215, +5.573,+0.980
1615994700,+3.39, +3.247, +5.562,+0.980
1615994760,+3.39, +3.236, +5.564,+0.980
1615994820,+3.39, +3.236, +5.569,+0.981
1615994880,+3.39, +3.236, +5.550,+0.980
1615994940,+3.39, +3.236, +5.551,+0.980
1615995000,+3.39, +3.236, +5.551,+0.980
1615995060,+3.39, +3.247, +5.538,+0.980
1615995120,+3.39, +3.247, +5.534,+0.980
1615995180,+3.39, +3.236, +5.536,+0.980
1615995240,+3.39, +3.247, +5.526,+0.980
1615995300,+3.39, +3.215, +5.532,+0.980
1615995360,+3.39, +3.204, +5.528,+0.980
1615995420,+3.39, +3.215, +5.518,+0.980
1615995480,+3.39, +3.247, +5.506,+0.980
1615995540,+3.39, +3.225, +5.511,+0.980
1615995600,+3.39, +3.225, +5.496,+0.980
1615995660,+3.39, +3.247, +5.482,+0.980
1615995720,+3.39, +3.236, +5.479,+0.980
1615995780,+3.39, +3.236, +5.470,+0.980
1615995840,+3.39, +3.236, +5.473,+0.980
1615995900,+3.39, +3.225, +5.476,+0.980
1615995960,+3.39, +3.236, +5.470,+0.980
1615996020,+3.39, +3.247, +5.463,+0.980
1615996080,+3.39, +3.247, +5.473,+0.980
1615996140,+3.39, +3.247, +5.476,+0.980
1615996200,+3.39, +3.236, +5.471,+0.980
1615996260,+3.39, +3.236, +5.475,+0.980
1615996320,+3.39, +3.225, +5.488,+0.980
1615996380,+3.39, +3.257, +5.472,+0.980
1615996440,+3.39, +3.236, +5.473,+0.980
1615996500,+3.39, +3.215, +5.472,+0.980
1615996560,+3.39, +3.247, +5.465,+0.980
1615996620,+3.39, +3.236, +5.463,+0.980
1615996680,+3.39, +3.257, +5.444,+0.980
1615996740,+3.39, +3.236, +5.447,+0.980
1615996800,+3.39, +3.268, +5.440,+0.980
1615996860,+3.39, +3.236, +5.439,+0.980
1615996920,+3.39, +3.225, +5.433,+0.980
1615996980,+3.39, +3.247, +5.415,+0.979
1615997040,+3.39, +3.257, +5.415,+0.980
1615997100,+3.39, +3.247, +5.411,+0.980
1615997160,+3.39, +3.247, +5.404,+0.980
1615997220,+3.39, +3.247, +5.398,+0.980
1615997280,+3.39, +3.257, +5.384,+0.980
1615997340,+3.39, +3.236, +5.385,+0.980
1615997400,+3.39, +3.236, +5.367,+0.980
1615997460,+3.39, +3.257, +5.365,+0.980
1615997520,+3.39, +3.236, +5.364,+0.980
1615997580,+3.39, +3.236, +5.359,+0.980
1615997640,+3.39, +3.225, +5.367,+0.981
1615997700,+3.39, +3.236, +5.345,+0.980
1615997760,+3.39, +3.194, +5.354,+0.980
1615997820,+3.39, +3.268, +5.337,+0.980
1615997880,+3.39, +3.257, +5.333,+0.980
1615997940,+3.39, +3.236, +5.336,+0.980
1615998000,+3.39, +3.247, +5.336,+0.980
1615998060,+3.39, +3.236, +5.323,+0.980
1615998120,+3.39, +3.257, +5.316,+0.980
1615998180,+3.39, +3.257, +5.318,+0.980
1615998240,+3.39, +3.268, +5.310,+0.980
1615998300,+3.39, +3.257, +5.304,+0.980
1615998360,+3.39, +3.247, +5.308,+0.980
1615998420,+3.39, +3.225, +5.317,+0.980
1615998480,+3.39, +3.236, +5.309,+0.980
1615998540,+3.39, +3.236, +5.305,+0.980
1615998600,+3.39, +3.247, +5.302,+0.980
1615998660,+3.39, +3.247, +5.294,+0.980
1615998720,+3.39, +3.236, +5.292,+0.980
1615998780,+3.39, +3.247, +5.290,+0.980
1615998840,+3.39, +3.225, +5.296,+0.980
1615998900,+3.39, +3.247, +5.285,+0.980
1615998960,+3.39, +3.225, +5.282,+0.979
1615999020,+3.39, +3.236, +5.284,+0.980
1615999080,+3.39, +3.247, +5.280,+0.980
1615999140,+3.39, +3.247, +5.273,+0.980
1615999200,+3.39, +3.236, +5.277,+0.980
