7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1612091520,+3.39, +3.045, +0.175,+0.959
1612091580,+3.39, +3.024, +0.173,+0.958
1612091640,+3.39, +3.056, +0.172,+0.959
1612091700,+3.39, +3.045, +0.174,+0.959
1612091760,+3.39, +3.056, +0.171,+0.959
1612091820,+3.39, +3.035, +0.176,+0.959
1612091880,+3.39, +3.045, +0.173,+0.959
1612091940,+3.39, +3.045, +0.174,+0.959
1612092000,+3.39, +3.056, +0.174,+0.959
1612092060,+3.39, +3.045, +0.173,+0.959
1612092120,+3.39, +3.035, +0.175,+0.959
1612092180,+3.39, +3.098, +0.172,+0.959
1612092240,+3.39, +3.045, +0.174,+0.959
1612092300,+3.39, +3.056, +0.172,+0.959
1612092360,+3.39, +3.014, +0.176,+0.958
1612092420,+3.39, +3.067, +0.172,+0.959
1612092480,+3.39, +2.992, +0.174,+0.958
1612092540,+3.39, +3.056, +0.174,+0.959
1612092600,+3.39, +3.056, +0.172,+0.959
1612092660,+3.39, +3.024, +0.173,+0.959
1612092720,+3.39, +3.035, +0.173,+0.959
1612092780,+3.39, +3.045, +0.173,+0.959
1612092840,+3.39, +3.024, +0.172,+0.958
1612092900,+3.39, +3.045, +0.174,+0.959
1612092960,+3.39, +3.056, +0.174,+0.959
1612093020,+3.39, +3.067, +0.172,+0.959
1612093080,+3.39, +3.035, +0.173,+0.959
1612093140,+3.39, +3.035, +0.175,+0.959
1612093200,+3.39, +3.045, +0.172,+0.959
1612093260,+3.39, +3.045, +0.174,+0.959
1612093320,+3.39, +3.035, +0.175,+0.959
1612093380,+3.39, +3.035, +0.174,+0.959
1612093440,+3.39, +3.045, +0.175,+0.959
1612093500,+3.39, +3.056, +0.172,+0.959
1612093560,+3.39, +3.067, +0.174,+0.959
1612093620,+3.39, +3.035, +0.172,+0.959
1612093680,+3.39, +3.045, +0.174,+0.959
1612093740,+3.39, +3.035, +0.172,+0.959
1612093800,+3.39, +3.045, +0.173,+0.959
1612093860,+3.39, +3.045, +0.172,+0.959
1612093920,+3.39, +3.056, +0.174,+0.959
1612093980,+3.39, +3.077, +0.174,+0.959
1612094040,+3.39, +3.045, +0.172,+0.959
1612094100,+3.39, +3.035, +0.173,+0.958
1612094160,+3.39, +3.056, +0.174,+0.959
1612094220,+3.39, +3.014, +0.174,+0.959
1612094280,+3.39, +3.045, +0.174,+0.959
1612094340,+3.39, +3.035, +0.174,+0.959
1612094400,+3.39, +3.045, +0.172,+0.959
1612094460,+3.39, +3.045, +0.172,+0.958
1612094520,+3.39, +3.045, +0.174,+0.959
1612094580,+3.39, +3.045, +0.173,+0.959
1612094640,+3.39, +3.045, +0.172,+0.959
1612094700,+3.39, +3.056, +0.175,+0.959
1612094760,+3.39, +3.035, +0.174,+0.959
1612094820,+3.39, +3.045, +0.173,+0.959
1612094880,+3.39, +3.024, +0.175,+0.959
1612094940,+3.39, +3.045, +0.171,+0.959
1612095000,+3.39, +3.024, +0.174,+0.959
1612095060,+3.39, +3.045, +0.173,+0.958
1612095120,+3.39, +3.067, +0.173,+0.959
1612095180,+3.39, +3.045, +0.173,+0.959
1612095240,+3.39, +3.045, +0.173,+0.959
1612095300,+3.39, +3.014, +0.173,+0.958
1612095360,+3.39, +3.056, +0.173,+0.959
1612095420,+3.39, +3.035, +0.174,+0.959
1612095480,+3.39, +3.045, +0.174,+0.959
1612095540,+3.39, +3.056, +0.175,+0.959
1612095600,+3.39, +3.056, +0.174,+0.959
1612095660,+3.39, +3.045, +0.172,+0.959
1612095720,+3.39, +3.045, +0.174,+0.959
1612095780,+3.39, +3.045, +0.172,+0.959
1612095840,+3.39, +3.056, +0.172,+0.959
1612095900,+3.39, +3.056, +0.173,+0.959
1612095960,+3.39, +3.035, +0.176,+0.959
1612096020,+3.39, +3.067, +0.174,+0.959
1612096080,+3.39, +3.056, +0.174,+0.959
1612096140,+3.39, +3.045, +0.172,+0.959
1612096200,+3.39, +3.035, +0.173,+0.959
1612096260,+3.39, +3.035, +0.174,+0.959
1612096320,+3.39, +3.045, +0.173,+0.958
1612096380,+3.39, +3.045, +0.174,+0.959
1612096440,+3.39, +3.045, +0.175,+0.959
1612096500,+3.39, +3.045, +0.173,+0.959
1612096560,+3.39, +3.056, +0.174,+0.959
1612096620,+3.39, +3.045, +0.174,+0.959
1612096680,+3.39, +3.014, +0.173,+0.959
1612096740,+3.39, +3.035, +0.172,+0.959
1612096800,+3.39, +3.035, +0.173,+0.958
1612096860,+3.39, +3.045, +0.173,+0.959
1612096920,+3.39, +3.045, +0.173,+0.959
1612096980,+3.39, +3.077, +0.173,+0.959
1612097040,+3.39, +3.024, +0.174,+0.959
1612097100,+3.39, +3.024, +0.174,+0.959
1612097160,+3.39, +3.056, +0.172,+0.959
1612097220,+3.39, +3.056, +0.173,+0.959
1612097280,+3.39, +3.056, +0.171,+0.959
1612097340,+3.39, +3.035, +0.175,+0.959
1612097400,+3.39, +3.045, +0.172,+0.959
1612097460,+3.39, +3.045, +0.173,+0.959
1612097520,+3.39, +3.003, +0.173,+0.958
1612097580,+3.39, +3.024, +0.173,+0.958
1612097640,+3.39, +3.035, +0.173,+0.959
1612097700,+3.39, +3.024, +0.173,+0.958
1612097760,+3.39, +3.014, +0.175,+0.959
1612097820,+3.39, +3.024, +0.174,+0.959
1612097880,+3.39, +3.014, +0.174,+0.959
1612097940,+3.39, +3.045, +0.173,+0.959
1612098000,+3.39, +3.024, +0.173,+0.959
1612098060,+3.39, +3.045, +0.174,+0.959
1612098120,+3.39, +3.035, +0.172,+0.959
1612098180,+3.38, +3.024, +0.172,+0.959
1612098240,+3.39, +3.003, +0.175,+0.959
1612098300,+3.39, +3.045, +0.174,+0.959
1612098360,+3.39, +3.035, +0.175,+0.959
1612098420,+3.39, +3.024, +0.174,+0.959
1612098480,+3.39, +3.035, +0.175,+0.959
1612098540,+3.39, +3.024, +0.173,+0.959
1612098600,+3.39, +3.067, +0.173,+0.959
1612098660,+3.39, +3.045, +0.171,+0.959
1612098720,+3.39, +3.045, +0.175,+0.959
1612098780,+3.39, +3.035, +0.172,+0.959
1612098840,+3.39, +3.024, +0.175,+0.959
1612098900,+3.39, +3.014, +0.174,+0.959
1612098960,+3.39, +3.024, +0.174,+0.959
1612099020,+3.39, +3.045, +0.172,+0.958
1612099080,+3.39, +3.024, +0.172,+0.958
1612099140,+3.39, +3.045, +0.172,+0.959
1612099200,+3.39, +3.024, +0.174,+0.959
1612099260,+3.39, +3.035, +0.173,+0.959
1612099320,+3.39, +3.045, +0.173,+0.959
1612099380,+3.39, +3.035, +0.173,+0.959
1612099440,+3.39, +3.024, +0.172,+0.959
1612099500,+3.39, +3.024, +0.174,+0.959
1612099560,+3.39, +3.045, +0.173,+0.959
1612099620,+3.39, +3.045, +0.173,+0.959
1612099680,+3.39, +3.035, +0.172,+0.959
1612099740,+3.39, +3.014, +0.174,+0.959
1612099800,+3.39, +3.035, +0.173,+0.959
1612099860,+3.39, +3.035, +0.174,+0.959
1612099920,+3.39, +3.024, +0.174,+0.959
1612099980,+3.39, +3.024, +0.173,+0.959
1612100040,+3.39, +3.003, +0.173,+0.958
1612100100,+3.39, +3.035, +0.173,+0.959
1612100160,+3.39, +3.024, +0.173,+0.959
1612100220,+3.39, +3.035, +0.173,+0.959
1612100280,+3.39, +3.003, +0.174,+0.959
1612100340,+3.39, +3.003, +0.174,+0.958
1612100400,+3.39, +3.035, +0.172,+0.958
1612100460,+3.39, +3.035, +0.173,+0.959
1612100520,+3.39, +3.024, +0.173,+0.959
1612100580,+3.39, +3.067, +0.172,+0.959
1612100640,+3.39, +3.003, +0.174,+0.958
1612100700,+3.39, +3.024, +0.172,+0.959
1612100760,+3.39, +3.024, +0.174,+0.959
1612100820,+3.39, +3.014, +0.172,+0.959
1612100880,+3.39, +3.056, +0.173,+0.959
1612100940,+3.39, +3.067, +0.172,+0.959
1612101000,+3.39, +3.035, +0.173,+0.959
1612101060,+3.39, +3.024, +0.173,+0.959
1612101120,+3.39, +3.014, +0.174,+0.959
1612101180,+3.39, +3.024, +0.175,+0.959
1612101240,+3.39, +3.045, +0.172,+0.959
1612101300,+3.39, +3.014, +0.174,+0.959
1612101360,+3.39, +3.035, +0.175,+0.959
1612101420,+3.39, +3.045, +0.172,+0.959
1612101480,+3.39, +3.067, +0.173,+0.959
1612101540,+3.39, +3.035, +0.173,+0.959
1612101600,+3.39, +3.035, +0.174,+0.959
1612101660,+3.39, +3.024, +0.173,+0.959
1612101720,+3.39, +3.056, +0.175,+0.959
1612101780,+3.39, +3.045, +0.173,+0.959
1612101840,+3.39, +3.035, +0.173,+0.959
1612101900,+3.39, +3.056, +0.173,+0.959
1612101960,+3.39, +3.024, +0.173,+0.959
1612102020,+3.39, +3.067, +0.172,+0.958
1612102080,+3.39, +3.035, +0.173,+0.959
1612102140,+3.39, +3.067, +0.175,+0.959
1612102200,+3.39, +3.045, +0.173,+0.959
1612102260,+3.39, +3.024, +0.174,+0.959
1612102320,+3.39, +3.045, +0.175,+0.959
1612102380,+3.39, +3.035, +0.174,+0.958
1612102440,+3.39, +3.035, +0.175,+0.959
1612102500,+3.39, +3.056, +0.173,+0.959
1612102560,+3.39, +3.024, +0.174,+0.958
1612102620,+3.39, +3.035, +0.176,+0.959
1612102680,+3.39, +3.035, +0.174,+0.959
1612102740,+3.39, +3.035, +0.172,+0.959
1612102800,+3.39, +3.056, +0.172,+0.959
1612102860,+3.39, +3.056, +0.174,+0.959
1612102920,+3.39, +3.056, +0.174,+0.959
1612102980,+3.39, +3.035, +0.174,+0.959
1612103040,+3.39, +3.056, +0.173,+0.959
1612103100,+3.39, +3.056, +0.173,+0.959
1612103160,+3.39, +3.035, +0.172,+0.959
1612103220,+3.39, +3.014, +0.173,+0.958
1612103280,+3.39, +3.035, +0.172,+0.959
1612103340,+3.39, +3.035, +0.173,+0.959
1612103400,+3.39, +3.035, +0.172,+0.959
1612103460,+3.39, +3.035, +0.173,+0.959
1612103520,+3.39, +3.024, +0.175,+0.959
1612103580,+3.39, +3.035, +0.174,+0.959
1612103640,+3.39, +3.024, +0.172,+0.958
1612103700,+3.39, +3.035, +0.173,+0.959
1612103760,+3.39, +3.035, +0.174,+0.959
1612103820,+3.39, +3.014, +0.174,+0.959
1612103880,+3.39, +3.045, +0.173,+0.959
1612103940,+3.39, +3.045, +0.172,+0.959
1612104000,+3.39, +3.035, +0.173,+0.958
1612104060,+3.39, +3.045, +0.171,+0.959
1612104120,+3.39, +3.024, +0.174,+0.958
1612104180,+3.39, +3.024, +0.173,+0.959
1612104240,+3.39, +3.045, +0.174,+0.959
1612104300,+3.39, +3.024, +0.174,+0.959
1612104360,+3.39, +3.035, +0.174,+0.959
1612104420,+3.39, +3.024, +0.174,+0.959
1612104480,+3.39, +3.045, +0.171,+0.959
1612104540,+3.39, +3.014, +0.173,+0.958
1612104600,+3.39, +3.045, +0.172,+0.959
1612104660,+3.39, +3.035, +0.174,+0.959
1612104720,+3.39, +3.056, +0.174,+0.959
1612104780,+3.39, +3.056, +0.174,+0.959
1612104840,+3.39, +3.056, +0.173,+0.959
1612104900,+3.39, +3.024, +0.173,+0.959
1612104960,+3.39, +3.035, +0.171,+0.958
1612105020,+3.39, +3.045, +0.173,+0.959
1612105080,+3.39, +3.045, +0.173,+0.959
1612105140,+3.39, +3.024, +0.175,+0.959
1612105200,+3.39, +3.045, +0.172,+0.959
1612105260,+3.39, +3.045, +0.174,+0.959
1612105320,+3.39, +3.014, +0.174,+0.959
1612105380,+3.39, +3.056, +0.173,+0.959
1612105440,+3.39, +3.035, +0.173,+0.958
1612105500,+3.39, +3.045, +0.173,+0.958
1612105560,+3.39, +3.045, +0.172,+0.959
1612105620,+3.39, +3.035, +0.175,+0.959
1612105680,+3.39, +3.056, +0.173,+0.959
1612105740,+3.39, +3.045, +0.172,+0.959
1612105800,+3.39, +3.045, +0.173,+0.959
1612105860,+3.39, +3.024, +0.175,+0.959
1612105920,+3.39, +3.045, +0.174,+0.959
1612105980,+3.39, +3.045, +0.173,+0.959
1612106040,+3.39, +3.067, +0.173,+0.959
1612106100,+3.39, +3.045, +0.173,+0.958
1612106160,+3.39, +3.045, +0.174,+0.959
1612106220,+3.39, +3.035, +0.173,+0.959
1612106280,+3.39, +3.035, +0.172,+0.958
1612106340,+3.39, +3.056, +0.173,+0.959
1612106400,+3.39, +3.035, +0.174,+0.959
1612106460,+3.39, +3.056, +0.174,+0.959
1612106520,+3.39, +3.045, +0.173,+0.959
1612106580,+3.39, +3.045, +0.172,+0.959
1612106640,+3.39, +3.067, +0.174,+0.959
1612106700,+3.39, +3.045, +0.173,+0.959
1612106760,+3.39, +3.024, +0.176,+0.959
1612106820,+3.39, +3.056, +0.174,+0.959
1612106880,+3.39, +3.035, +0.174,+0.959
1612106940,+3.39, +3.024, +0.173,+0.959
1612107000,+3.39, +3.056, +0.172,+0.959
1612107060,+3.39, +3.056, +0.172,+0.959
1612107120,+3.39, +3.024, +0.174,+0.959
1612107180,+3.39, +3.056, +0.173,+0.959
1612107240,+3.39, +3.045, +0.174,+0.958
1612107300,+3.39, +3.035, +0.173,+0.959
1612107360,+3.39, +3.024, +0.174,+0.959
1612107420,+3.39, +3.035, +0.174,+0.959
1612107480,+3.39, +3.045, +0.174,+0.959
1612107540,+3.39, +3.056, +0.173,+0.959
1612107600,+3.39, +3.035, +0.173,+0.959
1612107660,+3.39, +3.024, +0.173,+0.959
1612107720,+3.39, +3.035, +0.173,+0.959
1612107780,+3.39, +3.024, +0.175,+0.959
1612107840,+3.39, +3.035, +0.174,+0.958
1612107900,+3.39, +3.045, +0.174,+0.959
1612107960,+3.39, +3.024, +0.173,+0.959
1612108020,+3.39, +3.035, +0.175,+0.959
1612108080,+3.39, +3.035, +0.175,+0.959
1612108140,+3.39, +3.024, +0.174,+0.959
1612108200,+3.39, +3.045, +0.174,+0.959
1612108260,+3.39, +3.045, +0.174,+0.959
1612108320,+3.39, +3.014, +0.175,+0.959
1612108380,+3.39, +3.098, +0.174,+0.959
1612108440,+3.39, +3.045, +0.174,+0.959
1612108500,+3.39, +3.024, +0.172,+0.958
1612108560,+3.39, +3.035, +0.171,+0.958
1612108620,+3.39, +3.014, +0.173,+0.959
1612108680,+3.39, +3.024, +0.174,+0.958
1612108740,+3.39, +3.035, +0.174,+0.959
1612108800,+3.39, +3.045, +0.174,+0.959
1612108860,+3.39, +3.024, +0.173,+0.959
1612108920,+3.39, +3.067, +0.173,+0.959
1612108980,+3.39, +3.067, +0.173,+0.959
1612109040,+3.39, +3.045, +0.172,+0.959
1612109100,+3.39, +3.045, +0.172,+0.958
1612109160,+3.39, +3.056, +0.174,+0.959
1612109220,+3.39, +3.045, +0.175,+0.959
1612109280,+3.39, +3.035, +0.173,+0.959
1612109340,+3.39, +3.045, +0.175,+0.959
1612109400,+3.39, +3.045, +0.174,+0.959
1612109460,+3.39, +3.035, +0.173,+0.958
1612109520,+3.39, +3.035, +0.173,+0.959
1612109580,+3.39, +3.045, +0.172,+0.959
1612109640,+3.39, +3.045, +0.173,+0.959
1612109700,+3.39, +3.045, +0.174,+0.959
1612109760,+3.39, +3.035, +0.173,+0.959
1612109820,+3.39, +3.056, +0.172,+0.958
1612109880,+3.39, +3.035, +0.172,+0.959
1612109940,+3.39, +3.056, +0.174,+0.959
1612110000,+3.39, +3.024, +0.174,+0.959
1612110060,+3.39, +3.035, +0.174,+0.959
1612110120,+3.39, +3.014, +0.173,+0.959
1612110180,+3.39, +3.014, +0.173,+0.959
1612110240,+3.39, +3.014, +0.173,+0.959
1612110300,+3.39, +3.014, +0.175,+0.959
1612110360,+3.39, +2.992, +0.174,+0.959
1612110420,+3.39, +3.014, +0.174,+0.958
1612110480,+3.39, +3.024, +0.173,+0.959
1612110540,+3.39, +3.035, +0.173,+0.959
1612110600,+3.39, +3.024, +0.174,+0.959
1612110660,+3.39, +3.003, +0.175,+0.959
1612110720,+3.39, +3.035, +0.173,+0.958
1612110780,+3.39, +3.014, +0.173,+0.958
1612110840,+3.39, +3.024, +0.174,+0.959
1612110900,+3.39, +3.035, +0.173,+0.959
1612110960,+3.39, +3.024, +0.173,+0.958
1612111020,+3.39, +3.024, +0.173,+0.959
1612111080,+3.39, +3.024, +0.174,+0.959
1612111140,+3.39, +3.035, +0.174,+0.959
1612111200,+3.39, +3.024, +0.175,+0.959
