7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609153920,+3.39, +3.656, +0.168,+0.957
1609153980,+3.39, +3.656, +0.168,+0.957
1609154040,+3.39, +3.667, +0.167,+0.957
1609154100,+3.39, +3.667, +0.169,+0.957
1609154160,+3.39, +3.667, +0.168,+0.957
1609154220,+3.39, +3.677, +0.167,+0.957
1609154280,+3.39, +3.646, +0.168,+0.957
1609154340,+3.40, +3.656, +0.168,+0.956
1609154400,+3.39, +3.656, +0.167,+0.957
1609154460,+3.39, +3.667, +0.170,+0.957
1609154520,+3.39, +3.688, +0.166,+0.957
1609154580,+3.39, +3.677, +0.165,+0.957
1609154640,+3.40, +3.698, +0.168,+0.957
1609154700,+3.39, +3.688, +0.167,+0.957
1609154760,+3.39, +3.677, +0.168,+0.957
1609154820,+3.39, +3.677, +0.168,+0.957
1609154880,+3.39, +3.656, +0.167,+0.957
1609154940,+3.39, +3.667, +0.167,+0.957
1609155000,+3.39, +3.646, +0.168,+0.956
1609155060,+3.39, +3.656, +0.168,+0.957
1609155120,+3.39, +3.646, +0.168,+0.957
1609155180,+3.39, +3.625, +0.170,+0.957
1609155240,+3.39, +3.646, +0.169,+0.957
1609155300,+3.39, +3.646, +0.168,+0.957
1609155360,+3.39, +3.677, +0.168,+0.957
1609155420,+3.39, +3.688, +0.168,+0.957
1609155480,+3.39, +3.646, +0.169,+0.957
1609155540,+3.39, +3.646, +0.166,+0.956
1609155600,+3.39, +3.667, +0.167,+0.957
1609155660,+3.39, +3.656, +0.168,+0.957
1609155720,+3.39, +3.667, +0.168,+0.957
1609155780,+3.39, +3.667, +0.166,+0.956
1609155840,+3.39, +3.677, +0.167,+0.957
1609155900,+3.39, +3.656, +0.168,+0.957
1609155960,+3.39, +3.656, +0.168,+0.957
1609156020,+3.39, +3.667, +0.168,+0.957
1609156080,+3.39, +3.667, +0.169,+0.957
1609156140,+3.39, +3.656, +0.169,+0.957
1609156200,+3.39, +3.688, +0.169,+0.957
1609156260,+3.39, +3.656, +0.167,+0.957
1609156320,+3.39, +3.677, +0.170,+0.957
1609156380,+3.39, +3.625, +0.169,+0.957
1609156440,+3.39, +3.667, +0.169,+0.957
1609156500,+3.39, +3.646, +0.168,+0.957
1609156560,+3.39, +3.646, +0.169,+0.957
1609156620,+3.39, +3.667, +0.167,+0.957
1609156680,+3.39, +3.656, +0.168,+0.957
1609156740,+3.39, +3.656, +0.168,+0.957
1609156800,+3.39, +3.656, +0.168,+0.957
1609156860,+3.39, +3.656, +0.168,+0.957
1609156920,+3.39, +3.656, +0.168,+0.957
1609156980,+3.39, +3.656, +0.169,+0.957
1609157040,+3.39, +3.656, +0.168,+0.957
1609157100,+3.39, +3.688, +0.169,+0.957
1609157160,+3.39, +3.677, +0.168,+0.957
1609157220,+3.39, +3.656, +0.168,+0.957
1609157280,+3.39, +3.667, +0.166,+0.957
1609157340,+3.39, +3.688, +0.167,+0.957
1609157400,+3.39, +3.646, +0.168,+0.957
1609157460,+3.39, +3.677, +0.169,+0.957
1609157520,+3.39, +3.646, +0.168,+0.957
1609157580,+3.39, +3.667, +0.167,+0.957
1609157640,+3.39, +3.667, +0.166,+0.957
1609157700,+3.39, +3.688, +0.168,+0.957
1609157760,+3.39, +3.698, +0.169,+0.957
1609157820,+3.39, +3.667, +0.167,+0.957
1609157880,+3.39, +3.688, +0.167,+0.957
1609157940,+3.39, +3.635, +0.168,+0.957
1609158000,+3.39, +3.667, +0.168,+0.957
1609158060,+3.39, +3.656, +0.167,+0.957
1609158120,+3.39, +3.667, +0.166,+0.957
1609158180,+3.39, +3.656, +0.167,+0.957
1609158240,+3.39, +3.688, +0.169,+0.957
1609158300,+3.39, +3.656, +0.167,+0.957
1609158360,+3.39, +3.667, +0.170,+0.957
1609158420,+3.39, +3.677, +0.168,+0.957
1609158480,+3.39, +3.677, +0.167,+0.957
1609158540,+3.39, +3.656, +0.169,+0.957
1609158600,+3.39, +3.677, +0.167,+0.957
1609158660,+3.39, +3.667, +0.167,+0.957
1609158720,+3.39, +3.646, +0.168,+0.957
1609158780,+3.39, +3.656, +0.168,+0.957
1609158840,+3.39, +3.667, +0.168,+0.957
1609158900,+3.39, +3.667, +0.168,+0.957
1609158960,+3.39, +3.646, +0.169,+0.957
1609159020,+3.39, +3.604, +0.169,+0.957
1609159080,+3.39, +3.677, +0.167,+0.957
1609159140,+3.39, +3.656, +0.167,+0.957
1609159200,+3.39, +3.667, +0.169,+0.957
1609159260,+3.39, +3.677, +0.168,+0.957
1609159320,+3.39, +3.635, +0.168,+0.957
1609159380,+3.39, +3.635, +0.169,+0.957
1609159440,+3.39, +3.688, +0.167,+0.957
1609159500,+3.39, +3.667, +0.168,+0.957
1609159560,+3.39, +3.646, +0.169,+0.957
1609159620,+3.39, +3.667, +0.168,+0.957
1609159680,+3.39, +3.677, +0.168,+0.957
1609159740,+3.39, +3.667, +0.167,+0.957
1609159800,+3.39, +3.677, +0.168,+0.957
1609159860,+3.39, +3.635, +0.168,+0.957
1609159920,+3.39, +3.646, +0.169,+0.957
1609159980,+3.39, +3.646, +0.167,+0.957
1609160040,+3.39, +3.646, +0.168,+0.956
1609160100,+3.39, +3.667, +0.168,+0.957
1609160160,+3.39, +3.646, +0.171,+0.957
1609160220,+3.39, +3.656, +0.168,+0.957
1609160280,+3.39, +3.656, +0.168,+0.957
1609160340,+3.39, +3.656, +0.168,+0.957
1609160400,+3.39, +3.625, +0.169,+0.956
1609160460,+3.39, +3.646, +0.169,+0.957
1609160520,+3.39, +3.667, +0.168,+0.957
1609160580,+3.39, +3.688, +0.168,+0.957
1609160640,+3.39, +3.656, +0.168,+0.957
1609160700,+3.39, +3.656, +0.167,+0.957
1609160760,+3.39, +3.646, +0.169,+0.957
1609160820,+3.39, +3.646, +0.168,+0.957
1609160880,+3.39, +3.677, +0.168,+0.957
1609160940,+3.39, +3.688, +0.167,+0.957
1609161000,+3.39, +3.667, +0.167,+0.957
1609161060,+3.39, +3.646, +0.168,+0.957
1609161120,+3.39, +3.646, +0.169,+0.957
1609161180,+3.39, +3.646, +0.168,+0.957
1609161240,+3.39, +3.667, +0.167,+0.957
1609161300,+3.39, +3.667, +0.168,+0.957
1609161360,+3.39, +3.677, +0.167,+0.957
1609161420,+3.39, +3.625, +0.167,+0.957
1609161480,+3.39, +3.656, +0.168,+0.957
1609161540,+3.39, +3.625, +0.170,+0.957
1609161600,+3.39, +3.646, +0.167,+0.957
1609161660,+3.39, +3.667, +0.168,+0.957
1609161720,+3.39, +3.656, +0.168,+0.957
1609161780,+3.39, +3.646, +0.168,+0.957
1609161840,+3.39, +3.656, +0.167,+0.957
1609161900,+3.39, +3.635, +0.167,+0.957
1609161960,+3.39, +3.635, +0.168,+0.957
1609162020,+3.39, +3.656, +0.167,+0.956
1609162080,+3.39, +3.688, +0.169,+0.957
1609162140,+3.39, +3.656, +0.168,+0.957
1609162200,+3.39, +3.646, +0.168,+0.956
1609162260,+3.39, +3.656, +0.169,+0.957
1609162320,+3.39, +3.635, +0.169,+0.957
1609162380,+3.39, +3.677, +0.169,+0.957
1609162440,+3.39, +3.656, +0.169,+0.957
1609162500,+3.39, +3.646, +0.169,+0.957
1609162560,+3.39, +3.667, +0.168,+0.957
1609162620,+3.39, +3.635, +0.168,+0.957
1609162680,+3.39, +3.667, +0.168,+0.957
1609162740,+3.39, +3.646, +0.168,+0.957
1609162800,+3.39, +3.656, +0.167,+0.957
1609162860,+3.39, +3.625, +0.168,+0.957
1609162920,+3.39, +3.646, +0.169,+0.957
1609162980,+3.39, +3.656, +0.167,+0.957
1609163040,+3.39, +3.667, +0.169,+0.957
1609163100,+3.39, +3.667, +0.168,+0.957
1609163160,+3.39, +3.646, +0.170,+0.957
1609163220,+3.39, +3.667, +0.168,+0.957
1609163280,+3.39, +3.656, +0.167,+0.957
1609163340,+3.39, +3.625, +0.168,+0.956
1609163400,+3.39, +3.667, +0.169,+0.957
1609163460,+3.39, +3.688, +0.168,+0.957
1609163520,+3.39, +3.677, +0.169,+0.957
1609163580,+3.39, +3.646, +0.170,+0.957
1609163640,+3.39, +3.677, +0.168,+0.957
1609163700,+3.39, +3.667, +0.168,+0.957
1609163760,+3.39, +3.656, +0.168,+0.957
1609163820,+3.39, +3.677, +0.169,+0.957
1609163880,+3.39, +3.656, +0.168,+0.957
1609163940,+3.39, +3.646, +0.168,+0.957
1609164000,+3.39, +3.667, +0.169,+0.957
1609164060,+3.39, +3.646, +0.170,+0.957
1609164120,+3.39, +3.656, +0.169,+0.957
1609164180,+3.39, +3.646, +0.171,+0.957
1609164240,+3.39, +3.646, +0.169,+0.957
1609164300,+3.39, +3.677, +0.167,+0.956
1609164360,+3.39, +3.614, +0.169,+0.957
1609164420,+3.39, +3.667, +0.167,+0.956
1609164480,+3.39, +3.677, +0.168,+0.957
1609164540,+3.39, +3.625, +0.169,+0.957
1609164600,+3.39, +3.656, +0.166,+0.957
1609164660,+3.39, +3.719, +0.168,+0.957
1609164720,+3.39, +3.635, +0.168,+0.957
1609164780,+3.40, +3.635, +0.169,+0.957
1609164840,+3.39, +3.656, +0.170,+0.957
1609164900,+3.39, +3.635, +0.169,+0.957
1609164960,+3.39, +3.677, +0.167,+0.957
1609165020,+3.39, +3.677, +0.169,+0.957
1609165080,+3.39, +3.667, +0.168,+0.957
1609165140,+3.39, +3.646, +0.167,+0.957
1609165200,+3.39, +3.625, +0.169,+0.957
1609165260,+3.39, +3.646, +0.167,+0.957
1609165320,+3.39, +3.646, +0.168,+0.957
1609165380,+3.39, +3.667, +0.168,+0.957
1609165440,+3.39, +3.656, +0.168,+0.957
1609165500,+3.39, +3.667, +0.169,+0.957
1609165560,+3.39, +3.656, +0.169,+0.957
1609165620,+3.39, +3.646, +0.169,+0.957
1609165680,+3.39, +3.625, +0.169,+0.957
1609165740,+3.39, +3.646, +0.168,+0.957
1609165800,+3.39, +3.667, +0.168,+0.957
1609165860,+3.39, +3.656, +0.168,+0.957
1609165920,+3.39, +3.656, +0.167,+0.957
1609165980,+3.39, +3.646, +0.167,+0.957
1609166040,+3.39, +3.667, +0.167,+0.957
1609166100,+3.39, +3.646, +0.169,+0.957
1609166160,+3.39, +3.688, +0.169,+0.957
1609166220,+3.39, +3.646, +0.169,+0.957
1609166280,+3.39, +3.667, +0.167,+0.957
1609166340,+3.39, +3.667, +0.169,+0.957
1609166400,+3.39, +3.646, +0.169,+0.957
1609166460,+3.39, +3.667, +0.168,+0.957
1609166520,+3.39, +3.656, +0.170,+0.957
1609166580,+3.39, +3.667, +0.169,+0.957
1609166640,+3.39, +3.656, +0.168,+0.957
1609166700,+3.39, +3.604, +0.169,+0.957
1609166760,+3.39, +3.635, +0.168,+0.957
1609166820,+3.39, +3.646, +0.168,+0.957
1609166880,+3.39, +3.677, +0.168,+0.957
1609166940,+3.39, +3.656, +0.168,+0.957
1609167000,+3.39, +3.646, +0.166,+0.957
1609167060,+3.39, +3.667, +0.165,+0.956
1609167120,+3.39, +3.677, +0.168,+0.957
1609167180,+3.39, +3.646, +0.168,+0.957
1609167240,+3.39, +3.646, +0.170,+0.957
1609167300,+3.39, +3.667, +0.167,+0.957
1609167360,+3.39, +3.614, +0.169,+0.957
1609167420,+3.39, +3.656, +0.167,+0.957
1609167480,+3.39, +3.667, +0.168,+0.957
1609167540,+3.39, +3.646, +0.168,+0.957
1609167600,+3.39, +3.677, +0.168,+0.957
1609167660,+3.40, +3.667, +0.166,+0.956
1609167720,+3.39, +3.625, +0.169,+0.957
1609167780,+3.39, +3.656, +0.168,+0.957
1609167840,+3.40, +3.667, +0.166,+0.957
1609167900,+3.39, +3.667, +0.167,+0.957
1609167960,+3.39, +3.646, +0.168,+0.957
1609168020,+3.39, +3.635, +0.168,+0.957
1609168080,+3.39, +3.677, +0.166,+0.957
1609168140,+3.39, +3.656, +0.167,+0.957
1609168200,+3.39, +3.635, +0.168,+0.957
1609168260,+3.39, +3.646, +0.168,+0.957
1609168320,+3.39, +3.646, +0.168,+0.957
1609168380,+3.39, +3.656, +0.167,+0.957
1609168440,+3.39, +3.646, +0.167,+0.956
1609168500,+3.39, +3.635, +0.169,+0.957
1609168560,+3.39, +3.646, +0.168,+0.957
1609168620,+3.39, +3.646, +0.169,+0.957
1609168680,+3.39, +3.646, +0.169,+0.957
1609168740,+3.39, +3.646, +0.168,+0.957
1609168800,+3.39, +3.667, +0.168,+0.957
1609168860,+3.39, +3.646, +0.168,+0.957
1609168920,+3.39, +3.667, +0.169,+0.957
1609168980,+3.39, +3.656, +0.168,+0.957
1609169040,+3.39, +3.667, +0.166,+0.957
1609169100,+3.39, +3.646, +0.169,+0.957
1609169160,+3.39, +3.656, +0.168,+0.957
1609169220,+3.39, +3.646, +0.168,+0.956
1609169280,+3.39, +3.656, +0.167,+0.957
1609169340,+3.39, +3.667, +0.168,+0.957
1609169400,+3.39, +3.635, +0.168,+0.957
1609169460,+3.39, +3.667, +0.168,+0.957
1609169520,+3.39, +3.677, +0.167,+0.957
1609169580,+3.39, +3.656, +0.168,+0.957
1609169640,+3.39, +3.688, +0.167,+0.957
1609169700,+3.39, +3.646, +0.167,+0.957
1609169760,+3.39, +3.667, +0.168,+0.957
1609169820,+3.39, +3.667, +0.169,+0.957
1609169880,+3.39, +3.667, +0.168,+0.957
1609169940,+3.39, +3.646, +0.168,+0.957
1609170000,+3.39, +3.667, +0.167,+0.957
1609170060,+3.39, +3.656, +0.166,+0.956
1609170120,+3.39, +3.646, +0.169,+0.957
1609170180,+3.39, +3.677, +0.168,+0.957
1609170240,+3.39, +3.677, +0.168,+0.957
1609170300,+3.39, +3.667, +0.168,+0.957
1609170360,+3.39, +3.646, +0.168,+0.957
1609170420,+3.39, +3.646, +0.167,+0.957
1609170480,+3.39, +3.656, +0.168,+0.957
1609170540,+3.39, +3.646, +0.169,+0.957
1609170600,+3.39, +3.667, +0.168,+0.957
1609170660,+3.39, +3.646, +0.168,+0.957
1609170720,+3.39, +3.677, +0.168,+0.957
1609170780,+3.39, +3.656, +0.168,+0.957
1609170840,+3.39, +3.646, +0.169,+0.957
1609170900,+3.39, +3.656, +0.167,+0.957
1609170960,+3.39, +3.677, +0.167,+0.957
1609171020,+3.39, +3.656, +0.168,+0.957
1609171080,+3.39, +3.625, +0.168,+0.957
1609171140,+3.39, +3.677, +0.168,+0.957
1609171200,+3.39, +3.656, +0.169,+0.957
1609171260,+3.39, +3.667, +0.169,+0.957
1609171320,+3.39, +3.656, +0.170,+0.957
1609171380,+3.39, +3.667, +0.168,+0.957
1609171440,+3.39, +3.667, +0.167,+0.957
1609171500,+3.39, +3.625, +0.167,+0.957
1609171560,+3.39, +3.667, +0.167,+0.957
1609171620,+3.39, +3.667, +0.168,+0.957
1609171680,+3.39, +3.656, +0.168,+0.957
1609171740,+3.39, +3.656, +0.169,+0.957
1609171800,+3.39, +3.646, +0.170,+0.957
1609171860,+3.39, +3.688, +0.167,+0.957
1609171920,+3.39, +3.656, +0.167,+0.957
1609171980,+3.39, +3.646, +0.168,+0.957
1609172040,+3.39, +3.677, +0.167,+0.957
1609172100,+3.39, +3.635, +0.169,+0.957
1609172160,+3.39, +3.656, +0.168,+0.957
1609172220,+3.39, +3.667, +0.167,+0.956
1609172280,+3.39, +3.646, +0.170,+0.957
1609172340,+3.39, +3.688, +0.168,+0.957
1609172400,+3.39, +3.688, +0.167,+0.957
1609172460,+3.39, +3.667, +0.169,+0.957
1609172520,+3.39, +3.667, +0.167,+0.957
1609172580,+3.39, +3.646, +0.168,+0.957
1609172640,+3.39, +3.656, +0.168,+0.957
1609172700,+3.39, +3.656, +0.167,+0.957
1609172760,+3.39, +3.656, +0.169,+0.957
1609172820,+3.39, +3.667, +0.169,+0.957
1609172880,+3.39, +3.646, +0.167,+0.956
1609172940,+3.39, +3.667, +0.167,+0.957
1609173000,+3.39, +3.656, +0.167,+0.957
1609173060,+3.39, +3.656, +0.168,+0.957
1609173120,+3.39, +3.667, +0.169,+0.957
1609173180,+3.39, +3.635, +0.167,+0.957
1609173240,+3.39, +3.656, +0.167,+0.957
1609173300,+3.39, +3.646, +0.168,+0.957
1609173360,+3.39, +3.688, +0.168,+0.957
1609173420,+3.39, +3.594, +0.169,+0.956
1609173480,+3.39, +3.625, +0.167,+0.956
1609173540,+3.39, +3.656, +0.169,+0.957
1609173600,+3.39, +3.667, +0.168,+0.957
