7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615806720,+3.39, +3.130, +5.169,+0.984
1615806780,+3.39, +3.130, +5.161,+0.984
1615806840,+3.39, +3.120, +5.173,+0.984
1615806900,+3.39, +3.141, +5.169,+0.984
1615806960,+3.39, +3.109, +5.179,+0.984
1615807020,+3.39, +3.141, +5.168,+0.984
1615807080,+3.39, +3.130, +5.172,+0.984
1615807140,+3.39, +3.162, +5.156,+0.984
1615807200,+3.39, +3.109, +5.166,+0.984
1615807260,+3.39, +3.109, +5.170,+0.984
1615807320,+3.39, +3.120, +5.157,+0.984
1615807380,+3.39, +3.141, +5.154,+0.984
1615807440,+3.39, +3.130, +5.151,+0.984
1615807500,+3.39, +3.120, +5.162,+0.984
1615807560,+3.39, +3.120, +5.163,+0.984
1615807620,+3.39, +3.120, +5.165,+0.984
1615807680,+3.39, +3.130, +5.158,+0.984
1615807740,+3.39, +3.120, +5.161,+0.984
1615807800,+3.39, +3.120, +5.165,+0.985
1615807860,+3.39, +3.141, +5.156,+0.984
1615807920,+3.39, +3.130, +5.144,+0.984
1615807980,+3.39, +3.151, +5.137,+0.984
1615808040,+3.39, +3.141, +5.144,+0.984
1615808100,+3.39, +3.151, +5.144,+0.985
1615808160,+3.39, +3.120, +5.141,+0.984
1615808220,+3.39, +3.151, +5.139,+0.984
1615808280,+3.39, +3.141, +5.142,+0.984
1615808340,+3.39, +3.151, +5.135,+0.984
1615808400,+3.39, +3.120, +5.154,+0.984
1615808460,+3.39, +3.141, +5.153,+0.984
1615808520,+3.39, +3.141, +5.153,+0.984
1615808580,+3.39, +3.141, +5.145,+0.984
1615808640,+3.39, +3.120, +5.150,+0.984
1615808700,+3.39, +3.120, +5.158,+0.984
1615808760,+3.39, +3.130, +5.159,+0.985
1615808820,+3.39, +3.130, +5.160,+0.984
1615808880,+3.39, +3.130, +5.158,+0.984
1615808940,+3.39, +3.141, +5.151,+0.984
1615809000,+3.39, +3.109, +5.161,+0.984
1615809060,+3.39, +3.130, +5.155,+0.984
1615809120,+3.39, +3.130, +5.150,+0.984
1615809180,+3.39, +3.141, +5.152,+0.984
1615809240,+3.39, +3.130, +5.164,+0.984
1615809300,+3.39, +3.130, +5.160,+0.984
1615809360,+3.39, +3.120, +5.170,+0.984
1615809420,+3.39, +3.130, +5.170,+0.984
1615809480,+3.39, +3.141, +5.170,+0.984
1615809540,+3.39, +3.130, +5.180,+0.984
1615809600,+3.39, +3.120, +5.181,+0.984
1615809660,+3.39, +3.141, +5.180,+0.984
1615809720,+3.39, +3.141, +5.182,+0.984
1615809780,+3.39, +3.130, +5.190,+0.984
1615809840,+3.39, +3.130, +5.187,+0.984
1615809900,+3.39, +3.109, +5.188,+0.984
1615809960,+3.39, +3.141, +5.184,+0.984
1615810020,+3.39, +3.130, +5.192,+0.984
1615810080,+3.39, +3.130, +5.198,+0.984
1615810140,+3.39, +3.109, +5.203,+0.984
1615810200,+3.39, +3.162, +5.200,+0.984
1615810260,+3.39, +3.162, +5.203,+0.984
1615810320,+3.39, +3.130, +5.205,+0.984
1615810380,+3.39, +3.130, +5.217,+0.984
1615810440,+3.39, +3.120, +5.224,+0.984
1615810500,+3.39, +3.130, +5.215,+0.984
1615810560,+3.39, +3.151, +5.224,+0.985
1615810620,+3.39, +3.151, +5.231,+0.985
1615810680,+3.39, +3.141, +5.232,+0.984
1615810740,+3.39, +3.120, +5.235,+0.984
1615810800,+3.39, +3.141, +5.241,+0.984
1615810860,+3.39, +3.130, +5.245,+0.985
1615810920,+3.39, +3.141, +5.247,+0.984
1615810980,+3.39, +3.162, +5.234,+0.983
1615811040,+3.39, +3.162, +5.243,+0.984
1615811100,+3.39, +3.120, +5.253,+0.984
1615811160,+3.39, +3.151, +5.263,+0.985
1615811220,+3.39, +3.183, +5.255,+0.984
1615811280,+3.39, +3.141, +5.267,+0.985
1615811340,+3.39, +3.130, +5.274,+0.984
1615811400,+3.39, +3.151, +5.270,+0.985
1615811460,+3.39, +3.151, +5.264,+0.984
1615811520,+3.39, +3.141, +5.273,+0.984
1615811580,+3.39, +3.151, +5.269,+0.984
1615811640,+3.39, +3.130, +5.277,+0.984
1615811700,+3.39, +3.162, +5.272,+0.984
1615811760,+3.39, +3.141, +5.278,+0.984
1615811820,+3.39, +3.162, +5.277,+0.985
1615811880,+3.39, +3.151, +5.282,+0.985
1615811940,+3.39, +3.141, +5.282,+0.984
1615812000,+3.39, +3.141, +5.274,+0.984
1615812060,+3.39, +3.151, +5.268,+0.984
1615812120,+3.39, +3.162, +5.263,+0.984
1615812180,+3.39, +3.151, +5.268,+0.984
1615812240,+3.39, +3.141, +5.267,+0.984
1615812300,+3.39, +3.151, +5.270,+0.984
1615812360,+3.39, +3.120, +5.266,+0.983
1615812420,+3.39, +3.151, +5.266,+0.984
1615812480,+3.39, +3.141, +5.264,+0.984
1615812540,+3.39, +3.162, +5.267,+0.985
1615812600,+3.39, +3.162, +5.258,+0.984
1615812660,+3.39, +3.130, +5.264,+0.984
1615812720,+3.39, +3.151, +5.263,+0.985
1615812780,+3.39, +3.141, +5.258,+0.984
1615812840,+3.39, +3.151, +5.252,+0.984
1615812900,+3.39, +3.162, +5.242,+0.984
1615812960,+3.39, +3.151, +5.248,+0.984
1615813020,+3.39, +3.141, +5.247,+0.984
1615813080,+3.39, +3.162, +5.242,+0.985
1615813140,+3.39, +3.173, +5.236,+0.984
1615813200,+3.39, +3.130, +5.246,+0.984
1615813260,+3.39, +3.151, +5.238,+0.984
1615813320,+3.39, +3.173, +5.232,+0.984
1615813380,+3.39, +3.151, +5.236,+0.984
1615813440,+3.39, +3.141, +5.242,+0.984
1615813500,+3.39, +3.141, +5.238,+0.984
1615813560,+3.38, +3.151, +5.244,+0.984
1615813620,+3.39, +3.141, +5.250,+0.984
1615813680,+3.39, +3.151, +5.248,+0.984
1615813740,+3.39, +3.151, +5.249,+0.984
1615813800,+3.39, +3.141, +5.262,+0.985
1615813860,+3.39, +3.162, +5.254,+0.984
1615813920,+3.39, +3.173, +5.262,+0.985
1615813980,+3.39, +3.151, +5.267,+0.985
1615814040,+3.39, +3.162, +5.267,+0.984
1615814100,+3.39, +3.162, +5.271,+0.984
1615814160,+3.39, +3.151, +5.272,+0.984
1615814220,+3.39, +3.151, +5.275,+0.984
1615814280,+3.39, +3.151, +5.276,+0.984
1615814340,+3.39, +3.162, +5.277,+0.984
1615814400,+3.39, +3.173, +5.277,+0.984
1615814460,+3.39, +3.151, +5.284,+0.984
1615814520,+3.39, +3.151, +5.283,+0.984
1615814580,+3.39, +3.183, +5.277,+0.984
1615814640,+3.39, +3.162, +5.283,+0.984
1615814700,+3.39, +3.130, +5.299,+0.985
1615814760,+3.39, +3.141, +5.291,+0.984
1615814820,+3.39, +3.162, +5.296,+0.984
1615814880,+3.39, +3.173, +5.285,+0.984
1615814940,+3.39, +3.173, +5.291,+0.984
1615815000,+3.39, +3.151, +5.298,+0.984
1615815060,+3.39, +3.141, +5.305,+0.984
1615815120,+3.39, +3.162, +5.309,+0.984
1615815180,+3.39, +3.141, +5.317,+0.984
1615815240,+3.39, +3.151, +5.307,+0.984
1615815300,+3.39, +3.162, +5.314,+0.984
1615815360,+3.39, +3.162, +5.319,+0.984
1615815420,+3.39, +3.162, +5.315,+0.984
1615815480,+3.39, +3.162, +5.323,+0.985
1615815540,+3.39, +3.151, +5.325,+0.984
1615815600,+3.39, +3.162, +5.319,+0.984
1615815660,+3.39, +3.173, +5.319,+0.984
1615815720,+3.39, +3.151, +5.320,+0.984
1615815780,+3.39, +3.151, +5.320,+0.984
1615815840,+3.39, +3.173, +5.311,+0.984
1615815900,+3.39, +3.130, +5.325,+0.984
1615815960,+3.39, +3.162, +5.324,+0.984
1615816020,+3.39, +3.151, +5.320,+0.984
1615816080,+3.39, +3.162, +5.322,+0.984
1615816140,+3.39, +3.141, +5.324,+0.984
1615816200,+3.39, +3.173, +5.320,+0.984
1615816260,+3.39, +3.141, +5.316,+0.984
1615816320,+3.39, +3.173, +5.318,+0.984
1615816380,+3.39, +3.141, +5.323,+0.984
1615816440,+3.39, +3.162, +5.323,+0.985
1615816500,+3.39, +3.130, +5.329,+0.984
1615816560,+3.39, +3.173, +5.318,+0.984
1615816620,+3.39, +3.151, +5.316,+0.984
1615816680,+3.39, +3.162, +5.312,+0.984
1615816740,+3.39, +3.162, +5.316,+0.984
1615816800,+3.39, +3.141, +5.317,+0.984
1615816860,+3.39, +3.141, +5.316,+0.984
1615816920,+3.39, +3.162, +5.313,+0.984
1615816980,+3.39, +3.162, +5.308,+0.984
1615817040,+3.39, +3.162, +5.310,+0.984
1615817100,+3.39, +3.173, +5.299,+0.984
1615817160,+3.39, +3.151, +5.302,+0.984
1615817220,+3.39, +3.173, +5.288,+0.984
1615817280,+3.39, +3.141, +5.300,+0.984
1615817340,+3.39, +3.173, +5.288,+0.984
1615817400,+3.39, +3.183, +5.285,+0.984
1615817460,+3.39, +3.098, +5.297,+0.984
1615817520,+3.39, +3.183, +5.281,+0.984
1615817580,+3.39, +3.151, +5.293,+0.985
1615817640,+3.39, +3.162, +5.281,+0.984
1615817700,+3.39, +3.151, +5.288,+0.984
1615817760,+3.39, +3.141, +5.290,+0.984
1615817820,+3.39, +3.162, +5.279,+0.984
1615817880,+3.39, +3.162, +5.281,+0.984
1615817940,+3.39, +3.151, +5.277,+0.984
1615818000,+3.39, +3.183, +5.275,+0.984
1615818060,+3.39, +3.130, +5.282,+0.984
1615818120,+3.39, +3.162, +5.276,+0.984
1615818180,+3.39, +3.162, +5.281,+0.984
1615818240,+3.39, +3.173, +5.279,+0.984
1615818300,+3.39, +3.130, +5.295,+0.984
1615818360,+3.39, +3.173, +5.289,+0.984
1615818420,+3.39, +3.130, +5.307,+0.984
1615818480,+3.39, +3.141, +5.305,+0.984
1615818540,+3.39, +3.162, +5.302,+0.984
1615818600,+3.39, +3.183, +5.304,+0.984
1615818660,+3.39, +3.151, +5.311,+0.984
1615818720,+3.39, +3.162, +5.312,+0.984
1615818780,+3.39, +3.151, +5.308,+0.983
1615818840,+3.39, +3.141, +5.320,+0.984
1615818900,+3.39, +3.162, +5.322,+0.985
1615818960,+3.39, +3.141, +5.329,+0.984
1615819020,+3.39, +3.151, +5.328,+0.984
1615819080,+3.39, +3.162, +5.331,+0.984
1615819140,+3.39, +3.141, +5.331,+0.984
1615819200,+3.39, +3.173, +5.323,+0.984
1615819260,+3.39, +3.173, +5.327,+0.984
1615819320,+3.39, +3.151, +5.338,+0.984
1615819380,+3.39, +3.162, +5.346,+0.984
1615819440,+3.39, +3.173, +5.341,+0.984
1615819500,+3.39, +3.151, +5.353,+0.984
1615819560,+3.39, +3.162, +5.350,+0.984
1615819620,+3.39, +3.162, +5.360,+0.985
1615819680,+3.39, +3.151, +5.358,+0.984
1615819740,+3.39, +3.130, +5.364,+0.984
1615819800,+3.39, +3.173, +5.354,+0.985
1615819860,+3.39, +3.151, +5.346,+0.984
1615819920,+3.39, +3.141, +5.354,+0.984
1615819980,+3.39, +3.162, +5.348,+0.984
1615820040,+3.39, +3.162, +5.344,+0.984
1615820100,+3.39, +3.141, +5.342,+0.984
1615820160,+3.39, +3.173, +5.340,+0.984
1615820220,+3.39, +3.141, +5.348,+0.984
1615820280,+3.39, +3.151, +5.333,+0.984
1615820340,+3.39, +3.173, +5.330,+0.984
1615820400,+3.39, +3.173, +5.329,+0.984
1615820460,+3.39, +3.151, +5.339,+0.984
1615820520,+3.39, +3.162, +5.334,+0.984
1615820580,+3.39, +3.141, +5.336,+0.984
1615820640,+3.39, +3.151, +5.327,+0.984
1615820700,+3.39, +3.151, +5.329,+0.984
1615820760,+3.39, +3.151, +5.328,+0.984
1615820820,+3.39, +3.162, +5.326,+0.984
1615820880,+3.39, +3.130, +5.336,+0.984
1615820940,+3.39, +3.173, +5.319,+0.984
1615821000,+3.39, +3.151, +5.315,+0.984
1615821060,+3.39, +3.162, +5.322,+0.985
1615821120,+3.39, +3.151, +5.322,+0.985
1615821180,+3.39, +3.173, +5.312,+0.984
1615821240,+3.39, +3.162, +5.311,+0.984
1615821300,+3.39, +3.162, +5.307,+0.984
1615821360,+3.39, +3.162, +5.315,+0.984
1615821420,+3.39, +3.151, +5.321,+0.984
1615821480,+3.39, +3.162, +5.318,+0.984
1615821540,+3.39, +3.183, +5.316,+0.984
1615821600,+3.39, +3.173, +5.320,+0.984
1615821660,+3.39, +3.173, +5.316,+0.984
1615821720,+3.39, +3.162, +5.326,+0.984
1615821780,+3.39, +3.162, +5.328,+0.984
1615821840,+3.39, +3.173, +5.339,+0.984
1615821900,+3.39, +3.162, +5.351,+0.984
1615821960,+3.39, +3.173, +5.357,+0.984
1615822020,+3.39, +3.130, +5.377,+0.984
1615822080,+3.39, +3.162, +5.372,+0.984
1615822140,+3.39, +3.141, +5.381,+0.984
1615822200,+3.39, +3.151, +5.380,+0.984
1615822260,+3.39, +3.162, +5.377,+0.984
1615822320,+3.39, +3.194, +5.378,+0.984
1615822380,+3.39, +3.151, +5.384,+0.984
1615822440,+3.39, +3.151, +5.384,+0.984
1615822500,+3.39, +3.141, +5.384,+0.984
1615822560,+3.39, +3.215, +5.367,+0.984
1615822620,+3.39, +3.151, +5.388,+0.985
1615822680,+3.39, +3.173, +5.372,+0.984
1615822740,+3.39, +3.141, +5.377,+0.984
1615822800,+3.39, +3.151, +5.379,+0.985
1615822860,+3.39, +3.225, +5.359,+0.984
1615822920,+3.39, +3.162, +5.367,+0.984
1615822980,+3.39, +3.162, +5.373,+0.984
1615823040,+3.39, +3.162, +5.373,+0.984
1615823100,+3.39, +3.162, +5.367,+0.984
1615823160,+3.39, +3.162, +5.372,+0.984
1615823220,+3.39, +3.151, +5.369,+0.984
1615823280,+3.39, +3.162, +5.361,+0.984
1615823340,+3.39, +3.141, +5.370,+0.984
1615823400,+3.39, +3.162, +5.358,+0.984
1615823460,+3.39, +3.151, +5.359,+0.984
1615823520,+3.39, +3.151, +5.363,+0.984
1615823580,+3.39, +3.173, +5.356,+0.985
1615823640,+3.39, +3.162, +5.361,+0.985
1615823700,+3.39, +3.141, +5.361,+0.984
1615823760,+3.39, +3.173, +5.356,+0.984
1615823820,+3.39, +3.162, +5.359,+0.984
1615823880,+3.39, +3.173, +5.363,+0.984
1615823940,+3.39, +3.151, +5.371,+0.984
1615824000,+3.39, +3.173, +5.374,+0.984
1615824060,+3.39, +3.173, +5.376,+0.984
1615824120,+3.39, +3.162, +5.395,+0.985
1615824180,+3.39, +3.162, +5.395,+0.984
1615824240,+3.39, +3.151, +5.400,+0.984
1615824300,+3.39, +3.151, +5.410,+0.984
1615824360,+3.39, +3.162, +5.409,+0.984
1615824420,+3.39, +3.173, +5.407,+0.984
1615824480,+3.39, +3.151, +5.419,+0.984
1615824540,+3.39, +3.162, +5.427,+0.985
1615824600,+3.39, +3.151, +5.427,+0.985
1615824660,+3.39, +3.162, +5.435,+0.985
1615824720,+3.39, +3.141, +5.432,+0.984
1615824780,+3.39, +3.141, +5.434,+0.984
1615824840,+3.39, +3.173, +5.443,+0.985
1615824900,+3.39, +3.162, +5.442,+0.984
1615824960,+3.39, +3.141, +5.445,+0.984
1615825020,+3.39, +3.120, +5.454,+0.984
1615825080,+3.39, +3.151, +5.446,+0.984
1615825140,+3.39, +3.151, +5.451,+0.984
1615825200,+3.39, +3.162, +5.446,+0.984
1615825260,+3.39, +3.173, +5.449,+0.984
1615825320,+3.39, +3.141, +5.459,+0.984
1615825380,+3.39, +3.173, +5.451,+0.984
1615825440,+3.39, +3.173, +5.457,+0.984
1615825500,+3.39, +3.162, +5.460,+0.984
1615825560,+3.39, +3.162, +5.464,+0.984
1615825620,+3.39, +3.173, +5.467,+0.985
1615825680,+3.39, +3.162, +5.469,+0.985
1615825740,+3.39, +3.151, +5.472,+0.985
1615825800,+3.39, +3.173, +5.460,+0.984
1615825860,+3.39, +3.141, +5.466,+0.984
1615825920,+3.39, +3.173, +5.461,+0.984
1615825980,+3.39, +3.151, +5.465,+0.985
1615826040,+3.39, +3.162, +5.461,+0.984
1615826100,+3.39, +3.151, +5.461,+0.984
1615826160,+3.39, +3.162, +5.457,+0.985
1615826220,+3.39, +3.151, +5.459,+0.984
1615826280,+3.39, +3.151, +5.456,+0.984
1615826340,+3.39, +3.151, +5.459,+0.984
1615826400,+3.39, +3.173, +5.459,+0.985
