7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616032500,+3.39, +3.257, +5.195,+0.980
1616032560,+3.39, +3.268, +5.185,+0.980
1616032620,+3.39, +3.278, +5.178,+0.980
1616032680,+3.39, +3.236, +5.180,+0.979
1616032740,+3.39, +3.257, +5.172,+0.979
1616032800,+3.39, +3.247, +5.174,+0.980
1616032860,+3.39, +3.257, +5.170,+0.980
1616032920,+3.39, +3.257, +5.163,+0.979
1616032980,+3.39, +3.278, +5.162,+0.980
1616033040,+3.39, +3.257, +5.162,+0.980
1616033100,+3.39, +3.236, +5.170,+0.980
1616033160,+3.39, +3.268, +5.158,+0.979
1616033220,+3.39, +3.247, +5.161,+0.979
1616033280,+3.39, +3.247, +5.162,+0.980
1616033340,+3.39, +3.257, +5.156,+0.979
1616033400,+3.39, +3.257, +5.160,+0.979
1616033460,+3.39, +3.247, +5.169,+0.980
1616033520,+3.39, +3.278, +5.159,+0.980
1616033580,+3.39, +3.278, +5.161,+0.980
1616033640,+3.39, +3.268, +5.158,+0.979
1616033700,+3.39, +3.268, +5.156,+0.980
1616033760,+3.39, +3.268, +5.156,+0.980
1616033820,+3.39, +3.278, +5.155,+0.979
1616033880,+3.39, +3.257, +5.159,+0.979
1616033940,+3.39, +3.257, +5.159,+0.979
1616034000,+3.39, +3.247, +5.159,+0.980
1616034060,+3.39, +3.278, +5.140,+0.979
1616034120,+3.39, +3.268, +5.158,+0.980
1616034180,+3.39, +3.268, +5.147,+0.979
1616034240,+3.39, +3.268, +5.146,+0.979
1616034300,+3.39, +3.257, +5.160,+0.980
1616034360,+3.39, +3.257, +5.158,+0.980
1616034420,+3.39, +3.268, +5.150,+0.979
1616034480,+3.39, +3.247, +5.161,+0.980
1616034540,+3.39, +3.278, +5.152,+0.980
1616034600,+3.39, +3.289, +5.160,+0.980
1616034660,+3.39, +3.247, +5.158,+0.980
1616034720,+3.39, +3.278, +5.147,+0.980
1616034780,+3.39, +3.257, +5.146,+0.979
1616034840,+3.39, +3.268, +5.140,+0.980
1616034900,+3.39, +3.236, +5.140,+0.979
1616034960,+3.39, +3.247, +5.135,+0.980
1616035020,+3.39, +3.268, +5.117,+0.980
1616035080,+3.39, +3.268, +5.108,+0.979
1616035140,+3.39, +3.247, +5.102,+0.979
1616035200,+3.39, +3.247, +5.106,+0.980
1616035260,+3.39, +3.268, +5.092,+0.980
1616035320,+3.39, +3.268, +5.091,+0.980
1616035380,+3.39, +3.289, +5.081,+0.980
1616035440,+3.39, +3.341, +5.057,+0.979
1616035500,+3.39, +3.257, +5.082,+0.980
1616035560,+3.39, +3.257, +5.077,+0.979
1616035620,+3.39, +3.236, +5.084,+0.980
1616035680,+3.39, +3.247, +5.072,+0.979
1616035740,+3.39, +3.289, +5.065,+0.980
1616035800,+3.39, +3.247, +5.071,+0.980
1616035860,+3.39, +3.247, +5.063,+0.979
1616035920,+3.39, +3.268, +5.053,+0.979
1616035980,+3.39, +3.247, +5.055,+0.979
1616036040,+3.39, +3.257, +5.056,+0.980
1616036100,+3.39, +3.247, +5.049,+0.979
1616036160,+3.39, +3.257, +5.053,+0.980
1616036220,+3.39, +3.289, +5.041,+0.980
1616036280,+3.39, +3.247, +5.047,+0.980
1616036340,+3.39, +3.289, +5.045,+0.980
1616036400,+3.39, +3.247, +5.046,+0.979
1616036460,+3.39, +3.268, +5.037,+0.979
1616036520,+3.39, +3.257, +5.038,+0.979
1616036580,+3.39, +3.225, +5.052,+0.980
1616036640,+3.39, +3.247, +5.046,+0.980
1616036700,+3.39, +3.257, +5.039,+0.980
1616036760,+3.39, +3.247, +5.044,+0.980
1616036820,+3.39, +3.268, +5.033,+0.980
1616036880,+3.39, +3.247, +5.039,+0.980
1616036940,+3.39, +3.247, +5.039,+0.980
1616037000,+3.39, +3.247, +5.035,+0.979
1616037060,+3.39, +3.268, +5.035,+0.980
1616037120,+3.39, +3.278, +5.030,+0.979
1616037180,+3.39, +3.257, +5.034,+0.979
1616037240,+3.39, +3.236, +5.058,+0.980
1616037300,+3.39, +3.257, +5.047,+0.979
1616037360,+3.39, +3.257, +5.059,+0.979
1616037420,+3.39, +3.257, +5.068,+0.980
1616037480,+3.39, +3.236, +5.074,+0.979
1616037540,+3.39, +3.257, +5.073,+0.979
1616037600,+3.39, +3.278, +5.074,+0.979
1616037660,+3.39, +3.236, +5.094,+0.980
1616037720,+3.39, +3.236, +5.087,+0.979
1616037780,+3.39, +3.268, +5.090,+0.980
1616037840,+3.39, +3.247, +5.098,+0.980
1616037900,+3.39, +3.268, +5.090,+0.979
1616037960,+3.39, +3.257, +5.096,+0.979
1616038020,+3.39, +3.236, +5.104,+0.980
1616038080,+3.39, +3.268, +5.094,+0.980
1616038140,+3.39, +3.236, +5.091,+0.979
1616038200,+3.39, +3.257, +5.087,+0.979
1616038260,+3.39, +3.247, +5.096,+0.979
1616038320,+3.39, +3.289, +5.080,+0.979
1616038380,+3.39, +3.257, +5.092,+0.980
1616038440,+3.39, +3.225, +5.094,+0.979
1616038500,+3.39, +3.236, +5.087,+0.979
1616038560,+3.39, +3.257, +5.083,+0.979
1616038620,+3.39, +3.299, +5.078,+0.980
1616038680,+3.39, +3.268, +5.078,+0.979
1616038740,+3.39, +3.268, +5.080,+0.980
1616038800,+3.39, +3.225, +5.086,+0.979
1616038860,+3.39, +3.257, +5.074,+0.979
1616038920,+3.39, +3.247, +5.079,+0.979
1616038980,+3.39, +3.268, +5.075,+0.979
1616039040,+3.39, +3.225, +5.095,+0.980
1616039100,+3.39, +3.257, +5.102,+0.979
1616039160,+3.39, +3.247, +5.107,+0.979
1616039220,+3.39, +3.247, +5.122,+0.979
1616039280,+3.39, +3.204, +5.133,+0.979
1616039340,+3.39, +3.257, +5.121,+0.979
1616039400,+3.39, +3.257, +5.128,+0.979
1616039460,+3.39, +3.268, +5.133,+0.980
1616039520,+3.39, +3.268, +5.129,+0.979
1616039580,+3.39, +3.257, +5.131,+0.979
1616039640,+3.39, +3.247, +5.137,+0.979
1616039700,+3.39, +3.257, +5.139,+0.979
1616039760,+3.39, +3.247, +5.135,+0.979
1616039820,+3.39, +3.257, +5.136,+0.979
1616039880,+3.39, +3.204, +5.155,+0.979
1616039940,+3.39, +3.236, +5.147,+0.980
1616040000,+3.39, +3.257, +5.140,+0.980
1616040060,+3.39, +3.257, +5.137,+0.980
1616040120,+3.39, +3.247, +5.143,+0.979
1616040180,+3.39, +3.257, +5.139,+0.980
1616040240,+3.39, +3.257, +5.141,+0.979
1616040300,+3.39, +3.268, +5.146,+0.980
1616040360,+3.39, +3.268, +5.150,+0.980
1616040420,+3.39, +3.257, +5.151,+0.980
1616040480,+3.39, +3.247, +5.153,+0.979
1616040540,+3.39, +3.268, +5.151,+0.980
1616040600,+3.39, +3.278, +5.152,+0.980
1616040660,+3.39, +3.268, +5.158,+0.979
1616040720,+3.39, +3.247, +5.165,+0.980
1616040780,+3.39, +3.268, +5.160,+0.980
1616040840,+3.39, +3.257, +5.158,+0.979
1616040900,+3.39, +3.268, +5.155,+0.979
1616040960,+3.39, +3.268, +5.154,+0.980
1616041020,+3.39, +3.268, +5.153,+0.980
1616041080,+3.39, +3.268, +5.160,+0.980
1616041140,+3.39, +3.257, +5.153,+0.979
1616041200,+3.39, +3.247, +5.160,+0.979
1616041260,+3.39, +3.278, +5.151,+0.979
1616041320,+3.39, +3.225, +5.166,+0.979
1616041380,+3.39, +3.268, +5.158,+0.980
1616041440,+3.39, +3.247, +5.157,+0.979
1616041500,+3.39, +3.257, +5.165,+0.979
1616041560,+3.39, +3.236, +5.175,+0.980
1616041620,+3.39, +3.247, +5.166,+0.979
1616041680,+3.39, +3.257, +5.174,+0.980
1616041740,+3.39, +3.268, +5.169,+0.980
1616041800,+3.39, +3.236, +5.182,+0.980
1616041860,+3.39, +3.268, +5.166,+0.979
1616041920,+3.39, +3.257, +5.165,+0.979
1616041980,+3.39, +3.257, +5.167,+0.980
1616042040,+3.39, +3.268, +5.163,+0.979
1616042100,+3.39, +3.278, +5.162,+0.979
1616042160,+3.39, +3.268, +5.161,+0.979
1616042220,+3.39, +3.257, +5.165,+0.980
1616042280,+3.39, +3.236, +5.171,+0.980
1616042340,+3.39, +3.236, +5.172,+0.980
1616042400,+3.39, +3.247, +5.158,+0.979
1616042460,+3.39, +3.257, +5.163,+0.979
1616042520,+3.39, +3.257, +5.159,+0.979
1616042580,+3.39, +3.257, +5.159,+0.979
1616042640,+3.39, +3.268, +5.164,+0.980
1616042700,+3.39, +3.257, +5.161,+0.979
1616042760,+3.39, +3.183, +5.183,+0.979
1616042820,+3.39, +3.247, +5.166,+0.979
1616042880,+3.39, +3.236, +5.172,+0.980
1616042940,+3.39, +3.289, +5.163,+0.980
1616043000,+3.39, +3.268, +5.166,+0.980
1616043060,+3.39, +3.247, +5.175,+0.980
1616043120,+3.39, +3.268, +5.165,+0.979
1616043180,+3.39, +3.236, +5.179,+0.979
1616043240,+3.39, +3.268, +5.176,+0.980
1616043300,+3.39, +3.257, +5.181,+0.980
1616043360,+3.39, +3.257, +5.176,+0.979
1616043420,+3.39, +3.257, +5.180,+0.980
1616043480,+3.39, +3.247, +5.187,+0.980
1616043540,+3.39, +3.247, +5.188,+0.980
1616043600,+3.39, +3.257, +5.197,+0.980
1616043660,+3.39, +3.247, +5.244,+0.979
1616043720,+3.39, +3.236, +5.267,+0.980
1616043780,+3.39, +3.257, +5.263,+0.979
1616043840,+3.39, +3.278, +5.272,+0.980
1616043900,+3.39, +3.278, +5.281,+0.980
1616043960,+3.39, +3.278, +5.287,+0.979
1616044020,+3.39, +3.268, +5.295,+0.980
1616044080,+3.39, +3.268, +5.301,+0.980
1616044140,+3.39, +3.257, +5.302,+0.979
1616044200,+3.39, +3.247, +5.307,+0.979
1616044260,+3.39, +3.257, +5.307,+0.980
1616044320,+3.39, +3.257, +5.298,+0.979
1616044380,+3.39, +3.257, +5.302,+0.980
1616044440,+3.39, +3.257, +5.301,+0.980
1616044500,+3.39, +3.278, +5.286,+0.979
1616044560,+3.39, +3.247, +5.294,+0.980
1616044620,+3.39, +3.247, +5.286,+0.980
1616044680,+3.39, +3.247, +5.275,+0.979
1616044740,+3.39, +3.247, +5.279,+0.980
1616044800,+3.39, +3.215, +5.268,+0.979
1616044860,+3.39, +3.257, +5.264,+0.980
1616044920,+3.39, +3.278, +5.252,+0.980
1616044980,+3.39, +3.278, +5.247,+0.980
1616045040,+3.39, +3.257, +5.249,+0.979
1616045100,+3.39, +3.257, +5.250,+0.980
1616045160,+3.39, +3.257, +5.255,+0.980
1616045220,+3.39, +3.268, +5.251,+0.979
1616045280,+3.39, +3.257, +5.258,+0.980
1616045340,+3.39, +3.247, +5.262,+0.979
1616045400,+3.39, +3.247, +5.262,+0.979
1616045460,+3.39, +3.247, +5.268,+0.980
1616045520,+3.39, +3.257, +5.272,+0.980
1616045580,+3.39, +3.268, +5.267,+0.980
1616045640,+3.39, +3.204, +5.280,+0.979
1616045700,+3.39, +3.268, +5.273,+0.980
1616045760,+3.39, +3.236, +5.273,+0.979
1616045820,+3.39, +3.247, +5.285,+0.980
1616045880,+3.39, +3.236, +5.285,+0.980
1616045940,+3.39, +3.257, +5.279,+0.979
1616046000,+3.39, +3.225, +5.287,+0.979
1616046060,+3.39, +3.247, +5.289,+0.979
1616046120,+3.39, +3.236, +5.288,+0.980
1616046180,+3.39, +3.268, +5.277,+0.979
1616046240,+3.39, +3.247, +5.287,+0.980
1616046300,+3.39, +3.257, +5.285,+0.980
1616046360,+3.39, +3.247, +5.279,+0.979
1616046420,+3.39, +3.257, +5.273,+0.979
1616046480,+3.39, +3.257, +5.274,+0.979
1616046540,+3.39, +3.268, +5.268,+0.979
1616046600,+3.39, +3.257, +5.271,+0.979
1616046660,+3.39, +3.204, +5.283,+0.979
1616046720,+3.39, +3.247, +5.264,+0.979
1616046780,+3.39, +3.247, +5.266,+0.980
1616046840,+3.39, +3.236, +5.267,+0.979
1616046900,+3.39, +3.247, +5.266,+0.980
1616046960,+3.39, +3.268, +5.262,+0.980
1616047020,+3.39, +3.268, +5.248,+0.979
1616047080,+3.39, +3.247, +5.258,+0.980
1616047140,+3.39, +3.236, +5.258,+0.979
1616047200,+3.39, +3.247, +5.252,+0.979
1616047260,+3.39, +3.247, +5.250,+0.979
1616047320,+3.39, +3.247, +5.250,+0.980
1616047380,+3.39, +3.257, +5.239,+0.979
1616047440,+3.39, +3.236, +5.248,+0.980
1616047500,+3.39, +3.247, +5.245,+0.980
1616047560,+3.39, +3.257, +5.232,+0.979
1616047620,+3.39, +3.268, +5.235,+0.980
1616047680,+3.39, +3.268, +5.236,+0.980
1616047740,+3.39, +3.268, +5.223,+0.979
1616047800,+3.39, +3.247, +5.234,+0.980
1616047860,+3.39, +3.268, +5.219,+0.979
1616047920,+3.39, +3.247, +5.232,+0.980
1616047980,+3.39, +3.247, +5.224,+0.979
1616048040,+3.39, +3.257, +5.221,+0.979
1616048100,+3.39, +3.268, +5.218,+0.979
1616048160,+3.39, +3.225, +5.228,+0.979
1616048220,+3.39, +3.236, +5.227,+0.979
1616048280,+3.39, +3.247, +5.229,+0.979
1616048340,+3.39, +3.247, +5.228,+0.980
1616048400,+3.39, +3.236, +5.234,+0.980
1616048460,+3.39, +3.268, +5.221,+0.980
1616048520,+3.39, +3.257, +5.223,+0.980
1616048580,+3.39, +3.247, +5.215,+0.979
1616048640,+3.39, +3.268, +5.219,+0.979
1616048700,+3.39, +3.225, +5.225,+0.979
1616048760,+3.39, +3.268, +5.216,+0.979
1616048820,+3.39, +3.236, +5.221,+0.980
1616048880,+3.39, +3.278, +5.207,+0.980
1616048940,+3.39, +3.247, +5.201,+0.979
1616049000,+3.39, +3.257, +5.198,+0.979
1616049060,+3.39, +3.257, +5.198,+0.979
1616049120,+3.39, +3.247, +5.201,+0.980
1616049180,+3.39, +3.247, +5.197,+0.979
1616049240,+3.39, +3.268, +5.188,+0.979
1616049300,+3.39, +3.257, +5.194,+0.979
1616049360,+3.39, +3.268, +5.190,+0.980
1616049420,+3.39, +3.278, +5.188,+0.980
1616049480,+3.39, +3.236, +5.194,+0.979
1616049540,+3.39, +3.215, +5.198,+0.979
1616049600,+3.39, +3.247, +5.192,+0.980
1616049660,+3.39, +3.236, +5.199,+0.980
1616049720,+3.39, +3.289, +5.180,+0.980
1616049780,+3.39, +3.278, +5.181,+0.979
1616049840,+3.39, +3.225, +5.188,+0.979
1616049900,+3.39, +3.236, +5.188,+0.979
1616049960,+3.39, +3.268, +5.183,+0.979
1616050020,+3.39, +3.257, +5.186,+0.980
1616050080,+3.39, +3.257, +5.172,+0.979
1616050140,+3.39, +3.247, +5.183,+0.979
1616050200,+3.39, +3.268, +5.178,+0.980
1616050260,+3.39, +3.225, +5.178,+0.980
1616050320,+3.39, +3.215, +5.184,+0.979
1616050380,+3.39, +3.278, +5.169,+0.980
1616050440,+3.39, +3.247, +5.168,+0.979
1616050500,+3.39, +3.257, +5.165,+0.979
1616050560,+3.39, +3.236, +5.172,+0.979
1616050620,+3.39, +3.236, +5.174,+0.979
1616050680,+3.39, +3.236, +5.174,+0.979
1616050740,+3.39, +3.257, +5.177,+0.979
1616050800,+3.39, +3.247, +5.172,+0.979
1616050860,+3.39, +3.247, +5.179,+0.979
1616050920,+3.39, +3.236, +5.177,+0.979
1616050980,+3.39, +3.236, +5.189,+0.980
1616051040,+3.39, +3.247, +5.181,+0.979
1616051100,+3.39, +3.236, +5.188,+0.979
1616051160,+3.39, +3.257, +5.185,+0.980
1616051220,+3.39, +3.247, +5.194,+0.980
1616051280,+3.39, +3.247, +5.194,+0.979
1616051340,+3.39, +3.268, +5.182,+0.979
1616051400,+3.39, +3.236, +5.191,+0.979
1616051460,+3.39, +3.236, +5.192,+0.979
1616051520,+3.39, +3.257, +5.189,+0.980
1616051580,+3.39, +3.247, +5.189,+0.980
1616051640,+3.39, +3.257, +5.190,+0.980
1616051700,+3.39, +3.268, +5.182,+0.979
1616051760,+3.39, +3.225, +5.196,+0.979
1616051820,+3.39, +3.268, +5.183,+0.980
1616051880,+3.39, +3.247, +5.181,+0.979
1616051940,+3.39, +3.257, +5.179,+0.979
1616052000,+3.39, +3.257, +5.175,+0.979
1616052060,+3.39, +3.257, +5.169,+0.979
1616052120,+3.39, +3.236, +5.175,+0.979
1616052180,+3.39, +3.268, +5.163,+0.980
1616052240,+3.39, +3.236, +5.163,+0.979
1616052300,+3.39, +3.268, +5.157,+0.979
1616052360,+3.39, +3.257, +5.162,+0.980
1616052420,+3.39, +3.257, +5.159,+0.979
1616052480,+3.39, +3.247, +5.162,+0.980
1616052540,+3.39, +3.247, +5.165,+0.980
1616052600,+3.39, +3.247, +5.163,+0.980
1616052660,+3.39, +3.268, +5.155,+0.979
1616052720,+3.39, +3.257, +5.159,+0.979
1616052780,+3.39, +3.236, +5.165,+0.980
1616052840,+3.39, +3.236, +5.157,+0.979
1616052900,+3.39, +3.215, +5.167,+0.980
1616052960,+3.39, +3.247, +5.152,+0.979
1616053020,+3.39, +3.278, +5.147,+0.979
1616053080,+3.39, +3.289, +5.143,+0.980
1616053140,+3.39, +3.236, +5.150,+0.979
1616053200,+3.39, +3.247, +5.139,+0.979
1616053260,+3.39, +3.215, +5.139,+0.979
1616053320,+3.39, +3.257, +5.125,+0.979
1616053380,+3.39, +3.257, +5.131,+0.980
1616053440,+3.39, +3.236, +5.123,+0.979
1616053500,+3.39, +3.247, +5.113,+0.979
1616053560,+3.39, +3.247, +5.106,+0.979
1616053620,+3.39, +3.247, +5.089,+0.979
1616053680,+3.39, +3.236, +5.095,+0.979
1616053740,+3.39, +3.225, +5.094,+0.979
1616053800,+3.39, +3.257, +5.090,+0.979
1616053860,+3.39, +3.247, +5.084,+0.979
1616053920,+3.39, +3.247, +5.088,+0.979
1616053980,+3.39, +3.236, +5.089,+0.979
1616054040,+3.39, +3.257, +5.083,+0.979
1616054100,+3.39, +3.257, +5.077,+0.979
1616054160,+3.39, +3.247, +5.089,+0.979
1616054220,+3.39, +3.268, +5.080,+0.979
1616054280,+3.39, +3.247, +5.080,+0.979
1616054340,+3.39, +3.257, +5.082,+0.979
1616054400,+3.39, +3.257, +5.082,+0.980
1616054460,+3.39, +3.278, +5.073,+0.979
1616054520,+3.39, +3.289, +5.067,+0.979
1616054580,+3.39, +3.247, +5.081,+0.979
1616054640,+3.39, +3.247, +5.085,+0.980
1616054700,+3.39, +3.299, +5.069,+0.979
1616054760,+3.39, +3.247, +5.088,+0.979
1616054820,+3.39, +3.268, +5.081,+0.979
1616054880,+3.39, +3.225, +5.093,+0.979
1616054940,+3.39, +3.257, +5.084,+0.979
1616055000,+3.39, +3.257, +5.084,+0.979
1616055060,+3.39, +3.247, +5.092,+0.979
1616055120,+3.39, +3.257, +5.089,+0.980
1616055180,+3.39, +3.247, +5.090,+0.979
1616055240,+3.39, +3.247, +5.095,+0.979
1616055300,+3.39, +3.268, +5.089,+0.979
1616055360,+3.39, +3.257, +5.083,+0.979
1616055420,+3.39, +3.268, +5.083,+0.979
1616055480,+3.39, +3.268, +5.080,+0.979
1616055540,+3.39, +3.257, +5.089,+0.979
1616055600,+3.39, +3.257, +5.087,+0.979
1616055660,+3.39, +3.247, +5.087,+0.979
1616055720,+3.39, +3.247, +5.091,+0.979
1616055780,+3.39, +3.194, +5.105,+0.979
1616055840,+3.39, +3.268, +5.085,+0.979
1616055900,+3.39, +3.247, +5.092,+0.979
1616055960,+3.39, +3.247, +5.090,+0.979
1616056020,+3.39, +3.257, +5.098,+0.979
1616056080,+3.39, +3.278, +5.089,+0.979
1616056140,+3.39, +3.268, +5.098,+0.980
1616056200,+3.39, +3.278, +5.088,+0.979
1616056260,+3.39, +3.247, +5.097,+0.979
1616056320,+3.39, +3.247, +5.100,+0.979
1616056380,+3.39, +3.257, +5.096,+0.979
1616056440,+3.39, +3.257, +5.090,+0.979
1616056500,+3.39, +3.257, +5.095,+0.979
1616056560,+3.39, +3.215, +5.108,+0.979
1616056620,+3.39, +3.236, +5.100,+0.979
1616056680,+3.39, +3.257, +5.084,+0.979
1616056740,+3.39, +3.247, +5.090,+0.979
1616056800,+3.39, +3.247, +5.095,+0.979
1616056860,+3.39, +3.289, +5.078,+0.979
1616056920,+3.39, +3.236, +5.091,+0.979
1616056980,+3.39, +3.268, +5.082,+0.979
1616057040,+3.39, +3.278, +5.083,+0.980
1616057100,+3.39, +3.257, +5.084,+0.979
1616057160,+3.39, +3.278, +5.079,+0.979
1616057220,+3.39, +3.247, +5.092,+0.979
1616057280,+3.39, +3.257, +5.091,+0.979
1616057340,+3.39, +3.268, +5.099,+0.980
1616057400,+3.39, +3.225, +5.106,+0.979
1616057460,+3.39, +3.257, +5.103,+0.979
1616057520,+3.39, +3.257, +5.107,+0.979
1616057580,+3.39, +3.268, +5.108,+0.979
1616057640,+3.39, +3.247, +5.117,+0.979
1616057700,+3.39, +3.247, +5.113,+0.979
1616057760,+3.39, +3.247, +5.123,+0.979
1616057820,+3.39, +3.247, +5.118,+0.979
1616057880,+3.39, +3.236, +5.127,+0.979
1616057940,+3.39, +3.247, +5.129,+0.979
1616058000,+3.39, +3.236, +5.131,+0.979
1616058060,+3.39, +3.225, +5.130,+0.979
1616058120,+3.39, +3.257, +5.128,+0.979
1616058180,+3.39, +3.247, +5.129,+0.979
1616058240,+3.39, +3.257, +5.132,+0.979
1616058300,+3.39, +3.257, +5.138,+0.979
1616058360,+3.39, +3.257, +5.143,+0.980
1616058420,+3.39, +3.268, +5.133,+0.979
1616058480,+3.39, +3.257, +5.138,+0.979
1616058540,+3.39, +3.236, +5.149,+0.979
1616058600,+3.39, +3.247, +5.145,+0.979
1616058660,+3.39, +3.257, +5.142,+0.979
1616058720,+3.39, +3.215, +5.153,+0.979
1616058780,+3.39, +3.225, +5.149,+0.980
1616058840,+3.39, +3.268, +5.130,+0.979
1616058900,+3.39, +3.257, +5.125,+0.979
1616058960,+3.39, +3.268, +5.121,+0.980
1616059020,+3.39, +3.257, +5.120,+0.979
1616059080,+3.39, +3.247, +5.119,+0.979
1616059140,+3.39, +3.268, +5.113,+0.979
1616059200,+3.39, +3.247, +5.105,+0.979
1616059260,+3.39, +3.257, +5.113,+0.980
1616059320,+3.39, +3.236, +5.118,+0.979
1616059380,+3.39, +3.247, +5.109,+0.979
1616059440,+3.39, +3.257, +5.101,+0.979
1616059500,+3.39, +3.257, +5.096,+0.979
1616059560,+3.39, +3.225, +5.096,+0.979
1616059620,+3.39, +3.236, +5.094,+0.979
1616059680,+3.39, +3.257, +5.083,+0.979
1616059740,+3.39, +3.257, +5.085,+0.980
1616059800,+3.39, +3.257, +5.079,+0.979
1616059860,+3.39, +3.236, +5.080,+0.979
1616059920,+3.39, +3.204, +5.086,+0.979
1616059980,+3.39, +3.236, +5.075,+0.979
1616060040,+3.39, +3.257, +5.073,+0.979
1616060100,+3.39, +3.257, +5.077,+0.980
1616060160,+3.39, +3.257, +5.068,+0.979
1616060220,+3.39, +3.236, +5.065,+0.979
1616060280,+3.39, +3.257, +5.062,+0.979
1616060340,+3.39, +3.247, +5.069,+0.979
1616060400,+3.39, +3.257, +5.064,+0.979
1616060460,+3.39, +3.247, +5.074,+0.980
1616060520,+3.39, +3.257, +5.063,+0.979
1616060580,+3.39, +3.236, +5.072,+0.979
1616060640,+3.39, +3.247, +5.067,+0.979
1616060700,+3.39, +3.257, +5.078,+0.979
1616060760,+3.39, +3.236, +5.082,+0.979
1616060820,+3.39, +3.247, +5.083,+0.979
1616060880,+3.39, +3.215, +5.088,+0.979
1616060940,+3.39, +3.257, +5.084,+0.979
1616061000,+3.39, +3.247, +5.082,+0.979
1616061060,+3.39, +3.247, +5.089,+0.979
1616061120,+3.39, +3.247, +5.079,+0.979
1616061180,+3.39, +3.247, +5.074,+0.979
1616061240,+3.39, +3.268, +5.072,+0.979
1616061300,+3.39, +3.236, +5.078,+0.979
1616061360,+3.39, +3.247, +5.064,+0.979
1616061420,+3.39, +3.225, +5.078,+0.979
1616061480,+3.39, +3.236, +5.080,+0.980
1616061540,+3.39, +3.257, +5.074,+0.979
1616061600,+3.39, +3.236, +5.083,+0.979
1616061660,+3.39, +3.257, +5.077,+0.979
1616061720,+3.39, +3.236, +5.082,+0.979
1616061780,+3.39, +3.247, +5.080,+0.979
1616061840,+3.39, +3.257, +5.079,+0.979
1616061900,+3.39, +3.257, +5.073,+0.979
1616061960,+3.39, +3.225, +5.082,+0.980
1616062020,+3.39, +3.247, +5.073,+0.979
1616062080,+3.39, +3.247, +5.066,+0.979
1616062140,+3.39, +3.236, +5.066,+0.979
1616062200,+3.39, +3.247, +5.067,+0.979
1616062260,+3.39, +3.247, +5.061,+0.979
1616062320,+3.39, +3.257, +5.057,+0.979
1616062380,+3.39, +3.257, +5.060,+0.979
1616062440,+3.39, +3.247, +5.059,+0.980
1616062500,+3.39, +3.236, +5.054,+0.979
1616062560,+3.39, +3.236, +5.054,+0.979
1616062620,+3.39, +3.236, +5.059,+0.979
1616062680,+3.39, +3.247, +5.051,+0.979
1616062740,+3.39, +3.257, +5.045,+0.979
1616062800,+3.39, +3.247, +5.045,+0.979
1616062860,+3.39, +3.247, +5.050,+0.979
1616062920,+3.39, +3.247, +5.053,+0.980
1616062980,+3.39, +3.225, +5.051,+0.979
1616063040,+3.39, +3.268, +5.042,+0.979
1616063100,+3.39, +3.236, +5.052,+0.979
1616063160,+3.39, +3.247, +5.058,+0.980
1616063220,+3.39, +3.257, +5.050,+0.979
1616063280,+3.39, +3.247, +5.053,+0.979
1616063340,+3.39, +3.236, +5.058,+0.979
1616063400,+3.39, +3.257, +5.052,+0.979
1616063460,+3.39, +3.247, +5.060,+0.979
1616063520,+3.39, +3.236, +5.055,+0.979
1616063580,+3.39, +3.236, +5.062,+0.979
1616063640,+3.39, +3.268, +5.046,+0.979
1616063700,+3.39, +3.268, +5.053,+0.979
1616063760,+3.39, +3.225, +5.056,+0.979
1616063820,+3.39, +3.257, +5.056,+0.979
1616063880,+3.39, +3.247, +5.052,+0.979
1616063940,+3.39, +3.236, +5.056,+0.979
1616064000,+3.39, +3.225, +5.050,+0.979
1616064060,+3.39, +3.247, +5.051,+0.979
1616064120,+3.39, +3.257, +5.049,+0.979
1616064180,+3.39, +3.225, +5.049,+0.979
1616064240,+3.39, +3.247, +5.041,+0.979
1616064300,+3.39, +3.268, +5.038,+0.979
1616064360,+3.39, +3.236, +5.038,+0.979
1616064420,+3.39, +3.257, +5.038,+0.979
1616064480,+3.39, +3.247, +5.040,+0.979
1616064540,+3.39, +3.204, +5.042,+0.979
1616064600,+3.39, +3.257, +5.027,+0.979
1616064660,+3.39, +3.236, +5.026,+0.979
1616064720,+3.39, +3.215, +5.029,+0.979
1616064780,+3.39, +3.215, +5.018,+0.979
1616064840,+3.39, +3.236, +5.012,+0.979
1616064900,+3.39, +3.257, +4.999,+0.979
1616064960,+3.39, +3.268, +4.995,+0.979
1616065020,+3.39, +3.257, +4.991,+0.979
1616065080,+3.39, +3.247, +4.987,+0.979
1616065140,+3.39, +3.236, +4.982,+0.979
1616065200,+3.39, +3.247, +4.989,+0.979
1616065260,+3.39, +3.225, +5.008,+0.979
1616065320,+3.39, +3.257, +5.017,+0.979
1616065380,+3.39, +3.257, +5.025,+0.979
1616065440,+3.39, +3.257, +5.025,+0.979
1616065500,+3.39, +3.247, +5.034,+0.979
1616065560,+3.39, +3.236, +5.030,+0.978
1616065620,+3.39, +3.236, +5.043,+0.979
1616065680,+3.39, +3.236, +5.036,+0.979
1616065740,+3.39, +3.204, +5.041,+0.978
1616065800,+3.39, +3.247, +5.039,+0.979
1616065860,+3.39, +3.225, +5.043,+0.978
