7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1607080320,+3.39, +3.896, +0.167,+0.956
1607080380,+3.40, +3.896, +0.165,+0.956
1607080440,+3.40, +3.896, +0.165,+0.956
1607080500,+3.40, +3.906, +0.166,+0.956
1607080560,+3.39, +3.917, +0.166,+0.956
1607080620,+3.40, +3.927, +0.166,+0.956
1607080680,+3.39, +3.906, +0.165,+0.956
1607080740,+3.40, +3.917, +0.166,+0.956
1607080800,+3.40, +3.927, +0.164,+0.956
1607080860,+3.40, +3.896, +0.165,+0.956
1607080920,+3.40, +3.896, +0.166,+0.956
1607080980,+3.40, +3.927, +0.165,+0.956
1607081040,+3.40, +3.917, +0.165,+0.956
1607081100,+3.40, +3.896, +0.167,+0.956
1607081160,+3.40, +3.906, +0.166,+0.956
1607081220,+3.39, +3.896, +0.168,+0.956
1607081280,+3.40, +3.886, +0.167,+0.956
1607081340,+3.40, +3.875, +0.165,+0.956
1607081400,+3.40, +3.927, +0.166,+0.956
1607081460,+3.40, +3.896, +0.167,+0.956
1607081520,+3.40, +3.917, +0.166,+0.956
1607081580,+3.40, +3.927, +0.166,+0.956
1607081640,+3.39, +3.917, +0.165,+0.956
1607081700,+3.40, +3.906, +0.166,+0.956
1607081760,+3.40, +3.896, +0.166,+0.956
1607081820,+3.40, +3.917, +0.166,+0.956
1607081880,+3.39, +3.927, +0.165,+0.956
1607081940,+3.40, +3.896, +0.166,+0.956
1607082000,+3.39, +3.886, +0.166,+0.956
1607082060,+3.40, +3.886, +0.164,+0.956
1607082120,+3.40, +3.927, +0.166,+0.956
1607082180,+3.40, +3.906, +0.165,+0.956
1607082240,+3.40, +3.917, +0.166,+0.956
1607082300,+3.40, +3.906, +0.166,+0.956
1607082360,+3.40, +3.906, +0.165,+0.956
1607082420,+3.40, +3.906, +0.166,+0.956
1607082480,+3.40, +3.917, +0.166,+0.956
1607082540,+3.40, +3.917, +0.164,+0.956
1607082600,+3.40, +3.896, +0.167,+0.956
1607082660,+3.40, +3.906, +0.166,+0.956
1607082720,+3.39, +3.917, +0.166,+0.956
1607082780,+3.40, +3.906, +0.166,+0.956
1607082840,+3.40, +3.906, +0.166,+0.956
1607082900,+3.40, +3.906, +0.165,+0.956
1607082960,+3.40, +3.917, +0.165,+0.956
1607083020,+3.40, +3.906, +0.165,+0.956
1607083080,+3.40, +3.896, +0.165,+0.956
1607083140,+3.40, +3.917, +0.165,+0.956
1607083200,+3.40, +3.917, +0.166,+0.956
1607083260,+3.40, +3.886, +0.168,+0.956
1607083320,+3.39, +3.906, +0.165,+0.956
1607083380,+3.40, +3.906, +0.166,+0.956
1607083440,+3.40, +3.886, +0.164,+0.956
1607083500,+3.40, +3.927, +0.163,+0.956
1607083560,+3.39, +3.937, +0.164,+0.956
1607083620,+3.40, +3.917, +0.166,+0.956
1607083680,+3.40, +3.917, +0.166,+0.956
1607083740,+3.40, +3.906, +0.165,+0.956
1607083800,+3.39, +3.927, +0.164,+0.956
1607083860,+3.40, +3.896, +0.166,+0.956
1607083920,+3.40, +3.896, +0.166,+0.956
1607083980,+3.40, +3.896, +0.166,+0.956
1607084040,+3.39, +3.886, +0.166,+0.956
1607084100,+3.40, +3.886, +0.166,+0.956
1607084160,+3.40, +3.906, +0.165,+0.956
1607084220,+3.39, +3.927, +0.167,+0.956
1607084280,+3.40, +3.896, +0.168,+0.956
1607084340,+3.39, +3.896, +0.166,+0.956
1607084400,+3.40, +3.886, +0.165,+0.956
1607084460,+3.40, +3.917, +0.165,+0.956
1607084520,+3.40, +3.917, +0.165,+0.956
1607084580,+3.39, +3.906, +0.166,+0.956
1607084640,+3.40, +3.906, +0.166,+0.956
1607084700,+3.40, +3.906, +0.164,+0.956
1607084760,+3.39, +3.896, +0.168,+0.956
1607084820,+3.40, +3.896, +0.166,+0.956
1607084880,+3.39, +3.906, +0.165,+0.956
1607084940,+3.40, +3.886, +0.165,+0.956
1607085000,+3.39, +3.927, +0.165,+0.956
1607085060,+3.40, +3.906, +0.167,+0.956
1607085120,+3.39, +3.906, +0.165,+0.956
1607085180,+3.39, +3.854, +0.167,+0.956
1607085240,+3.39, +3.917, +0.167,+0.956
1607085300,+3.40, +3.917, +0.167,+0.956
1607085360,+3.40, +3.886, +0.165,+0.956
1607085420,+3.40, +3.917, +0.166,+0.956
1607085480,+3.40, +3.917, +0.165,+0.956
1607085540,+3.40, +3.896, +0.167,+0.956
1607085600,+3.40, +3.906, +0.166,+0.956
1607085660,+3.39, +3.906, +0.166,+0.956
1607085720,+3.39, +3.917, +0.167,+0.956
1607085780,+3.39, +3.917, +0.165,+0.956
1607085840,+3.39, +3.917, +0.165,+0.956
1607085900,+3.39, +3.875, +0.165,+0.956
1607085960,+3.39, +3.896, +0.166,+0.956
1607086020,+3.39, +3.906, +0.166,+0.956
1607086080,+3.39, +3.906, +0.165,+0.956
1607086140,+3.39, +3.896, +0.167,+0.956
1607086200,+3.39, +3.969, +0.165,+0.956
1607086260,+3.39, +3.906, +0.165,+0.956
1607086320,+3.39, +3.906, +0.165,+0.956
1607086380,+3.39, +3.906, +0.166,+0.956
1607086440,+3.39, +3.917, +0.166,+0.956
1607086500,+3.39, +3.896, +0.165,+0.956
1607086560,+3.39, +3.906, +0.164,+0.956
1607086620,+3.39, +3.896, +0.167,+0.956
1607086680,+3.39, +3.927, +0.166,+0.956
1607086740,+3.39, +3.896, +0.165,+0.956
1607086800,+3.39, +3.906, +0.167,+0.956
1607086860,+3.39, +3.896, +0.167,+0.956
1607086920,+3.39, +3.896, +0.166,+0.956
1607086980,+3.39, +3.906, +0.164,+0.956
1607087040,+3.39, +3.917, +0.166,+0.956
1607087100,+3.39, +3.927, +0.166,+0.956
1607087160,+3.39, +3.896, +0.165,+0.956
1607087220,+3.39, +3.896, +0.166,+0.956
1607087280,+3.39, +3.917, +0.165,+0.956
1607087340,+3.39, +3.917, +0.165,+0.956
1607087400,+3.39, +3.896, +0.166,+0.956
1607087460,+3.40, +3.896, +0.167,+0.956
1607087520,+3.39, +3.896, +0.164,+0.956
1607087580,+3.39, +3.917, +0.165,+0.956
1607087640,+3.39, +3.896, +0.166,+0.956
1607087700,+3.39, +3.906, +0.166,+0.956
1607087760,+3.40, +3.917, +0.166,+0.956
1607087820,+3.39, +3.906, +0.165,+0.956
1607087880,+3.39, +3.917, +0.167,+0.956
1607087940,+3.40, +3.906, +0.166,+0.956
1607088000,+3.39, +3.896, +0.166,+0.956
1607088060,+3.39, +3.917, +0.165,+0.956
1607088120,+3.39, +3.917, +0.166,+0.956
1607088180,+3.39, +3.917, +0.165,+0.956
1607088240,+3.39, +3.896, +0.166,+0.956
1607088300,+3.39, +3.906, +0.165,+0.956
1607088360,+3.39, +3.896, +0.165,+0.956
1607088420,+3.39, +3.896, +0.166,+0.956
1607088480,+3.39, +3.906, +0.165,+0.956
1607088540,+3.39, +3.896, +0.165,+0.956
1607088600,+3.39, +3.906, +0.165,+0.956
1607088660,+3.40, +3.896, +0.167,+0.956
1607088720,+3.40, +3.906, +0.167,+0.956
1607088780,+3.39, +3.896, +0.165,+0.956
1607088840,+3.39, +3.896, +0.166,+0.956
1607088900,+3.39, +3.896, +0.165,+0.956
1607088960,+3.39, +3.927, +0.166,+0.956
1607089020,+3.39, +3.886, +0.166,+0.956
1607089080,+3.39, +3.906, +0.166,+0.956
1607089140,+3.39, +3.906, +0.166,+0.956
1607089200,+3.39, +3.927, +0.165,+0.956
1607089260,+3.39, +3.906, +0.165,+0.956
1607089320,+3.39, +3.896, +0.165,+0.956
1607089380,+3.40, +3.896, +0.167,+0.956
1607089440,+3.39, +3.896, +0.166,+0.956
1607089500,+3.39, +3.896, +0.166,+0.956
1607089560,+3.39, +3.906, +0.168,+0.956
1607089620,+3.39, +3.896, +0.165,+0.956
1607089680,+3.39, +3.896, +0.166,+0.956
1607089740,+3.39, +3.886, +0.164,+0.956
1607089800,+3.39, +3.906, +0.166,+0.956
1607089860,+3.40, +3.906, +0.165,+0.956
1607089920,+3.39, +3.896, +0.165,+0.956
1607089980,+3.39, +3.896, +0.167,+0.956
1607090040,+3.39, +3.886, +0.164,+0.956
1607090100,+3.39, +3.896, +0.166,+0.956
1607090160,+3.40, +3.896, +0.165,+0.956
1607090220,+3.40, +3.927, +0.166,+0.956
1607090280,+3.39, +3.896, +0.165,+0.956
1607090340,+3.40, +3.917, +0.166,+0.956
1607090400,+3.40, +3.917, +0.164,+0.956
1607090460,+3.39, +3.896, +0.167,+0.956
1607090520,+3.40, +3.927, +0.167,+0.956
1607090580,+3.39, +3.927, +0.165,+0.956
1607090640,+3.39, +3.917, +0.167,+0.956
1607090700,+3.39, +3.917, +0.166,+0.956
1607090760,+3.40, +3.906, +0.164,+0.956
1607090820,+3.39, +3.906, +0.166,+0.956
1607090880,+3.39, +3.927, +0.165,+0.956
1607090940,+3.39, +3.906, +0.166,+0.956
1607091000,+3.39, +3.896, +0.165,+0.956
1607091060,+3.40, +3.917, +0.165,+0.956
1607091120,+3.40, +3.906, +0.165,+0.956
1607091180,+3.39, +3.927, +0.166,+0.956
1607091240,+3.39, +3.927, +0.164,+0.956
1607091300,+3.40, +3.937, +0.165,+0.956
1607091360,+3.39, +3.906, +0.165,+0.956
1607091420,+3.40, +3.896, +0.165,+0.956
1607091480,+3.39, +3.906, +0.164,+0.956
1607091540,+3.40, +3.886, +0.167,+0.956
1607091600,+3.39, +3.906, +0.167,+0.956
1607091660,+3.39, +3.906, +0.166,+0.956
1607091720,+3.39, +3.886, +0.165,+0.956
1607091780,+3.40, +3.886, +0.166,+0.956
1607091840,+3.40, +3.896, +0.166,+0.956
1607091900,+3.39, +3.896, +0.166,+0.956
1607091960,+3.39, +3.875, +0.166,+0.956
1607092020,+3.40, +3.906, +0.165,+0.956
1607092080,+3.40, +3.875, +0.167,+0.956
1607092140,+3.40, +3.917, +0.168,+0.956
1607092200,+3.39, +3.896, +0.166,+0.956
1607092260,+3.39, +3.875, +0.167,+0.956
1607092320,+3.39, +3.917, +0.166,+0.956
1607092380,+3.39, +3.917, +0.165,+0.956
1607092440,+3.40, +3.906, +0.165,+0.956
1607092500,+3.39, +3.896, +0.166,+0.956
1607092560,+3.39, +3.896, +0.166,+0.956
1607092620,+3.39, +3.906, +0.165,+0.956
1607092680,+3.40, +3.896, +0.165,+0.956
1607092740,+3.40, +3.896, +0.166,+0.956
1607092800,+3.40, +3.917, +0.166,+0.956
1607092860,+3.40, +3.865, +0.167,+0.956
1607092920,+3.39, +3.886, +0.167,+0.956
1607092980,+3.39, +3.906, +0.166,+0.956
1607093040,+3.40, +3.896, +0.165,+0.956
1607093100,+3.39, +3.917, +0.167,+0.956
1607093160,+3.39, +3.886, +0.167,+0.956
1607093220,+3.39, +3.886, +0.165,+0.956
1607093280,+3.39, +3.906, +0.166,+0.956
1607093340,+3.39, +3.906, +0.166,+0.956
1607093400,+3.40, +3.896, +0.164,+0.956
1607093460,+3.39, +3.927, +0.166,+0.956
1607093520,+3.40, +3.896, +0.166,+0.956
1607093580,+3.40, +3.937, +0.165,+0.956
1607093640,+3.39, +3.917, +0.166,+0.956
1607093700,+3.40, +3.896, +0.167,+0.956
1607093760,+3.39, +3.927, +0.166,+0.956
1607093820,+3.39, +3.917, +0.166,+0.956
1607093880,+3.39, +3.917, +0.166,+0.956
1607093940,+3.39, +3.896, +0.166,+0.956
1607094000,+3.40, +3.906, +0.166,+0.956
1607094060,+3.39, +3.896, +0.167,+0.956
1607094120,+3.39, +3.917, +0.166,+0.956
1607094180,+3.40, +3.906, +0.165,+0.956
1607094240,+3.40, +3.917, +0.164,+0.956
1607094300,+3.39, +3.875, +0.166,+0.956
1607094360,+3.39, +3.886, +0.165,+0.956
1607094420,+3.40, +3.906, +0.167,+0.956
1607094480,+3.40, +3.896, +0.167,+0.956
1607094540,+3.40, +3.865, +0.166,+0.956
1607094600,+3.40, +3.906, +0.165,+0.956
1607094660,+3.40, +3.896, +0.166,+0.956
1607094720,+3.39, +3.886, +0.166,+0.956
1607094780,+3.39, +3.896, +0.166,+0.956
1607094840,+3.39, +3.917, +0.166,+0.956
1607094900,+3.39, +3.886, +0.165,+0.956
1607094960,+3.39, +3.896, +0.166,+0.956
1607095020,+3.39, +3.906, +0.166,+0.956
1607095080,+3.40, +3.896, +0.164,+0.956
1607095140,+3.40, +3.906, +0.166,+0.956
1607095200,+3.39, +3.886, +0.167,+0.956
1607095260,+3.40, +3.906, +0.165,+0.956
1607095320,+3.40, +3.906, +0.165,+0.956
1607095380,+3.40, +3.886, +0.167,+0.956
1607095440,+3.40, +3.906, +0.166,+0.956
1607095500,+3.40, +3.917, +0.166,+0.956
1607095560,+3.39, +3.896, +0.165,+0.956
1607095620,+3.39, +3.906, +0.166,+0.956
1607095680,+3.40, +3.917, +0.165,+0.956
1607095740,+3.40, +3.917, +0.165,+0.956
1607095800,+3.39, +3.906, +0.166,+0.956
1607095860,+3.40, +3.917, +0.166,+0.956
1607095920,+3.40, +3.906, +0.167,+0.956
1607095980,+3.39, +3.937, +0.165,+0.956
1607096040,+3.40, +3.917, +0.166,+0.956
1607096100,+3.39, +3.886, +0.165,+0.956
1607096160,+3.40, +3.886, +0.166,+0.956
1607096220,+3.40, +3.875, +0.168,+0.956
1607096280,+3.40, +3.906, +0.167,+0.956
1607096340,+3.40, +3.896, +0.165,+0.956
1607096400,+3.40, +3.937, +0.164,+0.956
1607096460,+3.40, +3.906, +0.165,+0.956
1607096520,+3.40, +3.896, +0.165,+0.956
1607096580,+3.40, +3.917, +0.165,+0.956
1607096640,+3.39, +3.906, +0.165,+0.956
1607096700,+3.40, +3.896, +0.167,+0.956
1607096760,+3.40, +3.875, +0.165,+0.956
1607096820,+3.40, +3.896, +0.165,+0.956
1607096880,+3.40, +3.875, +0.166,+0.956
1607096940,+3.40, +3.896, +0.167,+0.956
1607097000,+3.39, +3.906, +0.165,+0.956
1607097060,+3.39, +3.886, +0.168,+0.956
1607097120,+3.40, +3.917, +0.165,+0.956
1607097180,+3.40, +3.906, +0.165,+0.956
1607097240,+3.40, +3.875, +0.164,+0.956
1607097300,+3.40, +3.886, +0.167,+0.956
1607097360,+3.40, +3.896, +0.165,+0.956
1607097420,+3.40, +3.896, +0.166,+0.956
1607097480,+3.40, +3.896, +0.165,+0.956
1607097540,+3.40, +3.906, +0.165,+0.956
1607097600,+3.40, +3.937, +0.165,+0.956
1607097660,+3.39, +3.906, +0.167,+0.956
1607097720,+3.40, +3.917, +0.167,+0.956
1607097780,+3.39, +3.906, +0.166,+0.956
1607097840,+3.40, +3.906, +0.166,+0.956
1607097900,+3.40, +3.886, +0.165,+0.956
1607097960,+3.39, +3.906, +0.165,+0.956
1607098020,+3.40, +3.906, +0.166,+0.956
1607098080,+3.39, +3.906, +0.164,+0.956
1607098140,+3.40, +3.886, +0.166,+0.956
1607098200,+3.40, +3.896, +0.166,+0.956
1607098260,+3.40, +3.906, +0.165,+0.956
1607098320,+3.39, +3.917, +0.166,+0.956
1607098380,+3.40, +3.906, +0.166,+0.956
1607098440,+3.39, +3.823, +0.167,+0.956
1607098500,+3.40, +3.927, +0.166,+0.956
1607098560,+3.40, +3.896, +0.166,+0.956
1607098620,+3.39, +3.917, +0.165,+0.956
1607098680,+3.39, +3.917, +0.164,+0.956
1607098740,+3.40, +3.906, +0.166,+0.956
1607098800,+3.39, +3.896, +0.167,+0.956
1607098860,+3.40, +3.896, +0.164,+0.956
1607098920,+3.40, +3.917, +0.167,+0.956
1607098980,+3.39, +3.875, +0.166,+0.956
1607099040,+3.40, +3.906, +0.165,+0.956
1607099100,+3.40, +3.906, +0.166,+0.956
1607099160,+3.39, +3.906, +0.166,+0.956
1607099220,+3.39, +3.906, +0.166,+0.956
1607099280,+3.40, +3.886, +0.164,+0.956
1607099340,+3.40, +3.917, +0.165,+0.956
1607099400,+3.40, +3.906, +0.165,+0.956
1607099460,+3.40, +3.896, +0.166,+0.956
1607099520,+3.40, +3.906, +0.165,+0.956
1607099580,+3.40, +3.896, +0.166,+0.956
1607099640,+3.39, +3.896, +0.165,+0.956
1607099700,+3.40, +3.886, +0.167,+0.956
1607099760,+3.39, +3.917, +0.166,+0.956
1607099820,+3.40, +3.906, +0.165,+0.956
1607099880,+3.39, +3.906, +0.167,+0.956
1607099940,+3.40, +3.917, +0.165,+0.956
1607100000,+3.40, +3.906, +0.166,+0.956
