7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617966720,+3.40, +4.237, +0.168,+0.944
1617966780,+3.40, +4.248, +0.167,+0.944
1617966840,+3.40, +4.248, +0.169,+0.944
1617966900,+3.40, +4.227, +0.168,+0.943
1617966960,+3.40, +4.258, +0.169,+0.944
1617967020,+3.40, +4.258, +0.169,+0.944
1617967080,+3.40, +4.279, +0.169,+0.944
1617967140,+3.40, +4.289, +0.172,+0.944
1617967200,+3.40, +4.258, +0.171,+0.944
1617967260,+3.40, +4.237, +0.171,+0.943
1617967320,+3.40, +4.258, +0.170,+0.944
1617967380,+3.40, +4.268, +0.170,+0.944
1617967440,+3.39, +4.279, +0.171,+0.944
1617967500,+3.40, +4.268, +0.170,+0.944
1617967560,+3.40, +4.237, +0.170,+0.943
1617967620,+3.40, +4.258, +0.169,+0.943
1617967680,+3.40, +4.268, +0.171,+0.944
1617967740,+3.40, +4.258, +0.169,+0.944
1617967800,+3.40, +4.258, +0.170,+0.944
1617967860,+3.40, +4.268, +0.170,+0.944
1617967920,+3.40, +4.268, +0.169,+0.944
1617967980,+3.40, +4.268, +0.168,+0.943
1617968040,+3.40, +4.268, +0.171,+0.944
1617968100,+3.40, +4.289, +0.169,+0.944
1617968160,+3.40, +4.268, +0.170,+0.944
1617968220,+3.40, +4.279, +0.170,+0.944
1617968280,+3.40, +4.248, +0.169,+0.943
1617968340,+3.40, +4.268, +0.168,+0.943
1617968400,+3.40, +4.237, +0.168,+0.943
1617968460,+3.40, +4.248, +0.170,+0.944
1617968520,+3.40, +4.248, +0.168,+0.943
1617968580,+3.40, +4.237, +0.169,+0.944
1617968640,+3.40, +4.217, +0.168,+0.943
1617968700,+3.40, +4.165, +0.167,+0.943
1617968760,+3.40, +4.227, +0.168,+0.943
1617968820,+3.40, +4.217, +0.168,+0.943
1617968880,+3.40, +4.217, +0.170,+0.944
1617968940,+3.40, +4.155, +0.168,+0.943
1617969000,+3.40, +4.217, +0.169,+0.944
1617969060,+3.40, +4.206, +0.167,+0.943
1617969120,+3.40, +4.217, +0.170,+0.944
1617969180,+3.40, +4.237, +0.169,+0.944
1617969240,+3.40, +4.217, +0.170,+0.944
1617969300,+3.40, +4.227, +0.170,+0.944
1617969360,+3.40, +4.237, +0.172,+0.944
1617969420,+3.40, +4.227, +0.170,+0.944
1617969480,+3.40, +4.248, +0.171,+0.944
1617969540,+3.40, +4.217, +0.169,+0.944
1617969600,+3.40, +4.227, +0.169,+0.944
1617969660,+3.40, +4.227, +0.168,+0.944
1617969720,+3.40, +4.237, +0.170,+0.944
1617969780,+3.40, +4.227, +0.169,+0.944
1617969840,+3.40, +4.217, +0.172,+0.944
1617969900,+3.40, +4.248, +0.172,+0.944
1617969960,+3.40, +4.248, +0.171,+0.944
1617970020,+3.40, +4.227, +0.170,+0.944
1617970080,+3.40, +4.227, +0.171,+0.944
1617970140,+3.40, +4.237, +0.173,+0.944
1617970200,+3.40, +4.237, +0.172,+0.944
1617970260,+3.40, +4.217, +0.172,+0.944
1617970320,+3.40, +4.217, +0.174,+0.944
1617970380,+3.40, +4.227, +0.175,+0.944
1617970440,+3.40, +4.227, +0.174,+0.943
1617970500,+3.40, +4.217, +0.174,+0.944
1617970560,+3.40, +4.227, +0.172,+0.944
1617970620,+3.40, +4.217, +0.170,+0.944
1617970680,+3.40, +4.217, +0.169,+0.943
1617970740,+3.39, +4.196, +0.170,+0.943
1617970800,+3.40, +4.227, +0.169,+0.944
1617970860,+3.40, +4.227, +0.170,+0.944
1617970920,+3.40, +4.227, +0.168,+0.944
1617970980,+3.40, +4.248, +0.168,+0.944
1617971040,+3.40, +4.206, +0.169,+0.943
1617971100,+3.40, +4.217, +0.168,+0.944
1617971160,+3.40, +4.206, +0.171,+0.944
1617971220,+3.40, +4.217, +0.168,+0.943
1617971280,+3.40, +4.217, +0.169,+0.944
1617971340,+3.40, +4.217, +0.168,+0.943
1617971400,+3.40, +4.248, +0.168,+0.944
1617971460,+3.40, +4.227, +0.169,+0.944
1617971520,+3.40, +4.258, +0.170,+0.944
1617971580,+3.40, +4.217, +0.172,+0.944
1617971640,+3.40, +4.227, +0.168,+0.944
1617971700,+3.40, +4.227, +0.169,+0.944
1617971760,+3.40, +4.268, +0.169,+0.944
1617971820,+3.40, +4.227, +0.172,+0.944
1617971880,+3.40, +4.248, +0.172,+0.944
1617971940,+3.40, +4.237, +0.173,+0.944
1617972000,+3.39, +4.237, +0.173,+0.944
1617972060,+3.39, +4.227, +0.174,+0.944
1617972120,+3.40, +4.196, +0.172,+0.944
1617972180,+3.39, +4.227, +0.172,+0.944
1617972240,+3.39, +4.227, +0.173,+0.944
1617972300,+3.40, +4.227, +0.176,+0.944
1617972360,+3.39, +4.268, +0.174,+0.944
1617972420,+3.39, +4.237, +0.175,+0.944
1617972480,+3.39, +4.227, +0.175,+0.944
1617972540,+3.39, +4.248, +0.175,+0.944
1617972600,+3.39, +4.248, +0.174,+0.944
1617972660,+3.39, +4.227, +0.172,+0.944
1617972720,+3.39, +4.248, +0.173,+0.943
1617972780,+3.39, +4.248, +0.170,+0.944
1617972840,+3.39, +4.217, +0.169,+0.943
1617972900,+3.39, +4.237, +0.170,+0.944
1617972960,+3.39, +4.227, +0.171,+0.943
1617973020,+3.39, +4.227, +0.173,+0.944
1617973080,+3.39, +4.227, +0.174,+0.944
1617973140,+3.39, +4.237, +0.171,+0.944
1617973200,+3.40, +4.206, +0.170,+0.944
1617973260,+3.39, +4.217, +0.171,+0.944
1617973320,+3.40, +4.248, +0.172,+0.944
1617973380,+3.40, +4.227, +0.170,+0.944
1617973440,+3.39, +4.196, +0.170,+0.943
1617973500,+3.39, +4.248, +0.170,+0.944
1617973560,+3.39, +4.227, +0.172,+0.944
1617973620,+3.39, +4.227, +0.171,+0.944
1617973680,+3.40, +4.227, +0.169,+0.943
1617973740,+3.39, +4.217, +0.169,+0.943
1617973800,+3.39, +4.217, +0.170,+0.944
1617973860,+3.39, +4.217, +0.168,+0.943
1617973920,+3.39, +4.237, +0.169,+0.944
1617973980,+3.39, +4.217, +0.168,+0.944
1617974040,+3.39, +4.217, +0.169,+0.944
1617974100,+3.40, +4.227, +0.168,+0.944
1617974160,+3.40, +4.217, +0.168,+0.944
1617974220,+3.39, +4.227, +0.169,+0.944
1617974280,+3.40, +4.217, +0.169,+0.944
1617974340,+3.40, +4.248, +0.168,+0.944
1617974400,+3.39, +4.227, +0.167,+0.943
1617974460,+3.39, +4.237, +0.169,+0.944
1617974520,+3.40, +4.227, +0.168,+0.943
1617974580,+3.40, +4.217, +0.168,+0.944
1617974640,+3.40, +4.196, +0.169,+0.944
1617974700,+3.39, +4.176, +0.169,+0.943
1617974760,+3.40, +4.217, +0.168,+0.943
1617974820,+3.39, +4.217, +0.167,+0.943
1617974880,+3.39, +4.206, +0.169,+0.944
1617974940,+3.39, +4.196, +0.168,+0.943
1617975000,+3.40, +4.227, +0.169,+0.944
1617975060,+3.39, +4.217, +0.170,+0.944
1617975120,+3.39, +4.227, +0.167,+0.944
1617975180,+3.39, +4.206, +0.166,+0.943
1617975240,+3.40, +4.217, +0.170,+0.944
1617975300,+3.40, +4.206, +0.169,+0.944
1617975360,+3.40, +4.206, +0.168,+0.944
1617975420,+3.39, +4.196, +0.171,+0.944
1617975480,+3.39, +4.237, +0.172,+0.944
1617975540,+3.40, +4.237, +0.169,+0.944
1617975600,+3.39, +4.227, +0.168,+0.943
1617975660,+3.40, +4.227, +0.170,+0.944
1617975720,+3.39, +4.196, +0.169,+0.944
1617975780,+3.40, +4.237, +0.169,+0.944
1617975840,+3.39, +4.227, +0.170,+0.944
1617975900,+3.40, +4.237, +0.169,+0.944
1617975960,+3.40, +4.237, +0.172,+0.944
1617976020,+3.39, +4.227, +0.172,+0.944
1617976080,+3.39, +4.237, +0.171,+0.944
1617976140,+3.39, +4.217, +0.172,+0.944
1617976200,+3.40, +4.227, +0.174,+0.944
1617976260,+3.39, +4.248, +0.173,+0.944
1617976320,+3.40, +4.258, +0.175,+0.944
1617976380,+3.40, +4.237, +0.174,+0.944
1617976440,+3.39, +4.237, +0.171,+0.944
1617976500,+3.40, +4.248, +0.171,+0.944
1617976560,+3.40, +4.227, +0.168,+0.944
1617976620,+3.39, +4.206, +0.170,+0.943
1617976680,+3.39, +4.248, +0.172,+0.944
1617976740,+3.40, +4.248, +0.173,+0.944
1617976800,+3.40, +4.237, +0.173,+0.944
1617976860,+3.40, +4.237, +0.172,+0.943
1617976920,+3.40, +4.248, +0.170,+0.944
1617976980,+3.40, +4.248, +0.173,+0.944
1617977040,+3.39, +4.227, +0.173,+0.944
1617977100,+3.39, +4.268, +0.175,+0.944
1617977160,+3.40, +4.268, +0.177,+0.944
1617977220,+3.40, +4.258, +0.174,+0.944
1617977280,+3.39, +4.289, +0.173,+0.944
1617977340,+3.39, +4.237, +0.172,+0.944
1617977400,+3.40, +4.258, +0.174,+0.944
1617977460,+3.40, +4.237, +0.174,+0.944
1617977520,+3.40, +4.227, +0.176,+0.944
1617977580,+3.40, +4.237, +0.176,+0.944
1617977640,+3.39, +4.237, +0.175,+0.944
1617977700,+3.39, +4.248, +0.172,+0.944
1617977760,+3.40, +4.217, +0.172,+0.944
1617977820,+3.40, +4.237, +0.170,+0.944
1617977880,+3.39, +4.196, +0.170,+0.944
1617977940,+3.40, +4.237, +0.169,+0.944
1617978000,+3.40, +4.206, +0.170,+0.943
1617978060,+3.40, +4.227, +0.168,+0.943
1617978120,+3.39, +4.206, +0.168,+0.944
1617978180,+3.40, +4.237, +0.169,+0.944
1617978240,+3.40, +4.237, +0.169,+0.944
1617978300,+3.40, +4.227, +0.169,+0.944
1617978360,+3.40, +4.206, +0.168,+0.943
1617978420,+3.40, +4.227, +0.169,+0.944
1617978480,+3.40, +4.196, +0.170,+0.943
1617978540,+3.40, +4.227, +0.169,+0.944
1617978600,+3.39, +4.217, +0.169,+0.944
1617978660,+3.40, +4.227, +0.167,+0.944
1617978720,+3.40, +4.217, +0.169,+0.944
1617978780,+3.40, +4.217, +0.168,+0.944
1617978840,+3.39, +4.217, +0.170,+0.944
1617978900,+3.40, +4.258, +0.169,+0.944
1617978960,+3.40, +4.206, +0.168,+0.943
1617979020,+3.40, +4.227, +0.169,+0.944
1617979080,+3.40, +4.206, +0.170,+0.944
1617979140,+3.40, +4.237, +0.168,+0.944
1617979200,+3.40, +4.227, +0.170,+0.944
1617979260,+3.39, +4.227, +0.169,+0.944
1617979320,+3.40, +4.217, +0.168,+0.943
1617979380,+3.39, +4.227, +0.168,+0.943
1617979440,+3.39, +4.206, +0.172,+0.944
1617979500,+3.40, +4.237, +0.171,+0.944
1617979560,+3.40, +4.237, +0.170,+0.944
1617979620,+3.40, +4.237, +0.170,+0.944
1617979680,+3.40, +4.237, +0.170,+0.944
1617979740,+3.40, +4.258, +0.169,+0.944
1617979800,+3.40, +4.227, +0.171,+0.944
1617979860,+3.40, +4.258, +0.173,+0.944
1617979920,+3.40, +4.258, +0.171,+0.944
1617979980,+3.40, +4.258, +0.173,+0.944
1617980040,+3.40, +4.237, +0.177,+0.944
1617980100,+3.40, +4.237, +0.175,+0.943
1617980160,+3.40, +4.268, +0.177,+0.944
1617980220,+3.39, +4.237, +0.177,+0.944
1617980280,+3.40, +4.248, +0.176,+0.944
1617980340,+3.39, +4.258, +0.176,+0.944
1617980400,+3.40, +4.258, +0.174,+0.944
1617980460,+3.40, +4.237, +0.174,+0.944
1617980520,+3.39, +4.237, +0.173,+0.944
1617980580,+3.39, +4.237, +0.173,+0.944
1617980640,+3.40, +4.237, +0.171,+0.944
1617980700,+3.40, +4.227, +0.170,+0.943
1617980760,+3.40, +4.217, +0.169,+0.944
1617980820,+3.40, +4.227, +0.169,+0.944
1617980880,+3.40, +4.237, +0.169,+0.944
1617980940,+3.40, +4.206, +0.170,+0.944
1617981000,+3.40, +4.258, +0.167,+0.943
1617981060,+3.39, +4.237, +0.169,+0.944
1617981120,+3.40, +4.258, +0.168,+0.944
1617981180,+3.40, +4.237, +0.169,+0.944
1617981240,+3.39, +4.227, +0.168,+0.943
1617981300,+3.40, +4.237, +0.170,+0.944
1617981360,+3.39, +4.227, +0.169,+0.944
1617981420,+3.40, +4.227, +0.169,+0.944
1617981480,+3.40, +4.227, +0.169,+0.944
1617981540,+3.40, +4.248, +0.168,+0.943
1617981600,+3.40, +4.227, +0.170,+0.944
1617981660,+3.40, +4.237, +0.169,+0.944
1617981720,+3.40, +4.227, +0.171,+0.944
1617981780,+3.40, +4.279, +0.169,+0.944
1617981840,+3.40, +4.237, +0.168,+0.944
1617981900,+3.40, +4.237, +0.168,+0.944
1617981960,+3.40, +4.227, +0.167,+0.943
1617982020,+3.40, +4.227, +0.168,+0.944
1617982080,+3.40, +4.217, +0.168,+0.943
1617982140,+3.40, +4.237, +0.169,+0.944
1617982200,+3.40, +4.248, +0.167,+0.944
1617982260,+3.39, +4.217, +0.168,+0.944
1617982320,+3.40, +4.258, +0.167,+0.944
1617982380,+3.40, +4.217, +0.169,+0.944
1617982440,+3.40, +4.237, +0.169,+0.944
1617982500,+3.39, +4.217, +0.168,+0.944
1617982560,+3.39, +4.227, +0.170,+0.944
1617982620,+3.40, +4.227, +0.168,+0.944
1617982680,+3.40, +4.217, +0.168,+0.943
1617982740,+3.40, +4.206, +0.169,+0.944
1617982800,+3.40, +4.237, +0.170,+0.944
1617982860,+3.40, +4.237, +0.168,+0.944
1617982920,+3.40, +4.237, +0.169,+0.944
1617982980,+3.40, +4.196, +0.170,+0.944
1617983040,+3.40, +4.217, +0.169,+0.944
1617983100,+3.40, +4.279, +0.167,+0.944
1617983160,+3.40, +4.217, +0.168,+0.943
1617983220,+3.40, +4.258, +0.171,+0.944
1617983280,+3.40, +4.217, +0.170,+0.943
1617983340,+3.40, +4.248, +0.170,+0.944
1617983400,+3.39, +4.258, +0.172,+0.944
1617983460,+3.40, +4.248, +0.171,+0.944
1617983520,+3.40, +4.279, +0.169,+0.943
1617983580,+3.40, +4.258, +0.171,+0.944
1617983640,+3.40, +4.268, +0.169,+0.944
1617983700,+3.39, +4.268, +0.170,+0.944
1617983760,+3.40, +4.268, +0.169,+0.944
1617983820,+3.40, +4.268, +0.171,+0.944
1617983880,+3.39, +4.279, +0.170,+0.944
1617983940,+3.40, +4.258, +0.172,+0.944
1617984000,+3.40, +4.268, +0.170,+0.944
1617984060,+3.40, +4.248, +0.170,+0.944
1617984120,+3.40, +4.248, +0.171,+0.944
1617984180,+3.40, +4.258, +0.169,+0.944
1617984240,+3.40, +4.248, +0.170,+0.944
1617984300,+3.40, +4.268, +0.168,+0.944
1617984360,+3.40, +4.268, +0.172,+0.944
1617984420,+3.40, +4.268, +0.171,+0.944
1617984480,+3.40, +4.248, +0.171,+0.944
1617984540,+3.40, +4.248, +0.170,+0.944
1617984600,+3.40, +4.279, +0.170,+0.944
1617984660,+3.40, +4.268, +0.171,+0.944
1617984720,+3.40, +4.268, +0.174,+0.944
1617984780,+3.39, +4.258, +0.173,+0.944
1617984840,+3.40, +4.279, +0.170,+0.944
1617984900,+3.40, +4.258, +0.171,+0.944
1617984960,+3.40, +4.237, +0.170,+0.944
1617985020,+3.40, +4.248, +0.171,+0.944
1617985080,+3.40, +4.258, +0.170,+0.944
1617985140,+3.40, +4.248, +0.169,+0.944
1617985200,+3.39, +4.248, +0.168,+0.944
1617985260,+3.40, +4.258, +0.171,+0.944
1617985320,+3.40, +4.237, +0.171,+0.944
1617985380,+3.40, +4.217, +0.172,+0.944
1617985440,+3.39, +4.237, +0.168,+0.943
1617985500,+3.40, +4.227, +0.169,+0.944
1617985560,+3.40, +4.206, +0.169,+0.943
1617985620,+3.40, +4.227, +0.168,+0.943
1617985680,+3.40, +4.227, +0.169,+0.944
1617985740,+3.40, +4.268, +0.168,+0.944
1617985800,+3.40, +4.227, +0.170,+0.944
1617985860,+3.40, +4.237, +0.171,+0.944
1617985920,+3.40, +4.227, +0.170,+0.944
1617985980,+3.40, +4.237, +0.166,+0.944
1617986040,+3.40, +4.217, +0.169,+0.944
1617986100,+3.40, +4.206, +0.169,+0.943
1617986160,+3.40, +4.227, +0.169,+0.943
1617986220,+3.40, +4.206, +0.168,+0.943
1617986280,+3.40, +4.227, +0.170,+0.944
1617986340,+3.40, +4.237, +0.169,+0.944
1617986400,+3.40, +4.237, +0.168,+0.944
