7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1612662900,+3.39, +2.982, +0.174,+0.960
1612662960,+3.39, +2.950, +0.174,+0.959
1612663020,+3.39, +2.907, +0.174,+0.959
1612663080,+3.39, +2.960, +0.174,+0.959
1612663140,+3.39, +2.960, +0.173,+0.959
1612663200,+3.39, +2.960, +0.174,+0.959
1612663260,+3.39, +2.950, +0.173,+0.959
1612663320,+3.39, +2.960, +0.174,+0.959
1612663380,+3.39, +2.928, +0.174,+0.960
1612663440,+3.39, +2.960, +0.173,+0.959
1612663500,+3.39, +2.950, +0.174,+0.960
1612663560,+3.39, +2.971, +0.173,+0.960
1612663620,+3.39, +2.982, +0.173,+0.960
1612663680,+3.39, +2.971, +0.175,+0.960
1612663740,+3.39, +2.918, +0.173,+0.959
1612663800,+3.39, +2.950, +0.173,+0.959
1612663860,+3.39, +2.928, +0.173,+0.959
1612663920,+3.39, +2.971, +0.175,+0.960
1612663980,+3.39, +2.928, +0.174,+0.959
1612664040,+3.39, +2.950, +0.175,+0.959
1612664100,+3.39, +2.960, +0.174,+0.959
1612664160,+3.39, +2.950, +0.173,+0.959
1612664220,+3.39, +2.939, +0.173,+0.959
1612664280,+3.39, +2.971, +0.174,+0.960
1612664340,+3.39, +2.950, +0.175,+0.960
1612664400,+3.39, +2.960, +0.173,+0.960
1612664460,+3.39, +2.960, +0.175,+0.960
1612664520,+3.39, +2.971, +0.173,+0.960
1612664580,+3.39, +2.950, +0.173,+0.960
1612664640,+3.39, +2.950, +0.174,+0.960
1612664700,+3.39, +2.960, +0.173,+0.959
1612664760,+3.39, +2.939, +0.175,+0.960
1612664820,+3.39, +2.939, +0.173,+0.960
1612664880,+3.39, +2.960, +0.174,+0.960
1612664940,+3.39, +2.960, +0.173,+0.959
1612665000,+3.39, +2.897, +0.175,+0.959
1612665060,+3.39, +2.950, +0.175,+0.959
1612665120,+3.39, +2.950, +0.175,+0.960
1612665180,+3.39, +2.939, +0.175,+0.959
1612665240,+3.39, +2.939, +0.176,+0.960
1612665300,+3.39, +2.960, +0.174,+0.959
1612665360,+3.39, +2.960, +0.175,+0.960
1612665420,+3.39, +2.939, +0.175,+0.959
1612665480,+3.39, +2.971, +0.174,+0.960
1612665540,+3.39, +2.950, +0.175,+0.960
1612665600,+3.39, +2.960, +0.174,+0.959
1612665660,+3.39, +2.960, +0.175,+0.960
1612665720,+3.39, +2.950, +0.174,+0.960
1612665780,+3.39, +2.950, +0.174,+0.960
1612665840,+3.39, +2.960, +0.175,+0.960
1612665900,+3.39, +2.982, +0.175,+0.960
1612665960,+3.39, +2.960, +0.174,+0.960
1612666020,+3.39, +2.939, +0.175,+0.960
1612666080,+3.39, +2.939, +0.175,+0.960
1612666140,+3.39, +2.928, +0.174,+0.960
1612666200,+3.39, +2.950, +0.174,+0.960
1612666260,+3.39, +2.971, +0.176,+0.960
1612666320,+3.39, +2.960, +0.173,+0.959
1612666380,+3.39, +2.939, +0.175,+0.959
1612666440,+3.39, +2.939, +0.173,+0.959
1612666500,+3.39, +2.950, +0.172,+0.959
1612666560,+3.39, +2.950, +0.175,+0.960
1612666620,+3.39, +2.950, +0.176,+0.960
1612666680,+3.39, +2.950, +0.173,+0.959
1612666740,+3.39, +2.960, +0.173,+0.959
1612666800,+3.39, +2.960, +0.175,+0.959
1612666860,+3.39, +2.928, +0.175,+0.959
1612666920,+3.39, +2.950, +0.174,+0.960
1612666980,+3.39, +2.939, +0.176,+0.960
1612667040,+3.39, +2.971, +0.175,+0.959
1612667100,+3.39, +2.950, +0.174,+0.960
1612667160,+3.39, +2.950, +0.175,+0.959
1612667220,+3.39, +2.939, +0.175,+0.960
1612667280,+3.39, +2.939, +0.174,+0.959
1612667340,+3.39, +2.939, +0.175,+0.960
1612667400,+3.39, +2.939, +0.175,+0.959
1612667460,+3.39, +2.950, +0.174,+0.959
1612667520,+3.39, +2.950, +0.175,+0.960
1612667580,+3.39, +2.928, +0.174,+0.960
1612667640,+3.39, +2.960, +0.174,+0.959
1612667700,+3.39, +2.950, +0.173,+0.959
1612667760,+3.39, +2.950, +0.174,+0.959
1612667820,+3.39, +2.950, +0.174,+0.959
1612667880,+3.39, +2.928, +0.174,+0.959
1612667940,+3.39, +2.950, +0.175,+0.960
1612668000,+3.39, +2.950, +0.173,+0.959
1612668060,+3.39, +2.960, +0.173,+0.959
1612668120,+3.39, +2.960, +0.173,+0.960
1612668180,+3.39, +2.939, +0.175,+0.959
1612668240,+3.39, +2.950, +0.175,+0.960
1612668300,+3.39, +2.960, +0.174,+0.959
1612668360,+3.39, +2.960, +0.173,+0.959
1612668420,+3.39, +2.971, +0.175,+0.960
1612668480,+3.39, +2.982, +0.174,+0.960
1612668540,+3.39, +2.939, +0.174,+0.960
1612668600,+3.39, +2.928, +0.175,+0.959
1612668660,+3.39, +2.939, +0.174,+0.960
1612668720,+3.39, +2.971, +0.175,+0.959
1612668780,+3.39, +2.950, +0.174,+0.959
1612668840,+3.39, +2.939, +0.176,+0.960
1612668900,+3.39, +2.971, +0.172,+0.959
1612668960,+3.39, +2.960, +0.173,+0.960
1612669020,+3.39, +2.950, +0.173,+0.959
1612669080,+3.39, +2.939, +0.176,+0.960
1612669140,+3.39, +2.950, +0.174,+0.959
1612669200,+3.39, +2.950, +0.173,+0.960
1612669260,+3.39, +2.960, +0.174,+0.960
1612669320,+3.39, +2.928, +0.175,+0.959
1612669380,+3.39, +2.982, +0.174,+0.960
1612669440,+3.39, +2.960, +0.173,+0.960
1612669500,+3.39, +2.960, +0.173,+0.959
1612669560,+3.39, +2.939, +0.173,+0.959
1612669620,+3.39, +2.950, +0.172,+0.959
1612669680,+3.39, +2.939, +0.175,+0.960
1612669740,+3.39, +2.918, +0.175,+0.959
1612669800,+3.39, +2.971, +0.174,+0.960
1612669860,+3.39, +2.971, +0.174,+0.960
1612669920,+3.39, +2.960, +0.175,+0.959
1612669980,+3.39, +2.939, +0.176,+0.960
1612670040,+3.39, +2.960, +0.173,+0.959
1612670100,+3.39, +2.939, +0.177,+0.960
1612670160,+3.39, +2.939, +0.175,+0.960
1612670220,+3.39, +2.939, +0.175,+0.960
1612670280,+3.39, +2.982, +0.173,+0.959
1612670340,+3.39, +2.960, +0.175,+0.960
1612670400,+3.39, +2.950, +0.174,+0.959
1612670460,+3.39, +2.960, +0.173,+0.959
1612670520,+3.39, +2.960, +0.174,+0.959
1612670580,+3.39, +2.918, +0.175,+0.959
1612670640,+3.39, +2.960, +0.173,+0.959
1612670700,+3.39, +2.950, +0.173,+0.959
1612670760,+3.39, +2.950, +0.173,+0.959
1612670820,+3.39, +2.950, +0.174,+0.959
1612670880,+3.39, +2.971, +0.174,+0.960
1612670940,+3.39, +2.950, +0.174,+0.959
1612671000,+3.39, +2.950, +0.173,+0.960
1612671060,+3.39, +2.960, +0.174,+0.959
1612671120,+3.39, +2.960, +0.174,+0.959
1612671180,+3.39, +2.950, +0.174,+0.959
1612671240,+3.39, +2.950, +0.174,+0.959
1612671300,+3.39, +2.960, +0.175,+0.960
1612671360,+3.39, +2.939, +0.174,+0.960
1612671420,+3.39, +2.907, +0.175,+0.959
1612671480,+3.39, +2.950, +0.174,+0.959
1612671540,+3.39, +2.971, +0.174,+0.960
1612671600,+3.39, +2.960, +0.173,+0.960
1612671660,+3.39, +2.971, +0.173,+0.960
1612671720,+3.39, +2.982, +0.173,+0.960
1612671780,+3.39, +2.960, +0.174,+0.960
1612671840,+3.39, +2.950, +0.175,+0.959
1612671900,+3.39, +2.960, +0.173,+0.960
1612671960,+3.39, +2.960, +0.174,+0.959
1612672020,+3.39, +2.971, +0.174,+0.959
1612672080,+3.39, +2.971, +0.174,+0.960
1612672140,+3.39, +2.960, +0.172,+0.959
1612672200,+3.39, +2.950, +0.173,+0.960
1612672260,+3.39, +2.939, +0.174,+0.960
1612672320,+3.39, +2.960, +0.173,+0.959
1612672380,+3.39, +2.971, +0.173,+0.959
1612672440,+3.39, +2.918, +0.176,+0.959
1612672500,+3.39, +2.971, +0.173,+0.959
1612672560,+3.39, +2.950, +0.175,+0.960
1612672620,+3.39, +2.950, +0.175,+0.959
1612672680,+3.39, +2.907, +0.174,+0.959
1612672740,+3.39, +2.971, +0.174,+0.959
1612672800,+3.39, +2.928, +0.174,+0.959
1612672860,+3.39, +2.971, +0.173,+0.959
1612672920,+3.39, +2.939, +0.174,+0.959
1612672980,+3.39, +2.950, +0.176,+0.960
1612673040,+3.39, +2.960, +0.173,+0.960
1612673100,+3.39, +2.939, +0.173,+0.959
1612673160,+3.39, +2.939, +0.174,+0.960
1612673220,+3.39, +2.960, +0.174,+0.959
1612673280,+3.39, +2.950, +0.174,+0.959
1612673340,+3.39, +2.960, +0.174,+0.959
1612673400,+3.39, +2.897, +0.174,+0.959
1612673460,+3.39, +2.950, +0.174,+0.959
1612673520,+3.39, +2.939, +0.175,+0.959
1612673580,+3.39, +2.950, +0.175,+0.959
1612673640,+3.39, +2.960, +0.173,+0.959
1612673700,+3.39, +2.939, +0.174,+0.959
1612673760,+3.39, +2.928, +0.173,+0.959
1612673820,+3.39, +2.939, +0.174,+0.959
1612673880,+3.39, +2.982, +0.172,+0.960
1612673940,+3.39, +2.950, +0.173,+0.959
1612674000,+3.39, +2.928, +0.175,+0.960
1612674060,+3.39, +2.960, +0.175,+0.960
1612674120,+3.39, +2.950, +0.175,+0.960
1612674180,+3.39, +2.960, +0.173,+0.960
1612674240,+3.39, +2.982, +0.174,+0.960
1612674300,+3.39, +2.960, +0.173,+0.960
1612674360,+3.39, +2.971, +0.174,+0.960
1612674420,+3.39, +2.971, +0.173,+0.960
1612674480,+3.39, +2.971, +0.174,+0.960
1612674540,+3.39, +2.971, +0.175,+0.960
1612674600,+3.39, +2.992, +0.174,+0.960
1612674660,+3.39, +2.960, +0.175,+0.960
1612674720,+3.39, +2.939, +0.175,+0.960
1612674780,+3.39, +2.950, +0.174,+0.959
1612674840,+3.39, +2.971, +0.172,+0.960
1612674900,+3.39, +2.960, +0.172,+0.960
1612674960,+3.39, +2.971, +0.173,+0.960
1612675020,+3.39, +2.950, +0.175,+0.960
1612675080,+3.39, +2.960, +0.175,+0.960
1612675140,+3.39, +2.971, +0.173,+0.960
1612675200,+3.39, +2.918, +0.175,+0.960
1612675260,+3.39, +2.928, +0.174,+0.960
1612675320,+3.39, +2.971, +0.175,+0.960
1612675380,+3.39, +2.950, +0.175,+0.960
1612675440,+3.39, +2.971, +0.173,+0.959
1612675500,+3.39, +2.960, +0.174,+0.960
1612675560,+3.39, +2.907, +0.176,+0.960
1612675620,+3.39, +2.960, +0.173,+0.960
1612675680,+3.39, +2.950, +0.175,+0.960
1612675740,+3.39, +2.950, +0.174,+0.959
1612675800,+3.39, +2.960, +0.174,+0.960
1612675860,+3.39, +2.960, +0.174,+0.960
1612675920,+3.39, +2.960, +0.173,+0.960
1612675980,+3.39, +2.971, +0.173,+0.960
1612676040,+3.39, +2.982, +0.175,+0.960
1612676100,+3.39, +2.982, +0.174,+0.960
1612676160,+3.39, +2.950, +0.175,+0.960
1612676220,+3.39, +2.971, +0.173,+0.960
1612676280,+3.39, +2.960, +0.175,+0.960
1612676340,+3.39, +2.950, +0.174,+0.960
1612676400,+3.39, +2.950, +0.173,+0.960
1612676460,+3.39, +2.950, +0.175,+0.960
1612676520,+3.39, +2.950, +0.173,+0.960
1612676580,+3.39, +2.939, +0.174,+0.960
1612676640,+3.39, +2.971, +0.175,+0.960
1612676700,+3.39, +2.960, +0.173,+0.960
1612676760,+3.39, +2.928, +0.174,+0.960
1612676820,+3.39, +2.960, +0.173,+0.960
1612676880,+3.39, +2.950, +0.174,+0.960
1612676940,+3.39, +2.971, +0.174,+0.960
1612677000,+3.39, +2.960, +0.174,+0.960
1612677060,+3.39, +2.950, +0.174,+0.959
1612677120,+3.39, +2.960, +0.174,+0.960
1612677180,+3.39, +2.960, +0.174,+0.960
1612677240,+3.39, +2.939, +0.174,+0.960
1612677300,+3.39, +2.960, +0.173,+0.960
1612677360,+3.39, +2.950, +0.173,+0.960
1612677420,+3.39, +2.950, +0.175,+0.960
1612677480,+3.39, +2.950, +0.173,+0.960
1612677540,+3.39, +2.950, +0.173,+0.960
1612677600,+3.39, +2.960, +0.175,+0.960
1612677660,+3.39, +2.918, +0.173,+0.959
1612677720,+3.39, +2.971, +0.174,+0.960
1612677780,+3.39, +2.950, +0.174,+0.960
1612677840,+3.39, +2.950, +0.173,+0.960
1612677900,+3.39, +2.950, +0.174,+0.960
1612677960,+3.39, +2.950, +0.173,+0.960
1612678020,+3.39, +2.971, +0.174,+0.960
1612678080,+3.39, +2.950, +0.174,+0.959
1612678140,+3.39, +2.939, +0.175,+0.960
1612678200,+3.39, +2.939, +0.175,+0.960
1612678260,+3.39, +2.982, +0.173,+0.960
1612678320,+3.39, +2.939, +0.173,+0.960
1612678380,+3.39, +2.950, +0.175,+0.960
1612678440,+3.39, +2.960, +0.174,+0.960
1612678500,+3.39, +2.960, +0.173,+0.960
1612678560,+3.39, +2.950, +0.175,+0.960
1612678620,+3.39, +2.939, +0.175,+0.960
1612678680,+3.39, +2.960, +0.174,+0.960
1612678740,+3.39, +2.950, +0.174,+0.960
1612678800,+3.39, +2.960, +0.173,+0.960
1612678860,+3.39, +2.950, +0.176,+0.960
1612678920,+3.39, +2.971, +0.172,+0.959
1612678980,+3.39, +2.950, +0.173,+0.959
1612679040,+3.39, +2.971, +0.174,+0.960
1612679100,+3.39, +2.939, +0.175,+0.960
1612679160,+3.39, +2.950, +0.174,+0.960
1612679220,+3.39, +2.939, +0.174,+0.960
1612679280,+3.39, +2.939, +0.174,+0.960
1612679340,+3.39, +2.992, +0.174,+0.960
1612679400,+3.39, +2.950, +0.174,+0.960
1612679460,+3.39, +2.960, +0.175,+0.960
1612679520,+3.39, +2.950, +0.174,+0.960
1612679580,+3.39, +2.950, +0.175,+0.960
1612679640,+3.39, +2.960, +0.173,+0.960
1612679700,+3.39, +2.939, +0.175,+0.960
1612679760,+3.39, +2.971, +0.173,+0.960
1612679820,+3.39, +2.960, +0.175,+0.960
1612679880,+3.39, +3.003, +0.174,+0.960
1612679940,+3.39, +2.982, +0.174,+0.960
1612680000,+3.38, +2.960, +0.173,+0.960
1612680060,+3.39, +2.939, +0.176,+0.960
1612680120,+3.39, +2.950, +0.174,+0.960
1612680180,+3.39, +2.960, +0.173,+0.960
1612680240,+3.39, +2.982, +0.174,+0.960
1612680300,+3.39, +2.939, +0.173,+0.960
1612680360,+3.39, +2.939, +0.175,+0.960
1612680420,+3.39, +2.950, +0.175,+0.960
1612680480,+3.39, +2.950, +0.174,+0.960
1612680540,+3.39, +2.939, +0.173,+0.960
1612680600,+3.39, +2.950, +0.171,+0.959
1612680660,+3.39, +2.939, +0.175,+0.960
1612680720,+3.39, +2.939, +0.173,+0.960
1612680780,+3.39, +2.992, +0.173,+0.960
1612680840,+3.39, +2.950, +0.174,+0.959
1612680900,+3.39, +2.939, +0.175,+0.960
1612680960,+3.39, +2.939, +0.173,+0.960
1612681020,+3.39, +2.950, +0.175,+0.960
1612681080,+3.39, +2.950, +0.176,+0.960
1612681140,+3.39, +2.971, +0.177,+0.960
1612681200,+3.39, +2.939, +0.175,+0.960
1612681260,+3.39, +2.928, +0.175,+0.960
1612681320,+3.39, +2.950, +0.174,+0.960
1612681380,+3.39, +2.918, +0.175,+0.960
1612681440,+3.39, +2.918, +0.174,+0.960
1612681500,+3.39, +2.928, +0.174,+0.959
1612681560,+3.39, +2.939, +0.174,+0.960
1612681620,+3.39, +2.950, +0.174,+0.960
1612681680,+3.39, +2.939, +0.175,+0.960
1612681740,+3.39, +2.950, +0.174,+0.960
1612681800,+3.39, +2.939, +0.174,+0.960
1612681860,+3.39, +2.950, +0.174,+0.960
1612681920,+3.39, +2.939, +0.175,+0.960
1612681980,+3.39, +2.960, +0.174,+0.960
1612682040,+3.39, +2.950, +0.173,+0.960
1612682100,+3.39, +2.939, +0.176,+0.960
1612682160,+3.39, +2.928, +0.176,+0.960
1612682220,+3.39, +2.950, +0.174,+0.960
1612682280,+3.39, +2.950, +0.174,+0.960
1612682340,+3.39, +2.960, +0.174,+0.960
1612682400,+3.39, +2.939, +0.174,+0.960
1612682460,+3.39, +3.003, +0.175,+0.960
1612682520,+3.39, +2.939, +0.175,+0.959
1612682580,+3.39, +2.918, +0.174,+0.960
1612682640,+3.39, +2.950, +0.175,+0.960
1612682700,+3.39, +2.939, +0.174,+0.960
1612682760,+3.39, +2.939, +0.173,+0.960
1612682820,+3.39, +2.960, +0.174,+0.960
1612682880,+3.39, +2.950, +0.174,+0.960
1612682940,+3.39, +2.992, +0.172,+0.960
1612683000,+3.39, +2.939, +0.177,+0.960
1612683060,+3.39, +2.939, +0.174,+0.960
1612683120,+3.39, +2.939, +0.175,+0.960
1612683180,+3.39, +2.939, +0.175,+0.960
1612683240,+3.39, +2.939, +0.174,+0.960
1612683300,+3.39, +2.939, +0.174,+0.960
1612683360,+3.39, +2.928, +0.174,+0.959
1612683420,+3.39, +2.939, +0.174,+0.960
1612683480,+3.39, +2.939, +0.174,+0.960
1612683540,+3.39, +2.939, +0.174,+0.960
1612683600,+3.39, +2.939, +0.175,+0.960
1612683660,+3.39, +2.971, +0.175,+0.960
1612683720,+3.39, +2.960, +0.174,+0.960
1612683780,+3.39, +2.950, +0.173,+0.959
1612683840,+3.39, +2.939, +0.175,+0.960
1612683900,+3.39, +2.950, +0.175,+0.960
1612683960,+3.39, +2.928, +0.172,+0.959
1612684020,+3.39, +2.960, +0.172,+0.959
1612684080,+3.39, +2.950, +0.173,+0.960
1612684140,+3.39, +2.939, +0.175,+0.960
1612684200,+3.39, +2.928, +0.173,+0.960
1612684260,+3.39, +2.939, +0.175,+0.960
1612684320,+3.39, +2.950, +0.175,+0.960
1612684380,+3.39, +2.939, +0.174,+0.960
1612684440,+3.39, +2.928, +0.175,+0.960
1612684500,+3.39, +2.960, +0.174,+0.960
1612684560,+3.39, +2.960, +0.176,+0.960
1612684620,+3.39, +2.928, +0.174,+0.960
1612684680,+3.39, +2.982, +0.174,+0.960
1612684740,+3.39, +2.960, +0.175,+0.960
1612684800,+3.39, +2.950, +0.172,+0.959
1612684860,+3.39, +2.918, +0.173,+0.959
1612684920,+3.39, +2.971, +0.174,+0.960
1612684980,+3.39, +2.960, +0.173,+0.960
1612685040,+3.39, +2.928, +0.174,+0.959
1612685100,+3.39, +2.928, +0.174,+0.960
1612685160,+3.39, +2.939, +0.176,+0.960
1612685220,+3.39, +2.960, +0.174,+0.960
1612685280,+3.39, +2.950, +0.174,+0.960
1612685340,+3.39, +2.950, +0.174,+0.960
1612685400,+3.39, +2.928, +0.175,+0.960
1612685460,+3.39, +2.960, +0.174,+0.960
1612685520,+3.39, +2.960, +0.174,+0.960
1612685580,+3.39, +2.950, +0.173,+0.960
1612685640,+3.39, +2.960, +0.175,+0.960
1612685700,+3.39, +2.950, +0.175,+0.960
1612685760,+3.39, +2.971, +0.173,+0.960
1612685820,+3.39, +2.950, +0.176,+0.960
1612685880,+3.39, +2.960, +0.175,+0.960
1612685940,+3.39, +2.960, +0.173,+0.960
1612686000,+3.39, +2.939, +0.174,+0.960
1612686060,+3.39, +2.960, +0.173,+0.960
1612686120,+3.39, +2.960, +0.175,+0.960
1612686180,+3.39, +2.950, +0.174,+0.960
1612686240,+3.39, +2.950, +0.173,+0.960
1612686300,+3.39, +2.950, +0.174,+0.960
1612686360,+3.39, +2.939, +0.173,+0.960
1612686420,+3.39, +2.939, +0.174,+0.960
1612686480,+3.39, +2.939, +0.175,+0.960
1612686540,+3.39, +2.897, +0.175,+0.959
1612686600,+3.39, +2.918, +0.173,+0.960
1612686660,+3.39, +2.928, +0.176,+0.960
1612686720,+3.39, +2.960, +0.175,+0.960
1612686780,+3.39, +2.960, +0.174,+0.959
1612686840,+3.39, +2.960, +0.174,+0.960
1612686900,+3.39, +2.939, +0.175,+0.960
1612686960,+3.39, +2.950, +0.172,+0.959
1612687020,+3.39, +2.928, +0.176,+0.960
1612687080,+3.39, +2.971, +0.173,+0.960
1612687140,+3.39, +2.960, +0.175,+0.960
1612687200,+3.39, +2.939, +0.173,+0.960
1612687260,+3.39, +2.907, +0.174,+0.959
1612687320,+3.39, +2.928, +0.174,+0.960
1612687380,+3.39, +2.928, +0.175,+0.960
1612687440,+3.39, +2.928, +0.174,+0.959
1612687500,+3.39, +2.928, +0.175,+0.960
1612687560,+3.39, +2.950, +0.172,+0.960
1612687620,+3.39, +2.928, +0.174,+0.960
1612687680,+3.39, +2.950, +0.176,+0.960
1612687740,+3.39, +2.939, +0.174,+0.960
1612687800,+3.39, +2.928, +0.173,+0.959
1612687860,+3.39, +2.939, +0.175,+0.960
1612687920,+3.39, +2.939, +0.174,+0.960
1612687980,+3.39, +2.939, +0.174,+0.960
1612688040,+3.39, +3.003, +0.171,+0.959
1612688100,+3.39, +2.960, +0.175,+0.960
1612688160,+3.39, +2.960, +0.173,+0.959
1612688220,+3.39, +2.950, +0.174,+0.960
1612688280,+3.39, +2.939, +0.174,+0.959
1612688340,+3.39, +2.939, +0.172,+0.959
1612688400,+3.39, +2.907, +0.174,+0.959
1612688460,+3.39, +2.939, +0.174,+0.960
1612688520,+3.39, +2.918, +0.174,+0.960
1612688580,+3.39, +2.939, +0.174,+0.959
1612688640,+3.39, +2.886, +0.175,+0.959
1612688700,+3.39, +2.928, +0.174,+0.960
1612688760,+3.39, +2.939, +0.175,+0.960
1612688820,+3.39, +2.939, +0.175,+0.959
1612688880,+3.39, +2.939, +0.173,+0.959
1612688940,+3.39, +2.939, +0.175,+0.960
1612689000,+3.39, +2.928, +0.174,+0.960
1612689060,+3.39, +2.939, +0.175,+0.960
1612689120,+3.39, +2.928, +0.175,+0.960
1612689180,+3.39, +2.939, +0.176,+0.960
1612689240,+3.39, +2.950, +0.173,+0.959
1612689300,+3.39, +2.960, +0.174,+0.960
1612689360,+3.39, +2.928, +0.174,+0.960
1612689420,+3.39, +2.939, +0.174,+0.960
1612689480,+3.39, +2.950, +0.173,+0.960
1612689540,+3.39, +2.939, +0.176,+0.960
1612689600,+3.39, +2.950, +0.174,+0.960
1612689660,+3.39, +2.950, +0.175,+0.960
1612689720,+3.39, +2.971, +0.174,+0.960
1612689780,+3.39, +2.907, +0.174,+0.960
1612689840,+3.39, +2.928, +0.175,+0.960
1612689900,+3.39, +2.950, +0.174,+0.960
1612689960,+3.39, +2.907, +0.174,+0.960
1612690020,+3.39, +2.928, +0.174,+0.960
1612690080,+3.39, +2.939, +0.174,+0.960
1612690140,+3.39, +2.918, +0.173,+0.959
1612690200,+3.39, +2.939, +0.175,+0.960
1612690260,+3.39, +2.928, +0.176,+0.960
1612690320,+3.39, +2.918, +0.173,+0.959
1612690380,+3.39, +2.950, +0.174,+0.960
1612690440,+3.39, +2.971, +0.173,+0.960
1612690500,+3.39, +2.918, +0.173,+0.959
1612690560,+3.39, +2.939, +0.174,+0.959
1612690620,+3.39, +2.960, +0.174,+0.960
1612690680,+3.39, +2.928, +0.173,+0.960
1612690740,+3.39, +2.918, +0.174,+0.959
1612690800,+3.39, +2.907, +0.175,+0.959
1612690860,+3.39, +2.928, +0.175,+0.960
1612690920,+3.39, +2.939, +0.174,+0.960
1612690980,+3.39, +2.928, +0.174,+0.959
1612691040,+3.39, +2.950, +0.175,+0.960
1612691100,+3.39, +2.907, +0.175,+0.959
1612691160,+3.39, +2.928, +0.176,+0.960
1612691220,+3.39, +2.907, +0.173,+0.959
1612691280,+3.39, +2.950, +0.173,+0.960
1612691340,+3.39, +2.950, +0.173,+0.960
1612691400,+3.39, +2.928, +0.175,+0.959
1612691460,+3.39, +2.939, +0.174,+0.960
1612691520,+3.39, +2.939, +0.174,+0.960
1612691580,+3.39, +2.928, +0.175,+0.960
1612691640,+3.39, +2.939, +0.177,+0.960
1612691700,+3.39, +2.928, +0.173,+0.960
1612691760,+3.39, +2.950, +0.175,+0.960
1612691820,+3.39, +2.939, +0.173,+0.959
1612691880,+3.39, +2.950, +0.174,+0.960
1612691940,+3.39, +2.939, +0.175,+0.960
1612692000,+3.39, +2.939, +0.175,+0.960
1612692060,+3.39, +2.950, +0.175,+0.960
1612692120,+3.39, +2.939, +0.174,+0.959
1612692180,+3.39, +2.928, +0.173,+0.959
1612692240,+3.39, +2.928, +0.173,+0.959
1612692300,+3.39, +2.939, +0.173,+0.960
1612692360,+3.39, +2.950, +0.174,+0.960
1612692420,+3.39, +2.992, +0.174,+0.960
1612692480,+3.39, +2.939, +0.175,+0.960
1612692540,+3.39, +2.939, +0.173,+0.960
1612692600,+3.39, +2.928, +0.175,+0.960
1612692660,+3.39, +2.928, +0.174,+0.959
1612692720,+3.39, +2.928, +0.175,+0.959
1612692780,+3.39, +2.950, +0.173,+0.960
1612692840,+3.39, +2.928, +0.174,+0.960
1612692900,+3.39, +2.939, +0.174,+0.960
1612692960,+3.39, +2.939, +0.173,+0.960
1612693020,+3.39, +2.939, +0.174,+0.960
1612693080,+3.39, +2.918, +0.173,+0.960
1612693140,+3.39, +2.939, +0.175,+0.960
1612693200,+3.39, +2.939, +0.172,+0.960
1612693260,+3.39, +2.950, +0.174,+0.960
1612693320,+3.39, +2.928, +0.175,+0.960
1612693380,+3.39, +2.950, +0.173,+0.960
1612693440,+3.39, +2.886, +0.175,+0.960
1612693500,+3.39, +2.950, +0.173,+0.960
1612693560,+3.39, +2.928, +0.173,+0.960
1612693620,+3.39, +2.950, +0.173,+0.960
1612693680,+3.39, +2.939, +0.174,+0.960
1612693740,+3.39, +2.950, +0.174,+0.959
1612693800,+3.39, +2.939, +0.176,+0.960
1612693860,+3.39, +2.960, +0.174,+0.960
1612693920,+3.39, +2.907, +0.175,+0.959
1612693980,+3.39, +2.950, +0.175,+0.960
1612694040,+3.39, +2.950, +0.175,+0.960
1612694100,+3.39, +2.907, +0.173,+0.959
1612694160,+3.39, +2.918, +0.174,+0.959
1612694220,+3.39, +2.918, +0.175,+0.960
1612694280,+3.39, +2.950, +0.173,+0.960
1612694340,+3.39, +2.950, +0.175,+0.960
1612694400,+3.39, +2.928, +0.176,+0.959
1612694460,+3.39, +2.928, +0.175,+0.960
1612694520,+3.39, +2.918, +0.175,+0.960
1612694580,+3.39, +2.939, +0.174,+0.960
1612694640,+3.39, +2.939, +0.175,+0.959
1612694700,+3.39, +2.928, +0.175,+0.960
1612694760,+3.39, +2.950, +0.174,+0.960
1612694820,+3.39, +2.950, +0.176,+0.960
1612694880,+3.39, +2.971, +0.172,+0.959
1612694940,+3.39, +2.939, +0.174,+0.960
1612695000,+3.39, +2.939, +0.176,+0.960
1612695060,+3.39, +2.928, +0.174,+0.960
1612695120,+3.39, +2.950, +0.173,+0.959
1612695180,+3.39, +2.939, +0.174,+0.960
1612695240,+3.39, +2.928, +0.173,+0.960
1612695300,+3.39, +2.928, +0.174,+0.960
1612695360,+3.39, +2.939, +0.174,+0.960
1612695420,+3.39, +2.939, +0.174,+0.960
1612695480,+3.39, +2.939, +0.173,+0.960
1612695540,+3.39, +2.950, +0.175,+0.960
1612695600,+3.39, +2.928, +0.174,+0.959
1612695660,+3.39, +2.939, +0.172,+0.959
1612695720,+3.39, +2.939, +0.174,+0.959
1612695780,+3.39, +2.950, +0.176,+0.959
1612695840,+3.39, +2.950, +0.174,+0.959
1612695900,+3.39, +2.928, +0.174,+0.959
1612695960,+3.39, +2.939, +0.174,+0.959
1612696020,+3.39, +2.939, +0.176,+0.960
1612696080,+3.39, +2.928, +0.177,+0.960
1612696140,+3.39, +2.950, +0.175,+0.959
1612696200,+3.39, +2.971, +0.172,+0.959
1612696260,+3.39, +2.939, +0.173,+0.959
