7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611400320,+3.39, +3.183, +0.173,+0.958
1611400380,+3.39, +3.173, +0.172,+0.958
1611400440,+3.39, +3.194, +0.171,+0.958
1611400500,+3.39, +3.194, +0.172,+0.958
1611400560,+3.39, +3.194, +0.174,+0.958
1611400620,+3.39, +3.215, +0.172,+0.958
1611400680,+3.39, +3.194, +0.172,+0.958
1611400740,+3.39, +3.183, +0.173,+0.958
1611400800,+3.39, +3.194, +0.172,+0.958
1611400860,+3.39, +3.204, +0.173,+0.958
1611400920,+3.39, +3.194, +0.172,+0.958
1611400980,+3.39, +3.194, +0.172,+0.958
1611401040,+3.39, +3.173, +0.173,+0.958
1611401100,+3.39, +3.183, +0.173,+0.958
1611401160,+3.39, +3.194, +0.173,+0.958
1611401220,+3.39, +3.162, +0.172,+0.958
1611401280,+3.39, +3.173, +0.173,+0.958
1611401340,+3.39, +3.183, +0.173,+0.958
1611401400,+3.39, +3.194, +0.172,+0.958
1611401460,+3.39, +3.215, +0.172,+0.958
1611401520,+3.39, +3.204, +0.171,+0.958
1611401580,+3.39, +3.194, +0.173,+0.958
1611401640,+3.39, +3.183, +0.173,+0.958
1611401700,+3.39, +3.183, +0.172,+0.958
1611401760,+3.39, +3.173, +0.172,+0.958
1611401820,+3.39, +3.215, +0.172,+0.958
1611401880,+3.39, +3.183, +0.171,+0.958
1611401940,+3.39, +3.173, +0.173,+0.958
1611402000,+3.39, +3.183, +0.173,+0.958
1611402060,+3.39, +3.173, +0.173,+0.958
1611402120,+3.39, +3.173, +0.173,+0.958
1611402180,+3.39, +3.194, +0.172,+0.958
1611402240,+3.39, +3.162, +0.172,+0.958
1611402300,+3.39, +3.183, +0.170,+0.958
1611402360,+3.39, +3.194, +0.171,+0.958
1611402420,+3.39, +3.183, +0.173,+0.958
1611402480,+3.39, +3.194, +0.173,+0.958
1611402540,+3.39, +3.194, +0.171,+0.958
1611402600,+3.39, +3.162, +0.171,+0.958
1611402660,+3.39, +3.204, +0.171,+0.958
1611402720,+3.39, +3.183, +0.170,+0.958
1611402780,+3.39, +3.204, +0.174,+0.958
1611402840,+3.39, +3.204, +0.174,+0.958
1611402900,+3.39, +3.194, +0.173,+0.958
1611402960,+3.39, +3.194, +0.173,+0.958
1611403020,+3.39, +3.194, +0.171,+0.958
1611403080,+3.39, +3.173, +0.172,+0.958
1611403140,+3.39, +3.194, +0.172,+0.958
1611403200,+3.39, +3.183, +0.172,+0.958
1611403260,+3.39, +3.173, +0.173,+0.958
1611403320,+3.39, +3.194, +0.173,+0.958
1611403380,+3.39, +3.194, +0.171,+0.958
1611403440,+3.39, +3.183, +0.172,+0.958
1611403500,+3.39, +3.173, +0.173,+0.958
1611403560,+3.39, +3.173, +0.172,+0.958
1611403620,+3.39, +3.194, +0.172,+0.958
1611403680,+3.39, +3.215, +0.173,+0.958
1611403740,+3.39, +3.183, +0.172,+0.958
1611403800,+3.39, +3.183, +0.172,+0.958
1611403860,+3.39, +3.183, +0.174,+0.958
1611403920,+3.39, +3.194, +0.172,+0.958
1611403980,+3.39, +3.194, +0.173,+0.958
1611404040,+3.39, +3.183, +0.171,+0.958
1611404100,+3.39, +3.183, +0.172,+0.958
1611404160,+3.39, +3.183, +0.171,+0.958
1611404220,+3.39, +3.162, +0.172,+0.958
1611404280,+3.39, +3.183, +0.172,+0.958
1611404340,+3.39, +3.204, +0.172,+0.958
1611404400,+3.39, +3.173, +0.172,+0.958
1611404460,+3.39, +3.183, +0.171,+0.958
1611404520,+3.39, +3.194, +0.173,+0.958
1611404580,+3.39, +3.183, +0.173,+0.958
1611404640,+3.39, +3.204, +0.172,+0.958
1611404700,+3.39, +3.183, +0.171,+0.958
1611404760,+3.39, +3.194, +0.172,+0.958
1611404820,+3.39, +3.204, +0.171,+0.958
1611404880,+3.39, +3.204, +0.172,+0.958
1611404940,+3.39, +3.204, +0.172,+0.958
1611405000,+3.39, +3.183, +0.173,+0.958
1611405060,+3.39, +3.204, +0.172,+0.958
1611405120,+3.39, +3.183, +0.172,+0.958
1611405180,+3.39, +3.204, +0.171,+0.958
1611405240,+3.39, +3.183, +0.174,+0.958
1611405300,+3.39, +3.194, +0.171,+0.958
1611405360,+3.39, +3.183, +0.174,+0.958
1611405420,+3.39, +3.173, +0.173,+0.958
1611405480,+3.39, +3.173, +0.173,+0.958
1611405540,+3.39, +3.183, +0.171,+0.958
1611405600,+3.39, +3.194, +0.172,+0.958
1611405660,+3.39, +3.204, +0.173,+0.958
1611405720,+3.39, +3.151, +0.173,+0.958
1611405780,+3.39, +3.183, +0.172,+0.958
1611405840,+3.39, +3.173, +0.172,+0.958
1611405900,+3.39, +3.194, +0.172,+0.958
1611405960,+3.39, +3.194, +0.173,+0.958
1611406020,+3.39, +3.183, +0.172,+0.958
1611406080,+3.39, +3.194, +0.173,+0.958
1611406140,+3.39, +3.194, +0.171,+0.958
1611406200,+3.39, +3.183, +0.171,+0.958
1611406260,+3.39, +3.194, +0.173,+0.958
1611406320,+3.39, +3.183, +0.173,+0.958
1611406380,+3.39, +3.183, +0.171,+0.958
1611406440,+3.39, +3.173, +0.172,+0.958
1611406500,+3.39, +3.183, +0.173,+0.958
1611406560,+3.39, +3.183, +0.172,+0.958
1611406620,+3.39, +3.162, +0.172,+0.958
1611406680,+3.39, +3.236, +0.169,+0.958
1611406740,+3.39, +3.173, +0.172,+0.958
1611406800,+3.39, +3.194, +0.173,+0.958
1611406860,+3.39, +3.173, +0.173,+0.958
1611406920,+3.39, +3.173, +0.173,+0.958
1611406980,+3.39, +3.183, +0.173,+0.958
1611407040,+3.39, +3.141, +0.172,+0.958
1611407100,+3.39, +3.183, +0.172,+0.958
1611407160,+3.39, +3.183, +0.172,+0.958
1611407220,+3.39, +3.194, +0.172,+0.958
1611407280,+3.39, +3.194, +0.171,+0.958
1611407340,+3.39, +3.183, +0.173,+0.958
1611407400,+3.39, +3.183, +0.172,+0.958
1611407460,+3.39, +3.194, +0.171,+0.958
1611407520,+3.39, +3.183, +0.172,+0.958
1611407580,+3.39, +3.183, +0.171,+0.958
1611407640,+3.39, +3.173, +0.171,+0.958
1611407700,+3.39, +3.173, +0.173,+0.958
1611407760,+3.39, +3.204, +0.173,+0.958
1611407820,+3.39, +3.183, +0.173,+0.958
1611407880,+3.39, +3.194, +0.172,+0.958
1611407940,+3.39, +3.162, +0.174,+0.958
1611408000,+3.39, +3.194, +0.173,+0.958
1611408060,+3.39, +3.173, +0.173,+0.958
1611408120,+3.39, +3.173, +0.173,+0.958
1611408180,+3.39, +3.194, +0.170,+0.958
1611408240,+3.39, +3.173, +0.172,+0.958
1611408300,+3.39, +3.194, +0.171,+0.958
1611408360,+3.39, +3.173, +0.173,+0.958
1611408420,+3.39, +3.204, +0.171,+0.958
1611408480,+3.39, +3.173, +0.172,+0.958
1611408540,+3.39, +3.173, +0.173,+0.958
1611408600,+3.39, +3.183, +0.171,+0.958
1611408660,+3.39, +3.183, +0.172,+0.958
1611408720,+3.39, +3.173, +0.172,+0.958
1611408780,+3.39, +3.173, +0.171,+0.958
1611408840,+3.39, +3.173, +0.172,+0.958
1611408900,+3.39, +3.194, +0.172,+0.958
1611408960,+3.39, +3.183, +0.173,+0.958
1611409020,+3.39, +3.215, +0.170,+0.958
1611409080,+3.39, +3.183, +0.173,+0.958
1611409140,+3.39, +3.183, +0.172,+0.958
1611409200,+3.39, +3.173, +0.173,+0.958
1611409260,+3.39, +3.162, +0.172,+0.958
1611409320,+3.39, +3.225, +0.171,+0.958
1611409380,+3.39, +3.204, +0.172,+0.958
1611409440,+3.39, +3.194, +0.171,+0.958
1611409500,+3.39, +3.183, +0.171,+0.958
1611409560,+3.39, +3.183, +0.173,+0.958
1611409620,+3.39, +3.183, +0.173,+0.958
1611409680,+3.39, +3.194, +0.171,+0.958
1611409740,+3.39, +3.204, +0.170,+0.958
1611409800,+3.39, +3.183, +0.174,+0.958
1611409860,+3.39, +3.151, +0.172,+0.958
1611409920,+3.39, +3.183, +0.171,+0.958
1611409980,+3.39, +3.194, +0.170,+0.958
1611410040,+3.39, +3.194, +0.171,+0.958
1611410100,+3.39, +3.183, +0.173,+0.958
1611410160,+3.39, +3.194, +0.171,+0.958
1611410220,+3.39, +3.183, +0.172,+0.958
1611410280,+3.39, +3.204, +0.172,+0.958
1611410340,+3.39, +3.194, +0.170,+0.958
1611410400,+3.39, +3.183, +0.172,+0.958
1611410460,+3.39, +3.236, +0.172,+0.958
1611410520,+3.39, +3.204, +0.173,+0.958
1611410580,+3.39, +3.162, +0.172,+0.958
1611410640,+3.39, +3.215, +0.172,+0.958
1611410700,+3.39, +3.183, +0.171,+0.958
1611410760,+3.39, +3.183, +0.172,+0.958
1611410820,+3.39, +3.173, +0.171,+0.958
1611410880,+3.39, +3.162, +0.172,+0.958
1611410940,+3.39, +3.183, +0.172,+0.958
1611411000,+3.39, +3.194, +0.172,+0.958
1611411060,+3.39, +3.173, +0.173,+0.958
1611411120,+3.39, +3.183, +0.173,+0.958
1611411180,+3.39, +3.194, +0.174,+0.958
1611411240,+3.39, +3.183, +0.172,+0.958
1611411300,+3.39, +3.183, +0.173,+0.958
1611411360,+3.39, +3.194, +0.172,+0.958
1611411420,+3.39, +3.183, +0.174,+0.958
1611411480,+3.39, +3.204, +0.172,+0.958
1611411540,+3.39, +3.204, +0.173,+0.958
1611411600,+3.39, +3.247, +0.171,+0.958
1611411660,+3.39, +3.194, +0.172,+0.958
1611411720,+3.39, +3.173, +0.171,+0.958
1611411780,+3.39, +3.204, +0.172,+0.958
1611411840,+3.39, +3.194, +0.172,+0.958
1611411900,+3.39, +3.194, +0.171,+0.958
1611411960,+3.39, +3.194, +0.172,+0.958
1611412020,+3.39, +3.194, +0.172,+0.958
1611412080,+3.39, +3.183, +0.173,+0.958
1611412140,+3.39, +3.162, +0.173,+0.958
1611412200,+3.39, +3.204, +0.171,+0.958
1611412260,+3.39, +3.204, +0.173,+0.958
1611412320,+3.39, +3.194, +0.171,+0.958
1611412380,+3.39, +3.183, +0.171,+0.958
1611412440,+3.39, +3.183, +0.172,+0.958
1611412500,+3.39, +3.194, +0.172,+0.958
1611412560,+3.39, +3.194, +0.173,+0.958
1611412620,+3.39, +3.183, +0.172,+0.958
1611412680,+3.39, +3.194, +0.173,+0.958
1611412740,+3.39, +3.194, +0.171,+0.958
1611412800,+3.39, +3.194, +0.172,+0.958
1611412860,+3.39, +3.194, +0.171,+0.958
1611412920,+3.39, +3.204, +0.172,+0.958
1611412980,+3.39, +3.204, +0.171,+0.958
1611413040,+3.39, +3.204, +0.173,+0.958
1611413100,+3.39, +3.194, +0.172,+0.958
1611413160,+3.39, +3.183, +0.171,+0.958
1611413220,+3.39, +3.194, +0.173,+0.958
1611413280,+3.39, +3.215, +0.173,+0.958
1611413340,+3.39, +3.183, +0.172,+0.958
1611413400,+3.39, +3.204, +0.173,+0.958
1611413460,+3.39, +3.204, +0.173,+0.958
1611413520,+3.39, +3.215, +0.171,+0.958
1611413580,+3.39, +3.194, +0.173,+0.958
1611413640,+3.39, +3.204, +0.173,+0.958
1611413700,+3.39, +3.162, +0.172,+0.958
1611413760,+3.39, +3.183, +0.173,+0.958
1611413820,+3.39, +3.183, +0.171,+0.958
1611413880,+3.39, +3.194, +0.172,+0.958
1611413940,+3.39, +3.173, +0.172,+0.958
1611414000,+3.39, +3.215, +0.171,+0.958
1611414060,+3.39, +3.215, +0.170,+0.958
1611414120,+3.39, +3.215, +0.173,+0.958
1611414180,+3.39, +3.204, +0.171,+0.958
1611414240,+3.39, +3.183, +0.172,+0.958
1611414300,+3.39, +3.173, +0.171,+0.958
1611414360,+3.39, +3.204, +0.173,+0.958
1611414420,+3.39, +3.173, +0.171,+0.958
1611414480,+3.39, +3.183, +0.173,+0.958
1611414540,+3.39, +3.183, +0.170,+0.958
1611414600,+3.39, +3.236, +0.172,+0.958
1611414660,+3.39, +3.194, +0.171,+0.958
1611414720,+3.39, +3.194, +0.171,+0.958
1611414780,+3.39, +3.194, +0.171,+0.958
1611414840,+3.39, +3.194, +0.172,+0.958
1611414900,+3.39, +3.204, +0.172,+0.958
1611414960,+3.39, +3.204, +0.172,+0.958
1611415020,+3.39, +3.194, +0.171,+0.958
1611415080,+3.39, +3.204, +0.173,+0.958
1611415140,+3.39, +3.194, +0.172,+0.958
1611415200,+3.39, +3.183, +0.173,+0.958
1611415260,+3.39, +3.183, +0.172,+0.958
1611415320,+3.39, +3.204, +0.172,+0.958
1611415380,+3.39, +3.225, +0.171,+0.958
1611415440,+3.39, +3.194, +0.172,+0.958
1611415500,+3.39, +3.183, +0.172,+0.958
1611415560,+3.39, +3.183, +0.174,+0.958
1611415620,+3.39, +3.194, +0.172,+0.958
1611415680,+3.39, +3.194, +0.173,+0.958
1611415740,+3.39, +3.194, +0.171,+0.958
1611415800,+3.39, +3.183, +0.172,+0.958
1611415860,+3.39, +3.162, +0.174,+0.958
1611415920,+3.39, +3.204, +0.173,+0.958
1611415980,+3.39, +3.194, +0.174,+0.958
1611416040,+3.39, +3.215, +0.173,+0.958
1611416100,+3.39, +3.173, +0.173,+0.958
1611416160,+3.39, +3.215, +0.172,+0.958
1611416220,+3.39, +3.194, +0.173,+0.958
1611416280,+3.39, +3.194, +0.174,+0.958
1611416340,+3.39, +3.183, +0.172,+0.958
1611416400,+3.39, +3.194, +0.172,+0.958
1611416460,+3.39, +3.194, +0.172,+0.958
1611416520,+3.39, +3.204, +0.173,+0.958
1611416580,+3.39, +3.183, +0.172,+0.958
1611416640,+3.39, +3.247, +0.170,+0.958
1611416700,+3.39, +3.215, +0.170,+0.958
1611416760,+3.39, +3.183, +0.173,+0.958
1611416820,+3.39, +3.162, +0.173,+0.958
1611416880,+3.39, +3.194, +0.173,+0.958
1611416940,+3.39, +3.194, +0.172,+0.958
1611417000,+3.39, +3.204, +0.173,+0.958
1611417060,+3.39, +3.194, +0.172,+0.958
1611417120,+3.39, +3.194, +0.174,+0.958
1611417180,+3.39, +3.173, +0.172,+0.958
1611417240,+3.39, +3.173, +0.174,+0.958
1611417300,+3.39, +3.194, +0.170,+0.958
1611417360,+3.39, +3.194, +0.171,+0.958
1611417420,+3.39, +3.194, +0.172,+0.958
1611417480,+3.39, +3.194, +0.172,+0.958
1611417540,+3.39, +3.204, +0.172,+0.958
1611417600,+3.39, +3.173, +0.174,+0.958
1611417660,+3.39, +3.183, +0.173,+0.958
1611417720,+3.39, +3.183, +0.173,+0.958
1611417780,+3.39, +3.204, +0.171,+0.958
1611417840,+3.39, +3.183, +0.174,+0.958
1611417900,+3.39, +3.183, +0.171,+0.958
1611417960,+3.39, +3.173, +0.173,+0.958
1611418020,+3.39, +3.194, +0.173,+0.958
1611418080,+3.39, +3.183, +0.170,+0.958
1611418140,+3.39, +3.183, +0.171,+0.958
1611418200,+3.39, +3.194, +0.171,+0.958
1611418260,+3.39, +3.204, +0.171,+0.958
1611418320,+3.39, +3.215, +0.172,+0.958
1611418380,+3.39, +3.215, +0.172,+0.958
1611418440,+3.39, +3.183, +0.172,+0.958
1611418500,+3.39, +3.215, +0.172,+0.958
1611418560,+3.39, +3.204, +0.172,+0.958
1611418620,+3.39, +3.183, +0.172,+0.958
1611418680,+3.39, +3.183, +0.173,+0.958
1611418740,+3.39, +3.173, +0.171,+0.958
1611418800,+3.39, +3.183, +0.173,+0.958
1611418860,+3.39, +3.194, +0.174,+0.958
1611418920,+3.39, +3.194, +0.173,+0.958
1611418980,+3.39, +3.194, +0.173,+0.958
1611419040,+3.39, +3.215, +0.174,+0.958
1611419100,+3.39, +3.183, +0.172,+0.958
1611419160,+3.39, +3.183, +0.172,+0.958
1611419220,+3.39, +3.173, +0.171,+0.958
1611419280,+3.39, +3.183, +0.172,+0.958
1611419340,+3.39, +3.194, +0.172,+0.958
1611419400,+3.39, +3.194, +0.173,+0.958
1611419460,+3.39, +3.173, +0.173,+0.958
1611419520,+3.39, +3.194, +0.171,+0.958
1611419580,+3.39, +3.194, +0.173,+0.958
1611419640,+3.39, +3.194, +0.171,+0.958
1611419700,+3.39, +3.194, +0.174,+0.958
1611419760,+3.39, +3.194, +0.173,+0.958
1611419820,+3.39, +3.151, +0.173,+0.958
1611419880,+3.39, +3.183, +0.171,+0.958
1611419940,+3.39, +3.194, +0.172,+0.958
1611420000,+3.39, +3.183, +0.172,+0.958
