7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1606907520,+3.39, +3.958, +0.165,+0.956
1606907580,+3.39, +3.958, +0.166,+0.956
1606907640,+3.40, +3.937, +0.166,+0.956
1606907700,+3.40, +3.948, +0.167,+0.956
1606907760,+3.40, +3.958, +0.167,+0.956
1606907820,+3.40, +3.948, +0.166,+0.956
1606907880,+3.40, +3.927, +0.166,+0.956
1606907940,+3.40, +3.937, +0.165,+0.956
1606908000,+3.40, +3.927, +0.165,+0.956
1606908060,+3.40, +3.927, +0.164,+0.956
1606908120,+3.40, +3.948, +0.165,+0.956
1606908180,+3.40, +3.937, +0.164,+0.956
1606908240,+3.40, +3.948, +0.165,+0.956
1606908300,+3.40, +3.948, +0.167,+0.956
1606908360,+3.40, +3.937, +0.166,+0.956
1606908420,+3.40, +3.937, +0.167,+0.956
1606908480,+3.40, +3.948, +0.164,+0.956
1606908540,+3.39, +3.937, +0.167,+0.956
1606908600,+3.40, +3.937, +0.165,+0.956
1606908660,+3.39, +3.937, +0.167,+0.956
1606908720,+3.40, +3.948, +0.166,+0.956
1606908780,+3.39, +3.958, +0.166,+0.956
1606908840,+3.40, +3.948, +0.164,+0.956
1606908900,+3.39, +3.906, +0.165,+0.956
1606908960,+3.40, +3.948, +0.165,+0.956
1606909020,+3.40, +3.958, +0.165,+0.956
1606909080,+3.40, +3.927, +0.167,+0.956
1606909140,+3.40, +3.937, +0.165,+0.956
1606909200,+3.40, +3.937, +0.168,+0.956
1606909260,+3.40, +3.948, +0.165,+0.956
1606909320,+3.40, +3.958, +0.165,+0.956
1606909380,+3.40, +3.906, +0.166,+0.956
1606909440,+3.40, +3.937, +0.165,+0.956
1606909500,+3.40, +3.937, +0.165,+0.956
1606909560,+3.40, +3.948, +0.165,+0.956
1606909620,+3.40, +3.948, +0.164,+0.956
1606909680,+3.40, +3.937, +0.164,+0.956
1606909740,+3.40, +3.937, +0.165,+0.956
1606909800,+3.40, +3.948, +0.165,+0.956
1606909860,+3.40, +3.906, +0.165,+0.956
1606909920,+3.40, +3.948, +0.163,+0.956
1606909980,+3.40, +3.937, +0.165,+0.956
1606910040,+3.40, +3.948, +0.165,+0.956
1606910100,+3.40, +3.937, +0.167,+0.956
1606910160,+3.39, +3.948, +0.165,+0.956
1606910220,+3.40, +3.969, +0.166,+0.956
1606910280,+3.40, +3.958, +0.165,+0.956
1606910340,+3.40, +3.937, +0.165,+0.956
1606910400,+3.40, +3.948, +0.166,+0.956
1606910460,+3.40, +3.969, +0.166,+0.956
1606910520,+3.40, +3.948, +0.166,+0.956
1606910580,+3.40, +3.906, +0.166,+0.956
1606910640,+3.39, +3.958, +0.166,+0.956
1606910700,+3.40, +3.948, +0.166,+0.956
1606910760,+3.39, +3.937, +0.165,+0.956
1606910820,+3.40, +3.969, +0.167,+0.957
1606910880,+3.40, +3.937, +0.165,+0.956
1606910940,+3.40, +3.927, +0.163,+0.956
1606911000,+3.40, +3.927, +0.166,+0.956
1606911060,+3.39, +3.958, +0.166,+0.956
1606911120,+3.40, +3.937, +0.165,+0.956
1606911180,+3.39, +3.937, +0.165,+0.956
1606911240,+3.40, +3.937, +0.165,+0.956
1606911300,+3.40, +3.927, +0.166,+0.956
1606911360,+3.40, +3.948, +0.164,+0.956
1606911420,+3.40, +3.958, +0.165,+0.956
1606911480,+3.40, +3.937, +0.166,+0.956
1606911540,+3.40, +3.906, +0.166,+0.956
1606911600,+3.40, +3.937, +0.165,+0.956
1606911660,+3.39, +3.937, +0.166,+0.956
1606911720,+3.40, +3.937, +0.165,+0.956
1606911780,+3.40, +3.937, +0.167,+0.956
1606911840,+3.40, +3.937, +0.166,+0.956
1606911900,+3.40, +3.948, +0.164,+0.956
1606911960,+3.40, +3.948, +0.166,+0.956
1606912020,+3.40, +3.969, +0.166,+0.956
1606912080,+3.40, +3.948, +0.165,+0.956
1606912140,+3.40, +3.958, +0.166,+0.956
1606912200,+3.40, +3.958, +0.165,+0.956
1606912260,+3.40, +3.937, +0.166,+0.956
1606912320,+3.40, +3.948, +0.164,+0.956
1606912380,+3.40, +3.937, +0.164,+0.956
1606912440,+3.40, +3.948, +0.164,+0.956
1606912500,+3.40, +3.948, +0.164,+0.956
1606912560,+3.40, +3.958, +0.166,+0.956
1606912620,+3.40, +3.917, +0.165,+0.956
1606912680,+3.40, +3.917, +0.166,+0.956
1606912740,+3.40, +3.958, +0.164,+0.956
1606912800,+3.39, +3.917, +0.164,+0.956
1606912860,+3.39, +3.927, +0.166,+0.956
1606912920,+3.39, +3.937, +0.166,+0.956
1606912980,+3.39, +3.948, +0.164,+0.956
1606913040,+3.39, +3.927, +0.166,+0.956
1606913100,+3.39, +3.969, +0.166,+0.956
1606913160,+3.39, +3.937, +0.166,+0.956
1606913220,+3.39, +3.948, +0.164,+0.956
1606913280,+3.39, +3.948, +0.167,+0.956
1606913340,+3.39, +3.917, +0.165,+0.956
1606913400,+3.39, +3.937, +0.165,+0.956
1606913460,+3.39, +3.948, +0.164,+0.956
1606913520,+3.39, +3.948, +0.164,+0.956
1606913580,+3.39, +3.958, +0.164,+0.956
1606913640,+3.39, +3.937, +0.166,+0.956
1606913700,+3.40, +3.969, +0.164,+0.956
1606913760,+3.39, +3.948, +0.165,+0.956
1606913820,+3.39, +3.927, +0.165,+0.956
1606913880,+3.39, +3.958, +0.165,+0.956
1606913940,+3.40, +3.948, +0.165,+0.956
1606914000,+3.40, +3.937, +0.165,+0.956
1606914060,+3.39, +3.958, +0.163,+0.956
1606914120,+3.40, +3.937, +0.164,+0.956
1606914180,+3.40, +3.937, +0.166,+0.956
1606914240,+3.39, +3.927, +0.166,+0.956
1606914300,+3.40, +3.937, +0.165,+0.956
1606914360,+3.39, +3.937, +0.164,+0.956
1606914420,+3.40, +3.948, +0.167,+0.956
1606914480,+3.39, +3.937, +0.166,+0.956
1606914540,+3.39, +3.948, +0.164,+0.956
1606914600,+3.39, +3.948, +0.165,+0.956
1606914660,+3.39, +3.948, +0.165,+0.956
1606914720,+3.39, +3.937, +0.166,+0.956
1606914780,+3.39, +3.937, +0.165,+0.956
1606914840,+3.40, +3.948, +0.164,+0.956
1606914900,+3.39, +3.937, +0.164,+0.956
1606914960,+3.39, +3.958, +0.163,+0.956
1606915020,+3.39, +3.958, +0.167,+0.956
1606915080,+3.39, +3.969, +0.165,+0.956
1606915140,+3.40, +3.948, +0.165,+0.956
1606915200,+3.39, +3.927, +0.165,+0.956
1606915260,+3.39, +3.927, +0.166,+0.956
1606915320,+3.39, +3.927, +0.167,+0.956
1606915380,+3.39, +3.958, +0.164,+0.956
1606915440,+3.39, +3.937, +0.166,+0.956
1606915500,+3.39, +3.937, +0.166,+0.956
1606915560,+3.40, +3.958, +0.164,+0.956
1606915620,+3.40, +3.948, +0.165,+0.956
1606915680,+3.39, +3.948, +0.167,+0.956
1606915740,+3.39, +3.958, +0.164,+0.956
1606915800,+3.39, +3.958, +0.166,+0.956
1606915860,+3.39, +3.937, +0.165,+0.956
1606915920,+3.39, +3.958, +0.166,+0.956
1606915980,+3.39, +3.937, +0.167,+0.956
1606916040,+3.39, +3.937, +0.164,+0.956
1606916100,+3.39, +3.948, +0.165,+0.956
1606916160,+3.39, +3.948, +0.165,+0.956
1606916220,+3.39, +3.937, +0.165,+0.956
1606916280,+3.39, +3.948, +0.165,+0.956
1606916340,+3.39, +3.937, +0.167,+0.956
1606916400,+3.39, +3.937, +0.164,+0.956
1606916460,+3.39, +3.958, +0.165,+0.956
1606916520,+3.40, +3.927, +0.167,+0.956
1606916580,+3.39, +3.948, +0.166,+0.956
1606916640,+3.39, +3.927, +0.166,+0.956
1606916700,+3.39, +3.948, +0.166,+0.956
1606916760,+3.39, +3.948, +0.165,+0.956
1606916820,+3.39, +3.958, +0.165,+0.956
1606916880,+3.40, +3.948, +0.165,+0.956
1606916940,+3.39, +3.948, +0.165,+0.956
1606917000,+3.40, +3.948, +0.164,+0.956
1606917060,+3.40, +3.948, +0.164,+0.956
1606917120,+3.40, +3.937, +0.165,+0.956
1606917180,+3.39, +3.875, +0.166,+0.956
1606917240,+3.39, +3.948, +0.165,+0.956
1606917300,+3.39, +3.937, +0.166,+0.956
1606917360,+3.39, +3.937, +0.167,+0.956
1606917420,+3.39, +3.958, +0.165,+0.956
1606917480,+3.40, +3.937, +0.166,+0.956
1606917540,+3.40, +3.948, +0.166,+0.956
1606917600,+3.39, +3.927, +0.167,+0.956
1606917660,+3.40, +3.927, +0.165,+0.956
1606917720,+3.39, +3.937, +0.165,+0.956
1606917780,+3.39, +3.917, +0.165,+0.956
1606917840,+3.39, +3.927, +0.164,+0.956
1606917900,+3.40, +3.937, +0.165,+0.956
1606917960,+3.39, +3.948, +0.165,+0.956
1606918020,+3.40, +3.937, +0.166,+0.956
1606918080,+3.39, +3.937, +0.166,+0.956
1606918140,+3.40, +3.958, +0.165,+0.956
1606918200,+3.39, +3.958, +0.163,+0.956
1606918260,+3.39, +3.948, +0.165,+0.956
1606918320,+3.40, +3.948, +0.165,+0.956
1606918380,+3.39, +3.958, +0.164,+0.956
1606918440,+3.40, +3.937, +0.164,+0.956
1606918500,+3.40, +3.937, +0.166,+0.956
1606918560,+3.40, +3.937, +0.165,+0.956
1606918620,+3.40, +3.948, +0.165,+0.956
1606918680,+3.40, +3.927, +0.165,+0.956
1606918740,+3.39, +3.958, +0.165,+0.956
1606918800,+3.40, +3.927, +0.166,+0.956
1606918860,+3.40, +3.958, +0.165,+0.956
1606918920,+3.39, +3.927, +0.165,+0.956
1606918980,+3.39, +3.937, +0.165,+0.956
1606919040,+3.40, +3.969, +0.165,+0.956
1606919100,+3.40, +3.958, +0.165,+0.956
1606919160,+3.39, +3.937, +0.166,+0.956
1606919220,+3.39, +3.948, +0.166,+0.956
1606919280,+3.40, +3.937, +0.165,+0.956
1606919340,+3.39, +3.958, +0.166,+0.956
1606919400,+3.39, +3.948, +0.166,+0.956
1606919460,+3.40, +3.927, +0.166,+0.956
1606919520,+3.39, +3.958, +0.164,+0.956
1606919580,+3.39, +3.958, +0.166,+0.956
1606919640,+3.39, +3.948, +0.165,+0.956
1606919700,+3.39, +3.937, +0.165,+0.956
1606919760,+3.40, +3.927, +0.164,+0.956
1606919820,+3.40, +3.948, +0.165,+0.956
1606919880,+3.39, +3.958, +0.166,+0.956
1606919940,+3.39, +3.948, +0.164,+0.956
1606920000,+3.40, +3.937, +0.165,+0.956
1606920060,+3.40, +3.906, +0.166,+0.956
1606920120,+3.40, +3.948, +0.164,+0.956
1606920180,+3.40, +3.948, +0.166,+0.956
1606920240,+3.40, +3.937, +0.165,+0.956
1606920300,+3.40, +3.948, +0.164,+0.956
1606920360,+3.40, +3.896, +0.165,+0.956
1606920420,+3.40, +3.948, +0.165,+0.956
1606920480,+3.40, +3.958, +0.166,+0.956
1606920540,+3.39, +3.927, +0.166,+0.956
1606920600,+3.39, +3.937, +0.165,+0.956
1606920660,+3.40, +3.948, +0.165,+0.956
1606920720,+3.39, +3.948, +0.164,+0.956
1606920780,+3.39, +3.937, +0.166,+0.956
1606920840,+3.39, +3.948, +0.165,+0.956
1606920900,+3.40, +3.958, +0.164,+0.956
1606920960,+3.39, +3.927, +0.167,+0.956
1606921020,+3.40, +3.958, +0.166,+0.956
1606921080,+3.39, +3.937, +0.165,+0.956
1606921140,+3.39, +3.937, +0.165,+0.956
1606921200,+3.40, +3.937, +0.167,+0.956
1606921260,+3.40, +3.937, +0.167,+0.956
1606921320,+3.40, +3.948, +0.163,+0.956
1606921380,+3.39, +3.927, +0.166,+0.956
1606921440,+3.40, +3.958, +0.165,+0.956
1606921500,+3.40, +3.917, +0.165,+0.956
1606921560,+3.40, +3.958, +0.165,+0.956
1606921620,+3.39, +3.948, +0.165,+0.956
1606921680,+3.40, +3.969, +0.164,+0.956
1606921740,+3.40, +3.937, +0.165,+0.956
1606921800,+3.40, +3.927, +0.166,+0.956
1606921860,+3.40, +3.927, +0.167,+0.956
1606921920,+3.40, +3.948, +0.167,+0.956
1606921980,+3.39, +3.937, +0.168,+0.956
1606922040,+3.40, +3.937, +0.166,+0.956
1606922100,+3.39, +3.948, +0.166,+0.956
1606922160,+3.40, +3.937, +0.165,+0.956
1606922220,+3.40, +3.958, +0.163,+0.956
1606922280,+3.39, +3.958, +0.166,+0.956
1606922340,+3.40, +3.948, +0.165,+0.956
1606922400,+3.39, +3.948, +0.163,+0.956
1606922460,+3.40, +3.937, +0.168,+0.956
1606922520,+3.40, +3.948, +0.166,+0.956
1606922580,+3.40, +3.979, +0.166,+0.956
1606922640,+3.40, +3.948, +0.166,+0.956
1606922700,+3.40, +3.927, +0.166,+0.956
1606922760,+3.40, +3.948, +0.167,+0.956
1606922820,+3.40, +3.917, +0.165,+0.956
1606922880,+3.40, +3.948, +0.167,+0.956
1606922940,+3.40, +3.948, +0.165,+0.956
1606923000,+3.40, +3.948, +0.165,+0.956
1606923060,+3.40, +3.958, +0.164,+0.956
1606923120,+3.39, +3.948, +0.166,+0.956
1606923180,+3.40, +3.927, +0.164,+0.956
1606923240,+3.40, +3.927, +0.165,+0.956
1606923300,+3.40, +3.948, +0.165,+0.956
1606923360,+3.39, +3.937, +0.166,+0.956
1606923420,+3.40, +3.937, +0.166,+0.956
1606923480,+3.40, +3.937, +0.165,+0.956
1606923540,+3.40, +3.917, +0.166,+0.956
1606923600,+3.39, +3.958, +0.165,+0.956
1606923660,+3.40, +3.948, +0.164,+0.956
1606923720,+3.40, +3.948, +0.165,+0.956
1606923780,+3.40, +3.927, +0.164,+0.956
1606923840,+3.40, +3.937, +0.164,+0.956
1606923900,+3.40, +3.948, +0.166,+0.956
1606923960,+3.40, +3.948, +0.165,+0.956
1606924020,+3.40, +3.958, +0.165,+0.956
1606924080,+3.39, +3.979, +0.163,+0.956
1606924140,+3.40, +3.948, +0.165,+0.956
1606924200,+3.40, +3.948, +0.165,+0.956
1606924260,+3.39, +3.937, +0.166,+0.956
1606924320,+3.40, +3.969, +0.164,+0.956
1606924380,+3.40, +3.927, +0.166,+0.956
1606924440,+3.40, +3.937, +0.166,+0.956
1606924500,+3.40, +3.958, +0.166,+0.956
1606924560,+3.40, +3.937, +0.166,+0.956
1606924620,+3.39, +3.948, +0.165,+0.956
1606924680,+3.39, +3.937, +0.165,+0.956
1606924740,+3.40, +3.958, +0.165,+0.956
1606924800,+3.40, +3.958, +0.165,+0.956
1606924860,+3.40, +3.937, +0.165,+0.956
1606924920,+3.39, +3.927, +0.165,+0.956
1606924980,+3.39, +3.948, +0.167,+0.956
1606925040,+3.40, +3.937, +0.166,+0.956
1606925100,+3.39, +3.937, +0.165,+0.956
1606925160,+3.40, +3.927, +0.165,+0.956
1606925220,+3.40, +3.958, +0.166,+0.956
1606925280,+3.40, +3.948, +0.166,+0.956
1606925340,+3.40, +3.927, +0.166,+0.956
1606925400,+3.40, +3.969, +0.166,+0.956
1606925460,+3.39, +3.948, +0.167,+0.956
1606925520,+3.40, +3.937, +0.166,+0.956
1606925580,+3.39, +3.927, +0.166,+0.956
1606925640,+3.40, +3.958, +0.165,+0.956
1606925700,+3.40, +3.948, +0.164,+0.956
1606925760,+3.40, +3.948, +0.166,+0.956
1606925820,+3.40, +3.917, +0.166,+0.956
1606925880,+3.39, +3.937, +0.166,+0.956
1606925940,+3.39, +3.937, +0.165,+0.956
1606926000,+3.40, +3.948, +0.165,+0.956
1606926060,+3.40, +3.937, +0.166,+0.956
1606926120,+3.39, +3.927, +0.164,+0.956
1606926180,+3.40, +3.948, +0.166,+0.956
1606926240,+3.40, +3.937, +0.165,+0.956
1606926300,+3.40, +3.958, +0.165,+0.956
1606926360,+3.40, +3.958, +0.166,+0.957
1606926420,+3.39, +3.948, +0.165,+0.956
1606926480,+3.39, +3.927, +0.166,+0.956
1606926540,+3.40, +3.948, +0.166,+0.956
1606926600,+3.39, +3.927, +0.166,+0.956
1606926660,+3.40, +3.958, +0.167,+0.956
1606926720,+3.40, +3.948, +0.163,+0.956
1606926780,+3.40, +3.937, +0.165,+0.956
1606926840,+3.39, +3.958, +0.163,+0.956
1606926900,+3.40, +3.948, +0.167,+0.956
1606926960,+3.39, +3.937, +0.165,+0.956
1606927020,+3.40, +3.948, +0.165,+0.956
1606927080,+3.40, +3.948, +0.164,+0.956
1606927140,+3.40, +3.937, +0.165,+0.956
1606927200,+3.39, +3.937, +0.166,+0.956
