7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1608289920,+3.39, +3.708, +0.167,+0.957
1608289980,+3.39, +3.719, +0.169,+0.957
1608290040,+3.39, +3.729, +0.167,+0.957
1608290100,+3.39, +3.698, +0.168,+0.956
1608290160,+3.39, +3.729, +0.167,+0.957
1608290220,+3.39, +3.729, +0.167,+0.957
1608290280,+3.39, +3.719, +0.169,+0.957
1608290340,+3.39, +3.708, +0.168,+0.957
1608290400,+3.40, +3.729, +0.166,+0.956
1608290460,+3.40, +3.719, +0.167,+0.956
1608290520,+3.39, +3.719, +0.167,+0.956
1608290580,+3.39, +3.729, +0.165,+0.956
1608290640,+3.39, +3.729, +0.168,+0.957
1608290700,+3.39, +3.719, +0.167,+0.957
1608290760,+3.40, +3.708, +0.168,+0.956
1608290820,+3.39, +3.729, +0.166,+0.956
1608290880,+3.39, +3.729, +0.168,+0.957
1608290940,+3.40, +3.698, +0.168,+0.957
1608291000,+3.40, +3.698, +0.168,+0.956
1608291060,+3.40, +3.719, +0.167,+0.957
1608291120,+3.39, +3.729, +0.168,+0.956
1608291180,+3.40, +3.708, +0.168,+0.957
1608291240,+3.39, +3.719, +0.169,+0.956
1608291300,+3.39, +3.698, +0.168,+0.957
1608291360,+3.39, +3.729, +0.167,+0.957
1608291420,+3.40, +3.719, +0.167,+0.956
1608291480,+3.40, +3.719, +0.167,+0.956
1608291540,+3.39, +3.729, +0.165,+0.956
1608291600,+3.40, +3.750, +0.167,+0.957
1608291660,+3.40, +3.708, +0.168,+0.956
1608291720,+3.39, +3.708, +0.167,+0.956
1608291780,+3.39, +3.729, +0.167,+0.957
1608291840,+3.39, +3.708, +0.166,+0.956
1608291900,+3.39, +3.719, +0.167,+0.957
1608291960,+3.39, +3.729, +0.167,+0.956
1608292020,+3.39, +3.729, +0.167,+0.956
1608292080,+3.39, +3.719, +0.168,+0.957
1608292140,+3.39, +3.729, +0.165,+0.956
1608292200,+3.39, +3.729, +0.166,+0.957
1608292260,+3.39, +3.719, +0.166,+0.956
1608292320,+3.39, +3.729, +0.167,+0.956
1608292380,+3.39, +3.698, +0.168,+0.956
1608292440,+3.39, +3.708, +0.168,+0.956
1608292500,+3.39, +3.688, +0.167,+0.956
1608292560,+3.39, +3.771, +0.167,+0.957
1608292620,+3.39, +3.719, +0.167,+0.956
1608292680,+3.39, +3.719, +0.167,+0.957
1608292740,+3.39, +3.719, +0.169,+0.957
1608292800,+3.39, +3.750, +0.169,+0.956
1608292860,+3.39, +3.719, +0.169,+0.957
1608292920,+3.40, +3.719, +0.166,+0.956
1608292980,+3.39, +3.698, +0.169,+0.956
1608293040,+3.40, +3.719, +0.168,+0.956
1608293100,+3.39, +3.698, +0.168,+0.956
1608293160,+3.39, +3.719, +0.167,+0.956
1608293220,+3.40, +3.750, +0.166,+0.956
1608293280,+3.39, +3.698, +0.167,+0.956
1608293340,+3.40, +3.708, +0.169,+0.957
1608293400,+3.40, +3.708, +0.166,+0.956
1608293460,+3.40, +3.708, +0.167,+0.956
1608293520,+3.39, +3.708, +0.167,+0.956
1608293580,+3.39, +3.719, +0.165,+0.956
1608293640,+3.40, +3.719, +0.168,+0.957
1608293700,+3.39, +3.719, +0.167,+0.956
1608293760,+3.39, +3.729, +0.167,+0.956
1608293820,+3.40, +3.698, +0.167,+0.956
1608293880,+3.40, +3.740, +0.166,+0.956
1608293940,+3.39, +3.708, +0.168,+0.956
1608294000,+3.39, +3.729, +0.167,+0.957
1608294060,+3.39, +3.719, +0.167,+0.957
1608294120,+3.39, +3.708, +0.166,+0.956
1608294180,+3.39, +3.729, +0.169,+0.957
1608294240,+3.39, +3.708, +0.168,+0.956
1608294300,+3.40, +3.740, +0.166,+0.956
1608294360,+3.39, +3.719, +0.167,+0.956
1608294420,+3.40, +3.719, +0.168,+0.957
1608294480,+3.39, +3.708, +0.167,+0.956
1608294540,+3.39, +3.708, +0.168,+0.957
1608294600,+3.39, +3.698, +0.167,+0.956
1608294660,+3.39, +3.719, +0.167,+0.956
1608294720,+3.39, +3.708, +0.167,+0.956
1608294780,+3.39, +3.740, +0.168,+0.957
1608294840,+3.39, +3.740, +0.167,+0.956
1608294900,+3.39, +3.729, +0.166,+0.956
1608294960,+3.39, +3.729, +0.167,+0.956
1608295020,+3.39, +3.750, +0.167,+0.957
1608295080,+3.40, +3.729, +0.168,+0.957
1608295140,+3.39, +3.719, +0.169,+0.957
1608295200,+3.39, +3.708, +0.168,+0.956
1608295260,+3.39, +3.719, +0.167,+0.956
1608295320,+3.39, +3.740, +0.167,+0.957
1608295380,+3.39, +3.729, +0.167,+0.957
1608295440,+3.39, +3.740, +0.168,+0.957
1608295500,+3.39, +3.708, +0.168,+0.956
1608295560,+3.39, +3.719, +0.169,+0.956
1608295620,+3.39, +3.719, +0.166,+0.956
1608295680,+3.39, +3.708, +0.168,+0.956
1608295740,+3.39, +3.688, +0.167,+0.956
1608295800,+3.39, +3.688, +0.167,+0.956
1608295860,+3.39, +3.719, +0.166,+0.956
1608295920,+3.39, +3.708, +0.169,+0.957
1608295980,+3.39, +3.708, +0.166,+0.956
1608296040,+3.39, +3.708, +0.167,+0.956
1608296100,+3.39, +3.708, +0.168,+0.956
1608296160,+3.39, +3.708, +0.167,+0.956
1608296220,+3.39, +3.708, +0.167,+0.956
1608296280,+3.39, +3.729, +0.165,+0.956
1608296340,+3.39, +3.667, +0.168,+0.956
1608296400,+3.39, +3.729, +0.166,+0.956
1608296460,+3.39, +3.708, +0.167,+0.956
1608296520,+3.39, +3.729, +0.166,+0.957
1608296580,+3.39, +3.719, +0.166,+0.956
1608296640,+3.39, +3.729, +0.167,+0.957
1608296700,+3.39, +3.719, +0.168,+0.956
1608296760,+3.39, +3.729, +0.167,+0.957
1608296820,+3.39, +3.729, +0.167,+0.957
1608296880,+3.39, +3.729, +0.167,+0.956
1608296940,+3.39, +3.719, +0.168,+0.956
1608297000,+3.39, +3.719, +0.167,+0.957
1608297060,+3.39, +3.719, +0.167,+0.956
1608297120,+3.39, +3.708, +0.167,+0.956
1608297180,+3.39, +3.729, +0.168,+0.957
1608297240,+3.39, +3.698, +0.168,+0.956
1608297300,+3.39, +3.740, +0.167,+0.957
1608297360,+3.39, +3.708, +0.168,+0.956
1608297420,+3.39, +3.729, +0.167,+0.956
1608297480,+3.39, +3.719, +0.167,+0.956
1608297540,+3.39, +3.740, +0.167,+0.956
1608297600,+3.39, +3.708, +0.168,+0.956
1608297660,+3.39, +3.708, +0.167,+0.956
1608297720,+3.39, +3.719, +0.167,+0.956
1608297780,+3.39, +3.719, +0.168,+0.957
1608297840,+3.39, +3.740, +0.168,+0.957
1608297900,+3.39, +3.729, +0.167,+0.957
1608297960,+3.39, +3.708, +0.166,+0.956
1608298020,+3.39, +3.750, +0.166,+0.956
1608298080,+3.39, +3.729, +0.168,+0.957
1608298140,+3.39, +3.719, +0.167,+0.956
1608298200,+3.39, +3.719, +0.168,+0.956
1608298260,+3.39, +3.708, +0.168,+0.956
1608298320,+3.39, +3.729, +0.168,+0.957
1608298380,+3.39, +3.729, +0.167,+0.956
1608298440,+3.39, +3.729, +0.168,+0.956
1608298500,+3.39, +3.729, +0.166,+0.956
1608298560,+3.39, +3.729, +0.166,+0.957
1608298620,+3.39, +3.740, +0.168,+0.957
1608298680,+3.39, +3.719, +0.168,+0.957
1608298740,+3.39, +3.740, +0.168,+0.957
1608298800,+3.39, +3.719, +0.167,+0.957
1608298860,+3.39, +3.667, +0.168,+0.956
1608298920,+3.39, +3.729, +0.168,+0.957
1608298980,+3.39, +3.729, +0.167,+0.956
1608299040,+3.39, +3.719, +0.168,+0.957
1608299100,+3.39, +3.688, +0.167,+0.956
1608299160,+3.39, +3.719, +0.167,+0.956
1608299220,+3.39, +3.708, +0.167,+0.956
1608299280,+3.39, +3.708, +0.168,+0.957
1608299340,+3.39, +3.729, +0.166,+0.956
1608299400,+3.39, +3.729, +0.167,+0.956
1608299460,+3.39, +3.719, +0.166,+0.956
1608299520,+3.39, +3.729, +0.169,+0.957
1608299580,+3.39, +3.740, +0.168,+0.957
1608299640,+3.39, +3.740, +0.167,+0.957
1608299700,+3.39, +3.719, +0.166,+0.956
1608299760,+3.39, +3.719, +0.166,+0.956
1608299820,+3.39, +3.708, +0.168,+0.956
1608299880,+3.39, +3.729, +0.168,+0.957
1608299940,+3.39, +3.719, +0.168,+0.957
1608300000,+3.39, +3.729, +0.167,+0.956
1608300060,+3.39, +3.719, +0.168,+0.957
1608300120,+3.39, +3.698, +0.167,+0.956
1608300180,+3.39, +3.719, +0.169,+0.957
1608300240,+3.39, +3.719, +0.168,+0.957
1608300300,+3.39, +3.740, +0.167,+0.957
1608300360,+3.39, +3.708, +0.167,+0.956
1608300420,+3.39, +3.719, +0.166,+0.956
1608300480,+3.39, +3.708, +0.166,+0.956
1608300540,+3.39, +3.729, +0.167,+0.956
1608300600,+3.39, +3.698, +0.168,+0.957
1608300660,+3.39, +3.708, +0.167,+0.957
1608300720,+3.39, +3.708, +0.168,+0.956
1608300780,+3.39, +3.708, +0.168,+0.956
1608300840,+3.39, +3.719, +0.168,+0.956
1608300900,+3.39, +3.719, +0.166,+0.956
1608300960,+3.39, +3.719, +0.167,+0.956
1608301020,+3.39, +3.708, +0.167,+0.956
1608301080,+3.39, +3.708, +0.167,+0.956
1608301140,+3.39, +3.719, +0.166,+0.956
1608301200,+3.39, +3.719, +0.167,+0.956
1608301260,+3.39, +3.646, +0.168,+0.956
1608301320,+3.39, +3.719, +0.164,+0.956
1608301380,+3.39, +3.729, +0.168,+0.957
1608301440,+3.39, +3.729, +0.168,+0.957
1608301500,+3.39, +3.708, +0.168,+0.957
1608301560,+3.39, +3.719, +0.167,+0.956
1608301620,+3.39, +3.719, +0.169,+0.957
1608301680,+3.39, +3.740, +0.165,+0.956
1608301740,+3.39, +3.729, +0.167,+0.957
1608301800,+3.39, +3.729, +0.168,+0.957
1608301860,+3.39, +3.708, +0.168,+0.956
1608301920,+3.39, +3.719, +0.166,+0.956
1608301980,+3.39, +3.729, +0.167,+0.956
1608302040,+3.39, +3.729, +0.167,+0.957
1608302100,+3.39, +3.698, +0.167,+0.956
1608302160,+3.39, +3.708, +0.167,+0.956
1608302220,+3.39, +3.719, +0.167,+0.956
1608302280,+3.39, +3.719, +0.167,+0.957
1608302340,+3.39, +3.729, +0.168,+0.957
1608302400,+3.39, +3.719, +0.169,+0.957
1608302460,+3.39, +3.729, +0.168,+0.957
1608302520,+3.39, +3.729, +0.167,+0.957
1608302580,+3.39, +3.729, +0.167,+0.956
1608302640,+3.39, +3.719, +0.168,+0.957
1608302700,+3.39, +3.729, +0.167,+0.957
1608302760,+3.39, +3.740, +0.167,+0.957
1608302820,+3.40, +3.719, +0.168,+0.957
1608302880,+3.39, +3.729, +0.167,+0.956
1608302940,+3.39, +3.708, +0.165,+0.956
1608303000,+3.39, +3.708, +0.168,+0.956
1608303060,+3.39, +3.719, +0.168,+0.957
1608303120,+3.39, +3.698, +0.168,+0.956
1608303180,+3.39, +3.740, +0.167,+0.956
1608303240,+3.39, +3.740, +0.166,+0.956
1608303300,+3.39, +3.729, +0.169,+0.957
1608303360,+3.39, +3.719, +0.167,+0.956
1608303420,+3.39, +3.729, +0.167,+0.956
1608303480,+3.39, +3.740, +0.168,+0.957
1608303540,+3.39, +3.740, +0.167,+0.957
1608303600,+3.39, +3.719, +0.167,+0.956
1608303660,+3.39, +3.698, +0.167,+0.956
1608303720,+3.40, +3.688, +0.167,+0.956
1608303780,+3.39, +3.729, +0.166,+0.956
1608303840,+3.39, +3.708, +0.167,+0.956
1608303900,+3.39, +3.740, +0.166,+0.956
1608303960,+3.39, +3.729, +0.167,+0.956
1608304020,+3.39, +3.740, +0.166,+0.956
1608304080,+3.39, +3.740, +0.166,+0.957
1608304140,+3.39, +3.719, +0.167,+0.957
1608304200,+3.39, +3.719, +0.168,+0.956
1608304260,+3.39, +3.719, +0.168,+0.957
1608304320,+3.39, +3.688, +0.168,+0.956
1608304380,+3.39, +3.719, +0.167,+0.956
1608304440,+3.39, +3.729, +0.168,+0.956
1608304500,+3.39, +3.729, +0.167,+0.957
1608304560,+3.39, +3.719, +0.166,+0.956
1608304620,+3.39, +3.729, +0.168,+0.957
1608304680,+3.39, +3.719, +0.168,+0.957
1608304740,+3.39, +3.708, +0.166,+0.956
1608304800,+3.39, +3.740, +0.166,+0.956
1608304860,+3.39, +3.698, +0.168,+0.956
1608304920,+3.39, +3.719, +0.167,+0.956
1608304980,+3.39, +3.708, +0.168,+0.957
1608305040,+3.39, +3.761, +0.166,+0.956
1608305100,+3.39, +3.708, +0.168,+0.956
1608305160,+3.39, +3.719, +0.167,+0.956
1608305220,+3.39, +3.729, +0.166,+0.956
1608305280,+3.39, +3.708, +0.165,+0.956
1608305340,+3.39, +3.719, +0.166,+0.956
1608305400,+3.39, +3.719, +0.167,+0.956
1608305460,+3.39, +3.729, +0.167,+0.956
1608305520,+3.39, +3.708, +0.168,+0.956
1608305580,+3.39, +3.708, +0.166,+0.956
1608305640,+3.39, +3.708, +0.166,+0.956
1608305700,+3.39, +3.719, +0.169,+0.957
1608305760,+3.39, +3.729, +0.167,+0.957
1608305820,+3.39, +3.698, +0.166,+0.956
1608305880,+3.39, +3.740, +0.166,+0.957
1608305940,+3.39, +3.740, +0.166,+0.956
1608306000,+3.39, +3.740, +0.167,+0.956
1608306060,+3.39, +3.729, +0.167,+0.957
1608306120,+3.40, +3.719, +0.166,+0.956
1608306180,+3.39, +3.719, +0.167,+0.956
1608306240,+3.39, +3.688, +0.168,+0.956
1608306300,+3.39, +3.708, +0.168,+0.956
1608306360,+3.39, +3.761, +0.166,+0.956
1608306420,+3.39, +3.740, +0.167,+0.957
1608306480,+3.39, +3.719, +0.167,+0.956
1608306540,+3.39, +3.719, +0.168,+0.956
1608306600,+3.39, +3.750, +0.167,+0.957
1608306660,+3.39, +3.719, +0.168,+0.957
1608306720,+3.39, +3.708, +0.166,+0.956
1608306780,+3.39, +3.719, +0.168,+0.957
1608306840,+3.40, +3.740, +0.167,+0.956
1608306900,+3.39, +3.729, +0.167,+0.956
1608306960,+3.39, +3.729, +0.166,+0.956
1608307020,+3.39, +3.729, +0.168,+0.957
1608307080,+3.39, +3.708, +0.168,+0.956
1608307140,+3.39, +3.719, +0.168,+0.956
1608307200,+3.39, +3.708, +0.169,+0.956
1608307260,+3.39, +3.719, +0.166,+0.957
1608307320,+3.39, +3.719, +0.166,+0.956
1608307380,+3.39, +3.729, +0.168,+0.957
1608307440,+3.39, +3.729, +0.168,+0.957
1608307500,+3.39, +3.708, +0.167,+0.957
1608307560,+3.39, +3.740, +0.167,+0.957
1608307620,+3.40, +3.719, +0.167,+0.956
1608307680,+3.39, +3.729, +0.167,+0.956
1608307740,+3.39, +3.740, +0.167,+0.956
1608307800,+3.39, +3.708, +0.167,+0.956
1608307860,+3.39, +3.719, +0.168,+0.956
1608307920,+3.39, +3.729, +0.167,+0.956
1608307980,+3.39, +3.729, +0.167,+0.956
1608308040,+3.39, +3.708, +0.167,+0.956
1608308100,+3.39, +3.708, +0.167,+0.956
1608308160,+3.40, +3.688, +0.167,+0.956
1608308220,+3.39, +3.750, +0.167,+0.957
1608308280,+3.39, +3.729, +0.167,+0.957
1608308340,+3.39, +3.719, +0.166,+0.956
1608308400,+3.39, +3.729, +0.167,+0.957
1608308460,+3.39, +3.719, +0.166,+0.956
1608308520,+3.39, +3.729, +0.167,+0.957
1608308580,+3.39, +3.729, +0.167,+0.956
1608308640,+3.39, +3.719, +0.166,+0.956
1608308700,+3.39, +3.729, +0.168,+0.956
1608308760,+3.39, +3.740, +0.167,+0.956
1608308820,+3.39, +3.719, +0.168,+0.956
1608308880,+3.39, +3.719, +0.167,+0.956
1608308940,+3.39, +3.719, +0.168,+0.957
1608309000,+3.40, +3.729, +0.167,+0.956
1608309060,+3.39, +3.729, +0.167,+0.956
1608309120,+3.39, +3.719, +0.166,+0.956
1608309180,+3.39, +3.729, +0.167,+0.956
1608309240,+3.39, +3.719, +0.167,+0.957
1608309300,+3.39, +3.729, +0.169,+0.957
1608309360,+3.39, +3.719, +0.168,+0.956
1608309420,+3.39, +3.740, +0.166,+0.957
1608309480,+3.39, +3.719, +0.165,+0.956
1608309540,+3.39, +3.719, +0.166,+0.956
1608309600,+3.39, +3.719, +0.168,+0.957
