7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615514100,+3.38, +2.672, +0.594,+0.967
1615514160,+3.39, +2.694, +0.599,+0.967
1615514220,+3.38, +2.640, +0.604,+0.967
1615514280,+3.38, +2.651, +0.604,+0.967
1615514340,+3.38, +2.651, +0.605,+0.967
1615514400,+3.38, +2.619, +0.610,+0.967
1615514460,+3.39, +2.694, +0.611,+0.967
1615514520,+3.39, +2.661, +0.614,+0.967
1615514580,+3.38, +2.661, +0.613,+0.967
1615514640,+3.38, +2.672, +0.614,+0.967
1615514700,+3.38, +2.661, +0.614,+0.967
1615514760,+3.39, +2.672, +0.617,+0.967
1615514820,+3.38, +2.661, +0.618,+0.967
1615514880,+3.39, +2.672, +0.614,+0.967
1615514940,+3.38, +2.672, +0.615,+0.967
1615515000,+3.38, +2.672, +0.616,+0.967
1615515060,+3.38, +2.640, +0.617,+0.967
1615515120,+3.38, +2.661, +0.613,+0.967
1615515180,+3.38, +2.661, +0.614,+0.967
1615515240,+3.38, +2.661, +0.613,+0.967
1615515300,+3.38, +2.694, +0.609,+0.967
1615515360,+3.38, +2.683, +0.606,+0.967
1615515420,+3.38, +2.661, +0.608,+0.967
1615515480,+3.38, +2.640, +0.607,+0.967
1615515540,+3.38, +2.672, +0.605,+0.967
1615515600,+3.38, +2.683, +0.605,+0.967
1615515660,+3.38, +2.661, +0.605,+0.967
1615515720,+3.38, +2.672, +0.603,+0.967
1615515780,+3.38, +2.661, +0.604,+0.967
1615515840,+3.38, +2.661, +0.602,+0.967
1615515900,+3.38, +2.640, +0.602,+0.967
1615515960,+3.38, +2.661, +0.599,+0.967
1615516020,+3.38, +2.651, +0.599,+0.967
1615516080,+3.38, +2.694, +0.594,+0.967
1615516140,+3.38, +2.672, +0.592,+0.967
1615516200,+3.38, +2.661, +0.590,+0.967
1615516260,+3.38, +2.661, +0.587,+0.967
1615516320,+3.38, +2.683, +0.581,+0.967
1615516380,+3.38, +2.683, +0.578,+0.967
1615516440,+3.38, +2.651, +0.575,+0.967
1615516500,+3.38, +2.683, +0.568,+0.967
1615516560,+3.39, +2.651, +0.567,+0.966
1615516620,+3.39, +2.672, +0.561,+0.967
1615516680,+3.39, +2.672, +0.554,+0.966
1615516740,+3.38, +2.651, +0.552,+0.966
1615516800,+3.38, +2.661, +0.548,+0.966
1615516860,+3.38, +2.704, +0.540,+0.966
1615516920,+3.38, +2.672, +0.539,+0.966
1615516980,+3.39, +2.694, +0.533,+0.966
1615517040,+3.38, +2.683, +0.531,+0.966
1615517100,+3.39, +2.640, +0.526,+0.966
1615517160,+3.38, +2.704, +0.521,+0.966
1615517220,+3.38, +2.672, +0.519,+0.966
1615517280,+3.38, +2.661, +0.515,+0.966
1615517340,+3.39, +2.661, +0.510,+0.966
1615517400,+3.38, +2.661, +0.506,+0.966
1615517460,+3.38, +2.661, +0.503,+0.966
1615517520,+3.39, +2.661, +0.500,+0.966
1615517580,+3.38, +2.683, +0.494,+0.965
1615517640,+3.38, +2.640, +0.492,+0.965
1615517700,+3.38, +2.651, +0.488,+0.965
1615517760,+3.38, +2.694, +0.483,+0.966
1615517820,+3.38, +2.683, +0.481,+0.965
1615517880,+3.38, +2.694, +0.478,+0.965
1615517940,+3.39, +2.661, +0.475,+0.965
1615518000,+3.38, +2.661, +0.473,+0.965
1615518060,+3.39, +2.704, +0.467,+0.965
1615518120,+3.39, +2.683, +0.466,+0.965
1615518180,+3.39, +2.640, +0.462,+0.965
1615518240,+3.39, +2.661, +0.462,+0.965
1615518300,+3.38, +2.661, +0.459,+0.965
1615518360,+3.38, +2.651, +0.459,+0.965
1615518420,+3.38, +2.672, +0.455,+0.965
1615518480,+3.38, +2.640, +0.455,+0.965
1615518540,+3.38, +2.683, +0.453,+0.965
1615518600,+3.39, +2.672, +0.451,+0.965
1615518660,+3.39, +2.672, +0.449,+0.965
1615518720,+3.38, +2.661, +0.449,+0.965
1615518780,+3.38, +2.661, +0.446,+0.965
1615518840,+3.38, +2.661, +0.445,+0.965
1615518900,+3.39, +2.694, +0.443,+0.965
1615518960,+3.39, +2.672, +0.439,+0.964
1615519020,+3.38, +2.672, +0.439,+0.965
1615519080,+3.39, +2.672, +0.438,+0.965
1615519140,+3.38, +2.640, +0.437,+0.965
1615519200,+3.38, +2.672, +0.436,+0.965
1615519260,+3.39, +2.672, +0.434,+0.964
1615519320,+3.38, +2.672, +0.432,+0.964
1615519380,+3.38, +2.661, +0.431,+0.965
1615519440,+3.39, +2.704, +0.428,+0.965
1615519500,+3.38, +2.661, +0.431,+0.965
1615519560,+3.39, +2.683, +0.428,+0.964
1615519620,+3.39, +2.683, +0.427,+0.964
1615519680,+3.39, +2.661, +0.429,+0.965
1615519740,+3.38, +2.683, +0.427,+0.964
1615519800,+3.38, +2.683, +0.429,+0.964
1615519860,+3.38, +2.672, +0.430,+0.964
1615519920,+3.39, +2.694, +0.431,+0.965
1615519980,+3.38, +2.683, +0.433,+0.965
1615520040,+3.38, +2.683, +0.432,+0.965
1615520100,+3.38, +2.672, +0.433,+0.965
1615520160,+3.38, +2.672, +0.434,+0.964
1615520220,+3.39, +2.651, +0.434,+0.964
1615520280,+3.38, +2.661, +0.439,+0.965
1615520340,+3.38, +2.661, +0.436,+0.965
1615520400,+3.38, +2.672, +0.436,+0.964
1615520460,+3.38, +2.672, +0.436,+0.965
1615520520,+3.39, +2.704, +0.435,+0.965
1615520580,+3.39, +2.715, +0.434,+0.965
1615520640,+3.39, +2.715, +0.432,+0.965
1615520700,+3.39, +2.672, +0.430,+0.964
1615520760,+3.38, +2.661, +0.430,+0.965
1615520820,+3.38, +2.651, +0.428,+0.965
1615520880,+3.38, +2.683, +0.422,+0.964
1615520940,+3.38, +2.672, +0.420,+0.964
1615521000,+3.39, +2.683, +0.416,+0.964
1615521060,+3.39, +2.694, +0.413,+0.965
1615521120,+3.38, +2.694, +0.408,+0.964
1615521180,+3.39, +2.704, +0.403,+0.964
1615521240,+3.39, +2.661, +0.401,+0.964
1615521300,+3.39, +2.726, +0.394,+0.964
1615521360,+3.38, +2.672, +0.393,+0.964
1615521420,+3.39, +2.661, +0.389,+0.964
1615521480,+3.39, +2.694, +0.386,+0.964
1615521540,+3.38, +2.661, +0.384,+0.964
1615521600,+3.38, +2.672, +0.384,+0.964
1615521660,+3.38, +2.683, +0.385,+0.964
1615521720,+3.39, +2.661, +0.387,+0.964
1615521780,+3.39, +2.683, +0.388,+0.964
1615521840,+3.38, +2.672, +0.389,+0.964
1615521900,+3.39, +2.694, +0.390,+0.964
1615521960,+3.38, +2.619, +0.392,+0.964
1615522020,+3.39, +2.661, +0.393,+0.964
1615522080,+3.39, +2.694, +0.391,+0.964
1615522140,+3.38, +2.683, +0.393,+0.964
1615522200,+3.38, +2.694, +0.391,+0.964
1615522260,+3.38, +2.672, +0.392,+0.964
1615522320,+3.39, +2.661, +0.390,+0.964
1615522380,+3.38, +2.651, +0.386,+0.964
1615522440,+3.38, +2.661, +0.383,+0.964
1615522500,+3.38, +2.651, +0.381,+0.964
1615522560,+3.38, +2.661, +0.375,+0.964
1615522620,+3.38, +2.694, +0.372,+0.964
1615522680,+3.39, +2.683, +0.368,+0.964
1615522740,+3.39, +2.704, +0.362,+0.963
1615522800,+3.39, +2.683, +0.361,+0.964
1615522860,+3.38, +2.672, +0.358,+0.963
1615522920,+3.38, +2.651, +0.356,+0.963
1615522980,+3.39, +2.683, +0.353,+0.963
1615523040,+3.38, +2.683, +0.351,+0.963
1615523100,+3.39, +2.694, +0.351,+0.963
1615523160,+3.38, +2.683, +0.348,+0.963
1615523220,+3.39, +2.683, +0.346,+0.963
1615523280,+3.38, +2.672, +0.342,+0.963
1615523340,+3.38, +2.672, +0.340,+0.963
1615523400,+3.38, +2.672, +0.334,+0.963
1615523460,+3.38, +2.640, +0.329,+0.963
1615523520,+3.38, +2.661, +0.326,+0.963
1615523580,+3.39, +2.672, +0.319,+0.963
1615523640,+3.38, +2.661, +0.316,+0.963
1615523700,+3.39, +2.661, +0.312,+0.963
1615523760,+3.38, +2.651, +0.307,+0.962
1615523820,+3.38, +2.672, +0.302,+0.963
1615523880,+3.39, +2.661, +0.298,+0.963
1615523940,+3.38, +2.661, +0.291,+0.962
1615524000,+3.39, +2.661, +0.285,+0.962
1615524060,+3.39, +2.694, +0.280,+0.962
1615524120,+3.38, +2.672, +0.270,+0.962
1615524180,+3.38, +2.672, +0.263,+0.962
1615524240,+3.38, +2.683, +0.256,+0.962
1615524300,+3.39, +2.661, +0.251,+0.962
1615524360,+3.38, +2.672, +0.247,+0.962
1615524420,+3.39, +2.704, +0.240,+0.962
1615524480,+3.38, +2.672, +0.235,+0.962
1615524540,+3.38, +2.672, +0.230,+0.961
1615524600,+3.38, +2.651, +0.228,+0.962
1615524660,+3.38, +2.672, +0.223,+0.961
1615524720,+3.39, +2.694, +0.220,+0.961
1615524780,+3.38, +2.661, +0.217,+0.961
1615524840,+3.38, +2.651, +0.216,+0.961
1615524900,+3.38, +2.672, +0.211,+0.961
1615524960,+3.38, +2.694, +0.209,+0.961
1615525020,+3.38, +2.672, +0.206,+0.961
1615525080,+3.39, +2.694, +0.205,+0.961
1615525140,+3.38, +2.683, +0.202,+0.961
1615525200,+3.38, +2.661, +0.254,+0.962
1615525260,+3.38, +2.672, +0.261,+0.962
1615525320,+3.39, +2.694, +0.262,+0.962
1615525380,+3.38, +2.672, +0.263,+0.962
1615525440,+3.39, +2.672, +0.266,+0.962
1615525500,+3.38, +2.683, +0.265,+0.962
1615525560,+3.39, +2.694, +0.264,+0.962
1615525620,+3.38, +2.694, +0.264,+0.962
1615525680,+3.39, +2.694, +0.264,+0.962
1615525740,+3.38, +2.683, +0.259,+0.962
1615525800,+3.39, +2.683, +0.260,+0.962
1615525860,+3.39, +2.683, +0.257,+0.962
1615525920,+3.38, +2.672, +0.255,+0.962
1615525980,+3.38, +2.672, +0.254,+0.962
1615526040,+3.39, +2.726, +0.253,+0.962
1615526100,+3.38, +2.672, +0.248,+0.962
1615526160,+3.39, +2.694, +0.246,+0.962
1615526220,+3.39, +2.694, +0.246,+0.962
1615526280,+3.38, +2.683, +0.241,+0.962
1615526340,+3.38, +2.704, +0.240,+0.962
1615526400,+3.39, +2.683, +0.237,+0.961
1615526460,+3.39, +2.672, +0.235,+0.961
1615526520,+3.38, +2.651, +0.235,+0.961
1615526580,+3.39, +2.704, +0.229,+0.961
1615526640,+3.38, +2.661, +0.228,+0.961
1615526700,+3.39, +2.683, +0.227,+0.961
1615526760,+3.38, +2.694, +0.225,+0.961
1615526820,+3.38, +2.683, +0.221,+0.961
1615526880,+3.38, +2.672, +0.221,+0.961
1615526940,+3.38, +2.704, +0.216,+0.961
1615527000,+3.38, +2.661, +0.215,+0.961
1615527060,+3.38, +2.597, +0.214,+0.961
1615527120,+3.38, +2.651, +0.211,+0.961
1615527180,+3.39, +2.672, +0.207,+0.961
1615527240,+3.38, +2.651, +0.206,+0.961
1615527300,+3.38, +2.704, +0.201,+0.961
1615527360,+3.39, +2.694, +0.201,+0.961
1615527420,+3.38, +2.661, +0.199,+0.961
1615527480,+3.39, +2.683, +0.197,+0.961
1615527540,+3.38, +2.683, +0.196,+0.961
1615527600,+3.39, +2.715, +0.195,+0.961
1615527660,+3.38, +2.672, +0.191,+0.961
1615527720,+3.38, +2.651, +0.191,+0.961
1615527780,+3.39, +2.694, +0.191,+0.961
1615527840,+3.39, +2.661, +0.187,+0.961
1615527900,+3.38, +2.661, +0.186,+0.960
1615527960,+3.39, +2.683, +0.187,+0.961
1615528020,+3.38, +2.704, +0.185,+0.961
1615528080,+3.38, +2.672, +0.185,+0.961
1615528140,+3.38, +2.661, +0.183,+0.960
1615528200,+3.39, +2.694, +0.183,+0.961
1615528260,+3.39, +2.683, +0.184,+0.961
1615528320,+3.39, +2.672, +0.181,+0.961
1615528380,+3.38, +2.672, +0.183,+0.961
1615528440,+3.39, +2.694, +0.181,+0.961
1615528500,+3.38, +2.672, +0.181,+0.960
1615528560,+3.39, +2.694, +0.179,+0.960
1615528620,+3.38, +2.683, +0.179,+0.960
1615528680,+3.38, +2.672, +0.179,+0.960
1615528740,+3.38, +2.661, +0.180,+0.960
1615528800,+3.39, +2.694, +0.178,+0.961
1615528860,+3.38, +2.672, +0.178,+0.960
1615528920,+3.39, +2.672, +0.179,+0.961
1615528980,+3.39, +2.683, +0.179,+0.961
1615529040,+3.38, +2.672, +0.179,+0.961
1615529100,+3.38, +2.651, +0.178,+0.961
1615529160,+3.38, +2.694, +0.175,+0.960
1615529220,+3.38, +2.651, +0.178,+0.960
1615529280,+3.38, +2.683, +0.178,+0.961
1615529340,+3.39, +2.683, +0.176,+0.961
1615529400,+3.38, +2.694, +0.178,+0.961
1615529460,+3.38, +2.672, +0.177,+0.960
1615529520,+3.38, +2.683, +0.178,+0.960
1615529580,+3.38, +2.672, +0.179,+0.961
1615529640,+3.38, +2.704, +0.177,+0.960
1615529700,+3.38, +2.672, +0.176,+0.960
1615529760,+3.38, +2.661, +0.178,+0.960
1615529820,+3.38, +2.694, +0.178,+0.961
1615529880,+3.38, +2.661, +0.177,+0.961
1615529940,+3.38, +2.704, +0.175,+0.960
1615530000,+3.38, +2.672, +0.177,+0.960
1615530060,+3.38, +2.683, +0.178,+0.961
1615530120,+3.38, +2.683, +0.177,+0.960
1615530180,+3.39, +2.683, +0.177,+0.961
1615530240,+3.39, +2.672, +0.177,+0.960
1615530300,+3.38, +2.661, +0.178,+0.960
1615530360,+3.38, +2.672, +0.178,+0.961
1615530420,+3.38, +2.694, +0.176,+0.961
1615530480,+3.38, +2.672, +0.177,+0.961
1615530540,+3.39, +2.661, +0.177,+0.960
1615530600,+3.38, +2.726, +0.176,+0.961
1615530660,+3.39, +2.704, +0.176,+0.961
1615530720,+3.38, +2.683, +0.178,+0.961
1615530780,+3.39, +2.661, +0.177,+0.960
1615530840,+3.39, +2.661, +0.177,+0.961
1615530900,+3.39, +2.726, +0.177,+0.961
1615530960,+3.38, +2.651, +0.178,+0.961
1615531020,+3.38, +2.661, +0.177,+0.960
1615531080,+3.38, +2.683, +0.177,+0.961
1615531140,+3.38, +2.661, +0.177,+0.960
1615531200,+3.38, +2.640, +0.176,+0.960
1615531260,+3.38, +2.683, +0.177,+0.961
1615531320,+3.38, +2.661, +0.177,+0.960
1615531380,+3.38, +2.672, +0.177,+0.960
1615531440,+3.38, +2.672, +0.178,+0.961
1615531500,+3.38, +2.672, +0.175,+0.961
1615531560,+3.38, +2.661, +0.178,+0.961
1615531620,+3.39, +2.672, +0.177,+0.961
1615531680,+3.38, +2.683, +0.177,+0.961
1615531740,+3.38, +2.683, +0.176,+0.960
1615531800,+3.39, +2.651, +0.177,+0.960
1615531860,+3.39, +2.651, +0.177,+0.960
1615531920,+3.38, +2.672, +0.178,+0.960
1615531980,+3.38, +2.672, +0.175,+0.960
1615532040,+3.38, +2.672, +0.176,+0.960
1615532100,+3.38, +2.683, +0.178,+0.960
1615532160,+3.39, +2.672, +0.178,+0.961
1615532220,+3.38, +2.683, +0.177,+0.960
1615532280,+3.38, +2.672, +0.178,+0.961
1615532340,+3.38, +2.661, +0.179,+0.960
1615532400,+3.38, +2.672, +0.177,+0.961
1615532460,+3.38, +2.672, +0.178,+0.960
1615532520,+3.39, +2.672, +0.178,+0.960
1615532580,+3.38, +2.661, +0.178,+0.961
1615532640,+3.38, +2.672, +0.177,+0.961
1615532700,+3.38, +2.694, +0.177,+0.961
1615532760,+3.38, +2.672, +0.178,+0.960
1615532820,+3.38, +2.661, +0.176,+0.960
1615532880,+3.38, +2.661, +0.177,+0.960
1615532940,+3.39, +2.694, +0.178,+0.961
1615533000,+3.38, +2.672, +0.176,+0.960
1615533060,+3.39, +2.661, +0.178,+0.960
1615533120,+3.39, +2.661, +0.180,+0.961
1615533180,+3.38, +2.651, +0.175,+0.960
1615533240,+3.38, +2.672, +0.177,+0.961
1615533300,+3.38, +2.651, +0.176,+0.960
1615533360,+3.38, +2.672, +0.179,+0.961
1615533420,+3.38, +2.661, +0.179,+0.961
1615533480,+3.38, +2.640, +0.178,+0.960
1615533540,+3.39, +2.661, +0.177,+0.960
1615533600,+3.38, +2.661, +0.177,+0.961
1615533660,+3.38, +2.661, +0.176,+0.960
1615533720,+3.39, +2.640, +0.177,+0.960
1615533780,+3.38, +2.672, +0.176,+0.960
1615533840,+3.38, +2.661, +0.178,+0.961
1615533900,+3.38, +2.651, +0.178,+0.960
1615533960,+3.38, +2.672, +0.177,+0.961
1615534020,+3.38, +2.672, +0.178,+0.961
1615534080,+3.38, +2.651, +0.175,+0.960
1615534140,+3.39, +2.672, +0.177,+0.960
1615534200,+3.38, +2.672, +0.177,+0.961
1615534260,+3.38, +2.661, +0.176,+0.960
1615534320,+3.38, +2.661, +0.177,+0.961
1615534380,+3.39, +2.651, +0.178,+0.960
1615534440,+3.38, +2.661, +0.178,+0.961
1615534500,+3.39, +2.661, +0.177,+0.960
1615534560,+3.39, +2.683, +0.177,+0.961
1615534620,+3.38, +2.651, +0.177,+0.961
1615534680,+3.38, +2.672, +0.177,+0.961
1615534740,+3.39, +2.661, +0.176,+0.960
1615534800,+3.38, +2.683, +0.176,+0.960
1615534860,+3.39, +2.672, +0.178,+0.961
1615534920,+3.38, +2.672, +0.179,+0.961
1615534980,+3.38, +2.651, +0.177,+0.960
1615535040,+3.38, +2.672, +0.177,+0.960
1615535100,+3.38, +2.651, +0.178,+0.960
1615535160,+3.38, +2.651, +0.181,+0.961
1615535220,+3.38, +2.683, +0.180,+0.961
1615535280,+3.38, +2.661, +0.182,+0.961
1615535340,+3.39, +2.672, +0.181,+0.961
1615535400,+3.38, +2.661, +0.180,+0.960
1615535460,+3.38, +2.672, +0.182,+0.961
1615535520,+3.39, +2.672, +0.181,+0.961
1615535580,+3.38, +2.683, +0.179,+0.960
1615535640,+3.38, +2.629, +0.182,+0.960
1615535700,+3.38, +2.672, +0.183,+0.961
1615535760,+3.39, +2.672, +0.179,+0.960
1615535820,+3.38, +2.661, +0.182,+0.961
1615535880,+3.39, +2.651, +0.181,+0.961
1615535940,+3.38, +2.640, +0.180,+0.961
1615536000,+3.38, +2.661, +0.179,+0.961
1615536060,+3.38, +2.651, +0.180,+0.961
1615536120,+3.38, +2.683, +0.178,+0.960
1615536180,+3.39, +2.672, +0.179,+0.961
1615536240,+3.38, +2.672, +0.179,+0.961
1615536300,+3.38, +2.640, +0.179,+0.960
1615536360,+3.38, +2.672, +0.179,+0.961
1615536420,+3.38, +2.651, +0.180,+0.960
1615536480,+3.39, +2.704, +0.180,+0.961
1615536540,+3.38, +2.672, +0.182,+0.961
1615536600,+3.38, +2.640, +0.183,+0.960
1615536660,+3.38, +2.661, +0.185,+0.961
1615536720,+3.39, +2.683, +0.183,+0.961
1615536780,+3.39, +2.672, +0.183,+0.961
1615536840,+3.38, +2.651, +0.183,+0.961
1615536900,+3.38, +2.651, +0.184,+0.960
1615536960,+3.38, +2.672, +0.185,+0.961
1615537020,+3.38, +2.672, +0.186,+0.961
1615537080,+3.38, +2.651, +0.186,+0.961
1615537140,+3.39, +2.672, +0.185,+0.961
1615537200,+3.39, +2.672, +0.184,+0.961
1615537260,+3.38, +2.651, +0.183,+0.961
1615537320,+3.38, +2.661, +0.182,+0.961
1615537380,+3.39, +2.672, +0.184,+0.961
1615537440,+3.38, +2.672, +0.181,+0.961
1615537500,+3.38, +2.672, +0.181,+0.961
1615537560,+3.38, +2.661, +0.180,+0.960
1615537620,+3.38, +2.640, +0.182,+0.960
1615537680,+3.38, +2.661, +0.181,+0.961
1615537740,+3.38, +2.672, +0.179,+0.961
1615537800,+3.38, +2.651, +0.180,+0.960
1615537860,+3.38, +2.661, +0.182,+0.961
1615537920,+3.38, +2.651, +0.181,+0.960
1615537980,+3.38, +2.651, +0.183,+0.961
1615538040,+3.39, +2.683, +0.183,+0.961
1615538100,+3.38, +2.672, +0.184,+0.961
1615538160,+3.38, +2.683, +0.182,+0.960
1615538220,+3.39, +2.683, +0.184,+0.961
1615538280,+3.39, +2.651, +0.186,+0.961
1615538340,+3.38, +2.651, +0.186,+0.961
1615538400,+3.39, +2.683, +0.187,+0.961
1615538460,+3.38, +2.672, +0.188,+0.960
1615538520,+3.39, +2.661, +0.190,+0.961
1615538580,+3.39, +2.672, +0.194,+0.961
1615538640,+3.38, +2.683, +0.193,+0.961
1615538700,+3.39, +2.672, +0.194,+0.961
1615538760,+3.38, +2.640, +0.195,+0.961
1615538820,+3.38, +2.661, +0.195,+0.961
1615538880,+3.38, +2.683, +0.194,+0.961
1615538940,+3.38, +2.672, +0.196,+0.961
1615539000,+3.38, +2.651, +0.197,+0.961
1615539060,+3.38, +2.672, +0.198,+0.961
1615539120,+3.38, +2.694, +0.200,+0.961
1615539180,+3.38, +2.651, +0.201,+0.961
1615539240,+3.39, +2.640, +0.202,+0.961
1615539300,+3.39, +2.651, +0.205,+0.961
1615539360,+3.38, +2.672, +0.206,+0.961
1615539420,+3.38, +2.683, +0.206,+0.961
1615539480,+3.38, +2.683, +0.208,+0.961
1615539540,+3.38, +2.672, +0.209,+0.961
1615539600,+3.39, +2.651, +0.210,+0.961
1615539660,+3.39, +2.661, +0.206,+0.961
1615539720,+3.39, +2.661, +0.206,+0.961
1615539780,+3.38, +2.672, +0.200,+0.961
1615539840,+3.38, +2.672, +0.197,+0.961
1615539900,+3.38, +2.651, +0.193,+0.961
1615539960,+3.38, +2.651, +0.192,+0.961
1615540020,+3.38, +2.651, +0.189,+0.961
1615540080,+3.38, +2.694, +0.185,+0.961
1615540140,+3.38, +2.672, +0.186,+0.961
1615540200,+3.38, +2.672, +0.184,+0.961
1615540260,+3.38, +2.619, +0.183,+0.960
1615540320,+3.39, +2.672, +0.184,+0.961
1615540380,+3.39, +2.694, +0.184,+0.961
1615540440,+3.38, +2.683, +0.186,+0.961
1615540500,+3.39, +2.672, +0.190,+0.961
1615540560,+3.38, +2.640, +0.196,+0.961
1615540620,+3.39, +2.661, +0.203,+0.961
1615540680,+3.38, +2.661, +0.207,+0.961
1615540740,+3.39, +2.661, +0.213,+0.961
1615540800,+3.39, +2.683, +0.213,+0.961
1615540860,+3.38, +2.651, +0.222,+0.961
1615540920,+3.39, +2.651, +0.238,+0.961
1615540980,+3.38, +2.661, +0.251,+0.962
1615541040,+3.39, +2.672, +0.259,+0.962
1615541100,+3.38, +2.672, +0.271,+0.962
1615541160,+3.38, +2.608, +0.280,+0.962
1615541220,+3.38, +2.683, +0.285,+0.962
1615541280,+3.38, +2.661, +0.294,+0.962
1615541340,+3.38, +2.640, +0.296,+0.962
1615541400,+3.38, +2.661, +0.302,+0.962
1615541460,+3.38, +2.683, +0.306,+0.963
1615541520,+3.39, +2.672, +0.312,+0.963
1615541580,+3.39, +2.683, +0.313,+0.963
1615541640,+3.39, +2.672, +0.318,+0.963
1615541700,+3.38, +2.661, +0.322,+0.963
1615541760,+3.38, +2.651, +0.325,+0.963
1615541820,+3.38, +2.672, +0.324,+0.963
1615541880,+3.38, +2.651, +0.326,+0.963
1615541940,+3.39, +2.683, +0.326,+0.963
1615542000,+3.38, +2.651, +0.328,+0.963
1615542060,+3.38, +2.661, +0.327,+0.963
1615542120,+3.38, +2.672, +0.327,+0.963
1615542180,+3.38, +2.661, +0.329,+0.963
1615542240,+3.39, +2.683, +0.331,+0.963
1615542300,+3.38, +2.661, +0.336,+0.963
1615542360,+3.38, +2.651, +0.339,+0.963
1615542420,+3.39, +2.672, +0.343,+0.963
1615542480,+3.38, +2.672, +0.349,+0.963
1615542540,+3.39, +2.683, +0.354,+0.963
1615542600,+3.38, +2.672, +0.360,+0.963
1615542660,+3.38, +2.629, +0.365,+0.963
1615542720,+3.39, +2.651, +0.372,+0.964
1615542780,+3.39, +2.661, +0.373,+0.963
1615542840,+3.38, +2.661, +0.379,+0.964
1615542900,+3.39, +2.661, +0.383,+0.964
1615542960,+3.38, +2.683, +0.389,+0.964
1615543020,+3.38, +2.672, +0.393,+0.964
1615543080,+3.38, +2.672, +0.406,+0.964
1615543140,+3.38, +2.651, +0.414,+0.964
1615543200,+3.38, +2.683, +0.422,+0.964
1615543260,+3.38, +2.651, +0.426,+0.964
1615543320,+3.38, +2.651, +0.427,+0.964
1615543380,+3.38, +2.651, +0.432,+0.964
1615543440,+3.39, +2.661, +0.436,+0.965
1615543500,+3.38, +2.683, +0.435,+0.965
1615543560,+3.38, +2.683, +0.435,+0.965
1615543620,+3.39, +2.661, +0.435,+0.964
1615543680,+3.38, +2.661, +0.435,+0.965
1615543740,+3.38, +2.661, +0.431,+0.964
1615543800,+3.39, +2.672, +0.428,+0.964
1615543860,+3.38, +2.651, +0.425,+0.964
1615543920,+3.38, +2.683, +0.423,+0.965
1615543980,+3.39, +2.683, +0.418,+0.964
1615544040,+3.38, +2.694, +0.417,+0.964
1615544100,+3.39, +2.672, +0.414,+0.964
1615544160,+3.38, +2.683, +0.413,+0.964
1615544220,+3.39, +2.683, +0.411,+0.964
1615544280,+3.39, +2.661, +0.409,+0.964
1615544340,+3.38, +2.672, +0.407,+0.964
1615544400,+3.39, +2.672, +0.407,+0.964
1615544460,+3.39, +2.661, +0.406,+0.964
1615544520,+3.38, +2.651, +0.405,+0.964
1615544580,+3.38, +2.651, +0.406,+0.964
1615544640,+3.39, +2.683, +0.404,+0.964
1615544700,+3.39, +2.661, +0.405,+0.964
1615544760,+3.39, +2.661, +0.406,+0.964
1615544820,+3.38, +2.672, +0.404,+0.964
1615544880,+3.38, +2.661, +0.406,+0.964
1615544940,+3.38, +2.672, +0.406,+0.964
1615545000,+3.38, +2.672, +0.407,+0.964
1615545060,+3.39, +2.672, +0.410,+0.964
1615545120,+3.39, +2.672, +0.411,+0.964
1615545180,+3.38, +2.683, +0.411,+0.964
1615545240,+3.39, +2.672, +0.415,+0.964
1615545300,+3.38, +2.651, +0.415,+0.964
1615545360,+3.39, +2.694, +0.413,+0.964
1615545420,+3.38, +2.704, +0.415,+0.964
1615545480,+3.38, +2.672, +0.416,+0.964
1615545540,+3.39, +2.694, +0.419,+0.965
1615545600,+3.39, +2.683, +0.415,+0.964
1615545660,+3.38, +2.672, +0.415,+0.964
1615545720,+3.38, +2.651, +0.414,+0.964
1615545780,+3.38, +2.672, +0.413,+0.964
1615545840,+3.38, +2.683, +0.413,+0.964
1615545900,+3.39, +2.672, +0.413,+0.964
1615545960,+3.38, +2.661, +0.414,+0.964
1615546020,+3.38, +2.694, +0.416,+0.964
1615546080,+3.38, +2.661, +0.419,+0.964
1615546140,+3.38, +2.672, +0.422,+0.964
1615546200,+3.39, +2.704, +0.419,+0.964
1615546260,+3.38, +2.694, +0.423,+0.964
1615546320,+3.39, +2.683, +0.424,+0.964
1615546380,+3.38, +2.672, +0.424,+0.964
1615546440,+3.39, +2.651, +0.426,+0.964
1615546500,+3.39, +2.704, +0.424,+0.964
1615546560,+3.39, +2.683, +0.425,+0.964
1615546620,+3.38, +2.672, +0.424,+0.964
1615546680,+3.39, +2.683, +0.424,+0.964
1615546740,+3.38, +2.661, +0.426,+0.964
1615546800,+3.38, +2.694, +0.434,+0.964
1615546860,+3.38, +2.683, +0.446,+0.965
1615546920,+3.39, +2.683, +0.455,+0.965
1615546980,+3.38, +2.672, +0.463,+0.965
1615547040,+3.38, +2.629, +0.472,+0.965
1615547100,+3.38, +2.651, +0.476,+0.965
1615547160,+3.39, +2.672, +0.479,+0.965
1615547220,+3.38, +2.694, +0.479,+0.965
1615547280,+3.39, +2.704, +0.481,+0.965
1615547340,+3.38, +2.672, +0.483,+0.965
1615547400,+3.38, +2.694, +0.481,+0.965
1615547460,+3.38, +2.672, +0.483,+0.965
