7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610449920,+3.39, +3.373, +0.171,+0.957
1610449980,+3.39, +3.352, +0.170,+0.957
1610450040,+3.39, +3.341, +0.171,+0.957
1610450100,+3.39, +3.341, +0.171,+0.957
1610450160,+3.39, +3.363, +0.172,+0.957
1610450220,+3.39, +3.341, +0.171,+0.957
1610450280,+3.39, +3.352, +0.172,+0.957
1610450340,+3.39, +3.352, +0.170,+0.957
1610450400,+3.39, +3.363, +0.170,+0.957
1610450460,+3.39, +3.363, +0.171,+0.957
1610450520,+3.39, +3.341, +0.172,+0.957
1610450580,+3.39, +3.341, +0.172,+0.957
1610450640,+3.39, +3.352, +0.172,+0.957
1610450700,+3.39, +3.331, +0.172,+0.957
1610450760,+3.39, +3.331, +0.171,+0.957
1610450820,+3.39, +3.341, +0.171,+0.957
1610450880,+3.39, +3.341, +0.171,+0.957
1610450940,+3.39, +3.352, +0.170,+0.957
1610451000,+3.39, +3.363, +0.171,+0.957
1610451060,+3.39, +3.352, +0.171,+0.957
1610451120,+3.39, +3.363, +0.169,+0.957
1610451180,+3.39, +3.341, +0.171,+0.957
1610451240,+3.40, +3.363, +0.170,+0.957
1610451300,+3.39, +3.331, +0.172,+0.957
1610451360,+3.39, +3.363, +0.171,+0.957
1610451420,+3.39, +3.331, +0.172,+0.957
1610451480,+3.39, +3.341, +0.169,+0.957
1610451540,+3.39, +3.373, +0.169,+0.957
1610451600,+3.39, +3.363, +0.171,+0.957
1610451660,+3.40, +3.341, +0.171,+0.957
1610451720,+3.39, +3.320, +0.172,+0.957
1610451780,+3.39, +3.363, +0.170,+0.957
1610451840,+3.39, +3.363, +0.170,+0.957
1610451900,+3.39, +3.373, +0.171,+0.957
1610451960,+3.39, +3.341, +0.170,+0.957
1610452020,+3.39, +3.341, +0.171,+0.957
1610452080,+3.39, +3.363, +0.169,+0.957
1610452140,+3.39, +3.352, +0.170,+0.957
1610452200,+3.39, +3.341, +0.169,+0.957
1610452260,+3.39, +3.341, +0.171,+0.957
1610452320,+3.39, +3.363, +0.171,+0.957
1610452380,+3.39, +3.363, +0.171,+0.957
1610452440,+3.39, +3.352, +0.172,+0.957
1610452500,+3.39, +3.373, +0.170,+0.957
1610452560,+3.39, +3.363, +0.171,+0.957
1610452620,+3.39, +3.363, +0.170,+0.957
1610452680,+3.39, +3.310, +0.170,+0.957
1610452740,+3.39, +3.373, +0.171,+0.957
1610452800,+3.39, +3.363, +0.171,+0.957
1610452860,+3.39, +3.341, +0.171,+0.957
1610452920,+3.39, +3.363, +0.172,+0.957
1610452980,+3.39, +3.352, +0.171,+0.957
1610453040,+3.39, +3.341, +0.171,+0.957
1610453100,+3.39, +3.384, +0.170,+0.957
1610453160,+3.39, +3.363, +0.171,+0.957
1610453220,+3.39, +3.341, +0.170,+0.957
1610453280,+3.39, +3.373, +0.170,+0.957
1610453340,+3.39, +3.384, +0.172,+0.957
1610453400,+3.39, +3.394, +0.169,+0.957
1610453460,+3.39, +3.341, +0.171,+0.957
1610453520,+3.39, +3.363, +0.170,+0.957
1610453580,+3.39, +3.373, +0.172,+0.957
1610453640,+3.39, +3.373, +0.170,+0.957
1610453700,+3.39, +3.384, +0.171,+0.957
1610453760,+3.39, +3.341, +0.171,+0.957
1610453820,+3.39, +3.384, +0.169,+0.957
1610453880,+3.39, +3.373, +0.170,+0.957
1610453940,+3.39, +3.352, +0.171,+0.957
1610454000,+3.39, +3.352, +0.171,+0.957
1610454060,+3.39, +3.352, +0.170,+0.957
1610454120,+3.39, +3.373, +0.171,+0.957
1610454180,+3.39, +3.363, +0.169,+0.957
1610454240,+3.39, +3.363, +0.169,+0.957
1610454300,+3.39, +3.352, +0.171,+0.957
1610454360,+3.39, +3.352, +0.171,+0.957
1610454420,+3.39, +3.352, +0.170,+0.957
1610454480,+3.39, +3.310, +0.173,+0.957
1610454540,+3.39, +3.373, +0.172,+0.957
1610454600,+3.39, +3.394, +0.169,+0.957
1610454660,+3.39, +3.363, +0.171,+0.957
1610454720,+3.39, +3.331, +0.172,+0.957
1610454780,+3.39, +3.363, +0.171,+0.957
1610454840,+3.39, +3.384, +0.171,+0.957
1610454900,+3.39, +3.384, +0.170,+0.957
1610454960,+3.39, +3.363, +0.170,+0.957
1610455020,+3.39, +3.363, +0.170,+0.957
1610455080,+3.39, +3.373, +0.170,+0.957
1610455140,+3.39, +3.373, +0.170,+0.957
1610455200,+3.39, +3.352, +0.172,+0.957
1610455260,+3.39, +3.373, +0.170,+0.957
1610455320,+3.39, +3.363, +0.169,+0.957
1610455380,+3.39, +3.352, +0.171,+0.957
1610455440,+3.39, +3.384, +0.171,+0.957
1610455500,+3.39, +3.352, +0.169,+0.957
1610455560,+3.39, +3.373, +0.171,+0.957
1610455620,+3.39, +3.373, +0.172,+0.957
1610455680,+3.39, +3.373, +0.171,+0.957
1610455740,+3.39, +3.384, +0.170,+0.957
1610455800,+3.39, +3.373, +0.171,+0.957
1610455860,+3.39, +3.373, +0.169,+0.957
1610455920,+3.39, +3.352, +0.172,+0.957
1610455980,+3.39, +3.394, +0.170,+0.957
1610456040,+3.39, +3.352, +0.171,+0.957
1610456100,+3.39, +3.373, +0.171,+0.957
1610456160,+3.39, +3.373, +0.170,+0.957
1610456220,+3.39, +3.352, +0.172,+0.957
1610456280,+3.39, +3.373, +0.169,+0.957
1610456340,+3.39, +3.320, +0.170,+0.957
1610456400,+3.39, +3.363, +0.170,+0.957
1610456460,+3.39, +3.373, +0.170,+0.957
1610456520,+3.39, +3.373, +0.171,+0.957
1610456580,+3.39, +3.394, +0.168,+0.957
1610456640,+3.39, +3.352, +0.173,+0.957
1610456700,+3.39, +3.352, +0.171,+0.957
1610456760,+3.39, +3.352, +0.171,+0.957
1610456820,+3.39, +3.352, +0.171,+0.957
1610456880,+3.39, +3.363, +0.170,+0.957
1610456940,+3.39, +3.352, +0.171,+0.957
1610457000,+3.39, +3.394, +0.169,+0.957
1610457060,+3.39, +3.373, +0.168,+0.957
1610457120,+3.39, +3.373, +0.170,+0.957
1610457180,+3.39, +3.373, +0.172,+0.957
1610457240,+3.39, +3.373, +0.170,+0.957
1610457300,+3.39, +3.384, +0.171,+0.957
1610457360,+3.39, +3.373, +0.169,+0.957
1610457420,+3.39, +3.373, +0.171,+0.957
1610457480,+3.39, +3.384, +0.170,+0.957
1610457540,+3.39, +3.363, +0.169,+0.957
1610457600,+3.39, +3.363, +0.171,+0.957
1610457660,+3.39, +3.373, +0.171,+0.957
1610457720,+3.39, +3.363, +0.171,+0.957
1610457780,+3.39, +3.363, +0.170,+0.957
1610457840,+3.39, +3.363, +0.171,+0.957
1610457900,+3.39, +3.363, +0.169,+0.957
1610457960,+3.39, +3.384, +0.170,+0.957
1610458020,+3.39, +3.394, +0.171,+0.957
1610458080,+3.39, +3.352, +0.171,+0.957
1610458140,+3.39, +3.373, +0.172,+0.957
1610458200,+3.39, +3.363, +0.171,+0.957
1610458260,+3.39, +3.373, +0.171,+0.957
1610458320,+3.39, +3.384, +0.172,+0.957
1610458380,+3.39, +3.373, +0.171,+0.957
1610458440,+3.39, +3.341, +0.172,+0.957
1610458500,+3.39, +3.352, +0.170,+0.957
1610458560,+3.39, +3.363, +0.171,+0.957
1610458620,+3.39, +3.341, +0.172,+0.957
1610458680,+3.39, +3.363, +0.170,+0.957
1610458740,+3.39, +3.373, +0.169,+0.957
1610458800,+3.39, +3.384, +0.171,+0.957
1610458860,+3.39, +3.341, +0.172,+0.957
1610458920,+3.39, +3.384, +0.172,+0.957
1610458980,+3.39, +3.363, +0.171,+0.957
1610459040,+3.39, +3.320, +0.171,+0.957
1610459100,+3.39, +3.352, +0.172,+0.957
1610459160,+3.39, +3.352, +0.172,+0.957
1610459220,+3.39, +3.341, +0.172,+0.957
1610459280,+3.39, +3.384, +0.171,+0.957
1610459340,+3.39, +3.352, +0.170,+0.957
1610459400,+3.39, +3.363, +0.171,+0.957
1610459460,+3.39, +3.352, +0.171,+0.957
1610459520,+3.39, +3.373, +0.172,+0.957
1610459580,+3.39, +3.373, +0.171,+0.957
1610459640,+3.39, +3.341, +0.172,+0.957
1610459700,+3.39, +3.352, +0.171,+0.957
1610459760,+3.39, +3.373, +0.171,+0.957
1610459820,+3.39, +3.363, +0.171,+0.957
1610459880,+3.39, +3.363, +0.172,+0.957
1610459940,+3.39, +3.384, +0.170,+0.957
1610460000,+3.39, +3.363, +0.170,+0.957
1610460060,+3.39, +3.405, +0.171,+0.957
1610460120,+3.39, +3.341, +0.171,+0.957
1610460180,+3.39, +3.363, +0.169,+0.957
1610460240,+3.39, +3.331, +0.171,+0.957
1610460300,+3.39, +3.373, +0.171,+0.957
1610460360,+3.39, +3.320, +0.171,+0.957
1610460420,+3.39, +3.384, +0.170,+0.957
1610460480,+3.39, +3.373, +0.170,+0.957
1610460540,+3.39, +3.363, +0.171,+0.957
1610460600,+3.39, +3.363, +0.171,+0.957
1610460660,+3.39, +3.373, +0.170,+0.957
1610460720,+3.39, +3.341, +0.172,+0.957
1610460780,+3.39, +3.373, +0.172,+0.957
1610460840,+3.39, +3.373, +0.170,+0.957
1610460900,+3.39, +3.384, +0.171,+0.957
1610460960,+3.39, +3.373, +0.171,+0.957
1610461020,+3.39, +3.363, +0.172,+0.957
1610461080,+3.39, +3.363, +0.170,+0.957
1610461140,+3.39, +3.363, +0.171,+0.957
1610461200,+3.39, +3.352, +0.171,+0.957
1610461260,+3.39, +3.363, +0.170,+0.957
1610461320,+3.39, +3.363, +0.170,+0.957
1610461380,+3.39, +3.363, +0.173,+0.957
1610461440,+3.39, +3.373, +0.171,+0.957
1610461500,+3.39, +3.363, +0.170,+0.957
1610461560,+3.39, +3.384, +0.171,+0.957
1610461620,+3.39, +3.363, +0.171,+0.957
1610461680,+3.39, +3.352, +0.171,+0.957
1610461740,+3.39, +3.384, +0.168,+0.957
1610461800,+3.39, +3.341, +0.171,+0.957
1610461860,+3.39, +3.405, +0.170,+0.957
1610461920,+3.39, +3.352, +0.172,+0.957
1610461980,+3.39, +3.373, +0.170,+0.957
1610462040,+3.39, +3.373, +0.170,+0.957
1610462100,+3.39, +3.352, +0.172,+0.957
1610462160,+3.39, +3.373, +0.169,+0.957
1610462220,+3.39, +3.352, +0.170,+0.957
1610462280,+3.39, +3.384, +0.170,+0.957
1610462340,+3.39, +3.373, +0.171,+0.957
1610462400,+3.39, +3.352, +0.170,+0.957
1610462460,+3.39, +3.394, +0.170,+0.957
1610462520,+3.39, +3.373, +0.172,+0.957
1610462580,+3.39, +3.363, +0.170,+0.957
1610462640,+3.39, +3.373, +0.169,+0.957
1610462700,+3.39, +3.363, +0.170,+0.957
1610462760,+3.39, +3.384, +0.171,+0.957
1610462820,+3.39, +3.405, +0.170,+0.957
1610462880,+3.39, +3.352, +0.171,+0.957
1610462940,+3.39, +3.363, +0.171,+0.957
1610463000,+3.39, +3.384, +0.170,+0.957
1610463060,+3.39, +3.373, +0.170,+0.957
1610463120,+3.39, +3.373, +0.170,+0.957
1610463180,+3.39, +3.352, +0.171,+0.957
1610463240,+3.39, +3.384, +0.171,+0.957
1610463300,+3.39, +3.373, +0.170,+0.957
1610463360,+3.39, +3.373, +0.171,+0.957
1610463420,+3.39, +3.384, +0.170,+0.957
1610463480,+3.39, +3.352, +0.171,+0.957
1610463540,+3.39, +3.373, +0.170,+0.957
1610463600,+3.39, +3.384, +0.171,+0.957
1610463660,+3.39, +3.363, +0.170,+0.957
1610463720,+3.39, +3.384, +0.171,+0.957
1610463780,+3.39, +3.373, +0.171,+0.957
1610463840,+3.39, +3.384, +0.171,+0.957
1610463900,+3.39, +3.363, +0.172,+0.957
1610463960,+3.39, +3.341, +0.171,+0.957
1610464020,+3.39, +3.384, +0.169,+0.957
1610464080,+3.39, +3.352, +0.171,+0.957
1610464140,+3.39, +3.363, +0.171,+0.957
1610464200,+3.39, +3.363, +0.170,+0.957
1610464260,+3.39, +3.352, +0.170,+0.957
1610464320,+3.39, +3.341, +0.171,+0.957
1610464380,+3.39, +3.352, +0.170,+0.957
1610464440,+3.39, +3.363, +0.172,+0.957
1610464500,+3.39, +3.341, +0.171,+0.957
1610464560,+3.39, +3.384, +0.170,+0.957
1610464620,+3.39, +3.352, +0.171,+0.957
1610464680,+3.39, +3.373, +0.170,+0.957
1610464740,+3.39, +3.352, +0.171,+0.957
1610464800,+3.39, +3.384, +0.169,+0.957
1610464860,+3.39, +3.363, +0.170,+0.957
1610464920,+3.39, +3.352, +0.172,+0.957
1610464980,+3.39, +3.394, +0.170,+0.957
1610465040,+3.39, +3.394, +0.169,+0.957
1610465100,+3.39, +3.363, +0.171,+0.957
1610465160,+3.39, +3.363, +0.172,+0.957
1610465220,+3.39, +3.373, +0.169,+0.957
1610465280,+3.39, +3.394, +0.171,+0.957
1610465340,+3.39, +3.394, +0.169,+0.957
1610465400,+3.39, +3.384, +0.171,+0.957
1610465460,+3.39, +3.373, +0.170,+0.957
1610465520,+3.39, +3.352, +0.169,+0.957
1610465580,+3.39, +3.320, +0.172,+0.957
1610465640,+3.39, +3.394, +0.169,+0.957
1610465700,+3.39, +3.373, +0.171,+0.957
1610465760,+3.39, +3.384, +0.171,+0.957
1610465820,+3.39, +3.363, +0.169,+0.957
1610465880,+3.39, +3.373, +0.170,+0.957
1610465940,+3.39, +3.394, +0.169,+0.957
1610466000,+3.39, +3.405, +0.170,+0.957
1610466060,+3.39, +3.384, +0.171,+0.957
1610466120,+3.39, +3.352, +0.172,+0.957
1610466180,+3.39, +3.352, +0.170,+0.957
1610466240,+3.39, +3.384, +0.169,+0.957
1610466300,+3.39, +3.384, +0.172,+0.957
1610466360,+3.39, +3.384, +0.171,+0.957
1610466420,+3.39, +3.384, +0.172,+0.957
1610466480,+3.39, +3.384, +0.170,+0.957
1610466540,+3.39, +3.384, +0.171,+0.957
1610466600,+3.39, +3.447, +0.170,+0.957
1610466660,+3.39, +3.394, +0.171,+0.957
1610466720,+3.39, +3.373, +0.172,+0.957
1610466780,+3.39, +3.384, +0.170,+0.957
1610466840,+3.39, +3.384, +0.171,+0.957
1610466900,+3.39, +3.394, +0.170,+0.957
1610466960,+3.39, +3.373, +0.172,+0.957
1610467020,+3.39, +3.373, +0.171,+0.957
1610467080,+3.39, +3.394, +0.169,+0.957
1610467140,+3.39, +3.363, +0.170,+0.957
1610467200,+3.39, +3.384, +0.170,+0.957
1610467260,+3.39, +3.394, +0.170,+0.957
1610467320,+3.39, +3.352, +0.171,+0.957
1610467380,+3.39, +3.384, +0.169,+0.957
1610467440,+3.39, +3.363, +0.170,+0.957
1610467500,+3.39, +3.405, +0.170,+0.957
1610467560,+3.39, +3.299, +0.172,+0.957
1610467620,+3.39, +3.341, +0.171,+0.957
1610467680,+3.39, +3.373, +0.172,+0.957
1610467740,+3.39, +3.363, +0.169,+0.957
1610467800,+3.39, +3.373, +0.172,+0.957
1610467860,+3.39, +3.373, +0.169,+0.957
1610467920,+3.39, +3.363, +0.170,+0.957
1610467980,+3.39, +3.352, +0.171,+0.957
1610468040,+3.39, +3.384, +0.172,+0.957
1610468100,+3.39, +3.373, +0.170,+0.957
1610468160,+3.39, +3.394, +0.170,+0.957
1610468220,+3.39, +3.373, +0.170,+0.957
1610468280,+3.39, +3.341, +0.174,+0.957
1610468340,+3.39, +3.436, +0.169,+0.957
1610468400,+3.39, +3.320, +0.172,+0.957
1610468460,+3.39, +3.373, +0.171,+0.957
1610468520,+3.39, +3.394, +0.170,+0.957
1610468580,+3.39, +3.373, +0.172,+0.957
1610468640,+3.39, +3.394, +0.170,+0.957
1610468700,+3.39, +3.373, +0.171,+0.957
1610468760,+3.39, +3.352, +0.171,+0.957
1610468820,+3.39, +3.384, +0.170,+0.957
1610468880,+3.39, +3.363, +0.171,+0.957
1610468940,+3.39, +3.373, +0.171,+0.957
1610469000,+3.39, +3.320, +0.170,+0.957
1610469060,+3.39, +3.373, +0.169,+0.957
1610469120,+3.39, +3.373, +0.170,+0.957
1610469180,+3.39, +3.384, +0.170,+0.957
1610469240,+3.39, +3.384, +0.170,+0.957
1610469300,+3.39, +3.373, +0.170,+0.957
1610469360,+3.39, +3.363, +0.170,+0.957
1610469420,+3.39, +3.373, +0.170,+0.957
1610469480,+3.39, +3.394, +0.169,+0.957
1610469540,+3.39, +3.373, +0.171,+0.957
1610469600,+3.39, +3.352, +0.171,+0.957
