7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615893120,+3.39, +3.194, +5.745,+0.984
1615893180,+3.39, +3.215, +5.745,+0.984
1615893240,+3.39, +3.151, +5.755,+0.984
1615893300,+3.39, +3.204, +5.738,+0.983
1615893360,+3.39, +3.204, +5.740,+0.983
1615893420,+3.39, +3.204, +5.740,+0.983
1615893480,+3.39, +3.194, +5.745,+0.983
1615893540,+3.39, +3.194, +5.750,+0.984
1615893600,+3.39, +3.204, +5.747,+0.984
1615893660,+3.39, +3.204, +5.735,+0.983
1615893720,+3.39, +3.236, +5.731,+0.983
1615893780,+3.39, +3.194, +5.738,+0.983
1615893840,+3.39, +3.204, +5.738,+0.983
1615893900,+3.39, +3.225, +5.729,+0.983
1615893960,+3.39, +3.225, +5.726,+0.983
1615894020,+3.39, +3.215, +5.724,+0.983
1615894080,+3.39, +3.204, +5.733,+0.983
1615894140,+3.39, +3.225, +5.722,+0.983
1615894200,+3.39, +3.225, +5.724,+0.984
1615894260,+3.39, +3.194, +5.727,+0.983
1615894320,+3.39, +3.236, +5.722,+0.984
1615894380,+3.39, +3.194, +5.730,+0.983
1615894440,+3.39, +3.215, +5.716,+0.983
1615894500,+3.39, +3.215, +5.718,+0.983
1615894560,+3.39, +3.194, +5.722,+0.983
1615894620,+3.39, +3.225, +5.713,+0.983
1615894680,+3.39, +3.215, +5.715,+0.984
1615894740,+3.39, +3.225, +5.702,+0.983
1615894800,+3.39, +3.225, +5.708,+0.983
1615894860,+3.39, +3.204, +5.710,+0.983
1615894920,+3.39, +3.225, +5.706,+0.983
1615894980,+3.39, +3.204, +5.708,+0.983
1615895040,+3.39, +3.236, +5.696,+0.984
1615895100,+3.39, +3.236, +5.691,+0.983
1615895160,+3.39, +3.204, +5.703,+0.983
1615895220,+3.39, +3.215, +5.690,+0.983
1615895280,+3.39, +3.204, +5.697,+0.983
1615895340,+3.39, +3.204, +5.692,+0.983
1615895400,+3.39, +3.204, +5.689,+0.983
1615895460,+3.39, +3.225, +5.689,+0.983
1615895520,+3.39, +3.204, +5.687,+0.983
1615895580,+3.39, +3.215, +5.684,+0.983
1615895640,+3.39, +3.194, +5.690,+0.983
1615895700,+3.39, +3.215, +5.680,+0.983
1615895760,+3.39, +3.204, +5.683,+0.983
1615895820,+3.39, +3.215, +5.678,+0.983
1615895880,+3.39, +3.215, +5.688,+0.984
1615895940,+3.39, +3.204, +5.682,+0.983
1615896000,+3.39, +3.215, +5.678,+0.983
1615896060,+3.39, +3.215, +5.691,+0.983
1615896120,+3.39, +3.215, +5.682,+0.983
1615896180,+3.39, +3.215, +5.685,+0.983
1615896240,+3.39, +3.204, +5.685,+0.983
1615896300,+3.39, +3.225, +5.683,+0.983
1615896360,+3.39, +3.215, +5.676,+0.983
1615896420,+3.39, +3.236, +5.667,+0.983
1615896480,+3.39, +3.204, +5.679,+0.983
1615896540,+3.39, +3.215, +5.670,+0.983
1615896600,+3.39, +3.215, +5.666,+0.983
1615896660,+3.39, +3.204, +5.664,+0.983
1615896720,+3.39, +3.194, +5.678,+0.983
1615896780,+3.39, +3.194, +5.679,+0.984
1615896840,+3.39, +3.215, +5.661,+0.983
1615896900,+3.39, +3.204, +5.667,+0.983
1615896960,+3.39, +3.204, +5.674,+0.984
1615897020,+3.39, +3.215, +5.662,+0.983
1615897080,+3.39, +3.204, +5.658,+0.983
1615897140,+3.39, +3.204, +5.656,+0.983
1615897200,+3.39, +3.204, +5.660,+0.983
1615897260,+3.39, +3.215, +5.659,+0.984
1615897320,+3.39, +3.236, +5.644,+0.983
1615897380,+3.39, +3.215, +5.650,+0.983
1615897440,+3.39, +3.215, +5.643,+0.983
1615897500,+3.39, +3.215, +5.648,+0.983
1615897560,+3.39, +3.215, +5.645,+0.983
1615897620,+3.39, +3.194, +5.654,+0.983
1615897680,+3.39, +3.215, +5.652,+0.984
1615897740,+3.39, +3.215, +5.646,+0.983
1615897800,+3.39, +3.225, +5.647,+0.984
1615897860,+3.39, +3.204, +5.637,+0.983
1615897920,+3.39, +3.236, +5.634,+0.984
1615897980,+3.39, +3.225, +5.627,+0.983
1615898040,+3.39, +3.215, +5.625,+0.983
1615898100,+3.39, +3.204, +5.630,+0.983
1615898160,+3.39, +3.215, +5.624,+0.983
1615898220,+3.39, +3.225, +5.620,+0.983
1615898280,+3.39, +3.215, +5.618,+0.983
1615898340,+3.39, +3.215, +5.616,+0.983
1615898400,+3.39, +3.194, +5.619,+0.983
1615898460,+3.39, +3.225, +5.615,+0.984
1615898520,+3.39, +3.204, +5.605,+0.983
1615898580,+3.39, +3.215, +5.603,+0.983
1615898640,+3.39, +3.215, +5.593,+0.983
1615898700,+3.39, +3.204, +5.596,+0.983
1615898760,+3.39, +3.204, +5.587,+0.983
1615898820,+3.39, +3.204, +5.582,+0.982
1615898880,+3.39, +3.225, +5.585,+0.983
1615898940,+3.39, +3.204, +5.584,+0.983
1615899000,+3.39, +3.204, +5.589,+0.983
1615899060,+3.39, +3.204, +5.590,+0.984
1615899120,+3.39, +3.204, +5.591,+0.983
1615899180,+3.39, +3.215, +5.587,+0.983
1615899240,+3.39, +3.215, +5.592,+0.983
1615899300,+3.39, +3.194, +5.604,+0.984
1615899360,+3.39, +3.236, +5.588,+0.983
1615899420,+3.39, +3.183, +5.598,+0.983
1615899480,+3.39, +3.204, +5.594,+0.983
1615899540,+3.39, +3.194, +5.600,+0.983
1615899600,+3.39, +3.215, +5.580,+0.983
1615899660,+3.39, +3.215, +5.579,+0.983
1615899720,+3.39, +3.204, +5.595,+0.983
1615899780,+3.39, +3.194, +5.596,+0.983
1615899840,+3.39, +3.194, +5.590,+0.983
1615899900,+3.39, +3.215, +5.589,+0.983
1615899960,+3.39, +3.225, +5.588,+0.983
1615900020,+3.39, +3.215, +5.588,+0.983
1615900080,+3.39, +3.204, +5.581,+0.983
1615900140,+3.39, +3.215, +5.589,+0.983
1615900200,+3.39, +3.215, +5.581,+0.983
1615900260,+3.39, +3.215, +5.589,+0.983
1615900320,+3.39, +3.204, +5.581,+0.983
1615900380,+3.39, +3.215, +5.573,+0.983
1615900440,+3.39, +3.215, +5.579,+0.983
1615900500,+3.39, +3.204, +5.584,+0.983
1615900560,+3.39, +3.236, +5.573,+0.983
1615900620,+3.39, +3.215, +5.569,+0.983
1615900680,+3.39, +3.225, +5.567,+0.983
1615900740,+3.39, +3.204, +5.576,+0.983
1615900800,+3.39, +3.194, +5.578,+0.983
1615900860,+3.39, +3.194, +5.576,+0.983
1615900920,+3.39, +3.204, +5.563,+0.983
1615900980,+3.39, +3.236, +5.561,+0.983
1615901040,+3.39, +3.225, +5.555,+0.983
1615901100,+3.39, +3.215, +5.559,+0.984
1615901160,+3.39, +3.204, +5.556,+0.983
1615901220,+3.39, +3.183, +5.557,+0.983
1615901280,+3.39, +3.204, +5.551,+0.983
1615901340,+3.39, +3.204, +5.550,+0.983
1615901400,+3.39, +3.215, +5.552,+0.983
1615901460,+3.39, +3.194, +5.546,+0.983
1615901520,+3.39, +3.215, +5.547,+0.983
1615901580,+3.39, +3.204, +5.546,+0.983
1615901640,+3.39, +3.215, +5.548,+0.983
1615901700,+3.39, +3.236, +5.531,+0.982
1615901760,+3.39, +3.225, +5.545,+0.983
1615901820,+3.39, +3.204, +5.558,+0.983
1615901880,+3.39, +3.215, +5.558,+0.983
1615901940,+3.39, +3.204, +5.557,+0.983
1615902000,+3.39, +3.194, +5.567,+0.983
1615902060,+3.39, +3.225, +5.552,+0.983
1615902120,+3.39, +3.204, +5.558,+0.983
1615902180,+3.39, +3.215, +5.561,+0.983
1615902240,+3.39, +3.183, +5.566,+0.983
1615902300,+3.39, +3.194, +5.560,+0.983
1615902360,+3.39, +3.215, +5.553,+0.983
1615902420,+3.39, +3.247, +5.546,+0.983
1615902480,+3.39, +3.204, +5.557,+0.983
1615902540,+3.39, +3.215, +5.555,+0.984
1615902600,+3.39, +3.215, +5.547,+0.983
1615902660,+3.39, +3.204, +5.550,+0.983
1615902720,+3.39, +3.225, +5.530,+0.983
1615902780,+3.39, +3.194, +5.535,+0.983
1615902840,+3.39, +3.194, +5.541,+0.983
1615902900,+3.39, +3.215, +5.533,+0.983
1615902960,+3.39, +3.204, +5.530,+0.983
1615903020,+3.39, +3.183, +5.529,+0.983
1615903080,+3.39, +3.215, +5.519,+0.983
1615903140,+3.39, +3.204, +5.518,+0.983
1615903200,+3.39, +3.204, +5.526,+0.984
1615903260,+3.39, +3.215, +5.515,+0.983
1615903320,+3.39, +3.204, +5.518,+0.983
1615903380,+3.39, +3.215, +5.518,+0.983
1615903440,+3.39, +3.194, +5.519,+0.983
1615903500,+3.39, +3.225, +5.510,+0.983
1615903560,+3.39, +3.204, +5.516,+0.983
1615903620,+3.39, +3.204, +5.518,+0.983
1615903680,+3.39, +3.215, +5.510,+0.983
1615903740,+3.39, +3.204, +5.518,+0.983
1615903800,+3.39, +3.194, +5.513,+0.983
1615903860,+3.39, +3.215, +5.514,+0.983
1615903920,+3.39, +3.215, +5.512,+0.983
1615903980,+3.39, +3.204, +5.514,+0.983
1615904040,+3.39, +3.215, +5.512,+0.984
1615904100,+3.39, +3.225, +5.503,+0.983
1615904160,+3.39, +3.194, +5.504,+0.983
1615904220,+3.39, +3.204, +5.503,+0.983
1615904280,+3.39, +3.225, +5.496,+0.983
1615904340,+3.39, +3.194, +5.505,+0.983
1615904400,+3.39, +3.215, +5.498,+0.983
1615904460,+3.39, +3.204, +5.496,+0.982
1615904520,+3.39, +3.204, +5.505,+0.983
1615904580,+3.39, +3.204, +5.499,+0.983
1615904640,+3.39, +3.204, +5.498,+0.983
1615904700,+3.39, +3.215, +5.496,+0.983
1615904760,+3.39, +3.173, +5.502,+0.983
1615904820,+3.39, +3.225, +5.492,+0.983
1615904880,+3.39, +3.215, +5.491,+0.983
1615904940,+3.39, +3.215, +5.497,+0.983
1615905000,+3.39, +3.183, +5.496,+0.982
1615905060,+3.39, +3.194, +5.503,+0.983
1615905120,+3.39, +3.215, +5.488,+0.983
1615905180,+3.39, +3.204, +5.498,+0.983
1615905240,+3.39, +3.215, +5.489,+0.983
1615905300,+3.39, +3.194, +5.493,+0.983
1615905360,+3.39, +3.194, +5.497,+0.983
1615905420,+3.39, +3.215, +5.493,+0.983
1615905480,+3.39, +3.204, +5.485,+0.983
1615905540,+3.39, +3.204, +5.488,+0.983
1615905600,+3.39, +3.215, +5.478,+0.983
1615905660,+3.39, +3.215, +5.485,+0.983
1615905720,+3.39, +3.215, +5.479,+0.983
1615905780,+3.39, +3.225, +5.486,+0.983
1615905840,+3.39, +3.236, +5.479,+0.983
1615905900,+3.39, +3.204, +5.486,+0.983
1615905960,+3.39, +3.225, +5.482,+0.983
1615906020,+3.39, +3.215, +5.486,+0.983
1615906080,+3.39, +3.194, +5.478,+0.983
1615906140,+3.39, +3.215, +5.475,+0.983
1615906200,+3.39, +3.204, +5.474,+0.983
1615906260,+3.39, +3.215, +5.472,+0.983
1615906320,+3.39, +3.215, +5.468,+0.983
1615906380,+3.39, +3.215, +5.464,+0.983
1615906440,+3.39, +3.215, +5.463,+0.983
1615906500,+3.39, +3.215, +5.450,+0.983
1615906560,+3.39, +3.225, +5.451,+0.983
1615906620,+3.39, +3.215, +5.452,+0.983
1615906680,+3.39, +3.225, +5.450,+0.983
1615906740,+3.39, +3.204, +5.443,+0.982
1615906800,+3.39, +3.215, +5.449,+0.983
1615906860,+3.39, +3.225, +5.456,+0.983
1615906920,+3.39, +3.215, +5.455,+0.983
1615906980,+3.39, +3.204, +5.461,+0.983
1615907040,+3.39, +3.236, +5.458,+0.983
1615907100,+3.39, +3.225, +5.454,+0.983
1615907160,+3.39, +3.215, +5.464,+0.983
1615907220,+3.39, +3.204, +5.462,+0.983
1615907280,+3.39, +3.215, +5.459,+0.983
1615907340,+3.39, +3.194, +5.472,+0.983
1615907400,+3.39, +3.215, +5.459,+0.983
1615907460,+3.39, +3.225, +5.461,+0.983
1615907520,+3.39, +3.215, +5.466,+0.984
1615907580,+3.39, +3.162, +5.477,+0.983
1615907640,+3.39, +3.215, +5.461,+0.983
1615907700,+3.39, +3.194, +5.466,+0.983
1615907760,+3.39, +3.215, +5.462,+0.983
1615907820,+3.39, +3.225, +5.457,+0.983
1615907880,+3.39, +3.215, +5.462,+0.983
1615907940,+3.39, +3.225, +5.459,+0.984
1615908000,+3.39, +3.225, +5.457,+0.983
1615908060,+3.39, +3.215, +5.459,+0.983
1615908120,+3.39, +3.204, +5.459,+0.983
1615908180,+3.39, +3.194, +5.464,+0.983
1615908240,+3.39, +3.204, +5.460,+0.983
1615908300,+3.39, +3.247, +5.457,+0.983
1615908360,+3.39, +3.204, +5.456,+0.982
1615908420,+3.39, +3.204, +5.466,+0.983
1615908480,+3.39, +3.215, +5.469,+0.983
1615908540,+3.39, +3.204, +5.469,+0.983
1615908600,+3.39, +3.194, +5.475,+0.983
1615908660,+3.39, +3.215, +5.474,+0.983
1615908720,+3.39, +3.225, +5.466,+0.982
1615908780,+3.39, +3.215, +5.473,+0.983
1615908840,+3.39, +3.215, +5.476,+0.983
1615908900,+3.39, +3.194, +5.484,+0.983
1615908960,+3.39, +3.215, +5.478,+0.983
1615909020,+3.39, +3.204, +5.474,+0.983
1615909080,+3.39, +3.257, +5.469,+0.983
1615909140,+3.39, +3.225, +5.478,+0.983
1615909200,+3.39, +3.204, +5.480,+0.983
1615909260,+3.39, +3.215, +5.476,+0.984
1615909320,+3.39, +3.215, +5.474,+0.983
1615909380,+3.39, +3.215, +5.469,+0.983
1615909440,+3.39, +3.225, +5.467,+0.983
1615909500,+3.39, +3.204, +5.475,+0.983
1615909560,+3.39, +3.236, +5.469,+0.983
1615909620,+3.39, +3.215, +5.476,+0.984
1615909680,+3.39, +3.204, +5.475,+0.984
1615909740,+3.39, +3.204, +5.473,+0.983
1615909800,+3.39, +3.204, +5.463,+0.983
1615909860,+3.39, +3.204, +5.462,+0.983
1615909920,+3.39, +3.225, +5.458,+0.983
1615909980,+3.39, +3.215, +5.457,+0.983
1615910040,+3.39, +3.215, +5.472,+0.984
1615910100,+3.39, +3.225, +5.456,+0.983
1615910160,+3.39, +3.225, +5.450,+0.983
1615910220,+3.39, +3.194, +5.456,+0.983
1615910280,+3.39, +3.194, +5.460,+0.983
1615910340,+3.39, +3.215, +5.455,+0.983
1615910400,+3.39, +3.204, +5.450,+0.983
1615910460,+3.39, +3.183, +5.457,+0.983
1615910520,+3.39, +3.173, +5.464,+0.983
1615910580,+3.39, +3.194, +5.465,+0.984
1615910640,+3.39, +3.204, +5.456,+0.984
1615910700,+3.39, +3.215, +5.448,+0.984
1615910760,+3.39, +3.236, +5.438,+0.983
1615910820,+3.39, +3.215, +5.439,+0.983
1615910880,+3.39, +3.225, +5.438,+0.984
1615910940,+3.39, +3.236, +5.433,+0.983
1615911000,+3.39, +3.215, +5.434,+0.983
1615911060,+3.39, +3.236, +5.425,+0.983
1615911120,+3.39, +3.215, +5.434,+0.983
1615911180,+3.39, +3.225, +5.430,+0.983
1615911240,+3.39, +3.215, +5.425,+0.983
1615911300,+3.39, +3.173, +5.443,+0.983
1615911360,+3.39, +3.215, +5.429,+0.983
1615911420,+3.39, +3.204, +5.423,+0.983
1615911480,+3.39, +3.204, +5.414,+0.983
1615911540,+3.39, +3.194, +5.417,+0.983
1615911600,+3.39, +3.225, +5.401,+0.983
1615911660,+3.39, +3.215, +5.387,+0.982
1615911720,+3.39, +3.215, +5.394,+0.983
1615911780,+3.39, +3.204, +5.386,+0.983
1615911840,+3.39, +3.225, +5.377,+0.983
1615911900,+3.39, +3.204, +5.378,+0.983
1615911960,+3.39, +3.141, +5.383,+0.983
1615912020,+3.39, +3.215, +5.354,+0.983
1615912080,+3.39, +3.194, +5.349,+0.983
1615912140,+3.39, +3.215, +5.341,+0.983
1615912200,+3.39, +3.194, +5.335,+0.983
1615912260,+3.39, +3.204, +5.318,+0.983
1615912320,+3.39, +3.204, +5.321,+0.983
1615912380,+3.39, +3.236, +5.295,+0.983
1615912440,+3.39, +3.204, +5.306,+0.983
1615912500,+3.39, +3.204, +5.300,+0.983
1615912560,+3.39, +3.194, +5.292,+0.983
1615912620,+3.39, +3.204, +5.282,+0.983
1615912680,+3.39, +3.204, +5.282,+0.983
1615912740,+3.39, +3.204, +5.277,+0.983
1615912800,+3.39, +3.215, +5.267,+0.982
