7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1608981120,+3.39, +3.667, +0.167,+0.956
1608981180,+3.39, +3.688, +0.168,+0.957
1608981240,+3.39, +3.688, +0.167,+0.957
1608981300,+3.39, +3.667, +0.167,+0.956
1608981360,+3.39, +3.625, +0.170,+0.956
1608981420,+3.39, +3.625, +0.169,+0.956
1608981480,+3.39, +3.677, +0.168,+0.957
1608981540,+3.39, +3.667, +0.166,+0.956
1608981600,+3.39, +3.677, +0.167,+0.956
1608981660,+3.39, +3.646, +0.167,+0.956
1608981720,+3.39, +3.677, +0.168,+0.957
1608981780,+3.39, +3.646, +0.169,+0.957
1608981840,+3.39, +3.656, +0.165,+0.956
1608981900,+3.39, +3.667, +0.166,+0.956
1608981960,+3.39, +3.635, +0.167,+0.956
1608982020,+3.39, +3.677, +0.168,+0.957
1608982080,+3.39, +3.667, +0.168,+0.956
1608982140,+3.39, +3.646, +0.168,+0.956
1608982200,+3.39, +3.667, +0.168,+0.957
1608982260,+3.40, +3.656, +0.169,+0.957
1608982320,+3.39, +3.646, +0.168,+0.956
1608982380,+3.39, +3.677, +0.170,+0.957
1608982440,+3.39, +3.688, +0.168,+0.957
1608982500,+3.39, +3.667, +0.167,+0.957
1608982560,+3.40, +3.635, +0.168,+0.956
1608982620,+3.39, +3.667, +0.169,+0.957
1608982680,+3.39, +3.667, +0.169,+0.956
1608982740,+3.40, +3.677, +0.167,+0.957
1608982800,+3.39, +3.656, +0.167,+0.956
1608982860,+3.40, +3.698, +0.167,+0.956
1608982920,+3.39, +3.688, +0.166,+0.956
1608982980,+3.39, +3.677, +0.168,+0.957
1608983040,+3.39, +3.667, +0.168,+0.957
1608983100,+3.39, +3.698, +0.167,+0.957
1608983160,+3.39, +3.677, +0.168,+0.957
1608983220,+3.39, +3.656, +0.170,+0.957
1608983280,+3.39, +3.688, +0.167,+0.957
1608983340,+3.39, +3.688, +0.167,+0.956
1608983400,+3.39, +3.688, +0.167,+0.956
1608983460,+3.39, +3.698, +0.166,+0.957
1608983520,+3.39, +3.677, +0.167,+0.957
1608983580,+3.39, +3.688, +0.168,+0.957
1608983640,+3.39, +3.656, +0.168,+0.956
1608983700,+3.39, +3.677, +0.167,+0.956
1608983760,+3.39, +3.677, +0.169,+0.957
1608983820,+3.39, +3.667, +0.168,+0.956
1608983880,+3.39, +3.698, +0.167,+0.957
1608983940,+3.39, +3.688, +0.168,+0.957
1608984000,+3.39, +3.677, +0.169,+0.957
1608984060,+3.39, +3.698, +0.169,+0.957
1608984120,+3.39, +3.677, +0.168,+0.956
1608984180,+3.39, +3.677, +0.169,+0.956
1608984240,+3.39, +3.677, +0.167,+0.957
1608984300,+3.39, +3.656, +0.169,+0.957
1608984360,+3.39, +3.656, +0.168,+0.957
1608984420,+3.39, +3.656, +0.168,+0.956
1608984480,+3.39, +3.677, +0.169,+0.956
1608984540,+3.39, +3.656, +0.168,+0.957
1608984600,+3.39, +3.677, +0.168,+0.957
1608984660,+3.39, +3.688, +0.168,+0.957
1608984720,+3.39, +3.667, +0.169,+0.957
1608984780,+3.39, +3.698, +0.167,+0.957
1608984840,+3.39, +3.677, +0.168,+0.956
1608984900,+3.39, +3.677, +0.168,+0.956
1608984960,+3.39, +3.698, +0.167,+0.957
1608985020,+3.39, +3.667, +0.168,+0.956
1608985080,+3.39, +3.677, +0.170,+0.957
1608985140,+3.39, +3.677, +0.167,+0.956
1608985200,+3.39, +3.677, +0.168,+0.957
1608985260,+3.39, +3.667, +0.168,+0.957
1608985320,+3.39, +3.698, +0.167,+0.957
1608985380,+3.39, +3.667, +0.168,+0.957
1608985440,+3.39, +3.708, +0.169,+0.957
1608985500,+3.39, +3.677, +0.167,+0.956
1608985560,+3.39, +3.698, +0.169,+0.957
1608985620,+3.39, +3.688, +0.168,+0.957
1608985680,+3.39, +3.656, +0.170,+0.957
1608985740,+3.39, +3.667, +0.168,+0.956
1608985800,+3.39, +3.677, +0.167,+0.957
1608985860,+3.39, +3.688, +0.168,+0.957
1608985920,+3.39, +3.719, +0.167,+0.957
1608985980,+3.39, +3.667, +0.168,+0.956
1608986040,+3.39, +3.688, +0.167,+0.956
1608986100,+3.39, +3.688, +0.168,+0.957
1608986160,+3.39, +3.656, +0.168,+0.956
1608986220,+3.39, +3.667, +0.168,+0.956
1608986280,+3.39, +3.667, +0.167,+0.956
1608986340,+3.39, +3.688, +0.167,+0.956
1608986400,+3.39, +3.656, +0.168,+0.956
1608986460,+3.39, +3.677, +0.168,+0.956
1608986520,+3.39, +3.698, +0.169,+0.957
1608986580,+3.39, +3.656, +0.167,+0.957
1608986640,+3.39, +3.688, +0.167,+0.956
1608986700,+3.39, +3.688, +0.168,+0.956
1608986760,+3.39, +3.688, +0.168,+0.957
1608986820,+3.39, +3.698, +0.167,+0.957
1608986880,+3.39, +3.656, +0.167,+0.956
1608986940,+3.39, +3.667, +0.168,+0.957
1608987000,+3.39, +3.688, +0.168,+0.957
1608987060,+3.39, +3.667, +0.169,+0.956
1608987120,+3.39, +3.667, +0.167,+0.956
1608987180,+3.39, +3.688, +0.168,+0.957
1608987240,+3.39, +3.698, +0.167,+0.957
1608987300,+3.39, +3.677, +0.169,+0.957
1608987360,+3.39, +3.688, +0.169,+0.956
1608987420,+3.39, +3.677, +0.169,+0.956
1608987480,+3.39, +3.677, +0.169,+0.956
1608987540,+3.39, +3.667, +0.169,+0.956
1608987600,+3.39, +3.667, +0.169,+0.956
1608987660,+3.39, +3.677, +0.167,+0.957
1608987720,+3.39, +3.708, +0.168,+0.957
1608987780,+3.39, +3.708, +0.167,+0.957
1608987840,+3.39, +3.677, +0.167,+0.956
1608987900,+3.40, +3.677, +0.169,+0.957
1608987960,+3.39, +3.677, +0.166,+0.956
1608988020,+3.39, +3.677, +0.168,+0.957
1608988080,+3.39, +3.688, +0.168,+0.957
1608988140,+3.39, +3.677, +0.168,+0.957
1608988200,+3.39, +3.677, +0.168,+0.956
1608988260,+3.39, +3.667, +0.167,+0.956
1608988320,+3.39, +3.667, +0.167,+0.956
1608988380,+3.39, +3.677, +0.168,+0.956
1608988440,+3.39, +3.635, +0.171,+0.957
1608988500,+3.39, +3.688, +0.169,+0.957
1608988560,+3.39, +3.677, +0.168,+0.956
1608988620,+3.39, +3.688, +0.168,+0.957
1608988680,+3.39, +3.667, +0.167,+0.956
1608988740,+3.39, +3.719, +0.168,+0.957
1608988800,+3.39, +3.708, +0.166,+0.956
1608988860,+3.39, +3.667, +0.168,+0.956
1608988920,+3.39, +3.667, +0.167,+0.956
1608988980,+3.39, +3.688, +0.168,+0.957
1608989040,+3.39, +3.677, +0.168,+0.957
1608989100,+3.39, +3.698, +0.167,+0.957
1608989160,+3.39, +3.688, +0.166,+0.956
1608989220,+3.39, +3.677, +0.168,+0.956
1608989280,+3.39, +3.667, +0.168,+0.957
1608989340,+3.39, +3.667, +0.168,+0.956
1608989400,+3.39, +3.677, +0.168,+0.956
1608989460,+3.39, +3.708, +0.168,+0.956
1608989520,+3.39, +3.667, +0.168,+0.957
1608989580,+3.39, +3.635, +0.169,+0.956
1608989640,+3.39, +3.688, +0.168,+0.957
1608989700,+3.39, +3.688, +0.168,+0.957
1608989760,+3.39, +3.646, +0.170,+0.957
1608989820,+3.39, +3.667, +0.167,+0.957
1608989880,+3.39, +3.667, +0.166,+0.956
1608989940,+3.39, +3.677, +0.168,+0.956
1608990000,+3.39, +3.677, +0.169,+0.956
1608990060,+3.39, +3.656, +0.168,+0.957
1608990120,+3.39, +3.667, +0.168,+0.956
1608990180,+3.39, +3.677, +0.166,+0.956
1608990240,+3.39, +3.667, +0.168,+0.957
1608990300,+3.39, +3.646, +0.168,+0.956
1608990360,+3.39, +3.646, +0.167,+0.956
1608990420,+3.39, +3.677, +0.168,+0.957
1608990480,+3.39, +3.677, +0.168,+0.957
1608990540,+3.39, +3.656, +0.169,+0.957
1608990600,+3.39, +3.677, +0.168,+0.956
1608990660,+3.39, +3.677, +0.167,+0.957
1608990720,+3.39, +3.667, +0.168,+0.957
1608990780,+3.39, +3.677, +0.167,+0.957
1608990840,+3.39, +3.677, +0.166,+0.956
1608990900,+3.39, +3.667, +0.167,+0.956
1608990960,+3.39, +3.677, +0.166,+0.956
1608991020,+3.39, +3.677, +0.167,+0.957
1608991080,+3.39, +3.646, +0.168,+0.957
1608991140,+3.39, +3.688, +0.168,+0.957
1608991200,+3.39, +3.667, +0.167,+0.956
1608991260,+3.39, +3.667, +0.168,+0.956
1608991320,+3.39, +3.667, +0.168,+0.957
1608991380,+3.39, +3.656, +0.167,+0.956
1608991440,+3.39, +3.677, +0.168,+0.957
1608991500,+3.39, +3.625, +0.167,+0.956
1608991560,+3.39, +3.635, +0.169,+0.957
1608991620,+3.39, +3.667, +0.169,+0.957
1608991680,+3.39, +3.635, +0.169,+0.956
1608991740,+3.39, +3.646, +0.168,+0.956
1608991800,+3.39, +3.667, +0.167,+0.956
1608991860,+3.39, +3.677, +0.169,+0.957
1608991920,+3.39, +3.635, +0.167,+0.957
1608991980,+3.39, +3.646, +0.168,+0.956
1608992040,+3.39, +3.635, +0.168,+0.956
1608992100,+3.39, +3.656, +0.167,+0.956
1608992160,+3.39, +3.656, +0.169,+0.957
1608992220,+3.39, +3.656, +0.168,+0.956
1608992280,+3.39, +3.667, +0.169,+0.957
1608992340,+3.39, +3.656, +0.168,+0.957
1608992400,+3.39, +3.646, +0.167,+0.957
1608992460,+3.39, +3.677, +0.168,+0.957
1608992520,+3.39, +3.656, +0.166,+0.956
1608992580,+3.39, +3.667, +0.167,+0.956
1608992640,+3.39, +3.656, +0.168,+0.956
1608992700,+3.39, +3.677, +0.168,+0.956
1608992760,+3.39, +3.667, +0.167,+0.956
1608992820,+3.39, +3.667, +0.168,+0.956
1608992880,+3.39, +3.667, +0.170,+0.957
1608992940,+3.39, +3.667, +0.169,+0.957
1608993000,+3.39, +3.677, +0.167,+0.957
1608993060,+3.39, +3.604, +0.170,+0.956
1608993120,+3.39, +3.667, +0.169,+0.957
1608993180,+3.39, +3.677, +0.166,+0.956
1608993240,+3.39, +3.656, +0.167,+0.956
1608993300,+3.39, +3.667, +0.168,+0.956
1608993360,+3.39, +3.688, +0.167,+0.956
1608993420,+3.39, +3.656, +0.167,+0.956
1608993480,+3.39, +3.656, +0.167,+0.956
1608993540,+3.39, +3.656, +0.167,+0.956
1608993600,+3.39, +3.667, +0.169,+0.957
1608993660,+3.39, +3.667, +0.168,+0.957
1608993720,+3.39, +3.677, +0.169,+0.956
1608993780,+3.40, +3.688, +0.167,+0.957
1608993840,+3.39, +3.677, +0.169,+0.957
1608993900,+3.39, +3.656, +0.169,+0.956
1608993960,+3.39, +3.656, +0.168,+0.956
1608994020,+3.39, +3.677, +0.166,+0.956
1608994080,+3.39, +3.667, +0.169,+0.957
1608994140,+3.39, +3.667, +0.168,+0.956
1608994200,+3.39, +3.667, +0.167,+0.956
1608994260,+3.39, +3.646, +0.167,+0.956
1608994320,+3.39, +3.656, +0.167,+0.956
1608994380,+3.39, +3.677, +0.168,+0.957
1608994440,+3.39, +3.667, +0.169,+0.957
1608994500,+3.39, +3.646, +0.169,+0.956
1608994560,+3.39, +3.667, +0.166,+0.957
1608994620,+3.39, +3.667, +0.167,+0.956
1608994680,+3.39, +3.688, +0.169,+0.957
1608994740,+3.39, +3.677, +0.168,+0.957
1608994800,+3.39, +3.656, +0.166,+0.956
1608994860,+3.39, +3.677, +0.167,+0.957
1608994920,+3.39, +3.688, +0.167,+0.956
1608994980,+3.39, +3.656, +0.168,+0.957
1608995040,+3.39, +3.688, +0.169,+0.957
1608995100,+3.39, +3.646, +0.168,+0.957
1608995160,+3.39, +3.656, +0.168,+0.956
1608995220,+3.39, +3.604, +0.169,+0.956
1608995280,+3.39, +3.688, +0.168,+0.957
1608995340,+3.39, +3.677, +0.169,+0.957
1608995400,+3.39, +3.667, +0.168,+0.957
1608995460,+3.39, +3.656, +0.167,+0.956
1608995520,+3.39, +3.667, +0.169,+0.957
1608995580,+3.39, +3.677, +0.166,+0.956
1608995640,+3.39, +3.667, +0.166,+0.956
1608995700,+3.39, +3.656, +0.167,+0.956
1608995760,+3.39, +3.656, +0.168,+0.956
1608995820,+3.39, +3.677, +0.167,+0.956
1608995880,+3.39, +3.677, +0.167,+0.956
1608995940,+3.39, +3.667, +0.168,+0.956
1608996000,+3.39, +3.677, +0.168,+0.957
1608996060,+3.39, +3.667, +0.167,+0.956
1608996120,+3.39, +3.667, +0.167,+0.956
1608996180,+3.39, +3.656, +0.167,+0.956
1608996240,+3.39, +3.667, +0.168,+0.956
1608996300,+3.39, +3.667, +0.168,+0.956
1608996360,+3.39, +3.688, +0.166,+0.957
1608996420,+3.39, +3.646, +0.168,+0.956
1608996480,+3.39, +3.635, +0.168,+0.956
1608996540,+3.39, +3.677, +0.168,+0.957
1608996600,+3.39, +3.677, +0.168,+0.957
1608996660,+3.39, +3.688, +0.166,+0.956
1608996720,+3.40, +3.698, +0.166,+0.956
1608996780,+3.39, +3.667, +0.168,+0.957
1608996840,+3.39, +3.625, +0.169,+0.956
1608996900,+3.39, +3.646, +0.167,+0.956
1608996960,+3.39, +3.646, +0.169,+0.956
1608997020,+3.39, +3.667, +0.168,+0.957
1608997080,+3.39, +3.646, +0.168,+0.957
1608997140,+3.39, +3.667, +0.165,+0.956
1608997200,+3.39, +3.667, +0.169,+0.956
1608997260,+3.39, +3.677, +0.169,+0.957
1608997320,+3.39, +3.698, +0.167,+0.957
1608997380,+3.39, +3.677, +0.167,+0.956
1608997440,+3.39, +3.688, +0.167,+0.957
1608997500,+3.39, +3.688, +0.167,+0.956
1608997560,+3.39, +3.656, +0.168,+0.956
1608997620,+3.39, +3.656, +0.169,+0.957
1608997680,+3.39, +3.656, +0.168,+0.956
1608997740,+3.39, +3.688, +0.167,+0.956
1608997800,+3.39, +3.635, +0.167,+0.956
1608997860,+3.39, +3.677, +0.168,+0.957
1608997920,+3.39, +3.688, +0.169,+0.957
1608997980,+3.39, +3.677, +0.168,+0.956
1608998040,+3.39, +3.625, +0.168,+0.956
1608998100,+3.39, +3.667, +0.168,+0.957
1608998160,+3.39, +3.688, +0.167,+0.957
1608998220,+3.39, +3.667, +0.169,+0.956
1608998280,+3.39, +3.688, +0.168,+0.956
1608998340,+3.39, +3.667, +0.167,+0.956
1608998400,+3.39, +3.677, +0.167,+0.956
1608998460,+3.39, +3.667, +0.169,+0.957
1608998520,+3.40, +3.667, +0.168,+0.956
1608998580,+3.39, +3.656, +0.167,+0.956
1608998640,+3.39, +3.708, +0.166,+0.956
1608998700,+3.39, +3.667, +0.168,+0.956
1608998760,+3.39, +3.677, +0.168,+0.957
1608998820,+3.39, +3.667, +0.168,+0.956
1608998880,+3.39, +3.667, +0.168,+0.956
1608998940,+3.39, +3.688, +0.168,+0.957
1608999000,+3.39, +3.656, +0.168,+0.957
1608999060,+3.39, +3.667, +0.168,+0.956
1608999120,+3.39, +3.677, +0.168,+0.957
1608999180,+3.39, +3.688, +0.168,+0.957
1608999240,+3.39, +3.667, +0.167,+0.957
1608999300,+3.39, +3.667, +0.168,+0.957
1608999360,+3.39, +3.688, +0.168,+0.957
1608999420,+3.39, +3.698, +0.165,+0.956
1608999480,+3.39, +3.677, +0.168,+0.957
1608999540,+3.39, +3.698, +0.168,+0.956
1608999600,+3.39, +3.667, +0.169,+0.957
1608999660,+3.39, +3.677, +0.168,+0.956
1608999720,+3.39, +3.688, +0.168,+0.956
1608999780,+3.39, +3.656, +0.169,+0.956
1608999840,+3.39, +3.688, +0.167,+0.956
1608999900,+3.39, +3.688, +0.168,+0.957
1608999960,+3.39, +3.688, +0.168,+0.957
1609000020,+3.39, +3.688, +0.168,+0.957
1609000080,+3.39, +3.667, +0.167,+0.956
1609000140,+3.39, +3.656, +0.167,+0.956
1609000200,+3.39, +3.688, +0.169,+0.957
1609000260,+3.39, +3.667, +0.169,+0.957
1609000320,+3.39, +3.677, +0.168,+0.956
1609000380,+3.39, +3.677, +0.169,+0.957
1609000440,+3.39, +3.688, +0.167,+0.956
1609000500,+3.39, +3.688, +0.169,+0.957
1609000560,+3.39, +3.667, +0.167,+0.956
1609000620,+3.39, +3.677, +0.167,+0.957
1609000680,+3.39, +3.698, +0.168,+0.957
1609000740,+3.39, +3.677, +0.169,+0.956
1609000800,+3.39, +3.667, +0.171,+0.956
