7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613301120,+3.39, +2.790, +0.175,+0.963
1613301180,+3.39, +2.768, +0.177,+0.963
1613301240,+3.39, +2.790, +0.175,+0.962
1613301300,+3.39, +2.779, +0.175,+0.962
1613301360,+3.39, +2.779, +0.175,+0.963
1613301420,+3.39, +2.790, +0.175,+0.962
1613301480,+3.39, +2.801, +0.176,+0.962
1613301540,+3.39, +2.811, +0.175,+0.963
1613301600,+3.39, +2.779, +0.177,+0.963
1613301660,+3.39, +2.779, +0.175,+0.962
1613301720,+3.39, +2.768, +0.177,+0.963
1613301780,+3.39, +2.801, +0.174,+0.963
1613301840,+3.39, +2.811, +0.175,+0.962
1613301900,+3.39, +2.779, +0.174,+0.962
1613301960,+3.39, +2.801, +0.175,+0.963
1613302020,+3.39, +2.779, +0.177,+0.963
1613302080,+3.39, +2.790, +0.175,+0.963
1613302140,+3.39, +2.768, +0.175,+0.962
1613302200,+3.39, +2.790, +0.175,+0.963
1613302260,+3.39, +2.768, +0.175,+0.962
1613302320,+3.39, +2.790, +0.174,+0.962
1613302380,+3.39, +2.801, +0.176,+0.963
1613302440,+3.39, +2.790, +0.176,+0.963
1613302500,+3.39, +2.768, +0.175,+0.962
1613302560,+3.39, +2.779, +0.174,+0.962
1613302620,+3.39, +2.790, +0.176,+0.962
1613302680,+3.39, +2.790, +0.174,+0.962
1613302740,+3.39, +2.790, +0.176,+0.963
1613302800,+3.39, +2.768, +0.175,+0.962
1613302860,+3.39, +2.790, +0.175,+0.962
1613302920,+3.39, +2.779, +0.175,+0.962
1613302980,+3.39, +2.811, +0.173,+0.962
1613303040,+3.39, +2.801, +0.173,+0.962
1613303100,+3.39, +2.790, +0.174,+0.962
1613303160,+3.39, +2.790, +0.174,+0.962
1613303220,+3.39, +2.779, +0.175,+0.962
1613303280,+3.39, +2.779, +0.173,+0.962
1613303340,+3.39, +2.779, +0.176,+0.963
1613303400,+3.39, +2.801, +0.176,+0.962
1613303460,+3.39, +2.801, +0.175,+0.962
1613303520,+3.39, +2.758, +0.177,+0.962
1613303580,+3.39, +2.768, +0.174,+0.962
1613303640,+3.38, +2.801, +0.174,+0.962
1613303700,+3.39, +2.790, +0.175,+0.962
1613303760,+3.39, +2.779, +0.175,+0.962
1613303820,+3.39, +2.768, +0.175,+0.962
1613303880,+3.39, +2.779, +0.176,+0.962
1613303940,+3.39, +2.779, +0.175,+0.962
1613304000,+3.39, +2.779, +0.175,+0.962
1613304060,+3.39, +2.768, +0.175,+0.962
1613304120,+3.39, +2.768, +0.175,+0.962
1613304180,+3.39, +2.790, +0.175,+0.963
1613304240,+3.39, +2.790, +0.174,+0.962
1613304300,+3.39, +2.779, +0.173,+0.962
1613304360,+3.39, +2.790, +0.176,+0.962
1613304420,+3.39, +2.790, +0.176,+0.963
1613304480,+3.39, +2.790, +0.175,+0.962
1613304540,+3.39, +2.801, +0.175,+0.962
1613304600,+3.39, +2.779, +0.175,+0.962
1613304660,+3.39, +2.758, +0.177,+0.962
1613304720,+3.39, +2.768, +0.176,+0.963
1613304780,+3.39, +2.779, +0.175,+0.962
1613304840,+3.39, +2.779, +0.177,+0.962
1613304900,+3.39, +2.768, +0.177,+0.963
1613304960,+3.39, +2.779, +0.175,+0.962
1613305020,+3.39, +2.768, +0.175,+0.962
1613305080,+3.39, +2.779, +0.175,+0.962
1613305140,+3.39, +2.779, +0.175,+0.962
1613305200,+3.39, +2.779, +0.175,+0.962
1613305260,+3.39, +2.779, +0.175,+0.962
1613305320,+3.39, +2.768, +0.176,+0.962
1613305380,+3.39, +2.779, +0.174,+0.962
1613305440,+3.39, +2.758, +0.177,+0.962
1613305500,+3.39, +2.790, +0.174,+0.962
1613305560,+3.39, +2.801, +0.174,+0.962
1613305620,+3.39, +2.768, +0.175,+0.962
1613305680,+3.39, +2.790, +0.176,+0.962
1613305740,+3.39, +2.758, +0.175,+0.962
1613305800,+3.39, +2.790, +0.174,+0.962
1613305860,+3.39, +2.779, +0.176,+0.962
1613305920,+3.39, +2.801, +0.175,+0.962
1613305980,+3.39, +2.779, +0.174,+0.962
1613306040,+3.39, +2.758, +0.175,+0.962
1613306100,+3.39, +2.801, +0.173,+0.962
1613306160,+3.39, +2.747, +0.176,+0.962
1613306220,+3.39, +2.779, +0.174,+0.962
1613306280,+3.39, +2.779, +0.175,+0.962
1613306340,+3.39, +2.768, +0.176,+0.962
1613306400,+3.38, +2.779, +0.175,+0.962
1613306460,+3.38, +2.779, +0.176,+0.962
1613306520,+3.38, +2.790, +0.176,+0.962
1613306580,+3.38, +2.811, +0.174,+0.962
1613306640,+3.39, +2.779, +0.176,+0.962
1613306700,+3.39, +2.790, +0.175,+0.962
1613306760,+3.39, +2.768, +0.176,+0.962
1613306820,+3.38, +2.801, +0.174,+0.962
1613306880,+3.38, +2.779, +0.176,+0.962
1613306940,+3.38, +2.779, +0.176,+0.962
1613307000,+3.38, +2.768, +0.176,+0.962
1613307060,+3.39, +2.779, +0.176,+0.962
1613307120,+3.39, +2.768, +0.176,+0.962
1613307180,+3.38, +2.779, +0.177,+0.963
1613307240,+3.38, +2.779, +0.175,+0.962
1613307300,+3.38, +2.790, +0.176,+0.962
1613307360,+3.38, +2.768, +0.176,+0.962
1613307420,+3.39, +2.779, +0.176,+0.962
1613307480,+3.38, +2.758, +0.175,+0.962
1613307540,+3.39, +2.790, +0.174,+0.962
1613307600,+3.39, +2.790, +0.176,+0.962
1613307660,+3.38, +2.790, +0.175,+0.962
1613307720,+3.38, +2.758, +0.176,+0.962
1613307780,+3.38, +2.768, +0.176,+0.962
1613307840,+3.38, +2.768, +0.175,+0.962
1613307900,+3.38, +2.768, +0.175,+0.962
1613307960,+3.39, +2.779, +0.175,+0.962
1613308020,+3.39, +2.779, +0.175,+0.962
1613308080,+3.38, +2.747, +0.176,+0.962
1613308140,+3.39, +2.779, +0.174,+0.962
1613308200,+3.38, +2.790, +0.174,+0.962
1613308260,+3.38, +2.801, +0.176,+0.962
1613308320,+3.39, +2.758, +0.176,+0.962
1613308380,+3.38, +2.801, +0.176,+0.962
1613308440,+3.39, +2.768, +0.175,+0.962
1613308500,+3.38, +2.801, +0.174,+0.962
1613308560,+3.38, +2.801, +0.176,+0.962
1613308620,+3.38, +2.779, +0.175,+0.962
1613308680,+3.39, +2.758, +0.176,+0.962
1613308740,+3.38, +2.758, +0.175,+0.962
1613308800,+3.39, +2.811, +0.174,+0.962
1613308860,+3.38, +2.768, +0.175,+0.962
1613308920,+3.39, +2.768, +0.176,+0.962
1613308980,+3.38, +2.768, +0.175,+0.962
1613309040,+3.39, +2.790, +0.174,+0.962
1613309100,+3.39, +2.768, +0.176,+0.963
1613309160,+3.39, +2.779, +0.176,+0.962
1613309220,+3.39, +2.768, +0.177,+0.962
1613309280,+3.38, +2.779, +0.176,+0.962
1613309340,+3.39, +2.790, +0.175,+0.962
1613309400,+3.39, +2.779, +0.175,+0.962
1613309460,+3.39, +2.768, +0.175,+0.962
1613309520,+3.38, +2.768, +0.175,+0.962
1613309580,+3.39, +2.790, +0.175,+0.962
1613309640,+3.38, +2.779, +0.177,+0.962
1613309700,+3.38, +2.790, +0.176,+0.962
1613309760,+3.38, +2.790, +0.175,+0.962
1613309820,+3.38, +2.790, +0.173,+0.962
1613309880,+3.39, +2.768, +0.176,+0.962
1613309940,+3.38, +2.758, +0.174,+0.962
1613310000,+3.39, +2.790, +0.176,+0.962
1613310060,+3.38, +2.801, +0.176,+0.963
1613310120,+3.38, +2.747, +0.176,+0.962
1613310180,+3.38, +2.758, +0.175,+0.962
1613310240,+3.38, +2.779, +0.174,+0.962
1613310300,+3.38, +2.758, +0.176,+0.962
1613310360,+3.39, +2.779, +0.176,+0.962
1613310420,+3.39, +2.779, +0.175,+0.962
1613310480,+3.39, +2.801, +0.176,+0.962
1613310540,+3.39, +2.790, +0.175,+0.962
1613310600,+3.38, +2.768, +0.175,+0.962
1613310660,+3.39, +2.758, +0.178,+0.963
1613310720,+3.39, +2.801, +0.174,+0.962
1613310780,+3.38, +2.790, +0.175,+0.962
1613310840,+3.39, +2.801, +0.173,+0.962
1613310900,+3.38, +2.779, +0.175,+0.962
1613310960,+3.39, +2.801, +0.176,+0.962
1613311020,+3.38, +2.758, +0.175,+0.962
1613311080,+3.39, +2.790, +0.174,+0.962
1613311140,+3.39, +2.715, +0.176,+0.962
1613311200,+3.39, +2.768, +0.175,+0.962
1613311260,+3.39, +2.779, +0.175,+0.962
1613311320,+3.39, +2.801, +0.174,+0.962
1613311380,+3.39, +2.790, +0.175,+0.962
1613311440,+3.39, +2.758, +0.177,+0.962
1613311500,+3.38, +2.801, +0.175,+0.962
1613311560,+3.39, +2.811, +0.175,+0.962
1613311620,+3.38, +2.768, +0.176,+0.962
1613311680,+3.38, +2.779, +0.175,+0.962
1613311740,+3.39, +2.790, +0.175,+0.962
1613311800,+3.39, +2.790, +0.174,+0.962
1613311860,+3.38, +2.801, +0.176,+0.962
1613311920,+3.39, +2.790, +0.176,+0.962
1613311980,+3.39, +2.768, +0.176,+0.962
1613312040,+3.38, +2.779, +0.175,+0.962
1613312100,+3.39, +2.801, +0.175,+0.962
1613312160,+3.38, +2.768, +0.176,+0.962
1613312220,+3.39, +2.801, +0.176,+0.962
1613312280,+3.39, +2.779, +0.175,+0.962
1613312340,+3.38, +2.790, +0.175,+0.962
1613312400,+3.38, +2.758, +0.177,+0.962
1613312460,+3.39, +2.790, +0.174,+0.962
1613312520,+3.38, +2.801, +0.176,+0.962
1613312580,+3.38, +2.768, +0.175,+0.962
1613312640,+3.38, +2.779, +0.175,+0.962
1613312700,+3.38, +2.801, +0.175,+0.962
1613312760,+3.39, +2.790, +0.176,+0.962
1613312820,+3.38, +2.768, +0.176,+0.962
1613312880,+3.39, +2.779, +0.176,+0.962
1613312940,+3.39, +2.779, +0.176,+0.962
1613313000,+3.39, +2.779, +0.174,+0.962
1613313060,+3.39, +2.790, +0.176,+0.962
1613313120,+3.39, +2.747, +0.177,+0.962
1613313180,+3.39, +2.758, +0.177,+0.962
1613313240,+3.39, +2.747, +0.177,+0.962
1613313300,+3.39, +2.768, +0.177,+0.962
1613313360,+3.38, +2.779, +0.174,+0.962
1613313420,+3.39, +2.758, +0.176,+0.962
1613313480,+3.39, +2.779, +0.176,+0.962
1613313540,+3.39, +2.779, +0.175,+0.962
1613313600,+3.39, +2.801, +0.177,+0.962
1613313660,+3.39, +2.768, +0.175,+0.962
1613313720,+3.38, +2.768, +0.176,+0.962
1613313780,+3.38, +2.768, +0.175,+0.962
1613313840,+3.39, +2.779, +0.175,+0.962
1613313900,+3.38, +2.758, +0.177,+0.962
1613313960,+3.39, +2.779, +0.177,+0.962
1613314020,+3.39, +2.790, +0.175,+0.962
1613314080,+3.39, +2.768, +0.176,+0.962
1613314140,+3.39, +2.790, +0.175,+0.962
1613314200,+3.39, +2.790, +0.176,+0.962
1613314260,+3.38, +2.768, +0.176,+0.962
1613314320,+3.38, +2.790, +0.174,+0.962
1613314380,+3.39, +2.790, +0.175,+0.962
1613314440,+3.39, +2.768, +0.175,+0.962
1613314500,+3.39, +2.779, +0.175,+0.962
1613314560,+3.39, +2.811, +0.175,+0.962
1613314620,+3.39, +2.768, +0.175,+0.962
1613314680,+3.39, +2.790, +0.173,+0.962
1613314740,+3.39, +2.801, +0.175,+0.962
1613314800,+3.39, +2.790, +0.176,+0.962
1613314860,+3.39, +2.790, +0.175,+0.962
1613314920,+3.38, +2.768, +0.175,+0.962
1613314980,+3.39, +2.801, +0.174,+0.962
1613315040,+3.39, +2.779, +0.175,+0.962
1613315100,+3.38, +2.768, +0.175,+0.962
1613315160,+3.39, +2.801, +0.174,+0.962
1613315220,+3.39, +2.779, +0.176,+0.962
1613315280,+3.39, +2.779, +0.175,+0.962
1613315340,+3.39, +2.790, +0.175,+0.962
1613315400,+3.39, +2.790, +0.175,+0.962
1613315460,+3.39, +2.779, +0.176,+0.962
1613315520,+3.39, +2.790, +0.175,+0.962
1613315580,+3.39, +2.779, +0.175,+0.962
1613315640,+3.39, +2.768, +0.174,+0.962
1613315700,+3.38, +2.768, +0.176,+0.962
1613315760,+3.39, +2.790, +0.176,+0.962
1613315820,+3.39, +2.779, +0.176,+0.962
1613315880,+3.39, +2.790, +0.175,+0.962
1613315940,+3.38, +2.768, +0.176,+0.962
1613316000,+3.39, +2.790, +0.175,+0.962
1613316060,+3.39, +2.790, +0.176,+0.962
1613316120,+3.39, +2.801, +0.176,+0.962
1613316180,+3.39, +2.779, +0.174,+0.962
1613316240,+3.39, +2.790, +0.175,+0.962
1613316300,+3.39, +2.779, +0.177,+0.962
1613316360,+3.39, +2.779, +0.176,+0.962
1613316420,+3.39, +2.779, +0.176,+0.962
1613316480,+3.39, +2.790, +0.174,+0.962
1613316540,+3.39, +2.790, +0.176,+0.962
1613316600,+3.38, +2.779, +0.175,+0.962
1613316660,+3.39, +2.790, +0.176,+0.962
1613316720,+3.38, +2.768, +0.177,+0.962
1613316780,+3.39, +2.768, +0.176,+0.962
1613316840,+3.39, +2.768, +0.176,+0.962
1613316900,+3.38, +2.758, +0.176,+0.962
1613316960,+3.39, +2.790, +0.175,+0.962
1613317020,+3.39, +2.790, +0.175,+0.962
1613317080,+3.39, +2.779, +0.174,+0.962
1613317140,+3.39, +2.779, +0.177,+0.962
1613317200,+3.39, +2.790, +0.176,+0.962
1613317260,+3.39, +2.768, +0.174,+0.962
1613317320,+3.39, +2.790, +0.175,+0.962
1613317380,+3.39, +2.758, +0.177,+0.962
1613317440,+3.38, +2.801, +0.175,+0.962
1613317500,+3.39, +2.747, +0.176,+0.962
1613317560,+3.39, +2.779, +0.174,+0.962
1613317620,+3.38, +2.779, +0.175,+0.962
1613317680,+3.39, +2.801, +0.175,+0.962
1613317740,+3.39, +2.790, +0.176,+0.962
1613317800,+3.39, +2.779, +0.173,+0.962
1613317860,+3.39, +2.768, +0.175,+0.962
1613317920,+3.38, +2.779, +0.173,+0.962
1613317980,+3.39, +2.790, +0.174,+0.962
1613318040,+3.39, +2.768, +0.175,+0.962
1613318100,+3.38, +2.833, +0.174,+0.962
1613318160,+3.39, +2.790, +0.174,+0.962
1613318220,+3.39, +2.801, +0.175,+0.962
1613318280,+3.39, +2.768, +0.175,+0.962
1613318340,+3.39, +2.758, +0.177,+0.962
1613318400,+3.39, +2.779, +0.175,+0.962
1613318460,+3.39, +2.768, +0.178,+0.962
1613318520,+3.39, +2.790, +0.175,+0.962
1613318580,+3.38, +2.779, +0.174,+0.962
1613318640,+3.39, +2.768, +0.177,+0.962
1613318700,+3.39, +2.801, +0.174,+0.962
1613318760,+3.39, +2.779, +0.175,+0.962
1613318820,+3.39, +2.779, +0.175,+0.962
1613318880,+3.39, +2.779, +0.174,+0.962
1613318940,+3.39, +2.779, +0.175,+0.962
1613319000,+3.39, +2.758, +0.176,+0.962
1613319060,+3.39, +2.801, +0.174,+0.962
1613319120,+3.39, +2.822, +0.175,+0.962
1613319180,+3.39, +2.801, +0.175,+0.962
1613319240,+3.39, +2.790, +0.175,+0.962
1613319300,+3.39, +2.801, +0.176,+0.963
1613319360,+3.39, +2.779, +0.176,+0.962
1613319420,+3.39, +2.811, +0.175,+0.962
1613319480,+3.39, +2.811, +0.174,+0.962
1613319540,+3.39, +2.790, +0.176,+0.962
1613319600,+3.39, +2.790, +0.176,+0.962
1613319660,+3.39, +2.811, +0.176,+0.962
1613319720,+3.39, +2.801, +0.176,+0.962
1613319780,+3.39, +2.768, +0.176,+0.962
1613319840,+3.39, +2.779, +0.175,+0.962
1613319900,+3.38, +2.758, +0.175,+0.962
1613319960,+3.39, +2.790, +0.175,+0.962
1613320020,+3.39, +2.790, +0.174,+0.962
1613320080,+3.39, +2.801, +0.174,+0.962
1613320140,+3.39, +2.790, +0.175,+0.962
1613320200,+3.39, +2.854, +0.175,+0.963
1613320260,+3.39, +2.790, +0.176,+0.962
1613320320,+3.39, +2.801, +0.174,+0.962
1613320380,+3.39, +2.758, +0.175,+0.962
1613320440,+3.39, +2.801, +0.176,+0.962
1613320500,+3.39, +2.779, +0.175,+0.962
1613320560,+3.39, +2.790, +0.176,+0.962
1613320620,+3.39, +2.779, +0.176,+0.962
1613320680,+3.39, +2.801, +0.176,+0.962
1613320740,+3.39, +2.801, +0.174,+0.962
1613320800,+3.39, +2.790, +0.175,+0.962
