7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605611520,+3.39, +3.948, +1.210,+0.969
1605611580,+3.39, +3.969, +1.203,+0.969
1605611640,+3.39, +3.948, +1.201,+0.970
1605611700,+3.39, +3.958, +1.193,+0.969
1605611760,+3.39, +3.948, +1.185,+0.969
1605611820,+3.39, +3.917, +1.183,+0.969
1605611880,+3.39, +3.958, +1.172,+0.969
1605611940,+3.39, +3.969, +1.166,+0.969
1605612000,+3.39, +3.958, +1.160,+0.969
1605612060,+3.39, +3.979, +1.153,+0.969
1605612120,+3.39, +3.969, +1.150,+0.969
1605612180,+3.39, +3.937, +1.145,+0.969
1605612240,+3.39, +3.937, +1.137,+0.968
1605612300,+3.39, +3.989, +1.132,+0.969
1605612360,+3.39, +3.948, +1.131,+0.969
1605612420,+3.39, +3.927, +1.132,+0.969
1605612480,+3.39, +3.917, +1.133,+0.968
1605612540,+3.39, +3.937, +1.133,+0.969
1605612600,+3.39, +3.927, +1.134,+0.969
1605612660,+3.39, +3.958, +1.132,+0.969
1605612720,+3.39, +3.896, +1.138,+0.969
1605612780,+3.39, +3.979, +1.134,+0.969
1605612840,+3.39, +3.969, +1.137,+0.969
1605612900,+3.39, +3.958, +1.135,+0.969
1605612960,+3.39, +3.958, +1.134,+0.969
1605613020,+3.39, +3.958, +1.131,+0.969
1605613080,+3.39, +3.958, +1.124,+0.968
1605613140,+3.39, +3.969, +1.119,+0.969
1605613200,+3.39, +3.948, +1.112,+0.968
1605613260,+3.39, +3.979, +1.103,+0.968
1605613320,+3.39, +3.979, +1.091,+0.968
1605613380,+3.39, +3.948, +1.081,+0.968
1605613440,+3.39, +3.948, +1.072,+0.968
1605613500,+3.39, +3.969, +1.060,+0.968
1605613560,+3.39, +3.958, +1.053,+0.968
1605613620,+3.39, +3.958, +1.049,+0.968
1605613680,+3.39, +3.937, +1.049,+0.968
1605613740,+3.39, +3.979, +1.050,+0.968
1605613800,+3.40, +3.958, +1.051,+0.968
1605613860,+3.39, +3.969, +1.048,+0.968
1605613920,+3.39, +3.979, +1.048,+0.968
1605613980,+3.39, +3.948, +1.047,+0.968
1605614040,+3.39, +3.989, +1.042,+0.968
1605614100,+3.39, +3.948, +1.041,+0.967
1605614160,+3.39, +3.948, +1.037,+0.968
1605614220,+3.40, +3.958, +1.032,+0.967
1605614280,+3.39, +3.969, +1.027,+0.968
1605614340,+3.39, +3.937, +1.024,+0.967
1605614400,+3.39, +3.969, +1.023,+0.968
1605614460,+3.39, +3.969, +1.023,+0.968
1605614520,+3.39, +3.979, +1.024,+0.968
1605614580,+3.39, +3.958, +1.026,+0.968
1605614640,+3.39, +3.948, +1.028,+0.967
1605614700,+3.39, +3.969, +1.026,+0.967
1605614760,+3.39, +3.958, +1.028,+0.967
1605614820,+3.39, +3.969, +1.027,+0.968
1605614880,+3.39, +3.937, +1.028,+0.967
1605614940,+3.39, +3.969, +1.026,+0.968
1605615000,+3.39, +3.948, +1.027,+0.967
1605615060,+3.39, +3.958, +1.027,+0.968
1605615120,+3.39, +3.937, +1.030,+0.967
1605615180,+3.39, +3.969, +1.026,+0.967
1605615240,+3.39, +3.948, +1.030,+0.968
1605615300,+3.39, +3.937, +1.028,+0.968
1605615360,+3.39, +3.958, +1.026,+0.967
1605615420,+3.39, +3.937, +1.025,+0.967
1605615480,+3.39, +3.958, +1.022,+0.967
1605615540,+3.39, +3.948, +1.023,+0.967
1605615600,+3.39, +3.958, +1.019,+0.967
1605615660,+3.39, +3.979, +1.013,+0.967
1605615720,+3.39, +3.969, +1.012,+0.967
1605615780,+3.39, +3.937, +1.009,+0.967
1605615840,+3.39, +3.927, +1.006,+0.967
1605615900,+3.39, +3.948, +1.008,+0.967
1605615960,+3.39, +3.969, +1.002,+0.967
1605616020,+3.39, +3.937, +1.003,+0.967
1605616080,+3.39, +3.969, +1.001,+0.967
1605616140,+3.39, +3.969, +0.998,+0.967
1605616200,+3.39, +3.958, +0.997,+0.967
1605616260,+3.39, +3.937, +0.994,+0.967
1605616320,+3.39, +3.937, +0.992,+0.967
1605616380,+3.39, +3.948, +0.987,+0.967
1605616440,+3.39, +3.979, +0.978,+0.967
1605616500,+3.39, +3.969, +0.975,+0.967
1605616560,+3.39, +3.948, +0.973,+0.967
1605616620,+3.39, +3.989, +0.969,+0.967
1605616680,+3.39, +3.948, +0.967,+0.967
1605616740,+3.40, +3.917, +0.967,+0.967
1605616800,+3.39, +3.937, +0.964,+0.967
1605616860,+3.39, +3.958, +0.962,+0.967
1605616920,+3.39, +3.958, +0.965,+0.967
1605616980,+3.39, +3.937, +0.967,+0.967
1605617040,+3.39, +3.948, +0.973,+0.967
1605617100,+3.39, +3.948, +0.975,+0.967
1605617160,+3.39, +3.958, +0.978,+0.967
1605617220,+3.39, +3.979, +0.980,+0.967
1605617280,+3.39, +3.969, +0.987,+0.967
1605617340,+3.39, +3.948, +0.993,+0.967
1605617400,+3.39, +3.958, +1.001,+0.967
1605617460,+3.39, +3.969, +1.005,+0.967
1605617520,+3.39, +3.958, +1.012,+0.967
1605617580,+3.39, +3.948, +1.020,+0.968
1605617640,+3.39, +3.948, +1.029,+0.967
1605617700,+3.39, +3.937, +1.032,+0.967
1605617760,+3.39, +3.958, +1.035,+0.967
1605617820,+3.39, +3.979, +1.034,+0.968
1605617880,+3.39, +3.937, +1.035,+0.968
1605617940,+3.39, +3.948, +1.032,+0.967
1605618000,+3.39, +3.969, +1.031,+0.968
1605618060,+3.39, +3.958, +1.028,+0.968
1605618120,+3.39, +3.958, +1.025,+0.967
1605618180,+3.39, +3.969, +1.023,+0.967
1605618240,+3.39, +3.989, +1.019,+0.968
1605618300,+3.39, +3.937, +1.016,+0.967
1605618360,+3.39, +3.958, +1.013,+0.967
1605618420,+3.39, +3.979, +1.008,+0.967
1605618480,+3.39, +3.969, +1.006,+0.967
1605618540,+3.39, +3.969, +1.005,+0.967
1605618600,+3.39, +3.969, +1.002,+0.967
1605618660,+3.39, +3.989, +0.999,+0.967
1605618720,+3.39, +3.989, +1.003,+0.967
1605618780,+3.39, +3.979, +1.005,+0.967
1605618840,+3.39, +3.937, +1.011,+0.967
1605618900,+3.39, +3.989, +1.013,+0.967
1605618960,+3.39, +3.969, +1.019,+0.967
1605619020,+3.39, +3.969, +1.025,+0.968
1605619080,+3.39, +3.948, +1.031,+0.968
1605619140,+3.39, +3.958, +1.040,+0.968
1605619200,+3.39, +3.948, +1.048,+0.968
1605619260,+3.39, +3.958, +1.055,+0.968
1605619320,+3.40, +3.979, +1.058,+0.968
1605619380,+3.39, +3.948, +1.069,+0.968
1605619440,+3.39, +3.958, +1.070,+0.968
1605619500,+3.39, +3.979, +1.075,+0.968
1605619560,+3.39, +3.948, +1.076,+0.968
1605619620,+3.39, +3.969, +1.071,+0.968
1605619680,+3.39, +3.989, +1.070,+0.968
1605619740,+3.39, +3.958, +1.073,+0.968
1605619800,+3.39, +3.979, +1.066,+0.968
1605619860,+3.39, +3.958, +1.067,+0.968
1605619920,+3.39, +3.969, +1.068,+0.968
1605619980,+3.39, +3.969, +1.071,+0.968
1605620040,+3.39, +3.979, +1.074,+0.968
1605620100,+3.39, +3.979, +1.073,+0.968
1605620160,+3.39, +3.979, +1.075,+0.968
1605620220,+3.39, +3.979, +1.073,+0.968
1605620280,+3.39, +4.000, +1.070,+0.968
1605620340,+3.39, +3.989, +1.070,+0.968
1605620400,+3.39, +3.979, +1.067,+0.968
1605620460,+3.39, +3.989, +1.065,+0.968
1605620520,+3.39, +3.979, +1.066,+0.968
1605620580,+3.39, +3.989, +1.062,+0.968
1605620640,+3.39, +3.979, +1.060,+0.968
1605620700,+3.39, +3.979, +1.056,+0.968
1605620760,+3.39, +3.979, +1.051,+0.968
1605620820,+3.39, +3.979, +1.046,+0.967
1605620880,+3.39, +3.989, +1.044,+0.968
1605620940,+3.39, +3.979, +1.043,+0.968
1605621000,+3.39, +3.989, +1.044,+0.968
1605621060,+3.39, +3.948, +1.048,+0.968
1605621120,+3.39, +4.000, +1.052,+0.968
1605621180,+3.39, +4.000, +1.058,+0.968
1605621240,+3.39, +3.958, +1.070,+0.968
1605621300,+3.39, +3.969, +1.074,+0.968
1605621360,+3.39, +3.989, +1.075,+0.968
1605621420,+3.39, +3.958, +1.080,+0.968
1605621480,+3.39, +3.989, +1.077,+0.968
1605621540,+3.39, +3.979, +1.074,+0.968
1605621600,+3.39, +3.979, +1.071,+0.968
1605621660,+3.39, +3.989, +1.066,+0.968
1605621720,+3.39, +3.989, +1.064,+0.968
1605621780,+3.39, +3.979, +1.061,+0.968
1605621840,+3.39, +3.989, +1.051,+0.968
1605621900,+3.39, +3.958, +1.043,+0.967
1605621960,+3.39, +3.969, +1.037,+0.968
1605622020,+3.39, +3.937, +1.032,+0.967
1605622080,+3.39, +3.989, +1.026,+0.968
1605622140,+3.39, +3.979, +1.027,+0.967
1605622200,+3.39, +3.979, +1.031,+0.968
1605622260,+3.39, +3.979, +1.030,+0.967
1605622320,+3.39, +3.979, +1.035,+0.968
1605622380,+3.39, +3.979, +1.035,+0.967
1605622440,+3.39, +4.000, +1.037,+0.968
1605622500,+3.39, +4.000, +1.034,+0.968
1605622560,+3.39, +3.989, +1.034,+0.968
1605622620,+3.39, +3.979, +1.028,+0.967
1605622680,+3.39, +3.969, +1.020,+0.967
1605622740,+3.39, +3.969, +1.013,+0.967
1605622800,+3.39, +4.000, +1.004,+0.967
1605622860,+3.39, +3.958, +0.996,+0.967
1605622920,+3.39, +4.000, +0.988,+0.967
1605622980,+3.39, +4.010, +0.983,+0.967
1605623040,+3.39, +3.979, +0.979,+0.967
1605623100,+3.39, +4.000, +0.974,+0.967
1605623160,+3.39, +3.969, +0.978,+0.967
1605623220,+3.39, +4.000, +0.979,+0.967
1605623280,+3.39, +4.000, +0.982,+0.967
1605623340,+3.39, +3.969, +0.990,+0.967
1605623400,+3.39, +3.969, +0.989,+0.967
1605623460,+3.39, +4.000, +0.995,+0.967
1605623520,+3.39, +3.979, +0.996,+0.967
1605623580,+3.39, +3.979, +1.002,+0.967
1605623640,+3.40, +3.969, +1.005,+0.967
1605623700,+3.39, +3.989, +1.008,+0.967
1605623760,+3.39, +3.989, +1.008,+0.967
1605623820,+3.39, +3.979, +1.012,+0.967
1605623880,+3.39, +3.958, +1.012,+0.967
1605623940,+3.39, +3.979, +1.012,+0.967
1605624000,+3.39, +4.000, +1.011,+0.967
1605624060,+3.39, +3.989, +1.013,+0.967
1605624120,+3.39, +3.989, +1.015,+0.967
1605624180,+3.39, +3.969, +1.014,+0.967
1605624240,+3.39, +3.989, +1.014,+0.967
1605624300,+3.39, +3.969, +1.017,+0.967
1605624360,+3.39, +3.969, +1.025,+0.968
1605624420,+3.39, +3.969, +1.027,+0.967
1605624480,+3.39, +3.948, +1.033,+0.967
1605624540,+3.39, +3.989, +1.040,+0.968
1605624600,+3.39, +4.000, +1.044,+0.968
1605624660,+3.39, +3.989, +1.046,+0.968
1605624720,+3.39, +4.000, +1.050,+0.968
1605624780,+3.39, +4.010, +1.051,+0.968
1605624840,+3.39, +3.989, +1.053,+0.968
1605624900,+3.39, +4.010, +1.050,+0.968
1605624960,+3.39, +4.000, +1.048,+0.968
1605625020,+3.39, +4.010, +1.042,+0.967
1605625080,+3.39, +3.979, +1.042,+0.968
1605625140,+3.39, +4.020, +1.037,+0.968
1605625200,+3.39, +3.979, +1.038,+0.968
1605625260,+3.39, +3.979, +1.040,+0.968
1605625320,+3.39, +4.010, +1.043,+0.968
1605625380,+3.39, +3.969, +1.047,+0.968
1605625440,+3.39, +4.000, +1.051,+0.968
1605625500,+3.39, +3.989, +1.050,+0.968
1605625560,+3.39, +4.020, +1.051,+0.968
1605625620,+3.39, +4.000, +1.051,+0.968
1605625680,+3.39, +3.989, +1.052,+0.968
1605625740,+3.39, +4.041, +1.050,+0.968
1605625800,+3.39, +3.989, +1.051,+0.968
1605625860,+3.39, +4.000, +1.053,+0.968
1605625920,+3.39, +3.979, +1.057,+0.968
1605625980,+3.39, +3.989, +1.058,+0.968
1605626040,+3.39, +3.989, +1.062,+0.968
1605626100,+3.39, +3.969, +1.073,+0.968
1605626160,+3.39, +3.979, +1.078,+0.968
1605626220,+3.39, +3.989, +1.085,+0.968
1605626280,+3.39, +3.969, +1.086,+0.968
1605626340,+3.39, +3.969, +1.085,+0.968
1605626400,+3.39, +4.000, +1.081,+0.968
1605626460,+3.39, +3.989, +1.082,+0.968
1605626520,+3.39, +3.969, +1.085,+0.968
1605626580,+3.39, +3.979, +1.084,+0.968
1605626640,+3.39, +3.969, +1.085,+0.968
1605626700,+3.39, +3.979, +1.084,+0.968
1605626760,+3.39, +3.969, +1.088,+0.968
1605626820,+3.39, +3.979, +1.091,+0.968
1605626880,+3.39, +3.958, +1.095,+0.968
1605626940,+3.39, +3.979, +1.091,+0.968
1605627000,+3.39, +3.979, +1.091,+0.968
1605627060,+3.39, +3.969, +1.091,+0.968
1605627120,+3.39, +3.979, +1.088,+0.968
1605627180,+3.39, +3.989, +1.092,+0.968
1605627240,+3.39, +3.989, +1.088,+0.968
1605627300,+3.39, +4.000, +1.087,+0.968
1605627360,+3.39, +4.000, +1.081,+0.968
1605627420,+3.39, +3.989, +1.073,+0.968
1605627480,+3.39, +4.000, +1.065,+0.968
1605627540,+3.39, +4.000, +1.058,+0.968
1605627600,+3.39, +3.989, +1.057,+0.968
1605627660,+3.39, +3.989, +1.055,+0.968
1605627720,+3.39, +3.979, +1.056,+0.968
1605627780,+3.39, +4.000, +1.053,+0.968
1605627840,+3.39, +3.989, +1.050,+0.968
1605627900,+3.39, +3.979, +1.052,+0.968
1605627960,+3.39, +4.000, +1.055,+0.968
1605628020,+3.39, +4.000, +1.060,+0.968
1605628080,+3.39, +3.989, +1.064,+0.968
1605628140,+3.39, +3.979, +1.074,+0.968
1605628200,+3.39, +4.010, +1.078,+0.968
1605628260,+3.39, +4.010, +1.084,+0.968
1605628320,+3.39, +3.989, +1.088,+0.968
1605628380,+3.39, +4.010, +1.083,+0.968
1605628440,+3.39, +4.000, +1.079,+0.968
1605628500,+3.39, +3.969, +1.076,+0.968
1605628560,+3.39, +4.010, +1.072,+0.968
1605628620,+3.39, +4.010, +1.070,+0.968
1605628680,+3.39, +4.010, +1.067,+0.968
1605628740,+3.39, +3.989, +1.069,+0.968
1605628800,+3.39, +4.000, +1.066,+0.968
1605628860,+3.39, +4.010, +1.071,+0.968
1605628920,+3.39, +4.000, +1.074,+0.968
1605628980,+3.39, +4.000, +1.073,+0.968
1605629040,+3.39, +4.010, +1.078,+0.968
1605629100,+3.39, +4.031, +1.079,+0.968
1605629160,+3.39, +4.010, +1.083,+0.968
1605629220,+3.39, +4.000, +1.082,+0.968
1605629280,+3.39, +4.020, +1.084,+0.968
1605629340,+3.39, +4.000, +1.087,+0.968
1605629400,+3.39, +4.020, +1.095,+0.968
1605629460,+3.39, +4.020, +1.103,+0.968
1605629520,+3.39, +4.010, +1.108,+0.968
1605629580,+3.39, +4.000, +1.114,+0.968
1605629640,+3.39, +3.989, +1.120,+0.968
1605629700,+3.39, +4.000, +1.122,+0.968
1605629760,+3.39, +4.020, +1.127,+0.969
1605629820,+3.39, +4.000, +1.130,+0.968
1605629880,+3.39, +3.979, +1.129,+0.969
1605629940,+3.39, +4.010, +1.121,+0.968
1605630000,+3.39, +4.020, +1.118,+0.969
1605630060,+3.39, +4.000, +1.114,+0.969
1605630120,+3.39, +3.989, +1.110,+0.969
1605630180,+3.39, +3.979, +1.110,+0.968
1605630240,+3.39, +4.000, +1.111,+0.969
1605630300,+3.39, +4.010, +1.113,+0.968
1605630360,+3.39, +3.958, +1.114,+0.968
1605630420,+3.39, +3.989, +1.110,+0.968
1605630480,+3.40, +4.010, +1.096,+0.968
1605630540,+3.39, +3.989, +1.097,+0.968
1605630600,+3.39, +3.989, +1.098,+0.968
1605630660,+3.39, +3.979, +1.102,+0.968
1605630720,+3.39, +3.989, +1.107,+0.968
1605630780,+3.39, +4.010, +1.108,+0.969
1605630840,+3.39, +3.979, +1.109,+0.968
1605630900,+3.39, +3.989, +1.115,+0.968
1605630960,+3.39, +3.989, +1.119,+0.968
1605631020,+3.39, +3.969, +1.124,+0.969
1605631080,+3.39, +3.969, +1.122,+0.968
1605631140,+3.39, +3.958, +1.122,+0.969
1605631200,+3.39, +3.989, +1.123,+0.969
