7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604747520,+3.39, +4.484, +0.161,+0.954
1604747580,+3.39, +4.474, +0.162,+0.954
1604747640,+3.40, +4.474, +0.162,+0.954
1604747700,+3.39, +4.433, +0.160,+0.953
1604747760,+3.39, +4.443, +0.161,+0.954
1604747820,+3.39, +4.453, +0.161,+0.954
1604747880,+3.40, +4.433, +0.163,+0.954
1604747940,+3.40, +4.453, +0.162,+0.954
1604748000,+3.40, +4.433, +0.162,+0.954
1604748060,+3.40, +4.453, +0.161,+0.954
1604748120,+3.40, +4.443, +0.160,+0.954
1604748180,+3.40, +4.412, +0.162,+0.954
1604748240,+3.39, +4.433, +0.161,+0.954
1604748300,+3.40, +4.392, +0.161,+0.954
1604748360,+3.40, +4.381, +0.163,+0.954
1604748420,+3.39, +4.402, +0.161,+0.954
1604748480,+3.40, +4.392, +0.161,+0.954
1604748540,+3.40, +4.381, +0.163,+0.954
1604748600,+3.39, +4.402, +0.164,+0.954
1604748660,+3.40, +4.412, +0.163,+0.954
1604748720,+3.39, +4.433, +0.161,+0.954
1604748780,+3.40, +4.402, +0.161,+0.954
1604748840,+3.39, +4.381, +0.162,+0.954
1604748900,+3.39, +4.422, +0.162,+0.954
1604748960,+3.39, +4.402, +0.161,+0.954
1604749020,+3.39, +4.381, +0.161,+0.954
1604749080,+3.40, +4.392, +0.161,+0.954
1604749140,+3.39, +4.392, +0.162,+0.954
1604749200,+3.39, +4.453, +0.162,+0.954
1604749260,+3.39, +4.433, +0.162,+0.954
1604749320,+3.39, +4.453, +0.163,+0.954
1604749380,+3.39, +4.433, +0.164,+0.954
1604749440,+3.39, +4.474, +0.162,+0.954
1604749500,+3.40, +4.453, +0.164,+0.954
1604749560,+3.40, +4.474, +0.161,+0.954
1604749620,+3.40, +4.453, +0.162,+0.954
1604749680,+3.39, +4.453, +0.163,+0.954
1604749740,+3.40, +4.453, +0.162,+0.954
1604749800,+3.40, +4.433, +0.163,+0.954
1604749860,+3.39, +4.433, +0.161,+0.954
1604749920,+3.40, +4.422, +0.161,+0.954
1604749980,+3.39, +4.392, +0.163,+0.954
1604750040,+3.39, +4.392, +0.161,+0.954
1604750100,+3.40, +4.422, +0.161,+0.954
1604750160,+3.40, +4.422, +0.163,+0.954
1604750220,+3.39, +4.422, +0.162,+0.954
1604750280,+3.40, +4.453, +0.162,+0.954
1604750340,+3.39, +4.453, +0.161,+0.954
1604750400,+3.40, +4.453, +0.162,+0.954
1604750460,+3.39, +4.453, +0.162,+0.954
1604750520,+3.39, +4.433, +0.163,+0.954
1604750580,+3.40, +4.443, +0.160,+0.954
1604750640,+3.39, +4.443, +0.162,+0.954
1604750700,+3.39, +4.433, +0.162,+0.954
1604750760,+3.40, +4.422, +0.161,+0.954
1604750820,+3.39, +4.433, +0.163,+0.954
1604750880,+3.39, +4.412, +0.162,+0.954
1604750940,+3.39, +4.402, +0.162,+0.954
1604751000,+3.39, +4.433, +0.160,+0.954
1604751060,+3.39, +4.422, +0.162,+0.954
1604751120,+3.39, +4.422, +0.162,+0.954
1604751180,+3.39, +4.443, +0.162,+0.954
1604751240,+3.39, +4.463, +0.161,+0.954
1604751300,+3.40, +4.453, +0.161,+0.954
1604751360,+3.39, +4.443, +0.163,+0.954
1604751420,+3.39, +4.474, +0.162,+0.954
1604751480,+3.40, +4.443, +0.161,+0.954
1604751540,+3.39, +4.453, +0.161,+0.954
1604751600,+3.39, +4.443, +0.162,+0.954
1604751660,+3.39, +4.433, +0.162,+0.954
1604751720,+3.39, +4.433, +0.161,+0.954
1604751780,+3.39, +4.422, +0.162,+0.954
1604751840,+3.40, +4.402, +0.162,+0.954
1604751900,+3.39, +4.412, +0.163,+0.954
1604751960,+3.40, +4.402, +0.160,+0.954
1604752020,+3.39, +4.422, +0.161,+0.954
1604752080,+3.40, +4.422, +0.162,+0.954
1604752140,+3.39, +4.412, +0.161,+0.954
1604752200,+3.40, +4.402, +0.163,+0.954
1604752260,+3.39, +4.392, +0.162,+0.954
1604752320,+3.39, +4.412, +0.163,+0.954
1604752380,+3.39, +4.412, +0.161,+0.954
1604752440,+3.40, +4.422, +0.161,+0.954
1604752500,+3.39, +4.402, +0.163,+0.954
1604752560,+3.40, +4.422, +0.162,+0.954
1604752620,+3.40, +4.402, +0.163,+0.954
1604752680,+3.40, +4.433, +0.162,+0.954
1604752740,+3.39, +4.412, +0.162,+0.954
1604752800,+3.39, +4.412, +0.162,+0.954
1604752860,+3.39, +4.433, +0.160,+0.954
1604752920,+3.39, +4.422, +0.164,+0.954
1604752980,+3.40, +4.443, +0.160,+0.954
1604753040,+3.39, +4.453, +0.162,+0.954
1604753100,+3.39, +4.422, +0.163,+0.954
1604753160,+3.39, +4.412, +0.164,+0.954
1604753220,+3.39, +4.422, +0.162,+0.954
1604753280,+3.39, +4.422, +0.162,+0.954
1604753340,+3.39, +4.453, +0.161,+0.954
1604753400,+3.39, +4.392, +0.161,+0.954
1604753460,+3.39, +4.412, +0.162,+0.954
1604753520,+3.39, +4.412, +0.162,+0.954
1604753580,+3.39, +4.443, +0.162,+0.954
1604753640,+3.39, +4.402, +0.163,+0.954
1604753700,+3.39, +4.402, +0.163,+0.954
1604753760,+3.39, +4.433, +0.162,+0.954
1604753820,+3.39, +4.433, +0.163,+0.954
1604753880,+3.39, +4.433, +0.163,+0.954
1604753940,+3.39, +4.433, +0.161,+0.954
1604754000,+3.39, +4.463, +0.160,+0.954
1604754060,+3.39, +4.453, +0.161,+0.954
1604754120,+3.39, +4.453, +0.163,+0.954
1604754180,+3.39, +4.453, +0.163,+0.954
1604754240,+3.39, +4.463, +0.161,+0.954
1604754300,+3.39, +4.422, +0.161,+0.954
1604754360,+3.39, +4.453, +0.162,+0.954
1604754420,+3.39, +4.422, +0.162,+0.954
1604754480,+3.39, +4.402, +0.161,+0.954
1604754540,+3.39, +4.412, +0.162,+0.954
1604754600,+3.39, +4.412, +0.162,+0.954
1604754660,+3.39, +4.381, +0.163,+0.954
1604754720,+3.39, +4.412, +0.162,+0.954
1604754780,+3.39, +4.422, +0.162,+0.954
1604754840,+3.40, +4.422, +0.163,+0.954
1604754900,+3.39, +4.443, +0.164,+0.954
1604754960,+3.39, +4.453, +0.163,+0.954
1604755020,+3.39, +4.463, +0.162,+0.954
1604755080,+3.39, +4.484, +0.163,+0.954
1604755140,+3.39, +4.494, +0.162,+0.954
1604755200,+3.39, +4.515, +0.161,+0.954
1604755260,+3.39, +4.515, +0.162,+0.954
1604755320,+3.39, +4.484, +0.161,+0.954
1604755380,+3.39, +4.515, +0.161,+0.954
1604755440,+3.39, +4.494, +0.162,+0.954
1604755500,+3.39, +4.525, +0.162,+0.954
1604755560,+3.39, +4.474, +0.163,+0.954
1604755620,+3.39, +4.484, +0.162,+0.954
1604755680,+3.39, +4.494, +0.162,+0.954
1604755740,+3.39, +4.484, +0.162,+0.954
1604755800,+3.39, +4.484, +0.161,+0.954
1604755860,+3.39, +4.463, +0.161,+0.954
1604755920,+3.39, +4.484, +0.161,+0.954
1604755980,+3.39, +4.484, +0.162,+0.954
1604756040,+3.39, +4.504, +0.162,+0.954
1604756100,+3.39, +4.504, +0.161,+0.954
1604756160,+3.39, +4.504, +0.162,+0.954
1604756220,+3.39, +4.504, +0.163,+0.954
1604756280,+3.40, +4.504, +0.162,+0.954
1604756340,+3.39, +4.525, +0.160,+0.954
1604756400,+3.39, +4.504, +0.161,+0.954
1604756460,+3.39, +4.504, +0.162,+0.954
1604756520,+3.39, +4.515, +0.163,+0.954
1604756580,+3.39, +4.504, +0.162,+0.954
1604756640,+3.39, +4.535, +0.162,+0.954
1604756700,+3.39, +4.525, +0.160,+0.954
1604756760,+3.39, +4.586, +0.160,+0.954
1604756820,+3.39, +4.576, +0.163,+0.954
1604756880,+3.39, +4.607, +0.162,+0.954
1604756940,+3.39, +4.586, +0.161,+0.954
1604757000,+3.39, +4.607, +0.161,+0.954
1604757060,+3.39, +4.607, +0.161,+0.954
1604757120,+3.39, +4.627, +0.161,+0.954
1604757180,+3.39, +4.596, +0.161,+0.954
1604757240,+3.40, +4.627, +0.161,+0.954
1604757300,+3.39, +4.637, +0.160,+0.954
1604757360,+3.40, +4.617, +0.160,+0.954
1604757420,+3.39, +4.607, +0.161,+0.954
1604757480,+3.39, +4.596, +0.161,+0.954
1604757540,+3.39, +4.617, +0.160,+0.954
1604757600,+3.39, +4.586, +0.162,+0.954
1604757660,+3.39, +4.596, +0.161,+0.954
1604757720,+3.39, +4.556, +0.161,+0.954
1604757780,+3.40, +4.545, +0.162,+0.954
1604757840,+3.39, +4.576, +0.160,+0.954
1604757900,+3.39, +4.535, +0.160,+0.954
1604757960,+3.39, +4.515, +0.162,+0.954
1604758020,+3.39, +4.535, +0.161,+0.954
1604758080,+3.39, +4.504, +0.161,+0.954
1604758140,+3.39, +4.504, +0.161,+0.954
1604758200,+3.39, +4.494, +0.161,+0.954
1604758260,+3.39, +4.504, +0.162,+0.954
1604758320,+3.39, +4.474, +0.160,+0.954
1604758380,+3.39, +4.494, +0.161,+0.954
1604758440,+3.39, +4.484, +0.160,+0.953
1604758500,+3.39, +4.463, +0.162,+0.954
1604758560,+3.39, +4.484, +0.160,+0.954
1604758620,+3.39, +4.453, +0.161,+0.954
1604758680,+3.39, +4.484, +0.161,+0.954
1604758740,+3.39, +4.463, +0.161,+0.954
1604758800,+3.39, +4.463, +0.163,+0.954
1604758860,+3.39, +4.463, +0.162,+0.954
1604758920,+3.40, +4.453, +0.161,+0.954
1604758980,+3.39, +4.453, +0.161,+0.954
1604759040,+3.39, +4.433, +0.163,+0.954
1604759100,+3.39, +4.443, +0.161,+0.954
1604759160,+3.39, +4.392, +0.161,+0.954
1604759220,+3.39, +4.402, +0.163,+0.954
1604759280,+3.39, +4.412, +0.162,+0.954
1604759340,+3.39, +4.433, +0.162,+0.954
1604759400,+3.39, +4.392, +0.163,+0.954
1604759460,+3.40, +4.422, +0.161,+0.954
1604759520,+3.39, +4.443, +0.162,+0.954
1604759580,+3.39, +4.402, +0.162,+0.954
1604759640,+3.39, +4.392, +0.162,+0.954
1604759700,+3.39, +4.402, +0.163,+0.954
1604759760,+3.39, +4.412, +0.162,+0.954
1604759820,+3.39, +4.412, +0.161,+0.954
1604759880,+3.39, +4.443, +0.162,+0.954
1604759940,+3.39, +4.433, +0.162,+0.954
1604760000,+3.39, +4.412, +0.162,+0.954
1604760060,+3.39, +4.412, +0.161,+0.954
1604760120,+3.39, +4.381, +0.163,+0.954
1604760180,+3.39, +4.402, +0.163,+0.954
1604760240,+3.40, +4.392, +0.163,+0.954
1604760300,+3.39, +4.412, +0.162,+0.954
1604760360,+3.40, +4.402, +0.162,+0.954
1604760420,+3.39, +4.412, +0.162,+0.954
1604760480,+3.39, +4.412, +0.164,+0.954
1604760540,+3.39, +4.443, +0.161,+0.954
1604760600,+3.39, +4.422, +0.162,+0.954
1604760660,+3.39, +4.402, +0.162,+0.954
1604760720,+3.39, +4.412, +0.162,+0.954
1604760780,+3.39, +4.402, +0.161,+0.954
1604760840,+3.39, +4.412, +0.160,+0.954
1604760900,+3.39, +4.412, +0.162,+0.954
1604760960,+3.40, +4.422, +0.161,+0.954
1604761020,+3.40, +4.453, +0.162,+0.954
1604761080,+3.39, +4.412, +0.164,+0.954
1604761140,+3.39, +4.433, +0.161,+0.954
1604761200,+3.40, +4.412, +0.161,+0.954
1604761260,+3.39, +4.453, +0.162,+0.954
1604761320,+3.39, +4.433, +0.162,+0.954
1604761380,+3.39, +4.433, +0.160,+0.954
1604761440,+3.39, +4.422, +0.161,+0.954
1604761500,+3.39, +4.402, +0.162,+0.954
1604761560,+3.39, +4.422, +0.165,+0.954
1604761620,+3.39, +4.433, +0.162,+0.954
1604761680,+3.40, +4.443, +0.162,+0.954
1604761740,+3.39, +4.453, +0.162,+0.954
1604761800,+3.39, +4.453, +0.161,+0.954
1604761860,+3.39, +4.412, +0.162,+0.954
1604761920,+3.40, +4.443, +0.160,+0.954
1604761980,+3.39, +4.443, +0.162,+0.954
1604762040,+3.39, +4.463, +0.162,+0.954
1604762100,+3.39, +4.474, +0.161,+0.954
1604762160,+3.39, +4.515, +0.161,+0.954
1604762220,+3.39, +4.494, +0.162,+0.954
1604762280,+3.39, +4.504, +0.161,+0.954
1604762340,+3.39, +4.484, +0.162,+0.954
1604762400,+3.40, +4.504, +0.160,+0.954
1604762460,+3.39, +4.515, +0.159,+0.954
1604762520,+3.39, +4.484, +0.161,+0.954
1604762580,+3.40, +4.494, +0.162,+0.954
1604762640,+3.39, +4.463, +0.162,+0.954
1604762700,+3.39, +4.474, +0.161,+0.954
1604762760,+3.39, +4.515, +0.160,+0.954
1604762820,+3.39, +4.494, +0.162,+0.954
1604762880,+3.39, +4.433, +0.163,+0.954
1604762940,+3.39, +4.443, +0.162,+0.954
1604763000,+3.40, +4.443, +0.161,+0.953
1604763060,+3.39, +4.474, +0.162,+0.954
1604763120,+3.39, +4.463, +0.163,+0.954
1604763180,+3.39, +4.474, +0.161,+0.954
1604763240,+3.39, +4.484, +0.162,+0.954
1604763300,+3.40, +4.494, +0.162,+0.954
1604763360,+3.39, +4.474, +0.161,+0.954
1604763420,+3.39, +4.484, +0.162,+0.954
1604763480,+3.39, +4.494, +0.162,+0.954
1604763540,+3.39, +4.484, +0.161,+0.954
1604763600,+3.39, +4.484, +0.161,+0.954
1604763660,+3.39, +4.443, +0.162,+0.954
1604763720,+3.39, +4.474, +0.162,+0.954
1604763780,+3.39, +4.494, +0.161,+0.954
1604763840,+3.39, +4.494, +0.162,+0.954
1604763900,+3.40, +4.504, +0.162,+0.954
1604763960,+3.40, +4.504, +0.160,+0.954
1604764020,+3.40, +4.494, +0.162,+0.954
1604764080,+3.40, +4.474, +0.162,+0.954
1604764140,+3.40, +4.484, +0.163,+0.954
1604764200,+3.39, +4.484, +0.161,+0.954
1604764260,+3.39, +4.474, +0.162,+0.954
1604764320,+3.40, +4.484, +0.162,+0.954
1604764380,+3.39, +4.484, +0.162,+0.954
1604764440,+3.40, +4.494, +0.159,+0.954
1604764500,+3.40, +4.494, +0.161,+0.954
1604764560,+3.40, +4.494, +0.161,+0.954
1604764620,+3.39, +4.484, +0.163,+0.954
1604764680,+3.40, +4.484, +0.162,+0.954
1604764740,+3.39, +4.494, +0.161,+0.954
1604764800,+3.39, +4.484, +0.162,+0.954
1604764860,+3.40, +4.494, +0.160,+0.954
1604764920,+3.39, +4.474, +0.161,+0.954
1604764980,+3.39, +4.463, +0.163,+0.954
1604765040,+3.40, +4.484, +0.161,+0.954
1604765100,+3.40, +4.474, +0.161,+0.954
1604765160,+3.39, +4.484, +0.161,+0.954
1604765220,+3.40, +4.474, +0.161,+0.954
1604765280,+3.40, +4.494, +0.161,+0.954
1604765340,+3.40, +4.463, +0.162,+0.954
1604765400,+3.39, +4.453, +0.161,+0.954
1604765460,+3.39, +4.474, +0.161,+0.954
1604765520,+3.40, +4.463, +0.162,+0.954
1604765580,+3.39, +4.453, +0.160,+0.954
1604765640,+3.39, +4.443, +0.162,+0.954
1604765700,+3.40, +4.474, +0.162,+0.954
1604765760,+3.39, +4.422, +0.160,+0.954
1604765820,+3.39, +4.443, +0.162,+0.954
1604765880,+3.40, +4.381, +0.163,+0.954
1604765940,+3.39, +4.443, +0.162,+0.954
1604766000,+3.39, +4.433, +0.163,+0.954
1604766060,+3.39, +4.433, +0.161,+0.954
1604766120,+3.39, +4.381, +0.162,+0.954
1604766180,+3.40, +4.412, +0.162,+0.954
1604766240,+3.39, +4.361, +0.162,+0.954
1604766300,+3.39, +4.392, +0.161,+0.954
1604766360,+3.39, +4.392, +0.162,+0.954
1604766420,+3.39, +4.392, +0.163,+0.954
1604766480,+3.40, +4.361, +0.163,+0.954
1604766540,+3.39, +4.371, +0.162,+0.954
1604766600,+3.39, +4.371, +0.162,+0.954
1604766660,+3.39, +4.371, +0.163,+0.954
1604766720,+3.39, +4.371, +0.162,+0.954
1604766780,+3.40, +4.392, +0.161,+0.954
1604766840,+3.39, +4.392, +0.163,+0.954
1604766900,+3.39, +4.392, +0.161,+0.954
1604766960,+3.39, +4.371, +0.162,+0.954
1604767020,+3.39, +4.351, +0.162,+0.954
1604767080,+3.40, +4.371, +0.163,+0.954
1604767140,+3.39, +4.412, +0.161,+0.954
1604767200,+3.40, +4.371, +0.162,+0.954
