7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1607685120,+3.40, +3.813, +0.168,+0.957
1607685180,+3.40, +3.792, +0.165,+0.956
1607685240,+3.39, +3.813, +0.166,+0.956
1607685300,+3.40, +3.792, +0.167,+0.956
1607685360,+3.40, +3.792, +0.167,+0.956
1607685420,+3.40, +3.802, +0.167,+0.956
1607685480,+3.39, +3.792, +0.167,+0.956
1607685540,+3.39, +3.813, +0.166,+0.956
1607685600,+3.39, +3.792, +0.167,+0.956
1607685660,+3.40, +3.792, +0.167,+0.957
1607685720,+3.39, +3.813, +0.166,+0.957
1607685780,+3.40, +3.792, +0.166,+0.956
1607685840,+3.40, +3.802, +0.166,+0.956
1607685900,+3.39, +3.823, +0.166,+0.957
1607685960,+3.39, +3.802, +0.165,+0.956
1607686020,+3.39, +3.802, +0.166,+0.956
1607686080,+3.39, +3.792, +0.166,+0.956
1607686140,+3.39, +3.792, +0.165,+0.956
1607686200,+3.40, +3.802, +0.165,+0.956
1607686260,+3.40, +3.802, +0.168,+0.956
1607686320,+3.40, +3.792, +0.167,+0.956
1607686380,+3.39, +3.802, +0.166,+0.956
1607686440,+3.39, +3.761, +0.167,+0.956
1607686500,+3.40, +3.813, +0.166,+0.957
1607686560,+3.39, +3.771, +0.166,+0.956
1607686620,+3.40, +3.792, +0.167,+0.956
1607686680,+3.39, +3.813, +0.167,+0.956
1607686740,+3.39, +3.740, +0.168,+0.956
1607686800,+3.39, +3.781, +0.168,+0.956
1607686860,+3.40, +3.792, +0.166,+0.956
1607686920,+3.39, +3.792, +0.167,+0.956
1607686980,+3.39, +3.813, +0.168,+0.956
1607687040,+3.40, +3.802, +0.167,+0.956
1607687100,+3.39, +3.781, +0.166,+0.956
1607687160,+3.40, +3.771, +0.167,+0.956
1607687220,+3.40, +3.844, +0.163,+0.956
1607687280,+3.39, +3.802, +0.165,+0.956
1607687340,+3.40, +3.781, +0.166,+0.956
1607687400,+3.39, +3.771, +0.168,+0.956
1607687460,+3.40, +3.761, +0.167,+0.956
1607687520,+3.40, +3.802, +0.168,+0.957
1607687580,+3.40, +3.781, +0.168,+0.956
1607687640,+3.40, +3.750, +0.167,+0.956
1607687700,+3.39, +3.792, +0.167,+0.956
1607687760,+3.39, +3.813, +0.167,+0.956
1607687820,+3.40, +3.813, +0.166,+0.956
1607687880,+3.39, +3.813, +0.165,+0.956
1607687940,+3.40, +3.781, +0.167,+0.956
1607688000,+3.39, +3.802, +0.166,+0.956
1607688060,+3.39, +3.792, +0.167,+0.957
1607688120,+3.40, +3.781, +0.167,+0.956
1607688180,+3.40, +3.802, +0.166,+0.956
1607688240,+3.40, +3.802, +0.167,+0.956
1607688300,+3.39, +3.792, +0.168,+0.957
1607688360,+3.40, +3.813, +0.167,+0.956
1607688420,+3.39, +3.781, +0.167,+0.956
1607688480,+3.40, +3.792, +0.167,+0.956
1607688540,+3.39, +3.813, +0.166,+0.957
1607688600,+3.40, +3.792, +0.166,+0.956
1607688660,+3.39, +3.802, +0.166,+0.956
1607688720,+3.40, +3.781, +0.166,+0.956
1607688780,+3.40, +3.813, +0.166,+0.956
1607688840,+3.39, +3.802, +0.166,+0.956
1607688900,+3.39, +3.802, +0.166,+0.956
1607688960,+3.40, +3.792, +0.168,+0.956
1607689020,+3.39, +3.781, +0.165,+0.956
1607689080,+3.40, +3.781, +0.167,+0.956
1607689140,+3.40, +3.813, +0.167,+0.956
1607689200,+3.39, +3.771, +0.167,+0.956
1607689260,+3.39, +3.792, +0.167,+0.956
1607689320,+3.39, +3.802, +0.168,+0.957
1607689380,+3.40, +3.792, +0.169,+0.957
1607689440,+3.40, +3.802, +0.165,+0.956
1607689500,+3.40, +3.813, +0.166,+0.956
1607689560,+3.40, +3.792, +0.167,+0.956
1607689620,+3.39, +3.792, +0.164,+0.956
1607689680,+3.40, +3.813, +0.166,+0.956
1607689740,+3.39, +3.792, +0.165,+0.956
1607689800,+3.40, +3.802, +0.164,+0.956
1607689860,+3.40, +3.802, +0.167,+0.956
1607689920,+3.39, +3.771, +0.167,+0.956
1607689980,+3.39, +3.771, +0.169,+0.956
1607690040,+3.40, +3.781, +0.168,+0.957
1607690100,+3.40, +3.781, +0.167,+0.956
1607690160,+3.39, +3.781, +0.166,+0.956
1607690220,+3.39, +3.813, +0.166,+0.956
1607690280,+3.40, +3.802, +0.165,+0.956
1607690340,+3.40, +3.781, +0.166,+0.956
1607690400,+3.39, +3.792, +0.166,+0.956
1607690460,+3.39, +3.802, +0.166,+0.956
1607690520,+3.39, +3.802, +0.166,+0.956
1607690580,+3.39, +3.792, +0.167,+0.956
1607690640,+3.39, +3.781, +0.168,+0.956
1607690700,+3.39, +3.792, +0.167,+0.957
1607690760,+3.39, +3.792, +0.166,+0.956
1607690820,+3.39, +3.802, +0.168,+0.956
1607690880,+3.39, +3.802, +0.165,+0.956
1607690940,+3.39, +3.802, +0.166,+0.956
1607691000,+3.39, +3.771, +0.169,+0.957
1607691060,+3.39, +3.792, +0.165,+0.956
1607691120,+3.39, +3.813, +0.166,+0.956
1607691180,+3.39, +3.802, +0.165,+0.956
1607691240,+3.39, +3.792, +0.166,+0.956
1607691300,+3.39, +3.781, +0.168,+0.956
1607691360,+3.39, +3.781, +0.167,+0.956
1607691420,+3.39, +3.792, +0.167,+0.957
1607691480,+3.39, +3.781, +0.167,+0.957
1607691540,+3.39, +3.761, +0.167,+0.956
1607691600,+3.39, +3.802, +0.167,+0.956
1607691660,+3.39, +3.771, +0.167,+0.956
1607691720,+3.39, +3.781, +0.167,+0.956
1607691780,+3.39, +3.781, +0.167,+0.956
1607691840,+3.39, +3.792, +0.166,+0.956
1607691900,+3.39, +3.813, +0.166,+0.956
1607691960,+3.39, +3.792, +0.167,+0.956
1607692020,+3.39, +3.802, +0.164,+0.956
1607692080,+3.39, +3.802, +0.167,+0.956
1607692140,+3.39, +3.781, +0.166,+0.956
1607692200,+3.39, +3.781, +0.165,+0.956
1607692260,+3.39, +3.792, +0.167,+0.956
1607692320,+3.39, +3.781, +0.168,+0.956
1607692380,+3.39, +3.771, +0.166,+0.957
1607692440,+3.39, +3.792, +0.166,+0.956
1607692500,+3.39, +3.771, +0.168,+0.956
1607692560,+3.39, +3.802, +0.165,+0.956
1607692620,+3.39, +3.813, +0.167,+0.956
1607692680,+3.39, +3.792, +0.167,+0.957
1607692740,+3.39, +3.792, +0.168,+0.956
1607692800,+3.39, +3.771, +0.167,+0.956
1607692860,+3.39, +3.781, +0.167,+0.956
1607692920,+3.39, +3.781, +0.168,+0.956
1607692980,+3.39, +3.792, +0.167,+0.956
1607693040,+3.39, +3.771, +0.167,+0.956
1607693100,+3.39, +3.781, +0.168,+0.956
1607693160,+3.39, +3.792, +0.166,+0.956
1607693220,+3.39, +3.781, +0.166,+0.956
1607693280,+3.39, +3.792, +0.166,+0.956
1607693340,+3.39, +3.781, +0.167,+0.956
1607693400,+3.39, +3.781, +0.166,+0.956
1607693460,+3.39, +3.771, +0.168,+0.956
1607693520,+3.39, +3.771, +0.167,+0.956
1607693580,+3.39, +3.750, +0.168,+0.956
1607693640,+3.39, +3.761, +0.167,+0.956
1607693700,+3.39, +3.802, +0.166,+0.956
1607693760,+3.39, +3.781, +0.167,+0.956
1607693820,+3.39, +3.802, +0.165,+0.956
1607693880,+3.40, +3.761, +0.167,+0.956
1607693940,+3.39, +3.781, +0.167,+0.956
1607694000,+3.39, +3.792, +0.166,+0.956
1607694060,+3.39, +3.792, +0.167,+0.956
1607694120,+3.39, +3.802, +0.165,+0.956
1607694180,+3.39, +3.802, +0.167,+0.956
1607694240,+3.39, +3.792, +0.168,+0.956
1607694300,+3.39, +3.813, +0.167,+0.956
1607694360,+3.39, +3.792, +0.166,+0.956
1607694420,+3.39, +3.781, +0.167,+0.957
1607694480,+3.40, +3.781, +0.167,+0.956
1607694540,+3.39, +3.802, +0.166,+0.956
1607694600,+3.39, +3.792, +0.167,+0.956
1607694660,+3.39, +3.813, +0.166,+0.956
1607694720,+3.39, +3.792, +0.167,+0.956
1607694780,+3.39, +3.781, +0.167,+0.957
1607694840,+3.39, +3.771, +0.167,+0.956
1607694900,+3.39, +3.802, +0.167,+0.956
1607694960,+3.39, +3.781, +0.167,+0.956
1607695020,+3.40, +3.802, +0.166,+0.956
1607695080,+3.39, +3.813, +0.167,+0.956
1607695140,+3.39, +3.792, +0.165,+0.956
1607695200,+3.39, +3.802, +0.166,+0.957
1607695260,+3.40, +3.792, +0.167,+0.956
1607695320,+3.39, +3.781, +0.167,+0.956
1607695380,+3.39, +3.802, +0.167,+0.956
1607695440,+3.39, +3.781, +0.167,+0.956
1607695500,+3.39, +3.771, +0.167,+0.956
1607695560,+3.39, +3.802, +0.167,+0.957
1607695620,+3.39, +3.771, +0.167,+0.956
1607695680,+3.39, +3.802, +0.166,+0.956
1607695740,+3.39, +3.792, +0.167,+0.956
1607695800,+3.39, +3.802, +0.167,+0.957
1607695860,+3.40, +3.761, +0.167,+0.956
1607695920,+3.39, +3.781, +0.167,+0.956
1607695980,+3.40, +3.792, +0.167,+0.956
1607696040,+3.39, +3.792, +0.165,+0.956
1607696100,+3.40, +3.771, +0.168,+0.956
1607696160,+3.39, +3.802, +0.166,+0.956
1607696220,+3.39, +3.813, +0.167,+0.957
1607696280,+3.40, +3.761, +0.165,+0.956
1607696340,+3.39, +3.792, +0.167,+0.956
1607696400,+3.40, +3.781, +0.165,+0.956
1607696460,+3.39, +3.781, +0.165,+0.956
1607696520,+3.39, +3.781, +0.167,+0.957
1607696580,+3.39, +3.792, +0.168,+0.957
1607696640,+3.40, +3.802, +0.166,+0.956
1607696700,+3.39, +3.792, +0.165,+0.956
1607696760,+3.39, +3.823, +0.167,+0.956
1607696820,+3.39, +3.802, +0.165,+0.956
1607696880,+3.39, +3.781, +0.168,+0.956
1607696940,+3.39, +3.781, +0.167,+0.956
1607697000,+3.39, +3.792, +0.168,+0.957
1607697060,+3.39, +3.792, +0.167,+0.956
1607697120,+3.39, +3.781, +0.166,+0.956
1607697180,+3.39, +3.771, +0.168,+0.956
1607697240,+3.39, +3.781, +0.167,+0.956
1607697300,+3.39, +3.792, +0.165,+0.956
1607697360,+3.39, +3.792, +0.165,+0.956
1607697420,+3.39, +3.792, +0.166,+0.956
1607697480,+3.39, +3.792, +0.168,+0.956
1607697540,+3.39, +3.792, +0.167,+0.956
1607697600,+3.39, +3.792, +0.165,+0.956
1607697660,+3.39, +3.781, +0.167,+0.956
1607697720,+3.39, +3.781, +0.167,+0.956
1607697780,+3.39, +3.792, +0.167,+0.956
1607697840,+3.39, +3.802, +0.166,+0.956
1607697900,+3.39, +3.802, +0.166,+0.956
1607697960,+3.39, +3.792, +0.167,+0.956
1607698020,+3.39, +3.792, +0.166,+0.956
1607698080,+3.39, +3.771, +0.168,+0.956
1607698140,+3.39, +3.802, +0.168,+0.957
1607698200,+3.39, +3.719, +0.168,+0.956
1607698260,+3.39, +3.802, +0.166,+0.956
1607698320,+3.39, +3.813, +0.167,+0.957
1607698380,+3.39, +3.792, +0.167,+0.956
1607698440,+3.39, +3.781, +0.166,+0.957
1607698500,+3.39, +3.771, +0.168,+0.956
1607698560,+3.39, +3.771, +0.166,+0.956
1607698620,+3.39, +3.792, +0.166,+0.956
1607698680,+3.39, +3.823, +0.168,+0.956
1607698740,+3.39, +3.792, +0.167,+0.956
1607698800,+3.39, +3.792, +0.167,+0.956
1607698860,+3.40, +3.802, +0.166,+0.956
1607698920,+3.39, +3.792, +0.166,+0.956
1607698980,+3.39, +3.802, +0.167,+0.957
1607699040,+3.39, +3.813, +0.167,+0.956
1607699100,+3.39, +3.792, +0.167,+0.956
1607699160,+3.39, +3.813, +0.166,+0.956
1607699220,+3.39, +3.792, +0.166,+0.956
1607699280,+3.39, +3.771, +0.166,+0.956
1607699340,+3.39, +3.771, +0.166,+0.956
1607699400,+3.39, +3.771, +0.166,+0.956
1607699460,+3.39, +3.781, +0.168,+0.956
1607699520,+3.39, +3.781, +0.166,+0.956
1607699580,+3.39, +3.781, +0.166,+0.956
1607699640,+3.39, +3.792, +0.165,+0.956
1607699700,+3.39, +3.781, +0.167,+0.956
1607699760,+3.39, +3.792, +0.167,+0.956
1607699820,+3.39, +3.761, +0.166,+0.956
1607699880,+3.39, +3.802, +0.167,+0.956
1607699940,+3.39, +3.792, +0.167,+0.956
1607700000,+3.39, +3.740, +0.169,+0.956
1607700060,+3.39, +3.802, +0.165,+0.956
1607700120,+3.39, +3.781, +0.165,+0.956
1607700180,+3.39, +3.781, +0.166,+0.956
1607700240,+3.39, +3.781, +0.166,+0.956
1607700300,+3.39, +3.771, +0.168,+0.957
1607700360,+3.40, +3.802, +0.165,+0.956
1607700420,+3.39, +3.802, +0.165,+0.956
1607700480,+3.40, +3.781, +0.166,+0.956
1607700540,+3.39, +3.792, +0.167,+0.956
1607700600,+3.39, +3.813, +0.166,+0.957
1607700660,+3.39, +3.771, +0.166,+0.956
1607700720,+3.39, +3.802, +0.167,+0.956
1607700780,+3.39, +3.781, +0.167,+0.956
1607700840,+3.39, +3.781, +0.167,+0.956
1607700900,+3.39, +3.781, +0.167,+0.956
1607700960,+3.39, +3.781, +0.167,+0.956
1607701020,+3.39, +3.781, +0.166,+0.956
1607701080,+3.39, +3.802, +0.166,+0.956
1607701140,+3.39, +3.813, +0.167,+0.956
1607701200,+3.39, +3.802, +0.167,+0.956
1607701260,+3.39, +3.792, +0.166,+0.956
1607701320,+3.39, +3.792, +0.166,+0.956
1607701380,+3.39, +3.792, +0.168,+0.957
1607701440,+3.39, +3.792, +0.167,+0.956
1607701500,+3.39, +3.771, +0.168,+0.956
1607701560,+3.39, +3.802, +0.166,+0.956
1607701620,+3.39, +3.802, +0.166,+0.956
1607701680,+3.39, +3.792, +0.167,+0.957
1607701740,+3.40, +3.792, +0.166,+0.956
1607701800,+3.39, +3.813, +0.166,+0.956
1607701860,+3.39, +3.781, +0.169,+0.957
1607701920,+3.39, +3.802, +0.167,+0.956
1607701980,+3.39, +3.771, +0.165,+0.956
1607702040,+3.39, +3.781, +0.166,+0.956
1607702100,+3.40, +3.781, +0.165,+0.956
1607702160,+3.39, +3.781, +0.167,+0.956
1607702220,+3.39, +3.781, +0.167,+0.956
1607702280,+3.40, +3.792, +0.166,+0.956
1607702340,+3.39, +3.792, +0.165,+0.956
1607702400,+3.39, +3.813, +0.164,+0.956
1607702460,+3.39, +3.802, +0.167,+0.956
1607702520,+3.39, +3.781, +0.168,+0.956
1607702580,+3.39, +3.823, +0.167,+0.956
1607702640,+3.39, +3.771, +0.170,+0.956
1607702700,+3.40, +3.792, +0.166,+0.956
1607702760,+3.39, +3.792, +0.166,+0.956
1607702820,+3.39, +3.792, +0.166,+0.956
1607702880,+3.39, +3.792, +0.167,+0.956
1607702940,+3.40, +3.781, +0.168,+0.956
1607703000,+3.39, +3.761, +0.167,+0.956
1607703060,+3.39, +3.792, +0.167,+0.956
1607703120,+3.39, +3.802, +0.167,+0.956
1607703180,+3.40, +3.802, +0.168,+0.957
1607703240,+3.39, +3.802, +0.165,+0.956
1607703300,+3.39, +3.792, +0.166,+0.956
1607703360,+3.39, +3.781, +0.167,+0.956
1607703420,+3.39, +3.792, +0.166,+0.956
1607703480,+3.39, +3.823, +0.165,+0.956
1607703540,+3.39, +3.781, +0.167,+0.956
1607703600,+3.39, +3.792, +0.168,+0.957
1607703660,+3.39, +3.802, +0.166,+0.956
1607703720,+3.39, +3.802, +0.166,+0.956
1607703780,+3.39, +3.771, +0.167,+0.956
1607703840,+3.39, +3.771, +0.167,+0.956
1607703900,+3.39, +3.792, +0.166,+0.956
1607703960,+3.39, +3.792, +0.168,+0.956
1607704020,+3.39, +3.729, +0.167,+0.956
1607704080,+3.39, +3.771, +0.167,+0.956
1607704140,+3.40, +3.781, +0.166,+0.956
1607704200,+3.40, +3.792, +0.166,+0.956
1607704260,+3.39, +3.792, +0.166,+0.956
1607704320,+3.39, +3.813, +0.166,+0.956
1607704380,+3.39, +3.781, +0.167,+0.956
1607704440,+3.39, +3.771, +0.167,+0.956
1607704500,+3.39, +3.781, +0.168,+0.957
1607704560,+3.39, +3.781, +0.167,+0.956
1607704620,+3.39, +3.802, +0.167,+0.956
1607704680,+3.39, +3.792, +0.167,+0.956
1607704740,+3.39, +3.792, +0.166,+0.956
1607704800,+3.40, +3.792, +0.166,+0.956
