7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605438720,+3.40, +4.145, +1.948,+0.975
1605438780,+3.40, +4.145, +1.951,+0.975
1605438840,+3.40, +4.155, +1.946,+0.975
1605438900,+3.40, +4.134, +1.944,+0.975
1605438960,+3.40, +4.134, +1.941,+0.975
1605439020,+3.40, +4.124, +1.940,+0.975
1605439080,+3.40, +4.134, +1.935,+0.975
1605439140,+3.40, +4.145, +1.930,+0.975
1605439200,+3.40, +4.145, +1.935,+0.975
1605439260,+3.40, +4.124, +1.939,+0.975
1605439320,+3.40, +4.145, +1.932,+0.975
1605439380,+3.40, +4.145, +1.920,+0.975
1605439440,+3.40, +4.145, +1.909,+0.975
1605439500,+3.40, +4.134, +1.906,+0.975
1605439560,+3.40, +4.145, +1.900,+0.975
1605439620,+3.39, +4.103, +1.897,+0.975
1605439680,+3.40, +4.145, +1.895,+0.975
1605439740,+3.40, +4.134, +1.903,+0.975
1605439800,+3.40, +4.145, +1.913,+0.975
1605439860,+3.40, +4.114, +1.925,+0.975
1605439920,+3.40, +4.145, +1.925,+0.975
1605439980,+3.40, +4.145, +1.918,+0.975
1605440040,+3.40, +4.114, +1.925,+0.975
1605440100,+3.40, +4.134, +1.920,+0.975
1605440160,+3.40, +4.145, +1.918,+0.975
1605440220,+3.40, +4.155, +1.901,+0.975
1605440280,+3.40, +4.155, +1.909,+0.975
1605440340,+3.40, +4.145, +1.917,+0.975
1605440400,+3.40, +4.134, +1.915,+0.975
1605440460,+3.40, +4.145, +1.918,+0.975
1605440520,+3.39, +4.134, +1.922,+0.975
1605440580,+3.40, +4.145, +1.922,+0.975
1605440640,+3.40, +4.145, +1.920,+0.975
1605440700,+3.40, +4.155, +1.913,+0.975
1605440760,+3.40, +4.176, +1.908,+0.975
1605440820,+3.40, +4.155, +1.899,+0.975
1605440880,+3.40, +4.134, +1.897,+0.974
1605440940,+3.39, +4.165, +1.892,+0.975
1605441000,+3.40, +4.134, +1.910,+0.975
1605441060,+3.39, +4.165, +1.915,+0.975
1605441120,+3.39, +4.145, +1.917,+0.975
1605441180,+3.39, +4.155, +1.917,+0.975
1605441240,+3.40, +4.134, +1.922,+0.975
1605441300,+3.40, +4.114, +1.918,+0.975
1605441360,+3.40, +4.134, +1.919,+0.975
1605441420,+3.40, +4.134, +1.931,+0.975
1605441480,+3.40, +4.134, +1.927,+0.975
1605441540,+3.40, +4.145, +1.924,+0.975
1605441600,+3.40, +4.124, +1.934,+0.975
1605441660,+3.40, +4.155, +1.927,+0.975
1605441720,+3.40, +4.134, +1.933,+0.975
1605441780,+3.40, +4.155, +1.936,+0.975
1605441840,+3.40, +4.114, +1.946,+0.975
1605441900,+3.40, +4.114, +1.953,+0.975
1605441960,+3.40, +4.114, +1.951,+0.975
1605442020,+3.40, +4.103, +1.958,+0.975
1605442080,+3.39, +4.124, +1.955,+0.975
1605442140,+3.40, +4.124, +1.947,+0.975
1605442200,+3.40, +4.134, +1.942,+0.975
1605442260,+3.40, +4.145, +1.934,+0.974
1605442320,+3.40, +4.145, +1.948,+0.975
1605442380,+3.40, +4.145, +1.959,+0.975
1605442440,+3.40, +4.114, +1.967,+0.975
1605442500,+3.40, +4.165, +1.964,+0.975
1605442560,+3.40, +4.176, +1.963,+0.975
1605442620,+3.40, +4.134, +1.962,+0.975
1605442680,+3.40, +4.134, +1.957,+0.975
1605442740,+3.40, +4.145, +1.968,+0.975
1605442800,+3.40, +4.145, +1.969,+0.975
1605442860,+3.40, +4.155, +1.975,+0.975
1605442920,+3.40, +4.134, +1.972,+0.975
1605442980,+3.40, +4.165, +1.965,+0.975
1605443040,+3.40, +4.134, +1.976,+0.975
1605443100,+3.39, +4.124, +1.973,+0.975
1605443160,+3.40, +4.124, +1.965,+0.975
1605443220,+3.40, +4.124, +1.967,+0.975
1605443280,+3.40, +4.145, +1.963,+0.975
1605443340,+3.40, +4.124, +1.956,+0.975
1605443400,+3.40, +4.124, +1.953,+0.975
1605443460,+3.40, +4.134, +1.958,+0.975
1605443520,+3.40, +4.124, +1.965,+0.975
1605443580,+3.40, +4.155, +1.953,+0.975
1605443640,+3.40, +4.134, +1.956,+0.975
1605443700,+3.40, +4.145, +1.952,+0.975
1605443760,+3.40, +4.114, +1.952,+0.975
1605443820,+3.40, +4.155, +1.934,+0.975
1605443880,+3.40, +4.134, +1.934,+0.975
1605443940,+3.40, +4.155, +1.931,+0.975
1605444000,+3.39, +4.134, +1.926,+0.975
1605444060,+3.39, +4.134, +1.932,+0.975
1605444120,+3.39, +4.145, +1.933,+0.975
1605444180,+3.39, +4.145, +1.939,+0.975
1605444240,+3.39, +4.124, +1.942,+0.975
1605444300,+3.39, +4.155, +1.939,+0.975
1605444360,+3.39, +4.134, +1.935,+0.975
1605444420,+3.39, +4.155, +1.939,+0.975
1605444480,+3.39, +4.124, +1.949,+0.975
1605444540,+3.39, +4.145, +1.939,+0.975
1605444600,+3.40, +4.176, +1.937,+0.975
1605444660,+3.39, +4.114, +1.945,+0.975
1605444720,+3.40, +4.134, +1.943,+0.975
1605444780,+3.40, +4.145, +1.936,+0.975
1605444840,+3.39, +4.114, +1.948,+0.975
1605444900,+3.39, +4.124, +1.947,+0.975
1605444960,+3.40, +4.134, +1.946,+0.975
1605445020,+3.39, +4.103, +1.946,+0.975
1605445080,+3.39, +4.114, +1.952,+0.975
1605445140,+3.39, +4.134, +1.954,+0.975
1605445200,+3.39, +4.145, +1.952,+0.975
1605445260,+3.39, +4.145, +1.950,+0.975
1605445320,+3.40, +4.124, +1.949,+0.975
1605445380,+3.39, +4.134, +1.942,+0.975
1605445440,+3.39, +4.124, +1.947,+0.975
1605445500,+3.39, +4.134, +1.952,+0.975
1605445560,+3.39, +4.145, +1.950,+0.975
1605445620,+3.39, +4.145, +1.951,+0.975
1605445680,+3.40, +4.155, +1.947,+0.975
1605445740,+3.39, +4.124, +1.946,+0.975
1605445800,+3.40, +4.114, +1.942,+0.975
1605445860,+3.39, +4.114, +1.946,+0.975
1605445920,+3.39, +4.155, +1.944,+0.975
1605445980,+3.39, +4.145, +1.938,+0.975
1605446040,+3.39, +4.124, +1.929,+0.975
1605446100,+3.40, +4.155, +1.922,+0.975
1605446160,+3.40, +4.145, +1.907,+0.975
1605446220,+3.39, +4.155, +1.903,+0.975
1605446280,+3.40, +4.114, +1.917,+0.975
1605446340,+3.39, +4.134, +1.918,+0.975
1605446400,+3.40, +4.114, +1.925,+0.975
1605446460,+3.40, +4.134, +1.918,+0.975
1605446520,+3.39, +4.134, +1.916,+0.975
1605446580,+3.39, +4.124, +1.906,+0.975
1605446640,+3.40, +4.124, +1.906,+0.975
1605446700,+3.39, +4.145, +1.911,+0.975
1605446760,+3.40, +4.145, +1.910,+0.975
1605446820,+3.39, +4.134, +1.918,+0.975
1605446880,+3.39, +4.124, +1.926,+0.975
1605446940,+3.40, +4.145, +1.927,+0.975
1605447000,+3.39, +4.134, +1.925,+0.975
1605447060,+3.40, +4.155, +1.920,+0.975
1605447120,+3.39, +4.114, +1.920,+0.975
1605447180,+3.39, +4.155, +1.920,+0.975
1605447240,+3.39, +4.134, +1.922,+0.975
1605447300,+3.40, +4.145, +1.917,+0.975
1605447360,+3.39, +4.124, +1.927,+0.975
1605447420,+3.39, +4.155, +1.934,+0.975
1605447480,+3.40, +4.145, +1.930,+0.975
1605447540,+3.40, +4.114, +1.931,+0.975
1605447600,+3.40, +4.134, +1.927,+0.975
1605447660,+3.40, +4.124, +1.930,+0.975
1605447720,+3.39, +4.124, +1.916,+0.975
1605447780,+3.40, +4.145, +1.896,+0.974
1605447840,+3.39, +4.134, +1.898,+0.975
1605447900,+3.40, +4.124, +1.897,+0.975
1605447960,+3.39, +4.134, +1.900,+0.975
1605448020,+3.39, +4.134, +1.905,+0.974
1605448080,+3.39, +4.134, +1.914,+0.975
1605448140,+3.39, +4.145, +1.917,+0.975
1605448200,+3.39, +4.114, +1.925,+0.975
1605448260,+3.40, +4.134, +1.916,+0.975
1605448320,+3.39, +4.124, +1.920,+0.975
1605448380,+3.40, +4.134, +1.912,+0.975
1605448440,+3.39, +4.145, +1.916,+0.975
1605448500,+3.39, +4.155, +1.921,+0.975
1605448560,+3.40, +4.155, +1.924,+0.975
1605448620,+3.40, +4.155, +1.927,+0.975
1605448680,+3.39, +4.134, +1.925,+0.975
1605448740,+3.40, +4.155, +1.916,+0.975
1605448800,+3.39, +4.134, +1.915,+0.975
1605448860,+3.39, +4.145, +1.921,+0.975
1605448920,+3.40, +4.124, +1.921,+0.975
1605448980,+3.39, +4.155, +1.918,+0.975
1605449040,+3.40, +4.145, +1.923,+0.975
1605449100,+3.40, +4.134, +1.917,+0.975
1605449160,+3.40, +4.114, +1.924,+0.975
1605449220,+3.40, +4.124, +1.906,+0.975
1605449280,+3.40, +4.134, +1.897,+0.974
1605449340,+3.39, +4.114, +1.905,+0.975
1605449400,+3.39, +4.145, +1.916,+0.975
1605449460,+3.39, +4.145, +1.921,+0.975
1605449520,+3.40, +4.103, +1.930,+0.975
1605449580,+3.39, +4.145, +1.920,+0.975
1605449640,+3.40, +4.145, +1.917,+0.975
1605449700,+3.40, +4.124, +1.922,+0.975
1605449760,+3.40, +4.155, +1.923,+0.975
1605449820,+3.39, +4.155, +1.929,+0.975
1605449880,+3.39, +4.145, +1.920,+0.975
1605449940,+3.39, +4.145, +1.919,+0.975
1605450000,+3.40, +4.155, +1.915,+0.975
1605450060,+3.39, +4.124, +1.912,+0.975
1605450120,+3.40, +4.165, +1.909,+0.975
1605450180,+3.40, +4.124, +1.918,+0.975
1605450240,+3.39, +4.134, +1.923,+0.975
1605450300,+3.40, +4.124, +1.919,+0.975
1605450360,+3.39, +4.145, +1.919,+0.975
1605450420,+3.40, +4.124, +1.911,+0.975
1605450480,+3.40, +4.103, +1.922,+0.975
1605450540,+3.40, +4.145, +1.917,+0.975
1605450600,+3.39, +4.134, +1.913,+0.975
1605450660,+3.39, +4.124, +1.921,+0.975
1605450720,+3.40, +4.134, +1.925,+0.975
1605450780,+3.40, +4.134, +1.926,+0.975
1605450840,+3.40, +4.124, +1.922,+0.975
1605450900,+3.40, +4.134, +1.915,+0.975
1605450960,+3.39, +4.124, +1.924,+0.975
1605451020,+3.39, +4.114, +1.932,+0.975
1605451080,+3.40, +4.124, +1.936,+0.975
1605451140,+3.40, +4.124, +1.927,+0.975
1605451200,+3.39, +4.103, +1.917,+0.975
1605451260,+3.39, +4.134, +1.902,+0.975
1605451320,+3.40, +4.103, +1.905,+0.975
1605451380,+3.39, +4.145, +1.904,+0.975
1605451440,+3.39, +4.124, +1.911,+0.975
1605451500,+3.39, +4.134, +1.916,+0.975
1605451560,+3.39, +4.124, +1.919,+0.975
1605451620,+3.40, +4.165, +1.920,+0.975
1605451680,+3.40, +4.134, +1.922,+0.975
1605451740,+3.40, +4.134, +1.930,+0.975
1605451800,+3.39, +4.124, +1.942,+0.975
1605451860,+3.40, +4.134, +1.939,+0.975
1605451920,+3.40, +4.155, +1.934,+0.975
1605451980,+3.39, +4.114, +1.948,+0.975
1605452040,+3.40, +4.124, +1.946,+0.975
1605452100,+3.40, +4.124, +1.943,+0.975
1605452160,+3.39, +4.134, +1.933,+0.975
1605452220,+3.39, +4.093, +1.937,+0.975
1605452280,+3.40, +4.124, +1.944,+0.975
1605452340,+3.40, +4.114, +1.947,+0.975
1605452400,+3.40, +4.114, +1.944,+0.975
1605452460,+3.40, +4.134, +1.942,+0.975
1605452520,+3.40, +4.103, +1.944,+0.975
1605452580,+3.39, +4.155, +1.944,+0.975
1605452640,+3.40, +4.134, +1.944,+0.975
1605452700,+3.39, +4.124, +1.953,+0.975
1605452760,+3.40, +4.134, +1.957,+0.975
1605452820,+3.40, +4.124, +1.971,+0.975
1605452880,+3.40, +4.145, +1.971,+0.975
1605452940,+3.39, +4.124, +1.957,+0.975
1605453000,+3.39, +4.134, +1.945,+0.975
1605453060,+3.40, +4.114, +1.947,+0.975
1605453120,+3.39, +4.103, +1.950,+0.975
1605453180,+3.39, +4.124, +1.950,+0.975
1605453240,+3.40, +4.114, +1.947,+0.975
1605453300,+3.40, +4.134, +1.947,+0.975
1605453360,+3.40, +4.165, +1.937,+0.975
1605453420,+3.40, +4.114, +1.937,+0.975
1605453480,+3.39, +4.155, +1.937,+0.975
1605453540,+3.40, +4.124, +1.940,+0.975
1605453600,+3.40, +4.134, +1.937,+0.975
1605453660,+3.40, +4.124, +1.926,+0.975
1605453720,+3.39, +4.103, +1.931,+0.975
1605453780,+3.40, +4.114, +1.923,+0.975
1605453840,+3.39, +4.124, +1.919,+0.975
1605453900,+3.40, +4.103, +1.931,+0.975
1605453960,+3.40, +4.124, +1.934,+0.975
1605454020,+3.40, +4.155, +1.928,+0.975
1605454080,+3.40, +4.124, +1.950,+0.975
1605454140,+3.40, +4.124, +1.954,+0.975
1605454200,+3.40, +4.114, +1.946,+0.975
1605454260,+3.39, +4.124, +1.938,+0.975
1605454320,+3.39, +4.114, +1.931,+0.975
1605454380,+3.40, +4.134, +1.918,+0.975
1605454440,+3.40, +4.124, +1.921,+0.975
1605454500,+3.40, +4.114, +1.918,+0.975
1605454560,+3.40, +4.145, +1.899,+0.975
1605454620,+3.39, +4.114, +1.908,+0.975
1605454680,+3.39, +4.134, +1.907,+0.975
1605454740,+3.39, +4.134, +1.904,+0.975
1605454800,+3.40, +4.114, +1.902,+0.975
1605454860,+3.39, +4.145, +1.897,+0.975
1605454920,+3.40, +4.124, +1.889,+0.974
1605454980,+3.39, +4.134, +1.904,+0.975
1605455040,+3.39, +4.134, +1.915,+0.975
1605455100,+3.40, +4.124, +1.913,+0.975
1605455160,+3.40, +4.124, +1.913,+0.975
1605455220,+3.40, +4.093, +1.920,+0.975
1605455280,+3.40, +4.134, +1.922,+0.975
1605455340,+3.40, +4.145, +1.916,+0.975
1605455400,+3.40, +4.134, +1.914,+0.975
1605455460,+3.39, +4.134, +1.914,+0.975
1605455520,+3.40, +4.134, +1.919,+0.975
1605455580,+3.40, +4.124, +1.913,+0.975
1605455640,+3.40, +4.134, +1.910,+0.975
1605455700,+3.40, +4.145, +1.893,+0.975
1605455760,+3.39, +4.165, +1.889,+0.975
1605455820,+3.40, +4.114, +1.896,+0.974
1605455880,+3.39, +4.134, +1.905,+0.975
1605455940,+3.40, +4.093, +1.916,+0.975
1605456000,+3.40, +4.072, +1.913,+0.975
1605456060,+3.40, +4.124, +1.916,+0.975
1605456120,+3.40, +4.134, +1.916,+0.975
1605456180,+3.39, +4.103, +1.911,+0.975
1605456240,+3.40, +4.155, +1.907,+0.975
1605456300,+3.40, +4.114, +1.906,+0.975
1605456360,+3.40, +4.134, +1.909,+0.975
1605456420,+3.40, +4.134, +1.915,+0.975
1605456480,+3.40, +4.114, +1.907,+0.975
1605456540,+3.39, +4.145, +1.903,+0.975
1605456600,+3.40, +4.134, +1.900,+0.975
1605456660,+3.40, +4.124, +1.889,+0.975
1605456720,+3.40, +4.103, +1.891,+0.975
1605456780,+3.39, +4.114, +1.889,+0.975
1605456840,+3.40, +4.114, +1.891,+0.975
1605456900,+3.40, +4.134, +1.874,+0.975
1605456960,+3.40, +4.134, +1.874,+0.975
1605457020,+3.40, +4.134, +1.872,+0.975
1605457080,+3.40, +4.134, +1.869,+0.974
1605457140,+3.39, +4.114, +1.857,+0.974
1605457200,+3.40, +4.155, +1.857,+0.974
1605457260,+3.40, +4.134, +1.860,+0.974
1605457320,+3.40, +4.134, +1.854,+0.974
1605457380,+3.40, +4.114, +1.850,+0.974
1605457440,+3.40, +4.134, +1.848,+0.975
1605457500,+3.40, +4.145, +1.853,+0.974
1605457560,+3.40, +4.124, +1.857,+0.974
1605457620,+3.39, +4.145, +1.860,+0.975
1605457680,+3.40, +4.124, +1.861,+0.974
1605457740,+3.40, +4.134, +1.861,+0.974
1605457800,+3.40, +4.124, +1.859,+0.974
1605457860,+3.40, +4.134, +1.862,+0.975
1605457920,+3.39, +4.093, +1.867,+0.974
1605457980,+3.40, +4.134, +1.870,+0.974
1605458040,+3.40, +4.145, +1.872,+0.974
1605458100,+3.40, +4.145, +1.880,+0.974
1605458160,+3.40, +4.114, +1.878,+0.974
1605458220,+3.40, +4.145, +1.869,+0.975
1605458280,+3.40, +4.114, +1.873,+0.974
1605458340,+3.40, +4.176, +1.867,+0.975
1605458400,+3.40, +4.134, +1.873,+0.975
