7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605525120,+3.39, +3.989, +1.516,+0.972
1605525180,+3.39, +3.989, +1.516,+0.972
1605525240,+3.39, +4.000, +1.516,+0.972
1605525300,+3.39, +3.989, +1.517,+0.972
1605525360,+3.39, +3.989, +1.521,+0.972
1605525420,+3.39, +4.000, +1.531,+0.972
1605525480,+3.39, +3.958, +1.525,+0.972
1605525540,+3.39, +4.000, +1.523,+0.973
1605525600,+3.39, +4.000, +1.526,+0.972
1605525660,+3.39, +4.000, +1.525,+0.972
1605525720,+3.39, +4.010, +1.533,+0.972
1605525780,+3.39, +3.989, +1.535,+0.972
1605525840,+3.39, +3.989, +1.542,+0.972
1605525900,+3.39, +4.010, +1.551,+0.973
1605525960,+3.39, +4.000, +1.560,+0.972
1605526020,+3.39, +4.010, +1.553,+0.972
1605526080,+3.39, +4.000, +1.551,+0.972
1605526140,+3.39, +3.979, +1.559,+0.973
1605526200,+3.39, +4.000, +1.553,+0.973
1605526260,+3.39, +3.989, +1.553,+0.972
1605526320,+3.39, +4.000, +1.536,+0.972
1605526380,+3.39, +3.979, +1.537,+0.972
1605526440,+3.39, +4.000, +1.535,+0.972
1605526500,+3.39, +3.989, +1.536,+0.973
1605526560,+3.39, +3.979, +1.517,+0.972
1605526620,+3.39, +3.989, +1.509,+0.972
1605526680,+3.39, +4.010, +1.509,+0.972
1605526740,+3.39, +3.969, +1.508,+0.972
1605526800,+3.39, +4.020, +1.504,+0.972
1605526860,+3.39, +3.989, +1.502,+0.972
1605526920,+3.39, +4.000, +1.493,+0.972
1605526980,+3.39, +3.969, +1.498,+0.972
1605527040,+3.39, +3.989, +1.488,+0.972
1605527100,+3.39, +3.989, +1.484,+0.972
1605527160,+3.39, +3.979, +1.488,+0.972
1605527220,+3.39, +4.010, +1.476,+0.972
1605527280,+3.39, +3.979, +1.476,+0.972
1605527340,+3.39, +3.979, +1.468,+0.972
1605527400,+3.39, +3.958, +1.467,+0.972
1605527460,+3.39, +3.979, +1.470,+0.972
1605527520,+3.39, +3.969, +1.475,+0.972
1605527580,+3.39, +3.958, +1.478,+0.972
1605527640,+3.39, +3.958, +1.473,+0.972
1605527700,+3.39, +3.958, +1.483,+0.972
1605527760,+3.39, +3.979, +1.481,+0.972
1605527820,+3.39, +4.000, +1.479,+0.972
1605527880,+3.39, +3.937, +1.481,+0.972
1605527940,+3.39, +3.969, +1.478,+0.972
1605528000,+3.39, +3.979, +1.475,+0.972
1605528060,+3.39, +3.989, +1.471,+0.972
1605528120,+3.39, +3.969, +1.468,+0.972
1605528180,+3.39, +3.958, +1.464,+0.972
1605528240,+3.39, +3.969, +1.462,+0.972
1605528300,+3.39, +3.969, +1.458,+0.971
1605528360,+3.39, +3.948, +1.458,+0.971
1605528420,+3.39, +3.979, +1.453,+0.972
1605528480,+3.39, +3.958, +1.450,+0.971
1605528540,+3.39, +3.958, +1.452,+0.972
1605528600,+3.39, +3.969, +1.450,+0.972
1605528660,+3.39, +3.937, +1.449,+0.972
1605528720,+3.39, +3.969, +1.443,+0.972
1605528780,+3.39, +3.958, +1.441,+0.971
1605528840,+3.39, +3.937, +1.442,+0.971
1605528900,+3.39, +3.937, +1.441,+0.971
1605528960,+3.39, +3.969, +1.438,+0.972
1605529020,+3.39, +3.969, +1.438,+0.971
1605529080,+3.39, +3.958, +1.434,+0.971
1605529140,+3.39, +3.979, +1.432,+0.972
1605529200,+3.39, +3.958, +1.432,+0.971
1605529260,+3.39, +3.958, +1.432,+0.971
1605529320,+3.39, +3.979, +1.429,+0.971
1605529380,+3.39, +3.958, +1.429,+0.971
1605529440,+3.39, +3.937, +1.424,+0.971
1605529500,+3.39, +3.948, +1.427,+0.972
1605529560,+3.39, +3.948, +1.425,+0.972
1605529620,+3.39, +3.958, +1.422,+0.972
1605529680,+3.39, +3.958, +1.419,+0.971
1605529740,+3.39, +3.948, +1.415,+0.971
1605529800,+3.39, +3.948, +1.411,+0.971
1605529860,+3.39, +3.937, +1.401,+0.971
1605529920,+3.39, +3.958, +1.390,+0.971
1605529980,+3.39, +3.969, +1.376,+0.971
1605530040,+3.39, +3.948, +1.363,+0.971
1605530100,+3.39, +3.948, +1.344,+0.971
1605530160,+3.39, +3.937, +1.330,+0.971
1605530220,+3.39, +3.948, +1.313,+0.971
1605530280,+3.39, +3.948, +1.297,+0.970
1605530340,+3.39, +3.927, +1.286,+0.970
1605530400,+3.39, +3.948, +1.274,+0.970
1605530460,+3.39, +3.958, +1.262,+0.970
1605530520,+3.39, +3.917, +1.255,+0.970
1605530580,+3.39, +3.937, +1.246,+0.970
1605530640,+3.39, +3.937, +1.239,+0.970
1605530700,+3.39, +3.958, +1.229,+0.970
1605530760,+3.39, +3.958, +1.215,+0.970
1605530820,+3.39, +3.948, +1.202,+0.969
1605530880,+3.39, +3.948, +1.184,+0.969
1605530940,+3.39, +3.948, +1.176,+0.969
1605531000,+3.39, +3.948, +1.169,+0.969
1605531060,+3.39, +3.917, +1.164,+0.969
1605531120,+3.39, +3.958, +1.160,+0.969
1605531180,+3.39, +3.969, +1.152,+0.968
1605531240,+3.39, +3.958, +1.152,+0.969
1605531300,+3.39, +3.958, +1.148,+0.969
1605531360,+3.39, +3.979, +1.145,+0.968
1605531420,+3.39, +3.937, +1.146,+0.968
1605531480,+3.39, +3.958, +1.148,+0.969
1605531540,+3.39, +3.948, +1.151,+0.969
1605531600,+3.39, +3.979, +1.148,+0.969
1605531660,+3.39, +3.948, +1.155,+0.969
1605531720,+3.39, +3.969, +1.156,+0.969
1605531780,+3.39, +3.948, +1.161,+0.969
1605531840,+3.39, +3.979, +1.165,+0.969
1605531900,+3.39, +3.948, +1.170,+0.969
1605531960,+3.39, +3.958, +1.173,+0.969
1605532020,+3.39, +3.948, +1.179,+0.969
1605532080,+3.39, +3.948, +1.184,+0.969
1605532140,+3.39, +3.958, +1.187,+0.969
1605532200,+3.39, +3.958, +1.193,+0.969
1605532260,+3.39, +3.948, +1.198,+0.969
1605532320,+3.39, +3.958, +1.203,+0.969
1605532380,+3.39, +3.958, +1.204,+0.969
1605532440,+3.39, +3.948, +1.206,+0.969
1605532500,+3.39, +3.989, +1.209,+0.969
1605532560,+3.39, +3.937, +1.215,+0.969
1605532620,+3.39, +3.979, +1.215,+0.970
1605532680,+3.39, +3.969, +1.217,+0.970
1605532740,+3.39, +3.979, +1.218,+0.970
1605532800,+3.39, +3.927, +1.221,+0.969
1605532860,+3.39, +3.958, +1.221,+0.970
1605532920,+3.39, +3.989, +1.219,+0.970
1605532980,+3.39, +3.958, +1.220,+0.970
1605533040,+3.39, +3.969, +1.219,+0.969
1605533100,+3.39, +3.927, +1.218,+0.969
1605533160,+3.39, +3.948, +1.214,+0.969
1605533220,+3.39, +3.948, +1.208,+0.969
1605533280,+3.39, +3.906, +1.197,+0.969
1605533340,+3.39, +3.948, +1.180,+0.969
1605533400,+3.39, +3.948, +1.168,+0.969
1605533460,+3.39, +3.958, +1.158,+0.969
1605533520,+3.39, +3.927, +1.150,+0.968
1605533580,+3.39, +3.958, +1.145,+0.969
1605533640,+3.39, +3.937, +1.144,+0.969
1605533700,+3.39, +3.927, +1.140,+0.968
1605533760,+3.39, +3.958, +1.137,+0.969
1605533820,+3.39, +3.958, +1.138,+0.969
1605533880,+3.39, +3.979, +1.135,+0.969
1605533940,+3.39, +3.969, +1.138,+0.969
1605534000,+3.39, +3.948, +1.139,+0.969
1605534060,+3.39, +3.979, +1.138,+0.969
1605534120,+3.39, +3.958, +1.140,+0.969
1605534180,+3.40, +3.958, +1.138,+0.969
1605534240,+3.39, +3.979, +1.136,+0.969
1605534300,+3.39, +3.958, +1.130,+0.968
1605534360,+3.39, +3.958, +1.123,+0.968
1605534420,+3.39, +3.927, +1.119,+0.968
1605534480,+3.39, +3.969, +1.107,+0.968
1605534540,+3.39, +3.948, +1.102,+0.968
1605534600,+3.39, +3.948, +1.096,+0.968
1605534660,+3.39, +3.969, +1.091,+0.968
1605534720,+3.39, +3.958, +1.086,+0.968
1605534780,+3.39, +3.958, +1.083,+0.968
1605534840,+3.39, +3.989, +1.075,+0.968
1605534900,+3.39, +3.969, +1.075,+0.968
1605534960,+3.39, +3.989, +1.070,+0.968
1605535020,+3.39, +3.958, +1.071,+0.968
1605535080,+3.39, +3.969, +1.067,+0.968
1605535140,+3.39, +3.979, +1.070,+0.968
1605535200,+3.39, +3.958, +1.070,+0.968
1605535260,+3.39, +4.000, +1.075,+0.968
1605535320,+3.39, +3.948, +1.079,+0.968
1605535380,+3.39, +3.979, +1.080,+0.968
1605535440,+3.39, +3.979, +1.085,+0.968
1605535500,+3.39, +3.969, +1.086,+0.968
1605535560,+3.39, +3.969, +1.093,+0.968
1605535620,+3.39, +3.979, +1.094,+0.968
1605535680,+3.39, +3.979, +1.100,+0.968
1605535740,+3.39, +3.958, +1.104,+0.968
1605535800,+3.39, +4.010, +1.105,+0.968
1605535860,+3.39, +3.979, +1.110,+0.968
1605535920,+3.39, +3.979, +1.116,+0.968
1605535980,+3.39, +3.948, +1.118,+0.968
1605536040,+3.39, +4.000, +1.118,+0.969
1605536100,+3.39, +3.979, +1.123,+0.968
1605536160,+3.39, +3.958, +1.128,+0.969
1605536220,+3.39, +3.969, +1.126,+0.968
1605536280,+3.39, +3.979, +1.131,+0.968
1605536340,+3.39, +3.969, +1.132,+0.969
1605536400,+3.39, +3.937, +1.135,+0.968
1605536460,+3.39, +3.958, +1.133,+0.968
1605536520,+3.39, +3.958, +1.132,+0.969
1605536580,+3.39, +3.948, +1.128,+0.968
1605536640,+3.39, +3.958, +1.126,+0.969
1605536700,+3.39, +3.948, +1.118,+0.968
1605536760,+3.39, +3.969, +1.115,+0.969
1605536820,+3.39, +3.948, +1.110,+0.968
1605536880,+3.39, +3.958, +1.104,+0.968
1605536940,+3.39, +3.937, +1.101,+0.968
1605537000,+3.39, +3.979, +1.094,+0.968
1605537060,+3.39, +3.948, +1.090,+0.968
1605537120,+3.39, +3.948, +1.085,+0.968
1605537180,+3.39, +3.979, +1.078,+0.968
1605537240,+3.39, +3.969, +1.072,+0.968
1605537300,+3.39, +3.979, +1.065,+0.968
1605537360,+3.39, +3.989, +1.056,+0.968
1605537420,+3.39, +3.969, +1.052,+0.968
1605537480,+3.39, +3.958, +1.047,+0.968
1605537540,+3.39, +3.989, +1.040,+0.968
1605537600,+3.39, +3.958, +1.039,+0.967
1605537660,+3.39, +4.000, +1.035,+0.968
1605537720,+3.39, +3.979, +1.031,+0.967
1605537780,+3.39, +3.958, +1.033,+0.967
1605537840,+3.39, +3.969, +1.032,+0.967
1605537900,+3.39, +3.979, +1.029,+0.967
1605537960,+3.39, +3.989, +1.027,+0.967
1605538020,+3.39, +3.989, +1.027,+0.968
1605538080,+3.39, +3.969, +1.030,+0.968
1605538140,+3.39, +3.958, +1.033,+0.968
1605538200,+3.39, +3.979, +1.031,+0.967
1605538260,+3.39, +3.958, +1.033,+0.968
1605538320,+3.39, +4.000, +1.032,+0.968
1605538380,+3.39, +3.927, +1.037,+0.967
1605538440,+3.39, +3.948, +1.037,+0.967
1605538500,+3.39, +3.958, +1.039,+0.968
1605538560,+3.39, +3.989, +1.037,+0.968
1605538620,+3.39, +3.969, +1.042,+0.968
1605538680,+3.39, +3.979, +1.044,+0.968
1605538740,+3.39, +3.969, +1.047,+0.968
1605538800,+3.39, +3.937, +1.050,+0.968
1605538860,+3.39, +3.937, +1.054,+0.968
1605538920,+3.39, +3.989, +1.054,+0.968
1605538980,+3.39, +3.969, +1.056,+0.968
1605539040,+3.39, +3.969, +1.063,+0.968
1605539100,+3.39, +3.979, +1.063,+0.968
1605539160,+3.39, +4.000, +1.065,+0.968
1605539220,+3.39, +3.969, +1.067,+0.968
1605539280,+3.39, +3.989, +1.067,+0.968
1605539340,+3.39, +3.989, +1.067,+0.968
1605539400,+3.39, +3.989, +1.068,+0.968
1605539460,+3.39, +3.979, +1.069,+0.968
1605539520,+3.39, +4.000, +1.072,+0.968
1605539580,+3.39, +3.979, +1.074,+0.968
1605539640,+3.39, +3.979, +1.074,+0.968
1605539700,+3.39, +3.958, +1.080,+0.968
1605539760,+3.39, +4.000, +1.078,+0.968
1605539820,+3.39, +3.969, +1.081,+0.968
1605539880,+3.39, +3.969, +1.080,+0.968
1605539940,+3.39, +3.979, +1.075,+0.968
1605540000,+3.39, +3.979, +1.071,+0.968
1605540060,+3.39, +3.989, +1.067,+0.968
1605540120,+3.39, +3.989, +1.061,+0.968
1605540180,+3.39, +4.000, +1.063,+0.968
1605540240,+3.39, +3.958, +1.064,+0.968
1605540300,+3.39, +3.969, +1.064,+0.968
1605540360,+3.39, +3.979, +1.065,+0.968
1605540420,+3.39, +3.969, +1.067,+0.968
1605540480,+3.39, +3.979, +1.069,+0.968
1605540540,+3.39, +3.969, +1.073,+0.968
1605540600,+3.39, +3.979, +1.072,+0.968
1605540660,+3.39, +3.979, +1.075,+0.968
1605540720,+3.39, +3.969, +1.081,+0.968
1605540780,+3.39, +4.000, +1.082,+0.968
1605540840,+3.39, +3.969, +1.088,+0.968
1605540900,+3.39, +3.979, +1.089,+0.968
1605540960,+3.39, +3.979, +1.090,+0.968
1605541020,+3.39, +3.989, +1.088,+0.968
1605541080,+3.39, +3.979, +1.090,+0.968
1605541140,+3.39, +3.969, +1.086,+0.968
1605541200,+3.39, +3.969, +1.080,+0.968
1605541260,+3.39, +3.969, +1.077,+0.968
1605541320,+3.39, +3.989, +1.070,+0.968
1605541380,+3.39, +3.989, +1.068,+0.968
1605541440,+3.39, +3.979, +1.070,+0.968
1605541500,+3.39, +3.969, +1.072,+0.968
1605541560,+3.39, +4.000, +1.073,+0.968
1605541620,+3.39, +4.000, +1.075,+0.968
1605541680,+3.39, +3.989, +1.080,+0.968
1605541740,+3.39, +3.989, +1.082,+0.968
1605541800,+3.39, +3.989, +1.083,+0.968
1605541860,+3.39, +3.969, +1.084,+0.968
1605541920,+3.39, +4.010, +1.084,+0.968
1605541980,+3.39, +3.989, +1.089,+0.968
1605542040,+3.39, +3.958, +1.091,+0.968
1605542100,+3.39, +4.000, +1.090,+0.968
1605542160,+3.39, +3.969, +1.089,+0.968
1605542220,+3.39, +3.979, +1.087,+0.968
1605542280,+3.39, +3.989, +1.085,+0.968
1605542340,+3.39, +3.989, +1.079,+0.968
1605542400,+3.39, +4.000, +1.074,+0.968
1605542460,+3.39, +3.958, +1.074,+0.968
1605542520,+3.39, +3.969, +1.068,+0.968
1605542580,+3.39, +3.969, +1.065,+0.968
1605542640,+3.39, +4.010, +1.060,+0.968
1605542700,+3.39, +3.969, +1.064,+0.968
1605542760,+3.39, +3.979, +1.059,+0.967
1605542820,+3.39, +3.948, +1.062,+0.968
1605542880,+3.39, +3.969, +1.062,+0.968
1605542940,+3.39, +3.989, +1.062,+0.968
1605543000,+3.39, +4.000, +1.062,+0.968
1605543060,+3.39, +3.969, +1.064,+0.968
1605543120,+3.39, +3.979, +1.064,+0.968
1605543180,+3.39, +3.979, +1.064,+0.968
1605543240,+3.39, +4.010, +1.063,+0.968
1605543300,+3.39, +3.989, +1.063,+0.968
1605543360,+3.39, +4.000, +1.065,+0.968
1605543420,+3.39, +3.989, +1.065,+0.968
1605543480,+3.39, +3.989, +1.064,+0.968
1605543540,+3.39, +3.989, +1.059,+0.968
1605543600,+3.39, +4.000, +1.056,+0.968
1605543660,+3.39, +3.979, +1.054,+0.968
1605543720,+3.39, +3.979, +1.049,+0.968
1605543780,+3.39, +3.979, +1.046,+0.968
1605543840,+3.39, +4.010, +1.043,+0.967
1605543900,+3.39, +3.969, +1.043,+0.967
1605543960,+3.39, +3.979, +1.044,+0.968
1605544020,+3.39, +3.989, +1.042,+0.968
1605544080,+3.39, +3.969, +1.043,+0.968
1605544140,+3.39, +3.969, +1.043,+0.967
1605544200,+3.39, +3.979, +1.045,+0.968
1605544260,+3.39, +3.989, +1.045,+0.968
1605544320,+3.39, +4.000, +1.047,+0.968
1605544380,+3.39, +3.979, +1.047,+0.968
1605544440,+3.39, +3.979, +1.046,+0.967
1605544500,+3.39, +3.969, +1.046,+0.967
1605544560,+3.39, +3.979, +1.048,+0.968
1605544620,+3.39, +3.969, +1.049,+0.968
1605544680,+3.39, +3.969, +1.050,+0.968
1605544740,+3.39, +3.969, +1.052,+0.968
1605544800,+3.39, +3.969, +1.055,+0.968
