7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1608721920,+3.39, +3.688, +0.167,+0.957
1608721980,+3.40, +3.688, +0.168,+0.957
1608722040,+3.39, +3.698, +0.166,+0.957
1608722100,+3.39, +3.698, +0.168,+0.957
1608722160,+3.39, +3.688, +0.168,+0.957
1608722220,+3.39, +3.708, +0.168,+0.957
1608722280,+3.39, +3.688, +0.168,+0.957
1608722340,+3.39, +3.677, +0.168,+0.957
1608722400,+3.39, +3.688, +0.166,+0.957
1608722460,+3.39, +3.708, +0.167,+0.957
1608722520,+3.39, +3.688, +0.169,+0.957
1608722580,+3.39, +3.708, +0.167,+0.957
1608722640,+3.39, +3.698, +0.167,+0.957
1608722700,+3.39, +3.708, +0.166,+0.957
1608722760,+3.39, +3.677, +0.169,+0.957
1608722820,+3.39, +3.677, +0.168,+0.957
1608722880,+3.39, +3.698, +0.167,+0.957
1608722940,+3.40, +3.667, +0.167,+0.956
1608723000,+3.39, +3.688, +0.168,+0.957
1608723060,+3.39, +3.688, +0.168,+0.956
1608723120,+3.40, +3.698, +0.169,+0.957
1608723180,+3.40, +3.667, +0.169,+0.957
1608723240,+3.39, +3.677, +0.169,+0.956
1608723300,+3.39, +3.688, +0.169,+0.957
1608723360,+3.39, +3.667, +0.168,+0.957
1608723420,+3.39, +3.698, +0.167,+0.956
1608723480,+3.39, +3.667, +0.168,+0.957
1608723540,+3.39, +3.698, +0.167,+0.957
1608723600,+3.39, +3.698, +0.166,+0.956
1608723660,+3.40, +3.688, +0.167,+0.956
1608723720,+3.40, +3.677, +0.168,+0.957
1608723780,+3.39, +3.677, +0.168,+0.956
1608723840,+3.39, +3.688, +0.167,+0.956
1608723900,+3.39, +3.698, +0.167,+0.957
1608723960,+3.39, +3.677, +0.168,+0.957
1608724020,+3.39, +3.698, +0.167,+0.957
1608724080,+3.39, +3.656, +0.167,+0.956
1608724140,+3.40, +3.698, +0.166,+0.957
1608724200,+3.39, +3.698, +0.168,+0.956
1608724260,+3.39, +3.667, +0.168,+0.956
1608724320,+3.39, +3.667, +0.168,+0.956
1608724380,+3.39, +3.698, +0.169,+0.957
1608724440,+3.39, +3.656, +0.170,+0.957
1608724500,+3.40, +3.688, +0.168,+0.957
1608724560,+3.39, +3.677, +0.167,+0.957
1608724620,+3.39, +3.708, +0.167,+0.957
1608724680,+3.39, +3.708, +0.167,+0.957
1608724740,+3.39, +3.677, +0.167,+0.957
1608724800,+3.39, +3.708, +0.168,+0.957
1608724860,+3.39, +3.698, +0.168,+0.957
1608724920,+3.39, +3.646, +0.170,+0.957
1608724980,+3.40, +3.677, +0.166,+0.956
1608725040,+3.39, +3.677, +0.167,+0.957
1608725100,+3.39, +3.708, +0.166,+0.956
1608725160,+3.39, +3.677, +0.166,+0.957
1608725220,+3.39, +3.698, +0.168,+0.957
1608725280,+3.40, +3.688, +0.167,+0.956
1608725340,+3.39, +3.688, +0.168,+0.957
1608725400,+3.40, +3.719, +0.167,+0.957
1608725460,+3.39, +3.688, +0.166,+0.956
1608725520,+3.39, +3.677, +0.169,+0.957
1608725580,+3.39, +3.688, +0.168,+0.957
1608725640,+3.39, +3.688, +0.168,+0.957
1608725700,+3.40, +3.656, +0.169,+0.957
1608725760,+3.39, +3.677, +0.168,+0.956
1608725820,+3.39, +3.677, +0.169,+0.957
1608725880,+3.39, +3.667, +0.168,+0.957
1608725940,+3.39, +3.677, +0.168,+0.957
1608726000,+3.40, +3.698, +0.168,+0.957
1608726060,+3.39, +3.688, +0.169,+0.957
1608726120,+3.39, +3.708, +0.167,+0.957
1608726180,+3.39, +3.688, +0.168,+0.957
1608726240,+3.40, +3.667, +0.168,+0.957
1608726300,+3.40, +3.698, +0.168,+0.957
1608726360,+3.39, +3.677, +0.168,+0.956
1608726420,+3.39, +3.688, +0.166,+0.956
1608726480,+3.39, +3.708, +0.167,+0.957
1608726540,+3.39, +3.688, +0.165,+0.956
1608726600,+3.40, +3.677, +0.168,+0.957
1608726660,+3.39, +3.688, +0.169,+0.957
1608726720,+3.40, +3.688, +0.168,+0.956
1608726780,+3.39, +3.698, +0.167,+0.957
1608726840,+3.39, +3.688, +0.168,+0.957
1608726900,+3.39, +3.677, +0.167,+0.957
1608726960,+3.39, +3.719, +0.167,+0.956
1608727020,+3.40, +3.656, +0.169,+0.956
1608727080,+3.40, +3.667, +0.168,+0.957
1608727140,+3.39, +3.667, +0.167,+0.956
1608727200,+3.39, +3.688, +0.168,+0.957
1608727260,+3.39, +3.656, +0.169,+0.957
1608727320,+3.39, +3.667, +0.167,+0.957
1608727380,+3.39, +3.688, +0.169,+0.957
1608727440,+3.39, +3.688, +0.167,+0.957
1608727500,+3.39, +3.667, +0.167,+0.957
1608727560,+3.39, +3.656, +0.168,+0.956
1608727620,+3.39, +3.688, +0.168,+0.957
1608727680,+3.39, +3.688, +0.167,+0.957
1608727740,+3.39, +3.677, +0.169,+0.957
1608727800,+3.39, +3.677, +0.168,+0.956
1608727860,+3.39, +3.677, +0.167,+0.956
1608727920,+3.39, +3.656, +0.169,+0.957
1608727980,+3.39, +3.688, +0.167,+0.956
1608728040,+3.39, +3.656, +0.168,+0.957
1608728100,+3.39, +3.688, +0.167,+0.957
1608728160,+3.39, +3.708, +0.166,+0.956
1608728220,+3.39, +3.688, +0.167,+0.957
1608728280,+3.39, +3.688, +0.167,+0.957
1608728340,+3.39, +3.656, +0.169,+0.957
1608728400,+3.39, +3.698, +0.167,+0.956
1608728460,+3.39, +3.698, +0.168,+0.957
1608728520,+3.39, +3.677, +0.170,+0.957
1608728580,+3.39, +3.688, +0.168,+0.957
1608728640,+3.39, +3.698, +0.167,+0.957
1608728700,+3.39, +3.677, +0.166,+0.956
1608728760,+3.39, +3.698, +0.167,+0.957
1608728820,+3.39, +3.667, +0.168,+0.956
1608728880,+3.39, +3.667, +0.168,+0.957
1608728940,+3.39, +3.667, +0.168,+0.957
1608729000,+3.39, +3.677, +0.168,+0.957
1608729060,+3.39, +3.698, +0.166,+0.957
1608729120,+3.39, +3.667, +0.168,+0.957
1608729180,+3.39, +3.677, +0.169,+0.957
1608729240,+3.39, +3.688, +0.168,+0.957
1608729300,+3.39, +3.688, +0.168,+0.957
1608729360,+3.39, +3.677, +0.170,+0.957
1608729420,+3.39, +3.667, +0.167,+0.956
1608729480,+3.39, +3.667, +0.167,+0.956
1608729540,+3.39, +3.688, +0.168,+0.957
1608729600,+3.39, +3.698, +0.168,+0.957
1608729660,+3.39, +3.677, +0.167,+0.956
1608729720,+3.39, +3.677, +0.169,+0.957
1608729780,+3.39, +3.667, +0.169,+0.957
1608729840,+3.39, +3.646, +0.169,+0.956
1608729900,+3.39, +3.667, +0.170,+0.957
1608729960,+3.39, +3.688, +0.168,+0.957
1608730020,+3.39, +3.677, +0.169,+0.957
1608730080,+3.39, +3.698, +0.168,+0.957
1608730140,+3.39, +3.677, +0.167,+0.957
1608730200,+3.39, +3.677, +0.167,+0.957
1608730260,+3.39, +3.698, +0.167,+0.956
1608730320,+3.39, +3.667, +0.167,+0.957
1608730380,+3.39, +3.688, +0.167,+0.956
1608730440,+3.39, +3.698, +0.168,+0.957
1608730500,+3.39, +3.688, +0.167,+0.956
1608730560,+3.39, +3.677, +0.167,+0.956
1608730620,+3.39, +3.698, +0.166,+0.956
1608730680,+3.39, +3.677, +0.168,+0.957
1608730740,+3.39, +3.688, +0.167,+0.957
1608730800,+3.39, +3.698, +0.168,+0.957
1608730860,+3.39, +3.677, +0.168,+0.956
1608730920,+3.39, +3.688, +0.168,+0.957
1608730980,+3.39, +3.677, +0.168,+0.957
1608731040,+3.39, +3.677, +0.168,+0.957
1608731100,+3.39, +3.677, +0.168,+0.957
1608731160,+3.39, +3.688, +0.168,+0.957
1608731220,+3.39, +3.719, +0.166,+0.956
1608731280,+3.39, +3.688, +0.168,+0.957
1608731340,+3.39, +3.667, +0.168,+0.956
1608731400,+3.39, +3.677, +0.169,+0.957
1608731460,+3.39, +3.677, +0.168,+0.957
1608731520,+3.39, +3.677, +0.167,+0.957
1608731580,+3.39, +3.677, +0.169,+0.956
1608731640,+3.39, +3.667, +0.169,+0.957
1608731700,+3.39, +3.698, +0.166,+0.956
1608731760,+3.39, +3.688, +0.168,+0.956
1608731820,+3.40, +3.688, +0.168,+0.956
1608731880,+3.39, +3.688, +0.169,+0.957
1608731940,+3.39, +3.688, +0.168,+0.957
1608732000,+3.39, +3.677, +0.168,+0.957
1608732060,+3.39, +3.667, +0.166,+0.956
1608732120,+3.39, +3.698, +0.167,+0.957
1608732180,+3.39, +3.688, +0.167,+0.957
1608732240,+3.39, +3.688, +0.168,+0.957
1608732300,+3.39, +3.698, +0.169,+0.957
1608732360,+3.39, +3.708, +0.168,+0.957
1608732420,+3.39, +3.708, +0.166,+0.957
1608732480,+3.39, +3.688, +0.168,+0.957
1608732540,+3.39, +3.698, +0.167,+0.956
1608732600,+3.39, +3.708, +0.168,+0.957
1608732660,+3.39, +3.698, +0.167,+0.957
1608732720,+3.39, +3.688, +0.168,+0.956
1608732780,+3.39, +3.677, +0.167,+0.956
1608732840,+3.39, +3.667, +0.167,+0.956
1608732900,+3.39, +3.698, +0.166,+0.956
1608732960,+3.39, +3.688, +0.168,+0.957
1608733020,+3.39, +3.698, +0.166,+0.956
1608733080,+3.39, +3.688, +0.167,+0.957
1608733140,+3.39, +3.688, +0.167,+0.957
1608733200,+3.39, +3.677, +0.169,+0.957
1608733260,+3.39, +3.708, +0.169,+0.957
1608733320,+3.39, +3.677, +0.168,+0.956
1608733380,+3.39, +3.688, +0.165,+0.956
1608733440,+3.39, +3.708, +0.166,+0.956
1608733500,+3.39, +3.688, +0.168,+0.957
1608733560,+3.39, +3.708, +0.166,+0.956
1608733620,+3.39, +3.646, +0.167,+0.956
1608733680,+3.39, +3.677, +0.168,+0.957
1608733740,+3.39, +3.677, +0.168,+0.957
1608733800,+3.39, +3.677, +0.168,+0.956
1608733860,+3.39, +3.688, +0.169,+0.957
1608733920,+3.39, +3.719, +0.168,+0.957
1608733980,+3.39, +3.688, +0.168,+0.956
1608734040,+3.39, +3.646, +0.167,+0.956
1608734100,+3.39, +3.688, +0.166,+0.957
1608734160,+3.39, +3.677, +0.167,+0.956
1608734220,+3.39, +3.677, +0.168,+0.957
1608734280,+3.39, +3.688, +0.168,+0.957
1608734340,+3.39, +3.719, +0.165,+0.957
1608734400,+3.39, +3.667, +0.169,+0.957
1608734460,+3.40, +3.677, +0.168,+0.956
1608734520,+3.39, +3.698, +0.168,+0.957
1608734580,+3.39, +3.688, +0.169,+0.957
1608734640,+3.39, +3.688, +0.168,+0.957
1608734700,+3.39, +3.656, +0.169,+0.956
1608734760,+3.39, +3.677, +0.167,+0.957
1608734820,+3.39, +3.688, +0.168,+0.957
1608734880,+3.39, +3.688, +0.167,+0.956
1608734940,+3.39, +3.677, +0.168,+0.957
1608735000,+3.39, +3.698, +0.167,+0.957
1608735060,+3.39, +3.677, +0.167,+0.956
1608735120,+3.39, +3.677, +0.169,+0.956
1608735180,+3.39, +3.667, +0.168,+0.956
1608735240,+3.39, +3.688, +0.167,+0.956
1608735300,+3.39, +3.688, +0.167,+0.957
1608735360,+3.39, +3.667, +0.168,+0.957
1608735420,+3.39, +3.677, +0.167,+0.956
1608735480,+3.39, +3.688, +0.168,+0.957
1608735540,+3.39, +3.656, +0.168,+0.956
1608735600,+3.39, +3.719, +0.167,+0.957
1608735660,+3.39, +3.688, +0.168,+0.957
1608735720,+3.39, +3.667, +0.167,+0.956
1608735780,+3.39, +3.677, +0.167,+0.957
1608735840,+3.39, +3.698, +0.166,+0.957
1608735900,+3.39, +3.667, +0.168,+0.957
1608735960,+3.39, +3.688, +0.170,+0.957
1608736020,+3.39, +3.677, +0.168,+0.957
1608736080,+3.39, +3.698, +0.166,+0.956
1608736140,+3.39, +3.656, +0.168,+0.957
1608736200,+3.39, +3.677, +0.167,+0.956
1608736260,+3.39, +3.698, +0.168,+0.957
1608736320,+3.39, +3.688, +0.166,+0.956
1608736380,+3.39, +3.688, +0.167,+0.957
1608736440,+3.39, +3.677, +0.166,+0.957
1608736500,+3.39, +3.677, +0.167,+0.956
1608736560,+3.39, +3.698, +0.168,+0.957
1608736620,+3.39, +3.677, +0.168,+0.957
1608736680,+3.39, +3.667, +0.168,+0.957
1608736740,+3.39, +3.708, +0.167,+0.957
1608736800,+3.39, +3.677, +0.169,+0.957
1608736860,+3.39, +3.688, +0.170,+0.957
1608736920,+3.39, +3.667, +0.168,+0.956
1608736980,+3.39, +3.688, +0.168,+0.957
1608737040,+3.39, +3.688, +0.168,+0.957
1608737100,+3.39, +3.688, +0.169,+0.957
1608737160,+3.39, +3.677, +0.166,+0.956
1608737220,+3.39, +3.677, +0.166,+0.956
1608737280,+3.39, +3.667, +0.168,+0.957
1608737340,+3.39, +3.667, +0.170,+0.957
1608737400,+3.39, +3.677, +0.167,+0.956
1608737460,+3.39, +3.698, +0.167,+0.956
1608737520,+3.39, +3.698, +0.168,+0.957
1608737580,+3.39, +3.677, +0.166,+0.956
1608737640,+3.39, +3.667, +0.168,+0.956
1608737700,+3.39, +3.708, +0.168,+0.957
1608737760,+3.39, +3.667, +0.168,+0.956
1608737820,+3.39, +3.635, +0.170,+0.956
1608737880,+3.39, +3.667, +0.168,+0.956
1608737940,+3.39, +3.688, +0.168,+0.957
1608738000,+3.39, +3.667, +0.168,+0.957
1608738060,+3.39, +3.677, +0.166,+0.956
1608738120,+3.39, +3.688, +0.168,+0.957
1608738180,+3.39, +3.688, +0.168,+0.957
1608738240,+3.39, +3.667, +0.169,+0.957
1608738300,+3.40, +3.677, +0.168,+0.957
1608738360,+3.39, +3.656, +0.167,+0.957
1608738420,+3.39, +3.677, +0.168,+0.957
1608738480,+3.39, +3.667, +0.167,+0.956
1608738540,+3.39, +3.646, +0.167,+0.956
1608738600,+3.39, +3.667, +0.166,+0.956
1608738660,+3.39, +3.656, +0.168,+0.956
1608738720,+3.39, +3.688, +0.168,+0.957
1608738780,+3.39, +3.667, +0.168,+0.957
1608738840,+3.39, +3.698, +0.167,+0.957
1608738900,+3.39, +3.667, +0.167,+0.956
1608738960,+3.39, +3.656, +0.167,+0.956
1608739020,+3.39, +3.719, +0.168,+0.957
1608739080,+3.39, +3.698, +0.167,+0.956
1608739140,+3.39, +3.677, +0.168,+0.957
1608739200,+3.39, +3.688, +0.167,+0.957
1608739260,+3.39, +3.667, +0.167,+0.956
1608739320,+3.39, +3.646, +0.168,+0.956
1608739380,+3.39, +3.677, +0.169,+0.957
1608739440,+3.39, +3.646, +0.170,+0.957
1608739500,+3.39, +3.635, +0.168,+0.957
1608739560,+3.39, +3.656, +0.167,+0.956
1608739620,+3.39, +3.667, +0.167,+0.957
1608739680,+3.39, +3.656, +0.168,+0.957
1608739740,+3.39, +3.635, +0.167,+0.956
1608739800,+3.39, +3.656, +0.167,+0.956
1608739860,+3.39, +3.667, +0.166,+0.956
1608739920,+3.39, +3.646, +0.168,+0.957
1608739980,+3.39, +3.656, +0.167,+0.957
1608740040,+3.39, +3.646, +0.168,+0.957
1608740100,+3.39, +3.656, +0.169,+0.957
1608740160,+3.39, +3.656, +0.167,+0.956
1608740220,+3.39, +3.656, +0.167,+0.956
1608740280,+3.39, +3.677, +0.168,+0.957
1608740340,+3.39, +3.656, +0.169,+0.957
1608740400,+3.39, +3.688, +0.166,+0.957
1608740460,+3.39, +3.656, +0.168,+0.957
1608740520,+3.39, +3.656, +0.168,+0.957
1608740580,+3.39, +3.646, +0.168,+0.956
1608740640,+3.39, +3.667, +0.166,+0.956
1608740700,+3.39, +3.656, +0.167,+0.956
1608740760,+3.39, +3.635, +0.169,+0.956
1608740820,+3.39, +3.667, +0.168,+0.956
1608740880,+3.39, +3.656, +0.168,+0.957
1608740940,+3.39, +3.667, +0.168,+0.957
1608741000,+3.39, +3.656, +0.167,+0.957
1608741060,+3.39, +3.635, +0.169,+0.956
1608741120,+3.39, +3.667, +0.169,+0.957
1608741180,+3.39, +3.667, +0.168,+0.957
1608741240,+3.39, +3.656, +0.168,+0.957
1608741300,+3.39, +3.667, +0.167,+0.956
1608741360,+3.39, +3.688, +0.166,+0.957
1608741420,+3.39, +3.677, +0.168,+0.957
1608741480,+3.39, +3.677, +0.167,+0.957
1608741540,+3.39, +3.677, +0.167,+0.956
1608741600,+3.39, +3.656, +0.169,+0.956
