7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1610881920,+3.39, +3.247, +0.171,+0.957
1610881980,+3.39, +3.236, +0.171,+0.957
1610882040,+3.39, +3.268, +0.170,+0.957
1610882100,+3.39, +3.225, +0.173,+0.957
1610882160,+3.39, +3.247, +0.172,+0.957
1610882220,+3.39, +3.257, +0.171,+0.957
1610882280,+3.39, +3.268, +0.172,+0.957
1610882340,+3.39, +3.247, +0.173,+0.957
1610882400,+3.39, +3.247, +0.173,+0.957
1610882460,+3.39, +3.247, +0.172,+0.957
1610882520,+3.39, +3.236, +0.171,+0.957
1610882580,+3.39, +3.247, +0.170,+0.957
1610882640,+3.39, +3.236, +0.171,+0.957
1610882700,+3.39, +3.247, +0.171,+0.957
1610882760,+3.39, +3.257, +0.172,+0.957
1610882820,+3.39, +3.257, +0.172,+0.957
1610882880,+3.39, +3.236, +0.171,+0.957
1610882940,+3.39, +3.215, +0.172,+0.957
1610883000,+3.39, +3.225, +0.173,+0.957
1610883060,+3.39, +3.225, +0.172,+0.957
1610883120,+3.39, +3.236, +0.171,+0.957
1610883180,+3.39, +3.236, +0.172,+0.957
1610883240,+3.39, +3.247, +0.174,+0.958
1610883300,+3.39, +3.236, +0.171,+0.957
1610883360,+3.39, +3.236, +0.172,+0.957
1610883420,+3.39, +3.225, +0.174,+0.957
1610883480,+3.39, +3.257, +0.173,+0.958
1610883540,+3.39, +3.257, +0.172,+0.957
1610883600,+3.39, +3.236, +0.172,+0.957
1610883660,+3.39, +3.236, +0.173,+0.957
1610883720,+3.39, +3.257, +0.172,+0.957
1610883780,+3.39, +3.236, +0.172,+0.957
1610883840,+3.39, +3.247, +0.171,+0.957
1610883900,+3.39, +3.225, +0.170,+0.957
1610883960,+3.39, +3.215, +0.172,+0.957
1610884020,+3.39, +3.247, +0.171,+0.957
1610884080,+3.39, +3.236, +0.172,+0.957
1610884140,+3.39, +3.247, +0.171,+0.957
1610884200,+3.39, +3.236, +0.170,+0.957
1610884260,+3.39, +3.236, +0.173,+0.957
1610884320,+3.39, +3.247, +0.173,+0.957
1610884380,+3.39, +3.236, +0.172,+0.958
1610884440,+3.39, +3.183, +0.172,+0.957
1610884500,+3.39, +3.268, +0.171,+0.957
1610884560,+3.39, +3.247, +0.172,+0.957
1610884620,+3.39, +3.236, +0.171,+0.957
1610884680,+3.39, +3.247, +0.171,+0.957
1610884740,+3.39, +3.204, +0.172,+0.957
1610884800,+3.39, +3.247, +0.173,+0.957
1610884860,+3.39, +3.236, +0.171,+0.957
1610884920,+3.39, +3.247, +0.172,+0.957
1610884980,+3.39, +3.247, +0.173,+0.957
1610885040,+3.39, +3.236, +0.172,+0.957
1610885100,+3.39, +3.247, +0.172,+0.957
1610885160,+3.39, +3.225, +0.170,+0.957
1610885220,+3.39, +3.247, +0.172,+0.957
1610885280,+3.39, +3.236, +0.173,+0.957
1610885340,+3.39, +3.225, +0.172,+0.957
1610885400,+3.39, +3.236, +0.173,+0.957
1610885460,+3.39, +3.236, +0.172,+0.957
1610885520,+3.39, +3.215, +0.172,+0.957
1610885580,+3.39, +3.162, +0.174,+0.957
1610885640,+3.39, +3.268, +0.170,+0.957
1610885700,+3.39, +3.236, +0.171,+0.957
1610885760,+3.39, +3.236, +0.172,+0.958
1610885820,+3.39, +3.257, +0.171,+0.957
1610885880,+3.39, +3.225, +0.170,+0.957
1610885940,+3.39, +3.236, +0.172,+0.957
1610886000,+3.39, +3.247, +0.170,+0.957
1610886060,+3.39, +3.268, +0.170,+0.957
1610886120,+3.39, +3.225, +0.172,+0.957
1610886180,+3.39, +3.268, +0.170,+0.957
1610886240,+3.39, +3.236, +0.171,+0.957
1610886300,+3.39, +3.247, +0.172,+0.957
1610886360,+3.39, +3.247, +0.171,+0.957
1610886420,+3.39, +3.278, +0.173,+0.958
1610886480,+3.39, +3.225, +0.171,+0.957
1610886540,+3.39, +3.257, +0.170,+0.957
1610886600,+3.39, +3.257, +0.169,+0.957
1610886660,+3.39, +3.247, +0.173,+0.958
1610886720,+3.39, +3.215, +0.171,+0.957
1610886780,+3.39, +3.247, +0.172,+0.958
1610886840,+3.39, +3.257, +0.171,+0.957
1610886900,+3.39, +3.247, +0.171,+0.957
1610886960,+3.39, +3.236, +0.171,+0.957
1610887020,+3.39, +3.247, +0.172,+0.957
1610887080,+3.39, +3.236, +0.172,+0.957
1610887140,+3.39, +3.257, +0.172,+0.957
1610887200,+3.39, +3.268, +0.173,+0.958
1610887260,+3.39, +3.236, +0.172,+0.957
1610887320,+3.39, +3.247, +0.169,+0.957
1610887380,+3.39, +3.236, +0.173,+0.957
1610887440,+3.39, +3.247, +0.171,+0.957
1610887500,+3.39, +3.268, +0.169,+0.957
1610887560,+3.39, +3.247, +0.171,+0.957
1610887620,+3.39, +3.236, +0.171,+0.957
1610887680,+3.39, +3.236, +0.170,+0.957
1610887740,+3.39, +3.225, +0.172,+0.957
1610887800,+3.39, +3.236, +0.171,+0.957
1610887860,+3.39, +3.236, +0.172,+0.957
1610887920,+3.39, +3.194, +0.173,+0.957
1610887980,+3.39, +3.236, +0.172,+0.957
1610888040,+3.39, +3.225, +0.171,+0.957
1610888100,+3.39, +3.247, +0.172,+0.957
1610888160,+3.39, +3.236, +0.172,+0.957
1610888220,+3.39, +3.247, +0.171,+0.957
1610888280,+3.39, +3.257, +0.172,+0.957
1610888340,+3.39, +3.257, +0.171,+0.957
1610888400,+3.39, +3.247, +0.171,+0.957
1610888460,+3.39, +3.236, +0.170,+0.957
1610888520,+3.39, +3.236, +0.172,+0.957
1610888580,+3.39, +3.236, +0.172,+0.957
1610888640,+3.39, +3.268, +0.170,+0.957
1610888700,+3.39, +3.236, +0.172,+0.957
1610888760,+3.39, +3.247, +0.173,+0.957
1610888820,+3.39, +3.247, +0.172,+0.957
1610888880,+3.39, +3.236, +0.172,+0.957
1610888940,+3.39, +3.247, +0.171,+0.957
1610889000,+3.39, +3.247, +0.171,+0.957
1610889060,+3.39, +3.225, +0.171,+0.957
1610889120,+3.39, +3.247, +0.173,+0.957
1610889180,+3.39, +3.225, +0.173,+0.957
1610889240,+3.39, +3.215, +0.171,+0.957
1610889300,+3.39, +3.247, +0.170,+0.957
1610889360,+3.39, +3.257, +0.172,+0.957
1610889420,+3.39, +3.247, +0.172,+0.957
1610889480,+3.39, +3.257, +0.171,+0.957
1610889540,+3.39, +3.247, +0.172,+0.957
1610889600,+3.39, +3.268, +0.171,+0.957
1610889660,+3.39, +3.268, +0.170,+0.957
1610889720,+3.39, +3.225, +0.172,+0.957
1610889780,+3.39, +3.225, +0.171,+0.957
1610889840,+3.39, +3.225, +0.171,+0.957
1610889900,+3.39, +3.236, +0.172,+0.957
1610889960,+3.39, +3.247, +0.172,+0.957
1610890020,+3.39, +3.236, +0.173,+0.957
1610890080,+3.39, +3.225, +0.172,+0.957
1610890140,+3.39, +3.247, +0.172,+0.957
1610890200,+3.39, +3.236, +0.172,+0.958
1610890260,+3.39, +3.268, +0.171,+0.958
1610890320,+3.39, +3.236, +0.173,+0.957
1610890380,+3.39, +3.257, +0.172,+0.957
1610890440,+3.39, +3.257, +0.171,+0.957
1610890500,+3.39, +3.257, +0.172,+0.957
1610890560,+3.39, +3.257, +0.172,+0.957
1610890620,+3.39, +3.257, +0.172,+0.957
1610890680,+3.39, +3.236, +0.172,+0.957
1610890740,+3.39, +3.236, +0.171,+0.957
1610890800,+3.39, +3.257, +0.170,+0.957
1610890860,+3.39, +3.236, +0.171,+0.957
1610890920,+3.39, +3.257, +0.172,+0.957
1610890980,+3.39, +3.247, +0.172,+0.957
1610891040,+3.39, +3.247, +0.173,+0.957
1610891100,+3.39, +3.247, +0.172,+0.957
1610891160,+3.39, +3.257, +0.173,+0.958
1610891220,+3.39, +3.268, +0.171,+0.957
1610891280,+3.39, +3.257, +0.170,+0.957
1610891340,+3.39, +3.247, +0.171,+0.957
1610891400,+3.39, +3.247, +0.172,+0.957
1610891460,+3.39, +3.236, +0.173,+0.957
1610891520,+3.39, +3.257, +0.172,+0.957
1610891580,+3.39, +3.225, +0.171,+0.957
1610891640,+3.39, +3.236, +0.172,+0.957
1610891700,+3.39, +3.215, +0.171,+0.957
1610891760,+3.39, +3.247, +0.172,+0.957
1610891820,+3.39, +3.236, +0.171,+0.957
1610891880,+3.39, +3.215, +0.171,+0.957
1610891940,+3.39, +3.236, +0.172,+0.957
1610892000,+3.39, +3.236, +0.173,+0.957
1610892060,+3.39, +3.215, +0.171,+0.957
1610892120,+3.39, +3.215, +0.171,+0.957
1610892180,+3.39, +3.215, +0.172,+0.957
1610892240,+3.39, +3.236, +0.173,+0.957
1610892300,+3.39, +3.225, +0.171,+0.957
1610892360,+3.39, +3.215, +0.173,+0.957
1610892420,+3.39, +3.194, +0.173,+0.957
1610892480,+3.39, +3.225, +0.171,+0.957
1610892540,+3.39, +3.215, +0.172,+0.957
1610892600,+3.39, +3.225, +0.172,+0.957
1610892660,+3.39, +3.225, +0.172,+0.957
1610892720,+3.39, +3.204, +0.172,+0.957
1610892780,+3.39, +3.215, +0.171,+0.957
1610892840,+3.39, +3.194, +0.173,+0.957
1610892900,+3.39, +3.247, +0.173,+0.957
1610892960,+3.39, +3.225, +0.170,+0.957
1610893020,+3.39, +3.215, +0.170,+0.957
1610893080,+3.39, +3.289, +0.171,+0.957
1610893140,+3.39, +3.236, +0.172,+0.957
1610893200,+3.39, +3.225, +0.172,+0.957
1610893260,+3.39, +3.247, +0.172,+0.957
1610893320,+3.39, +3.278, +0.172,+0.957
1610893380,+3.39, +3.247, +0.171,+0.957
1610893440,+3.39, +3.225, +0.172,+0.957
1610893500,+3.39, +3.247, +0.173,+0.958
1610893560,+3.39, +3.215, +0.171,+0.957
1610893620,+3.39, +3.247, +0.171,+0.957
1610893680,+3.39, +3.247, +0.170,+0.957
1610893740,+3.39, +3.247, +0.172,+0.957
1610893800,+3.39, +3.236, +0.170,+0.957
1610893860,+3.39, +3.257, +0.170,+0.957
1610893920,+3.39, +3.236, +0.172,+0.957
1610893980,+3.39, +3.225, +0.172,+0.957
1610894040,+3.39, +3.225, +0.171,+0.957
1610894100,+3.39, +3.247, +0.173,+0.958
1610894160,+3.39, +3.247, +0.172,+0.957
1610894220,+3.39, +3.257, +0.171,+0.957
1610894280,+3.39, +3.215, +0.172,+0.957
1610894340,+3.39, +3.225, +0.173,+0.957
1610894400,+3.39, +3.225, +0.173,+0.957
1610894460,+3.39, +3.225, +0.173,+0.957
1610894520,+3.39, +3.215, +0.172,+0.957
1610894580,+3.39, +3.236, +0.172,+0.957
1610894640,+3.39, +3.247, +0.170,+0.957
1610894700,+3.39, +3.236, +0.172,+0.957
1610894760,+3.39, +3.247, +0.172,+0.957
1610894820,+3.39, +3.236, +0.172,+0.957
1610894880,+3.39, +3.247, +0.172,+0.958
1610894940,+3.39, +3.236, +0.173,+0.957
1610895000,+3.39, +3.215, +0.173,+0.957
1610895060,+3.39, +3.247, +0.173,+0.958
1610895120,+3.39, +3.247, +0.172,+0.957
1610895180,+3.39, +3.257, +0.173,+0.957
1610895240,+3.39, +3.257, +0.171,+0.957
1610895300,+3.39, +3.247, +0.172,+0.957
1610895360,+3.39, +3.257, +0.171,+0.957
1610895420,+3.39, +3.236, +0.172,+0.957
1610895480,+3.39, +3.247, +0.171,+0.957
1610895540,+3.39, +3.247, +0.171,+0.957
1610895600,+3.39, +3.236, +0.172,+0.957
1610895660,+3.39, +3.236, +0.172,+0.957
1610895720,+3.39, +3.236, +0.172,+0.957
1610895780,+3.39, +3.268, +0.172,+0.958
1610895840,+3.39, +3.236, +0.170,+0.957
1610895900,+3.39, +3.257, +0.174,+0.957
1610895960,+3.39, +3.247, +0.171,+0.957
1610896020,+3.39, +3.204, +0.172,+0.957
1610896080,+3.39, +3.268, +0.171,+0.957
1610896140,+3.39, +3.247, +0.171,+0.957
1610896200,+3.39, +3.204, +0.172,+0.957
1610896260,+3.39, +3.268, +0.171,+0.957
1610896320,+3.39, +3.236, +0.173,+0.957
1610896380,+3.39, +3.247, +0.172,+0.957
1610896440,+3.39, +3.289, +0.173,+0.958
1610896500,+3.39, +3.268, +0.170,+0.957
1610896560,+3.39, +3.215, +0.172,+0.957
1610896620,+3.39, +3.236, +0.172,+0.957
1610896680,+3.39, +3.236, +0.173,+0.957
1610896740,+3.39, +3.257, +0.172,+0.957
1610896800,+3.39, +3.247, +0.173,+0.958
1610896860,+3.39, +3.225, +0.172,+0.957
1610896920,+3.39, +3.247, +0.169,+0.957
1610896980,+3.39, +3.215, +0.175,+0.957
1610897040,+3.39, +3.247, +0.173,+0.957
1610897100,+3.39, +3.268, +0.170,+0.957
1610897160,+3.39, +3.278, +0.171,+0.957
1610897220,+3.39, +3.289, +0.170,+0.957
1610897280,+3.39, +3.268, +0.172,+0.957
1610897340,+3.39, +3.257, +0.172,+0.957
1610897400,+3.39, +3.268, +0.172,+0.957
1610897460,+3.39, +3.236, +0.172,+0.957
1610897520,+3.39, +3.236, +0.171,+0.957
1610897580,+3.39, +3.268, +0.171,+0.957
1610897640,+3.39, +3.247, +0.171,+0.957
1610897700,+3.39, +3.257, +0.172,+0.957
1610897760,+3.39, +3.257, +0.172,+0.957
1610897820,+3.39, +3.257, +0.171,+0.957
1610897880,+3.39, +3.236, +0.172,+0.957
1610897940,+3.39, +3.236, +0.171,+0.957
1610898000,+3.39, +3.225, +0.172,+0.957
1610898060,+3.39, +3.268, +0.171,+0.957
1610898120,+3.39, +3.236, +0.172,+0.957
1610898180,+3.39, +3.257, +0.172,+0.957
1610898240,+3.39, +3.257, +0.173,+0.957
1610898300,+3.39, +3.257, +0.171,+0.957
1610898360,+3.39, +3.268, +0.171,+0.957
1610898420,+3.39, +3.236, +0.173,+0.957
1610898480,+3.39, +3.268, +0.171,+0.957
1610898540,+3.39, +3.278, +0.173,+0.958
1610898600,+3.39, +3.268, +0.170,+0.957
1610898660,+3.39, +3.247, +0.172,+0.957
1610898720,+3.39, +3.278, +0.170,+0.957
1610898780,+3.39, +3.225, +0.171,+0.957
1610898840,+3.39, +3.268, +0.172,+0.957
1610898900,+3.39, +3.268, +0.170,+0.957
1610898960,+3.39, +3.268, +0.171,+0.957
1610899020,+3.39, +3.278, +0.172,+0.957
1610899080,+3.39, +3.247, +0.172,+0.957
1610899140,+3.39, +3.268, +0.171,+0.957
1610899200,+3.39, +3.268, +0.171,+0.957
1610899260,+3.39, +3.257, +0.173,+0.957
1610899320,+3.39, +3.268, +0.172,+0.957
1610899380,+3.39, +3.257, +0.170,+0.957
1610899440,+3.39, +3.268, +0.171,+0.957
1610899500,+3.39, +3.289, +0.170,+0.957
1610899560,+3.39, +3.257, +0.171,+0.957
1610899620,+3.39, +3.194, +0.173,+0.957
1610899680,+3.39, +3.257, +0.172,+0.957
1610899740,+3.39, +3.257, +0.171,+0.957
1610899800,+3.39, +3.236, +0.172,+0.957
1610899860,+3.39, +3.278, +0.172,+0.957
1610899920,+3.39, +3.236, +0.172,+0.957
1610899980,+3.39, +3.247, +0.171,+0.957
1610900040,+3.39, +3.257, +0.172,+0.957
1610900100,+3.39, +3.225, +0.172,+0.957
1610900160,+3.39, +3.236, +0.173,+0.957
1610900220,+3.39, +3.247, +0.171,+0.957
1610900280,+3.39, +3.257, +0.173,+0.957
1610900340,+3.39, +3.257, +0.172,+0.957
1610900400,+3.39, +3.247, +0.170,+0.957
1610900460,+3.39, +3.247, +0.172,+0.957
1610900520,+3.39, +3.268, +0.171,+0.957
1610900580,+3.39, +3.268, +0.171,+0.957
1610900640,+3.39, +3.257, +0.171,+0.957
1610900700,+3.39, +3.247, +0.172,+0.957
1610900760,+3.39, +3.257, +0.169,+0.957
1610900820,+3.39, +3.268, +0.171,+0.957
1610900880,+3.39, +3.268, +0.171,+0.957
1610900940,+3.39, +3.247, +0.173,+0.957
1610901000,+3.39, +3.268, +0.171,+0.957
1610901060,+3.39, +3.236, +0.174,+0.957
1610901120,+3.39, +3.247, +0.171,+0.957
1610901180,+3.39, +3.268, +0.170,+0.957
1610901240,+3.39, +3.268, +0.173,+0.957
1610901300,+3.39, +3.225, +0.173,+0.957
1610901360,+3.39, +3.247, +0.172,+0.957
1610901420,+3.39, +3.257, +0.172,+0.957
1610901480,+3.39, +3.247, +0.172,+0.957
1610901540,+3.39, +3.268, +0.172,+0.957
1610901600,+3.39, +3.278, +0.173,+0.958
