7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1603883520,+3.38, +4.463, +0.276,+0.952
1603883580,+3.38, +4.463, +0.278,+0.952
1603883640,+3.38, +4.433, +0.277,+0.952
1603883700,+3.38, +4.484, +0.277,+0.952
1603883760,+3.38, +4.463, +0.274,+0.952
1603883820,+3.38, +4.453, +0.276,+0.952
1603883880,+3.38, +4.474, +0.276,+0.952
1603883940,+3.38, +4.484, +0.275,+0.952
1603884000,+3.38, +4.484, +0.274,+0.952
1603884060,+3.38, +4.474, +0.274,+0.952
1603884120,+3.38, +4.463, +0.276,+0.952
1603884180,+3.38, +4.463, +0.278,+0.952
1603884240,+3.38, +4.474, +0.277,+0.952
1603884300,+3.38, +4.443, +0.278,+0.952
1603884360,+3.38, +4.474, +0.278,+0.952
1603884420,+3.38, +4.463, +0.281,+0.952
1603884480,+3.38, +4.453, +0.281,+0.952
1603884540,+3.38, +4.474, +0.281,+0.952
1603884600,+3.38, +4.474, +0.281,+0.952
1603884660,+3.38, +4.484, +0.283,+0.952
1603884720,+3.38, +4.463, +0.281,+0.952
1603884780,+3.38, +4.463, +0.281,+0.952
1603884840,+3.38, +4.463, +0.281,+0.952
1603884900,+3.38, +4.463, +0.282,+0.952
1603884960,+3.38, +4.474, +0.281,+0.952
1603885020,+3.38, +4.443, +0.280,+0.952
1603885080,+3.38, +4.474, +0.278,+0.952
1603885140,+3.38, +4.474, +0.277,+0.952
1603885200,+3.38, +4.453, +0.273,+0.951
1603885260,+3.38, +4.453, +0.273,+0.952
1603885320,+3.38, +4.443, +0.272,+0.952
1603885380,+3.38, +4.463, +0.272,+0.952
1603885440,+3.38, +4.474, +0.270,+0.952
1603885500,+3.38, +4.453, +0.270,+0.952
1603885560,+3.38, +4.453, +0.267,+0.952
1603885620,+3.38, +4.453, +0.265,+0.952
1603885680,+3.38, +4.443, +0.259,+0.952
1603885740,+3.38, +4.463, +0.255,+0.952
1603885800,+3.38, +4.453, +0.254,+0.952
1603885860,+3.38, +4.453, +0.250,+0.952
1603885920,+3.38, +4.443, +0.249,+0.952
1603885980,+3.38, +4.474, +0.245,+0.951
1603886040,+3.38, +4.422, +0.247,+0.951
1603886100,+3.38, +4.474, +0.245,+0.951
1603886160,+3.38, +4.443, +0.245,+0.952
1603886220,+3.38, +4.463, +0.241,+0.951
1603886280,+3.38, +4.453, +0.240,+0.951
1603886340,+3.38, +4.474, +0.240,+0.952
1603886400,+3.38, +4.443, +0.237,+0.951
1603886460,+3.38, +4.463, +0.235,+0.951
1603886520,+3.38, +4.474, +0.235,+0.951
1603886580,+3.38, +4.443, +0.237,+0.951
1603886640,+3.38, +4.463, +0.235,+0.951
1603886700,+3.38, +4.443, +0.235,+0.951
1603886760,+3.38, +4.453, +0.233,+0.951
1603886820,+3.38, +4.453, +0.233,+0.951
1603886880,+3.38, +4.453, +0.232,+0.951
1603886940,+3.38, +4.463, +0.231,+0.951
1603887000,+3.38, +4.443, +0.232,+0.951
1603887060,+3.38, +4.474, +0.232,+0.951
1603887120,+3.38, +4.463, +0.228,+0.951
1603887180,+3.38, +4.433, +0.229,+0.951
1603887240,+3.38, +4.443, +0.227,+0.951
1603887300,+3.38, +4.453, +0.227,+0.951
1603887360,+3.38, +4.453, +0.224,+0.951
1603887420,+3.38, +4.463, +0.227,+0.951
1603887480,+3.38, +4.463, +0.225,+0.951
1603887540,+3.38, +4.443, +0.223,+0.951
1603887600,+3.38, +4.453, +0.223,+0.951
1603887660,+3.38, +4.453, +0.223,+0.951
1603887720,+3.38, +4.453, +0.221,+0.951
1603887780,+3.38, +4.443, +0.220,+0.951
1603887840,+3.38, +4.433, +0.223,+0.951
1603887900,+3.38, +4.463, +0.220,+0.951
1603887960,+3.38, +4.443, +0.223,+0.951
1603888020,+3.38, +4.474, +0.222,+0.951
1603888080,+3.38, +4.463, +0.223,+0.951
1603888140,+3.38, +4.463, +0.222,+0.951
1603888200,+3.38, +4.463, +0.221,+0.951
1603888260,+3.38, +4.484, +0.221,+0.951
1603888320,+3.38, +4.474, +0.219,+0.951
1603888380,+3.38, +4.484, +0.219,+0.951
1603888440,+3.38, +4.474, +0.220,+0.951
1603888500,+3.38, +4.463, +0.220,+0.951
1603888560,+3.38, +4.463, +0.221,+0.951
1603888620,+3.38, +4.484, +0.222,+0.951
1603888680,+3.38, +4.474, +0.222,+0.951
1603888740,+3.38, +4.433, +0.220,+0.951
1603888800,+3.37, +4.453, +0.219,+0.951
1603888860,+3.37, +4.443, +0.218,+0.951
1603888920,+3.38, +4.494, +0.218,+0.951
1603888980,+3.38, +4.433, +0.222,+0.951
1603889040,+3.37, +4.453, +0.223,+0.951
1603889100,+3.37, +4.474, +0.221,+0.951
1603889160,+3.37, +4.463, +0.225,+0.951
1603889220,+3.38, +4.463, +0.225,+0.951
1603889280,+3.38, +4.463, +0.224,+0.951
1603889340,+3.38, +4.474, +0.225,+0.951
1603889400,+3.37, +4.463, +0.226,+0.951
1603889460,+3.38, +4.484, +0.225,+0.951
1603889520,+3.38, +4.504, +0.225,+0.951
1603889580,+3.37, +4.463, +0.225,+0.951
1603889640,+3.37, +4.453, +0.224,+0.951
1603889700,+3.37, +4.453, +0.223,+0.951
1603889760,+3.37, +4.453, +0.223,+0.951
1603889820,+3.37, +4.443, +0.223,+0.951
1603889880,+3.37, +4.463, +0.220,+0.951
1603889940,+3.37, +4.474, +0.220,+0.951
1603890000,+3.37, +4.474, +0.220,+0.951
1603890060,+3.37, +4.463, +0.220,+0.951
1603890120,+3.37, +4.463, +0.216,+0.951
1603890180,+3.37, +4.463, +0.217,+0.951
1603890240,+3.37, +4.474, +0.215,+0.951
1603890300,+3.37, +4.453, +0.215,+0.951
1603890360,+3.37, +4.463, +0.213,+0.951
1603890420,+3.37, +4.463, +0.212,+0.951
1603890480,+3.37, +4.453, +0.210,+0.951
1603890540,+3.37, +4.474, +0.210,+0.951
1603890600,+3.37, +4.474, +0.210,+0.951
1603890660,+3.37, +4.463, +0.211,+0.951
1603890720,+3.37, +4.453, +0.210,+0.951
1603890780,+3.37, +4.463, +0.212,+0.951
1603890840,+3.37, +4.453, +0.211,+0.951
1603890900,+3.37, +4.463, +0.212,+0.951
1603890960,+3.37, +4.453, +0.213,+0.951
1603891020,+3.37, +4.433, +0.215,+0.951
1603891080,+3.37, +4.422, +0.214,+0.951
1603891140,+3.37, +4.463, +0.210,+0.951
1603891200,+3.37, +4.463, +0.211,+0.951
1603891260,+3.37, +4.443, +0.209,+0.951
1603891320,+3.37, +4.443, +0.208,+0.951
1603891380,+3.37, +4.463, +0.207,+0.951
1603891440,+3.37, +4.494, +0.207,+0.951
1603891500,+3.37, +4.484, +0.207,+0.951
1603891560,+3.37, +4.463, +0.206,+0.951
1603891620,+3.37, +4.453, +0.206,+0.951
1603891680,+3.37, +4.443, +0.206,+0.951
1603891740,+3.37, +4.463, +0.206,+0.951
1603891800,+3.37, +4.443, +0.205,+0.951
1603891860,+3.37, +4.443, +0.205,+0.951
1603891920,+3.37, +4.443, +0.205,+0.951
1603891980,+3.37, +4.453, +0.205,+0.951
1603892040,+3.37, +4.453, +0.203,+0.951
1603892100,+3.37, +4.443, +0.204,+0.951
1603892160,+3.37, +4.453, +0.201,+0.951
1603892220,+3.37, +4.463, +0.201,+0.951
1603892280,+3.37, +4.453, +0.199,+0.951
1603892340,+3.37, +4.484, +0.197,+0.951
1603892400,+3.37, +4.463, +0.197,+0.951
1603892460,+3.37, +4.422, +0.199,+0.951
1603892520,+3.37, +4.453, +0.194,+0.951
1603892580,+3.37, +4.443, +0.195,+0.951
1603892640,+3.37, +4.433, +0.194,+0.950
1603892700,+3.37, +4.474, +0.193,+0.951
1603892760,+3.37, +4.443, +0.194,+0.950
1603892820,+3.37, +4.443, +0.195,+0.951
1603892880,+3.37, +4.463, +0.192,+0.950
1603892940,+3.37, +4.453, +0.193,+0.951
1603893000,+3.37, +4.463, +0.193,+0.951
1603893060,+3.37, +4.463, +0.193,+0.951
1603893120,+3.37, +4.453, +0.194,+0.951
1603893180,+3.37, +4.443, +0.194,+0.951
1603893240,+3.37, +4.443, +0.194,+0.950
1603893300,+3.37, +4.433, +0.194,+0.951
1603893360,+3.37, +4.453, +0.192,+0.950
1603893420,+3.37, +4.474, +0.191,+0.951
1603893480,+3.37, +4.474, +0.190,+0.950
1603893540,+3.37, +4.453, +0.188,+0.951
1603893600,+3.37, +4.453, +0.189,+0.951
1603893660,+3.37, +4.433, +0.187,+0.950
1603893720,+3.37, +4.443, +0.186,+0.950
1603893780,+3.37, +4.453, +0.187,+0.951
1603893840,+3.37, +4.433, +0.187,+0.951
1603893900,+3.37, +4.443, +0.187,+0.951
1603893960,+3.37, +4.443, +0.188,+0.951
1603894020,+3.37, +4.443, +0.188,+0.951
1603894080,+3.37, +4.453, +0.185,+0.950
1603894140,+3.37, +4.453, +0.184,+0.951
1603894200,+3.37, +4.433, +0.183,+0.951
1603894260,+3.37, +4.453, +0.184,+0.951
1603894320,+3.37, +4.433, +0.183,+0.950
1603894380,+3.37, +4.433, +0.187,+0.951
1603894440,+3.37, +4.433, +0.185,+0.951
1603894500,+3.37, +4.433, +0.184,+0.950
1603894560,+3.37, +4.443, +0.185,+0.950
1603894620,+3.37, +4.443, +0.184,+0.951
1603894680,+3.37, +4.453, +0.182,+0.950
1603894740,+3.37, +4.443, +0.182,+0.950
1603894800,+3.37, +4.463, +0.180,+0.950
1603894860,+3.37, +4.422, +0.180,+0.950
1603894920,+3.37, +4.443, +0.179,+0.950
1603894980,+3.37, +4.443, +0.177,+0.950
1603895040,+3.37, +4.443, +0.178,+0.950
1603895100,+3.37, +4.443, +0.177,+0.950
1603895160,+3.37, +4.453, +0.176,+0.950
1603895220,+3.37, +4.433, +0.177,+0.950
1603895280,+3.37, +4.453, +0.177,+0.950
1603895340,+3.37, +4.453, +0.175,+0.950
1603895400,+3.37, +4.463, +0.173,+0.950
1603895460,+3.37, +4.412, +0.176,+0.950
1603895520,+3.37, +4.463, +0.174,+0.950
1603895580,+3.37, +4.443, +0.174,+0.950
1603895640,+3.37, +4.433, +0.175,+0.950
1603895700,+3.37, +4.422, +0.175,+0.950
1603895760,+3.37, +4.433, +0.176,+0.951
1603895820,+3.37, +4.433, +0.177,+0.950
1603895880,+3.37, +4.443, +0.178,+0.950
1603895940,+3.37, +4.453, +0.185,+0.950
1603896000,+3.37, +4.443, +0.191,+0.951
1603896060,+3.37, +4.453, +0.195,+0.951
1603896120,+3.37, +4.443, +0.200,+0.951
1603896180,+3.37, +4.453, +0.201,+0.951
1603896240,+3.37, +4.433, +0.201,+0.951
1603896300,+3.37, +4.443, +0.200,+0.951
1603896360,+3.37, +4.443, +0.199,+0.951
1603896420,+3.37, +4.463, +0.196,+0.951
1603896480,+3.37, +4.453, +0.197,+0.951
1603896540,+3.37, +4.422, +0.195,+0.951
1603896600,+3.37, +4.433, +0.190,+0.951
1603896660,+3.37, +4.453, +0.186,+0.951
1603896720,+3.37, +4.484, +0.184,+0.951
1603896780,+3.37, +4.433, +0.184,+0.951
1603896840,+3.37, +4.443, +0.179,+0.950
1603896900,+3.37, +4.443, +0.178,+0.951
1603896960,+3.37, +4.474, +0.180,+0.951
1603897020,+3.37, +4.463, +0.180,+0.951
1603897080,+3.37, +4.453, +0.180,+0.950
1603897140,+3.37, +4.453, +0.180,+0.951
1603897200,+3.37, +4.463, +0.181,+0.950
1603897260,+3.37, +4.443, +0.184,+0.950
1603897320,+3.37, +4.433, +0.185,+0.950
1603897380,+3.37, +4.443, +0.186,+0.950
1603897440,+3.37, +4.453, +0.182,+0.951
1603897500,+3.37, +4.463, +0.180,+0.951
1603897560,+3.37, +4.433, +0.181,+0.950
1603897620,+3.37, +4.474, +0.179,+0.951
1603897680,+3.37, +4.443, +0.180,+0.951
1603897740,+3.37, +4.443, +0.178,+0.950
1603897800,+3.37, +4.433, +0.178,+0.950
1603897860,+3.37, +4.443, +0.178,+0.950
1603897920,+3.37, +4.453, +0.177,+0.950
1603897980,+3.37, +4.433, +0.178,+0.950
1603898040,+3.37, +4.453, +0.179,+0.950
1603898100,+3.37, +4.433, +0.179,+0.950
1603898160,+3.37, +4.443, +0.176,+0.950
1603898220,+3.37, +4.453, +0.177,+0.950
1603898280,+3.37, +4.433, +0.176,+0.950
1603898340,+3.37, +4.422, +0.175,+0.950
1603898400,+3.37, +4.453, +0.176,+0.951
1603898460,+3.37, +4.433, +0.176,+0.950
1603898520,+3.37, +4.443, +0.175,+0.950
1603898580,+3.37, +4.412, +0.177,+0.950
1603898640,+3.37, +4.463, +0.175,+0.950
1603898700,+3.37, +4.412, +0.178,+0.950
1603898760,+3.37, +4.463, +0.177,+0.951
1603898820,+3.37, +4.422, +0.177,+0.951
1603898880,+3.37, +4.453, +0.174,+0.950
1603898940,+3.37, +4.443, +0.175,+0.950
1603899000,+3.37, +4.443, +0.175,+0.950
1603899060,+3.37, +4.433, +0.176,+0.950
1603899120,+3.37, +4.463, +0.174,+0.950
1603899180,+3.37, +4.422, +0.174,+0.950
1603899240,+3.37, +4.443, +0.173,+0.950
1603899300,+3.37, +4.453, +0.175,+0.951
1603899360,+3.37, +4.453, +0.175,+0.950
1603899420,+3.37, +4.453, +0.172,+0.950
1603899480,+3.37, +4.463, +0.173,+0.950
1603899540,+3.37, +4.453, +0.175,+0.950
1603899600,+3.37, +4.453, +0.172,+0.950
1603899660,+3.37, +4.443, +0.172,+0.950
1603899720,+3.37, +4.453, +0.171,+0.950
1603899780,+3.37, +4.443, +0.170,+0.950
1603899840,+3.37, +4.443, +0.170,+0.950
1603899900,+3.37, +4.453, +0.171,+0.950
1603899960,+3.37, +4.453, +0.169,+0.950
1603900020,+3.37, +4.433, +0.170,+0.950
1603900080,+3.37, +4.412, +0.169,+0.950
1603900140,+3.37, +4.453, +0.167,+0.950
1603900200,+3.37, +4.433, +0.168,+0.950
1603900260,+3.37, +4.453, +0.168,+0.950
1603900320,+3.37, +4.433, +0.168,+0.950
1603900380,+3.37, +4.433, +0.168,+0.950
1603900440,+3.37, +4.453, +0.166,+0.950
1603900500,+3.37, +4.443, +0.165,+0.950
1603900560,+3.37, +4.443, +0.165,+0.950
1603900620,+3.37, +4.463, +0.164,+0.950
1603900680,+3.37, +4.443, +0.167,+0.950
1603900740,+3.37, +4.463, +0.165,+0.950
1603900800,+3.37, +4.443, +0.165,+0.950
1603900860,+3.37, +4.463, +0.166,+0.950
1603900920,+3.37, +4.443, +0.165,+0.950
1603900980,+3.37, +4.453, +0.166,+0.950
1603901040,+3.37, +4.443, +0.164,+0.950
1603901100,+3.37, +4.463, +0.163,+0.950
1603901160,+3.37, +4.422, +0.164,+0.950
1603901220,+3.37, +4.422, +0.164,+0.950
1603901280,+3.37, +4.433, +0.163,+0.950
1603901340,+3.37, +4.453, +0.163,+0.950
1603901400,+3.37, +4.433, +0.165,+0.950
1603901460,+3.37, +4.453, +0.165,+0.950
1603901520,+3.37, +4.392, +0.165,+0.950
1603901580,+3.37, +4.453, +0.163,+0.950
1603901640,+3.37, +4.443, +0.163,+0.950
1603901700,+3.37, +4.463, +0.165,+0.950
1603901760,+3.37, +4.422, +0.164,+0.950
1603901820,+3.37, +4.453, +0.163,+0.950
1603901880,+3.37, +4.412, +0.165,+0.950
1603901940,+3.37, +4.443, +0.165,+0.950
1603902000,+3.37, +4.433, +0.165,+0.950
1603902060,+3.37, +4.433, +0.165,+0.950
1603902120,+3.37, +4.433, +0.165,+0.950
1603902180,+3.37, +4.453, +0.165,+0.950
1603902240,+3.37, +4.422, +0.164,+0.950
1603902300,+3.37, +4.443, +0.163,+0.950
1603902360,+3.37, +4.453, +0.164,+0.950
1603902420,+3.37, +4.443, +0.164,+0.950
1603902480,+3.37, +4.433, +0.163,+0.950
1603902540,+3.37, +4.433, +0.165,+0.950
1603902600,+3.37, +4.422, +0.168,+0.950
1603902660,+3.37, +4.422, +0.165,+0.950
1603902720,+3.37, +4.463, +0.164,+0.950
1603902780,+3.37, +4.453, +0.164,+0.950
1603902840,+3.37, +4.453, +0.165,+0.950
1603902900,+3.37, +4.443, +0.166,+0.950
1603902960,+3.37, +4.453, +0.164,+0.950
1603903020,+3.37, +4.433, +0.165,+0.950
1603903080,+3.37, +4.463, +0.162,+0.950
1603903140,+3.37, +4.453, +0.163,+0.950
1603903200,+3.37, +4.433, +0.164,+0.950
