7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1604142720,+3.38, +4.165, +0.164,+0.952
1604142780,+3.38, +4.165, +0.163,+0.952
1604142840,+3.38, +4.165, +0.164,+0.952
1604142900,+3.38, +4.165, +0.164,+0.952
1604142960,+3.38, +4.165, +0.165,+0.952
1604143020,+3.38, +4.176, +0.165,+0.952
1604143080,+3.38, +4.145, +0.163,+0.952
1604143140,+3.38, +4.155, +0.162,+0.952
1604143200,+3.38, +4.165, +0.163,+0.952
1604143260,+3.38, +4.165, +0.163,+0.952
1604143320,+3.38, +4.186, +0.163,+0.952
1604143380,+3.38, +4.155, +0.165,+0.952
1604143440,+3.38, +4.186, +0.163,+0.952
1604143500,+3.38, +4.165, +0.163,+0.952
1604143560,+3.38, +4.176, +0.164,+0.952
1604143620,+3.38, +4.155, +0.165,+0.952
1604143680,+3.38, +4.176, +0.163,+0.952
1604143740,+3.38, +4.165, +0.164,+0.952
1604143800,+3.38, +4.165, +0.163,+0.952
1604143860,+3.38, +4.155, +0.164,+0.952
1604143920,+3.38, +4.155, +0.163,+0.952
1604143980,+3.38, +4.196, +0.163,+0.952
1604144040,+3.38, +4.155, +0.165,+0.952
1604144100,+3.38, +4.145, +0.165,+0.952
1604144160,+3.38, +4.176, +0.164,+0.952
1604144220,+3.38, +4.155, +0.164,+0.952
1604144280,+3.38, +4.155, +0.163,+0.952
1604144340,+3.38, +4.176, +0.164,+0.952
1604144400,+3.38, +4.196, +0.164,+0.952
1604144460,+3.38, +4.155, +0.163,+0.952
1604144520,+3.38, +4.165, +0.163,+0.952
1604144580,+3.38, +4.165, +0.163,+0.952
1604144640,+3.38, +4.155, +0.164,+0.952
1604144700,+3.38, +4.165, +0.164,+0.952
1604144760,+3.38, +4.165, +0.164,+0.952
1604144820,+3.38, +4.155, +0.163,+0.952
1604144880,+3.38, +4.165, +0.164,+0.952
1604144940,+3.38, +4.155, +0.163,+0.952
1604145000,+3.38, +4.165, +0.164,+0.952
1604145060,+3.38, +4.176, +0.164,+0.952
1604145120,+3.38, +4.165, +0.164,+0.952
1604145180,+3.38, +4.176, +0.164,+0.952
1604145240,+3.38, +4.186, +0.163,+0.952
1604145300,+3.38, +4.165, +0.164,+0.952
1604145360,+3.38, +4.145, +0.164,+0.952
1604145420,+3.38, +4.155, +0.163,+0.952
1604145480,+3.38, +4.145, +0.165,+0.952
1604145540,+3.38, +4.186, +0.163,+0.952
1604145600,+3.38, +4.155, +0.163,+0.952
1604145660,+3.38, +4.165, +0.163,+0.952
1604145720,+3.38, +4.165, +0.165,+0.952
1604145780,+3.38, +4.186, +0.164,+0.952
1604145840,+3.38, +4.155, +0.164,+0.952
1604145900,+3.38, +4.155, +0.165,+0.952
1604145960,+3.38, +4.155, +0.163,+0.952
1604146020,+3.38, +4.165, +0.163,+0.952
1604146080,+3.38, +4.186, +0.164,+0.952
1604146140,+3.38, +4.145, +0.163,+0.952
1604146200,+3.38, +4.176, +0.165,+0.952
1604146260,+3.38, +4.155, +0.163,+0.952
1604146320,+3.38, +4.176, +0.163,+0.952
1604146380,+3.38, +4.145, +0.165,+0.952
1604146440,+3.38, +4.155, +0.164,+0.952
1604146500,+3.38, +4.145, +0.165,+0.952
1604146560,+3.38, +4.155, +0.163,+0.952
1604146620,+3.38, +4.155, +0.164,+0.952
1604146680,+3.38, +4.124, +0.164,+0.952
1604146740,+3.38, +4.176, +0.164,+0.952
1604146800,+3.38, +4.165, +0.164,+0.952
1604146860,+3.38, +4.145, +0.164,+0.952
1604146920,+3.38, +4.176, +0.163,+0.952
1604146980,+3.38, +4.155, +0.164,+0.952
1604147040,+3.38, +4.165, +0.165,+0.952
1604147100,+3.38, +4.186, +0.164,+0.952
1604147160,+3.38, +4.165, +0.164,+0.952
1604147220,+3.38, +4.165, +0.162,+0.952
1604147280,+3.38, +4.196, +0.163,+0.952
1604147340,+3.38, +4.155, +0.162,+0.952
1604147400,+3.38, +4.155, +0.164,+0.952
1604147460,+3.38, +4.165, +0.164,+0.952
1604147520,+3.38, +4.155, +0.164,+0.952
1604147580,+3.38, +4.176, +0.164,+0.952
1604147640,+3.38, +4.176, +0.164,+0.952
1604147700,+3.38, +4.145, +0.163,+0.952
1604147760,+3.38, +4.145, +0.164,+0.952
1604147820,+3.38, +4.155, +0.164,+0.952
1604147880,+3.38, +4.155, +0.164,+0.952
1604147940,+3.38, +4.145, +0.165,+0.952
1604148000,+3.38, +4.155, +0.165,+0.952
1604148060,+3.38, +4.155, +0.164,+0.952
1604148120,+3.38, +4.114, +0.166,+0.952
1604148180,+3.38, +4.134, +0.166,+0.952
1604148240,+3.38, +4.155, +0.164,+0.952
1604148300,+3.38, +4.134, +0.164,+0.952
1604148360,+3.38, +4.176, +0.165,+0.952
1604148420,+3.38, +4.165, +0.163,+0.952
1604148480,+3.38, +4.155, +0.163,+0.952
1604148540,+3.38, +4.134, +0.164,+0.952
1604148600,+3.38, +4.165, +0.163,+0.952
1604148660,+3.38, +4.155, +0.164,+0.952
1604148720,+3.38, +4.165, +0.163,+0.952
1604148780,+3.38, +4.196, +0.163,+0.952
1604148840,+3.38, +4.155, +0.164,+0.952
1604148900,+3.38, +4.155, +0.163,+0.952
1604148960,+3.38, +4.155, +0.163,+0.952
1604149020,+3.38, +4.124, +0.164,+0.952
1604149080,+3.38, +4.155, +0.164,+0.952
1604149140,+3.38, +4.155, +0.162,+0.952
1604149200,+3.38, +4.155, +0.163,+0.952
1604149260,+3.38, +4.145, +0.165,+0.952
1604149320,+3.38, +4.145, +0.163,+0.952
1604149380,+3.38, +4.165, +0.164,+0.952
1604149440,+3.38, +4.145, +0.163,+0.952
1604149500,+3.38, +4.134, +0.163,+0.952
1604149560,+3.38, +4.124, +0.164,+0.952
1604149620,+3.38, +4.124, +0.164,+0.952
1604149680,+3.38, +4.134, +0.164,+0.952
1604149740,+3.38, +4.134, +0.164,+0.952
1604149800,+3.38, +4.145, +0.163,+0.952
1604149860,+3.38, +4.145, +0.164,+0.952
1604149920,+3.38, +4.155, +0.164,+0.952
1604149980,+3.38, +4.072, +0.164,+0.952
1604150040,+3.38, +4.134, +0.164,+0.952
1604150100,+3.38, +4.145, +0.164,+0.952
1604150160,+3.38, +4.155, +0.163,+0.952
1604150220,+3.38, +4.134, +0.162,+0.952
1604150280,+3.38, +4.145, +0.163,+0.952
1604150340,+3.38, +4.165, +0.165,+0.952
1604150400,+3.38, +4.124, +0.164,+0.952
1604150460,+3.38, +4.155, +0.163,+0.952
1604150520,+3.38, +4.176, +0.165,+0.952
1604150580,+3.38, +4.165, +0.164,+0.952
1604150640,+3.38, +4.155, +0.165,+0.952
1604150700,+3.38, +4.155, +0.164,+0.952
1604150760,+3.38, +4.145, +0.164,+0.952
1604150820,+3.38, +4.165, +0.163,+0.952
1604150880,+3.38, +4.165, +0.163,+0.952
1604150940,+3.38, +4.196, +0.165,+0.952
1604151000,+3.38, +4.165, +0.164,+0.952
1604151060,+3.38, +4.165, +0.164,+0.952
1604151120,+3.38, +4.165, +0.164,+0.952
1604151180,+3.38, +4.176, +0.164,+0.952
1604151240,+3.38, +4.165, +0.166,+0.952
1604151300,+3.38, +4.165, +0.162,+0.952
1604151360,+3.38, +4.155, +0.163,+0.952
1604151420,+3.38, +4.155, +0.163,+0.952
1604151480,+3.38, +4.165, +0.165,+0.952
1604151540,+3.38, +4.165, +0.162,+0.952
1604151600,+3.38, +4.176, +0.164,+0.952
1604151660,+3.38, +4.155, +0.165,+0.952
1604151720,+3.38, +4.165, +0.163,+0.952
1604151780,+3.38, +4.155, +0.165,+0.952
1604151840,+3.38, +4.124, +0.164,+0.952
1604151900,+3.38, +4.176, +0.163,+0.952
1604151960,+3.38, +4.145, +0.164,+0.952
1604152020,+3.38, +4.145, +0.162,+0.952
1604152080,+3.38, +4.134, +0.164,+0.952
1604152140,+3.38, +4.155, +0.163,+0.952
1604152200,+3.38, +4.083, +0.165,+0.952
1604152260,+3.38, +4.145, +0.165,+0.952
1604152320,+3.38, +4.155, +0.163,+0.952
1604152380,+3.38, +4.145, +0.163,+0.952
1604152440,+3.38, +4.145, +0.164,+0.952
1604152500,+3.38, +4.155, +0.164,+0.952
1604152560,+3.38, +4.176, +0.163,+0.952
1604152620,+3.38, +4.155, +0.165,+0.952
1604152680,+3.38, +4.155, +0.164,+0.952
1604152740,+3.38, +4.124, +0.165,+0.952
1604152800,+3.38, +4.124, +0.163,+0.952
1604152860,+3.38, +4.103, +0.164,+0.952
1604152920,+3.38, +4.134, +0.164,+0.952
1604152980,+3.38, +4.114, +0.165,+0.952
1604153040,+3.38, +4.134, +0.164,+0.952
1604153100,+3.38, +4.124, +0.164,+0.952
1604153160,+3.38, +4.124, +0.163,+0.952
1604153220,+3.38, +4.134, +0.163,+0.952
1604153280,+3.38, +4.145, +0.164,+0.952
1604153340,+3.38, +4.145, +0.162,+0.952
1604153400,+3.38, +4.114, +0.164,+0.952
1604153460,+3.38, +4.124, +0.163,+0.952
1604153520,+3.38, +4.124, +0.163,+0.952
1604153580,+3.38, +4.103, +0.164,+0.952
1604153640,+3.38, +4.145, +0.162,+0.952
1604153700,+3.38, +4.103, +0.164,+0.952
1604153760,+3.38, +4.134, +0.164,+0.952
1604153820,+3.38, +4.114, +0.164,+0.952
1604153880,+3.38, +4.124, +0.163,+0.952
1604153940,+3.38, +4.114, +0.163,+0.952
1604154000,+3.38, +4.124, +0.163,+0.952
1604154060,+3.38, +4.114, +0.164,+0.952
1604154120,+3.38, +4.114, +0.164,+0.952
1604154180,+3.38, +4.124, +0.162,+0.952
1604154240,+3.38, +4.114, +0.163,+0.952
1604154300,+3.38, +4.083, +0.165,+0.952
1604154360,+3.38, +4.124, +0.163,+0.952
1604154420,+3.38, +4.114, +0.165,+0.952
1604154480,+3.38, +4.134, +0.164,+0.953
1604154540,+3.38, +4.124, +0.164,+0.952
1604154600,+3.38, +4.134, +0.163,+0.952
1604154660,+3.38, +4.145, +0.165,+0.952
1604154720,+3.38, +4.124, +0.165,+0.952
1604154780,+3.38, +4.155, +0.166,+0.952
1604154840,+3.38, +4.145, +0.166,+0.952
1604154900,+3.38, +4.134, +0.167,+0.952
1604154960,+3.38, +4.145, +0.167,+0.952
1604155020,+3.38, +4.145, +0.167,+0.952
1604155080,+3.38, +4.134, +0.166,+0.952
1604155140,+3.38, +4.145, +0.168,+0.952
1604155200,+3.38, +4.165, +0.170,+0.953
1604155260,+3.38, +4.165, +0.171,+0.952
1604155320,+3.38, +4.155, +0.169,+0.952
1604155380,+3.38, +4.145, +0.170,+0.952
1604155440,+3.38, +4.165, +0.170,+0.952
1604155500,+3.38, +4.165, +0.168,+0.952
1604155560,+3.38, +4.155, +0.168,+0.952
1604155620,+3.38, +4.165, +0.167,+0.952
1604155680,+3.38, +4.176, +0.167,+0.952
1604155740,+3.38, +4.165, +0.167,+0.952
1604155800,+3.38, +4.165, +0.169,+0.952
1604155860,+3.38, +4.165, +0.171,+0.952
1604155920,+3.38, +4.155, +0.173,+0.953
1604155980,+3.38, +4.165, +0.170,+0.952
1604156040,+3.38, +4.134, +0.170,+0.952
1604156100,+3.38, +4.155, +0.170,+0.952
1604156160,+3.38, +4.186, +0.168,+0.952
1604156220,+3.38, +4.165, +0.167,+0.952
1604156280,+3.38, +4.155, +0.165,+0.952
1604156340,+3.38, +4.165, +0.168,+0.952
1604156400,+3.38, +4.145, +0.166,+0.952
1604156460,+3.38, +4.176, +0.166,+0.952
1604156520,+3.38, +4.176, +0.163,+0.952
1604156580,+3.38, +4.145, +0.164,+0.952
1604156640,+3.38, +4.186, +0.165,+0.952
1604156700,+3.38, +4.155, +0.164,+0.952
1604156760,+3.38, +4.155, +0.165,+0.952
1604156820,+3.38, +4.155, +0.164,+0.952
1604156880,+3.38, +4.145, +0.164,+0.952
1604156940,+3.38, +4.155, +0.165,+0.952
1604157000,+3.38, +4.155, +0.166,+0.952
1604157060,+3.38, +4.145, +0.165,+0.952
1604157120,+3.38, +4.155, +0.169,+0.952
1604157180,+3.38, +4.196, +0.169,+0.952
1604157240,+3.38, +4.165, +0.171,+0.952
1604157300,+3.38, +4.176, +0.173,+0.952
1604157360,+3.38, +4.186, +0.172,+0.952
1604157420,+3.38, +4.165, +0.170,+0.952
1604157480,+3.38, +4.186, +0.170,+0.953
1604157540,+3.38, +4.196, +0.167,+0.952
1604157600,+3.38, +4.176, +0.167,+0.952
1604157660,+3.38, +4.196, +0.165,+0.952
1604157720,+3.38, +4.165, +0.166,+0.952
1604157780,+3.38, +4.155, +0.165,+0.952
1604157840,+3.38, +4.186, +0.164,+0.952
1604157900,+3.38, +4.176, +0.165,+0.952
1604157960,+3.38, +4.165, +0.166,+0.952
1604158020,+3.38, +4.176, +0.167,+0.952
1604158080,+3.38, +4.186, +0.164,+0.952
1604158140,+3.38, +4.176, +0.164,+0.952
1604158200,+3.38, +4.155, +0.164,+0.952
1604158260,+3.38, +4.165, +0.165,+0.952
1604158320,+3.38, +4.134, +0.166,+0.952
1604158380,+3.38, +4.145, +0.167,+0.952
1604158440,+3.38, +4.103, +0.168,+0.952
1604158500,+3.38, +4.124, +0.168,+0.952
1604158560,+3.38, +4.176, +0.166,+0.952
1604158620,+3.38, +4.134, +0.166,+0.952
1604158680,+3.38, +4.176, +0.165,+0.952
1604158740,+3.38, +4.124, +0.165,+0.952
1604158800,+3.38, +4.083, +0.167,+0.952
1604158860,+3.38, +4.145, +0.165,+0.952
1604158920,+3.38, +4.145, +0.165,+0.952
1604158980,+3.38, +4.165, +0.164,+0.952
1604159040,+3.38, +4.176, +0.164,+0.952
1604159100,+3.38, +4.176, +0.167,+0.952
1604159160,+3.38, +4.165, +0.168,+0.952
1604159220,+3.38, +4.165, +0.167,+0.952
1604159280,+3.38, +4.155, +0.166,+0.952
1604159340,+3.38, +4.155, +0.166,+0.952
1604159400,+3.38, +4.165, +0.165,+0.952
1604159460,+3.38, +4.124, +0.165,+0.952
1604159520,+3.38, +4.176, +0.165,+0.952
1604159580,+3.38, +4.155, +0.166,+0.952
1604159640,+3.38, +4.145, +0.164,+0.952
1604159700,+3.38, +4.155, +0.162,+0.952
1604159760,+3.38, +4.155, +0.165,+0.952
1604159820,+3.38, +4.114, +0.165,+0.952
1604159880,+3.38, +4.134, +0.166,+0.952
1604159940,+3.38, +4.145, +0.167,+0.952
1604160000,+3.38, +4.145, +0.165,+0.952
1604160060,+3.38, +4.134, +0.165,+0.952
1604160120,+3.38, +4.155, +0.165,+0.952
1604160180,+3.38, +4.165, +0.163,+0.952
1604160240,+3.38, +4.176, +0.164,+0.952
1604160300,+3.38, +4.155, +0.165,+0.952
1604160360,+3.38, +4.155, +0.164,+0.952
1604160420,+3.38, +4.145, +0.165,+0.952
1604160480,+3.38, +4.155, +0.163,+0.952
1604160540,+3.38, +4.155, +0.164,+0.952
1604160600,+3.38, +4.155, +0.164,+0.952
1604160660,+3.38, +4.134, +0.164,+0.952
1604160720,+3.38, +4.176, +0.163,+0.952
1604160780,+3.38, +4.155, +0.163,+0.952
1604160840,+3.38, +4.165, +0.163,+0.952
1604160900,+3.38, +4.155, +0.165,+0.952
1604160960,+3.38, +4.176, +0.165,+0.952
1604161020,+3.38, +4.165, +0.163,+0.952
1604161080,+3.38, +4.176, +0.163,+0.952
1604161140,+3.38, +4.145, +0.164,+0.952
1604161200,+3.38, +4.155, +0.162,+0.952
1604161260,+3.38, +4.134, +0.164,+0.952
1604161320,+3.38, +4.145, +0.165,+0.952
1604161380,+3.38, +4.196, +0.165,+0.952
1604161440,+3.38, +4.165, +0.164,+0.952
1604161500,+3.38, +4.165, +0.165,+0.952
1604161560,+3.38, +4.155, +0.163,+0.952
1604161620,+3.38, +4.176, +0.164,+0.952
1604161680,+3.38, +4.186, +0.164,+0.953
1604161740,+3.38, +4.165, +0.165,+0.952
1604161800,+3.38, +4.134, +0.166,+0.952
1604161860,+3.38, +4.155, +0.163,+0.952
1604161920,+3.38, +4.155, +0.162,+0.952
1604161980,+3.38, +4.176, +0.163,+0.952
1604162040,+3.38, +4.165, +0.165,+0.952
1604162100,+3.38, +4.176, +0.163,+0.952
1604162160,+3.38, +4.145, +0.164,+0.952
1604162220,+3.38, +4.155, +0.164,+0.952
1604162280,+3.38, +4.165, +0.170,+0.952
1604162340,+3.38, +4.155, +0.168,+0.952
1604162400,+3.38, +4.155, +0.168,+0.952
