7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616584320,+3.40, +4.062, +3.796,+0.975
1616584380,+3.40, +4.031, +3.803,+0.975
1616584440,+3.39, +4.041, +3.799,+0.975
1616584500,+3.39, +4.062, +3.791,+0.975
1616584560,+3.40, +4.031, +3.794,+0.974
1616584620,+3.40, +4.062, +3.787,+0.974
1616584680,+3.40, +4.041, +3.792,+0.974
1616584740,+3.40, +4.041, +3.787,+0.974
1616584800,+3.40, +4.041, +3.788,+0.974
1616584860,+3.39, +4.031, +3.790,+0.974
1616584920,+3.40, +4.083, +3.790,+0.975
1616584980,+3.40, +4.041, +3.786,+0.974
1616585040,+3.40, +4.062, +3.780,+0.974
1616585100,+3.40, +4.062, +3.783,+0.975
1616585160,+3.40, +4.052, +3.785,+0.974
1616585220,+3.40, +4.031, +3.789,+0.974
1616585280,+3.39, +4.052, +3.784,+0.974
1616585340,+3.40, +4.041, +3.787,+0.974
1616585400,+3.40, +4.031, +3.791,+0.975
1616585460,+3.40, +4.031, +3.786,+0.974
1616585520,+3.40, +4.041, +3.786,+0.974
1616585580,+3.40, +4.072, +3.779,+0.974
1616585640,+3.39, +4.041, +3.787,+0.974
1616585700,+3.40, +4.020, +3.788,+0.974
1616585760,+3.40, +4.062, +3.785,+0.975
1616585820,+3.40, +4.062, +3.782,+0.974
1616585880,+3.39, +4.041, +3.784,+0.974
1616585940,+3.39, +4.052, +3.785,+0.974
1616586000,+3.40, +4.052, +3.782,+0.974
1616586060,+3.40, +4.041, +3.785,+0.974
1616586120,+3.40, +4.062, +3.780,+0.974
1616586180,+3.40, +4.041, +3.788,+0.974
1616586240,+3.40, +4.062, +3.785,+0.975
1616586300,+3.40, +4.072, +3.779,+0.975
1616586360,+3.40, +4.052, +3.779,+0.974
1616586420,+3.39, +4.062, +3.776,+0.974
1616586480,+3.40, +4.041, +3.777,+0.974
1616586540,+3.40, +4.052, +3.778,+0.974
1616586600,+3.40, +4.062, +3.774,+0.974
1616586660,+3.40, +4.052, +3.768,+0.974
1616586720,+3.40, +4.062, +3.771,+0.974
1616586780,+3.40, +4.062, +3.768,+0.974
1616586840,+3.40, +4.041, +3.767,+0.974
1616586900,+3.40, +4.041, +3.771,+0.975
1616586960,+3.40, +4.062, +3.756,+0.974
1616587020,+3.40, +4.041, +3.757,+0.974
1616587080,+3.40, +4.052, +3.756,+0.974
1616587140,+3.40, +4.062, +3.757,+0.975
1616587200,+3.40, +4.052, +3.749,+0.974
1616587260,+3.40, +4.041, +3.753,+0.974
1616587320,+3.40, +4.062, +3.751,+0.974
1616587380,+3.40, +4.052, +3.751,+0.974
1616587440,+3.40, +4.052, +3.751,+0.974
1616587500,+3.39, +4.062, +3.745,+0.974
1616587560,+3.40, +4.062, +3.754,+0.975
1616587620,+3.40, +4.052, +3.751,+0.974
1616587680,+3.40, +4.072, +3.750,+0.975
1616587740,+3.39, +4.041, +3.756,+0.974
1616587800,+3.40, +4.052, +3.753,+0.974
1616587860,+3.40, +4.062, +3.755,+0.974
1616587920,+3.40, +4.052, +3.754,+0.974
1616587980,+3.40, +4.041, +3.756,+0.974
1616588040,+3.40, +4.062, +3.755,+0.974
1616588100,+3.40, +4.072, +3.757,+0.975
1616588160,+3.40, +4.041, +3.760,+0.974
1616588220,+3.40, +4.062, +3.761,+0.974
1616588280,+3.39, +4.041, +3.766,+0.974
1616588340,+3.40, +4.072, +3.767,+0.975
1616588400,+3.40, +4.072, +3.770,+0.975
1616588460,+3.39, +4.083, +3.769,+0.975
1616588520,+3.40, +4.072, +3.770,+0.975
1616588580,+3.40, +4.072, +3.773,+0.975
1616588640,+3.40, +4.072, +3.765,+0.974
1616588700,+3.39, +4.062, +3.779,+0.974
1616588760,+3.40, +4.062, +3.777,+0.974
1616588820,+3.40, +4.041, +3.781,+0.974
1616588880,+3.40, +4.020, +3.783,+0.974
1616588940,+3.40, +4.072, +3.779,+0.975
1616589000,+3.40, +4.072, +3.779,+0.974
1616589060,+3.40, +4.062, +3.784,+0.974
1616589120,+3.40, +4.072, +3.782,+0.974
1616589180,+3.40, +4.083, +3.779,+0.974
1616589240,+3.39, +4.062, +3.786,+0.974
1616589300,+3.40, +4.072, +3.785,+0.974
1616589360,+3.40, +4.072, +3.793,+0.975
1616589420,+3.40, +4.072, +3.787,+0.974
1616589480,+3.40, +4.062, +3.792,+0.975
1616589540,+3.40, +4.062, +3.794,+0.974
1616589600,+3.39, +4.031, +3.802,+0.974
1616589660,+3.39, +4.052, +3.802,+0.974
1616589720,+3.39, +4.072, +3.795,+0.974
1616589780,+3.39, +4.062, +3.809,+0.975
1616589840,+3.39, +4.062, +3.809,+0.975
1616589900,+3.39, +4.062, +3.812,+0.975
1616589960,+3.39, +4.083, +3.810,+0.974
1616590020,+3.39, +4.062, +3.818,+0.975
1616590080,+3.39, +4.052, +3.817,+0.974
1616590140,+3.39, +4.072, +3.817,+0.975
1616590200,+3.39, +4.041, +3.823,+0.975
1616590260,+3.39, +4.062, +3.821,+0.974
1616590320,+3.39, +4.062, +3.823,+0.975
1616590380,+3.39, +4.052, +3.825,+0.974
1616590440,+3.39, +4.031, +3.832,+0.974
1616590500,+3.39, +4.072, +3.832,+0.975
1616590560,+3.39, +4.041, +3.834,+0.974
1616590620,+3.40, +4.041, +3.838,+0.974
1616590680,+3.39, +4.062, +3.832,+0.974
1616590740,+3.39, +4.062, +3.838,+0.975
1616590800,+3.39, +4.041, +3.843,+0.974
1616590860,+3.39, +4.041, +3.846,+0.975
1616590920,+3.40, +4.020, +3.852,+0.975
1616590980,+3.39, +4.052, +3.849,+0.975
1616591040,+3.39, +4.020, +3.853,+0.974
1616591100,+3.39, +4.031, +3.857,+0.975
1616591160,+3.39, +4.052, +3.853,+0.974
1616591220,+3.39, +4.062, +3.852,+0.974
1616591280,+3.39, +4.052, +3.854,+0.974
1616591340,+3.39, +4.052, +3.862,+0.975
1616591400,+3.39, +4.052, +3.858,+0.974
1616591460,+3.39, +4.052, +3.859,+0.974
1616591520,+3.39, +4.072, +3.860,+0.974
1616591580,+3.39, +4.062, +3.860,+0.974
1616591640,+3.39, +3.989, +3.868,+0.974
1616591700,+3.39, +4.031, +3.875,+0.975
1616591760,+3.39, +4.072, +3.870,+0.975
1616591820,+3.39, +4.062, +3.869,+0.975
1616591880,+3.40, +4.072, +3.866,+0.975
1616591940,+3.39, +4.062, +3.865,+0.974
1616592000,+3.39, +4.052, +3.876,+0.975
1616592060,+3.39, +4.052, +3.873,+0.974
1616592120,+3.39, +4.062, +3.875,+0.974
1616592180,+3.39, +4.093, +3.863,+0.974
1616592240,+3.39, +4.031, +3.879,+0.974
1616592300,+3.39, +4.041, +3.883,+0.975
1616592360,+3.40, +4.052, +3.870,+0.974
1616592420,+3.39, +4.052, +3.878,+0.974
1616592480,+3.39, +4.083, +3.873,+0.975
1616592540,+3.39, +4.041, +3.877,+0.974
1616592600,+3.39, +4.062, +3.875,+0.974
1616592660,+3.39, +4.093, +3.873,+0.975
1616592720,+3.39, +4.062, +3.878,+0.975
1616592780,+3.40, +4.083, +3.874,+0.975
1616592840,+3.40, +4.052, +3.879,+0.975
1616592900,+3.39, +4.072, +3.871,+0.974
1616592960,+3.40, +4.052, +3.882,+0.975
1616593020,+3.39, +4.062, +3.874,+0.974
1616593080,+3.39, +4.072, +3.871,+0.974
1616593140,+3.39, +4.062, +3.875,+0.975
1616593200,+3.39, +4.052, +3.876,+0.974
1616593260,+3.39, +4.062, +3.873,+0.974
1616593320,+3.39, +4.072, +3.872,+0.974
1616593380,+3.40, +4.062, +3.877,+0.974
1616593440,+3.40, +4.062, +3.873,+0.975
1616593500,+3.39, +4.062, +3.877,+0.975
1616593560,+3.39, +4.093, +3.867,+0.975
1616593620,+3.39, +4.083, +3.871,+0.974
1616593680,+3.39, +4.041, +3.874,+0.974
1616593740,+3.39, +4.072, +3.866,+0.975
1616593800,+3.40, +4.062, +3.872,+0.974
1616593860,+3.39, +4.052, +3.864,+0.974
1616593920,+3.39, +4.072, +3.863,+0.974
1616593980,+3.39, +4.041, +3.870,+0.974
1616594040,+3.40, +4.083, +3.860,+0.975
1616594100,+3.39, +4.062, +3.863,+0.974
1616594160,+3.39, +4.052, +3.866,+0.974
1616594220,+3.39, +4.072, +3.863,+0.975
1616594280,+3.39, +4.072, +3.863,+0.975
1616594340,+3.39, +4.062, +3.858,+0.974
1616594400,+3.40, +4.062, +3.858,+0.974
1616594460,+3.39, +4.072, +3.861,+0.975
1616594520,+3.39, +4.062, +3.857,+0.974
1616594580,+3.40, +4.072, +3.857,+0.974
1616594640,+3.40, +4.062, +3.859,+0.974
1616594700,+3.39, +4.052, +3.863,+0.974
1616594760,+3.40, +4.093, +3.857,+0.975
1616594820,+3.39, +4.041, +3.863,+0.974
1616594880,+3.39, +4.083, +3.850,+0.974
1616594940,+3.40, +4.072, +3.853,+0.974
1616595000,+3.39, +4.072, +3.848,+0.974
1616595060,+3.40, +4.072, +3.849,+0.974
1616595120,+3.40, +4.072, +3.856,+0.975
1616595180,+3.39, +4.072, +3.847,+0.974
1616595240,+3.40, +4.072, +3.843,+0.974
1616595300,+3.39, +4.062, +3.849,+0.974
1616595360,+3.39, +4.062, +3.850,+0.975
1616595420,+3.40, +4.031, +3.850,+0.974
1616595480,+3.39, +4.062, +3.843,+0.974
1616595540,+3.40, +4.072, +3.839,+0.974
1616595600,+3.39, +4.072, +3.842,+0.975
1616595660,+3.40, +4.052, +3.843,+0.974
1616595720,+3.39, +4.052, +3.840,+0.974
1616595780,+3.40, +4.062, +3.840,+0.974
1616595840,+3.40, +4.083, +3.836,+0.974
1616595900,+3.39, +4.052, +3.834,+0.974
1616595960,+3.39, +4.083, +3.828,+0.974
1616596020,+3.39, +4.062, +3.832,+0.974
1616596080,+3.39, +4.062, +3.834,+0.974
1616596140,+3.39, +4.062, +3.833,+0.975
1616596200,+3.40, +4.041, +3.833,+0.974
1616596260,+3.40, +4.062, +3.834,+0.974
1616596320,+3.40, +4.093, +3.823,+0.974
1616596380,+3.40, +4.103, +3.824,+0.975
1616596440,+3.40, +4.083, +3.826,+0.975
1616596500,+3.39, +4.072, +3.825,+0.975
1616596560,+3.39, +4.062, +3.822,+0.974
1616596620,+3.39, +4.062, +3.827,+0.975
1616596680,+3.39, +4.083, +3.825,+0.975
1616596740,+3.39, +4.072, +3.824,+0.974
1616596800,+3.40, +4.052, +3.825,+0.974
1616596860,+3.40, +4.062, +3.829,+0.975
1616596920,+3.40, +4.062, +3.822,+0.974
1616596980,+3.40, +4.072, +3.821,+0.974
1616597040,+3.40, +4.072, +3.824,+0.974
1616597100,+3.40, +4.072, +3.827,+0.975
1616597160,+3.40, +4.062, +3.831,+0.975
1616597220,+3.39, +4.093, +3.818,+0.974
1616597280,+3.40, +4.072, +3.824,+0.975
1616597340,+3.40, +4.083, +3.822,+0.974
1616597400,+3.40, +4.062, +3.828,+0.975
1616597460,+3.39, +4.093, +3.825,+0.975
1616597520,+3.39, +4.093, +3.817,+0.974
1616597580,+3.39, +4.072, +3.824,+0.975
1616597640,+3.40, +4.072, +3.822,+0.974
1616597700,+3.39, +4.083, +3.825,+0.975
1616597760,+3.40, +4.083, +3.821,+0.974
1616597820,+3.40, +4.083, +3.824,+0.975
1616597880,+3.39, +4.072, +3.818,+0.974
1616597940,+3.39, +4.072, +3.820,+0.974
1616598000,+3.40, +4.093, +3.820,+0.975
1616598060,+3.39, +4.083, +3.814,+0.974
1616598120,+3.40, +4.072, +3.823,+0.975
1616598180,+3.40, +4.114, +3.810,+0.974
1616598240,+3.39, +4.093, +3.813,+0.974
1616598300,+3.39, +4.083, +3.819,+0.974
1616598360,+3.40, +4.072, +3.822,+0.975
1616598420,+3.39, +4.072, +3.820,+0.974
1616598480,+3.39, +4.103, +3.811,+0.974
1616598540,+3.40, +4.093, +3.815,+0.974
1616598600,+3.40, +4.072, +3.821,+0.974
1616598660,+3.40, +4.083, +3.821,+0.975
1616598720,+3.39, +4.062, +3.823,+0.974
1616598780,+3.40, +4.083, +3.820,+0.974
1616598840,+3.39, +4.072, +3.822,+0.974
1616598900,+3.39, +4.072, +3.818,+0.974
1616598960,+3.40, +4.062, +3.827,+0.975
1616599020,+3.39, +4.062, +3.825,+0.974
1616599080,+3.40, +4.072, +3.820,+0.974
1616599140,+3.40, +4.093, +3.825,+0.975
1616599200,+3.40, +4.083, +3.823,+0.974
1616599260,+3.40, +4.093, +3.827,+0.974
1616599320,+3.40, +4.072, +3.828,+0.974
1616599380,+3.39, +4.062, +3.833,+0.975
1616599440,+3.40, +4.103, +3.823,+0.974
1616599500,+3.40, +4.072, +3.834,+0.975
1616599560,+3.39, +4.072, +3.833,+0.975
1616599620,+3.40, +4.083, +3.825,+0.974
1616599680,+3.40, +4.083, +3.828,+0.974
1616599740,+3.39, +4.052, +3.837,+0.974
1616599800,+3.40, +4.083, +3.831,+0.974
1616599860,+3.40, +4.093, +3.833,+0.975
1616599920,+3.40, +4.083, +3.832,+0.974
1616599980,+3.39, +4.072, +3.834,+0.974
1616600040,+3.40, +4.062, +3.838,+0.974
1616600100,+3.39, +4.093, +3.831,+0.975
1616600160,+3.40, +4.062, +3.833,+0.974
1616600220,+3.40, +4.062, +3.835,+0.974
1616600280,+3.39, +4.093, +3.826,+0.974
1616600340,+3.40, +4.083, +3.832,+0.974
1616600400,+3.40, +4.083, +3.833,+0.974
1616600460,+3.40, +4.083, +3.837,+0.975
1616600520,+3.40, +4.072, +3.833,+0.974
1616600580,+3.40, +4.052, +3.840,+0.975
1616600640,+3.39, +4.093, +3.830,+0.975
1616600700,+3.40, +4.083, +3.837,+0.975
1616600760,+3.40, +4.083, +3.833,+0.975
1616600820,+3.40, +4.083, +3.830,+0.974
1616600880,+3.40, +4.093, +3.833,+0.975
1616600940,+3.40, +4.083, +3.835,+0.975
1616601000,+3.40, +4.093, +3.831,+0.974
1616601060,+3.40, +4.072, +3.837,+0.975
1616601120,+3.40, +4.114, +3.827,+0.974
1616601180,+3.40, +4.083, +3.836,+0.975
1616601240,+3.40, +4.093, +3.829,+0.974
1616601300,+3.40, +4.103, +3.837,+0.975
1616601360,+3.39, +4.083, +3.834,+0.974
1616601420,+3.40, +4.083, +3.838,+0.975
1616601480,+3.39, +4.083, +3.836,+0.975
1616601540,+3.40, +4.093, +3.833,+0.975
1616601600,+3.40, +4.072, +3.836,+0.974
1616601660,+3.40, +4.083, +3.837,+0.974
1616601720,+3.40, +4.103, +3.829,+0.974
1616601780,+3.39, +4.083, +3.836,+0.974
1616601840,+3.40, +4.072, +3.837,+0.974
1616601900,+3.40, +4.083, +3.832,+0.974
1616601960,+3.39, +4.093, +3.831,+0.974
1616602020,+3.40, +4.093, +3.832,+0.975
1616602080,+3.39, +4.103, +3.830,+0.975
1616602140,+3.40, +4.083, +3.830,+0.975
1616602200,+3.40, +4.093, +3.823,+0.974
1616602260,+3.40, +4.093, +3.826,+0.974
1616602320,+3.40, +4.072, +3.827,+0.974
1616602380,+3.40, +4.083, +3.827,+0.974
1616602440,+3.40, +4.083, +3.824,+0.974
1616602500,+3.40, +4.083, +3.828,+0.974
1616602560,+3.40, +4.093, +3.826,+0.975
1616602620,+3.40, +4.083, +3.825,+0.974
1616602680,+3.39, +4.052, +3.833,+0.974
1616602740,+3.40, +4.083, +3.832,+0.975
1616602800,+3.39, +4.093, +3.825,+0.975
1616602860,+3.40, +4.103, +3.820,+0.974
1616602920,+3.40, +4.083, +3.826,+0.975
1616602980,+3.40, +4.103, +3.818,+0.974
1616603040,+3.40, +4.072, +3.822,+0.975
1616603100,+3.39, +4.093, +3.818,+0.974
1616603160,+3.40, +4.103, +3.820,+0.974
1616603220,+3.40, +4.114, +3.820,+0.974
1616603280,+3.40, +4.083, +3.816,+0.974
1616603340,+3.39, +4.103, +3.819,+0.975
1616603400,+3.40, +4.072, +3.820,+0.974
1616603460,+3.39, +4.083, +3.816,+0.974
1616603520,+3.40, +4.103, +3.813,+0.974
1616603580,+3.40, +4.093, +3.817,+0.975
1616603640,+3.39, +4.072, +3.814,+0.974
1616603700,+3.40, +4.124, +3.809,+0.974
1616603760,+3.40, +4.103, +3.815,+0.974
1616603820,+3.40, +4.114, +3.816,+0.975
1616603880,+3.40, +4.083, +3.818,+0.974
1616603940,+3.39, +4.124, +3.813,+0.974
1616604000,+3.40, +4.103, +3.820,+0.975
