7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616411520,+3.40, +4.052, +4.450,+0.975
1616411580,+3.40, +4.052, +4.455,+0.976
1616411640,+3.40, +4.041, +4.459,+0.976
1616411700,+3.40, +4.093, +4.446,+0.976
1616411760,+3.39, +4.052, +4.451,+0.976
1616411820,+3.39, +4.083, +4.444,+0.976
1616411880,+3.39, +4.072, +4.441,+0.976
1616411940,+3.40, +4.062, +4.441,+0.975
1616412000,+3.40, +4.072, +4.446,+0.976
1616412060,+3.40, +4.052, +4.438,+0.976
1616412120,+3.40, +4.062, +4.434,+0.976
1616412180,+3.40, +4.062, +4.431,+0.976
1616412240,+3.40, +4.062, +4.418,+0.976
1616412300,+3.40, +4.062, +4.415,+0.976
1616412360,+3.40, +4.041, +4.412,+0.976
1616412420,+3.40, +4.072, +4.398,+0.975
1616412480,+3.40, +4.031, +4.406,+0.976
1616412540,+3.40, +4.041, +4.396,+0.975
1616412600,+3.40, +4.052, +4.394,+0.976
1616412660,+3.40, +4.052, +4.390,+0.976
1616412720,+3.39, +4.041, +4.394,+0.976
1616412780,+3.40, +4.052, +4.382,+0.976
1616412840,+3.40, +4.052, +4.381,+0.975
1616412900,+3.40, +4.062, +4.378,+0.976
1616412960,+3.39, +4.052, +4.375,+0.976
1616413020,+3.40, +4.041, +4.377,+0.976
1616413080,+3.40, +4.052, +4.377,+0.976
1616413140,+3.40, +4.020, +4.372,+0.975
1616413200,+3.40, +4.052, +4.359,+0.975
1616413260,+3.40, +4.052, +4.365,+0.976
1616413320,+3.39, +4.052, +4.360,+0.976
1616413380,+3.40, +4.062, +4.352,+0.975
1616413440,+3.40, +4.072, +4.348,+0.976
1616413500,+3.40, +4.041, +4.344,+0.975
1616413560,+3.40, +4.072, +4.342,+0.976
1616413620,+3.39, +4.052, +4.334,+0.975
1616413680,+3.40, +4.052, +4.345,+0.976
1616413740,+3.40, +4.052, +4.334,+0.975
1616413800,+3.40, +4.062, +4.335,+0.976
1616413860,+3.39, +4.052, +4.337,+0.976
1616413920,+3.39, +4.052, +4.326,+0.975
1616413980,+3.40, +4.052, +4.333,+0.976
1616414040,+3.40, +4.062, +4.326,+0.976
1616414100,+3.40, +4.031, +4.334,+0.975
1616414160,+3.39, +4.052, +4.324,+0.976
1616414220,+3.40, +4.041, +4.328,+0.975
1616414280,+3.40, +4.031, +4.331,+0.975
1616414340,+3.40, +4.052, +4.324,+0.976
1616414400,+3.39, +4.052, +4.321,+0.976
1616414460,+3.40, +4.062, +4.313,+0.975
1616414520,+3.40, +4.062, +4.315,+0.976
1616414580,+3.40, +4.052, +4.317,+0.976
1616414640,+3.40, +4.072, +4.309,+0.976
1616414700,+3.40, +4.072, +4.307,+0.975
1616414760,+3.40, +4.062, +4.309,+0.975
1616414820,+3.40, +4.031, +4.317,+0.975
1616414880,+3.39, +4.062, +4.309,+0.975
1616414940,+3.40, +4.031, +4.310,+0.975
1616415000,+3.40, +4.041, +4.317,+0.976
1616415060,+3.40, +4.041, +4.310,+0.975
1616415120,+3.40, +4.041, +4.307,+0.975
1616415180,+3.40, +4.062, +4.299,+0.976
1616415240,+3.39, +4.072, +4.301,+0.976
1616415300,+3.39, +4.062, +4.303,+0.976
1616415360,+3.40, +4.052, +4.301,+0.976
1616415420,+3.40, +4.062, +4.295,+0.975
1616415480,+3.40, +4.062, +4.284,+0.975
1616415540,+3.39, +4.041, +4.294,+0.975
1616415600,+3.40, +4.093, +4.281,+0.975
1616415660,+3.40, +4.062, +4.283,+0.975
1616415720,+3.40, +4.062, +4.292,+0.976
1616415780,+3.40, +4.052, +4.286,+0.976
1616415840,+3.40, +4.072, +4.276,+0.975
1616415900,+3.40, +4.072, +4.270,+0.975
1616415960,+3.40, +4.062, +4.271,+0.976
1616416020,+3.39, +4.031, +4.270,+0.975
1616416080,+3.40, +4.083, +4.256,+0.975
1616416140,+3.40, +4.052, +4.259,+0.975
1616416200,+3.39, +3.989, +4.270,+0.975
1616416260,+3.40, +4.041, +4.263,+0.976
1616416320,+3.40, +4.062, +4.256,+0.975
1616416380,+3.40, +4.062, +4.257,+0.975
1616416440,+3.40, +4.041, +4.262,+0.975
1616416500,+3.40, +4.052, +4.260,+0.975
1616416560,+3.40, +4.041, +4.268,+0.975
1616416620,+3.40, +4.041, +4.265,+0.975
1616416680,+3.40, +4.041, +4.269,+0.975
1616416740,+3.40, +4.062, +4.269,+0.975
1616416800,+3.39, +4.062, +4.273,+0.976
1616416860,+3.39, +4.062, +4.271,+0.975
1616416920,+3.39, +4.062, +4.273,+0.975
1616416980,+3.39, +4.031, +4.278,+0.975
1616417040,+3.39, +4.031, +4.282,+0.976
1616417100,+3.39, +4.052, +4.278,+0.976
1616417160,+3.39, +4.031, +4.274,+0.975
1616417220,+3.39, +4.072, +4.266,+0.975
1616417280,+3.39, +4.041, +4.275,+0.975
1616417340,+3.39, +4.052, +4.271,+0.976
1616417400,+3.40, +4.052, +4.266,+0.975
1616417460,+3.39, +4.041, +4.268,+0.976
1616417520,+3.39, +4.041, +4.261,+0.975
1616417580,+3.39, +4.041, +4.257,+0.975
1616417640,+3.39, +4.031, +4.261,+0.976
1616417700,+3.39, +4.052, +4.249,+0.975
1616417760,+3.39, +4.041, +4.250,+0.975
1616417820,+3.39, +4.031, +4.250,+0.975
1616417880,+3.39, +4.020, +4.247,+0.975
1616417940,+3.39, +4.052, +4.238,+0.975
1616418000,+3.39, +4.031, +4.239,+0.975
1616418060,+3.39, +4.041, +4.237,+0.975
1616418120,+3.39, +4.041, +4.230,+0.975
1616418180,+3.39, +4.041, +4.229,+0.976
1616418240,+3.39, +4.031, +4.225,+0.975
1616418300,+3.39, +4.041, +4.224,+0.975
1616418360,+3.39, +4.062, +4.215,+0.975
1616418420,+3.39, +4.052, +4.217,+0.975
1616418480,+3.39, +4.052, +4.221,+0.975
1616418540,+3.39, +4.031, +4.224,+0.975
1616418600,+3.39, +4.052, +4.220,+0.975
1616418660,+3.39, +4.041, +4.222,+0.975
1616418720,+3.39, +4.052, +4.207,+0.975
1616418780,+3.39, +4.041, +4.215,+0.975
1616418840,+3.39, +4.041, +4.207,+0.975
1616418900,+3.39, +4.031, +4.214,+0.976
1616418960,+3.39, +4.010, +4.214,+0.975
1616419020,+3.39, +4.041, +4.205,+0.975
1616419080,+3.39, +4.052, +4.198,+0.975
1616419140,+3.39, +4.062, +4.193,+0.975
1616419200,+3.39, +4.031, +4.194,+0.975
1616419260,+3.39, +4.062, +4.191,+0.975
1616419320,+3.39, +4.083, +4.190,+0.976
1616419380,+3.39, +4.052, +4.184,+0.975
1616419440,+3.39, +4.041, +4.186,+0.975
1616419500,+3.39, +4.052, +4.180,+0.975
1616419560,+3.39, +4.062, +4.180,+0.975
1616419620,+3.39, +4.052, +4.177,+0.975
1616419680,+3.39, +4.031, +4.179,+0.975
1616419740,+3.39, +4.062, +4.167,+0.975
1616419800,+3.39, +4.041, +4.168,+0.975
1616419860,+3.39, +4.052, +4.159,+0.975
1616419920,+3.39, +4.052, +4.159,+0.976
1616419980,+3.39, +4.041, +4.148,+0.975
1616420040,+3.39, +4.062, +4.141,+0.975
1616420100,+3.39, +4.052, +4.150,+0.976
1616420160,+3.39, +4.031, +4.145,+0.975
1616420220,+3.39, +4.031, +4.150,+0.975
1616420280,+3.39, +4.052, +4.150,+0.975
1616420340,+3.39, +4.041, +4.153,+0.975
1616420400,+3.40, +4.062, +4.153,+0.975
1616420460,+3.39, +4.062, +4.153,+0.975
1616420520,+3.39, +4.031, +4.165,+0.975
1616420580,+3.39, +3.989, +4.172,+0.975
1616420640,+3.39, +4.031, +4.170,+0.976
1616420700,+3.39, +4.041, +4.174,+0.976
1616420760,+3.39, +4.052, +4.165,+0.975
1616420820,+3.40, +4.041, +4.167,+0.975
1616420880,+3.39, +4.052, +4.167,+0.975
1616420940,+3.39, +4.041, +4.165,+0.975
1616421000,+3.39, +4.031, +4.165,+0.975
1616421060,+3.39, +4.031, +4.164,+0.975
1616421120,+3.39, +3.989, +4.179,+0.975
1616421180,+3.39, +4.041, +4.173,+0.976
1616421240,+3.39, +4.052, +4.168,+0.975
1616421300,+3.39, +4.031, +4.173,+0.975
1616421360,+3.39, +4.020, +4.179,+0.975
1616421420,+3.39, +4.052, +4.171,+0.975
1616421480,+3.39, +4.031, +4.181,+0.975
1616421540,+3.39, +4.041, +4.179,+0.975
1616421600,+3.39, +4.031, +4.187,+0.975
1616421660,+3.39, +4.041, +4.184,+0.975
1616421720,+3.39, +4.052, +4.181,+0.975
1616421780,+3.39, +4.052, +4.187,+0.975
1616421840,+3.39, +4.010, +4.195,+0.975
1616421900,+3.39, +4.041, +4.186,+0.975
1616421960,+3.39, +4.041, +4.190,+0.975
1616422020,+3.39, +4.052, +4.184,+0.975
1616422080,+3.39, +4.010, +4.193,+0.975
1616422140,+3.39, +4.062, +4.184,+0.975
1616422200,+3.39, +4.020, +4.191,+0.975
1616422260,+3.39, +4.031, +4.186,+0.975
1616422320,+3.39, +4.031, +4.185,+0.975
1616422380,+3.39, +4.041, +4.182,+0.975
1616422440,+3.39, +4.041, +4.184,+0.975
1616422500,+3.39, +4.020, +4.194,+0.976
1616422560,+3.39, +4.031, +4.181,+0.975
1616422620,+3.40, +4.031, +4.186,+0.976
1616422680,+3.39, +4.041, +4.180,+0.975
1616422740,+3.39, +4.010, +4.188,+0.975
1616422800,+3.39, +4.052, +4.185,+0.976
1616422860,+3.39, +4.041, +4.184,+0.975
1616422920,+3.40, +4.041, +4.185,+0.975
1616422980,+3.39, +4.041, +4.185,+0.975
1616423040,+3.39, +4.020, +4.189,+0.975
1616423100,+3.39, +4.010, +4.191,+0.975
1616423160,+3.39, +4.020, +4.188,+0.975
1616423220,+3.39, +4.062, +4.184,+0.975
1616423280,+3.39, +4.020, +4.197,+0.976
1616423340,+3.39, +4.020, +4.189,+0.975
1616423400,+3.39, +4.031, +4.185,+0.975
1616423460,+3.39, +4.020, +4.188,+0.975
1616423520,+3.40, +4.031, +4.188,+0.975
1616423580,+3.40, +4.052, +4.182,+0.975
1616423640,+3.39, +4.083, +4.178,+0.975
1616423700,+3.40, +4.052, +4.187,+0.975
1616423760,+3.39, +4.041, +4.185,+0.975
1616423820,+3.39, +4.020, +4.187,+0.975
1616423880,+3.39, +4.020, +4.189,+0.975
1616423940,+3.39, +3.989, +4.190,+0.975
1616424000,+3.39, +4.052, +4.186,+0.976
1616424060,+3.39, +4.052, +4.182,+0.975
1616424120,+3.39, +4.072, +4.176,+0.975
1616424180,+3.39, +4.041, +4.182,+0.975
1616424240,+3.39, +4.031, +4.182,+0.976
1616424300,+3.39, +4.041, +4.180,+0.975
1616424360,+3.39, +4.041, +4.182,+0.975
1616424420,+3.39, +4.041, +4.173,+0.975
1616424480,+3.39, +4.052, +4.179,+0.976
1616424540,+3.39, +4.041, +4.182,+0.976
1616424600,+3.39, +4.052, +4.169,+0.975
1616424660,+3.39, +4.020, +4.184,+0.975
1616424720,+3.39, +4.020, +4.176,+0.975
1616424780,+3.39, +4.041, +4.172,+0.976
1616424840,+3.40, +4.020, +4.174,+0.975
1616424900,+3.39, +4.010, +4.171,+0.975
1616424960,+3.39, +4.093, +4.152,+0.975
1616425020,+3.39, +4.041, +4.164,+0.975
1616425080,+3.39, +4.041, +4.162,+0.975
1616425140,+3.39, +4.020, +4.163,+0.975
1616425200,+3.40, +4.031, +4.158,+0.975
1616425260,+3.39, +4.041, +4.154,+0.975
1616425320,+3.39, +4.052, +4.151,+0.976
1616425380,+3.39, +4.020, +4.154,+0.976
1616425440,+3.40, +4.052, +4.141,+0.975
1616425500,+3.39, +4.031, +4.145,+0.975
1616425560,+3.39, +4.020, +4.145,+0.975
1616425620,+3.39, +4.020, +4.147,+0.976
1616425680,+3.39, +4.052, +4.138,+0.975
1616425740,+3.39, +4.010, +4.139,+0.975
1616425800,+3.39, +4.020, +4.133,+0.975
1616425860,+3.39, +4.020, +4.132,+0.975
1616425920,+3.39, +4.031, +4.124,+0.975
1616425980,+3.39, +4.020, +4.128,+0.976
1616426040,+3.39, +4.010, +4.122,+0.975
1616426100,+3.39, +4.010, +4.119,+0.975
1616426160,+3.39, +4.010, +4.119,+0.976
1616426220,+3.39, +4.010, +4.107,+0.975
1616426280,+3.39, +4.020, +4.102,+0.975
1616426340,+3.39, +4.020, +4.100,+0.975
1616426400,+3.39, +4.000, +4.110,+0.976
1616426460,+3.39, +4.010, +4.103,+0.975
1616426520,+3.40, +4.020, +4.095,+0.975
1616426580,+3.39, +4.020, +4.095,+0.975
1616426640,+3.39, +4.000, +4.097,+0.975
1616426700,+3.40, +4.000, +4.108,+0.976
1616426760,+3.39, +3.989, +4.103,+0.975
1616426820,+3.39, +3.989, +4.096,+0.975
1616426880,+3.39, +4.010, +4.101,+0.975
1616426940,+3.39, +3.989, +4.099,+0.975
1616427000,+3.39, +4.000, +4.096,+0.975
1616427060,+3.39, +4.000, +4.104,+0.975
1616427120,+3.39, +3.979, +4.107,+0.975
1616427180,+3.39, +3.979, +4.107,+0.975
1616427240,+3.39, +3.989, +4.112,+0.975
1616427300,+3.39, +4.010, +4.115,+0.975
1616427360,+3.39, +3.979, +4.120,+0.975
1616427420,+3.39, +3.969, +4.127,+0.975
1616427480,+3.39, +3.989, +4.131,+0.976
1616427540,+3.39, +3.979, +4.134,+0.976
1616427600,+3.39, +3.989, +4.132,+0.975
1616427660,+3.39, +3.989, +4.133,+0.975
1616427720,+3.39, +3.969, +4.141,+0.975
1616427780,+3.39, +4.010, +4.138,+0.975
1616427840,+3.39, +3.979, +4.149,+0.975
1616427900,+3.39, +3.989, +4.145,+0.975
1616427960,+3.39, +3.979, +4.152,+0.975
1616428020,+3.39, +3.969, +4.166,+0.975
1616428080,+3.39, +3.969, +4.166,+0.975
1616428140,+3.39, +3.948, +4.175,+0.975
1616428200,+3.39, +3.958, +4.180,+0.975
1616428260,+3.39, +3.979, +4.187,+0.975
1616428320,+3.39, +4.031, +4.185,+0.976
1616428380,+3.39, +3.979, +4.201,+0.975
1616428440,+3.39, +3.948, +4.219,+0.976
1616428500,+3.40, +3.989, +4.218,+0.976
1616428560,+3.39, +3.969, +4.231,+0.975
1616428620,+3.39, +3.989, +4.235,+0.975
1616428680,+3.39, +3.989, +4.244,+0.976
1616428740,+3.39, +3.969, +4.252,+0.975
1616428800,+3.39, +3.969, +4.261,+0.976
1616428860,+3.39, +3.958, +4.269,+0.975
1616428920,+3.39, +3.989, +4.273,+0.976
1616428980,+3.40, +3.979, +4.283,+0.976
1616429040,+3.39, +3.979, +4.282,+0.975
1616429100,+3.39, +3.969, +4.295,+0.975
1616429160,+3.39, +3.969, +4.302,+0.975
1616429220,+3.39, +3.948, +4.311,+0.975
1616429280,+3.39, +3.979, +4.315,+0.976
1616429340,+3.39, +3.958, +4.323,+0.975
1616429400,+3.39, +3.969, +4.331,+0.976
1616429460,+3.40, +3.979, +4.332,+0.975
1616429520,+3.39, +3.979, +4.343,+0.975
1616429580,+3.39, +3.969, +4.348,+0.975
1616429640,+3.39, +3.958, +4.357,+0.975
1616429700,+3.39, +3.989, +4.366,+0.975
1616429760,+3.39, +3.979, +4.377,+0.976
1616429820,+3.40, +3.979, +4.385,+0.975
1616429880,+3.39, +3.958, +4.403,+0.976
1616429940,+3.39, +3.969, +4.400,+0.975
1616430000,+3.39, +3.958, +4.410,+0.975
1616430060,+3.39, +3.969, +4.421,+0.975
1616430120,+3.39, +3.979, +4.420,+0.975
1616430180,+3.39, +3.979, +4.432,+0.975
1616430240,+3.39, +3.958, +4.439,+0.975
1616430300,+3.39, +3.969, +4.445,+0.975
1616430360,+3.39, +3.979, +4.441,+0.975
1616430420,+3.39, +3.979, +4.453,+0.976
1616430480,+3.39, +3.969, +4.456,+0.976
1616430540,+3.39, +3.937, +4.460,+0.976
1616430600,+3.39, +3.979, +4.455,+0.976
1616430660,+3.39, +3.958, +4.459,+0.975
1616430720,+3.40, +3.989, +4.455,+0.976
1616430780,+3.39, +3.958, +4.461,+0.975
1616430840,+3.39, +3.958, +4.461,+0.975
1616430900,+3.39, +3.989, +4.462,+0.976
1616430960,+3.39, +3.979, +4.472,+0.976
1616431020,+3.39, +3.948, +4.476,+0.975
1616431080,+3.39, +3.979, +4.475,+0.976
1616431140,+3.39, +3.979, +4.476,+0.975
1616431200,+3.39, +3.958, +4.481,+0.975
