7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613646720,+3.39, +2.736, +0.175,+0.963
1613646780,+3.39, +2.768, +0.174,+0.962
1613646840,+3.39, +2.747, +0.175,+0.962
1613646900,+3.39, +2.747, +0.176,+0.963
1613646960,+3.39, +2.779, +0.175,+0.963
1613647020,+3.39, +2.747, +0.176,+0.962
1613647080,+3.39, +2.779, +0.173,+0.962
1613647140,+3.39, +2.768, +0.175,+0.962
1613647200,+3.39, +2.736, +0.174,+0.962
1613647260,+3.39, +2.758, +0.176,+0.962
1613647320,+3.38, +2.768, +0.176,+0.962
1613647380,+3.39, +2.747, +0.176,+0.962
1613647440,+3.39, +2.758, +0.177,+0.962
1613647500,+3.38, +2.715, +0.177,+0.962
1613647560,+3.39, +2.736, +0.175,+0.962
1613647620,+3.39, +2.726, +0.177,+0.962
1613647680,+3.39, +2.736, +0.177,+0.962
1613647740,+3.39, +2.758, +0.175,+0.962
1613647800,+3.38, +2.758, +0.176,+0.962
1613647860,+3.38, +2.726, +0.175,+0.962
1613647920,+3.38, +2.736, +0.177,+0.962
1613647980,+3.39, +2.736, +0.175,+0.962
1613648040,+3.38, +2.736, +0.177,+0.962
1613648100,+3.38, +2.715, +0.175,+0.962
1613648160,+3.39, +2.768, +0.176,+0.962
1613648220,+3.38, +2.747, +0.176,+0.962
1613648280,+3.39, +2.758, +0.175,+0.962
1613648340,+3.39, +2.715, +0.176,+0.962
1613648400,+3.39, +2.779, +0.175,+0.962
1613648460,+3.38, +2.747, +0.177,+0.962
1613648520,+3.38, +2.726, +0.175,+0.962
1613648580,+3.39, +2.768, +0.176,+0.962
1613648640,+3.38, +2.747, +0.176,+0.962
1613648700,+3.39, +2.768, +0.176,+0.962
1613648760,+3.39, +2.758, +0.176,+0.962
1613648820,+3.39, +2.747, +0.176,+0.962
1613648880,+3.39, +2.768, +0.175,+0.962
1613648940,+3.38, +2.747, +0.175,+0.962
1613649000,+3.38, +2.779, +0.174,+0.962
1613649060,+3.38, +2.768, +0.176,+0.962
1613649120,+3.39, +2.758, +0.174,+0.962
1613649180,+3.39, +2.758, +0.176,+0.962
1613649240,+3.39, +2.747, +0.176,+0.962
1613649300,+3.38, +2.747, +0.174,+0.962
1613649360,+3.39, +2.747, +0.175,+0.962
1613649420,+3.38, +2.736, +0.175,+0.962
1613649480,+3.39, +2.736, +0.176,+0.962
1613649540,+3.39, +2.758, +0.176,+0.962
1613649600,+3.39, +2.736, +0.176,+0.962
1613649660,+3.39, +2.715, +0.175,+0.962
1613649720,+3.39, +2.736, +0.177,+0.962
1613649780,+3.39, +2.736, +0.176,+0.962
1613649840,+3.39, +2.747, +0.175,+0.962
1613649900,+3.38, +2.736, +0.175,+0.962
1613649960,+3.39, +2.747, +0.176,+0.962
1613650020,+3.38, +2.726, +0.177,+0.962
1613650080,+3.39, +2.736, +0.178,+0.962
1613650140,+3.39, +2.747, +0.177,+0.962
1613650200,+3.38, +2.747, +0.178,+0.962
1613650260,+3.39, +2.758, +0.175,+0.962
1613650320,+3.39, +2.747, +0.177,+0.962
1613650380,+3.39, +2.736, +0.176,+0.962
1613650440,+3.39, +2.747, +0.175,+0.962
1613650500,+3.39, +2.758, +0.176,+0.962
1613650560,+3.39, +2.768, +0.175,+0.962
1613650620,+3.39, +2.704, +0.177,+0.962
1613650680,+3.39, +2.758, +0.176,+0.962
1613650740,+3.38, +2.736, +0.175,+0.962
1613650800,+3.39, +2.768, +0.174,+0.962
1613650860,+3.39, +2.736, +0.177,+0.962
1613650920,+3.39, +2.726, +0.176,+0.962
1613650980,+3.39, +2.747, +0.175,+0.962
1613651040,+3.39, +2.747, +0.177,+0.962
1613651100,+3.39, +2.736, +0.176,+0.962
1613651160,+3.39, +2.747, +0.176,+0.962
1613651220,+3.39, +2.736, +0.176,+0.962
1613651280,+3.39, +2.726, +0.175,+0.962
1613651340,+3.39, +2.747, +0.177,+0.962
1613651400,+3.39, +2.726, +0.176,+0.962
1613651460,+3.39, +2.715, +0.176,+0.962
1613651520,+3.39, +2.758, +0.176,+0.962
1613651580,+3.39, +2.736, +0.177,+0.962
1613651640,+3.39, +2.726, +0.175,+0.962
1613651700,+3.39, +2.747, +0.175,+0.962
1613651760,+3.39, +2.747, +0.175,+0.962
1613651820,+3.39, +2.758, +0.175,+0.962
1613651880,+3.39, +2.726, +0.175,+0.962
1613651940,+3.38, +2.736, +0.176,+0.962
1613652000,+3.38, +2.736, +0.176,+0.962
1613652060,+3.38, +2.736, +0.175,+0.962
1613652120,+3.38, +2.747, +0.178,+0.962
1613652180,+3.38, +2.736, +0.175,+0.962
1613652240,+3.38, +2.726, +0.177,+0.962
1613652300,+3.38, +2.747, +0.174,+0.962
1613652360,+3.38, +2.747, +0.175,+0.962
1613652420,+3.38, +2.736, +0.176,+0.962
1613652480,+3.38, +2.747, +0.176,+0.962
1613652540,+3.38, +2.758, +0.174,+0.962
1613652600,+3.38, +2.736, +0.176,+0.962
1613652660,+3.38, +2.747, +0.175,+0.962
1613652720,+3.38, +2.736, +0.175,+0.962
1613652780,+3.38, +2.736, +0.175,+0.962
1613652840,+3.39, +2.758, +0.175,+0.962
1613652900,+3.38, +2.747, +0.175,+0.962
1613652960,+3.38, +2.726, +0.175,+0.962
1613653020,+3.38, +2.747, +0.176,+0.962
1613653080,+3.38, +2.758, +0.176,+0.962
1613653140,+3.38, +2.726, +0.176,+0.962
1613653200,+3.38, +2.758, +0.176,+0.962
1613653260,+3.38, +2.758, +0.176,+0.962
1613653320,+3.38, +2.736, +0.176,+0.962
1613653380,+3.38, +2.758, +0.175,+0.962
1613653440,+3.38, +2.726, +0.176,+0.962
1613653500,+3.38, +2.768, +0.175,+0.962
1613653560,+3.38, +2.736, +0.177,+0.962
1613653620,+3.38, +2.726, +0.177,+0.962
1613653680,+3.38, +2.736, +0.177,+0.962
1613653740,+3.38, +2.747, +0.176,+0.962
1613653800,+3.38, +2.768, +0.176,+0.962
1613653860,+3.38, +2.736, +0.177,+0.962
1613653920,+3.38, +2.747, +0.176,+0.962
1613653980,+3.39, +2.726, +0.176,+0.962
1613654040,+3.38, +2.768, +0.177,+0.962
1613654100,+3.38, +2.758, +0.176,+0.962
1613654160,+3.38, +2.726, +0.177,+0.962
1613654220,+3.38, +2.726, +0.176,+0.962
1613654280,+3.38, +2.736, +0.176,+0.962
1613654340,+3.38, +2.726, +0.177,+0.962
1613654400,+3.38, +2.736, +0.175,+0.962
1613654460,+3.38, +2.726, +0.176,+0.962
1613654520,+3.38, +2.758, +0.176,+0.962
1613654580,+3.38, +2.736, +0.176,+0.962
1613654640,+3.38, +2.747, +0.175,+0.962
1613654700,+3.38, +2.747, +0.176,+0.962
1613654760,+3.38, +2.726, +0.176,+0.962
1613654820,+3.38, +2.747, +0.177,+0.962
1613654880,+3.38, +2.726, +0.176,+0.962
1613654940,+3.38, +2.736, +0.176,+0.962
1613655000,+3.38, +2.726, +0.176,+0.962
1613655060,+3.38, +2.747, +0.176,+0.962
1613655120,+3.38, +2.758, +0.175,+0.962
1613655180,+3.38, +2.715, +0.176,+0.962
1613655240,+3.38, +2.758, +0.176,+0.962
1613655300,+3.38, +2.704, +0.176,+0.962
1613655360,+3.38, +2.758, +0.174,+0.962
1613655420,+3.38, +2.758, +0.176,+0.962
1613655480,+3.38, +2.726, +0.177,+0.962
1613655540,+3.38, +2.747, +0.176,+0.962
1613655600,+3.38, +2.736, +0.176,+0.962
1613655660,+3.38, +2.726, +0.176,+0.962
1613655720,+3.38, +2.704, +0.176,+0.962
1613655780,+3.38, +2.736, +0.178,+0.962
1613655840,+3.38, +2.747, +0.177,+0.962
1613655900,+3.38, +2.726, +0.176,+0.962
1613655960,+3.38, +2.747, +0.176,+0.962
1613656020,+3.38, +2.704, +0.177,+0.962
1613656080,+3.38, +2.747, +0.177,+0.962
1613656140,+3.38, +2.726, +0.177,+0.962
1613656200,+3.38, +2.747, +0.176,+0.962
1613656260,+3.38, +2.747, +0.176,+0.962
1613656320,+3.38, +2.736, +0.177,+0.962
1613656380,+3.38, +2.747, +0.175,+0.962
1613656440,+3.38, +2.736, +0.175,+0.962
1613656500,+3.38, +2.747, +0.175,+0.962
1613656560,+3.38, +2.736, +0.177,+0.962
1613656620,+3.38, +2.747, +0.175,+0.962
1613656680,+3.38, +2.747, +0.173,+0.962
1613656740,+3.38, +2.747, +0.176,+0.962
1613656800,+3.38, +2.736, +0.176,+0.962
1613656860,+3.39, +2.758, +0.174,+0.962
1613656920,+3.38, +2.726, +0.176,+0.962
1613656980,+3.38, +2.758, +0.175,+0.962
1613657040,+3.38, +2.747, +0.176,+0.962
1613657100,+3.38, +2.715, +0.178,+0.962
1613657160,+3.38, +2.747, +0.176,+0.962
1613657220,+3.38, +2.758, +0.176,+0.962
1613657280,+3.38, +2.704, +0.176,+0.962
1613657340,+3.38, +2.758, +0.175,+0.962
1613657400,+3.38, +2.736, +0.175,+0.962
1613657460,+3.38, +2.747, +0.176,+0.962
1613657520,+3.38, +2.758, +0.176,+0.962
1613657580,+3.39, +2.736, +0.176,+0.962
1613657640,+3.38, +2.758, +0.174,+0.962
1613657700,+3.38, +2.736, +0.175,+0.962
1613657760,+3.39, +2.758, +0.175,+0.962
1613657820,+3.38, +2.758, +0.175,+0.962
1613657880,+3.38, +2.704, +0.176,+0.962
1613657940,+3.39, +2.736, +0.177,+0.962
1613658000,+3.39, +2.726, +0.176,+0.962
1613658060,+3.39, +2.736, +0.177,+0.962
1613658120,+3.38, +2.726, +0.176,+0.962
1613658180,+3.38, +2.736, +0.175,+0.962
1613658240,+3.38, +2.758, +0.176,+0.962
1613658300,+3.38, +2.747, +0.175,+0.962
1613658360,+3.39, +2.747, +0.178,+0.962
1613658420,+3.39, +2.747, +0.176,+0.962
1613658480,+3.38, +2.747, +0.176,+0.962
1613658540,+3.38, +2.758, +0.175,+0.962
1613658600,+3.39, +2.779, +0.175,+0.962
1613658660,+3.38, +2.736, +0.176,+0.962
1613658720,+3.38, +2.768, +0.176,+0.962
1613658780,+3.38, +2.768, +0.175,+0.962
1613658840,+3.38, +2.758, +0.174,+0.962
1613658900,+3.38, +2.747, +0.175,+0.962
1613658960,+3.38, +2.768, +0.174,+0.962
1613659020,+3.38, +2.736, +0.174,+0.962
1613659080,+3.38, +2.736, +0.177,+0.962
1613659140,+3.38, +2.736, +0.174,+0.962
1613659200,+3.38, +2.758, +0.175,+0.962
1613659260,+3.39, +2.747, +0.175,+0.962
1613659320,+3.38, +2.747, +0.177,+0.962
1613659380,+3.38, +2.715, +0.175,+0.962
1613659440,+3.38, +2.747, +0.177,+0.962
1613659500,+3.39, +2.747, +0.174,+0.962
1613659560,+3.38, +2.779, +0.174,+0.962
1613659620,+3.38, +2.779, +0.175,+0.962
1613659680,+3.38, +2.736, +0.176,+0.962
1613659740,+3.39, +2.758, +0.175,+0.962
1613659800,+3.38, +2.768, +0.176,+0.962
1613659860,+3.38, +2.726, +0.176,+0.962
1613659920,+3.39, +2.758, +0.176,+0.962
1613659980,+3.38, +2.768, +0.176,+0.962
1613660040,+3.38, +2.747, +0.176,+0.962
1613660100,+3.38, +2.779, +0.175,+0.962
1613660160,+3.39, +2.747, +0.175,+0.962
1613660220,+3.38, +2.726, +0.177,+0.962
1613660280,+3.38, +2.747, +0.176,+0.962
1613660340,+3.38, +2.747, +0.176,+0.962
1613660400,+3.38, +2.747, +0.176,+0.962
1613660460,+3.38, +2.768, +0.175,+0.962
1613660520,+3.39, +2.736, +0.176,+0.962
1613660580,+3.38, +2.747, +0.174,+0.962
1613660640,+3.38, +2.747, +0.176,+0.962
1613660700,+3.38, +2.747, +0.176,+0.962
1613660760,+3.38, +2.758, +0.176,+0.962
1613660820,+3.38, +2.768, +0.177,+0.962
1613660880,+3.38, +2.758, +0.176,+0.962
1613660940,+3.38, +2.768, +0.176,+0.962
1613661000,+3.38, +2.747, +0.175,+0.962
1613661060,+3.38, +2.736, +0.176,+0.962
1613661120,+3.39, +2.736, +0.176,+0.962
1613661180,+3.38, +2.758, +0.176,+0.962
1613661240,+3.38, +2.715, +0.175,+0.962
1613661300,+3.39, +2.726, +0.176,+0.962
1613661360,+3.39, +2.747, +0.176,+0.962
1613661420,+3.38, +2.747, +0.176,+0.962
1613661480,+3.39, +2.768, +0.176,+0.962
1613661540,+3.38, +2.758, +0.175,+0.962
1613661600,+3.38, +2.747, +0.176,+0.962
1613661660,+3.38, +2.726, +0.176,+0.962
1613661720,+3.38, +2.736, +0.177,+0.962
1613661780,+3.39, +2.726, +0.175,+0.962
1613661840,+3.38, +2.747, +0.175,+0.962
1613661900,+3.39, +2.747, +0.175,+0.962
1613661960,+3.38, +2.747, +0.177,+0.962
1613662020,+3.39, +2.747, +0.174,+0.962
1613662080,+3.39, +2.758, +0.174,+0.962
1613662140,+3.39, +2.726, +0.176,+0.962
1613662200,+3.38, +2.747, +0.177,+0.962
1613662260,+3.38, +2.747, +0.176,+0.962
1613662320,+3.39, +2.758, +0.176,+0.962
1613662380,+3.39, +2.768, +0.174,+0.962
1613662440,+3.38, +2.747, +0.175,+0.962
1613662500,+3.39, +2.768, +0.177,+0.962
1613662560,+3.38, +2.726, +0.176,+0.962
1613662620,+3.38, +2.726, +0.177,+0.962
1613662680,+3.39, +2.747, +0.176,+0.962
1613662740,+3.38, +2.768, +0.175,+0.962
1613662800,+3.38, +2.768, +0.174,+0.962
1613662860,+3.38, +2.736, +0.176,+0.962
1613662920,+3.38, +2.736, +0.175,+0.962
1613662980,+3.38, +2.736, +0.176,+0.962
1613663040,+3.38, +2.726, +0.176,+0.962
1613663100,+3.39, +2.758, +0.175,+0.962
1613663160,+3.38, +2.790, +0.177,+0.962
1613663220,+3.38, +2.747, +0.176,+0.962
1613663280,+3.38, +2.747, +0.176,+0.962
1613663340,+3.38, +2.726, +0.176,+0.962
1613663400,+3.38, +2.758, +0.176,+0.962
1613663460,+3.38, +2.768, +0.175,+0.962
1613663520,+3.39, +2.758, +0.176,+0.962
1613663580,+3.38, +2.758, +0.176,+0.962
1613663640,+3.38, +2.747, +0.175,+0.962
1613663700,+3.38, +2.726, +0.176,+0.962
1613663760,+3.38, +2.736, +0.176,+0.962
1613663820,+3.38, +2.768, +0.176,+0.962
1613663880,+3.38, +2.736, +0.176,+0.962
1613663940,+3.38, +2.747, +0.177,+0.962
1613664000,+3.39, +2.768, +0.176,+0.962
1613664060,+3.39, +2.768, +0.175,+0.962
1613664120,+3.39, +2.758, +0.176,+0.962
1613664180,+3.38, +2.736, +0.178,+0.962
1613664240,+3.38, +2.758, +0.177,+0.962
1613664300,+3.39, +2.768, +0.177,+0.962
1613664360,+3.38, +2.747, +0.176,+0.962
1613664420,+3.39, +2.758, +0.176,+0.962
1613664480,+3.39, +2.736, +0.176,+0.962
1613664540,+3.39, +2.758, +0.175,+0.962
1613664600,+3.38, +2.747, +0.177,+0.962
1613664660,+3.38, +2.736, +0.176,+0.962
1613664720,+3.38, +2.736, +0.177,+0.962
1613664780,+3.38, +2.736, +0.176,+0.962
1613664840,+3.38, +2.758, +0.176,+0.962
1613664900,+3.38, +2.758, +0.174,+0.962
1613664960,+3.38, +2.747, +0.176,+0.962
1613665020,+3.39, +2.747, +0.177,+0.962
1613665080,+3.39, +2.747, +0.175,+0.962
1613665140,+3.39, +2.747, +0.176,+0.962
1613665200,+3.38, +2.694, +0.176,+0.961
1613665260,+3.39, +2.758, +0.176,+0.962
1613665320,+3.38, +2.736, +0.175,+0.962
1613665380,+3.39, +2.758, +0.175,+0.962
1613665440,+3.38, +2.736, +0.177,+0.962
1613665500,+3.38, +2.736, +0.177,+0.962
1613665560,+3.39, +2.736, +0.176,+0.962
1613665620,+3.38, +2.747, +0.176,+0.962
1613665680,+3.39, +2.726, +0.177,+0.962
1613665740,+3.39, +2.779, +0.176,+0.962
1613665800,+3.38, +2.694, +0.177,+0.962
1613665860,+3.38, +2.758, +0.175,+0.962
1613665920,+3.39, +2.747, +0.175,+0.962
1613665980,+3.39, +2.747, +0.175,+0.962
1613666040,+3.38, +2.715, +0.176,+0.962
1613666100,+3.38, +2.736, +0.177,+0.962
1613666160,+3.38, +2.758, +0.175,+0.962
1613666220,+3.39, +2.736, +0.176,+0.962
1613666280,+3.38, +2.779, +0.175,+0.962
1613666340,+3.38, +2.715, +0.175,+0.962
1613666400,+3.38, +2.747, +0.175,+0.962
