7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1605697920,+3.40, +4.041, +1.089,+0.968
1605697980,+3.40, +4.062, +1.092,+0.968
1605698040,+3.40, +4.020, +1.095,+0.968
1605698100,+3.40, +4.041, +1.092,+0.968
1605698160,+3.40, +4.010, +1.095,+0.968
1605698220,+3.40, +4.041, +1.092,+0.968
1605698280,+3.40, +4.020, +1.087,+0.968
1605698340,+3.40, +4.020, +1.083,+0.968
1605698400,+3.40, +4.031, +1.078,+0.968
1605698460,+3.39, +4.041, +1.073,+0.968
1605698520,+3.40, +4.031, +1.071,+0.968
1605698580,+3.40, +4.000, +1.071,+0.968
1605698640,+3.40, +4.020, +1.064,+0.968
1605698700,+3.39, +4.041, +1.064,+0.968
1605698760,+3.40, +4.000, +1.068,+0.968
1605698820,+3.40, +4.052, +1.065,+0.968
1605698880,+3.40, +4.052, +1.063,+0.968
1605698940,+3.39, +4.041, +1.066,+0.968
1605699000,+3.39, +4.000, +1.069,+0.968
1605699060,+3.39, +4.041, +1.068,+0.968
1605699120,+3.40, +4.041, +1.070,+0.968
1605699180,+3.40, +4.010, +1.072,+0.968
1605699240,+3.40, +4.052, +1.070,+0.968
1605699300,+3.40, +4.041, +1.074,+0.968
1605699360,+3.40, +4.062, +1.073,+0.968
1605699420,+3.40, +4.010, +1.076,+0.968
1605699480,+3.40, +4.052, +1.076,+0.968
1605699540,+3.39, +4.010, +1.076,+0.968
1605699600,+3.39, +4.041, +1.071,+0.968
1605699660,+3.40, +4.020, +1.066,+0.968
1605699720,+3.40, +4.072, +1.058,+0.968
1605699780,+3.40, +4.031, +1.054,+0.968
1605699840,+3.40, +4.010, +1.046,+0.968
1605699900,+3.39, +4.020, +1.039,+0.968
1605699960,+3.40, +4.031, +1.036,+0.968
1605700020,+3.40, +4.031, +1.030,+0.968
1605700080,+3.39, +4.041, +1.026,+0.968
1605700140,+3.40, +4.020, +1.024,+0.968
1605700200,+3.40, +4.041, +1.023,+0.968
1605700260,+3.40, +4.052, +1.021,+0.967
1605700320,+3.40, +4.052, +1.023,+0.968
1605700380,+3.39, +4.020, +1.026,+0.968
1605700440,+3.39, +4.000, +1.027,+0.967
1605700500,+3.39, +4.031, +1.027,+0.967
1605700560,+3.40, +4.041, +1.028,+0.967
1605700620,+3.40, +4.052, +1.030,+0.967
1605700680,+3.40, +4.031, +1.038,+0.968
1605700740,+3.40, +4.041, +1.036,+0.968
1605700800,+3.39, +4.041, +1.039,+0.968
1605700860,+3.40, +4.052, +1.041,+0.968
1605700920,+3.40, +4.062, +1.043,+0.968
1605700980,+3.39, +3.989, +1.046,+0.968
1605701040,+3.40, +4.020, +1.046,+0.968
1605701100,+3.40, +4.052, +1.045,+0.968
1605701160,+3.39, +4.062, +1.049,+0.968
1605701220,+3.40, +4.020, +1.053,+0.968
1605701280,+3.40, +4.020, +1.049,+0.968
1605701340,+3.39, +4.041, +1.045,+0.968
1605701400,+3.40, +4.000, +1.048,+0.968
1605701460,+3.39, +4.020, +1.045,+0.968
1605701520,+3.40, +4.041, +1.043,+0.968
1605701580,+3.39, +4.052, +1.039,+0.968
1605701640,+3.39, +4.041, +1.032,+0.967
1605701700,+3.40, +4.041, +1.030,+0.968
1605701760,+3.39, +4.031, +1.028,+0.968
1605701820,+3.40, +4.031, +1.024,+0.967
1605701880,+3.40, +4.062, +1.017,+0.967
1605701940,+3.40, +4.020, +1.016,+0.967
1605702000,+3.40, +4.041, +1.014,+0.967
1605702060,+3.40, +4.052, +1.010,+0.967
1605702120,+3.39, +4.041, +1.009,+0.967
1605702180,+3.40, +4.041, +1.008,+0.967
1605702240,+3.40, +4.031, +1.006,+0.967
1605702300,+3.40, +4.041, +1.004,+0.967
1605702360,+3.39, +4.041, +1.002,+0.967
1605702420,+3.40, +4.041, +1.000,+0.967
1605702480,+3.39, +4.031, +0.998,+0.967
1605702540,+3.40, +4.031, +0.995,+0.967
1605702600,+3.40, +4.031, +0.990,+0.967
1605702660,+3.40, +4.020, +0.986,+0.967
1605702720,+3.40, +4.052, +0.982,+0.967
1605702780,+3.40, +4.031, +0.982,+0.967
1605702840,+3.39, +4.062, +0.974,+0.967
1605702900,+3.39, +4.031, +0.975,+0.967
1605702960,+3.39, +4.031, +0.973,+0.967
1605703020,+3.40, +4.010, +0.973,+0.967
1605703080,+3.40, +4.041, +0.967,+0.967
1605703140,+3.40, +4.052, +0.967,+0.967
1605703200,+3.39, +4.052, +0.966,+0.967
1605703260,+3.39, +4.041, +0.966,+0.967
1605703320,+3.39, +4.052, +0.963,+0.967
1605703380,+3.39, +4.031, +0.962,+0.967
1605703440,+3.39, +4.093, +0.957,+0.967
1605703500,+3.39, +4.041, +0.959,+0.967
1605703560,+3.39, +4.041, +0.960,+0.967
1605703620,+3.39, +4.041, +0.960,+0.967
1605703680,+3.39, +4.031, +0.958,+0.967
1605703740,+3.39, +4.031, +0.961,+0.967
1605703800,+3.39, +4.052, +0.962,+0.967
1605703860,+3.39, +4.031, +0.963,+0.967
1605703920,+3.39, +4.031, +0.963,+0.967
1605703980,+3.39, +4.020, +0.969,+0.967
1605704040,+3.39, +4.052, +0.969,+0.967
1605704100,+3.39, +4.041, +0.973,+0.967
1605704160,+3.39, +4.041, +0.979,+0.967
1605704220,+3.39, +4.031, +0.983,+0.967
1605704280,+3.39, +4.000, +0.988,+0.967
1605704340,+3.39, +4.020, +0.991,+0.967
1605704400,+3.39, +4.010, +0.994,+0.967
1605704460,+3.39, +4.041, +0.998,+0.967
1605704520,+3.39, +4.041, +1.002,+0.967
1605704580,+3.39, +4.062, +1.005,+0.967
1605704640,+3.39, +4.041, +1.010,+0.967
1605704700,+3.40, +4.010, +1.015,+0.967
1605704760,+3.39, +4.031, +1.018,+0.968
1605704820,+3.39, +4.041, +1.022,+0.968
1605704880,+3.39, +4.031, +1.024,+0.968
1605704940,+3.39, +4.020, +1.027,+0.968
1605705000,+3.39, +4.020, +1.032,+0.968
1605705060,+3.39, +4.020, +1.035,+0.968
1605705120,+3.39, +4.031, +1.035,+0.968
1605705180,+3.39, +4.020, +1.036,+0.968
1605705240,+3.39, +4.031, +1.038,+0.968
1605705300,+3.39, +4.052, +1.037,+0.968
1605705360,+3.39, +4.052, +1.040,+0.968
1605705420,+3.39, +4.072, +1.038,+0.968
1605705480,+3.39, +4.041, +1.042,+0.968
1605705540,+3.39, +4.062, +1.042,+0.968
1605705600,+3.40, +4.031, +1.045,+0.968
1605705660,+3.39, +4.072, +1.044,+0.968
1605705720,+3.39, +4.041, +1.048,+0.968
1605705780,+3.39, +4.031, +1.049,+0.968
1605705840,+3.39, +4.020, +1.053,+0.968
1605705900,+3.39, +4.031, +1.052,+0.968
1605705960,+3.39, +4.052, +1.051,+0.968
1605706020,+3.39, +4.041, +1.051,+0.968
1605706080,+3.39, +4.062, +1.054,+0.968
1605706140,+3.39, +4.020, +1.055,+0.968
1605706200,+3.39, +4.031, +1.057,+0.968
1605706260,+3.39, +4.041, +1.056,+0.968
1605706320,+3.39, +4.031, +1.055,+0.968
1605706380,+3.40, +4.062, +1.055,+0.968
1605706440,+3.40, +4.031, +1.056,+0.968
1605706500,+3.39, +4.020, +1.056,+0.968
1605706560,+3.39, +4.031, +1.056,+0.968
1605706620,+3.39, +4.031, +1.053,+0.968
1605706680,+3.39, +4.041, +1.049,+0.968
1605706740,+3.40, +4.041, +1.049,+0.968
1605706800,+3.39, +4.010, +1.045,+0.968
1605706860,+3.39, +4.031, +1.043,+0.968
1605706920,+3.40, +4.041, +1.040,+0.968
1605706980,+3.39, +4.031, +1.040,+0.968
1605707040,+3.39, +4.093, +1.035,+0.968
1605707100,+3.39, +3.989, +1.038,+0.968
1605707160,+3.40, +4.041, +1.033,+0.968
1605707220,+3.39, +4.010, +1.036,+0.967
1605707280,+3.39, +4.052, +1.035,+0.968
1605707340,+3.39, +4.031, +1.033,+0.968
1605707400,+3.39, +4.041, +1.036,+0.968
1605707460,+3.40, +4.031, +1.034,+0.967
1605707520,+3.39, +4.020, +1.037,+0.968
1605707580,+3.39, +4.010, +1.038,+0.967
1605707640,+3.39, +4.031, +1.042,+0.968
1605707700,+3.39, +4.041, +1.041,+0.968
1605707760,+3.39, +4.052, +1.044,+0.968
1605707820,+3.39, +4.041, +1.045,+0.968
1605707880,+3.40, +4.041, +1.048,+0.968
1605707940,+3.39, +4.041, +1.052,+0.968
1605708000,+3.39, +4.041, +1.053,+0.968
1605708060,+3.39, +4.020, +1.058,+0.968
1605708120,+3.39, +4.010, +1.060,+0.968
1605708180,+3.39, +4.031, +1.062,+0.968
1605708240,+3.39, +4.031, +1.063,+0.968
1605708300,+3.39, +4.020, +1.069,+0.968
1605708360,+3.39, +4.031, +1.068,+0.968
1605708420,+3.40, +4.041, +1.071,+0.968
1605708480,+3.39, +4.052, +1.073,+0.968
1605708540,+3.39, +4.041, +1.073,+0.968
1605708600,+3.39, +4.020, +1.073,+0.968
1605708660,+3.39, +4.031, +1.073,+0.968
1605708720,+3.39, +4.020, +1.076,+0.968
1605708780,+3.39, +4.020, +1.077,+0.968
1605708840,+3.39, +4.020, +1.075,+0.968
1605708900,+3.39, +4.010, +1.075,+0.968
1605708960,+3.39, +4.020, +1.076,+0.968
1605709020,+3.39, +4.031, +1.074,+0.968
1605709080,+3.39, +4.041, +1.078,+0.968
1605709140,+3.39, +4.020, +1.079,+0.968
1605709200,+3.39, +4.031, +1.080,+0.968
1605709260,+3.39, +4.031, +1.082,+0.968
1605709320,+3.39, +4.010, +1.081,+0.968
1605709380,+3.40, +4.072, +1.080,+0.968
1605709440,+3.39, +4.031, +1.084,+0.968
1605709500,+3.39, +4.041, +1.085,+0.968
1605709560,+3.40, +4.031, +1.086,+0.968
1605709620,+3.39, +4.000, +1.089,+0.968
1605709680,+3.39, +4.072, +1.084,+0.969
1605709740,+3.39, +4.020, +1.086,+0.968
1605709800,+3.39, +4.041, +1.088,+0.968
1605709860,+3.39, +4.020, +1.088,+0.968
1605709920,+3.39, +4.031, +1.087,+0.968
1605709980,+3.39, +4.010, +1.089,+0.968
1605710040,+3.39, +4.020, +1.086,+0.968
1605710100,+3.39, +4.052, +1.083,+0.968
1605710160,+3.39, +4.031, +1.083,+0.968
1605710220,+3.39, +4.031, +1.081,+0.968
1605710280,+3.39, +4.010, +1.080,+0.968
1605710340,+3.39, +4.020, +1.079,+0.968
1605710400,+3.39, +4.010, +1.078,+0.968
1605710460,+3.39, +4.020, +1.078,+0.968
1605710520,+3.39, +4.000, +1.076,+0.968
1605710580,+3.39, +4.041, +1.074,+0.968
1605710640,+3.39, +4.020, +1.073,+0.968
1605710700,+3.39, +4.020, +1.073,+0.968
1605710760,+3.39, +4.041, +1.070,+0.968
1605710820,+3.39, +4.020, +1.071,+0.968
1605710880,+3.40, +4.031, +1.070,+0.968
1605710940,+3.39, +3.989, +1.074,+0.968
1605711000,+3.40, +4.041, +1.073,+0.968
1605711060,+3.39, +4.052, +1.075,+0.968
1605711120,+3.40, +4.052, +1.077,+0.968
1605711180,+3.40, +4.010, +1.080,+0.968
1605711240,+3.40, +4.031, +1.081,+0.968
1605711300,+3.39, +4.031, +1.079,+0.968
1605711360,+3.40, +4.020, +1.082,+0.968
1605711420,+3.39, +4.041, +1.080,+0.968
1605711480,+3.39, +4.010, +1.080,+0.968
1605711540,+3.39, +4.020, +1.079,+0.968
1605711600,+3.39, +4.010, +1.080,+0.968
1605711660,+3.39, +4.031, +1.078,+0.968
1605711720,+3.39, +4.000, +1.082,+0.968
1605711780,+3.39, +4.020, +1.081,+0.968
1605711840,+3.39, +3.979, +1.085,+0.968
1605711900,+3.39, +4.031, +1.082,+0.968
1605711960,+3.39, +4.041, +1.084,+0.968
1605712020,+3.39, +4.010, +1.085,+0.968
1605712080,+3.39, +4.010, +1.088,+0.968
1605712140,+3.39, +4.062, +1.089,+0.968
1605712200,+3.39, +4.020, +1.087,+0.968
1605712260,+3.39, +4.020, +1.088,+0.968
1605712320,+3.39, +4.020, +1.086,+0.968
1605712380,+3.39, +4.041, +1.084,+0.968
1605712440,+3.39, +4.020, +1.085,+0.968
1605712500,+3.39, +4.031, +1.087,+0.968
1605712560,+3.39, +4.010, +1.088,+0.968
1605712620,+3.39, +4.010, +1.091,+0.968
1605712680,+3.39, +4.010, +1.091,+0.968
1605712740,+3.39, +4.010, +1.093,+0.968
1605712800,+3.39, +3.989, +1.097,+0.968
1605712860,+3.39, +4.000, +1.098,+0.968
1605712920,+3.39, +3.917, +1.106,+0.968
1605712980,+3.39, +4.000, +1.104,+0.969
1605713040,+3.39, +3.979, +1.107,+0.968
1605713100,+3.39, +3.969, +1.109,+0.968
1605713160,+3.39, +3.969, +1.113,+0.969
1605713220,+3.40, +3.979, +1.114,+0.968
1605713280,+3.39, +3.958, +1.119,+0.969
1605713340,+3.39, +3.979, +1.117,+0.969
1605713400,+3.39, +3.948, +1.122,+0.969
1605713460,+3.39, +3.989, +1.120,+0.969
1605713520,+3.39, +3.958, +1.123,+0.969
1605713580,+3.39, +3.948, +1.126,+0.968
1605713640,+3.39, +3.969, +1.129,+0.969
1605713700,+3.39, +3.948, +1.138,+0.969
1605713760,+3.39, +3.958, +1.139,+0.969
1605713820,+3.39, +3.979, +1.143,+0.969
1605713880,+3.39, +3.979, +1.141,+0.968
1605713940,+3.39, +3.948, +1.144,+0.969
1605714000,+3.39, +3.989, +1.139,+0.969
1605714060,+3.39, +3.979, +1.139,+0.969
1605714120,+3.39, +4.000, +1.132,+0.969
1605714180,+3.39, +3.969, +1.136,+0.969
1605714240,+3.39, +3.989, +1.130,+0.969
1605714300,+3.39, +3.886, +1.136,+0.968
1605714360,+3.39, +3.969, +1.130,+0.969
1605714420,+3.39, +3.979, +1.130,+0.969
1605714480,+3.39, +3.969, +1.136,+0.969
1605714540,+3.39, +4.000, +1.138,+0.969
1605714600,+3.40, +4.000, +1.140,+0.969
1605714660,+3.39, +3.948, +1.146,+0.969
1605714720,+3.39, +3.989, +1.145,+0.969
1605714780,+3.39, +3.989, +1.146,+0.969
1605714840,+3.39, +3.969, +1.144,+0.969
1605714900,+3.39, +3.989, +1.141,+0.969
1605714960,+3.39, +4.000, +1.136,+0.969
1605715020,+3.39, +3.979, +1.135,+0.969
1605715080,+3.39, +4.000, +1.131,+0.969
1605715140,+3.39, +4.000, +1.127,+0.969
1605715200,+3.39, +3.989, +1.124,+0.969
1605715260,+3.40, +4.020, +1.124,+0.969
1605715320,+3.39, +4.010, +1.124,+0.969
1605715380,+3.39, +3.989, +1.128,+0.969
1605715440,+3.39, +4.010, +1.127,+0.968
1605715500,+3.39, +4.010, +1.129,+0.969
1605715560,+3.39, +4.010, +1.132,+0.969
1605715620,+3.39, +4.000, +1.132,+0.968
1605715680,+3.40, +4.031, +1.137,+0.969
1605715740,+3.40, +4.031, +1.139,+0.969
1605715800,+3.39, +4.020, +1.140,+0.969
1605715860,+3.39, +4.041, +1.140,+0.969
1605715920,+3.39, +4.031, +1.143,+0.969
1605715980,+3.39, +4.010, +1.140,+0.969
1605716040,+3.39, +4.020, +1.137,+0.969
1605716100,+3.39, +3.989, +1.134,+0.969
1605716160,+3.39, +4.010, +1.130,+0.969
1605716220,+3.39, +4.000, +1.129,+0.969
1605716280,+3.39, +4.000, +1.128,+0.969
1605716340,+3.39, +4.010, +1.129,+0.969
1605716400,+3.39, +4.000, +1.133,+0.969
1605716460,+3.39, +4.000, +1.135,+0.969
1605716520,+3.39, +4.000, +1.136,+0.969
1605716580,+3.39, +4.020, +1.133,+0.969
1605716640,+3.39, +4.031, +1.131,+0.969
1605716700,+3.39, +3.969, +1.132,+0.969
1605716760,+3.39, +3.989, +1.130,+0.969
1605716820,+3.39, +4.010, +1.133,+0.969
1605716880,+3.39, +4.000, +1.135,+0.969
1605716940,+3.39, +4.000, +1.136,+0.969
1605717000,+3.39, +4.010, +1.137,+0.969
1605717060,+3.39, +3.958, +1.141,+0.969
1605717120,+3.39, +4.000, +1.141,+0.969
1605717180,+3.39, +3.979, +1.141,+0.969
1605717240,+3.40, +4.000, +1.137,+0.969
1605717300,+3.39, +3.979, +1.137,+0.969
1605717360,+3.39, +4.020, +1.129,+0.969
1605717420,+3.39, +3.969, +1.133,+0.968
1605717480,+3.39, +4.000, +1.133,+0.969
1605717540,+3.39, +4.000, +1.136,+0.969
1605717600,+3.40, +4.020, +1.137,+0.969
