7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1612177920,+3.39, +3.045, +0.172,+0.958
1612177980,+3.39, +3.045, +0.173,+0.959
1612178040,+3.39, +3.035, +0.172,+0.958
1612178100,+3.39, +3.045, +0.173,+0.959
1612178160,+3.39, +3.035, +0.175,+0.959
1612178220,+3.39, +3.035, +0.173,+0.959
1612178280,+3.39, +3.024, +0.175,+0.959
1612178340,+3.39, +3.045, +0.175,+0.959
1612178400,+3.39, +3.024, +0.174,+0.958
1612178460,+3.39, +3.014, +0.174,+0.959
1612178520,+3.39, +3.045, +0.173,+0.959
1612178580,+3.39, +3.045, +0.174,+0.959
1612178640,+3.39, +3.067, +0.174,+0.959
1612178700,+3.39, +3.024, +0.173,+0.959
1612178760,+3.39, +3.067, +0.174,+0.959
1612178820,+3.39, +3.045, +0.174,+0.959
1612178880,+3.39, +3.067, +0.174,+0.959
1612178940,+3.39, +3.024, +0.174,+0.959
1612179000,+3.39, +3.014, +0.172,+0.958
1612179060,+3.39, +3.056, +0.173,+0.959
1612179120,+3.39, +3.024, +0.172,+0.958
1612179180,+3.39, +3.045, +0.175,+0.959
1612179240,+3.39, +3.045, +0.174,+0.959
1612179300,+3.39, +3.045, +0.172,+0.958
1612179360,+3.39, +3.014, +0.174,+0.959
1612179420,+3.39, +3.056, +0.175,+0.959
1612179480,+3.39, +3.045, +0.172,+0.959
1612179540,+3.39, +3.045, +0.173,+0.958
1612179600,+3.39, +3.045, +0.174,+0.959
1612179660,+3.39, +3.056, +0.173,+0.959
1612179720,+3.39, +3.045, +0.173,+0.959
1612179780,+3.39, +3.045, +0.173,+0.959
1612179840,+3.39, +3.035, +0.174,+0.958
1612179900,+3.39, +3.045, +0.173,+0.959
1612179960,+3.39, +3.035, +0.173,+0.958
1612180020,+3.39, +3.035, +0.175,+0.959
1612180080,+3.39, +3.045, +0.175,+0.959
1612180140,+3.39, +3.056, +0.175,+0.959
1612180200,+3.39, +3.035, +0.173,+0.959
1612180260,+3.39, +3.035, +0.175,+0.959
1612180320,+3.39, +3.045, +0.171,+0.959
1612180380,+3.39, +3.035, +0.174,+0.959
1612180440,+3.39, +3.045, +0.173,+0.959
1612180500,+3.39, +3.035, +0.173,+0.958
1612180560,+3.39, +3.067, +0.173,+0.959
1612180620,+3.39, +3.056, +0.174,+0.959
1612180680,+3.39, +3.067, +0.173,+0.959
1612180740,+3.39, +3.045, +0.172,+0.959
1612180800,+3.39, +3.035, +0.174,+0.959
1612180860,+3.39, +3.024, +0.171,+0.958
1612180920,+3.39, +3.035, +0.173,+0.959
1612180980,+3.39, +3.024, +0.173,+0.958
1612181040,+3.39, +3.024, +0.173,+0.959
1612181100,+3.39, +3.056, +0.173,+0.959
1612181160,+3.39, +3.056, +0.172,+0.959
1612181220,+3.39, +3.045, +0.173,+0.959
1612181280,+3.39, +3.045, +0.175,+0.959
1612181340,+3.39, +3.045, +0.173,+0.959
1612181400,+3.39, +3.024, +0.174,+0.959
1612181460,+3.39, +3.024, +0.173,+0.959
1612181520,+3.39, +3.056, +0.171,+0.958
1612181580,+3.39, +3.045, +0.173,+0.959
1612181640,+3.39, +3.024, +0.174,+0.959
1612181700,+3.39, +3.045, +0.174,+0.959
1612181760,+3.39, +3.056, +0.173,+0.959
1612181820,+3.39, +3.045, +0.175,+0.959
1612181880,+3.39, +3.045, +0.172,+0.959
1612181940,+3.39, +3.035, +0.173,+0.958
1612182000,+3.39, +3.035, +0.174,+0.959
1612182060,+3.39, +3.035, +0.173,+0.959
1612182120,+3.39, +3.045, +0.173,+0.959
1612182180,+3.39, +3.035, +0.172,+0.959
1612182240,+3.39, +3.024, +0.174,+0.958
1612182300,+3.39, +3.024, +0.173,+0.959
1612182360,+3.39, +3.024, +0.173,+0.959
1612182420,+3.39, +3.035, +0.174,+0.959
1612182480,+3.39, +3.024, +0.174,+0.959
1612182540,+3.39, +2.971, +0.175,+0.958
1612182600,+3.39, +3.014, +0.175,+0.959
1612182660,+3.39, +3.035, +0.173,+0.959
1612182720,+3.39, +3.035, +0.173,+0.958
1612182780,+3.39, +3.045, +0.174,+0.959
1612182840,+3.39, +3.035, +0.175,+0.959
1612182900,+3.39, +3.014, +0.172,+0.958
1612182960,+3.39, +3.024, +0.174,+0.959
1612183020,+3.39, +3.045, +0.172,+0.959
1612183080,+3.39, +3.045, +0.171,+0.959
1612183140,+3.39, +3.045, +0.173,+0.959
1612183200,+3.39, +3.035, +0.173,+0.959
1612183260,+3.39, +3.024, +0.174,+0.959
1612183320,+3.39, +3.024, +0.173,+0.959
1612183380,+3.39, +3.035, +0.174,+0.959
1612183440,+3.39, +3.056, +0.173,+0.959
1612183500,+3.39, +3.056, +0.173,+0.959
1612183560,+3.39, +3.024, +0.173,+0.959
1612183620,+3.39, +3.014, +0.173,+0.958
1612183680,+3.38, +3.024, +0.173,+0.958
1612183740,+3.39, +3.024, +0.173,+0.958
1612183800,+3.39, +3.035, +0.174,+0.959
1612183860,+3.39, +3.035, +0.172,+0.959
1612183920,+3.39, +3.035, +0.172,+0.959
1612183980,+3.39, +3.035, +0.173,+0.959
1612184040,+3.39, +3.014, +0.174,+0.959
1612184100,+3.39, +3.045, +0.173,+0.958
1612184160,+3.39, +3.035, +0.172,+0.958
1612184220,+3.39, +3.045, +0.171,+0.958
1612184280,+3.39, +3.067, +0.173,+0.959
1612184340,+3.39, +3.056, +0.173,+0.959
1612184400,+3.39, +3.056, +0.174,+0.959
1612184460,+3.39, +3.077, +0.174,+0.959
1612184520,+3.39, +3.035, +0.173,+0.958
1612184580,+3.39, +3.035, +0.175,+0.959
1612184640,+3.39, +3.045, +0.173,+0.959
1612184700,+3.39, +3.035, +0.172,+0.959
1612184760,+3.38, +3.045, +0.173,+0.958
1612184820,+3.39, +3.056, +0.174,+0.959
1612184880,+3.39, +3.045, +0.175,+0.959
1612184940,+3.39, +3.045, +0.172,+0.959
1612185000,+3.39, +3.045, +0.174,+0.959
1612185060,+3.39, +3.035, +0.173,+0.959
1612185120,+3.39, +3.056, +0.173,+0.959
1612185180,+3.39, +3.045, +0.174,+0.959
1612185240,+3.39, +3.035, +0.176,+0.959
1612185300,+3.39, +3.024, +0.173,+0.958
1612185360,+3.39, +3.024, +0.173,+0.958
1612185420,+3.39, +3.035, +0.173,+0.959
1612185480,+3.39, +3.035, +0.172,+0.958
1612185540,+3.39, +3.024, +0.176,+0.959
1612185600,+3.39, +3.045, +0.172,+0.959
1612185660,+3.39, +3.014, +0.172,+0.959
1612185720,+3.39, +3.045, +0.173,+0.959
1612185780,+3.39, +3.024, +0.173,+0.959
1612185840,+3.39, +3.014, +0.174,+0.959
1612185900,+3.39, +3.024, +0.172,+0.958
1612185960,+3.39, +3.056, +0.173,+0.959
1612186020,+3.39, +3.035, +0.172,+0.958
1612186080,+3.39, +3.024, +0.174,+0.959
1612186140,+3.39, +3.056, +0.172,+0.959
1612186200,+3.39, +2.982, +0.175,+0.959
1612186260,+3.39, +3.024, +0.173,+0.958
1612186320,+3.39, +3.014, +0.174,+0.959
1612186380,+3.39, +3.035, +0.174,+0.959
1612186440,+3.39, +3.056, +0.172,+0.959
1612186500,+3.39, +3.024, +0.172,+0.958
1612186560,+3.39, +2.992, +0.174,+0.958
1612186620,+3.39, +3.014, +0.175,+0.959
1612186680,+3.39, +3.056, +0.173,+0.959
1612186740,+3.39, +3.024, +0.173,+0.959
1612186800,+3.39, +2.992, +0.175,+0.959
1612186860,+3.39, +3.035, +0.174,+0.959
1612186920,+3.39, +3.035, +0.173,+0.959
1612186980,+3.39, +3.035, +0.172,+0.959
1612187040,+3.39, +3.035, +0.172,+0.958
1612187100,+3.39, +3.035, +0.173,+0.958
1612187160,+3.39, +3.024, +0.174,+0.958
1612187220,+3.39, +3.035, +0.174,+0.959
1612187280,+3.39, +3.035, +0.174,+0.959
1612187340,+3.39, +3.035, +0.174,+0.959
1612187400,+3.39, +3.024, +0.175,+0.959
1612187460,+3.39, +3.045, +0.174,+0.959
1612187520,+3.39, +3.035, +0.175,+0.959
1612187580,+3.39, +3.024, +0.173,+0.958
1612187640,+3.39, +3.045, +0.172,+0.959
1612187700,+3.39, +3.024, +0.174,+0.958
1612187760,+3.39, +3.024, +0.174,+0.959
1612187820,+3.39, +3.024, +0.172,+0.959
1612187880,+3.39, +3.088, +0.173,+0.959
1612187940,+3.39, +3.024, +0.173,+0.958
1612188000,+3.39, +3.035, +0.173,+0.958
1612188060,+3.39, +3.056, +0.172,+0.959
1612188120,+3.39, +3.035, +0.173,+0.959
1612188180,+3.39, +3.024, +0.174,+0.959
1612188240,+3.39, +3.045, +0.173,+0.959
1612188300,+3.39, +3.035, +0.172,+0.959
1612188360,+3.39, +3.056, +0.172,+0.959
1612188420,+3.39, +3.035, +0.173,+0.958
1612188480,+3.39, +3.024, +0.174,+0.958
1612188540,+3.39, +3.035, +0.173,+0.959
1612188600,+3.39, +3.024, +0.175,+0.959
1612188660,+3.39, +3.024, +0.173,+0.959
1612188720,+3.39, +3.024, +0.175,+0.959
1612188780,+3.39, +3.024, +0.172,+0.959
1612188840,+3.39, +3.024, +0.173,+0.959
1612188900,+3.39, +3.035, +0.172,+0.958
1612188960,+3.39, +3.045, +0.174,+0.959
1612189020,+3.39, +3.024, +0.175,+0.959
1612189080,+3.39, +3.035, +0.172,+0.958
1612189140,+3.39, +3.014, +0.173,+0.958
1612189200,+3.39, +3.024, +0.173,+0.958
1612189260,+3.39, +3.024, +0.175,+0.959
1612189320,+3.39, +3.014, +0.174,+0.959
1612189380,+3.39, +3.035, +0.173,+0.959
1612189440,+3.39, +3.035, +0.175,+0.959
1612189500,+3.39, +3.035, +0.173,+0.959
1612189560,+3.39, +3.035, +0.173,+0.959
1612189620,+3.39, +3.014, +0.174,+0.959
1612189680,+3.39, +3.035, +0.173,+0.959
1612189740,+3.39, +3.035, +0.174,+0.959
1612189800,+3.39, +3.014, +0.174,+0.959
1612189860,+3.39, +3.035, +0.174,+0.959
1612189920,+3.39, +3.045, +0.173,+0.959
1612189980,+3.39, +3.014, +0.174,+0.959
1612190040,+3.39, +3.024, +0.174,+0.959
1612190100,+3.39, +3.014, +0.173,+0.958
1612190160,+3.39, +3.035, +0.174,+0.959
1612190220,+3.39, +3.035, +0.173,+0.959
1612190280,+3.39, +3.003, +0.174,+0.959
1612190340,+3.39, +3.035, +0.174,+0.958
1612190400,+3.39, +3.045, +0.173,+0.958
1612190460,+3.39, +3.056, +0.173,+0.959
1612190520,+3.39, +3.045, +0.174,+0.959
1612190580,+3.39, +3.024, +0.173,+0.959
1612190640,+3.39, +3.045, +0.172,+0.959
1612190700,+3.39, +3.024, +0.173,+0.959
1612190760,+3.39, +3.035, +0.175,+0.959
1612190820,+3.39, +3.024, +0.173,+0.958
1612190880,+3.39, +3.035, +0.172,+0.959
1612190940,+3.39, +3.014, +0.175,+0.959
1612191000,+3.39, +3.045, +0.173,+0.959
1612191060,+3.39, +3.024, +0.175,+0.959
1612191120,+3.39, +3.024, +0.175,+0.959
1612191180,+3.39, +3.045, +0.172,+0.959
1612191240,+3.39, +3.024, +0.174,+0.959
1612191300,+3.39, +3.056, +0.173,+0.959
1612191360,+3.39, +3.035, +0.173,+0.959
1612191420,+3.39, +3.056, +0.173,+0.959
1612191480,+3.39, +3.014, +0.173,+0.959
1612191540,+3.39, +3.056, +0.174,+0.959
1612191600,+3.39, +3.024, +0.173,+0.959
1612191660,+3.39, +3.045, +0.172,+0.959
1612191720,+3.39, +3.045, +0.172,+0.959
1612191780,+3.39, +3.035, +0.173,+0.959
1612191840,+3.39, +3.014, +0.173,+0.958
1612191900,+3.39, +3.014, +0.174,+0.958
1612191960,+3.39, +3.035, +0.174,+0.959
1612192020,+3.39, +3.024, +0.174,+0.959
1612192080,+3.39, +3.045, +0.174,+0.959
1612192140,+3.39, +3.024, +0.174,+0.959
1612192200,+3.39, +3.045, +0.173,+0.959
1612192260,+3.39, +3.014, +0.174,+0.959
1612192320,+3.39, +3.045, +0.173,+0.958
1612192380,+3.39, +3.003, +0.173,+0.958
1612192440,+3.39, +3.035, +0.174,+0.959
1612192500,+3.39, +3.035, +0.173,+0.959
1612192560,+3.39, +3.035, +0.174,+0.959
1612192620,+3.39, +3.035, +0.173,+0.958
1612192680,+3.39, +3.035, +0.173,+0.959
1612192740,+3.39, +3.024, +0.174,+0.959
1612192800,+3.39, +3.035, +0.175,+0.959
1612192860,+3.39, +3.035, +0.173,+0.959
1612192920,+3.39, +3.067, +0.170,+0.958
1612192980,+3.39, +3.014, +0.173,+0.958
1612193040,+3.39, +3.024, +0.174,+0.959
1612193100,+3.39, +3.045, +0.174,+0.959
1612193160,+3.39, +3.035, +0.172,+0.959
1612193220,+3.39, +3.045, +0.175,+0.959
1612193280,+3.39, +3.035, +0.172,+0.958
1612193340,+3.39, +3.024, +0.175,+0.959
1612193400,+3.39, +3.014, +0.173,+0.958
1612193460,+3.39, +2.992, +0.175,+0.959
1612193520,+3.39, +3.045, +0.174,+0.959
1612193580,+3.39, +3.056, +0.173,+0.959
1612193640,+3.39, +3.024, +0.176,+0.959
1612193700,+3.39, +3.024, +0.174,+0.959
1612193760,+3.39, +3.045, +0.172,+0.958
1612193820,+3.39, +3.067, +0.173,+0.959
1612193880,+3.39, +3.045, +0.172,+0.958
1612193940,+3.39, +3.035, +0.173,+0.959
1612194000,+3.39, +3.035, +0.172,+0.958
1612194060,+3.39, +3.024, +0.173,+0.959
1612194120,+3.39, +3.014, +0.175,+0.959
1612194180,+3.39, +3.024, +0.175,+0.959
1612194240,+3.39, +3.024, +0.174,+0.959
1612194300,+3.39, +3.003, +0.175,+0.959
1612194360,+3.39, +3.045, +0.173,+0.958
1612194420,+3.39, +3.035, +0.173,+0.959
1612194480,+3.39, +3.035, +0.171,+0.958
1612194540,+3.39, +3.024, +0.174,+0.959
1612194600,+3.39, +3.024, +0.173,+0.959
1612194660,+3.39, +3.045, +0.174,+0.958
1612194720,+3.39, +3.056, +0.175,+0.959
1612194780,+3.39, +3.014, +0.174,+0.959
1612194840,+3.39, +3.045, +0.173,+0.959
1612194900,+3.39, +3.024, +0.173,+0.959
1612194960,+3.39, +3.003, +0.173,+0.958
1612195020,+3.39, +3.035, +0.175,+0.959
1612195080,+3.39, +3.014, +0.174,+0.959
1612195140,+3.39, +3.014, +0.174,+0.959
1612195200,+3.39, +2.992, +0.174,+0.959
1612195260,+3.39, +3.045, +0.174,+0.959
1612195320,+3.39, +3.003, +0.172,+0.958
1612195380,+3.39, +3.035, +0.173,+0.959
1612195440,+3.39, +3.003, +0.173,+0.958
1612195500,+3.39, +3.035, +0.173,+0.959
1612195560,+3.39, +3.003, +0.175,+0.959
1612195620,+3.39, +3.014, +0.172,+0.959
1612195680,+3.39, +3.035, +0.174,+0.959
1612195740,+3.39, +3.035, +0.174,+0.959
1612195800,+3.39, +3.035, +0.173,+0.959
1612195860,+3.39, +3.045, +0.174,+0.959
1612195920,+3.39, +3.035, +0.174,+0.959
1612195980,+3.39, +3.003, +0.175,+0.959
1612196040,+3.39, +3.035, +0.173,+0.959
1612196100,+3.39, +3.024, +0.172,+0.959
1612196160,+3.39, +3.035, +0.173,+0.959
1612196220,+3.39, +3.024, +0.172,+0.958
1612196280,+3.39, +3.014, +0.173,+0.958
1612196340,+3.39, +3.024, +0.175,+0.959
1612196400,+3.39, +3.024, +0.173,+0.958
1612196460,+3.39, +3.024, +0.171,+0.958
1612196520,+3.39, +3.056, +0.172,+0.959
1612196580,+3.39, +3.035, +0.172,+0.959
1612196640,+3.39, +3.024, +0.174,+0.958
1612196700,+3.39, +3.045, +0.172,+0.959
1612196760,+3.39, +3.035, +0.175,+0.959
1612196820,+3.39, +3.056, +0.172,+0.959
1612196880,+3.39, +3.024, +0.174,+0.959
1612196940,+3.39, +3.035, +0.173,+0.959
1612197000,+3.39, +3.024, +0.174,+0.959
1612197060,+3.39, +3.024, +0.172,+0.958
1612197120,+3.39, +3.035, +0.172,+0.959
1612197180,+3.39, +3.024, +0.173,+0.959
1612197240,+3.39, +3.014, +0.173,+0.959
1612197300,+3.39, +3.003, +0.176,+0.959
1612197360,+3.39, +3.003, +0.174,+0.958
1612197420,+3.39, +3.024, +0.173,+0.959
1612197480,+3.39, +3.035, +0.174,+0.959
1612197540,+3.39, +3.003, +0.174,+0.959
1612197600,+3.39, +3.014, +0.174,+0.959
