7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614078720,+3.38, +2.661, +0.176,+0.962
1614078780,+3.38, +2.661, +0.177,+0.962
1614078840,+3.38, +2.629, +0.178,+0.962
1614078900,+3.38, +2.683, +0.178,+0.962
1614078960,+3.38, +2.661, +0.177,+0.962
1614079020,+3.38, +2.672, +0.175,+0.962
1614079080,+3.38, +2.704, +0.177,+0.962
1614079140,+3.38, +2.694, +0.177,+0.962
1614079200,+3.38, +2.661, +0.176,+0.962
1614079260,+3.38, +2.672, +0.177,+0.962
1614079320,+3.38, +2.651, +0.176,+0.962
1614079380,+3.38, +2.651, +0.177,+0.962
1614079440,+3.38, +2.651, +0.177,+0.962
1614079500,+3.38, +2.640, +0.176,+0.962
1614079560,+3.38, +2.694, +0.175,+0.962
1614079620,+3.38, +2.661, +0.175,+0.962
1614079680,+3.38, +2.661, +0.178,+0.962
1614079740,+3.38, +2.640, +0.178,+0.962
1614079800,+3.38, +2.629, +0.178,+0.962
1614079860,+3.38, +2.661, +0.177,+0.962
1614079920,+3.38, +2.640, +0.178,+0.962
1614079980,+3.38, +2.672, +0.176,+0.962
1614080040,+3.38, +2.651, +0.177,+0.962
1614080100,+3.39, +2.672, +0.175,+0.962
1614080160,+3.38, +2.651, +0.178,+0.962
1614080220,+3.38, +2.672, +0.175,+0.962
1614080280,+3.38, +2.661, +0.177,+0.962
1614080340,+3.38, +2.640, +0.176,+0.962
1614080400,+3.38, +2.683, +0.177,+0.962
1614080460,+3.38, +2.640, +0.176,+0.962
1614080520,+3.38, +2.661, +0.177,+0.962
1614080580,+3.38, +2.672, +0.175,+0.962
1614080640,+3.38, +2.672, +0.176,+0.962
1614080700,+3.38, +2.651, +0.177,+0.962
1614080760,+3.38, +2.651, +0.178,+0.962
1614080820,+3.38, +2.661, +0.177,+0.962
1614080880,+3.38, +2.651, +0.177,+0.962
1614080940,+3.38, +2.651, +0.177,+0.962
1614081000,+3.38, +2.661, +0.177,+0.962
1614081060,+3.38, +2.661, +0.177,+0.962
1614081120,+3.38, +2.661, +0.176,+0.962
1614081180,+3.38, +2.651, +0.176,+0.962
1614081240,+3.38, +2.640, +0.177,+0.962
1614081300,+3.38, +2.640, +0.176,+0.962
1614081360,+3.38, +2.651, +0.176,+0.962
1614081420,+3.38, +2.640, +0.177,+0.962
1614081480,+3.38, +2.651, +0.177,+0.962
1614081540,+3.38, +2.651, +0.177,+0.962
1614081600,+3.38, +2.640, +0.175,+0.962
1614081660,+3.38, +2.661, +0.177,+0.962
1614081720,+3.38, +2.672, +0.178,+0.962
1614081780,+3.38, +2.651, +0.176,+0.962
1614081840,+3.38, +2.629, +0.178,+0.962
1614081900,+3.38, +2.683, +0.175,+0.962
1614081960,+3.38, +2.651, +0.175,+0.962
1614082020,+3.38, +2.672, +0.176,+0.962
1614082080,+3.38, +2.672, +0.177,+0.962
1614082140,+3.38, +2.694, +0.178,+0.962
1614082200,+3.38, +2.661, +0.177,+0.962
1614082260,+3.38, +2.651, +0.177,+0.962
1614082320,+3.38, +2.640, +0.178,+0.962
1614082380,+3.38, +2.661, +0.177,+0.962
1614082440,+3.38, +2.672, +0.177,+0.962
1614082500,+3.38, +2.661, +0.177,+0.962
1614082560,+3.38, +2.683, +0.177,+0.962
1614082620,+3.38, +2.640, +0.176,+0.962
1614082680,+3.38, +2.672, +0.177,+0.962
1614082740,+3.38, +2.683, +0.177,+0.962
1614082800,+3.38, +2.640, +0.176,+0.962
1614082860,+3.38, +2.661, +0.177,+0.962
1614082920,+3.38, +2.651, +0.177,+0.962
1614082980,+3.39, +2.640, +0.177,+0.962
1614083040,+3.38, +2.661, +0.176,+0.962
1614083100,+3.39, +2.651, +0.176,+0.962
1614083160,+3.38, +2.651, +0.178,+0.962
1614083220,+3.38, +2.661, +0.176,+0.962
1614083280,+3.38, +2.661, +0.177,+0.962
1614083340,+3.38, +2.661, +0.176,+0.962
1614083400,+3.38, +2.661, +0.177,+0.962
1614083460,+3.38, +2.640, +0.177,+0.962
1614083520,+3.38, +2.640, +0.176,+0.962
1614083580,+3.38, +2.683, +0.176,+0.962
1614083640,+3.38, +2.651, +0.178,+0.962
1614083700,+3.38, +2.651, +0.178,+0.962
1614083760,+3.38, +2.629, +0.176,+0.962
1614083820,+3.38, +2.672, +0.176,+0.962
1614083880,+3.38, +2.661, +0.175,+0.962
1614083940,+3.39, +2.672, +0.176,+0.962
1614084000,+3.38, +2.651, +0.176,+0.962
1614084060,+3.38, +2.672, +0.175,+0.962
1614084120,+3.38, +2.640, +0.177,+0.962
1614084180,+3.38, +2.672, +0.177,+0.962
1614084240,+3.38, +2.661, +0.176,+0.962
1614084300,+3.38, +2.661, +0.176,+0.962
1614084360,+3.38, +2.661, +0.174,+0.962
1614084420,+3.38, +2.661, +0.177,+0.962
1614084480,+3.38, +2.683, +0.177,+0.962
1614084540,+3.38, +2.672, +0.177,+0.962
1614084600,+3.38, +2.651, +0.178,+0.962
1614084660,+3.38, +2.629, +0.179,+0.962
1614084720,+3.38, +2.651, +0.178,+0.962
1614084780,+3.38, +2.672, +0.175,+0.962
1614084840,+3.38, +2.672, +0.177,+0.962
1614084900,+3.38, +2.629, +0.178,+0.962
1614084960,+3.38, +2.651, +0.177,+0.962
1614085020,+3.38, +2.640, +0.179,+0.962
1614085080,+3.38, +2.629, +0.177,+0.962
1614085140,+3.38, +2.640, +0.177,+0.962
1614085200,+3.38, +2.672, +0.177,+0.962
1614085260,+3.38, +2.651, +0.176,+0.962
1614085320,+3.38, +2.619, +0.177,+0.962
1614085380,+3.38, +2.640, +0.178,+0.962
1614085440,+3.38, +2.651, +0.177,+0.962
1614085500,+3.38, +2.640, +0.178,+0.962
1614085560,+3.38, +2.661, +0.176,+0.962
1614085620,+3.38, +2.672, +0.176,+0.962
1614085680,+3.38, +2.651, +0.177,+0.962
1614085740,+3.38, +2.651, +0.176,+0.962
1614085800,+3.38, +2.651, +0.178,+0.962
1614085860,+3.38, +2.651, +0.177,+0.962
1614085920,+3.38, +2.672, +0.177,+0.962
1614085980,+3.38, +2.661, +0.178,+0.962
1614086040,+3.38, +2.640, +0.178,+0.962
1614086100,+3.38, +2.672, +0.177,+0.962
1614086160,+3.38, +2.661, +0.174,+0.961
1614086220,+3.38, +2.651, +0.177,+0.962
1614086280,+3.38, +2.661, +0.176,+0.962
1614086340,+3.38, +2.672, +0.177,+0.962
1614086400,+3.38, +2.672, +0.177,+0.962
1614086460,+3.38, +2.661, +0.176,+0.962
1614086520,+3.38, +2.640, +0.177,+0.962
1614086580,+3.38, +2.672, +0.177,+0.962
1614086640,+3.38, +2.661, +0.177,+0.962
1614086700,+3.38, +2.640, +0.176,+0.962
1614086760,+3.38, +2.640, +0.176,+0.962
1614086820,+3.38, +2.661, +0.177,+0.962
1614086880,+3.38, +2.661, +0.178,+0.962
1614086940,+3.38, +2.629, +0.177,+0.962
1614087000,+3.38, +2.672, +0.176,+0.962
1614087060,+3.38, +2.704, +0.175,+0.962
1614087120,+3.38, +2.651, +0.177,+0.962
1614087180,+3.38, +2.651, +0.176,+0.962
1614087240,+3.38, +2.661, +0.176,+0.962
1614087300,+3.38, +2.651, +0.178,+0.962
1614087360,+3.38, +2.661, +0.177,+0.962
1614087420,+3.38, +2.672, +0.176,+0.962
1614087480,+3.38, +2.661, +0.176,+0.962
1614087540,+3.38, +2.640, +0.176,+0.962
1614087600,+3.38, +2.661, +0.176,+0.962
1614087660,+3.38, +2.640, +0.176,+0.962
1614087720,+3.38, +2.608, +0.177,+0.962
1614087780,+3.38, +2.661, +0.177,+0.962
1614087840,+3.38, +2.672, +0.176,+0.962
1614087900,+3.38, +2.694, +0.176,+0.962
1614087960,+3.38, +2.640, +0.177,+0.962
1614088020,+3.38, +2.661, +0.177,+0.962
1614088080,+3.38, +2.651, +0.177,+0.962
1614088140,+3.38, +2.661, +0.177,+0.962
1614088200,+3.38, +2.651, +0.176,+0.962
1614088260,+3.38, +2.661, +0.177,+0.962
1614088320,+3.38, +2.629, +0.176,+0.962
1614088380,+3.38, +2.661, +0.175,+0.962
1614088440,+3.38, +2.672, +0.177,+0.962
1614088500,+3.38, +2.661, +0.176,+0.962
1614088560,+3.38, +2.661, +0.178,+0.962
1614088620,+3.38, +2.661, +0.176,+0.962
1614088680,+3.38, +2.661, +0.176,+0.962
1614088740,+3.38, +2.640, +0.178,+0.962
1614088800,+3.38, +2.694, +0.175,+0.962
1614088860,+3.38, +2.629, +0.177,+0.962
1614088920,+3.38, +2.661, +0.176,+0.962
1614088980,+3.38, +2.661, +0.177,+0.962
1614089040,+3.38, +2.672, +0.176,+0.962
1614089100,+3.38, +2.672, +0.176,+0.962
1614089160,+3.38, +2.640, +0.177,+0.962
1614089220,+3.38, +2.640, +0.175,+0.961
1614089280,+3.38, +2.661, +0.176,+0.962
1614089340,+3.38, +2.651, +0.176,+0.962
1614089400,+3.38, +2.661, +0.177,+0.962
1614089460,+3.38, +2.661, +0.176,+0.962
1614089520,+3.38, +2.672, +0.177,+0.962
1614089580,+3.38, +2.651, +0.177,+0.962
1614089640,+3.38, +2.651, +0.176,+0.962
1614089700,+3.38, +2.661, +0.177,+0.962
1614089760,+3.38, +2.661, +0.177,+0.962
1614089820,+3.38, +2.640, +0.178,+0.962
1614089880,+3.38, +2.661, +0.176,+0.962
1614089940,+3.38, +2.661, +0.176,+0.962
1614090000,+3.38, +2.651, +0.177,+0.962
1614090060,+3.38, +2.640, +0.176,+0.961
1614090120,+3.38, +2.672, +0.177,+0.962
1614090180,+3.38, +2.629, +0.177,+0.962
1614090240,+3.38, +2.661, +0.175,+0.962
1614090300,+3.38, +2.672, +0.176,+0.962
1614090360,+3.38, +2.651, +0.176,+0.962
1614090420,+3.38, +2.651, +0.176,+0.962
1614090480,+3.38, +2.640, +0.176,+0.962
1614090540,+3.38, +2.661, +0.175,+0.962
1614090600,+3.38, +2.661, +0.175,+0.962
1614090660,+3.38, +2.694, +0.175,+0.962
1614090720,+3.38, +2.629, +0.177,+0.962
1614090780,+3.38, +2.661, +0.177,+0.962
1614090840,+3.38, +2.661, +0.176,+0.962
1614090900,+3.38, +2.640, +0.176,+0.962
1614090960,+3.38, +2.629, +0.177,+0.962
1614091020,+3.38, +2.651, +0.175,+0.961
1614091080,+3.38, +2.651, +0.178,+0.962
1614091140,+3.38, +2.640, +0.178,+0.962
1614091200,+3.38, +2.661, +0.178,+0.962
1614091260,+3.38, +2.683, +0.175,+0.962
1614091320,+3.38, +2.651, +0.178,+0.962
1614091380,+3.38, +2.629, +0.177,+0.962
1614091440,+3.38, +2.661, +0.177,+0.962
1614091500,+3.38, +2.640, +0.177,+0.962
1614091560,+3.38, +2.640, +0.178,+0.962
1614091620,+3.38, +2.629, +0.177,+0.962
1614091680,+3.38, +2.672, +0.177,+0.962
1614091740,+3.38, +2.661, +0.176,+0.962
1614091800,+3.38, +2.640, +0.178,+0.962
1614091860,+3.38, +2.640, +0.177,+0.961
1614091920,+3.38, +2.672, +0.176,+0.962
1614091980,+3.38, +2.640, +0.177,+0.962
1614092040,+3.38, +2.651, +0.176,+0.962
1614092100,+3.38, +2.672, +0.176,+0.962
1614092160,+3.38, +2.672, +0.176,+0.962
1614092220,+3.38, +2.640, +0.176,+0.962
1614092280,+3.38, +2.672, +0.177,+0.962
1614092340,+3.38, +2.640, +0.177,+0.962
1614092400,+3.38, +2.651, +0.176,+0.962
1614092460,+3.38, +2.672, +0.177,+0.962
1614092520,+3.38, +2.651, +0.176,+0.962
1614092580,+3.38, +2.651, +0.178,+0.962
1614092640,+3.38, +2.672, +0.176,+0.962
1614092700,+3.38, +2.651, +0.175,+0.961
1614092760,+3.38, +2.640, +0.178,+0.962
1614092820,+3.38, +2.661, +0.176,+0.962
1614092880,+3.38, +2.651, +0.178,+0.962
1614092940,+3.38, +2.683, +0.176,+0.962
1614093000,+3.38, +2.651, +0.177,+0.962
1614093060,+3.38, +2.672, +0.177,+0.962
1614093120,+3.38, +2.651, +0.176,+0.962
1614093180,+3.38, +2.640, +0.178,+0.962
1614093240,+3.38, +2.651, +0.175,+0.962
1614093300,+3.38, +2.661, +0.178,+0.962
1614093360,+3.38, +2.651, +0.177,+0.962
1614093420,+3.38, +2.629, +0.178,+0.962
1614093480,+3.38, +2.651, +0.177,+0.962
1614093540,+3.38, +2.651, +0.178,+0.962
1614093600,+3.38, +2.651, +0.176,+0.962
1614093660,+3.38, +2.672, +0.176,+0.962
1614093720,+3.38, +2.629, +0.177,+0.961
1614093780,+3.38, +2.640, +0.176,+0.962
1614093840,+3.38, +2.672, +0.177,+0.962
1614093900,+3.38, +2.661, +0.178,+0.962
1614093960,+3.38, +2.640, +0.177,+0.961
1614094020,+3.38, +2.651, +0.177,+0.962
1614094080,+3.38, +2.640, +0.177,+0.962
1614094140,+3.38, +2.640, +0.178,+0.962
1614094200,+3.38, +2.661, +0.177,+0.962
1614094260,+3.38, +2.640, +0.178,+0.962
1614094320,+3.38, +2.651, +0.177,+0.962
1614094380,+3.38, +2.651, +0.177,+0.962
1614094440,+3.38, +2.640, +0.178,+0.962
1614094500,+3.38, +2.661, +0.177,+0.962
1614094560,+3.38, +2.640, +0.178,+0.962
1614094620,+3.38, +2.640, +0.177,+0.962
1614094680,+3.38, +2.640, +0.178,+0.962
1614094740,+3.38, +2.683, +0.177,+0.962
1614094800,+3.38, +2.640, +0.177,+0.962
1614094860,+3.38, +2.640, +0.178,+0.962
1614094920,+3.38, +2.651, +0.179,+0.962
1614094980,+3.38, +2.651, +0.175,+0.962
1614095040,+3.38, +2.640, +0.177,+0.962
1614095100,+3.38, +2.694, +0.176,+0.962
1614095160,+3.38, +2.661, +0.176,+0.962
1614095220,+3.38, +2.672, +0.176,+0.962
1614095280,+3.38, +2.651, +0.177,+0.962
1614095340,+3.38, +2.640, +0.179,+0.962
1614095400,+3.38, +2.640, +0.176,+0.962
1614095460,+3.38, +2.651, +0.177,+0.962
1614095520,+3.38, +2.640, +0.177,+0.962
1614095580,+3.38, +2.672, +0.176,+0.962
1614095640,+3.38, +2.661, +0.178,+0.962
1614095700,+3.38, +2.629, +0.176,+0.962
1614095760,+3.38, +2.661, +0.178,+0.962
1614095820,+3.38, +2.672, +0.178,+0.962
1614095880,+3.38, +2.683, +0.175,+0.962
1614095940,+3.38, +2.672, +0.177,+0.962
1614096000,+3.38, +2.661, +0.176,+0.961
1614096060,+3.38, +2.651, +0.176,+0.962
1614096120,+3.38, +2.661, +0.178,+0.962
1614096180,+3.38, +2.619, +0.178,+0.962
1614096240,+3.38, +2.672, +0.177,+0.962
1614096300,+3.38, +2.661, +0.177,+0.962
1614096360,+3.38, +2.661, +0.175,+0.962
1614096420,+3.38, +2.661, +0.175,+0.962
1614096480,+3.38, +2.651, +0.176,+0.962
1614096540,+3.38, +2.661, +0.177,+0.962
1614096600,+3.38, +2.661, +0.175,+0.962
1614096660,+3.38, +2.661, +0.177,+0.962
1614096720,+3.38, +2.661, +0.176,+0.962
1614096780,+3.38, +2.661, +0.177,+0.962
1614096840,+3.38, +2.661, +0.177,+0.962
1614096900,+3.38, +2.640, +0.177,+0.962
1614096960,+3.38, +2.661, +0.176,+0.962
1614097020,+3.38, +2.640, +0.177,+0.962
1614097080,+3.38, +2.629, +0.177,+0.962
1614097140,+3.38, +2.640, +0.177,+0.962
1614097200,+3.38, +2.651, +0.178,+0.962
1614097260,+3.38, +2.651, +0.176,+0.962
1614097320,+3.38, +2.640, +0.178,+0.962
1614097380,+3.38, +2.661, +0.178,+0.962
1614097440,+3.38, +2.672, +0.177,+0.962
1614097500,+3.38, +2.629, +0.178,+0.962
1614097560,+3.38, +2.672, +0.176,+0.962
1614097620,+3.38, +2.672, +0.176,+0.962
1614097680,+3.38, +2.629, +0.177,+0.961
1614097740,+3.38, +2.683, +0.177,+0.962
1614097800,+3.38, +2.651, +0.177,+0.962
1614097860,+3.38, +2.661, +0.176,+0.962
1614097920,+3.38, +2.672, +0.177,+0.962
1614097980,+3.38, +2.640, +0.179,+0.962
1614098040,+3.38, +2.651, +0.176,+0.962
1614098100,+3.38, +2.672, +0.178,+0.962
1614098160,+3.38, +2.661, +0.176,+0.962
1614098220,+3.38, +2.672, +0.177,+0.962
1614098280,+3.38, +2.651, +0.176,+0.962
1614098340,+3.38, +2.683, +0.176,+0.962
1614098400,+3.38, +2.661, +0.176,+0.962
