7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617189120,+3.39, +3.969, +0.167,+0.946
1617189180,+3.39, +3.958, +0.169,+0.946
1617189240,+3.39, +3.948, +0.171,+0.946
1617189300,+3.39, +3.958, +0.169,+0.946
1617189360,+3.39, +3.958, +0.170,+0.946
1617189420,+3.39, +3.958, +0.169,+0.946
1617189480,+3.39, +3.948, +0.170,+0.946
1617189540,+3.39, +3.948, +0.170,+0.946
1617189600,+3.39, +3.958, +0.170,+0.946
1617189660,+3.39, +3.969, +0.170,+0.946
1617189720,+3.39, +3.948, +0.169,+0.946
1617189780,+3.39, +3.969, +0.169,+0.946
1617189840,+3.39, +3.979, +0.168,+0.946
1617189900,+3.39, +3.958, +0.169,+0.946
1617189960,+3.39, +3.948, +0.169,+0.946
1617190020,+3.39, +3.948, +0.170,+0.946
1617190080,+3.39, +3.937, +0.170,+0.946
1617190140,+3.39, +3.937, +0.169,+0.946
1617190200,+3.39, +3.937, +0.170,+0.946
1617190260,+3.39, +3.958, +0.169,+0.946
1617190320,+3.39, +3.969, +0.171,+0.946
1617190380,+3.39, +3.958, +0.169,+0.946
1617190440,+3.39, +3.948, +0.168,+0.946
1617190500,+3.39, +3.958, +0.170,+0.946
1617190560,+3.39, +3.958, +0.169,+0.946
1617190620,+3.39, +3.958, +0.170,+0.946
1617190680,+3.39, +3.958, +0.169,+0.946
1617190740,+3.39, +3.927, +0.171,+0.946
1617190800,+3.39, +3.958, +0.169,+0.946
1617190860,+3.39, +3.958, +0.167,+0.946
1617190920,+3.39, +3.937, +0.169,+0.946
1617190980,+3.39, +3.937, +0.171,+0.946
1617191040,+3.39, +3.958, +0.171,+0.946
1617191100,+3.39, +3.958, +0.169,+0.946
1617191160,+3.39, +3.937, +0.171,+0.946
1617191220,+3.39, +3.948, +0.170,+0.946
1617191280,+3.39, +3.958, +0.171,+0.946
1617191340,+3.39, +3.979, +0.168,+0.946
1617191400,+3.39, +3.937, +0.170,+0.946
1617191460,+3.39, +3.948, +0.168,+0.946
1617191520,+3.39, +3.958, +0.170,+0.946
1617191580,+3.39, +3.948, +0.170,+0.946
1617191640,+3.39, +3.979, +0.171,+0.946
1617191700,+3.39, +3.948, +0.170,+0.946
1617191760,+3.39, +3.937, +0.168,+0.946
1617191820,+3.39, +3.969, +0.170,+0.946
1617191880,+3.39, +3.958, +0.168,+0.946
1617191940,+3.39, +3.948, +0.169,+0.946
1617192000,+3.39, +3.979, +0.169,+0.946
1617192060,+3.39, +3.969, +0.170,+0.946
1617192120,+3.39, +3.948, +0.171,+0.946
1617192180,+3.39, +3.948, +0.172,+0.946
1617192240,+3.39, +3.969, +0.169,+0.946
1617192300,+3.39, +3.948, +0.170,+0.946
1617192360,+3.39, +3.958, +0.168,+0.945
1617192420,+3.39, +3.958, +0.171,+0.946
1617192480,+3.39, +3.969, +0.170,+0.946
1617192540,+3.39, +3.979, +0.170,+0.946
1617192600,+3.39, +3.948, +0.172,+0.946
1617192660,+3.39, +3.958, +0.170,+0.946
1617192720,+3.39, +3.969, +0.171,+0.946
1617192780,+3.39, +3.969, +0.170,+0.946
1617192840,+3.39, +3.917, +0.170,+0.946
1617192900,+3.39, +3.958, +0.171,+0.946
1617192960,+3.39, +3.969, +0.171,+0.946
1617193020,+3.39, +3.927, +0.170,+0.946
1617193080,+3.39, +3.948, +0.170,+0.946
1617193140,+3.39, +3.958, +0.170,+0.946
1617193200,+3.39, +3.948, +0.170,+0.946
1617193260,+3.39, +3.958, +0.168,+0.946
1617193320,+3.39, +3.927, +0.173,+0.946
1617193380,+3.39, +3.979, +0.170,+0.946
1617193440,+3.39, +3.948, +0.169,+0.946
1617193500,+3.39, +3.969, +0.169,+0.946
1617193560,+3.39, +3.979, +0.169,+0.946
1617193620,+3.39, +3.948, +0.171,+0.946
1617193680,+3.39, +3.937, +0.170,+0.946
1617193740,+3.39, +3.979, +0.168,+0.946
1617193800,+3.39, +3.958, +0.170,+0.946
1617193860,+3.39, +3.958, +0.169,+0.946
1617193920,+3.39, +3.969, +0.167,+0.946
1617193980,+3.39, +3.958, +0.170,+0.946
1617194040,+3.39, +3.958, +0.170,+0.946
1617194100,+3.39, +3.948, +0.169,+0.945
1617194160,+3.39, +3.948, +0.168,+0.946
1617194220,+3.39, +3.969, +0.171,+0.946
1617194280,+3.39, +3.958, +0.170,+0.946
1617194340,+3.40, +3.958, +0.170,+0.946
1617194400,+3.39, +3.948, +0.171,+0.946
1617194460,+3.39, +3.969, +0.170,+0.946
1617194520,+3.39, +3.979, +0.169,+0.946
1617194580,+3.39, +3.948, +0.172,+0.946
1617194640,+3.39, +3.958, +0.171,+0.946
1617194700,+3.39, +3.937, +0.170,+0.946
1617194760,+3.39, +3.948, +0.170,+0.946
1617194820,+3.39, +3.958, +0.169,+0.946
1617194880,+3.39, +3.937, +0.170,+0.946
1617194940,+3.39, +3.958, +0.170,+0.945
1617195000,+3.39, +3.969, +0.170,+0.946
1617195060,+3.39, +3.958, +0.169,+0.946
1617195120,+3.39, +3.969, +0.170,+0.946
1617195180,+3.39, +3.958, +0.169,+0.946
1617195240,+3.39, +3.958, +0.170,+0.946
1617195300,+3.39, +3.948, +0.169,+0.946
1617195360,+3.39, +3.948, +0.171,+0.946
1617195420,+3.39, +3.958, +0.172,+0.946
1617195480,+3.39, +3.937, +0.171,+0.946
1617195540,+3.39, +3.927, +0.171,+0.946
1617195600,+3.39, +3.937, +0.170,+0.946
1617195660,+3.39, +3.958, +0.170,+0.946
1617195720,+3.39, +3.969, +0.171,+0.946
1617195780,+3.39, +3.937, +0.171,+0.946
1617195840,+3.39, +3.937, +0.171,+0.946
1617195900,+3.39, +3.948, +0.169,+0.946
1617195960,+3.39, +3.937, +0.171,+0.946
1617196020,+3.39, +3.927, +0.169,+0.946
1617196080,+3.39, +3.937, +0.171,+0.946
1617196140,+3.39, +3.958, +0.170,+0.946
1617196200,+3.39, +3.958, +0.171,+0.946
1617196260,+3.39, +3.948, +0.172,+0.946
1617196320,+3.39, +3.958, +0.170,+0.946
1617196380,+3.39, +3.969, +0.169,+0.946
1617196440,+3.39, +3.958, +0.171,+0.946
1617196500,+3.39, +3.948, +0.171,+0.946
1617196560,+3.39, +3.958, +0.170,+0.946
1617196620,+3.39, +3.958, +0.168,+0.946
1617196680,+3.39, +3.958, +0.170,+0.946
1617196740,+3.39, +3.958, +0.169,+0.946
1617196800,+3.39, +3.958, +0.172,+0.946
1617196860,+3.39, +3.958, +0.169,+0.946
1617196920,+3.39, +3.937, +0.169,+0.945
1617196980,+3.39, +3.927, +0.170,+0.945
1617197040,+3.39, +3.979, +0.170,+0.946
1617197100,+3.39, +3.906, +0.170,+0.945
1617197160,+3.39, +3.958, +0.169,+0.946
1617197220,+3.39, +3.948, +0.172,+0.946
1617197280,+3.39, +3.948, +0.171,+0.946
1617197340,+3.39, +3.948, +0.171,+0.946
1617197400,+3.39, +3.948, +0.169,+0.946
1617197460,+3.39, +3.948, +0.171,+0.946
1617197520,+3.39, +3.958, +0.172,+0.946
1617197580,+3.39, +3.948, +0.173,+0.946
1617197640,+3.39, +3.958, +0.170,+0.946
1617197700,+3.39, +3.948, +0.170,+0.946
1617197760,+3.39, +3.948, +0.170,+0.946
1617197820,+3.39, +3.948, +0.169,+0.945
1617197880,+3.39, +3.948, +0.171,+0.946
1617197940,+3.39, +3.969, +0.170,+0.946
1617198000,+3.39, +3.958, +0.169,+0.946
1617198060,+3.39, +3.948, +0.170,+0.946
1617198120,+3.39, +3.958, +0.169,+0.946
1617198180,+3.39, +3.979, +0.169,+0.946
1617198240,+3.39, +3.969, +0.171,+0.946
1617198300,+3.39, +3.958, +0.169,+0.946
1617198360,+3.39, +3.948, +0.172,+0.946
1617198420,+3.39, +3.958, +0.171,+0.946
1617198480,+3.39, +3.937, +0.170,+0.946
1617198540,+3.39, +3.948, +0.170,+0.946
1617198600,+3.39, +3.969, +0.171,+0.946
1617198660,+3.39, +3.969, +0.172,+0.946
1617198720,+3.39, +3.948, +0.177,+0.946
1617198780,+3.39, +3.937, +0.178,+0.946
1617198840,+3.39, +3.958, +0.178,+0.946
1617198900,+3.39, +3.927, +0.180,+0.946
1617198960,+3.39, +3.969, +0.181,+0.946
1617199020,+3.39, +3.969, +0.185,+0.946
1617199080,+3.39, +3.989, +0.186,+0.946
1617199140,+3.39, +3.958, +0.188,+0.946
1617199200,+3.39, +3.958, +0.191,+0.946
1617199260,+3.39, +3.948, +0.190,+0.946
1617199320,+3.39, +3.948, +0.188,+0.946
1617199380,+3.39, +3.948, +0.187,+0.946
1617199440,+3.39, +3.927, +0.186,+0.946
1617199500,+3.39, +3.969, +0.182,+0.946
1617199560,+3.39, +3.948, +0.181,+0.946
1617199620,+3.39, +3.948, +0.180,+0.946
1617199680,+3.39, +3.969, +0.178,+0.946
1617199740,+3.39, +3.948, +0.178,+0.946
1617199800,+3.39, +3.969, +0.176,+0.946
1617199860,+3.39, +3.927, +0.177,+0.946
1617199920,+3.39, +3.948, +0.175,+0.946
1617199980,+3.39, +3.958, +0.175,+0.946
1617200040,+3.39, +3.937, +0.175,+0.946
1617200100,+3.39, +3.958, +0.173,+0.945
1617200160,+3.39, +3.937, +0.174,+0.946
1617200220,+3.39, +3.958, +0.174,+0.946
1617200280,+3.39, +3.937, +0.175,+0.946
1617200340,+3.39, +3.948, +0.174,+0.946
1617200400,+3.39, +3.937, +0.171,+0.946
1617200460,+3.39, +3.969, +0.173,+0.946
1617200520,+3.39, +4.010, +0.172,+0.946
1617200580,+3.39, +3.937, +0.171,+0.946
1617200640,+3.39, +3.927, +0.172,+0.946
1617200700,+3.39, +3.937, +0.172,+0.946
1617200760,+3.39, +3.958, +0.168,+0.946
1617200820,+3.39, +3.937, +0.171,+0.946
1617200880,+3.39, +3.927, +0.172,+0.946
1617200940,+3.39, +3.948, +0.170,+0.946
1617201000,+3.39, +3.958, +0.171,+0.946
1617201060,+3.39, +3.948, +0.172,+0.946
1617201120,+3.39, +3.948, +0.171,+0.946
1617201180,+3.39, +3.948, +0.170,+0.946
1617201240,+3.39, +3.937, +0.170,+0.946
1617201300,+3.39, +3.958, +0.170,+0.946
1617201360,+3.39, +3.948, +0.172,+0.946
1617201420,+3.39, +3.937, +0.168,+0.946
1617201480,+3.39, +3.958, +0.171,+0.946
1617201540,+3.39, +3.958, +0.171,+0.946
1617201600,+3.39, +3.937, +0.171,+0.946
1617201660,+3.39, +3.958, +0.170,+0.946
1617201720,+3.39, +3.969, +0.170,+0.946
1617201780,+3.39, +3.979, +0.170,+0.946
1617201840,+3.39, +3.937, +0.170,+0.946
1617201900,+3.39, +3.937, +0.171,+0.945
1617201960,+3.39, +3.948, +0.170,+0.946
1617202020,+3.39, +3.948, +0.170,+0.946
1617202080,+3.39, +3.958, +0.171,+0.946
1617202140,+3.39, +3.937, +0.171,+0.946
1617202200,+3.39, +3.958, +0.170,+0.946
1617202260,+3.39, +3.948, +0.171,+0.946
1617202320,+3.39, +3.937, +0.170,+0.946
1617202380,+3.39, +3.958, +0.170,+0.946
1617202440,+3.39, +3.948, +0.169,+0.946
1617202500,+3.39, +3.937, +0.170,+0.946
1617202560,+3.39, +3.958, +0.170,+0.946
1617202620,+3.39, +3.937, +0.172,+0.946
1617202680,+3.39, +3.958, +0.169,+0.946
1617202740,+3.39, +3.958, +0.170,+0.946
1617202800,+3.39, +3.948, +0.169,+0.946
1617202860,+3.39, +3.937, +0.171,+0.946
1617202920,+3.39, +3.969, +0.169,+0.946
1617202980,+3.39, +3.948, +0.171,+0.946
1617203040,+3.39, +3.937, +0.170,+0.946
1617203100,+3.39, +3.948, +0.170,+0.946
1617203160,+3.39, +3.948, +0.169,+0.946
1617203220,+3.39, +3.937, +0.171,+0.946
1617203280,+3.39, +3.937, +0.170,+0.946
1617203340,+3.39, +3.927, +0.170,+0.946
1617203400,+3.39, +3.958, +0.170,+0.946
1617203460,+3.39, +3.958, +0.172,+0.946
1617203520,+3.39, +3.958, +0.171,+0.946
1617203580,+3.39, +3.958, +0.171,+0.946
1617203640,+3.39, +3.927, +0.171,+0.946
1617203700,+3.39, +3.937, +0.172,+0.946
1617203760,+3.39, +3.948, +0.173,+0.946
1617203820,+3.39, +3.948, +0.171,+0.946
1617203880,+3.39, +3.948, +0.171,+0.946
1617203940,+3.39, +3.969, +0.172,+0.946
1617204000,+3.39, +3.948, +0.171,+0.946
1617204060,+3.39, +3.958, +0.170,+0.946
1617204120,+3.39, +3.958, +0.172,+0.946
1617204180,+3.39, +3.948, +0.172,+0.946
1617204240,+3.39, +3.958, +0.171,+0.946
1617204300,+3.39, +3.969, +0.170,+0.946
1617204360,+3.39, +3.958, +0.171,+0.946
1617204420,+3.39, +3.948, +0.170,+0.946
1617204480,+3.39, +3.958, +0.171,+0.946
1617204540,+3.39, +3.937, +0.171,+0.946
1617204600,+3.39, +3.969, +0.170,+0.946
1617204660,+3.39, +3.979, +0.170,+0.946
1617204720,+3.39, +3.969, +0.170,+0.946
1617204780,+3.39, +3.969, +0.171,+0.946
1617204840,+3.39, +3.958, +0.170,+0.946
1617204900,+3.39, +3.958, +0.171,+0.946
1617204960,+3.39, +3.969, +0.170,+0.946
1617205020,+3.39, +3.948, +0.170,+0.946
1617205080,+3.39, +3.937, +0.172,+0.946
1617205140,+3.39, +3.958, +0.171,+0.946
1617205200,+3.39, +3.958, +0.171,+0.946
1617205260,+3.39, +3.948, +0.170,+0.946
1617205320,+3.39, +3.958, +0.171,+0.946
1617205380,+3.39, +3.937, +0.171,+0.946
1617205440,+3.39, +3.886, +0.171,+0.945
1617205500,+3.39, +3.917, +0.171,+0.946
1617205560,+3.39, +3.958, +0.171,+0.946
1617205620,+3.39, +3.979, +0.170,+0.946
1617205680,+3.39, +3.958, +0.172,+0.946
1617205740,+3.39, +3.937, +0.173,+0.946
1617205800,+3.39, +3.948, +0.171,+0.946
1617205860,+3.39, +3.989, +0.172,+0.946
1617205920,+3.39, +3.948, +0.172,+0.946
1617205980,+3.39, +3.969, +0.173,+0.946
1617206040,+3.39, +3.948, +0.172,+0.946
1617206100,+3.39, +3.937, +0.172,+0.945
1617206160,+3.39, +3.937, +0.173,+0.945
1617206220,+3.39, +3.979, +0.174,+0.946
1617206280,+3.39, +3.958, +0.177,+0.946
1617206340,+3.39, +3.948, +0.173,+0.946
1617206400,+3.39, +3.948, +0.174,+0.946
1617206460,+3.39, +3.937, +0.174,+0.946
1617206520,+3.39, +3.958, +0.174,+0.946
1617206580,+3.39, +3.958, +0.172,+0.946
1617206640,+3.39, +3.958, +0.173,+0.946
1617206700,+3.39, +3.948, +0.172,+0.946
1617206760,+3.39, +3.958, +0.172,+0.946
1617206820,+3.39, +3.958, +0.171,+0.946
1617206880,+3.39, +3.948, +0.172,+0.946
1617206940,+3.39, +3.969, +0.172,+0.946
1617207000,+3.39, +3.958, +0.171,+0.946
1617207060,+3.39, +3.937, +0.170,+0.946
1617207120,+3.39, +3.937, +0.171,+0.946
1617207180,+3.39, +3.958, +0.170,+0.946
1617207240,+3.39, +3.948, +0.170,+0.946
1617207300,+3.39, +3.948, +0.171,+0.946
1617207360,+3.39, +3.958, +0.170,+0.946
1617207420,+3.39, +3.937, +0.171,+0.946
1617207480,+3.39, +3.958, +0.170,+0.946
1617207540,+3.39, +3.937, +0.171,+0.946
1617207600,+3.39, +3.969, +0.169,+0.946
1617207660,+3.39, +3.948, +0.170,+0.946
1617207720,+3.39, +3.948, +0.169,+0.946
1617207780,+3.39, +3.948, +0.170,+0.946
1617207840,+3.39, +3.958, +0.170,+0.946
1617207900,+3.39, +3.927, +0.171,+0.946
1617207960,+3.39, +3.969, +0.169,+0.946
1617208020,+3.39, +3.937, +0.169,+0.946
1617208080,+3.39, +3.958, +0.169,+0.946
1617208140,+3.39, +3.958, +0.170,+0.946
1617208200,+3.39, +3.948, +0.171,+0.946
1617208260,+3.39, +3.937, +0.171,+0.946
1617208320,+3.39, +3.969, +0.170,+0.946
1617208380,+3.39, +3.958, +0.170,+0.946
1617208440,+3.39, +3.969, +0.171,+0.946
1617208500,+3.39, +3.937, +0.169,+0.945
1617208560,+3.39, +3.969, +0.169,+0.946
1617208620,+3.39, +3.979, +0.170,+0.946
1617208680,+3.39, +3.948, +0.172,+0.946
1617208740,+3.39, +3.948, +0.170,+0.946
1617208800,+3.39, +3.969, +0.169,+0.946
