7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1607824500,+3.40, +3.750, +0.168,+0.956
1607824560,+3.39, +3.771, +0.167,+0.957
1607824620,+3.39, +3.771, +0.165,+0.956
1607824680,+3.39, +3.792, +0.166,+0.956
1607824740,+3.39, +3.781, +0.166,+0.956
1607824800,+3.39, +3.781, +0.166,+0.956
1607824860,+3.40, +3.781, +0.167,+0.956
1607824920,+3.39, +3.792, +0.166,+0.956
1607824980,+3.39, +3.781, +0.165,+0.956
1607825040,+3.39, +3.792, +0.167,+0.956
1607825100,+3.40, +3.781, +0.164,+0.956
1607825160,+3.39, +3.792, +0.167,+0.957
1607825220,+3.40, +3.771, +0.167,+0.956
1607825280,+3.39, +3.781, +0.167,+0.956
1607825340,+3.40, +3.781, +0.167,+0.956
1607825400,+3.39, +3.781, +0.166,+0.956
1607825460,+3.39, +3.719, +0.167,+0.956
1607825520,+3.40, +3.761, +0.166,+0.956
1607825580,+3.40, +3.781, +0.167,+0.956
1607825640,+3.40, +3.771, +0.165,+0.956
1607825700,+3.39, +3.781, +0.165,+0.956
1607825760,+3.39, +3.781, +0.167,+0.956
1607825820,+3.39, +3.781, +0.167,+0.956
1607825880,+3.39, +3.771, +0.166,+0.956
1607825940,+3.40, +3.781, +0.166,+0.957
1607826000,+3.39, +3.761, +0.169,+0.957
1607826060,+3.40, +3.771, +0.168,+0.956
1607826120,+3.39, +3.750, +0.167,+0.956
1607826180,+3.39, +3.781, +0.167,+0.956
1607826240,+3.39, +3.761, +0.168,+0.957
1607826300,+3.39, +3.781, +0.166,+0.956
1607826360,+3.39, +3.781, +0.167,+0.957
1607826420,+3.39, +3.771, +0.165,+0.956
1607826480,+3.40, +3.781, +0.167,+0.956
1607826540,+3.39, +3.761, +0.168,+0.957
1607826600,+3.39, +3.771, +0.168,+0.956
1607826660,+3.40, +3.781, +0.167,+0.956
1607826720,+3.39, +3.771, +0.166,+0.956
1607826780,+3.40, +3.761, +0.167,+0.957
1607826840,+3.40, +3.781, +0.167,+0.956
1607826900,+3.40, +3.771, +0.167,+0.956
1607826960,+3.39, +3.761, +0.166,+0.956
1607827020,+3.40, +3.771, +0.166,+0.956
1607827080,+3.39, +3.761, +0.167,+0.956
1607827140,+3.39, +3.771, +0.167,+0.956
1607827200,+3.40, +3.771, +0.167,+0.956
1607827260,+3.40, +3.781, +0.166,+0.956
1607827320,+3.40, +3.771, +0.166,+0.956
1607827380,+3.40, +3.792, +0.168,+0.956
1607827440,+3.39, +3.761, +0.168,+0.956
1607827500,+3.39, +3.761, +0.166,+0.956
1607827560,+3.40, +3.781, +0.167,+0.956
1607827620,+3.39, +3.761, +0.167,+0.956
1607827680,+3.40, +3.771, +0.168,+0.956
1607827740,+3.39, +3.761, +0.167,+0.956
1607827800,+3.39, +3.771, +0.166,+0.956
1607827860,+3.39, +3.792, +0.165,+0.956
1607827920,+3.39, +3.771, +0.168,+0.957
1607827980,+3.40, +3.761, +0.167,+0.956
1607828040,+3.39, +3.750, +0.167,+0.956
1607828100,+3.39, +3.771, +0.167,+0.956
1607828160,+3.40, +3.750, +0.167,+0.956
1607828220,+3.40, +3.771, +0.166,+0.956
1607828280,+3.39, +3.771, +0.166,+0.956
1607828340,+3.40, +3.771, +0.167,+0.956
1607828400,+3.40, +3.750, +0.168,+0.956
1607828460,+3.39, +3.761, +0.165,+0.956
1607828520,+3.39, +3.761, +0.166,+0.956
1607828580,+3.39, +3.750, +0.167,+0.956
1607828640,+3.40, +3.781, +0.167,+0.956
1607828700,+3.40, +3.781, +0.166,+0.956
1607828760,+3.39, +3.781, +0.167,+0.956
1607828820,+3.40, +3.792, +0.167,+0.956
1607828880,+3.40, +3.781, +0.166,+0.956
1607828940,+3.40, +3.771, +0.168,+0.957
1607829000,+3.39, +3.771, +0.168,+0.957
1607829060,+3.39, +3.771, +0.167,+0.957
1607829120,+3.39, +3.771, +0.168,+0.956
1607829180,+3.39, +3.771, +0.167,+0.956
1607829240,+3.40, +3.761, +0.167,+0.956
1607829300,+3.40, +3.781, +0.166,+0.956
1607829360,+3.40, +3.771, +0.167,+0.956
1607829420,+3.39, +3.781, +0.166,+0.956
1607829480,+3.40, +3.781, +0.167,+0.957
1607829540,+3.39, +3.792, +0.165,+0.956
1607829600,+3.40, +3.761, +0.166,+0.956
1607829660,+3.39, +3.781, +0.167,+0.957
1607829720,+3.39, +3.750, +0.167,+0.956
1607829780,+3.40, +3.792, +0.167,+0.957
1607829840,+3.39, +3.761, +0.166,+0.956
1607829900,+3.39, +3.781, +0.167,+0.957
1607829960,+3.39, +3.771, +0.168,+0.957
1607830020,+3.40, +3.771, +0.166,+0.956
1607830080,+3.39, +3.781, +0.166,+0.957
1607830140,+3.39, +3.750, +0.169,+0.957
1607830200,+3.39, +3.750, +0.166,+0.956
1607830260,+3.39, +3.740, +0.167,+0.956
1607830320,+3.40, +3.761, +0.168,+0.956
1607830380,+3.40, +3.761, +0.166,+0.956
1607830440,+3.39, +3.761, +0.167,+0.956
1607830500,+3.39, +3.761, +0.168,+0.956
1607830560,+3.40, +3.750, +0.167,+0.956
1607830620,+3.40, +3.761, +0.167,+0.956
1607830680,+3.40, +3.740, +0.167,+0.956
1607830740,+3.40, +3.750, +0.167,+0.956
1607830800,+3.39, +3.750, +0.167,+0.956
1607830860,+3.40, +3.761, +0.168,+0.956
1607830920,+3.40, +3.750, +0.168,+0.956
1607830980,+3.40, +3.771, +0.165,+0.956
1607831040,+3.40, +3.761, +0.168,+0.957
1607831100,+3.39, +3.761, +0.167,+0.956
1607831160,+3.40, +3.761, +0.167,+0.957
1607831220,+3.40, +3.761, +0.166,+0.956
1607831280,+3.40, +3.781, +0.166,+0.956
1607831340,+3.39, +3.750, +0.169,+0.956
1607831400,+3.40, +3.750, +0.167,+0.956
1607831460,+3.39, +3.698, +0.168,+0.956
1607831520,+3.39, +3.761, +0.166,+0.956
1607831580,+3.39, +3.729, +0.166,+0.956
1607831640,+3.39, +3.750, +0.168,+0.956
1607831700,+3.39, +3.750, +0.168,+0.956
1607831760,+3.40, +3.750, +0.166,+0.956
1607831820,+3.39, +3.750, +0.165,+0.956
1607831880,+3.39, +3.719, +0.168,+0.956
1607831940,+3.40, +3.688, +0.169,+0.956
1607832000,+3.39, +3.771, +0.166,+0.956
1607832060,+3.40, +3.750, +0.168,+0.956
1607832120,+3.39, +3.771, +0.167,+0.956
1607832180,+3.40, +3.750, +0.166,+0.956
1607832240,+3.39, +3.761, +0.166,+0.956
1607832300,+3.39, +3.750, +0.168,+0.956
1607832360,+3.39, +3.750, +0.165,+0.956
1607832420,+3.39, +3.771, +0.167,+0.956
1607832480,+3.39, +3.750, +0.164,+0.956
1607832540,+3.40, +3.761, +0.167,+0.956
1607832600,+3.40, +3.771, +0.166,+0.956
1607832660,+3.39, +3.761, +0.167,+0.956
1607832720,+3.39, +3.781, +0.167,+0.956
1607832780,+3.39, +3.719, +0.168,+0.957
1607832840,+3.39, +3.750, +0.167,+0.956
1607832900,+3.39, +3.761, +0.166,+0.956
1607832960,+3.39, +3.781, +0.167,+0.956
1607833020,+3.39, +3.761, +0.167,+0.956
1607833080,+3.40, +3.750, +0.166,+0.956
1607833140,+3.39, +3.771, +0.166,+0.956
1607833200,+3.40, +3.750, +0.168,+0.957
1607833260,+3.39, +3.792, +0.167,+0.956
1607833320,+3.39, +3.771, +0.168,+0.956
1607833380,+3.40, +3.792, +0.167,+0.957
1607833440,+3.39, +3.771, +0.164,+0.956
1607833500,+3.39, +3.771, +0.168,+0.957
1607833560,+3.39, +3.761, +0.167,+0.956
1607833620,+3.39, +3.771, +0.167,+0.956
1607833680,+3.39, +3.761, +0.166,+0.956
1607833740,+3.40, +3.740, +0.169,+0.956
1607833800,+3.39, +3.740, +0.167,+0.956
1607833860,+3.40, +3.761, +0.168,+0.956
1607833920,+3.39, +3.761, +0.167,+0.956
1607833980,+3.39, +3.771, +0.166,+0.956
1607834040,+3.39, +3.761, +0.167,+0.956
1607834100,+3.39, +3.771, +0.168,+0.956
1607834160,+3.39, +3.781, +0.167,+0.956
1607834220,+3.40, +3.771, +0.168,+0.956
1607834280,+3.39, +3.740, +0.167,+0.956
1607834340,+3.39, +3.771, +0.168,+0.956
1607834400,+3.39, +3.761, +0.168,+0.957
1607834460,+3.39, +3.740, +0.166,+0.956
1607834520,+3.39, +3.761, +0.168,+0.957
1607834580,+3.40, +3.761, +0.168,+0.956
1607834640,+3.39, +3.750, +0.166,+0.956
1607834700,+3.39, +3.750, +0.167,+0.956
1607834760,+3.39, +3.750, +0.167,+0.956
1607834820,+3.39, +3.781, +0.167,+0.956
1607834880,+3.40, +3.750, +0.169,+0.957
1607834940,+3.39, +3.771, +0.166,+0.956
1607835000,+3.39, +3.698, +0.167,+0.956
1607835060,+3.39, +3.771, +0.167,+0.957
1607835120,+3.39, +3.740, +0.167,+0.956
1607835180,+3.39, +3.761, +0.167,+0.956
1607835240,+3.39, +3.761, +0.168,+0.956
1607835300,+3.39, +3.750, +0.168,+0.957
1607835360,+3.39, +3.740, +0.168,+0.957
1607835420,+3.40, +3.761, +0.166,+0.956
1607835480,+3.40, +3.729, +0.168,+0.956
1607835540,+3.40, +3.781, +0.167,+0.957
1607835600,+3.40, +3.750, +0.167,+0.956
1607835660,+3.39, +3.761, +0.167,+0.956
1607835720,+3.40, +3.761, +0.168,+0.957
1607835780,+3.39, +3.761, +0.168,+0.957
1607835840,+3.39, +3.761, +0.170,+0.957
1607835900,+3.39, +3.740, +0.167,+0.956
1607835960,+3.39, +3.740, +0.169,+0.957
1607836020,+3.40, +3.740, +0.169,+0.956
1607836080,+3.39, +3.750, +0.168,+0.956
1607836140,+3.40, +3.761, +0.168,+0.956
1607836200,+3.40, +3.761, +0.167,+0.956
1607836260,+3.40, +3.729, +0.169,+0.956
1607836320,+3.40, +3.761, +0.168,+0.957
1607836380,+3.39, +3.761, +0.168,+0.957
1607836440,+3.40, +3.761, +0.168,+0.956
1607836500,+3.39, +3.750, +0.167,+0.957
1607836560,+3.40, +3.750, +0.166,+0.956
1607836620,+3.39, +3.781, +0.166,+0.956
1607836680,+3.40, +3.771, +0.167,+0.957
1607836740,+3.39, +3.750, +0.167,+0.956
1607836800,+3.39, +3.750, +0.166,+0.956
1607836860,+3.40, +3.761, +0.169,+0.957
1607836920,+3.39, +3.761, +0.167,+0.957
1607836980,+3.39, +3.761, +0.166,+0.956
1607837040,+3.40, +3.761, +0.167,+0.957
1607837100,+3.39, +3.771, +0.167,+0.957
1607837160,+3.39, +3.750, +0.166,+0.956
1607837220,+3.40, +3.750, +0.167,+0.956
1607837280,+3.40, +3.729, +0.167,+0.956
1607837340,+3.40, +3.761, +0.167,+0.957
1607837400,+3.39, +3.719, +0.166,+0.956
1607837460,+3.39, +3.750, +0.166,+0.956
1607837520,+3.39, +3.771, +0.169,+0.957
1607837580,+3.40, +3.750, +0.167,+0.956
1607837640,+3.39, +3.750, +0.167,+0.956
1607837700,+3.40, +3.740, +0.165,+0.956
1607837760,+3.39, +3.761, +0.166,+0.956
1607837820,+3.40, +3.761, +0.167,+0.957
1607837880,+3.40, +3.781, +0.167,+0.956
1607837940,+3.40, +3.781, +0.165,+0.957
1607838000,+3.39, +3.740, +0.168,+0.957
1607838060,+3.39, +3.750, +0.166,+0.956
1607838120,+3.39, +3.750, +0.167,+0.956
1607838180,+3.39, +3.761, +0.165,+0.956
1607838240,+3.40, +3.750, +0.166,+0.956
1607838300,+3.39, +3.771, +0.166,+0.956
1607838360,+3.39, +3.750, +0.167,+0.957
1607838420,+3.40, +3.761, +0.166,+0.957
1607838480,+3.40, +3.750, +0.168,+0.957
1607838540,+3.39, +3.740, +0.168,+0.956
1607838600,+3.39, +3.761, +0.167,+0.957
1607838660,+3.39, +3.771, +0.168,+0.957
1607838720,+3.40, +3.771, +0.167,+0.956
1607838780,+3.39, +3.729, +0.170,+0.957
1607838840,+3.39, +3.792, +0.166,+0.956
1607838900,+3.40, +3.750, +0.167,+0.957
1607838960,+3.39, +3.771, +0.167,+0.957
1607839020,+3.39, +3.781, +0.165,+0.956
1607839080,+3.39, +3.771, +0.166,+0.956
1607839140,+3.40, +3.771, +0.166,+0.956
1607839200,+3.39, +3.761, +0.166,+0.956
1607839260,+3.39, +3.771, +0.166,+0.956
1607839320,+3.40, +3.771, +0.167,+0.957
1607839380,+3.39, +3.761, +0.166,+0.956
1607839440,+3.40, +3.740, +0.168,+0.957
1607839500,+3.39, +3.781, +0.167,+0.957
1607839560,+3.39, +3.761, +0.167,+0.957
1607839620,+3.40, +3.719, +0.166,+0.956
1607839680,+3.40, +3.761, +0.166,+0.956
1607839740,+3.40, +3.740, +0.167,+0.956
1607839800,+3.39, +3.750, +0.167,+0.956
1607839860,+3.39, +3.771, +0.166,+0.956
1607839920,+3.39, +3.761, +0.167,+0.956
1607839980,+3.39, +3.761, +0.166,+0.956
1607840040,+3.39, +3.750, +0.166,+0.956
1607840100,+3.39, +3.771, +0.167,+0.956
1607840160,+3.40, +3.750, +0.167,+0.956
1607840220,+3.39, +3.761, +0.167,+0.956
1607840280,+3.39, +3.750, +0.166,+0.956
1607840340,+3.39, +3.750, +0.167,+0.956
1607840400,+3.39, +3.750, +0.166,+0.956
1607840460,+3.39, +3.761, +0.166,+0.957
1607840520,+3.40, +3.750, +0.167,+0.956
1607840580,+3.39, +3.792, +0.167,+0.957
1607840640,+3.40, +3.740, +0.169,+0.956
1607840700,+3.40, +3.761, +0.167,+0.956
1607840760,+3.40, +3.761, +0.168,+0.956
1607840820,+3.39, +3.750, +0.166,+0.956
1607840880,+3.39, +3.750, +0.167,+0.957
1607840940,+3.39, +3.761, +0.168,+0.956
1607841000,+3.40, +3.761, +0.168,+0.956
1607841060,+3.39, +3.761, +0.167,+0.956
1607841120,+3.39, +3.771, +0.166,+0.957
1607841180,+3.39, +3.771, +0.167,+0.956
1607841240,+3.39, +3.802, +0.165,+0.956
1607841300,+3.40, +3.771, +0.166,+0.956
1607841360,+3.40, +3.761, +0.166,+0.956
1607841420,+3.40, +3.761, +0.167,+0.957
1607841480,+3.39, +3.750, +0.167,+0.956
1607841540,+3.39, +3.750, +0.166,+0.956
1607841600,+3.40, +3.771, +0.167,+0.957
1607841660,+3.40, +3.761, +0.168,+0.957
1607841720,+3.39, +3.719, +0.168,+0.957
1607841780,+3.39, +3.761, +0.166,+0.956
1607841840,+3.39, +3.750, +0.168,+0.956
1607841900,+3.39, +3.781, +0.164,+0.956
1607841960,+3.40, +3.761, +0.167,+0.956
1607842020,+3.39, +3.761, +0.167,+0.956
1607842080,+3.40, +3.761, +0.167,+0.957
1607842140,+3.39, +3.688, +0.167,+0.956
1607842200,+3.39, +3.761, +0.167,+0.956
1607842260,+3.39, +3.761, +0.167,+0.956
1607842320,+3.40, +3.761, +0.166,+0.956
1607842380,+3.39, +3.750, +0.167,+0.956
1607842440,+3.40, +3.750, +0.168,+0.957
1607842500,+3.39, +3.761, +0.168,+0.956
1607842560,+3.39, +3.750, +0.167,+0.957
1607842620,+3.39, +3.761, +0.166,+0.956
1607842680,+3.39, +3.750, +0.168,+0.957
1607842740,+3.39, +3.802, +0.168,+0.957
1607842800,+3.39, +3.771, +0.166,+0.956
1607842860,+3.40, +3.771, +0.166,+0.956
1607842920,+3.39, +3.771, +0.168,+0.956
1607842980,+3.39, +3.802, +0.167,+0.957
1607843040,+3.39, +3.750, +0.167,+0.956
1607843100,+3.39, +3.771, +0.166,+0.956
1607843160,+3.39, +3.750, +0.168,+0.956
1607843220,+3.39, +3.792, +0.165,+0.956
1607843280,+3.39, +3.781, +0.167,+0.956
1607843340,+3.40, +3.781, +0.167,+0.957
1607843400,+3.40, +3.761, +0.166,+0.956
1607843460,+3.40, +3.750, +0.165,+0.956
1607843520,+3.40, +3.761, +0.167,+0.956
1607843580,+3.39, +3.740, +0.166,+0.956
1607843640,+3.39, +3.781, +0.166,+0.956
1607843700,+3.40, +3.761, +0.168,+0.956
1607843760,+3.39, +3.771, +0.166,+0.956
1607843820,+3.40, +3.740, +0.166,+0.956
1607843880,+3.39, +3.761, +0.168,+0.957
1607843940,+3.40, +3.771, +0.167,+0.956
1607844000,+3.40, +3.771, +0.167,+0.957
1607844060,+3.40, +3.771, +0.165,+0.956
1607844120,+3.39, +3.750, +0.167,+0.956
1607844180,+3.39, +3.771, +0.168,+0.957
1607844240,+3.40, +3.750, +0.167,+0.956
1607844300,+3.39, +3.771, +0.167,+0.956
1607844360,+3.39, +3.771, +0.166,+0.956
1607844420,+3.39, +3.771, +0.167,+0.957
1607844480,+3.39, +3.792, +0.166,+0.956
1607844540,+3.40, +3.781, +0.167,+0.957
1607844600,+3.40, +3.771, +0.166,+0.957
1607844660,+3.39, +3.781, +0.165,+0.956
1607844720,+3.40, +3.771, +0.167,+0.956
1607844780,+3.40, +3.750, +0.167,+0.957
1607844840,+3.39, +3.750, +0.166,+0.956
1607844900,+3.39, +3.750, +0.168,+0.957
1607844960,+3.40, +3.781, +0.166,+0.957
1607845020,+3.39, +3.771, +0.167,+0.957
1607845080,+3.39, +3.761, +0.167,+0.957
1607845140,+3.40, +3.771, +0.166,+0.956
1607845200,+3.39, +3.761, +0.166,+0.956
1607845260,+3.40, +3.761, +0.168,+0.956
1607845320,+3.40, +3.750, +0.167,+0.956
1607845380,+3.39, +3.761, +0.166,+0.956
1607845440,+3.40, +3.761, +0.166,+0.956
1607845500,+3.40, +3.750, +0.167,+0.957
1607845560,+3.40, +3.740, +0.165,+0.956
1607845620,+3.39, +3.761, +0.168,+0.956
1607845680,+3.39, +3.750, +0.166,+0.956
1607845740,+3.39, +3.771, +0.168,+0.957
1607845800,+3.39, +3.729, +0.168,+0.956
1607845860,+3.40, +3.771, +0.167,+0.956
1607845920,+3.39, +3.761, +0.169,+0.957
1607845980,+3.39, +3.771, +0.167,+0.956
1607846040,+3.39, +3.761, +0.167,+0.957
1607846100,+3.40, +3.729, +0.167,+0.956
1607846160,+3.39, +3.719, +0.168,+0.956
1607846220,+3.39, +3.750, +0.168,+0.956
1607846280,+3.39, +3.771, +0.165,+0.956
1607846340,+3.39, +3.781, +0.168,+0.957
1607846400,+3.39, +3.771, +0.167,+0.957
1607846460,+3.40, +3.750, +0.166,+0.956
1607846520,+3.39, +3.740, +0.167,+0.956
1607846580,+3.39, +3.761, +0.166,+0.956
1607846640,+3.40, +3.750, +0.168,+0.956
1607846700,+3.39, +3.802, +0.166,+0.956
1607846760,+3.39, +3.771, +0.166,+0.956
1607846820,+3.39, +3.750, +0.167,+0.956
1607846880,+3.40, +3.740, +0.170,+0.957
1607846940,+3.40, +3.771, +0.166,+0.956
1607847000,+3.40, +3.771, +0.168,+0.957
1607847060,+3.40, +3.729, +0.169,+0.956
1607847120,+3.39, +3.771, +0.166,+0.956
1607847180,+3.39, +3.750, +0.165,+0.956
1607847240,+3.39, +3.740, +0.166,+0.956
1607847300,+3.39, +3.781, +0.166,+0.956
1607847360,+3.39, +3.750, +0.166,+0.956
1607847420,+3.40, +3.750, +0.165,+0.956
1607847480,+3.39, +3.761, +0.168,+0.956
1607847540,+3.39, +3.761, +0.168,+0.956
1607847600,+3.39, +3.761, +0.167,+0.956
1607847660,+3.40, +3.750, +0.167,+0.956
1607847720,+3.39, +3.761, +0.167,+0.957
1607847780,+3.39, +3.781, +0.167,+0.956
1607847840,+3.39, +3.740, +0.167,+0.956
1607847900,+3.39, +3.761, +0.168,+0.956
1607847960,+3.39, +3.771, +0.166,+0.956
1607848020,+3.39, +3.781, +0.165,+0.956
1607848080,+3.39, +3.802, +0.166,+0.957
1607848140,+3.39, +3.771, +0.167,+0.956
1607848200,+3.39, +3.761, +0.167,+0.956
1607848260,+3.39, +3.740, +0.168,+0.956
1607848320,+3.39, +3.781, +0.165,+0.956
1607848380,+3.39, +3.750, +0.167,+0.956
1607848440,+3.39, +3.750, +0.166,+0.956
1607848500,+3.39, +3.781, +0.167,+0.957
1607848560,+3.40, +3.792, +0.166,+0.957
1607848620,+3.40, +3.771, +0.165,+0.956
1607848680,+3.40, +3.750, +0.167,+0.956
1607848740,+3.39, +3.781, +0.167,+0.956
1607848800,+3.39, +3.740, +0.168,+0.957
1607848860,+3.40, +3.750, +0.167,+0.956
1607848920,+3.40, +3.750, +0.167,+0.956
1607848980,+3.40, +3.771, +0.166,+0.956
1607849040,+3.40, +3.771, +0.166,+0.956
1607849100,+3.40, +3.781, +0.166,+0.956
1607849160,+3.39, +3.750, +0.166,+0.956
1607849220,+3.40, +3.761, +0.166,+0.956
1607849280,+3.39, +3.740, +0.167,+0.956
1607849340,+3.40, +3.740, +0.169,+0.956
1607849400,+3.40, +3.781, +0.166,+0.956
1607849460,+3.39, +3.761, +0.166,+0.956
1607849520,+3.39, +3.761, +0.168,+0.956
1607849580,+3.39, +3.781, +0.166,+0.956
1607849640,+3.39, +3.781, +0.165,+0.956
1607849700,+3.40, +3.761, +0.165,+0.956
1607849760,+3.39, +3.761, +0.167,+0.956
1607849820,+3.40, +3.771, +0.168,+0.957
1607849880,+3.39, +3.761, +0.167,+0.956
1607849940,+3.40, +3.761, +0.168,+0.957
1607850000,+3.40, +3.750, +0.167,+0.956
1607850060,+3.40, +3.781, +0.166,+0.956
1607850120,+3.40, +3.781, +0.167,+0.956
1607850180,+3.40, +3.771, +0.166,+0.956
1607850240,+3.40, +3.771, +0.166,+0.957
1607850300,+3.40, +3.750, +0.167,+0.956
1607850360,+3.40, +3.761, +0.167,+0.956
1607850420,+3.40, +3.761, +0.168,+0.956
1607850480,+3.40, +3.771, +0.168,+0.956
1607850540,+3.39, +3.761, +0.166,+0.956
1607850600,+3.40, +3.761, +0.167,+0.957
1607850660,+3.39, +3.771, +0.167,+0.956
1607850720,+3.40, +3.761, +0.166,+0.956
1607850780,+3.39, +3.781, +0.167,+0.957
1607850840,+3.39, +3.771, +0.167,+0.956
1607850900,+3.40, +3.761, +0.167,+0.957
1607850960,+3.40, +3.750, +0.167,+0.956
1607851020,+3.40, +3.781, +0.166,+0.956
1607851080,+3.40, +3.761, +0.168,+0.957
1607851140,+3.40, +3.792, +0.166,+0.956
1607851200,+3.40, +3.761, +0.167,+0.956
1607851260,+3.40, +3.761, +0.166,+0.956
1607851320,+3.40, +3.740, +0.167,+0.957
1607851380,+3.39, +3.771, +0.169,+0.957
1607851440,+3.40, +3.781, +0.167,+0.957
1607851500,+3.40, +3.750, +0.166,+0.956
1607851560,+3.40, +3.761, +0.166,+0.957
1607851620,+3.39, +3.761, +0.167,+0.956
1607851680,+3.40, +3.771, +0.166,+0.956
1607851740,+3.40, +3.781, +0.167,+0.956
1607851800,+3.40, +3.761, +0.166,+0.956
1607851860,+3.39, +3.771, +0.168,+0.957
1607851920,+3.40, +3.771, +0.166,+0.956
1607851980,+3.39, +3.781, +0.167,+0.956
1607852040,+3.40, +3.771, +0.166,+0.956
1607852100,+3.39, +3.761, +0.167,+0.957
1607852160,+3.39, +3.761, +0.166,+0.956
1607852220,+3.40, +3.761, +0.168,+0.957
1607852280,+3.39, +3.761, +0.165,+0.956
1607852340,+3.40, +3.771, +0.166,+0.956
1607852400,+3.40, +3.771, +0.168,+0.957
1607852460,+3.40, +3.781, +0.168,+0.957
1607852520,+3.40, +3.761, +0.168,+0.956
1607852580,+3.39, +3.750, +0.167,+0.956
1607852640,+3.39, +3.771, +0.168,+0.956
1607852700,+3.40, +3.771, +0.168,+0.957
1607852760,+3.39, +3.750, +0.168,+0.956
1607852820,+3.39, +3.771, +0.167,+0.957
1607852880,+3.40, +3.781, +0.166,+0.956
1607852940,+3.39, +3.750, +0.169,+0.956
1607853000,+3.40, +3.771, +0.167,+0.956
1607853060,+3.40, +3.781, +0.168,+0.957
1607853120,+3.40, +3.792, +0.165,+0.956
1607853180,+3.40, +3.761, +0.166,+0.956
1607853240,+3.39, +3.792, +0.166,+0.956
1607853300,+3.40, +3.750, +0.168,+0.956
1607853360,+3.40, +3.740, +0.167,+0.957
1607853420,+3.40, +3.729, +0.166,+0.956
1607853480,+3.40, +3.802, +0.167,+0.957
1607853540,+3.40, +3.781, +0.166,+0.956
1607853600,+3.40, +3.740, +0.166,+0.956
1607853660,+3.40, +3.781, +0.168,+0.957
1607853720,+3.39, +3.761, +0.168,+0.957
1607853780,+3.39, +3.761, +0.168,+0.956
1607853840,+3.39, +3.761, +0.167,+0.956
1607853900,+3.39, +3.761, +0.167,+0.957
1607853960,+3.40, +3.761, +0.166,+0.956
1607854020,+3.40, +3.771, +0.168,+0.957
1607854080,+3.39, +3.740, +0.166,+0.956
1607854140,+3.40, +3.781, +0.167,+0.957
1607854200,+3.39, +3.781, +0.165,+0.956
1607854260,+3.39, +3.761, +0.168,+0.957
1607854320,+3.39, +3.750, +0.166,+0.956
1607854380,+3.40, +3.761, +0.167,+0.956
1607854440,+3.40, +3.750, +0.168,+0.957
1607854500,+3.39, +3.761, +0.166,+0.956
1607854560,+3.39, +3.761, +0.166,+0.956
1607854620,+3.40, +3.781, +0.166,+0.957
1607854680,+3.39, +3.750, +0.166,+0.956
1607854740,+3.39, +3.740, +0.168,+0.957
1607854800,+3.39, +3.761, +0.166,+0.956
1607854860,+3.40, +3.771, +0.166,+0.956
1607854920,+3.40, +3.761, +0.166,+0.956
1607854980,+3.39, +3.750, +0.167,+0.956
1607855040,+3.40, +3.771, +0.168,+0.957
1607855100,+3.39, +3.771, +0.166,+0.956
1607855160,+3.40, +3.771, +0.167,+0.957
1607855220,+3.39, +3.771, +0.167,+0.956
1607855280,+3.40, +3.771, +0.165,+0.956
1607855340,+3.40, +3.771, +0.167,+0.957
1607855400,+3.40, +3.750, +0.167,+0.956
1607855460,+3.40, +3.761, +0.167,+0.957
1607855520,+3.39, +3.750, +0.167,+0.957
1607855580,+3.40, +3.761, +0.168,+0.956
1607855640,+3.39, +3.771, +0.166,+0.956
1607855700,+3.40, +3.750, +0.167,+0.956
1607855760,+3.40, +3.750, +0.167,+0.956
1607855820,+3.39, +3.771, +0.166,+0.957
1607855880,+3.39, +3.771, +0.166,+0.956
1607855940,+3.39, +3.771, +0.167,+0.956
1607856000,+3.39, +3.761, +0.165,+0.956
1607856060,+3.40, +3.771, +0.167,+0.956
1607856120,+3.39, +3.771, +0.167,+0.956
1607856180,+3.39, +3.740, +0.168,+0.956
1607856240,+3.40, +3.750, +0.167,+0.956
1607856300,+3.39, +3.771, +0.165,+0.956
1607856360,+3.40, +3.771, +0.167,+0.956
1607856420,+3.40, +3.740, +0.167,+0.956
1607856480,+3.40, +3.771, +0.165,+0.956
1607856540,+3.39, +3.750, +0.168,+0.957
1607856600,+3.39, +3.750, +0.168,+0.956
1607856660,+3.40, +3.761, +0.167,+0.956
1607856720,+3.39, +3.750, +0.167,+0.956
1607856780,+3.40, +3.771, +0.168,+0.956
1607856840,+3.39, +3.792, +0.163,+0.956
1607856900,+3.40, +3.771, +0.166,+0.957
1607856960,+3.40, +3.771, +0.167,+0.956
1607857020,+3.40, +3.761, +0.167,+0.957
1607857080,+3.40, +3.750, +0.168,+0.957
1607857140,+3.39, +3.771, +0.166,+0.956
1607857200,+3.40, +3.761, +0.166,+0.956
1607857260,+3.39, +3.761, +0.166,+0.956
1607857320,+3.39, +3.792, +0.166,+0.956
1607857380,+3.39, +3.781, +0.166,+0.956
1607857440,+3.40, +3.740, +0.168,+0.956
1607857500,+3.40, +3.802, +0.167,+0.957
1607857560,+3.40, +3.761, +0.166,+0.956
1607857620,+3.40, +3.771, +0.166,+0.957
1607857680,+3.40, +3.771, +0.167,+0.956
1607857740,+3.40, +3.750, +0.167,+0.956
1607857800,+3.39, +3.771, +0.166,+0.956
1607857860,+3.39, +3.740, +0.168,+0.956
