7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1609585920,+3.39, +3.594, +0.170,+0.957
1609585980,+3.39, +3.583, +0.169,+0.957
1609586040,+3.39, +3.573, +0.168,+0.957
1609586100,+3.39, +3.573, +0.168,+0.957
1609586160,+3.40, +3.583, +0.169,+0.957
1609586220,+3.39, +3.583, +0.169,+0.957
1609586280,+3.39, +3.573, +0.167,+0.956
1609586340,+3.39, +3.562, +0.170,+0.957
1609586400,+3.39, +3.583, +0.168,+0.957
1609586460,+3.39, +3.573, +0.169,+0.957
1609586520,+3.39, +3.583, +0.169,+0.957
1609586580,+3.39, +3.573, +0.169,+0.957
1609586640,+3.39, +3.552, +0.171,+0.957
1609586700,+3.39, +3.552, +0.168,+0.957
1609586760,+3.39, +3.552, +0.169,+0.956
1609586820,+3.39, +3.573, +0.168,+0.957
1609586880,+3.39, +3.562, +0.169,+0.957
1609586940,+3.39, +3.583, +0.169,+0.957
1609587000,+3.39, +3.583, +0.167,+0.956
1609587060,+3.39, +3.573, +0.169,+0.957
1609587120,+3.39, +3.552, +0.169,+0.957
1609587180,+3.40, +3.552, +0.169,+0.957
1609587240,+3.39, +3.583, +0.169,+0.957
1609587300,+3.39, +3.552, +0.168,+0.957
1609587360,+3.39, +3.573, +0.168,+0.957
1609587420,+3.39, +3.573, +0.168,+0.957
1609587480,+3.39, +3.573, +0.168,+0.957
1609587540,+3.39, +3.583, +0.168,+0.956
1609587600,+3.39, +3.594, +0.168,+0.957
1609587660,+3.39, +3.562, +0.169,+0.957
1609587720,+3.39, +3.573, +0.169,+0.957
1609587780,+3.39, +3.583, +0.169,+0.957
1609587840,+3.39, +3.573, +0.169,+0.957
1609587900,+3.39, +3.552, +0.169,+0.957
1609587960,+3.39, +3.594, +0.168,+0.957
1609588020,+3.39, +3.583, +0.169,+0.957
1609588080,+3.39, +3.583, +0.168,+0.957
1609588140,+3.39, +3.604, +0.168,+0.957
1609588200,+3.39, +3.573, +0.170,+0.957
1609588260,+3.39, +3.552, +0.169,+0.957
1609588320,+3.39, +3.562, +0.168,+0.957
1609588380,+3.39, +3.573, +0.169,+0.957
1609588440,+3.39, +3.573, +0.169,+0.957
1609588500,+3.39, +3.562, +0.168,+0.957
1609588560,+3.39, +3.604, +0.169,+0.957
1609588620,+3.39, +3.552, +0.169,+0.956
1609588680,+3.39, +3.583, +0.169,+0.957
1609588740,+3.39, +3.573, +0.169,+0.957
1609588800,+3.39, +3.562, +0.170,+0.957
1609588860,+3.39, +3.562, +0.170,+0.957
1609588920,+3.39, +3.562, +0.170,+0.957
1609588980,+3.39, +3.573, +0.169,+0.957
1609589040,+3.39, +3.573, +0.169,+0.957
1609589100,+3.39, +3.583, +0.169,+0.957
1609589160,+3.39, +3.552, +0.170,+0.957
1609589220,+3.39, +3.573, +0.169,+0.957
1609589280,+3.39, +3.562, +0.169,+0.957
1609589340,+3.39, +3.583, +0.169,+0.957
1609589400,+3.39, +3.614, +0.168,+0.957
1609589460,+3.39, +3.562, +0.167,+0.956
1609589520,+3.39, +3.573, +0.170,+0.957
1609589580,+3.39, +3.573, +0.168,+0.957
1609589640,+3.39, +3.562, +0.168,+0.957
1609589700,+3.39, +3.541, +0.169,+0.957
1609589760,+3.39, +3.594, +0.167,+0.957
1609589820,+3.39, +3.594, +0.169,+0.957
1609589880,+3.39, +3.562, +0.171,+0.957
1609589940,+3.39, +3.562, +0.168,+0.957
1609590000,+3.39, +3.552, +0.169,+0.957
1609590060,+3.39, +3.583, +0.169,+0.957
1609590120,+3.39, +3.562, +0.169,+0.957
1609590180,+3.39, +3.594, +0.168,+0.957
1609590240,+3.39, +3.573, +0.169,+0.957
1609590300,+3.39, +3.583, +0.169,+0.957
1609590360,+3.39, +3.562, +0.170,+0.957
1609590420,+3.39, +3.594, +0.169,+0.957
1609590480,+3.39, +3.594, +0.170,+0.957
1609590540,+3.39, +3.573, +0.169,+0.957
1609590600,+3.39, +3.573, +0.169,+0.957
1609590660,+3.39, +3.552, +0.169,+0.957
1609590720,+3.39, +3.573, +0.169,+0.957
1609590780,+3.39, +3.573, +0.169,+0.957
1609590840,+3.39, +3.583, +0.170,+0.957
1609590900,+3.39, +3.594, +0.169,+0.957
1609590960,+3.39, +3.573, +0.170,+0.957
1609591020,+3.39, +3.583, +0.169,+0.957
1609591080,+3.39, +3.573, +0.168,+0.957
1609591140,+3.39, +3.573, +0.170,+0.957
1609591200,+3.39, +3.614, +0.167,+0.957
1609591260,+3.39, +3.562, +0.170,+0.957
1609591320,+3.39, +3.573, +0.169,+0.957
1609591380,+3.39, +3.604, +0.169,+0.957
1609591440,+3.39, +3.583, +0.166,+0.956
1609591500,+3.39, +3.562, +0.170,+0.957
1609591560,+3.39, +3.583, +0.169,+0.957
1609591620,+3.39, +3.573, +0.169,+0.957
1609591680,+3.39, +3.573, +0.168,+0.957
1609591740,+3.39, +3.583, +0.170,+0.957
1609591800,+3.39, +3.552, +0.170,+0.957
1609591860,+3.39, +3.583, +0.168,+0.957
1609591920,+3.39, +3.583, +0.168,+0.957
1609591980,+3.39, +3.552, +0.169,+0.957
1609592040,+3.39, +3.573, +0.170,+0.957
1609592100,+3.39, +3.541, +0.170,+0.957
1609592160,+3.39, +3.573, +0.168,+0.957
1609592220,+3.39, +3.562, +0.168,+0.957
1609592280,+3.39, +3.552, +0.170,+0.957
1609592340,+3.39, +3.583, +0.169,+0.957
1609592400,+3.39, +3.541, +0.169,+0.957
1609592460,+3.39, +3.583, +0.169,+0.957
1609592520,+3.39, +3.594, +0.170,+0.957
1609592580,+3.39, +3.552, +0.168,+0.957
1609592640,+3.39, +3.583, +0.168,+0.957
1609592700,+3.39, +3.562, +0.169,+0.957
1609592760,+3.39, +3.562, +0.168,+0.957
1609592820,+3.39, +3.573, +0.169,+0.957
1609592880,+3.39, +3.531, +0.169,+0.957
1609592940,+3.39, +3.552, +0.170,+0.957
1609593000,+3.39, +3.562, +0.168,+0.957
1609593060,+3.39, +3.583, +0.169,+0.957
1609593120,+3.39, +3.573, +0.169,+0.957
1609593180,+3.39, +3.541, +0.170,+0.957
1609593240,+3.39, +3.552, +0.169,+0.957
1609593300,+3.39, +3.594, +0.168,+0.957
1609593360,+3.39, +3.573, +0.169,+0.957
1609593420,+3.39, +3.594, +0.167,+0.957
1609593480,+3.39, +3.583, +0.170,+0.957
1609593540,+3.39, +3.552, +0.168,+0.957
1609593600,+3.39, +3.562, +0.169,+0.957
1609593660,+3.39, +3.552, +0.169,+0.957
1609593720,+3.39, +3.552, +0.168,+0.956
1609593780,+3.39, +3.583, +0.167,+0.957
1609593840,+3.39, +3.594, +0.169,+0.957
1609593900,+3.39, +3.562, +0.169,+0.957
1609593960,+3.39, +3.562, +0.168,+0.957
1609594020,+3.39, +3.541, +0.170,+0.957
1609594080,+3.39, +3.573, +0.170,+0.957
1609594140,+3.39, +3.583, +0.169,+0.957
1609594200,+3.39, +3.541, +0.167,+0.957
1609594260,+3.39, +3.583, +0.166,+0.956
1609594320,+3.39, +3.562, +0.168,+0.957
1609594380,+3.40, +3.573, +0.169,+0.957
1609594440,+3.39, +3.573, +0.169,+0.957
1609594500,+3.39, +3.604, +0.169,+0.957
1609594560,+3.39, +3.562, +0.169,+0.957
1609594620,+3.39, +3.573, +0.168,+0.957
1609594680,+3.39, +3.573, +0.169,+0.957
1609594740,+3.39, +3.573, +0.170,+0.957
1609594800,+3.39, +3.562, +0.167,+0.957
1609594860,+3.39, +3.573, +0.168,+0.957
1609594920,+3.39, +3.573, +0.167,+0.957
1609594980,+3.39, +3.583, +0.169,+0.957
1609595040,+3.39, +3.573, +0.168,+0.957
1609595100,+3.39, +3.573, +0.170,+0.957
1609595160,+3.39, +3.573, +0.170,+0.957
1609595220,+3.39, +3.510, +0.169,+0.957
1609595280,+3.39, +3.562, +0.170,+0.957
1609595340,+3.39, +3.573, +0.169,+0.957
1609595400,+3.39, +3.562, +0.170,+0.957
1609595460,+3.39, +3.562, +0.168,+0.957
1609595520,+3.39, +3.562, +0.169,+0.957
1609595580,+3.39, +3.531, +0.170,+0.957
1609595640,+3.39, +3.531, +0.168,+0.956
1609595700,+3.39, +3.562, +0.169,+0.957
1609595760,+3.39, +3.573, +0.169,+0.957
1609595820,+3.39, +3.531, +0.171,+0.957
1609595880,+3.39, +3.499, +0.169,+0.956
1609595940,+3.39, +3.594, +0.169,+0.957
1609596000,+3.39, +3.552, +0.169,+0.957
1609596060,+3.39, +3.562, +0.169,+0.957
1609596120,+3.39, +3.562, +0.170,+0.957
1609596180,+3.39, +3.573, +0.170,+0.957
1609596240,+3.39, +3.562, +0.168,+0.957
1609596300,+3.39, +3.552, +0.169,+0.957
1609596360,+3.39, +3.520, +0.170,+0.957
1609596420,+3.39, +3.552, +0.168,+0.957
1609596480,+3.39, +3.562, +0.169,+0.957
1609596540,+3.39, +3.562, +0.167,+0.957
1609596600,+3.39, +3.562, +0.167,+0.957
1609596660,+3.39, +3.562, +0.167,+0.956
1609596720,+3.39, +3.583, +0.170,+0.957
1609596780,+3.39, +3.562, +0.170,+0.957
1609596840,+3.39, +3.552, +0.170,+0.957
1609596900,+3.39, +3.583, +0.168,+0.957
1609596960,+3.39, +3.573, +0.167,+0.957
1609597020,+3.39, +3.562, +0.169,+0.957
1609597080,+3.39, +3.583, +0.166,+0.957
1609597140,+3.39, +3.573, +0.168,+0.957
1609597200,+3.39, +3.573, +0.169,+0.957
1609597260,+3.39, +3.573, +0.169,+0.957
1609597320,+3.39, +3.552, +0.171,+0.957
1609597380,+3.39, +3.583, +0.169,+0.957
1609597440,+3.39, +3.573, +0.168,+0.957
1609597500,+3.39, +3.541, +0.170,+0.957
1609597560,+3.39, +3.583, +0.168,+0.957
1609597620,+3.39, +3.573, +0.168,+0.957
1609597680,+3.39, +3.573, +0.171,+0.957
1609597740,+3.39, +3.541, +0.168,+0.957
1609597800,+3.39, +3.562, +0.170,+0.957
1609597860,+3.39, +3.573, +0.170,+0.957
1609597920,+3.39, +3.573, +0.169,+0.957
1609597980,+3.39, +3.552, +0.169,+0.957
1609598040,+3.39, +3.562, +0.170,+0.957
1609598100,+3.39, +3.552, +0.170,+0.957
1609598160,+3.39, +3.552, +0.171,+0.957
1609598220,+3.39, +3.594, +0.168,+0.957
1609598280,+3.39, +3.573, +0.168,+0.957
1609598340,+3.39, +3.552, +0.169,+0.957
1609598400,+3.39, +3.583, +0.169,+0.957
1609598460,+3.39, +3.583, +0.169,+0.957
1609598520,+3.39, +3.562, +0.169,+0.957
1609598580,+3.39, +3.552, +0.171,+0.957
1609598640,+3.39, +3.573, +0.170,+0.957
1609598700,+3.39, +3.573, +0.168,+0.957
1609598760,+3.39, +3.531, +0.170,+0.957
1609598820,+3.39, +3.573, +0.169,+0.957
1609598880,+3.39, +3.573, +0.170,+0.957
1609598940,+3.39, +3.541, +0.170,+0.957
1609599000,+3.39, +3.583, +0.170,+0.957
1609599060,+3.39, +3.604, +0.167,+0.957
1609599120,+3.39, +3.531, +0.170,+0.956
1609599180,+3.39, +3.583, +0.169,+0.957
1609599240,+3.39, +3.573, +0.170,+0.957
1609599300,+3.39, +3.573, +0.168,+0.957
1609599360,+3.39, +3.562, +0.169,+0.957
1609599420,+3.39, +3.573, +0.169,+0.957
1609599480,+3.39, +3.573, +0.168,+0.957
1609599540,+3.39, +3.562, +0.169,+0.957
1609599600,+3.39, +3.552, +0.168,+0.957
1609599660,+3.39, +3.562, +0.168,+0.956
1609599720,+3.39, +3.562, +0.168,+0.957
1609599780,+3.39, +3.573, +0.169,+0.957
1609599840,+3.39, +3.562, +0.170,+0.957
1609599900,+3.39, +3.573, +0.170,+0.957
1609599960,+3.39, +3.562, +0.169,+0.957
1609600020,+3.39, +3.562, +0.167,+0.956
1609600080,+3.39, +3.583, +0.169,+0.957
1609600140,+3.39, +3.583, +0.168,+0.957
1609600200,+3.39, +3.541, +0.169,+0.957
1609600260,+3.39, +3.562, +0.169,+0.957
1609600320,+3.39, +3.562, +0.170,+0.957
1609600380,+3.39, +3.594, +0.169,+0.957
1609600440,+3.39, +3.583, +0.167,+0.956
1609600500,+3.39, +3.594, +0.167,+0.957
1609600560,+3.39, +3.541, +0.168,+0.957
1609600620,+3.39, +3.562, +0.169,+0.957
1609600680,+3.39, +3.573, +0.167,+0.957
1609600740,+3.39, +3.562, +0.167,+0.956
1609600800,+3.39, +3.552, +0.168,+0.957
1609600860,+3.39, +3.552, +0.168,+0.957
1609600920,+3.39, +3.594, +0.169,+0.957
1609600980,+3.39, +3.573, +0.171,+0.957
1609601040,+3.39, +3.594, +0.168,+0.957
1609601100,+3.39, +3.552, +0.168,+0.957
1609601160,+3.39, +3.594, +0.167,+0.957
1609601220,+3.39, +3.583, +0.169,+0.957
1609601280,+3.39, +3.604, +0.167,+0.957
1609601340,+3.39, +3.573, +0.169,+0.957
1609601400,+3.39, +3.562, +0.170,+0.957
1609601460,+3.39, +3.562, +0.170,+0.957
1609601520,+3.39, +3.573, +0.169,+0.957
1609601580,+3.39, +3.562, +0.170,+0.957
1609601640,+3.39, +3.562, +0.169,+0.957
1609601700,+3.39, +3.573, +0.170,+0.957
1609601760,+3.39, +3.573, +0.169,+0.957
1609601820,+3.39, +3.573, +0.169,+0.957
1609601880,+3.39, +3.562, +0.169,+0.957
1609601940,+3.39, +3.583, +0.168,+0.957
1609602000,+3.39, +3.583, +0.170,+0.957
1609602060,+3.39, +3.583, +0.170,+0.957
1609602120,+3.39, +3.573, +0.167,+0.957
1609602180,+3.39, +3.573, +0.170,+0.957
1609602240,+3.39, +3.573, +0.170,+0.957
1609602300,+3.39, +3.562, +0.169,+0.957
1609602360,+3.39, +3.583, +0.169,+0.957
1609602420,+3.39, +3.552, +0.169,+0.957
1609602480,+3.39, +3.573, +0.169,+0.957
1609602540,+3.39, +3.583, +0.169,+0.957
1609602600,+3.39, +3.573, +0.170,+0.957
1609602660,+3.39, +3.583, +0.169,+0.957
1609602720,+3.39, +3.594, +0.167,+0.956
1609602780,+3.39, +3.573, +0.167,+0.957
1609602840,+3.39, +3.573, +0.169,+0.957
1609602900,+3.39, +3.573, +0.167,+0.957
1609602960,+3.39, +3.583, +0.168,+0.957
1609603020,+3.39, +3.573, +0.170,+0.957
1609603080,+3.39, +3.594, +0.168,+0.957
1609603140,+3.39, +3.583, +0.169,+0.957
1609603200,+3.39, +3.552, +0.170,+0.957
1609603260,+3.39, +3.604, +0.168,+0.957
1609603320,+3.39, +3.594, +0.169,+0.957
1609603380,+3.39, +3.531, +0.170,+0.957
1609603440,+3.39, +3.562, +0.167,+0.957
1609603500,+3.39, +3.573, +0.169,+0.957
1609603560,+3.39, +3.583, +0.169,+0.957
1609603620,+3.39, +3.552, +0.168,+0.956
1609603680,+3.39, +3.594, +0.168,+0.957
1609603740,+3.39, +3.583, +0.168,+0.957
1609603800,+3.39, +3.552, +0.170,+0.957
1609603860,+3.39, +3.562, +0.170,+0.957
1609603920,+3.39, +3.562, +0.169,+0.957
1609603980,+3.39, +3.583, +0.169,+0.957
1609604040,+3.39, +3.583, +0.167,+0.957
1609604100,+3.39, +3.573, +0.171,+0.957
1609604160,+3.39, +3.573, +0.167,+0.957
1609604220,+3.39, +3.541, +0.169,+0.956
1609604280,+3.39, +3.552, +0.168,+0.956
1609604340,+3.39, +3.573, +0.169,+0.957
1609604400,+3.39, +3.520, +0.169,+0.956
1609604460,+3.39, +3.541, +0.169,+0.957
1609604520,+3.39, +3.541, +0.170,+0.957
1609604580,+3.39, +3.552, +0.169,+0.957
1609604640,+3.39, +3.562, +0.170,+0.957
1609604700,+3.39, +3.562, +0.169,+0.957
1609604760,+3.39, +3.583, +0.169,+0.957
1609604820,+3.39, +3.552, +0.169,+0.957
1609604880,+3.39, +3.562, +0.170,+0.957
1609604940,+3.39, +3.573, +0.169,+0.957
1609605000,+3.39, +3.552, +0.168,+0.957
1609605060,+3.39, +3.583, +0.169,+0.957
1609605120,+3.39, +3.510, +0.170,+0.957
1609605180,+3.39, +3.552, +0.169,+0.956
1609605240,+3.39, +3.583, +0.168,+0.957
1609605300,+3.39, +3.552, +0.169,+0.957
1609605360,+3.39, +3.552, +0.169,+0.957
1609605420,+3.39, +3.562, +0.169,+0.957
1609605480,+3.39, +3.552, +0.170,+0.957
1609605540,+3.39, +3.552, +0.171,+0.957
1609605600,+3.39, +3.562, +0.168,+0.957
