7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1613473920,+3.39, +2.758, +0.174,+0.961
1613473980,+3.39, +2.779, +0.175,+0.961
1613474040,+3.39, +2.768, +0.177,+0.961
1613474100,+3.39, +2.790, +0.176,+0.961
1613474160,+3.39, +2.758, +0.176,+0.961
1613474220,+3.39, +2.768, +0.174,+0.961
1613474280,+3.38, +2.779, +0.174,+0.961
1613474340,+3.39, +2.758, +0.175,+0.961
1613474400,+3.39, +2.801, +0.175,+0.961
1613474460,+3.39, +2.768, +0.175,+0.960
1613474520,+3.39, +2.736, +0.175,+0.961
1613474580,+3.39, +2.715, +0.178,+0.961
1613474640,+3.39, +2.758, +0.176,+0.960
1613474700,+3.39, +2.768, +0.175,+0.961
1613474760,+3.39, +2.768, +0.177,+0.961
1613474820,+3.39, +2.768, +0.175,+0.961
1613474880,+3.39, +2.768, +0.177,+0.961
1613474940,+3.39, +2.801, +0.174,+0.961
1613475000,+3.38, +2.790, +0.175,+0.961
1613475060,+3.39, +2.779, +0.176,+0.961
1613475120,+3.39, +2.747, +0.175,+0.961
1613475180,+3.39, +2.747, +0.178,+0.961
1613475240,+3.39, +2.779, +0.175,+0.961
1613475300,+3.39, +2.747, +0.175,+0.961
1613475360,+3.39, +2.779, +0.176,+0.961
1613475420,+3.39, +2.747, +0.176,+0.961
1613475480,+3.39, +2.758, +0.176,+0.961
1613475540,+3.39, +2.747, +0.176,+0.961
1613475600,+3.39, +2.779, +0.174,+0.960
1613475660,+3.38, +2.768, +0.175,+0.961
1613475720,+3.39, +2.747, +0.174,+0.961
1613475780,+3.39, +2.747, +0.177,+0.961
1613475840,+3.39, +2.747, +0.175,+0.961
1613475900,+3.39, +2.768, +0.175,+0.961
1613475960,+3.38, +2.758, +0.175,+0.960
1613476020,+3.39, +2.768, +0.174,+0.961
1613476080,+3.39, +2.768, +0.176,+0.961
1613476140,+3.39, +2.747, +0.175,+0.961
1613476200,+3.39, +2.779, +0.174,+0.961
1613476260,+3.39, +2.768, +0.175,+0.961
1613476320,+3.38, +2.747, +0.175,+0.961
1613476380,+3.39, +2.768, +0.175,+0.961
1613476440,+3.39, +2.758, +0.175,+0.961
1613476500,+3.39, +2.747, +0.175,+0.960
1613476560,+3.39, +2.790, +0.175,+0.961
1613476620,+3.38, +2.747, +0.177,+0.961
1613476680,+3.39, +2.758, +0.175,+0.961
1613476740,+3.38, +2.747, +0.173,+0.960
1613476800,+3.39, +2.768, +0.175,+0.961
1613476860,+3.39, +2.779, +0.174,+0.961
1613476920,+3.39, +2.779, +0.174,+0.961
1613476980,+3.39, +2.758, +0.176,+0.961
1613477040,+3.39, +2.747, +0.175,+0.961
1613477100,+3.39, +2.758, +0.177,+0.961
1613477160,+3.39, +2.790, +0.175,+0.961
1613477220,+3.39, +2.736, +0.178,+0.961
1613477280,+3.39, +2.758, +0.175,+0.960
1613477340,+3.39, +2.768, +0.175,+0.961
1613477400,+3.39, +2.768, +0.177,+0.961
1613477460,+3.39, +2.768, +0.174,+0.961
1613477520,+3.39, +2.779, +0.176,+0.961
1613477580,+3.39, +2.726, +0.177,+0.961
1613477640,+3.39, +2.758, +0.176,+0.961
1613477700,+3.39, +2.768, +0.175,+0.961
1613477760,+3.39, +2.779, +0.175,+0.961
1613477820,+3.39, +2.747, +0.175,+0.961
1613477880,+3.39, +2.801, +0.176,+0.961
1613477940,+3.39, +2.747, +0.177,+0.961
1613478000,+3.39, +2.801, +0.175,+0.961
1613478060,+3.39, +2.747, +0.176,+0.961
1613478120,+3.39, +2.779, +0.175,+0.961
1613478180,+3.39, +2.758, +0.175,+0.961
1613478240,+3.39, +2.758, +0.175,+0.961
1613478300,+3.39, +2.747, +0.175,+0.961
1613478360,+3.39, +2.747, +0.175,+0.960
1613478420,+3.39, +2.779, +0.176,+0.961
1613478480,+3.39, +2.768, +0.175,+0.961
1613478540,+3.39, +2.779, +0.176,+0.961
1613478600,+3.39, +2.758, +0.175,+0.961
1613478660,+3.39, +2.768, +0.176,+0.961
1613478720,+3.39, +2.768, +0.174,+0.961
1613478780,+3.39, +2.747, +0.177,+0.961
1613478840,+3.39, +2.736, +0.176,+0.961
1613478900,+3.39, +2.747, +0.176,+0.961
1613478960,+3.39, +2.768, +0.175,+0.961
1613479020,+3.39, +2.758, +0.176,+0.961
1613479080,+3.39, +2.801, +0.175,+0.961
1613479140,+3.39, +2.758, +0.177,+0.961
1613479200,+3.38, +2.779, +0.175,+0.961
1613479260,+3.38, +2.768, +0.177,+0.961
1613479320,+3.38, +2.747, +0.175,+0.961
1613479380,+3.38, +2.736, +0.177,+0.961
1613479440,+3.38, +2.747, +0.176,+0.961
1613479500,+3.38, +2.768, +0.176,+0.961
1613479560,+3.38, +2.768, +0.174,+0.961
1613479620,+3.38, +2.779, +0.175,+0.961
1613479680,+3.38, +2.790, +0.175,+0.961
1613479740,+3.38, +2.790, +0.177,+0.961
1613479800,+3.38, +2.736, +0.179,+0.961
1613479860,+3.38, +2.758, +0.176,+0.961
1613479920,+3.38, +2.768, +0.174,+0.960
1613479980,+3.38, +2.758, +0.175,+0.960
1613480040,+3.38, +2.736, +0.177,+0.961
1613480100,+3.38, +2.768, +0.174,+0.961
1613480160,+3.38, +2.779, +0.177,+0.961
1613480220,+3.38, +2.779, +0.175,+0.961
1613480280,+3.38, +2.736, +0.175,+0.960
1613480340,+3.38, +2.747, +0.175,+0.961
1613480400,+3.38, +2.758, +0.176,+0.961
1613480460,+3.38, +2.758, +0.177,+0.961
1613480520,+3.38, +2.768, +0.177,+0.961
1613480580,+3.38, +2.758, +0.176,+0.961
1613480640,+3.38, +2.747, +0.174,+0.960
1613480700,+3.38, +2.747, +0.177,+0.961
1613480760,+3.38, +2.768, +0.176,+0.961
1613480820,+3.38, +2.779, +0.176,+0.961
1613480880,+3.38, +2.758, +0.174,+0.960
1613480940,+3.38, +2.736, +0.176,+0.961
1613481000,+3.38, +2.811, +0.175,+0.961
1613481060,+3.38, +2.747, +0.177,+0.961
1613481120,+3.39, +2.790, +0.175,+0.961
1613481180,+3.38, +2.758, +0.177,+0.961
1613481240,+3.38, +2.758, +0.177,+0.961
1613481300,+3.38, +2.758, +0.175,+0.961
1613481360,+3.39, +2.758, +0.176,+0.961
1613481420,+3.39, +2.736, +0.175,+0.960
1613481480,+3.38, +2.768, +0.176,+0.961
1613481540,+3.38, +2.779, +0.176,+0.961
1613481600,+3.38, +2.768, +0.175,+0.960
1613481660,+3.38, +2.768, +0.177,+0.961
1613481720,+3.38, +2.758, +0.178,+0.961
1613481780,+3.38, +2.768, +0.176,+0.961
1613481840,+3.39, +2.779, +0.175,+0.961
1613481900,+3.38, +2.790, +0.174,+0.961
1613481960,+3.39, +2.768, +0.177,+0.961
1613482020,+3.39, +2.790, +0.175,+0.961
1613482080,+3.38, +2.758, +0.174,+0.961
1613482140,+3.38, +2.768, +0.175,+0.961
1613482200,+3.38, +2.736, +0.175,+0.960
1613482260,+3.39, +2.779, +0.176,+0.961
1613482320,+3.38, +2.768, +0.174,+0.961
1613482380,+3.38, +2.768, +0.176,+0.961
1613482440,+3.38, +2.758, +0.175,+0.961
1613482500,+3.38, +2.758, +0.176,+0.961
1613482560,+3.38, +2.779, +0.176,+0.961
1613482620,+3.38, +2.768, +0.177,+0.961
1613482680,+3.38, +2.747, +0.176,+0.961
1613482740,+3.38, +2.768, +0.175,+0.961
1613482800,+3.38, +2.768, +0.175,+0.961
1613482860,+3.38, +2.747, +0.177,+0.961
1613482920,+3.38, +2.736, +0.176,+0.960
1613482980,+3.38, +2.758, +0.177,+0.961
1613483040,+3.38, +2.747, +0.176,+0.961
1613483100,+3.38, +2.747, +0.176,+0.961
1613483160,+3.38, +2.758, +0.175,+0.961
1613483220,+3.39, +2.768, +0.175,+0.961
1613483280,+3.39, +2.758, +0.176,+0.961
1613483340,+3.38, +2.768, +0.175,+0.961
1613483400,+3.38, +2.768, +0.176,+0.961
1613483460,+3.39, +2.747, +0.175,+0.961
1613483520,+3.38, +2.768, +0.176,+0.961
1613483580,+3.38, +2.758, +0.175,+0.961
1613483640,+3.39, +2.747, +0.175,+0.960
1613483700,+3.38, +2.758, +0.175,+0.961
1613483760,+3.38, +2.747, +0.177,+0.961
1613483820,+3.39, +2.758, +0.175,+0.961
1613483880,+3.38, +2.790, +0.174,+0.961
1613483940,+3.38, +2.758, +0.176,+0.961
1613484000,+3.39, +2.768, +0.175,+0.961
1613484060,+3.39, +2.768, +0.175,+0.961
1613484120,+3.39, +2.768, +0.175,+0.961
1613484180,+3.39, +2.779, +0.177,+0.961
1613484240,+3.38, +2.758, +0.175,+0.961
1613484300,+3.39, +2.779, +0.176,+0.961
1613484360,+3.39, +2.758, +0.175,+0.961
1613484420,+3.38, +2.768, +0.177,+0.961
1613484480,+3.39, +2.768, +0.176,+0.961
1613484540,+3.38, +2.790, +0.176,+0.961
1613484600,+3.38, +2.768, +0.177,+0.961
1613484660,+3.39, +2.747, +0.177,+0.961
1613484720,+3.39, +2.779, +0.177,+0.961
1613484780,+3.38, +2.758, +0.179,+0.961
1613484840,+3.39, +2.758, +0.177,+0.961
1613484900,+3.39, +2.747, +0.175,+0.960
1613484960,+3.39, +2.758, +0.176,+0.961
1613485020,+3.38, +2.779, +0.177,+0.961
1613485080,+3.38, +2.768, +0.175,+0.961
1613485140,+3.39, +2.747, +0.175,+0.961
1613485200,+3.38, +2.768, +0.175,+0.961
1613485260,+3.39, +2.768, +0.174,+0.960
1613485320,+3.39, +2.768, +0.177,+0.961
1613485380,+3.39, +2.790, +0.175,+0.961
1613485440,+3.39, +2.768, +0.176,+0.961
1613485500,+3.39, +2.768, +0.177,+0.961
1613485560,+3.38, +2.758, +0.176,+0.961
1613485620,+3.39, +2.758, +0.175,+0.961
1613485680,+3.39, +2.779, +0.176,+0.961
1613485740,+3.38, +2.747, +0.177,+0.961
1613485800,+3.39, +2.779, +0.174,+0.961
1613485860,+3.39, +2.758, +0.176,+0.961
1613485920,+3.38, +2.790, +0.174,+0.961
1613485980,+3.38, +2.768, +0.176,+0.961
1613486040,+3.39, +2.768, +0.175,+0.961
1613486100,+3.39, +2.768, +0.175,+0.961
1613486160,+3.38, +2.779, +0.175,+0.961
1613486220,+3.39, +2.758, +0.175,+0.960
1613486280,+3.38, +2.758, +0.178,+0.961
1613486340,+3.39, +2.758, +0.178,+0.961
1613486400,+3.38, +2.779, +0.176,+0.961
1613486460,+3.39, +2.779, +0.176,+0.961
1613486520,+3.39, +2.779, +0.175,+0.961
1613486580,+3.39, +2.790, +0.175,+0.961
1613486640,+3.39, +2.736, +0.177,+0.961
1613486700,+3.38, +2.747, +0.177,+0.961
1613486760,+3.39, +2.790, +0.175,+0.961
1613486820,+3.39, +2.779, +0.176,+0.961
1613486880,+3.38, +2.768, +0.177,+0.961
1613486940,+3.38, +2.779, +0.174,+0.961
1613487000,+3.39, +2.768, +0.177,+0.961
1613487060,+3.38, +2.758, +0.175,+0.960
1613487120,+3.39, +2.790, +0.174,+0.961
1613487180,+3.39, +2.758, +0.175,+0.961
1613487240,+3.39, +2.768, +0.174,+0.961
1613487300,+3.39, +2.758, +0.177,+0.961
1613487360,+3.39, +2.768, +0.175,+0.961
1613487420,+3.39, +2.790, +0.175,+0.961
1613487480,+3.39, +2.758, +0.175,+0.961
1613487540,+3.38, +2.768, +0.173,+0.960
1613487600,+3.39, +2.790, +0.177,+0.961
1613487660,+3.38, +2.768, +0.175,+0.960
1613487720,+3.38, +2.779, +0.175,+0.961
1613487780,+3.38, +2.768, +0.177,+0.961
1613487840,+3.38, +2.768, +0.175,+0.961
1613487900,+3.38, +2.758, +0.176,+0.961
1613487960,+3.39, +2.790, +0.173,+0.961
1613488020,+3.38, +2.736, +0.177,+0.961
1613488080,+3.39, +2.768, +0.177,+0.961
1613488140,+3.39, +2.779, +0.177,+0.961
1613488200,+3.39, +2.768, +0.176,+0.961
1613488260,+3.38, +2.768, +0.176,+0.961
1613488320,+3.39, +2.801, +0.175,+0.961
1613488380,+3.38, +2.768, +0.176,+0.961
1613488440,+3.39, +2.768, +0.176,+0.961
1613488500,+3.39, +2.779, +0.177,+0.961
1613488560,+3.39, +2.779, +0.175,+0.961
1613488620,+3.38, +2.758, +0.176,+0.961
1613488680,+3.38, +2.768, +0.173,+0.960
1613488740,+3.39, +2.758, +0.176,+0.961
1613488800,+3.38, +2.747, +0.176,+0.961
1613488860,+3.39, +2.790, +0.176,+0.961
1613488920,+3.38, +2.768, +0.176,+0.961
1613488980,+3.39, +2.747, +0.175,+0.961
1613489040,+3.38, +2.758, +0.176,+0.961
1613489100,+3.39, +2.790, +0.175,+0.961
1613489160,+3.39, +2.758, +0.177,+0.961
1613489220,+3.39, +2.779, +0.176,+0.961
1613489280,+3.39, +2.822, +0.173,+0.961
1613489340,+3.39, +2.758, +0.174,+0.961
1613489400,+3.38, +2.779, +0.176,+0.961
1613489460,+3.38, +2.811, +0.174,+0.961
1613489520,+3.39, +2.747, +0.175,+0.960
1613489580,+3.38, +2.758, +0.177,+0.961
1613489640,+3.38, +2.758, +0.177,+0.961
1613489700,+3.39, +2.779, +0.176,+0.961
1613489760,+3.39, +2.758, +0.176,+0.961
1613489820,+3.39, +2.768, +0.175,+0.961
1613489880,+3.39, +2.758, +0.175,+0.961
1613489940,+3.39, +2.758, +0.175,+0.961
1613490000,+3.38, +2.768, +0.175,+0.961
1613490060,+3.39, +2.758, +0.176,+0.961
1613490120,+3.39, +2.790, +0.176,+0.961
1613490180,+3.39, +2.736, +0.177,+0.961
1613490240,+3.39, +2.768, +0.177,+0.961
1613490300,+3.38, +2.736, +0.177,+0.961
1613490360,+3.38, +2.779, +0.174,+0.961
1613490420,+3.39, +2.768, +0.175,+0.961
1613490480,+3.39, +2.779, +0.176,+0.961
1613490540,+3.38, +2.758, +0.175,+0.961
1613490600,+3.39, +2.758, +0.175,+0.961
1613490660,+3.38, +2.736, +0.177,+0.961
1613490720,+3.39, +2.736, +0.175,+0.961
1613490780,+3.38, +2.758, +0.176,+0.961
1613490840,+3.39, +2.768, +0.176,+0.961
1613490900,+3.39, +2.768, +0.176,+0.961
1613490960,+3.39, +2.779, +0.175,+0.961
1613491020,+3.39, +2.758, +0.176,+0.961
1613491080,+3.39, +2.758, +0.176,+0.961
1613491140,+3.38, +2.758, +0.177,+0.961
1613491200,+3.38, +2.779, +0.175,+0.961
1613491260,+3.39, +2.779, +0.176,+0.961
1613491320,+3.39, +2.779, +0.176,+0.961
1613491380,+3.39, +2.768, +0.173,+0.961
1613491440,+3.38, +2.758, +0.174,+0.961
1613491500,+3.39, +2.747, +0.176,+0.961
1613491560,+3.38, +2.758, +0.177,+0.961
1613491620,+3.39, +2.768, +0.174,+0.961
1613491680,+3.39, +2.768, +0.175,+0.961
1613491740,+3.39, +2.768, +0.175,+0.960
1613491800,+3.38, +2.768, +0.175,+0.961
1613491860,+3.39, +2.758, +0.177,+0.961
1613491920,+3.38, +2.747, +0.174,+0.961
1613491980,+3.39, +2.790, +0.176,+0.961
1613492040,+3.38, +2.747, +0.176,+0.961
1613492100,+3.39, +2.768, +0.175,+0.961
1613492160,+3.39, +2.758, +0.176,+0.961
1613492220,+3.39, +2.758, +0.175,+0.961
1613492280,+3.39, +2.758, +0.176,+0.961
1613492340,+3.39, +2.779, +0.175,+0.961
1613492400,+3.38, +2.768, +0.174,+0.960
1613492460,+3.39, +2.758, +0.176,+0.961
1613492520,+3.38, +2.768, +0.176,+0.961
1613492580,+3.39, +2.768, +0.175,+0.961
1613492640,+3.39, +2.758, +0.175,+0.961
1613492700,+3.39, +2.768, +0.176,+0.961
1613492760,+3.39, +2.758, +0.178,+0.961
1613492820,+3.39, +2.779, +0.176,+0.961
1613492880,+3.39, +2.779, +0.177,+0.961
1613492940,+3.39, +2.768, +0.174,+0.960
1613493000,+3.39, +2.747, +0.175,+0.961
1613493060,+3.38, +2.704, +0.177,+0.960
1613493120,+3.39, +2.768, +0.175,+0.961
1613493180,+3.38, +2.779, +0.177,+0.961
1613493240,+3.39, +2.736, +0.175,+0.961
1613493300,+3.39, +2.768, +0.174,+0.960
1613493360,+3.39, +2.747, +0.178,+0.961
1613493420,+3.39, +2.768, +0.176,+0.961
1613493480,+3.39, +2.790, +0.177,+0.961
1613493540,+3.39, +2.768, +0.177,+0.961
1613493600,+3.39, +2.758, +0.176,+0.961
