7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1616670720,+3.39, +4.010, +3.666,+0.974
1616670780,+3.39, +3.989, +3.672,+0.974
1616670840,+3.39, +3.989, +3.674,+0.974
1616670900,+3.39, +4.000, +3.677,+0.974
1616670960,+3.40, +3.979, +3.682,+0.974
1616671020,+3.39, +4.000, +3.680,+0.974
1616671080,+3.40, +4.010, +3.677,+0.974
1616671140,+3.39, +3.989, +3.691,+0.974
1616671200,+3.39, +4.010, +3.684,+0.974
1616671260,+3.39, +3.989, +3.691,+0.974
1616671320,+3.39, +4.000, +3.690,+0.974
1616671380,+3.39, +3.979, +3.690,+0.974
1616671440,+3.39, +3.989, +3.689,+0.974
1616671500,+3.40, +4.000, +3.686,+0.975
1616671560,+3.39, +3.979, +3.678,+0.974
1616671620,+3.39, +3.989, +3.672,+0.974
1616671680,+3.39, +3.979, +3.678,+0.974
1616671740,+3.39, +3.969, +3.671,+0.974
1616671800,+3.39, +3.989, +3.665,+0.974
1616671860,+3.39, +4.010, +3.662,+0.974
1616671920,+3.40, +4.000, +3.663,+0.974
1616671980,+3.39, +3.989, +3.659,+0.974
1616672040,+3.39, +4.000, +3.660,+0.974
1616672100,+3.39, +3.979, +3.661,+0.974
1616672160,+3.39, +4.000, +3.661,+0.974
1616672220,+3.39, +4.000, +3.656,+0.974
1616672280,+3.39, +3.979, +3.655,+0.974
1616672340,+3.39, +3.989, +3.651,+0.974
1616672400,+3.39, +4.000, +3.647,+0.974
1616672460,+3.39, +3.989, +3.646,+0.973
1616672520,+3.39, +4.000, +3.644,+0.974
1616672580,+3.39, +3.989, +3.647,+0.974
1616672640,+3.39, +4.000, +3.643,+0.974
1616672700,+3.40, +3.969, +3.647,+0.974
1616672760,+3.39, +3.969, +3.644,+0.974
1616672820,+3.39, +4.010, +3.637,+0.974
1616672880,+3.40, +4.000, +3.631,+0.974
1616672940,+3.39, +3.969, +3.634,+0.974
1616673000,+3.39, +3.979, +3.627,+0.974
1616673060,+3.39, +3.989, +3.617,+0.973
1616673120,+3.39, +3.979, +3.620,+0.974
1616673180,+3.39, +3.989, +3.626,+0.974
1616673240,+3.39, +3.979, +3.624,+0.974
1616673300,+3.39, +3.979, +3.617,+0.973
1616673360,+3.40, +3.979, +3.619,+0.974
1616673420,+3.39, +3.979, +3.618,+0.973
1616673480,+3.39, +4.000, +3.621,+0.974
1616673540,+3.39, +4.000, +3.615,+0.974
1616673600,+3.39, +3.958, +3.629,+0.974
1616673660,+3.39, +4.000, +3.620,+0.974
1616673720,+3.39, +4.000, +3.622,+0.974
1616673780,+3.39, +4.000, +3.626,+0.974
1616673840,+3.39, +4.020, +3.619,+0.974
1616673900,+3.39, +3.979, +3.629,+0.974
1616673960,+3.39, +3.989, +3.630,+0.974
1616674020,+3.39, +3.989, +3.630,+0.974
1616674080,+3.40, +4.000, +3.633,+0.974
1616674140,+3.39, +4.000, +3.634,+0.974
1616674200,+3.39, +3.989, +3.636,+0.974
1616674260,+3.39, +3.989, +3.634,+0.973
1616674320,+3.39, +4.010, +3.638,+0.974
1616674380,+3.39, +3.989, +3.642,+0.974
1616674440,+3.39, +3.989, +3.640,+0.974
1616674500,+3.40, +4.010, +3.636,+0.974
1616674560,+3.39, +4.000, +3.637,+0.974
1616674620,+3.39, +3.989, +3.641,+0.974
1616674680,+3.40, +4.000, +3.642,+0.974
1616674740,+3.39, +3.979, +3.644,+0.974
1616674800,+3.39, +4.010, +3.637,+0.974
1616674860,+3.39, +4.000, +3.633,+0.973
1616674920,+3.39, +3.989, +3.634,+0.974
1616674980,+3.39, +3.979, +3.639,+0.974
1616675040,+3.39, +4.010, +3.635,+0.974
1616675100,+3.39, +3.989, +3.634,+0.974
1616675160,+3.39, +4.000, +3.631,+0.974
1616675220,+3.39, +4.000, +3.624,+0.973
1616675280,+3.39, +3.989, +3.630,+0.974
1616675340,+3.40, +4.031, +3.622,+0.974
1616675400,+3.39, +3.989, +3.623,+0.974
1616675460,+3.40, +4.000, +3.619,+0.973
1616675520,+3.39, +4.000, +3.618,+0.974
1616675580,+3.39, +4.000, +3.615,+0.973
1616675640,+3.39, +4.000, +3.614,+0.974
1616675700,+3.39, +4.000, +3.613,+0.974
1616675760,+3.40, +4.031, +3.603,+0.974
1616675820,+3.39, +4.010, +3.601,+0.973
1616675880,+3.40, +3.989, +3.610,+0.974
1616675940,+3.40, +3.989, +3.604,+0.973
1616676000,+3.40, +4.010, +3.597,+0.974
1616676060,+3.39, +4.000, +3.600,+0.974
1616676120,+3.39, +4.010, +3.602,+0.974
1616676180,+3.39, +4.000, +3.597,+0.974
1616676240,+3.39, +4.010, +3.596,+0.974
1616676300,+3.39, +3.979, +3.593,+0.973
1616676360,+3.39, +4.000, +3.588,+0.973
1616676420,+3.39, +4.010, +3.594,+0.974
1616676480,+3.39, +3.989, +3.597,+0.974
1616676540,+3.39, +4.010, +3.597,+0.974
1616676600,+3.39, +4.010, +3.598,+0.974
1616676660,+3.39, +3.979, +3.608,+0.974
1616676720,+3.39, +4.010, +3.603,+0.974
1616676780,+3.39, +4.000, +3.605,+0.974
1616676840,+3.39, +4.000, +3.609,+0.974
1616676900,+3.39, +4.020, +3.606,+0.974
1616676960,+3.39, +4.010, +3.618,+0.974
1616677020,+3.39, +4.010, +3.620,+0.974
1616677080,+3.39, +4.000, +3.619,+0.974
1616677140,+3.39, +3.979, +3.626,+0.974
1616677200,+3.39, +3.979, +3.631,+0.974
1616677260,+3.39, +3.989, +3.627,+0.973
1616677320,+3.39, +4.000, +3.625,+0.973
1616677380,+3.39, +3.989, +3.632,+0.974
1616677440,+3.39, +4.020, +3.625,+0.974
1616677500,+3.39, +4.010, +3.632,+0.974
1616677560,+3.39, +4.000, +3.634,+0.974
1616677620,+3.39, +3.989, +3.632,+0.973
1616677680,+3.39, +3.969, +3.638,+0.973
1616677740,+3.39, +3.989, +3.637,+0.974
1616677800,+3.39, +4.000, +3.635,+0.974
1616677860,+3.39, +3.989, +3.639,+0.974
1616677920,+3.39, +3.979, +3.643,+0.974
1616677980,+3.39, +3.989, +3.644,+0.974
1616678040,+3.39, +4.000, +3.642,+0.974
1616678100,+3.39, +3.979, +3.645,+0.974
1616678160,+3.39, +3.969, +3.649,+0.974
1616678220,+3.39, +3.969, +3.649,+0.974
1616678280,+3.39, +3.979, +3.646,+0.974
1616678340,+3.39, +3.979, +3.645,+0.974
1616678400,+3.39, +3.969, +3.649,+0.974
1616678460,+3.40, +3.969, +3.646,+0.973
1616678520,+3.39, +3.969, +3.644,+0.974
1616678580,+3.39, +3.969, +3.646,+0.974
1616678640,+3.39, +3.979, +3.646,+0.974
1616678700,+3.39, +3.989, +3.645,+0.974
1616678760,+3.39, +3.979, +3.642,+0.974
1616678820,+3.39, +3.969, +3.647,+0.974
1616678880,+3.39, +3.979, +3.644,+0.974
1616678940,+3.39, +3.958, +3.647,+0.974
1616679000,+3.39, +3.958, +3.650,+0.974
1616679060,+3.39, +3.937, +3.651,+0.974
1616679120,+3.39, +3.989, +3.646,+0.974
1616679180,+3.39, +3.958, +3.645,+0.973
1616679240,+3.39, +3.958, +3.649,+0.974
1616679300,+3.39, +3.958, +3.645,+0.973
1616679360,+3.39, +3.979, +3.644,+0.974
1616679420,+3.39, +3.958, +3.644,+0.973
1616679480,+3.39, +3.958, +3.648,+0.974
1616679540,+3.39, +3.958, +3.646,+0.974
1616679600,+3.39, +3.958, +3.649,+0.974
1616679660,+3.39, +3.948, +3.651,+0.974
1616679720,+3.39, +3.937, +3.652,+0.974
1616679780,+3.39, +3.958, +3.645,+0.974
1616679840,+3.39, +3.958, +3.644,+0.973
1616679900,+3.39, +3.969, +3.653,+0.974
1616679960,+3.39, +3.948, +3.658,+0.974
1616680020,+3.39, +3.979, +3.652,+0.974
1616680080,+3.39, +3.958, +3.651,+0.974
1616680140,+3.39, +3.969, +3.652,+0.974
1616680200,+3.39, +3.958, +3.657,+0.974
1616680260,+3.39, +3.989, +3.651,+0.974
1616680320,+3.39, +3.969, +3.654,+0.974
1616680380,+3.39, +3.958, +3.651,+0.973
1616680440,+3.39, +3.937, +3.664,+0.974
1616680500,+3.39, +3.937, +3.662,+0.974
1616680560,+3.39, +3.989, +3.651,+0.974
1616680620,+3.39, +3.958, +3.659,+0.974
1616680680,+3.39, +3.989, +3.652,+0.974
1616680740,+3.39, +3.937, +3.665,+0.974
1616680800,+3.39, +3.948, +3.659,+0.974
1616680860,+3.39, +3.958, +3.659,+0.974
1616680920,+3.39, +3.969, +3.652,+0.973
1616680980,+3.39, +3.989, +3.654,+0.974
1616681040,+3.39, +3.989, +3.652,+0.974
1616681100,+3.39, +3.969, +3.660,+0.974
1616681160,+3.39, +3.958, +3.662,+0.974
1616681220,+3.39, +3.948, +3.658,+0.974
1616681280,+3.39, +3.989, +3.651,+0.974
1616681340,+3.39, +3.969, +3.657,+0.974
1616681400,+3.39, +3.958, +3.657,+0.974
1616681460,+3.39, +3.979, +3.655,+0.974
1616681520,+3.39, +3.958, +3.662,+0.974
1616681580,+3.39, +3.979, +3.652,+0.974
1616681640,+3.39, +3.948, +3.659,+0.974
1616681700,+3.39, +3.969, +3.654,+0.974
1616681760,+3.39, +3.927, +3.665,+0.974
1616681820,+3.39, +3.958, +3.659,+0.974
1616681880,+3.39, +3.969, +3.652,+0.973
1616681940,+3.39, +3.948, +3.660,+0.974
1616682000,+3.39, +3.958, +3.658,+0.974
1616682060,+3.39, +3.969, +3.658,+0.974
1616682120,+3.39, +3.958, +3.659,+0.974
1616682180,+3.39, +3.969, +3.654,+0.974
1616682240,+3.39, +3.979, +3.649,+0.974
1616682300,+3.39, +3.979, +3.649,+0.974
1616682360,+3.39, +3.969, +3.651,+0.974
1616682420,+3.39, +3.969, +3.652,+0.974
1616682480,+3.39, +3.937, +3.658,+0.974
1616682540,+3.39, +3.948, +3.649,+0.974
1616682600,+3.39, +3.969, +3.645,+0.974
1616682660,+3.39, +3.989, +3.643,+0.974
1616682720,+3.39, +3.958, +3.650,+0.974
1616682780,+3.39, +3.948, +3.642,+0.974
1616682840,+3.39, +3.979, +3.636,+0.974
1616682900,+3.39, +3.958, +3.644,+0.974
1616682960,+3.39, +3.969, +3.646,+0.974
1616683020,+3.39, +3.937, +3.644,+0.974
1616683080,+3.39, +3.969, +3.633,+0.974
1616683140,+3.39, +3.948, +3.646,+0.974
1616683200,+3.39, +3.969, +3.638,+0.974
1616683260,+3.39, +3.969, +3.633,+0.974
1616683320,+3.39, +3.989, +3.631,+0.974
1616683380,+3.39, +3.958, +3.639,+0.974
1616683440,+3.39, +3.958, +3.630,+0.973
1616683500,+3.39, +3.979, +3.628,+0.973
1616683560,+3.39, +3.875, +3.647,+0.973
1616683620,+3.39, +3.958, +3.637,+0.974
1616683680,+3.39, +3.937, +3.636,+0.974
1616683740,+3.39, +3.979, +3.626,+0.974
1616683800,+3.40, +3.979, +3.630,+0.974
1616683860,+3.39, +3.979, +3.628,+0.974
1616683920,+3.39, +3.969, +3.631,+0.974
1616683980,+3.39, +3.948, +3.634,+0.974
1616684040,+3.39, +3.969, +3.633,+0.974
1616684100,+3.39, +3.969, +3.630,+0.974
1616684160,+3.39, +3.969, +3.629,+0.974
1616684220,+3.39, +3.958, +3.629,+0.974
1616684280,+3.39, +3.979, +3.628,+0.973
1616684340,+3.39, +3.989, +3.628,+0.974
1616684400,+3.39, +3.989, +3.628,+0.974
1616684460,+3.39, +3.979, +3.630,+0.974
1616684520,+3.39, +3.948, +3.634,+0.974
1616684580,+3.39, +3.969, +3.636,+0.974
1616684640,+3.39, +3.937, +3.635,+0.974
1616684700,+3.39, +3.948, +3.631,+0.973
1616684760,+3.39, +3.969, +3.633,+0.974
1616684820,+3.39, +3.979, +3.629,+0.974
1616684880,+3.39, +3.989, +3.627,+0.974
1616684940,+3.39, +3.969, +3.634,+0.974
1616685000,+3.39, +3.958, +3.636,+0.974
1616685060,+3.39, +3.958, +3.636,+0.974
1616685120,+3.39, +3.979, +3.627,+0.974
1616685180,+3.39, +3.958, +3.635,+0.974
1616685240,+3.39, +3.979, +3.630,+0.973
1616685300,+3.39, +3.948, +3.637,+0.974
1616685360,+3.39, +3.969, +3.639,+0.974
1616685420,+3.39, +3.958, +3.641,+0.974
1616685480,+3.39, +3.969, +3.634,+0.974
1616685540,+3.39, +3.989, +3.637,+0.974
1616685600,+3.39, +3.969, +3.639,+0.974
1616685660,+3.39, +3.989, +3.637,+0.974
1616685720,+3.39, +3.969, +3.643,+0.974
1616685780,+3.39, +3.958, +3.643,+0.974
1616685840,+3.39, +3.979, +3.635,+0.974
1616685900,+3.39, +3.969, +3.636,+0.973
1616685960,+3.39, +3.969, +3.640,+0.974
1616686020,+3.39, +3.958, +3.645,+0.974
1616686080,+3.39, +3.969, +3.641,+0.974
1616686140,+3.39, +3.969, +3.642,+0.974
1616686200,+3.39, +3.948, +3.641,+0.974
1616686260,+3.39, +3.969, +3.641,+0.974
1616686320,+3.39, +3.979, +3.643,+0.974
1616686380,+3.39, +3.989, +3.635,+0.973
1616686440,+3.39, +3.958, +3.646,+0.974
1616686500,+3.39, +3.979, +3.642,+0.974
1616686560,+3.39, +4.000, +3.638,+0.974
1616686620,+3.39, +3.979, +3.646,+0.974
1616686680,+3.39, +4.010, +3.637,+0.974
1616686740,+3.39, +4.000, +3.645,+0.974
1616686800,+3.39, +3.969, +3.639,+0.974
1616686860,+3.39, +3.969, +3.644,+0.974
1616686920,+3.39, +3.979, +3.639,+0.974
1616686980,+3.39, +3.969, +3.647,+0.974
1616687040,+3.39, +3.958, +3.644,+0.974
1616687100,+3.39, +3.979, +3.637,+0.974
1616687160,+3.39, +3.989, +3.640,+0.974
1616687220,+3.39, +3.958, +3.641,+0.974
1616687280,+3.39, +3.979, +3.637,+0.974
1616687340,+3.39, +3.979, +3.638,+0.974
1616687400,+3.39, +3.969, +3.633,+0.973
1616687460,+3.39, +3.969, +3.638,+0.974
1616687520,+3.39, +3.979, +3.633,+0.974
1616687580,+3.39, +3.969, +3.635,+0.974
1616687640,+3.39, +3.969, +3.635,+0.974
1616687700,+3.39, +3.979, +3.636,+0.974
1616687760,+3.40, +3.979, +3.635,+0.974
1616687820,+3.39, +3.969, +3.635,+0.973
1616687880,+3.39, +3.979, +3.637,+0.974
1616687940,+3.39, +3.958, +3.639,+0.974
1616688000,+3.40, +3.979, +3.637,+0.974
1616688060,+3.39, +3.958, +3.645,+0.974
1616688120,+3.39, +3.969, +3.638,+0.974
1616688180,+3.39, +3.927, +3.648,+0.974
1616688240,+3.39, +3.937, +3.645,+0.974
1616688300,+3.39, +3.958, +3.641,+0.974
1616688360,+3.39, +3.979, +3.633,+0.974
1616688420,+3.40, +3.979, +3.639,+0.974
1616688480,+3.39, +3.969, +3.636,+0.973
1616688540,+3.39, +3.979, +3.635,+0.974
1616688600,+3.39, +3.979, +3.639,+0.974
1616688660,+3.39, +3.969, +3.639,+0.974
1616688720,+3.39, +3.969, +3.643,+0.974
1616688780,+3.39, +3.969, +3.641,+0.974
1616688840,+3.39, +3.969, +3.641,+0.974
1616688900,+3.39, +3.979, +3.639,+0.974
1616688960,+3.39, +3.969, +3.639,+0.974
1616689020,+3.39, +3.958, +3.645,+0.974
1616689080,+3.39, +3.958, +3.646,+0.974
1616689140,+3.39, +3.989, +3.639,+0.974
1616689200,+3.39, +3.989, +3.638,+0.974
1616689260,+3.39, +3.948, +3.649,+0.974
1616689320,+3.39, +3.979, +3.645,+0.974
1616689380,+3.39, +3.979, +3.640,+0.974
1616689440,+3.39, +3.979, +3.638,+0.973
1616689500,+3.39, +3.958, +3.649,+0.974
1616689560,+3.39, +3.979, +3.640,+0.973
1616689620,+3.39, +3.958, +3.648,+0.974
1616689680,+3.39, +3.969, +3.648,+0.974
1616689740,+3.39, +3.969, +3.646,+0.974
1616689800,+3.39, +3.979, +3.652,+0.974
1616689860,+3.39, +3.969, +3.649,+0.974
1616689920,+3.39, +3.958, +3.657,+0.974
1616689980,+3.39, +3.969, +3.656,+0.974
1616690040,+3.39, +3.989, +3.652,+0.974
1616690100,+3.39, +3.969, +3.650,+0.973
1616690160,+3.39, +3.979, +3.658,+0.974
1616690220,+3.39, +3.969, +3.658,+0.974
1616690280,+3.39, +3.979, +3.657,+0.974
1616690340,+3.39, +3.969, +3.661,+0.974
1616690400,+3.39, +3.969, +3.657,+0.974
