7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611054720,+3.39, +3.257, +0.171,+0.957
1611054780,+3.39, +3.247, +0.171,+0.957
1611054840,+3.39, +3.257, +0.172,+0.957
1611054900,+3.39, +3.257, +0.172,+0.958
1611054960,+3.39, +3.257, +0.173,+0.958
1611055020,+3.39, +3.183, +0.174,+0.957
1611055080,+3.39, +3.257, +0.170,+0.957
1611055140,+3.39, +3.257, +0.171,+0.957
1611055200,+3.39, +3.289, +0.171,+0.957
1611055260,+3.39, +3.257, +0.171,+0.957
1611055320,+3.39, +3.257, +0.171,+0.958
1611055380,+3.39, +3.257, +0.171,+0.957
1611055440,+3.39, +3.268, +0.171,+0.957
1611055500,+3.39, +3.257, +0.172,+0.958
1611055560,+3.39, +3.225, +0.171,+0.957
1611055620,+3.39, +3.247, +0.171,+0.957
1611055680,+3.39, +3.278, +0.170,+0.957
1611055740,+3.39, +3.236, +0.173,+0.957
1611055800,+3.39, +3.257, +0.171,+0.957
1611055860,+3.39, +3.257, +0.172,+0.957
1611055920,+3.39, +3.268, +0.172,+0.957
1611055980,+3.39, +3.257, +0.170,+0.957
1611056040,+3.39, +3.268, +0.171,+0.958
1611056100,+3.39, +3.247, +0.170,+0.957
1611056160,+3.39, +3.257, +0.171,+0.957
1611056220,+3.39, +3.247, +0.172,+0.957
1611056280,+3.39, +3.257, +0.171,+0.957
1611056340,+3.39, +3.268, +0.171,+0.957
1611056400,+3.39, +3.236, +0.172,+0.957
1611056460,+3.39, +3.268, +0.170,+0.957
1611056520,+3.39, +3.247, +0.172,+0.957
1611056580,+3.39, +3.278, +0.173,+0.957
1611056640,+3.39, +3.257, +0.171,+0.958
1611056700,+3.39, +3.247, +0.172,+0.957
1611056760,+3.39, +3.257, +0.171,+0.957
1611056820,+3.39, +3.257, +0.172,+0.957
1611056880,+3.39, +3.247, +0.172,+0.958
1611056940,+3.39, +3.247, +0.171,+0.957
1611057000,+3.39, +3.268, +0.173,+0.958
1611057060,+3.39, +3.236, +0.172,+0.957
1611057120,+3.39, +3.236, +0.171,+0.957
1611057180,+3.39, +3.257, +0.172,+0.958
1611057240,+3.39, +3.257, +0.174,+0.958
1611057300,+3.39, +3.215, +0.172,+0.957
1611057360,+3.39, +3.236, +0.172,+0.958
1611057420,+3.39, +3.278, +0.170,+0.957
1611057480,+3.39, +3.236, +0.172,+0.957
1611057540,+3.39, +3.215, +0.171,+0.957
1611057600,+3.39, +3.257, +0.171,+0.957
1611057660,+3.39, +3.268, +0.172,+0.958
1611057720,+3.39, +3.247, +0.172,+0.957
1611057780,+3.39, +3.247, +0.172,+0.957
1611057840,+3.39, +3.247, +0.172,+0.957
1611057900,+3.39, +3.225, +0.173,+0.957
1611057960,+3.39, +3.236, +0.171,+0.957
1611058020,+3.39, +3.247, +0.173,+0.957
1611058080,+3.39, +3.247, +0.171,+0.957
1611058140,+3.39, +3.247, +0.171,+0.957
1611058200,+3.39, +3.215, +0.173,+0.957
1611058260,+3.39, +3.247, +0.173,+0.958
1611058320,+3.39, +3.247, +0.172,+0.957
1611058380,+3.39, +3.225, +0.172,+0.957
1611058440,+3.39, +3.236, +0.171,+0.957
1611058500,+3.39, +3.247, +0.171,+0.957
1611058560,+3.39, +3.257, +0.170,+0.957
1611058620,+3.39, +3.247, +0.171,+0.957
1611058680,+3.39, +3.247, +0.171,+0.957
1611058740,+3.39, +3.257, +0.171,+0.957
1611058800,+3.39, +3.247, +0.171,+0.958
1611058860,+3.39, +3.236, +0.171,+0.957
1611058920,+3.39, +3.247, +0.171,+0.957
1611058980,+3.39, +3.247, +0.172,+0.957
1611059040,+3.39, +3.236, +0.170,+0.957
1611059100,+3.39, +3.257, +0.171,+0.958
1611059160,+3.39, +3.268, +0.171,+0.957
1611059220,+3.39, +3.257, +0.171,+0.958
1611059280,+3.39, +3.268, +0.173,+0.958
1611059340,+3.39, +3.257, +0.171,+0.957
1611059400,+3.39, +3.247, +0.172,+0.958
1611059460,+3.39, +3.278, +0.172,+0.958
1611059520,+3.39, +3.257, +0.173,+0.958
1611059580,+3.39, +3.268, +0.171,+0.957
1611059640,+3.39, +3.236, +0.173,+0.958
1611059700,+3.39, +3.268, +0.171,+0.957
1611059760,+3.39, +3.215, +0.173,+0.957
1611059820,+3.39, +3.225, +0.172,+0.957
1611059880,+3.39, +3.225, +0.173,+0.957
1611059940,+3.39, +3.257, +0.172,+0.958
1611060000,+3.39, +3.247, +0.174,+0.958
1611060060,+3.39, +3.247, +0.173,+0.958
1611060120,+3.39, +3.257, +0.173,+0.958
1611060180,+3.39, +3.257, +0.172,+0.957
1611060240,+3.39, +3.257, +0.171,+0.957
1611060300,+3.39, +3.236, +0.172,+0.957
1611060360,+3.39, +3.247, +0.171,+0.957
1611060420,+3.39, +3.236, +0.172,+0.957
1611060480,+3.39, +3.268, +0.170,+0.957
1611060540,+3.39, +3.278, +0.171,+0.958
1611060600,+3.39, +3.247, +0.171,+0.957
1611060660,+3.39, +3.257, +0.172,+0.957
1611060720,+3.39, +3.257, +0.170,+0.957
1611060780,+3.39, +3.236, +0.172,+0.957
1611060840,+3.39, +3.247, +0.170,+0.957
1611060900,+3.39, +3.257, +0.170,+0.957
1611060960,+3.39, +3.236, +0.173,+0.957
1611061020,+3.39, +3.257, +0.173,+0.958
1611061080,+3.39, +3.247, +0.171,+0.957
1611061140,+3.39, +3.257, +0.172,+0.957
1611061200,+3.39, +3.247, +0.172,+0.957
1611061260,+3.39, +3.268, +0.171,+0.957
1611061320,+3.39, +3.268, +0.171,+0.957
1611061380,+3.39, +3.268, +0.171,+0.957
1611061440,+3.39, +3.225, +0.171,+0.957
1611061500,+3.39, +3.257, +0.171,+0.957
1611061560,+3.39, +3.257, +0.172,+0.958
1611061620,+3.39, +3.268, +0.171,+0.958
1611061680,+3.39, +3.247, +0.173,+0.957
1611061740,+3.39, +3.299, +0.170,+0.958
1611061800,+3.39, +3.247, +0.173,+0.958
1611061860,+3.39, +3.257, +0.171,+0.957
1611061920,+3.39, +3.247, +0.173,+0.958
1611061980,+3.39, +3.278, +0.171,+0.958
1611062040,+3.39, +3.257, +0.170,+0.957
1611062100,+3.39, +3.257, +0.171,+0.957
1611062160,+3.39, +3.247, +0.171,+0.957
1611062220,+3.39, +3.257, +0.171,+0.957
1611062280,+3.39, +3.247, +0.172,+0.957
1611062340,+3.39, +3.257, +0.173,+0.958
1611062400,+3.39, +3.247, +0.171,+0.957
1611062460,+3.39, +3.278, +0.172,+0.957
1611062520,+3.39, +3.236, +0.173,+0.958
1611062580,+3.39, +3.225, +0.172,+0.957
1611062640,+3.39, +3.247, +0.172,+0.957
1611062700,+3.39, +3.257, +0.171,+0.957
1611062760,+3.39, +3.257, +0.173,+0.958
1611062820,+3.39, +3.236, +0.170,+0.957
1611062880,+3.39, +3.278, +0.173,+0.958
1611062940,+3.39, +3.257, +0.172,+0.957
1611063000,+3.39, +3.268, +0.171,+0.957
1611063060,+3.39, +3.247, +0.171,+0.957
1611063120,+3.39, +3.268, +0.172,+0.957
1611063180,+3.39, +3.247, +0.171,+0.957
1611063240,+3.39, +3.215, +0.172,+0.957
1611063300,+3.39, +3.257, +0.172,+0.958
1611063360,+3.39, +3.257, +0.169,+0.957
1611063420,+3.39, +3.257, +0.172,+0.957
1611063480,+3.39, +3.257, +0.172,+0.957
1611063540,+3.39, +3.247, +0.172,+0.957
1611063600,+3.39, +3.247, +0.171,+0.957
1611063660,+3.39, +3.247, +0.172,+0.957
1611063720,+3.39, +3.268, +0.170,+0.957
1611063780,+3.39, +3.278, +0.171,+0.958
1611063840,+3.39, +3.268, +0.171,+0.957
1611063900,+3.39, +3.247, +0.170,+0.957
1611063960,+3.39, +3.236, +0.173,+0.957
1611064020,+3.39, +3.247, +0.171,+0.958
1611064080,+3.39, +3.268, +0.173,+0.958
1611064140,+3.39, +3.268, +0.171,+0.957
1611064200,+3.39, +3.268, +0.172,+0.958
1611064260,+3.39, +3.247, +0.171,+0.957
1611064320,+3.39, +3.247, +0.172,+0.957
1611064380,+3.39, +3.257, +0.171,+0.957
1611064440,+3.39, +3.236, +0.172,+0.957
1611064500,+3.39, +3.236, +0.170,+0.957
1611064560,+3.39, +3.257, +0.171,+0.957
1611064620,+3.39, +3.257, +0.173,+0.958
1611064680,+3.39, +3.236, +0.170,+0.957
1611064740,+3.39, +3.268, +0.172,+0.957
1611064800,+3.39, +3.257, +0.172,+0.958
1611064860,+3.39, +3.247, +0.172,+0.957
1611064920,+3.39, +3.225, +0.171,+0.957
1611064980,+3.39, +3.268, +0.172,+0.958
1611065040,+3.39, +3.236, +0.173,+0.958
1611065100,+3.39, +3.268, +0.171,+0.957
1611065160,+3.39, +3.257, +0.171,+0.957
1611065220,+3.39, +3.268, +0.171,+0.957
1611065280,+3.39, +3.247, +0.171,+0.957
1611065340,+3.39, +3.268, +0.172,+0.957
1611065400,+3.39, +3.257, +0.172,+0.958
1611065460,+3.39, +3.268, +0.172,+0.957
1611065520,+3.39, +3.268, +0.172,+0.958
1611065580,+3.39, +3.247, +0.171,+0.958
1611065640,+3.39, +3.257, +0.171,+0.957
1611065700,+3.39, +3.257, +0.171,+0.957
1611065760,+3.39, +3.278, +0.171,+0.957
1611065820,+3.39, +3.278, +0.172,+0.957
1611065880,+3.39, +3.268, +0.170,+0.957
1611065940,+3.39, +3.289, +0.172,+0.958
1611066000,+3.39, +3.268, +0.171,+0.957
1611066060,+3.39, +3.278, +0.172,+0.957
1611066120,+3.39, +3.257, +0.172,+0.957
1611066180,+3.39, +3.247, +0.172,+0.957
1611066240,+3.39, +3.278, +0.172,+0.957
1611066300,+3.39, +3.247, +0.173,+0.957
1611066360,+3.39, +3.268, +0.172,+0.957
1611066420,+3.39, +3.268, +0.173,+0.958
1611066480,+3.39, +3.247, +0.173,+0.957
1611066540,+3.39, +3.278, +0.171,+0.957
1611066600,+3.39, +3.268, +0.171,+0.957
1611066660,+3.39, +3.268, +0.171,+0.957
1611066720,+3.39, +3.268, +0.171,+0.957
1611066780,+3.39, +3.247, +0.171,+0.957
1611066840,+3.39, +3.268, +0.172,+0.958
1611066900,+3.39, +3.257, +0.171,+0.957
1611066960,+3.39, +3.278, +0.170,+0.957
1611067020,+3.39, +3.257, +0.173,+0.958
1611067080,+3.39, +3.257, +0.170,+0.957
1611067140,+3.39, +3.215, +0.172,+0.957
1611067200,+3.39, +3.268, +0.172,+0.958
1611067260,+3.39, +3.268, +0.171,+0.957
1611067320,+3.39, +3.257, +0.170,+0.957
1611067380,+3.39, +3.278, +0.171,+0.957
1611067440,+3.39, +3.278, +0.170,+0.957
1611067500,+3.39, +3.257, +0.170,+0.957
1611067560,+3.39, +3.247, +0.172,+0.957
1611067620,+3.39, +3.268, +0.171,+0.957
1611067680,+3.39, +3.278, +0.170,+0.957
1611067740,+3.39, +3.268, +0.173,+0.957
1611067800,+3.39, +3.278, +0.172,+0.957
1611067860,+3.39, +3.268, +0.172,+0.958
1611067920,+3.39, +3.257, +0.172,+0.958
1611067980,+3.39, +3.268, +0.171,+0.957
1611068040,+3.39, +3.268, +0.172,+0.958
1611068100,+3.39, +3.268, +0.171,+0.957
1611068160,+3.39, +3.268, +0.171,+0.957
1611068220,+3.39, +3.268, +0.172,+0.957
1611068280,+3.39, +3.268, +0.171,+0.957
1611068340,+3.39, +3.278, +0.174,+0.958
1611068400,+3.39, +3.278, +0.169,+0.957
1611068460,+3.39, +3.225, +0.173,+0.957
1611068520,+3.39, +3.247, +0.172,+0.957
1611068580,+3.39, +3.278, +0.171,+0.957
1611068640,+3.39, +3.278, +0.172,+0.958
1611068700,+3.39, +3.289, +0.170,+0.957
1611068760,+3.39, +3.278, +0.172,+0.957
1611068820,+3.39, +3.289, +0.171,+0.957
1611068880,+3.39, +3.236, +0.171,+0.957
1611068940,+3.39, +3.247, +0.172,+0.957
1611069000,+3.39, +3.268, +0.171,+0.957
1611069060,+3.39, +3.299, +0.174,+0.958
1611069120,+3.39, +3.257, +0.173,+0.957
1611069180,+3.39, +3.247, +0.173,+0.957
1611069240,+3.39, +3.257, +0.171,+0.957
1611069300,+3.39, +3.257, +0.171,+0.957
1611069360,+3.39, +3.247, +0.173,+0.957
1611069420,+3.39, +3.257, +0.170,+0.957
1611069480,+3.39, +3.278, +0.170,+0.957
1611069540,+3.39, +3.268, +0.172,+0.958
1611069600,+3.39, +3.257, +0.171,+0.957
1611069660,+3.39, +3.268, +0.171,+0.957
1611069720,+3.39, +3.247, +0.172,+0.957
1611069780,+3.39, +3.257, +0.172,+0.957
1611069840,+3.39, +3.278, +0.172,+0.958
1611069900,+3.39, +3.289, +0.169,+0.957
1611069960,+3.39, +3.257, +0.171,+0.957
1611070020,+3.39, +3.268, +0.172,+0.958
1611070080,+3.39, +3.236, +0.171,+0.957
1611070140,+3.39, +3.268, +0.172,+0.957
1611070200,+3.39, +3.268, +0.172,+0.958
1611070260,+3.39, +3.236, +0.171,+0.957
1611070320,+3.39, +3.257, +0.173,+0.958
1611070380,+3.39, +3.257, +0.171,+0.957
1611070440,+3.39, +3.331, +0.172,+0.958
1611070500,+3.39, +3.268, +0.171,+0.957
1611070560,+3.39, +3.236, +0.172,+0.957
1611070620,+3.39, +3.247, +0.171,+0.957
1611070680,+3.39, +3.257, +0.172,+0.957
1611070740,+3.39, +3.268, +0.172,+0.958
1611070800,+3.39, +3.247, +0.173,+0.957
1611070860,+3.39, +3.257, +0.171,+0.957
1611070920,+3.39, +3.268, +0.172,+0.958
1611070980,+3.39, +3.257, +0.171,+0.957
1611071040,+3.39, +3.257, +0.173,+0.958
1611071100,+3.39, +3.268, +0.172,+0.957
1611071160,+3.39, +3.257, +0.171,+0.957
1611071220,+3.39, +3.257, +0.173,+0.958
1611071280,+3.39, +3.268, +0.171,+0.958
1611071340,+3.39, +3.236, +0.172,+0.957
1611071400,+3.39, +3.247, +0.172,+0.957
1611071460,+3.39, +3.257, +0.172,+0.957
1611071520,+3.39, +3.310, +0.172,+0.958
1611071580,+3.39, +3.247, +0.172,+0.957
1611071640,+3.39, +3.257, +0.172,+0.957
1611071700,+3.39, +3.268, +0.170,+0.957
1611071760,+3.39, +3.257, +0.172,+0.957
1611071820,+3.39, +3.289, +0.172,+0.958
1611071880,+3.39, +3.247, +0.171,+0.957
1611071940,+3.39, +3.257, +0.171,+0.957
1611072000,+3.39, +3.247, +0.172,+0.958
1611072060,+3.39, +3.257, +0.173,+0.958
1611072120,+3.39, +3.257, +0.170,+0.957
1611072180,+3.39, +3.247, +0.172,+0.957
1611072240,+3.39, +3.257, +0.171,+0.957
1611072300,+3.39, +3.257, +0.173,+0.957
1611072360,+3.39, +3.225, +0.172,+0.957
1611072420,+3.39, +3.268, +0.171,+0.957
1611072480,+3.39, +3.268, +0.170,+0.957
1611072540,+3.39, +3.257, +0.173,+0.957
1611072600,+3.39, +3.257, +0.173,+0.957
1611072660,+3.39, +3.268, +0.171,+0.957
1611072720,+3.39, +3.236, +0.172,+0.957
1611072780,+3.39, +3.268, +0.171,+0.958
1611072840,+3.39, +3.257, +0.172,+0.957
1611072900,+3.39, +3.247, +0.173,+0.957
1611072960,+3.39, +3.257, +0.171,+0.957
1611073020,+3.39, +3.247, +0.172,+0.957
1611073080,+3.39, +3.257, +0.173,+0.957
1611073140,+3.39, +3.268, +0.172,+0.958
1611073200,+3.39, +3.299, +0.171,+0.957
1611073260,+3.39, +3.268, +0.171,+0.957
1611073320,+3.39, +3.268, +0.171,+0.957
1611073380,+3.39, +3.278, +0.172,+0.958
1611073440,+3.39, +3.257, +0.170,+0.957
1611073500,+3.39, +3.257, +0.172,+0.957
1611073560,+3.39, +3.268, +0.171,+0.957
1611073620,+3.39, +3.289, +0.172,+0.958
1611073680,+3.39, +3.278, +0.173,+0.957
1611073740,+3.39, +3.278, +0.171,+0.957
1611073800,+3.39, +3.247, +0.172,+0.957
1611073860,+3.39, +3.268, +0.170,+0.957
1611073920,+3.39, +3.257, +0.172,+0.957
1611073980,+3.39, +3.247, +0.173,+0.958
1611074040,+3.39, +3.257, +0.171,+0.957
1611074100,+3.39, +3.268, +0.171,+0.957
1611074160,+3.39, +3.268, +0.171,+0.957
1611074220,+3.39, +3.257, +0.170,+0.957
1611074280,+3.39, +3.247, +0.170,+0.957
1611074340,+3.39, +3.257, +0.171,+0.957
1611074400,+3.39, +3.257, +0.172,+0.957
