7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617501300,+3.40, +4.062, +0.172,+0.944
1617501360,+3.39, +4.083, +0.169,+0.944
1617501420,+3.39, +4.062, +0.170,+0.944
1617501480,+3.40, +4.041, +0.171,+0.944
1617501540,+3.39, +4.062, +0.169,+0.944
1617501600,+3.39, +4.072, +0.170,+0.944
1617501660,+3.39, +4.083, +0.171,+0.944
1617501720,+3.39, +4.072, +0.170,+0.944
1617501780,+3.40, +4.072, +0.170,+0.944
1617501840,+3.39, +4.072, +0.170,+0.944
1617501900,+3.39, +4.041, +0.169,+0.944
1617501960,+3.40, +4.083, +0.171,+0.944
1617502020,+3.39, +4.062, +0.168,+0.944
1617502080,+3.39, +4.041, +0.170,+0.944
1617502140,+3.39, +4.083, +0.172,+0.944
1617502200,+3.39, +4.083, +0.171,+0.944
1617502260,+3.39, +4.072, +0.171,+0.944
1617502320,+3.39, +4.052, +0.171,+0.944
1617502380,+3.40, +4.093, +0.170,+0.944
1617502440,+3.40, +4.093, +0.170,+0.944
1617502500,+3.40, +4.062, +0.170,+0.944
1617502560,+3.39, +4.062, +0.170,+0.944
1617502620,+3.40, +4.093, +0.170,+0.944
1617502680,+3.40, +4.083, +0.170,+0.944
1617502740,+3.39, +4.062, +0.172,+0.944
1617502800,+3.40, +4.093, +0.170,+0.944
1617502860,+3.40, +4.062, +0.171,+0.944
1617502920,+3.39, +4.052, +0.170,+0.944
1617502980,+3.40, +4.072, +0.170,+0.944
1617503040,+3.39, +4.072, +0.169,+0.944
1617503100,+3.39, +4.072, +0.171,+0.944
1617503160,+3.39, +4.072, +0.171,+0.944
1617503220,+3.40, +4.072, +0.171,+0.944
1617503280,+3.40, +4.083, +0.171,+0.944
1617503340,+3.39, +4.072, +0.171,+0.944
1617503400,+3.40, +4.093, +0.170,+0.944
1617503460,+3.40, +4.083, +0.171,+0.944
1617503520,+3.40, +4.083, +0.172,+0.944
1617503580,+3.39, +4.083, +0.171,+0.944
1617503640,+3.39, +4.103, +0.170,+0.944
1617503700,+3.39, +4.093, +0.170,+0.944
1617503760,+3.40, +4.083, +0.170,+0.944
1617503820,+3.40, +4.062, +0.171,+0.944
1617503880,+3.40, +4.062, +0.171,+0.944
1617503940,+3.39, +4.062, +0.170,+0.944
1617504000,+3.40, +4.083, +0.171,+0.944
1617504060,+3.39, +4.062, +0.172,+0.944
1617504120,+3.39, +4.072, +0.171,+0.944
1617504180,+3.39, +4.072, +0.172,+0.944
1617504240,+3.40, +4.093, +0.170,+0.944
1617504300,+3.39, +4.062, +0.167,+0.944
1617504360,+3.40, +4.083, +0.171,+0.944
1617504420,+3.39, +4.072, +0.170,+0.944
1617504480,+3.40, +4.072, +0.170,+0.944
1617504540,+3.40, +4.083, +0.171,+0.944
1617504600,+3.40, +4.072, +0.172,+0.944
1617504660,+3.40, +4.083, +0.169,+0.944
1617504720,+3.39, +4.062, +0.173,+0.944
1617504780,+3.40, +4.062, +0.171,+0.944
1617504840,+3.40, +4.072, +0.170,+0.944
1617504900,+3.40, +4.062, +0.171,+0.944
1617504960,+3.39, +4.083, +0.169,+0.944
1617505020,+3.40, +4.062, +0.169,+0.944
1617505080,+3.39, +4.062, +0.170,+0.944
1617505140,+3.40, +4.072, +0.171,+0.944
1617505200,+3.40, +4.083, +0.170,+0.944
1617505260,+3.39, +4.072, +0.169,+0.944
1617505320,+3.39, +4.052, +0.171,+0.944
1617505380,+3.39, +4.062, +0.170,+0.944
1617505440,+3.40, +4.062, +0.171,+0.944
1617505500,+3.40, +4.093, +0.170,+0.944
1617505560,+3.39, +4.062, +0.170,+0.944
1617505620,+3.39, +4.062, +0.171,+0.944
1617505680,+3.39, +4.072, +0.171,+0.944
1617505740,+3.39, +4.083, +0.170,+0.944
1617505800,+3.39, +4.083, +0.171,+0.944
1617505860,+3.39, +4.052, +0.170,+0.944
1617505920,+3.40, +4.072, +0.172,+0.944
1617505980,+3.39, +4.093, +0.172,+0.944
1617506040,+3.39, +4.052, +0.171,+0.944
1617506100,+3.40, +4.083, +0.171,+0.944
1617506160,+3.39, +4.052, +0.171,+0.944
1617506220,+3.39, +4.072, +0.171,+0.944
1617506280,+3.40, +4.072, +0.171,+0.944
1617506340,+3.40, +4.134, +0.171,+0.944
1617506400,+3.39, +4.083, +0.172,+0.944
1617506460,+3.40, +4.083, +0.169,+0.944
1617506520,+3.39, +4.072, +0.170,+0.944
1617506580,+3.39, +4.072, +0.171,+0.944
1617506640,+3.40, +4.083, +0.171,+0.944
1617506700,+3.39, +4.072, +0.172,+0.944
1617506760,+3.40, +4.103, +0.171,+0.944
1617506820,+3.39, +4.062, +0.173,+0.944
1617506880,+3.40, +4.062, +0.171,+0.944
1617506940,+3.39, +4.062, +0.172,+0.944
1617507000,+3.39, +4.062, +0.172,+0.944
1617507060,+3.39, +4.072, +0.170,+0.944
1617507120,+3.39, +4.083, +0.171,+0.944
1617507180,+3.40, +4.093, +0.169,+0.944
1617507240,+3.39, +4.020, +0.173,+0.944
1617507300,+3.40, +4.083, +0.171,+0.944
1617507360,+3.39, +4.062, +0.171,+0.944
1617507420,+3.40, +4.062, +0.173,+0.944
1617507480,+3.39, +4.083, +0.170,+0.944
1617507540,+3.39, +4.052, +0.172,+0.943
1617507600,+3.40, +4.103, +0.171,+0.944
1617507660,+3.40, +4.083, +0.171,+0.944
1617507720,+3.39, +4.062, +0.170,+0.944
1617507780,+3.39, +4.052, +0.170,+0.944
1617507840,+3.39, +4.083, +0.172,+0.944
1617507900,+3.39, +4.052, +0.172,+0.944
1617507960,+3.40, +4.083, +0.171,+0.944
1617508020,+3.40, +4.062, +0.170,+0.944
1617508080,+3.40, +4.114, +0.171,+0.944
1617508140,+3.39, +4.052, +0.171,+0.944
1617508200,+3.40, +4.062, +0.172,+0.944
1617508260,+3.39, +4.072, +0.172,+0.944
1617508320,+3.39, +4.083, +0.171,+0.944
1617508380,+3.39, +4.062, +0.171,+0.944
1617508440,+3.39, +4.072, +0.171,+0.944
1617508500,+3.40, +4.083, +0.171,+0.944
1617508560,+3.39, +4.103, +0.170,+0.944
1617508620,+3.40, +4.114, +0.171,+0.944
1617508680,+3.40, +4.083, +0.171,+0.944
1617508740,+3.39, +4.083, +0.172,+0.944
1617508800,+3.40, +4.062, +0.171,+0.944
1617508860,+3.40, +4.041, +0.173,+0.944
1617508920,+3.39, +4.062, +0.172,+0.944
1617508980,+3.39, +4.072, +0.173,+0.944
1617509040,+3.39, +4.072, +0.169,+0.944
1617509100,+3.40, +4.041, +0.173,+0.944
1617509160,+3.39, +4.072, +0.171,+0.944
1617509220,+3.40, +4.052, +0.173,+0.944
1617509280,+3.39, +4.062, +0.171,+0.944
1617509340,+3.40, +4.072, +0.171,+0.943
1617509400,+3.39, +4.062, +0.171,+0.944
1617509460,+3.39, +4.083, +0.171,+0.944
1617509520,+3.40, +4.083, +0.172,+0.944
1617509580,+3.39, +4.041, +0.173,+0.944
1617509640,+3.39, +4.072, +0.171,+0.944
1617509700,+3.39, +4.083, +0.172,+0.944
1617509760,+3.40, +4.083, +0.172,+0.944
1617509820,+3.40, +4.072, +0.172,+0.944
1617509880,+3.39, +4.093, +0.171,+0.944
1617509940,+3.40, +4.062, +0.172,+0.943
1617510000,+3.39, +4.083, +0.170,+0.944
1617510060,+3.40, +4.072, +0.172,+0.944
1617510120,+3.39, +4.052, +0.171,+0.943
1617510180,+3.39, +4.083, +0.172,+0.944
1617510240,+3.40, +4.124, +0.170,+0.944
1617510300,+3.39, +4.072, +0.174,+0.944
1617510360,+3.39, +4.103, +0.170,+0.944
1617510420,+3.39, +4.093, +0.172,+0.944
1617510480,+3.39, +4.062, +0.173,+0.944
1617510540,+3.39, +4.062, +0.172,+0.944
1617510600,+3.40, +4.103, +0.172,+0.944
1617510660,+3.40, +4.062, +0.172,+0.943
1617510720,+3.40, +4.083, +0.172,+0.944
1617510780,+3.40, +4.093, +0.170,+0.944
1617510840,+3.40, +4.062, +0.172,+0.944
1617510900,+3.40, +4.072, +0.170,+0.944
1617510960,+3.39, +4.083, +0.171,+0.944
1617511020,+3.39, +4.072, +0.172,+0.944
1617511080,+3.39, +4.093, +0.170,+0.944
1617511140,+3.39, +4.052, +0.171,+0.943
1617511200,+3.39, +4.062, +0.172,+0.944
1617511260,+3.39, +4.062, +0.172,+0.943
1617511320,+3.39, +4.083, +0.173,+0.944
1617511380,+3.39, +4.072, +0.173,+0.944
1617511440,+3.40, +4.093, +0.172,+0.944
1617511500,+3.39, +4.083, +0.174,+0.944
1617511560,+3.39, +4.083, +0.170,+0.944
1617511620,+3.39, +4.124, +0.172,+0.944
1617511680,+3.39, +4.072, +0.172,+0.944
1617511740,+3.40, +4.083, +0.171,+0.944
1617511800,+3.39, +4.083, +0.172,+0.944
1617511860,+3.39, +4.072, +0.172,+0.944
1617511920,+3.39, +4.093, +0.172,+0.944
1617511980,+3.40, +4.052, +0.172,+0.944
1617512040,+3.40, +4.093, +0.170,+0.944
1617512100,+3.40, +4.083, +0.171,+0.944
1617512160,+3.39, +4.062, +0.172,+0.944
1617512220,+3.40, +4.093, +0.171,+0.944
1617512280,+3.40, +4.083, +0.172,+0.944
1617512340,+3.40, +4.103, +0.172,+0.944
1617512400,+3.40, +4.072, +0.170,+0.945
1617512460,+3.40, +4.093, +0.169,+0.945
1617512520,+3.40, +4.103, +0.169,+0.945
1617512580,+3.39, +4.052, +0.171,+0.945
1617512640,+3.40, +4.103, +0.169,+0.945
1617512700,+3.39, +4.052, +0.168,+0.945
1617512760,+3.39, +4.134, +0.168,+0.945
1617512820,+3.39, +4.103, +0.169,+0.945
1617512880,+3.40, +4.072, +0.170,+0.945
1617512940,+3.39, +4.083, +0.168,+0.945
1617513000,+3.39, +4.083, +0.169,+0.945
1617513060,+3.40, +4.083, +0.170,+0.945
1617513120,+3.40, +4.083, +0.170,+0.945
1617513180,+3.40, +4.083, +0.168,+0.945
1617513240,+3.39, +4.103, +0.168,+0.945
1617513300,+3.39, +4.093, +0.170,+0.945
1617513360,+3.40, +4.124, +0.169,+0.945
1617513420,+3.40, +4.083, +0.171,+0.945
1617513480,+3.40, +4.072, +0.169,+0.945
1617513540,+3.39, +4.083, +0.169,+0.945
1617513600,+3.40, +4.083, +0.169,+0.945
1617513660,+3.39, +4.093, +0.169,+0.945
1617513720,+3.40, +4.083, +0.170,+0.945
1617513780,+3.40, +4.114, +0.169,+0.945
1617513840,+3.39, +4.083, +0.169,+0.945
1617513900,+3.40, +4.103, +0.170,+0.945
1617513960,+3.40, +4.103, +0.171,+0.945
1617514020,+3.39, +4.083, +0.170,+0.945
1617514080,+3.39, +4.062, +0.171,+0.945
1617514140,+3.39, +4.083, +0.171,+0.945
1617514200,+3.40, +4.103, +0.170,+0.945
1617514260,+3.40, +4.083, +0.171,+0.945
1617514320,+3.39, +4.062, +0.169,+0.945
1617514380,+3.40, +4.103, +0.169,+0.945
1617514440,+3.40, +4.083, +0.170,+0.945
1617514500,+3.40, +4.093, +0.169,+0.945
1617514560,+3.40, +4.103, +0.170,+0.945
1617514620,+3.39, +4.083, +0.170,+0.945
1617514680,+3.40, +4.083, +0.171,+0.945
1617514740,+3.40, +4.103, +0.170,+0.945
1617514800,+3.40, +4.093, +0.172,+0.945
1617514860,+3.40, +4.083, +0.171,+0.945
1617514920,+3.40, +4.103, +0.173,+0.945
1617514980,+3.39, +4.093, +0.173,+0.945
1617515040,+3.40, +4.114, +0.173,+0.945
1617515100,+3.39, +4.103, +0.174,+0.945
1617515160,+3.39, +4.103, +0.175,+0.945
1617515220,+3.40, +4.072, +0.176,+0.945
1617515280,+3.39, +4.072, +0.177,+0.945
1617515340,+3.39, +4.083, +0.175,+0.945
1617515400,+3.39, +4.062, +0.177,+0.945
1617515460,+3.39, +4.062, +0.175,+0.945
1617515520,+3.40, +4.103, +0.175,+0.945
1617515580,+3.40, +4.083, +0.175,+0.945
1617515640,+3.40, +4.072, +0.173,+0.945
1617515700,+3.40, +4.072, +0.175,+0.945
1617515760,+3.39, +4.083, +0.173,+0.945
1617515820,+3.40, +4.103, +0.173,+0.945
1617515880,+3.40, +4.093, +0.171,+0.945
1617515940,+3.40, +4.083, +0.174,+0.945
1617516000,+3.39, +4.093, +0.172,+0.945
1617516060,+3.40, +4.093, +0.170,+0.945
1617516120,+3.40, +4.093, +0.171,+0.945
1617516180,+3.40, +4.083, +0.169,+0.945
1617516240,+3.40, +4.062, +0.171,+0.945
1617516300,+3.39, +4.062, +0.170,+0.945
1617516360,+3.39, +4.083, +0.171,+0.945
1617516420,+3.40, +4.083, +0.171,+0.945
1617516480,+3.39, +4.083, +0.170,+0.945
1617516540,+3.40, +4.072, +0.171,+0.945
1617516600,+3.40, +4.083, +0.172,+0.945
1617516660,+3.40, +4.103, +0.172,+0.945
1617516720,+3.39, +4.062, +0.174,+0.945
1617516780,+3.39, +4.083, +0.171,+0.945
1617516840,+3.39, +4.083, +0.170,+0.945
1617516900,+3.40, +4.072, +0.171,+0.945
1617516960,+3.40, +4.093, +0.169,+0.945
1617517020,+3.39, +4.083, +0.171,+0.945
1617517080,+3.40, +4.103, +0.171,+0.945
1617517140,+3.40, +4.072, +0.171,+0.945
1617517200,+3.40, +4.072, +0.171,+0.945
1617517260,+3.40, +4.083, +0.171,+0.945
1617517320,+3.40, +4.093, +0.170,+0.945
1617517380,+3.39, +4.083, +0.170,+0.945
1617517440,+3.40, +4.083, +0.172,+0.945
1617517500,+3.40, +4.072, +0.170,+0.945
1617517560,+3.39, +4.083, +0.171,+0.945
1617517620,+3.39, +4.052, +0.173,+0.945
1617517680,+3.40, +4.103, +0.172,+0.945
1617517740,+3.39, +4.083, +0.171,+0.945
1617517800,+3.39, +4.052, +0.171,+0.945
1617517860,+3.39, +4.093, +0.172,+0.945
1617517920,+3.39, +4.062, +0.169,+0.945
1617517980,+3.39, +4.103, +0.171,+0.945
1617518040,+3.40, +4.083, +0.171,+0.945
1617518100,+3.40, +4.062, +0.172,+0.945
1617518160,+3.40, +4.093, +0.169,+0.945
1617518220,+3.40, +4.072, +0.170,+0.945
1617518280,+3.40, +4.072, +0.171,+0.945
1617518340,+3.39, +4.072, +0.171,+0.945
1617518400,+3.39, +4.072, +0.170,+0.945
1617518460,+3.39, +4.093, +0.171,+0.945
1617518520,+3.39, +4.072, +0.171,+0.945
1617518580,+3.40, +4.062, +0.172,+0.945
1617518640,+3.39, +4.062, +0.171,+0.945
1617518700,+3.39, +4.072, +0.170,+0.945
1617518760,+3.40, +4.114, +0.169,+0.945
1617518820,+3.40, +4.072, +0.172,+0.945
1617518880,+3.40, +4.052, +0.170,+0.945
1617518940,+3.39, +4.062, +0.171,+0.945
1617519000,+3.39, +4.083, +0.170,+0.945
1617519060,+3.40, +4.072, +0.171,+0.945
1617519120,+3.40, +4.083, +0.170,+0.945
1617519180,+3.39, +4.083, +0.170,+0.945
1617519240,+3.40, +4.103, +0.170,+0.945
1617519300,+3.40, +4.052, +0.172,+0.945
1617519360,+3.40, +4.072, +0.170,+0.945
1617519420,+3.39, +4.093, +0.170,+0.945
1617519480,+3.39, +4.072, +0.170,+0.945
1617519540,+3.39, +4.072, +0.170,+0.945
1617519600,+3.40, +4.062, +0.171,+0.945
1617519660,+3.39, +4.062, +0.172,+0.945
1617519720,+3.39, +4.083, +0.170,+0.945
1617519780,+3.40, +4.083, +0.171,+0.945
1617519840,+3.39, +4.093, +0.170,+0.945
1617519900,+3.40, +4.072, +0.170,+0.945
1617519960,+3.39, +4.083, +0.170,+0.945
1617520020,+3.39, +4.072, +0.172,+0.945
1617520080,+3.40, +4.062, +0.172,+0.945
1617520140,+3.40, +4.134, +0.170,+0.945
1617520200,+3.40, +4.093, +0.171,+0.945
1617520260,+3.40, +4.072, +0.170,+0.945
1617520320,+3.39, +4.062, +0.171,+0.945
1617520380,+3.39, +4.062, +0.169,+0.945
1617520440,+3.39, +4.052, +0.170,+0.945
1617520500,+3.39, +4.083, +0.170,+0.945
1617520560,+3.40, +4.072, +0.170,+0.945
1617520620,+3.39, +4.062, +0.171,+0.945
1617520680,+3.40, +4.062, +0.170,+0.945
1617520740,+3.39, +4.052, +0.170,+0.945
1617520800,+3.39, +4.062, +0.171,+0.945
1617520860,+3.40, +4.062, +0.172,+0.945
1617520920,+3.40, +4.072, +0.170,+0.945
1617520980,+3.39, +4.072, +0.169,+0.945
1617521040,+3.40, +4.072, +0.170,+0.945
1617521100,+3.39, +4.062, +0.171,+0.945
1617521160,+3.39, +4.072, +0.170,+0.945
1617521220,+3.40, +4.083, +0.171,+0.945
1617521280,+3.39, +4.062, +0.169,+0.945
1617521340,+3.40, +4.072, +0.171,+0.945
1617521400,+3.40, +4.083, +0.172,+0.945
1617521460,+3.40, +4.072, +0.170,+0.945
1617521520,+3.40, +4.010, +0.172,+0.945
1617521580,+3.39, +4.052, +0.171,+0.945
1617521640,+3.40, +4.072, +0.171,+0.945
1617521700,+3.40, +4.103, +0.170,+0.945
1617521760,+3.39, +4.062, +0.171,+0.945
1617521820,+3.39, +4.083, +0.169,+0.945
1617521880,+3.39, +4.103, +0.172,+0.945
1617521940,+3.39, +4.072, +0.171,+0.945
1617522000,+3.40, +4.083, +0.169,+0.945
1617522060,+3.40, +4.062, +0.171,+0.945
1617522120,+3.39, +4.083, +0.171,+0.945
1617522180,+3.39, +4.062, +0.171,+0.945
1617522240,+3.40, +4.072, +0.171,+0.945
1617522300,+3.39, +4.083, +0.171,+0.945
1617522360,+3.39, +4.072, +0.171,+0.945
1617522420,+3.39, +4.072, +0.170,+0.945
1617522480,+3.40, +4.072, +0.171,+0.945
1617522540,+3.39, +4.072, +0.169,+0.945
1617522600,+3.39, +4.083, +0.170,+0.945
1617522660,+3.39, +4.062, +0.171,+0.945
1617522720,+3.39, +4.083, +0.171,+0.945
1617522780,+3.39, +4.072, +0.171,+0.945
1617522840,+3.39, +4.072, +0.170,+0.945
1617522900,+3.40, +4.072, +0.169,+0.945
1617522960,+3.39, +4.083, +0.171,+0.945
1617523020,+3.39, +4.062, +0.171,+0.945
1617523080,+3.39, +4.072, +0.173,+0.945
1617523140,+3.40, +4.083, +0.169,+0.945
1617523200,+3.39, +4.072, +0.172,+0.945
1617523260,+3.39, +4.052, +0.169,+0.945
1617523320,+3.40, +4.072, +0.170,+0.945
1617523380,+3.40, +4.072, +0.169,+0.945
1617523440,+3.40, +4.114, +0.167,+0.945
1617523500,+3.40, +4.052, +0.170,+0.945
1617523560,+3.39, +4.072, +0.171,+0.945
1617523620,+3.40, +4.052, +0.170,+0.945
1617523680,+3.40, +4.052, +0.170,+0.945
1617523740,+3.39, +4.062, +0.169,+0.945
1617523800,+3.40, +4.062, +0.171,+0.945
1617523860,+3.40, +4.083, +0.169,+0.945
1617523920,+3.40, +4.062, +0.171,+0.945
1617523980,+3.40, +4.052, +0.172,+0.945
1617524040,+3.40, +4.072, +0.171,+0.945
1617524100,+3.40, +4.072, +0.171,+0.945
1617524160,+3.39, +4.072, +0.171,+0.945
1617524220,+3.39, +4.041, +0.171,+0.945
1617524280,+3.40, +4.072, +0.169,+0.945
1617524340,+3.39, +4.062, +0.171,+0.945
1617524400,+3.40, +4.052, +0.170,+0.945
1617524460,+3.39, +4.093, +0.169,+0.945
1617524520,+3.40, +4.072, +0.170,+0.945
1617524580,+3.39, +4.072, +0.172,+0.945
1617524640,+3.39, +4.052, +0.171,+0.945
1617524700,+3.39, +4.062, +0.171,+0.945
1617524760,+3.39, +4.062, +0.172,+0.945
1617524820,+3.40, +4.052, +0.172,+0.945
1617524880,+3.40, +4.072, +0.171,+0.945
1617524940,+3.40, +4.062, +0.172,+0.945
1617525000,+3.39, +4.083, +0.169,+0.945
1617525060,+3.39, +4.052, +0.172,+0.945
1617525120,+3.39, +4.072, +0.172,+0.945
1617525180,+3.39, +4.083, +0.171,+0.945
1617525240,+3.39, +4.083, +0.171,+0.945
1617525300,+3.40, +4.093, +0.172,+0.945
1617525360,+3.40, +4.052, +0.172,+0.945
1617525420,+3.39, +4.093, +0.170,+0.945
1617525480,+3.39, +4.052, +0.170,+0.945
1617525540,+3.39, +4.072, +0.172,+0.945
1617525600,+3.39, +4.052, +0.170,+0.945
1617525660,+3.39, +4.062, +0.171,+0.945
1617525720,+3.39, +4.083, +0.170,+0.945
1617525780,+3.40, +4.052, +0.171,+0.945
1617525840,+3.40, +4.083, +0.170,+0.945
1617525900,+3.40, +4.052, +0.170,+0.945
1617525960,+3.39, +4.052, +0.172,+0.945
1617526020,+3.40, +4.072, +0.170,+0.945
1617526080,+3.40, +4.072, +0.170,+0.945
1617526140,+3.39, +4.062, +0.169,+0.945
1617526200,+3.39, +4.083, +0.169,+0.945
1617526260,+3.39, +4.052, +0.171,+0.945
1617526320,+3.39, +4.041, +0.171,+0.945
1617526380,+3.39, +4.041, +0.171,+0.945
1617526440,+3.39, +4.062, +0.172,+0.945
1617526500,+3.40, +4.062, +0.171,+0.945
1617526560,+3.39, +4.062, +0.171,+0.945
1617526620,+3.39, +4.062, +0.172,+0.945
1617526680,+3.40, +4.031, +0.170,+0.945
1617526740,+3.39, +4.052, +0.170,+0.945
1617526800,+3.39, +4.072, +0.172,+0.945
1617526860,+3.40, +4.052, +0.170,+0.945
1617526920,+3.39, +4.072, +0.170,+0.945
1617526980,+3.39, +4.052, +0.172,+0.945
1617527040,+3.40, +4.093, +0.170,+0.945
1617527100,+3.40, +4.041, +0.172,+0.945
1617527160,+3.40, +4.083, +0.171,+0.945
1617527220,+3.39, +4.062, +0.170,+0.945
1617527280,+3.40, +4.093, +0.171,+0.945
1617527340,+3.40, +4.072, +0.171,+0.945
1617527400,+3.40, +4.083, +0.170,+0.945
1617527460,+3.39, +4.041, +0.170,+0.945
1617527520,+3.39, +4.052, +0.171,+0.945
1617527580,+3.40, +4.062, +0.169,+0.945
1617527640,+3.40, +4.052, +0.170,+0.945
1617527700,+3.39, +4.052, +0.168,+0.945
1617527760,+3.40, +4.072, +0.171,+0.945
1617527820,+3.39, +4.072, +0.171,+0.945
1617527880,+3.40, +4.072, +0.170,+0.945
1617527940,+3.39, +4.093, +0.168,+0.945
1617528000,+3.39, +4.062, +0.170,+0.945
1617528060,+3.40, +4.062, +0.171,+0.945
1617528120,+3.39, +4.041, +0.171,+0.945
1617528180,+3.39, +4.072, +0.171,+0.945
1617528240,+3.39, +4.052, +0.171,+0.945
1617528300,+3.39, +4.072, +0.170,+0.945
1617528360,+3.39, +4.052, +0.170,+0.945
1617528420,+3.39, +4.052, +0.170,+0.945
1617528480,+3.40, +4.072, +0.170,+0.945
1617528540,+3.40, +4.052, +0.169,+0.945
1617528600,+3.40, +4.052, +0.171,+0.945
1617528660,+3.39, +4.062, +0.169,+0.945
1617528720,+3.40, +4.052, +0.170,+0.945
1617528780,+3.40, +4.041, +0.172,+0.945
1617528840,+3.39, +4.062, +0.171,+0.945
1617528900,+3.39, +4.041, +0.170,+0.945
1617528960,+3.39, +4.041, +0.172,+0.945
1617529020,+3.39, +4.083, +0.169,+0.945
1617529080,+3.39, +4.072, +0.171,+0.945
1617529140,+3.40, +4.020, +0.172,+0.945
1617529200,+3.39, +4.052, +0.170,+0.945
1617529260,+3.40, +4.093, +0.170,+0.945
1617529320,+3.40, +4.072, +0.171,+0.945
1617529380,+3.39, +4.072, +0.170,+0.945
1617529440,+3.40, +4.072, +0.170,+0.945
1617529500,+3.40, +4.062, +0.172,+0.945
1617529560,+3.40, +4.062, +0.170,+0.945
1617529620,+3.40, +4.052, +0.171,+0.945
1617529680,+3.40, +4.072, +0.171,+0.945
1617529740,+3.39, +4.083, +0.169,+0.945
1617529800,+3.39, +4.062, +0.172,+0.945
1617529860,+3.39, +4.052, +0.171,+0.945
1617529920,+3.39, +4.062, +0.171,+0.945
1617529980,+3.39, +4.052, +0.171,+0.945
1617530040,+3.39, +4.041, +0.170,+0.944
1617530100,+3.39, +4.083, +0.170,+0.945
1617530160,+3.40, +4.072, +0.169,+0.945
1617530220,+3.40, +4.083, +0.171,+0.945
1617530280,+3.39, +4.062, +0.171,+0.945
1617530340,+3.40, +4.083, +0.169,+0.945
1617530400,+3.39, +4.052, +0.170,+0.945
1617530460,+3.40, +4.072, +0.171,+0.945
1617530520,+3.39, +4.093, +0.169,+0.945
1617530580,+3.39, +4.052, +0.172,+0.945
1617530640,+3.39, +4.062, +0.169,+0.945
1617530700,+3.39, +4.062, +0.169,+0.945
1617530760,+3.40, +4.072, +0.169,+0.945
1617530820,+3.39, +4.062, +0.171,+0.945
1617530880,+3.40, +4.093, +0.171,+0.945
1617530940,+3.39, +4.083, +0.170,+0.945
1617531000,+3.40, +4.072, +0.171,+0.945
1617531060,+3.40, +4.041, +0.169,+0.945
1617531120,+3.40, +4.062, +0.170,+0.945
1617531180,+3.40, +4.052, +0.171,+0.945
1617531240,+3.40, +4.062, +0.172,+0.945
1617531300,+3.39, +4.072, +0.172,+0.945
1617531360,+3.40, +4.072, +0.170,+0.945
1617531420,+3.40, +4.072, +0.169,+0.945
1617531480,+3.39, +4.031, +0.171,+0.945
1617531540,+3.39, +4.062, +0.171,+0.945
1617531600,+3.39, +4.083, +0.170,+0.945
1617531660,+3.39, +4.072, +0.169,+0.945
1617531720,+3.40, +4.062, +0.172,+0.945
1617531780,+3.40, +4.083, +0.170,+0.945
1617531840,+3.39, +4.072, +0.171,+0.945
1617531900,+3.40, +4.072, +0.171,+0.945
1617531960,+3.39, +4.072, +0.170,+0.945
1617532020,+3.39, +4.041, +0.172,+0.945
1617532080,+3.39, +4.062, +0.170,+0.945
1617532140,+3.40, +4.072, +0.170,+0.945
1617532200,+3.40, +4.103, +0.170,+0.945
1617532260,+3.39, +4.041, +0.170,+0.945
1617532320,+3.39, +4.062, +0.170,+0.945
1617532380,+3.40, +4.072, +0.170,+0.945
1617532440,+3.39, +4.041, +0.171,+0.944
1617532500,+3.39, +4.020, +0.171,+0.945
1617532560,+3.39, +4.052, +0.171,+0.945
1617532620,+3.39, +4.062, +0.170,+0.945
1617532680,+3.40, +4.083, +0.171,+0.945
1617532740,+3.40, +4.072, +0.170,+0.945
1617532800,+3.40, +4.072, +0.171,+0.945
1617532860,+3.40, +4.062, +0.171,+0.945
1617532920,+3.39, +4.083, +0.170,+0.945
1617532980,+3.39, +4.072, +0.171,+0.945
1617533040,+3.39, +4.072, +0.172,+0.945
1617533100,+3.40, +4.072, +0.171,+0.945
1617533160,+3.40, +4.093, +0.172,+0.945
1617533220,+3.40, +4.072, +0.170,+0.945
1617533280,+3.40, +4.072, +0.171,+0.945
1617533340,+3.40, +4.093, +0.171,+0.945
1617533400,+3.39, +4.052, +0.172,+0.945
1617533460,+3.40, +4.083, +0.170,+0.945
1617533520,+3.40, +4.083, +0.170,+0.945
1617533580,+3.40, +4.052, +0.172,+0.945
1617533640,+3.39, +4.083, +0.170,+0.945
1617533700,+3.39, +4.072, +0.170,+0.945
1617533760,+3.39, +4.072, +0.172,+0.945
1617533820,+3.39, +4.072, +0.171,+0.945
1617533880,+3.39, +4.083, +0.171,+0.945
1617533940,+3.39, +4.052, +0.172,+0.945
1617534000,+3.39, +4.072, +0.169,+0.945
1617534060,+3.40, +4.083, +0.169,+0.945
1617534120,+3.39, +4.083, +0.169,+0.945
1617534180,+3.40, +4.072, +0.170,+0.945
1617534240,+3.39, +4.062, +0.168,+0.945
1617534300,+3.40, +4.072, +0.169,+0.945
1617534360,+3.39, +4.052, +0.169,+0.945
1617534420,+3.39, +4.062, +0.169,+0.945
1617534480,+3.39, +4.052, +0.169,+0.945
1617534540,+3.39, +4.103, +0.168,+0.945
1617534600,+3.40, +4.072, +0.171,+0.945
1617534660,+3.39, +4.052, +0.170,+0.945
