7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1611659520,+3.39, +3.130, +0.172,+0.958
1611659580,+3.39, +3.130, +0.171,+0.958
1611659640,+3.39, +3.098, +0.172,+0.958
1611659700,+3.39, +3.130, +0.171,+0.958
1611659760,+3.39, +3.130, +0.173,+0.958
1611659820,+3.39, +3.077, +0.172,+0.958
1611659880,+3.39, +3.109, +0.173,+0.959
1611659940,+3.39, +3.120, +0.171,+0.958
1611660000,+3.39, +3.120, +0.172,+0.958
1611660060,+3.39, +3.130, +0.174,+0.959
1611660120,+3.39, +3.120, +0.173,+0.958
1611660180,+3.39, +3.130, +0.171,+0.958
1611660240,+3.39, +3.120, +0.174,+0.959
1611660300,+3.39, +3.130, +0.175,+0.959
1611660360,+3.39, +3.130, +0.172,+0.958
1611660420,+3.39, +3.120, +0.173,+0.958
1611660480,+3.39, +3.151, +0.172,+0.958
1611660540,+3.39, +3.120, +0.174,+0.959
1611660600,+3.39, +3.130, +0.173,+0.958
1611660660,+3.39, +3.098, +0.173,+0.958
1611660720,+3.39, +3.109, +0.174,+0.958
1611660780,+3.39, +3.120, +0.173,+0.958
1611660840,+3.39, +3.109, +0.173,+0.958
1611660900,+3.39, +3.109, +0.172,+0.958
1611660960,+3.39, +3.130, +0.171,+0.958
1611661020,+3.39, +3.130, +0.172,+0.958
1611661080,+3.39, +3.098, +0.172,+0.958
1611661140,+3.39, +3.120, +0.172,+0.958
1611661200,+3.39, +3.120, +0.174,+0.959
1611661260,+3.39, +3.109, +0.173,+0.958
1611661320,+3.39, +3.141, +0.173,+0.959
1611661380,+3.39, +3.120, +0.173,+0.958
1611661440,+3.39, +3.109, +0.174,+0.958
1611661500,+3.39, +3.098, +0.173,+0.958
1611661560,+3.39, +3.130, +0.174,+0.959
1611661620,+3.39, +3.120, +0.172,+0.958
1611661680,+3.39, +3.109, +0.174,+0.958
1611661740,+3.39, +3.120, +0.172,+0.958
1611661800,+3.39, +3.141, +0.171,+0.958
1611661860,+3.39, +3.120, +0.173,+0.959
1611661920,+3.39, +3.130, +0.172,+0.958
1611661980,+3.39, +3.120, +0.175,+0.959
1611662040,+3.39, +3.120, +0.174,+0.958
1611662100,+3.39, +3.130, +0.172,+0.958
1611662160,+3.39, +3.141, +0.171,+0.958
1611662220,+3.39, +3.120, +0.172,+0.958
1611662280,+3.39, +3.120, +0.173,+0.958
1611662340,+3.39, +3.120, +0.171,+0.958
1611662400,+3.39, +3.141, +0.172,+0.958
1611662460,+3.39, +3.109, +0.173,+0.958
1611662520,+3.39, +3.109, +0.173,+0.958
1611662580,+3.39, +3.120, +0.174,+0.959
1611662640,+3.39, +3.120, +0.173,+0.958
1611662700,+3.39, +3.109, +0.174,+0.958
1611662760,+3.39, +3.130, +0.174,+0.958
1611662820,+3.39, +3.141, +0.173,+0.959
1611662880,+3.39, +3.098, +0.172,+0.958
1611662940,+3.39, +3.109, +0.172,+0.958
1611663000,+3.39, +3.109, +0.173,+0.958
1611663060,+3.39, +3.141, +0.173,+0.958
1611663120,+3.39, +3.120, +0.172,+0.958
1611663180,+3.39, +3.141, +0.173,+0.959
1611663240,+3.39, +3.141, +0.172,+0.958
1611663300,+3.39, +3.109, +0.172,+0.958
1611663360,+3.39, +3.120, +0.173,+0.958
1611663420,+3.39, +3.098, +0.172,+0.958
1611663480,+3.39, +3.109, +0.172,+0.958
1611663540,+3.39, +3.141, +0.173,+0.958
1611663600,+3.39, +3.141, +0.172,+0.958
1611663660,+3.39, +3.109, +0.173,+0.958
1611663720,+3.39, +3.109, +0.172,+0.958
1611663780,+3.39, +3.120, +0.173,+0.958
1611663840,+3.39, +3.130, +0.172,+0.958
1611663900,+3.39, +3.120, +0.172,+0.958
1611663960,+3.39, +3.130, +0.170,+0.958
1611664020,+3.39, +3.141, +0.173,+0.959
1611664080,+3.39, +3.141, +0.171,+0.958
1611664140,+3.39, +3.141, +0.172,+0.958
1611664200,+3.39, +3.098, +0.172,+0.958
1611664260,+3.39, +3.130, +0.174,+0.959
1611664320,+3.39, +3.109, +0.174,+0.958
1611664380,+3.39, +3.120, +0.172,+0.958
1611664440,+3.39, +3.098, +0.173,+0.958
1611664500,+3.39, +3.120, +0.172,+0.958
1611664560,+3.39, +3.130, +0.174,+0.959
1611664620,+3.39, +3.109, +0.174,+0.958
1611664680,+3.39, +3.120, +0.175,+0.959
1611664740,+3.39, +3.120, +0.172,+0.958
1611664800,+3.39, +3.130, +0.172,+0.958
1611664860,+3.39, +3.120, +0.173,+0.958
1611664920,+3.39, +3.109, +0.173,+0.958
1611664980,+3.39, +3.141, +0.172,+0.958
1611665040,+3.39, +3.130, +0.170,+0.958
1611665100,+3.39, +3.130, +0.172,+0.958
1611665160,+3.39, +3.109, +0.172,+0.958
1611665220,+3.39, +3.098, +0.174,+0.958
1611665280,+3.39, +3.120, +0.173,+0.958
1611665340,+3.39, +3.130, +0.173,+0.958
1611665400,+3.39, +3.109, +0.172,+0.958
1611665460,+3.39, +3.109, +0.172,+0.958
1611665520,+3.39, +3.098, +0.174,+0.958
1611665580,+3.39, +3.088, +0.174,+0.958
1611665640,+3.39, +3.130, +0.172,+0.958
1611665700,+3.39, +3.056, +0.175,+0.958
1611665760,+3.39, +3.141, +0.172,+0.959
1611665820,+3.39, +3.109, +0.172,+0.958
1611665880,+3.39, +3.109, +0.172,+0.958
1611665940,+3.39, +3.098, +0.173,+0.958
1611666000,+3.39, +3.109, +0.172,+0.958
1611666060,+3.39, +3.120, +0.172,+0.958
1611666120,+3.39, +3.130, +0.173,+0.958
1611666180,+3.39, +3.120, +0.171,+0.958
1611666240,+3.39, +3.130, +0.172,+0.958
1611666300,+3.39, +3.120, +0.172,+0.958
1611666360,+3.39, +3.109, +0.172,+0.958
1611666420,+3.39, +3.098, +0.172,+0.958
1611666480,+3.39, +3.098, +0.171,+0.958
1611666540,+3.39, +3.109, +0.172,+0.958
1611666600,+3.39, +3.130, +0.172,+0.958
1611666660,+3.39, +3.120, +0.172,+0.958
1611666720,+3.39, +3.109, +0.172,+0.958
1611666780,+3.39, +3.109, +0.173,+0.958
1611666840,+3.39, +3.098, +0.174,+0.958
1611666900,+3.39, +3.098, +0.174,+0.958
1611666960,+3.39, +3.120, +0.175,+0.958
1611667020,+3.39, +3.130, +0.171,+0.958
1611667080,+3.39, +3.109, +0.173,+0.958
1611667140,+3.39, +3.141, +0.172,+0.958
1611667200,+3.39, +3.109, +0.172,+0.958
1611667260,+3.39, +3.088, +0.171,+0.958
1611667320,+3.39, +3.120, +0.173,+0.958
1611667380,+3.39, +3.109, +0.174,+0.958
1611667440,+3.39, +3.098, +0.173,+0.958
1611667500,+3.39, +3.120, +0.172,+0.958
1611667560,+3.39, +3.120, +0.173,+0.958
1611667620,+3.39, +3.109, +0.172,+0.958
1611667680,+3.39, +3.109, +0.172,+0.958
1611667740,+3.39, +3.109, +0.171,+0.958
1611667800,+3.39, +3.109, +0.173,+0.958
1611667860,+3.39, +3.120, +0.172,+0.958
1611667920,+3.39, +3.130, +0.175,+0.959
1611667980,+3.39, +3.130, +0.173,+0.958
1611668040,+3.39, +3.109, +0.173,+0.958
1611668100,+3.39, +3.130, +0.173,+0.959
1611668160,+3.39, +3.130, +0.171,+0.958
1611668220,+3.39, +3.130, +0.172,+0.958
1611668280,+3.39, +3.120, +0.173,+0.958
1611668340,+3.39, +3.130, +0.173,+0.958
1611668400,+3.39, +3.151, +0.170,+0.958
1611668460,+3.39, +3.109, +0.173,+0.958
1611668520,+3.39, +3.130, +0.173,+0.958
1611668580,+3.39, +3.130, +0.174,+0.958
1611668640,+3.39, +3.130, +0.173,+0.958
1611668700,+3.39, +3.141, +0.172,+0.958
1611668760,+3.39, +3.120, +0.173,+0.958
1611668820,+3.39, +3.141, +0.172,+0.958
1611668880,+3.39, +3.098, +0.173,+0.958
1611668940,+3.39, +3.109, +0.172,+0.958
1611669000,+3.39, +3.141, +0.172,+0.959
1611669060,+3.39, +3.130, +0.174,+0.958
1611669120,+3.39, +3.098, +0.174,+0.958
1611669180,+3.39, +3.130, +0.173,+0.958
1611669240,+3.39, +3.120, +0.173,+0.958
1611669300,+3.39, +3.098, +0.175,+0.958
1611669360,+3.39, +3.130, +0.173,+0.958
1611669420,+3.39, +3.130, +0.172,+0.958
1611669480,+3.39, +3.120, +0.174,+0.959
1611669540,+3.39, +3.120, +0.172,+0.958
1611669600,+3.39, +3.120, +0.173,+0.958
1611669660,+3.39, +3.141, +0.172,+0.958
1611669720,+3.39, +3.130, +0.171,+0.958
1611669780,+3.39, +3.130, +0.174,+0.958
1611669840,+3.39, +3.098, +0.173,+0.959
1611669900,+3.39, +3.141, +0.173,+0.958
1611669960,+3.39, +3.141, +0.173,+0.958
1611670020,+3.39, +3.151, +0.171,+0.958
1611670080,+3.39, +3.120, +0.174,+0.958
1611670140,+3.39, +3.120, +0.172,+0.958
1611670200,+3.39, +3.120, +0.171,+0.958
1611670260,+3.39, +3.109, +0.173,+0.958
1611670320,+3.39, +3.109, +0.173,+0.958
1611670380,+3.39, +3.098, +0.172,+0.958
1611670440,+3.39, +3.120, +0.172,+0.958
1611670500,+3.39, +3.130, +0.172,+0.958
1611670560,+3.39, +3.151, +0.171,+0.958
1611670620,+3.39, +3.120, +0.173,+0.959
1611670680,+3.39, +3.120, +0.174,+0.958
1611670740,+3.39, +3.120, +0.172,+0.958
1611670800,+3.39, +3.141, +0.172,+0.958
1611670860,+3.39, +3.098, +0.174,+0.958
1611670920,+3.39, +3.109, +0.172,+0.958
1611670980,+3.39, +3.141, +0.171,+0.958
1611671040,+3.39, +3.141, +0.173,+0.958
1611671100,+3.39, +3.120, +0.174,+0.958
1611671160,+3.39, +3.120, +0.172,+0.958
1611671220,+3.39, +3.120, +0.172,+0.958
1611671280,+3.39, +3.130, +0.174,+0.958
1611671340,+3.39, +3.130, +0.173,+0.958
1611671400,+3.39, +3.130, +0.173,+0.958
1611671460,+3.39, +3.130, +0.174,+0.958
1611671520,+3.39, +3.130, +0.172,+0.958
1611671580,+3.39, +3.130, +0.173,+0.958
1611671640,+3.39, +3.151, +0.172,+0.958
1611671700,+3.39, +3.151, +0.171,+0.958
1611671760,+3.39, +3.130, +0.172,+0.958
1611671820,+3.39, +3.120, +0.173,+0.958
1611671880,+3.39, +3.141, +0.172,+0.958
1611671940,+3.39, +3.130, +0.173,+0.958
1611672000,+3.39, +3.151, +0.172,+0.958
1611672060,+3.39, +3.077, +0.175,+0.958
1611672120,+3.39, +3.151, +0.173,+0.959
1611672180,+3.39, +3.162, +0.172,+0.958
1611672240,+3.39, +3.141, +0.172,+0.958
1611672300,+3.39, +3.130, +0.174,+0.958
1611672360,+3.39, +3.120, +0.173,+0.958
1611672420,+3.39, +3.141, +0.172,+0.959
1611672480,+3.39, +3.130, +0.172,+0.958
1611672540,+3.39, +3.109, +0.173,+0.958
1611672600,+3.39, +3.109, +0.172,+0.958
1611672660,+3.39, +3.130, +0.172,+0.958
1611672720,+3.39, +3.109, +0.173,+0.958
1611672780,+3.39, +3.098, +0.173,+0.958
1611672840,+3.39, +3.109, +0.173,+0.959
1611672900,+3.39, +3.098, +0.173,+0.958
1611672960,+3.39, +3.130, +0.171,+0.958
1611673020,+3.39, +3.120, +0.173,+0.958
1611673080,+3.39, +3.130, +0.172,+0.958
1611673140,+3.39, +3.098, +0.174,+0.959
1611673200,+3.39, +3.098, +0.173,+0.958
1611673260,+3.39, +3.120, +0.171,+0.958
1611673320,+3.39, +3.109, +0.173,+0.958
1611673380,+3.39, +3.109, +0.172,+0.958
1611673440,+3.39, +3.120, +0.174,+0.958
1611673500,+3.39, +3.120, +0.172,+0.958
1611673560,+3.39, +3.130, +0.173,+0.958
1611673620,+3.39, +3.120, +0.174,+0.958
1611673680,+3.39, +3.109, +0.172,+0.958
1611673740,+3.39, +3.120, +0.174,+0.958
1611673800,+3.39, +3.120, +0.174,+0.959
1611673860,+3.39, +3.120, +0.172,+0.958
1611673920,+3.39, +3.088, +0.173,+0.958
1611673980,+3.39, +3.098, +0.172,+0.958
1611674040,+3.39, +3.109, +0.173,+0.958
1611674100,+3.39, +3.109, +0.172,+0.958
1611674160,+3.39, +3.088, +0.173,+0.958
1611674220,+3.39, +3.109, +0.171,+0.958
1611674280,+3.39, +3.130, +0.171,+0.958
1611674340,+3.39, +3.120, +0.173,+0.958
1611674400,+3.39, +3.109, +0.172,+0.958
1611674460,+3.39, +3.120, +0.171,+0.958
1611674520,+3.39, +3.120, +0.172,+0.958
1611674580,+3.39, +3.109, +0.172,+0.959
1611674640,+3.39, +3.130, +0.173,+0.959
1611674700,+3.39, +3.109, +0.173,+0.958
1611674760,+3.39, +3.120, +0.173,+0.959
1611674820,+3.39, +3.120, +0.173,+0.958
1611674880,+3.39, +3.141, +0.172,+0.958
1611674940,+3.39, +3.120, +0.173,+0.958
1611675000,+3.39, +3.120, +0.174,+0.958
1611675060,+3.39, +3.130, +0.173,+0.958
1611675120,+3.39, +3.120, +0.173,+0.959
1611675180,+3.39, +3.120, +0.174,+0.958
1611675240,+3.39, +3.130, +0.173,+0.958
1611675300,+3.39, +3.120, +0.173,+0.958
1611675360,+3.39, +3.120, +0.171,+0.958
1611675420,+3.39, +3.120, +0.175,+0.959
1611675480,+3.39, +3.120, +0.172,+0.958
1611675540,+3.39, +3.151, +0.174,+0.958
1611675600,+3.39, +3.109, +0.173,+0.958
1611675660,+3.39, +3.141, +0.172,+0.958
1611675720,+3.39, +3.109, +0.174,+0.958
1611675780,+3.39, +3.141, +0.172,+0.958
1611675840,+3.39, +3.120, +0.170,+0.958
1611675900,+3.39, +3.120, +0.173,+0.958
1611675960,+3.39, +3.098, +0.173,+0.958
1611676020,+3.39, +3.109, +0.172,+0.958
1611676080,+3.39, +3.120, +0.172,+0.958
1611676140,+3.39, +3.120, +0.172,+0.958
1611676200,+3.39, +3.130, +0.171,+0.958
1611676260,+3.39, +3.120, +0.172,+0.958
1611676320,+3.39, +3.130, +0.174,+0.959
1611676380,+3.39, +3.120, +0.171,+0.958
1611676440,+3.39, +3.130, +0.171,+0.958
1611676500,+3.39, +3.120, +0.172,+0.959
1611676560,+3.39, +3.141, +0.172,+0.958
1611676620,+3.39, +3.120, +0.173,+0.958
1611676680,+3.39, +3.120, +0.172,+0.958
1611676740,+3.39, +3.088, +0.172,+0.958
1611676800,+3.39, +3.141, +0.172,+0.958
1611676860,+3.39, +3.120, +0.173,+0.958
1611676920,+3.39, +3.109, +0.172,+0.958
1611676980,+3.39, +3.130, +0.174,+0.958
1611677040,+3.39, +3.109, +0.173,+0.958
1611677100,+3.39, +3.120, +0.173,+0.958
1611677160,+3.39, +3.109, +0.174,+0.958
1611677220,+3.39, +3.120, +0.173,+0.958
1611677280,+3.39, +3.130, +0.173,+0.958
1611677340,+3.39, +3.109, +0.173,+0.958
1611677400,+3.39, +3.130, +0.173,+0.958
1611677460,+3.39, +3.120, +0.173,+0.958
1611677520,+3.39, +3.109, +0.173,+0.958
1611677580,+3.39, +3.120, +0.171,+0.958
1611677640,+3.39, +3.120, +0.172,+0.958
1611677700,+3.39, +3.130, +0.173,+0.958
1611677760,+3.39, +3.141, +0.172,+0.959
1611677820,+3.39, +3.151, +0.171,+0.958
1611677880,+3.39, +3.151, +0.174,+0.959
1611677940,+3.39, +3.130, +0.173,+0.958
1611678000,+3.39, +3.120, +0.174,+0.959
1611678060,+3.39, +3.141, +0.173,+0.958
1611678120,+3.39, +3.141, +0.172,+0.958
1611678180,+3.39, +3.130, +0.173,+0.958
1611678240,+3.39, +3.130, +0.173,+0.958
1611678300,+3.39, +3.120, +0.173,+0.958
1611678360,+3.39, +3.141, +0.171,+0.958
1611678420,+3.39, +3.120, +0.173,+0.959
1611678480,+3.39, +3.141, +0.174,+0.959
1611678540,+3.39, +3.109, +0.174,+0.958
1611678600,+3.39, +3.141, +0.172,+0.958
1611678660,+3.39, +3.109, +0.174,+0.958
1611678720,+3.39, +3.120, +0.174,+0.958
1611678780,+3.39, +3.141, +0.173,+0.958
1611678840,+3.39, +3.162, +0.174,+0.959
1611678900,+3.39, +3.141, +0.175,+0.959
1611678960,+3.39, +3.141, +0.174,+0.959
1611679020,+3.39, +3.162, +0.173,+0.958
1611679080,+3.39, +3.151, +0.170,+0.958
1611679140,+3.39, +3.151, +0.172,+0.958
1611679200,+3.39, +3.130, +0.172,+0.958
