7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615633920,+3.39, +2.726, +0.869,+0.970
1615633980,+3.38, +2.736, +0.865,+0.969
1615634040,+3.39, +2.736, +0.864,+0.969
1615634100,+3.39, +2.694, +0.866,+0.969
1615634160,+3.39, +2.726, +0.865,+0.970
1615634220,+3.38, +2.726, +0.865,+0.970
1615634280,+3.39, +2.726, +0.863,+0.969
1615634340,+3.39, +2.747, +0.860,+0.969
1615634400,+3.39, +2.747, +0.859,+0.969
1615634460,+3.39, +2.768, +0.855,+0.969
1615634520,+3.39, +2.736, +0.852,+0.969
1615634580,+3.39, +2.694, +0.857,+0.969
1615634640,+3.39, +2.736, +0.853,+0.969
1615634700,+3.39, +2.704, +0.853,+0.969
1615634760,+3.38, +2.726, +0.849,+0.969
1615634820,+3.39, +2.747, +0.846,+0.969
1615634880,+3.39, +2.715, +0.848,+0.969
1615634940,+3.39, +2.715, +0.848,+0.969
1615635000,+3.39, +2.758, +0.847,+0.970
1615635060,+3.39, +2.726, +0.844,+0.969
1615635120,+3.39, +2.758, +0.842,+0.969
1615635180,+3.39, +2.715, +0.840,+0.969
1615635240,+3.39, +2.704, +0.839,+0.969
1615635300,+3.38, +2.736, +0.838,+0.969
1615635360,+3.39, +2.747, +0.837,+0.969
1615635420,+3.38, +2.726, +0.835,+0.969
1615635480,+3.39, +2.736, +0.834,+0.969
1615635540,+3.39, +2.736, +0.832,+0.969
1615635600,+3.39, +2.736, +0.832,+0.969
1615635660,+3.39, +2.758, +0.829,+0.969
1615635720,+3.39, +2.747, +0.827,+0.969
1615635780,+3.39, +2.736, +0.829,+0.969
1615635840,+3.39, +2.736, +0.827,+0.969
1615635900,+3.39, +2.736, +0.826,+0.969
1615635960,+3.39, +2.726, +0.824,+0.969
1615636020,+3.38, +2.715, +0.822,+0.969
1615636080,+3.39, +2.736, +0.819,+0.969
1615636140,+3.38, +2.736, +0.820,+0.969
1615636200,+3.39, +2.726, +0.815,+0.969
1615636260,+3.38, +2.736, +0.813,+0.969
1615636320,+3.39, +2.715, +0.816,+0.969
1615636380,+3.39, +2.736, +0.812,+0.969
1615636440,+3.38, +2.736, +0.809,+0.969
1615636500,+3.39, +2.726, +0.812,+0.969
1615636560,+3.39, +2.726, +0.809,+0.969
1615636620,+3.38, +2.747, +0.806,+0.969
1615636680,+3.38, +2.704, +0.807,+0.969
1615636740,+3.39, +2.715, +0.803,+0.968
1615636800,+3.38, +2.715, +0.803,+0.969
1615636860,+3.39, +2.747, +0.800,+0.969
1615636920,+3.39, +2.726, +0.800,+0.969
1615636980,+3.39, +2.715, +0.801,+0.968
1615637040,+3.39, +2.726, +0.802,+0.969
1615637100,+3.39, +2.726, +0.800,+0.968
1615637160,+3.39, +2.704, +0.803,+0.969
1615637220,+3.39, +2.715, +0.803,+0.969
1615637280,+3.39, +2.726, +0.799,+0.968
1615637340,+3.39, +2.758, +0.801,+0.969
1615637400,+3.39, +2.736, +0.801,+0.969
1615637460,+3.39, +2.747, +0.804,+0.969
1615637520,+3.39, +2.736, +0.805,+0.969
1615637580,+3.38, +2.715, +0.806,+0.969
1615637640,+3.39, +2.726, +0.804,+0.969
1615637700,+3.39, +2.736, +0.807,+0.969
1615637760,+3.39, +2.747, +0.804,+0.969
1615637820,+3.39, +2.736, +0.809,+0.969
1615637880,+3.39, +2.747, +0.807,+0.969
1615637940,+3.38, +2.715, +0.806,+0.969
1615638000,+3.39, +2.747, +0.804,+0.969
1615638060,+3.39, +2.736, +0.803,+0.969
1615638120,+3.38, +2.736, +0.803,+0.969
1615638180,+3.39, +2.747, +0.803,+0.969
1615638240,+3.38, +2.736, +0.802,+0.969
1615638300,+3.39, +2.747, +0.799,+0.969
1615638360,+3.39, +2.758, +0.801,+0.969
1615638420,+3.39, +2.736, +0.801,+0.968
1615638480,+3.39, +2.726, +0.800,+0.968
1615638540,+3.39, +2.715, +0.804,+0.969
1615638600,+3.38, +2.747, +0.802,+0.969
1615638660,+3.39, +2.726, +0.803,+0.969
1615638720,+3.39, +2.747, +0.802,+0.968
1615638780,+3.39, +2.715, +0.807,+0.969
1615638840,+3.38, +2.736, +0.806,+0.969
1615638900,+3.38, +2.726, +0.808,+0.969
1615638960,+3.39, +2.736, +0.808,+0.969
1615639020,+3.39, +2.736, +0.807,+0.969
1615639080,+3.39, +2.715, +0.811,+0.969
1615639140,+3.39, +2.747, +0.809,+0.969
1615639200,+3.38, +2.736, +0.809,+0.969
1615639260,+3.38, +2.704, +0.813,+0.969
1615639320,+3.38, +2.736, +0.811,+0.969
1615639380,+3.38, +2.715, +0.811,+0.969
1615639440,+3.38, +2.726, +0.810,+0.969
1615639500,+3.38, +2.726, +0.812,+0.969
1615639560,+3.38, +2.736, +0.812,+0.969
1615639620,+3.38, +2.736, +0.812,+0.969
1615639680,+3.38, +2.747, +0.813,+0.969
1615639740,+3.38, +2.715, +0.813,+0.969
1615639800,+3.38, +2.726, +0.813,+0.969
1615639860,+3.38, +2.726, +0.813,+0.969
1615639920,+3.38, +2.736, +0.815,+0.969
1615639980,+3.38, +2.726, +0.815,+0.969
1615640040,+3.38, +2.715, +0.818,+0.969
1615640100,+3.38, +2.726, +0.820,+0.969
1615640160,+3.38, +2.726, +0.821,+0.969
1615640220,+3.38, +2.694, +0.822,+0.969
1615640280,+3.38, +2.726, +0.824,+0.969
1615640340,+3.38, +2.715, +0.825,+0.969
1615640400,+3.38, +2.694, +0.827,+0.969
1615640460,+3.38, +2.747, +0.825,+0.969
1615640520,+3.38, +2.715, +0.829,+0.969
1615640580,+3.38, +2.736, +0.831,+0.969
1615640640,+3.38, +2.726, +0.832,+0.969
1615640700,+3.38, +2.726, +0.835,+0.969
1615640760,+3.38, +2.726, +0.835,+0.969
1615640820,+3.38, +2.704, +0.839,+0.969
1615640880,+3.38, +2.747, +0.840,+0.969
1615640940,+3.38, +2.758, +0.840,+0.969
1615641000,+3.38, +2.726, +0.843,+0.969
1615641060,+3.38, +2.726, +0.846,+0.969
1615641120,+3.38, +2.736, +0.845,+0.969
1615641180,+3.38, +2.736, +0.847,+0.969
1615641240,+3.38, +2.747, +0.849,+0.969
1615641300,+3.38, +2.747, +0.849,+0.969
1615641360,+3.38, +2.736, +0.851,+0.969
1615641420,+3.38, +2.726, +0.854,+0.970
1615641480,+3.38, +2.726, +0.854,+0.969
1615641540,+3.38, +2.768, +0.852,+0.969
1615641600,+3.39, +2.736, +0.853,+0.969
1615641660,+3.38, +2.736, +0.855,+0.969
1615641720,+3.38, +2.758, +0.857,+0.969
1615641780,+3.38, +2.747, +0.857,+0.969
1615641840,+3.38, +2.726, +0.859,+0.969
1615641900,+3.38, +2.747, +0.856,+0.969
1615641960,+3.38, +2.715, +0.859,+0.969
1615642020,+3.38, +2.715, +0.860,+0.969
1615642080,+3.38, +2.736, +0.859,+0.970
1615642140,+3.38, +2.736, +0.859,+0.970
1615642200,+3.39, +2.736, +0.855,+0.969
1615642260,+3.38, +2.747, +0.856,+0.969
1615642320,+3.38, +2.747, +0.857,+0.969
1615642380,+3.38, +2.768, +0.855,+0.969
1615642440,+3.38, +2.758, +0.855,+0.969
1615642500,+3.38, +2.736, +0.856,+0.969
1615642560,+3.38, +2.726, +0.856,+0.969
1615642620,+3.38, +2.758, +0.856,+0.970
1615642680,+3.38, +2.747, +0.857,+0.969
1615642740,+3.38, +2.747, +0.854,+0.969
1615642800,+3.38, +2.758, +0.856,+0.969
1615642860,+3.38, +2.790, +0.859,+0.970
1615642920,+3.38, +2.736, +0.862,+0.970
1615642980,+3.38, +2.726, +0.863,+0.969
1615643040,+3.38, +2.736, +0.864,+0.969
1615643100,+3.38, +2.726, +0.865,+0.969
1615643160,+3.38, +2.726, +0.867,+0.969
1615643220,+3.38, +2.747, +0.868,+0.969
1615643280,+3.39, +2.747, +0.868,+0.969
1615643340,+3.38, +2.747, +0.872,+0.970
1615643400,+3.38, +2.736, +0.873,+0.970
1615643460,+3.38, +2.726, +0.877,+0.970
1615643520,+3.39, +2.736, +0.877,+0.970
1615643580,+3.38, +2.726, +0.879,+0.970
1615643640,+3.38, +2.694, +0.882,+0.969
1615643700,+3.39, +2.704, +0.885,+0.970
1615643760,+3.38, +2.758, +0.881,+0.970
1615643820,+3.38, +2.758, +0.884,+0.970
1615643880,+3.39, +2.715, +0.884,+0.970
1615643940,+3.38, +2.715, +0.885,+0.970
1615644000,+3.38, +2.747, +0.883,+0.970
1615644060,+3.38, +2.726, +0.885,+0.970
1615644120,+3.38, +2.704, +0.883,+0.969
1615644180,+3.39, +2.736, +0.884,+0.970
1615644240,+3.38, +2.715, +0.884,+0.970
1615644300,+3.39, +2.736, +0.881,+0.969
1615644360,+3.38, +2.715, +0.884,+0.969
1615644420,+3.38, +2.715, +0.882,+0.969
1615644480,+3.38, +2.715, +0.885,+0.970
1615644540,+3.38, +2.736, +0.882,+0.970
1615644600,+3.38, +2.736, +0.884,+0.970
1615644660,+3.38, +2.747, +0.884,+0.970
1615644720,+3.38, +2.736, +0.882,+0.970
1615644780,+3.38, +2.736, +0.884,+0.969
1615644840,+3.38, +2.726, +0.886,+0.970
1615644900,+3.39, +2.747, +0.884,+0.970
1615644960,+3.38, +2.736, +0.887,+0.970
1615645020,+3.38, +2.747, +0.888,+0.970
1615645080,+3.39, +2.715, +0.893,+0.970
1615645140,+3.39, +2.736, +0.896,+0.970
1615645200,+3.39, +2.736, +0.899,+0.970
1615645260,+3.38, +2.747, +0.900,+0.970
1615645320,+3.38, +2.726, +0.903,+0.970
1615645380,+3.38, +2.736, +0.907,+0.970
1615645440,+3.38, +2.736, +0.908,+0.970
1615645500,+3.38, +2.726, +0.913,+0.970
1615645560,+3.38, +2.736, +0.915,+0.970
1615645620,+3.38, +2.704, +0.918,+0.970
1615645680,+3.39, +2.758, +0.916,+0.970
1615645740,+3.39, +2.726, +0.921,+0.970
1615645800,+3.38, +2.726, +0.921,+0.970
1615645860,+3.38, +2.726, +0.922,+0.970
1615645920,+3.38, +2.736, +0.921,+0.970
1615645980,+3.38, +2.747, +0.921,+0.970
1615646040,+3.38, +2.736, +0.924,+0.970
1615646100,+3.38, +2.736, +0.924,+0.970
1615646160,+3.38, +2.736, +0.923,+0.970
1615646220,+3.38, +2.726, +0.924,+0.970
1615646280,+3.38, +2.736, +0.923,+0.970
1615646340,+3.39, +2.715, +0.925,+0.970
1615646400,+3.38, +2.758, +0.922,+0.970
1615646460,+3.38, +2.736, +0.924,+0.970
1615646520,+3.38, +2.747, +0.922,+0.970
1615646580,+3.39, +2.736, +0.922,+0.970
1615646640,+3.38, +2.736, +0.923,+0.970
1615646700,+3.38, +2.747, +0.923,+0.970
1615646760,+3.38, +2.715, +0.923,+0.970
1615646820,+3.38, +2.736, +0.923,+0.970
1615646880,+3.38, +2.704, +0.923,+0.970
1615646940,+3.38, +2.736, +0.922,+0.970
1615647000,+3.38, +2.715, +0.923,+0.970
1615647060,+3.38, +2.736, +0.922,+0.970
1615647120,+3.39, +2.747, +0.923,+0.970
1615647180,+3.38, +2.726, +0.923,+0.970
1615647240,+3.38, +2.704, +0.924,+0.970
1615647300,+3.38, +2.747, +0.925,+0.970
1615647360,+3.38, +2.736, +0.924,+0.970
1615647420,+3.38, +2.747, +0.927,+0.970
1615647480,+3.38, +2.726, +0.928,+0.970
1615647540,+3.38, +2.726, +0.930,+0.970
1615647600,+3.38, +2.726, +0.927,+0.970
1615647660,+3.39, +2.715, +0.929,+0.970
1615647720,+3.38, +2.726, +0.932,+0.970
1615647780,+3.38, +2.736, +0.930,+0.970
1615647840,+3.38, +2.715, +0.932,+0.970
1615647900,+3.38, +2.726, +0.933,+0.970
1615647960,+3.38, +2.715, +0.936,+0.970
1615648020,+3.38, +2.736, +0.932,+0.970
1615648080,+3.38, +2.736, +0.930,+0.970
1615648140,+3.39, +2.726, +0.929,+0.970
1615648200,+3.38, +2.736, +0.929,+0.970
1615648260,+3.38, +2.736, +0.927,+0.970
1615648320,+3.38, +2.747, +0.925,+0.970
1615648380,+3.38, +2.747, +0.926,+0.970
1615648440,+3.39, +2.715, +0.926,+0.970
1615648500,+3.38, +2.726, +0.925,+0.970
1615648560,+3.38, +2.704, +0.922,+0.970
1615648620,+3.38, +2.736, +0.920,+0.970
1615648680,+3.38, +2.726, +0.915,+0.970
1615648740,+3.38, +2.726, +0.916,+0.970
1615648800,+3.38, +2.736, +0.911,+0.970
1615648860,+3.38, +2.779, +0.906,+0.970
1615648920,+3.38, +2.736, +0.907,+0.970
1615648980,+3.38, +2.704, +0.908,+0.970
1615649040,+3.39, +2.726, +0.908,+0.970
1615649100,+3.38, +2.672, +0.914,+0.970
1615649160,+3.38, +2.715, +0.913,+0.970
1615649220,+3.39, +2.715, +0.918,+0.970
1615649280,+3.39, +2.715, +0.923,+0.970
1615649340,+3.38, +2.726, +0.929,+0.970
1615649400,+3.38, +2.736, +0.935,+0.970
1615649460,+3.39, +2.736, +0.943,+0.970
1615649520,+3.39, +2.736, +0.946,+0.970
1615649580,+3.38, +2.726, +0.948,+0.970
1615649640,+3.38, +2.726, +0.953,+0.971
1615649700,+3.38, +2.715, +0.954,+0.970
1615649760,+3.38, +2.736, +0.958,+0.970
1615649820,+3.38, +2.715, +0.961,+0.971
1615649880,+3.38, +2.704, +0.960,+0.970
1615649940,+3.38, +2.758, +0.959,+0.971
1615650000,+3.38, +2.726, +0.963,+0.971
1615650060,+3.38, +2.736, +0.959,+0.970
1615650120,+3.39, +2.736, +0.961,+0.970
1615650180,+3.38, +2.736, +0.963,+0.970
1615650240,+3.39, +2.747, +0.963,+0.970
1615650300,+3.39, +2.736, +0.965,+0.970
1615650360,+3.39, +2.779, +0.965,+0.971
1615650420,+3.38, +2.758, +0.967,+0.971
1615650480,+3.39, +2.758, +0.969,+0.970
1615650540,+3.38, +2.747, +0.971,+0.971
1615650600,+3.39, +2.747, +0.972,+0.971
1615650660,+3.39, +2.726, +0.976,+0.971
1615650720,+3.38, +2.704, +0.978,+0.970
1615650780,+3.38, +2.736, +0.979,+0.971
1615650840,+3.38, +2.715, +0.984,+0.971
1615650900,+3.39, +2.758, +0.986,+0.971
1615650960,+3.38, +2.747, +0.990,+0.971
1615651020,+3.38, +2.715, +0.996,+0.971
1615651080,+3.38, +2.736, +0.999,+0.971
1615651140,+3.39, +2.758, +0.997,+0.971
1615651200,+3.38, +2.726, +1.001,+0.971
1615651260,+3.39, +2.736, +1.003,+0.971
1615651320,+3.38, +2.747, +1.002,+0.971
1615651380,+3.38, +2.726, +1.008,+0.971
1615651440,+3.39, +2.736, +1.008,+0.971
1615651500,+3.39, +2.736, +1.008,+0.971
1615651560,+3.38, +2.736, +1.008,+0.971
1615651620,+3.39, +2.747, +1.011,+0.971
1615651680,+3.38, +2.715, +1.014,+0.971
1615651740,+3.39, +2.726, +1.015,+0.971
1615651800,+3.39, +2.747, +1.017,+0.971
1615651860,+3.38, +2.726, +1.024,+0.971
1615651920,+3.38, +2.736, +1.028,+0.971
1615651980,+3.38, +2.758, +1.036,+0.972
1615652040,+3.38, +2.758, +1.038,+0.971
1615652100,+3.38, +2.704, +1.049,+0.971
1615652160,+3.39, +2.726, +1.052,+0.972
1615652220,+3.38, +2.726, +1.055,+0.971
1615652280,+3.39, +2.736, +1.058,+0.972
1615652340,+3.39, +2.790, +1.057,+0.972
1615652400,+3.38, +2.726, +1.062,+0.972
1615652460,+3.39, +2.736, +1.062,+0.972
1615652520,+3.39, +2.758, +1.058,+0.972
1615652580,+3.38, +2.726, +1.060,+0.972
1615652640,+3.38, +2.736, +1.056,+0.972
1615652700,+3.38, +2.758, +1.054,+0.972
1615652760,+3.38, +2.736, +1.054,+0.971
1615652820,+3.38, +2.726, +1.055,+0.971
1615652880,+3.39, +2.747, +1.058,+0.972
1615652940,+3.38, +2.736, +1.059,+0.972
1615653000,+3.39, +2.758, +1.061,+0.972
1615653060,+3.38, +2.736, +1.064,+0.972
1615653120,+3.38, +2.747, +1.067,+0.972
1615653180,+3.38, +2.758, +1.066,+0.972
1615653240,+3.39, +2.758, +1.070,+0.972
1615653300,+3.39, +2.736, +1.070,+0.972
1615653360,+3.39, +2.747, +1.069,+0.972
1615653420,+3.39, +2.747, +1.074,+0.972
1615653480,+3.38, +2.715, +1.075,+0.972
1615653540,+3.39, +2.747, +1.074,+0.972
1615653600,+3.39, +2.758, +1.075,+0.972
