7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1607944320,+3.39, +3.781, +0.167,+0.957
1607944380,+3.39, +3.750, +0.168,+0.956
1607944440,+3.39, +3.771, +0.167,+0.957
1607944500,+3.39, +3.740, +0.168,+0.956
1607944560,+3.39, +3.729, +0.167,+0.956
1607944620,+3.40, +3.740, +0.167,+0.957
1607944680,+3.40, +3.771, +0.165,+0.956
1607944740,+3.39, +3.719, +0.167,+0.956
1607944800,+3.39, +3.771, +0.166,+0.956
1607944860,+3.40, +3.740, +0.167,+0.957
1607944920,+3.40, +3.740, +0.169,+0.956
1607944980,+3.39, +3.761, +0.167,+0.957
1607945040,+3.39, +3.708, +0.166,+0.956
1607945100,+3.39, +3.729, +0.167,+0.956
1607945160,+3.39, +3.750, +0.169,+0.957
1607945220,+3.39, +3.750, +0.167,+0.956
1607945280,+3.39, +3.719, +0.168,+0.957
1607945340,+3.39, +3.771, +0.166,+0.957
1607945400,+3.40, +3.761, +0.167,+0.956
1607945460,+3.39, +3.729, +0.167,+0.956
1607945520,+3.39, +3.740, +0.168,+0.956
1607945580,+3.39, +3.771, +0.166,+0.956
1607945640,+3.39, +3.740, +0.167,+0.956
1607945700,+3.39, +3.761, +0.167,+0.956
1607945760,+3.39, +3.750, +0.167,+0.956
1607945820,+3.40, +3.740, +0.166,+0.956
1607945880,+3.39, +3.761, +0.166,+0.957
1607945940,+3.40, +3.750, +0.167,+0.956
1607946000,+3.39, +3.719, +0.168,+0.956
1607946060,+3.39, +3.750, +0.165,+0.956
1607946120,+3.39, +3.740, +0.165,+0.956
1607946180,+3.39, +3.761, +0.166,+0.956
1607946240,+3.40, +3.750, +0.167,+0.956
1607946300,+3.39, +3.740, +0.168,+0.956
1607946360,+3.39, +3.750, +0.167,+0.956
1607946420,+3.39, +3.729, +0.168,+0.956
1607946480,+3.39, +3.761, +0.166,+0.957
1607946540,+3.39, +3.740, +0.166,+0.956
1607946600,+3.39, +3.729, +0.168,+0.956
1607946660,+3.39, +3.740, +0.168,+0.956
1607946720,+3.39, +3.740, +0.168,+0.956
1607946780,+3.40, +3.750, +0.167,+0.956
1607946840,+3.39, +3.729, +0.167,+0.956
1607946900,+3.39, +3.719, +0.168,+0.956
1607946960,+3.40, +3.750, +0.168,+0.957
1607947020,+3.39, +3.761, +0.168,+0.956
1607947080,+3.39, +3.761, +0.168,+0.957
1607947140,+3.40, +3.750, +0.167,+0.957
1607947200,+3.39, +3.750, +0.166,+0.956
1607947260,+3.39, +3.761, +0.166,+0.956
1607947320,+3.39, +3.761, +0.167,+0.957
1607947380,+3.39, +3.750, +0.167,+0.956
1607947440,+3.40, +3.740, +0.167,+0.956
1607947500,+3.39, +3.740, +0.168,+0.956
1607947560,+3.39, +3.740, +0.168,+0.956
1607947620,+3.39, +3.761, +0.168,+0.957
1607947680,+3.40, +3.719, +0.168,+0.957
1607947740,+3.39, +3.729, +0.168,+0.956
1607947800,+3.39, +3.761, +0.165,+0.956
1607947860,+3.39, +3.750, +0.167,+0.956
1607947920,+3.39, +3.740, +0.167,+0.956
1607947980,+3.39, +3.750, +0.167,+0.956
1607948040,+3.39, +3.750, +0.168,+0.956
1607948100,+3.39, +3.750, +0.164,+0.956
1607948160,+3.40, +3.750, +0.166,+0.956
1607948220,+3.40, +3.761, +0.167,+0.956
1607948280,+3.40, +3.740, +0.166,+0.956
1607948340,+3.39, +3.740, +0.167,+0.956
1607948400,+3.39, +3.750, +0.166,+0.956
1607948460,+3.40, +3.740, +0.167,+0.956
1607948520,+3.40, +3.719, +0.167,+0.956
1607948580,+3.40, +3.761, +0.168,+0.957
1607948640,+3.40, +3.771, +0.166,+0.956
1607948700,+3.39, +3.771, +0.167,+0.957
1607948760,+3.40, +3.750, +0.167,+0.956
1607948820,+3.40, +3.750, +0.167,+0.956
1607948880,+3.39, +3.729, +0.167,+0.956
1607948940,+3.40, +3.761, +0.168,+0.956
1607949000,+3.40, +3.740, +0.167,+0.957
1607949060,+3.39, +3.750, +0.168,+0.956
1607949120,+3.39, +3.761, +0.167,+0.956
1607949180,+3.40, +3.750, +0.167,+0.956
1607949240,+3.40, +3.740, +0.167,+0.957
1607949300,+3.39, +3.781, +0.166,+0.957
1607949360,+3.39, +3.740, +0.167,+0.956
1607949420,+3.39, +3.740, +0.167,+0.956
1607949480,+3.39, +3.740, +0.167,+0.956
1607949540,+3.39, +3.740, +0.166,+0.956
1607949600,+3.39, +3.761, +0.167,+0.956
1607949660,+3.39, +3.750, +0.167,+0.956
1607949720,+3.39, +3.740, +0.166,+0.956
1607949780,+3.39, +3.771, +0.167,+0.957
1607949840,+3.39, +3.750, +0.166,+0.956
1607949900,+3.39, +3.750, +0.168,+0.956
1607949960,+3.39, +3.750, +0.168,+0.956
1607950020,+3.39, +3.740, +0.168,+0.957
1607950080,+3.39, +3.771, +0.167,+0.956
1607950140,+3.39, +3.688, +0.170,+0.956
1607950200,+3.39, +3.761, +0.166,+0.956
1607950260,+3.39, +3.771, +0.168,+0.956
1607950320,+3.39, +3.740, +0.169,+0.956
1607950380,+3.39, +3.761, +0.168,+0.957
1607950440,+3.39, +3.761, +0.167,+0.956
1607950500,+3.39, +3.771, +0.166,+0.956
1607950560,+3.39, +3.761, +0.166,+0.956
1607950620,+3.39, +3.761, +0.166,+0.956
1607950680,+3.39, +3.771, +0.167,+0.957
1607950740,+3.39, +3.750, +0.167,+0.956
1607950800,+3.39, +3.771, +0.167,+0.957
1607950860,+3.39, +3.740, +0.168,+0.956
1607950920,+3.39, +3.750, +0.167,+0.957
1607950980,+3.39, +3.729, +0.167,+0.956
1607951040,+3.39, +3.771, +0.166,+0.956
1607951100,+3.39, +3.750, +0.167,+0.956
1607951160,+3.39, +3.740, +0.167,+0.956
1607951220,+3.39, +3.750, +0.167,+0.956
1607951280,+3.39, +3.761, +0.166,+0.956
1607951340,+3.39, +3.729, +0.169,+0.956
1607951400,+3.39, +3.761, +0.167,+0.956
1607951460,+3.39, +3.729, +0.166,+0.956
1607951520,+3.39, +3.750, +0.168,+0.956
1607951580,+3.40, +3.729, +0.167,+0.956
1607951640,+3.39, +3.740, +0.167,+0.956
1607951700,+3.39, +3.771, +0.167,+0.957
1607951760,+3.39, +3.750, +0.167,+0.956
1607951820,+3.39, +3.761, +0.166,+0.956
1607951880,+3.39, +3.761, +0.166,+0.956
1607951940,+3.39, +3.729, +0.166,+0.956
1607952000,+3.40, +3.771, +0.166,+0.956
1607952060,+3.39, +3.719, +0.166,+0.956
1607952120,+3.39, +3.750, +0.167,+0.956
1607952180,+3.39, +3.740, +0.167,+0.956
1607952240,+3.39, +3.740, +0.168,+0.956
1607952300,+3.39, +3.771, +0.167,+0.956
1607952360,+3.39, +3.750, +0.167,+0.957
1607952420,+3.39, +3.719, +0.168,+0.956
1607952480,+3.39, +3.750, +0.168,+0.956
1607952540,+3.39, +3.740, +0.166,+0.956
1607952600,+3.39, +3.740, +0.167,+0.956
1607952660,+3.39, +3.761, +0.167,+0.956
1607952720,+3.39, +3.771, +0.168,+0.957
1607952780,+3.39, +3.761, +0.168,+0.956
1607952840,+3.39, +3.750, +0.168,+0.957
1607952900,+3.39, +3.740, +0.168,+0.956
1607952960,+3.39, +3.750, +0.167,+0.956
1607953020,+3.40, +3.750, +0.165,+0.956
1607953080,+3.39, +3.750, +0.167,+0.956
1607953140,+3.39, +3.729, +0.168,+0.957
1607953200,+3.39, +3.792, +0.166,+0.956
1607953260,+3.39, +3.750, +0.168,+0.956
1607953320,+3.39, +3.761, +0.168,+0.956
1607953380,+3.39, +3.750, +0.166,+0.956
1607953440,+3.39, +3.750, +0.167,+0.957
1607953500,+3.39, +3.781, +0.166,+0.956
1607953560,+3.39, +3.771, +0.166,+0.957
1607953620,+3.39, +3.740, +0.167,+0.956
1607953680,+3.39, +3.761, +0.167,+0.956
1607953740,+3.39, +3.761, +0.166,+0.956
1607953800,+3.39, +3.729, +0.166,+0.956
1607953860,+3.39, +3.750, +0.168,+0.957
1607953920,+3.39, +3.761, +0.165,+0.956
1607953980,+3.39, +3.771, +0.167,+0.956
1607954040,+3.39, +3.740, +0.166,+0.956
1607954100,+3.39, +3.771, +0.168,+0.957
1607954160,+3.39, +3.740, +0.168,+0.956
1607954220,+3.39, +3.740, +0.169,+0.957
1607954280,+3.39, +3.771, +0.167,+0.956
1607954340,+3.39, +3.771, +0.167,+0.956
1607954400,+3.39, +3.761, +0.167,+0.956
1607954460,+3.39, +3.729, +0.166,+0.956
1607954520,+3.39, +3.740, +0.168,+0.957
1607954580,+3.39, +3.761, +0.165,+0.956
1607954640,+3.39, +3.771, +0.166,+0.956
1607954700,+3.39, +3.750, +0.166,+0.956
1607954760,+3.39, +3.740, +0.167,+0.956
1607954820,+3.39, +3.750, +0.169,+0.956
1607954880,+3.39, +3.761, +0.168,+0.957
1607954940,+3.39, +3.781, +0.167,+0.957
1607955000,+3.39, +3.750, +0.166,+0.957
1607955060,+3.39, +3.792, +0.166,+0.956
1607955120,+3.39, +3.729, +0.167,+0.956
1607955180,+3.39, +3.761, +0.166,+0.956
1607955240,+3.39, +3.729, +0.168,+0.957
1607955300,+3.39, +3.729, +0.168,+0.956
1607955360,+3.39, +3.761, +0.167,+0.956
1607955420,+3.39, +3.750, +0.166,+0.956
1607955480,+3.39, +3.761, +0.167,+0.956
1607955540,+3.39, +3.761, +0.167,+0.956
1607955600,+3.39, +3.781, +0.167,+0.956
1607955660,+3.39, +3.771, +0.167,+0.957
1607955720,+3.39, +3.761, +0.166,+0.956
1607955780,+3.39, +3.740, +0.167,+0.956
1607955840,+3.40, +3.750, +0.168,+0.956
1607955900,+3.39, +3.750, +0.167,+0.956
1607955960,+3.39, +3.750, +0.169,+0.956
1607956020,+3.39, +3.761, +0.166,+0.956
1607956080,+3.39, +3.740, +0.167,+0.957
1607956140,+3.39, +3.771, +0.167,+0.956
1607956200,+3.39, +3.750, +0.167,+0.956
1607956260,+3.39, +3.719, +0.168,+0.956
1607956320,+3.39, +3.761, +0.167,+0.956
1607956380,+3.39, +3.750, +0.167,+0.956
1607956440,+3.39, +3.761, +0.165,+0.956
1607956500,+3.39, +3.750, +0.166,+0.956
1607956560,+3.39, +3.761, +0.167,+0.956
1607956620,+3.39, +3.719, +0.167,+0.956
1607956680,+3.39, +3.761, +0.168,+0.956
1607956740,+3.39, +3.750, +0.169,+0.956
1607956800,+3.39, +3.792, +0.165,+0.956
1607956860,+3.39, +3.761, +0.167,+0.957
1607956920,+3.39, +3.761, +0.166,+0.956
1607956980,+3.39, +3.761, +0.167,+0.956
1607957040,+3.39, +3.761, +0.167,+0.956
1607957100,+3.39, +3.761, +0.167,+0.956
1607957160,+3.39, +3.761, +0.166,+0.956
1607957220,+3.39, +3.750, +0.168,+0.957
1607957280,+3.39, +3.677, +0.168,+0.956
1607957340,+3.39, +3.719, +0.166,+0.956
1607957400,+3.39, +3.761, +0.166,+0.956
1607957460,+3.39, +3.771, +0.168,+0.957
1607957520,+3.39, +3.729, +0.165,+0.956
1607957580,+3.39, +3.761, +0.167,+0.956
1607957640,+3.39, +3.750, +0.167,+0.956
1607957700,+3.39, +3.740, +0.168,+0.956
1607957760,+3.39, +3.740, +0.167,+0.956
1607957820,+3.39, +3.740, +0.167,+0.957
1607957880,+3.39, +3.761, +0.167,+0.956
1607957940,+3.39, +3.761, +0.167,+0.956
1607958000,+3.39, +3.771, +0.167,+0.956
1607958060,+3.39, +3.781, +0.166,+0.956
1607958120,+3.39, +3.750, +0.167,+0.956
1607958180,+3.39, +3.750, +0.168,+0.957
1607958240,+3.39, +3.761, +0.167,+0.956
1607958300,+3.40, +3.771, +0.167,+0.956
1607958360,+3.39, +3.771, +0.167,+0.956
1607958420,+3.39, +3.740, +0.168,+0.956
1607958480,+3.39, +3.750, +0.166,+0.956
1607958540,+3.39, +3.761, +0.167,+0.957
1607958600,+3.39, +3.781, +0.165,+0.956
1607958660,+3.39, +3.761, +0.167,+0.956
1607958720,+3.39, +3.719, +0.169,+0.956
1607958780,+3.39, +3.740, +0.167,+0.956
1607958840,+3.39, +3.771, +0.166,+0.956
1607958900,+3.39, +3.750, +0.166,+0.956
1607958960,+3.39, +3.750, +0.166,+0.956
1607959020,+3.39, +3.761, +0.167,+0.956
1607959080,+3.39, +3.781, +0.167,+0.957
1607959140,+3.39, +3.750, +0.166,+0.956
1607959200,+3.39, +3.729, +0.165,+0.956
1607959260,+3.39, +3.750, +0.166,+0.956
1607959320,+3.39, +3.750, +0.168,+0.957
1607959380,+3.39, +3.761, +0.167,+0.956
1607959440,+3.39, +3.750, +0.166,+0.956
1607959500,+3.39, +3.750, +0.169,+0.956
1607959560,+3.39, +3.729, +0.167,+0.956
1607959620,+3.39, +3.740, +0.167,+0.956
1607959680,+3.39, +3.729, +0.168,+0.956
1607959740,+3.39, +3.781, +0.167,+0.957
1607959800,+3.39, +3.740, +0.167,+0.956
1607959860,+3.39, +3.729, +0.169,+0.957
1607959920,+3.39, +3.761, +0.167,+0.956
1607959980,+3.39, +3.750, +0.167,+0.956
1607960040,+3.39, +3.719, +0.167,+0.956
1607960100,+3.39, +3.729, +0.167,+0.956
1607960160,+3.39, +3.750, +0.165,+0.956
1607960220,+3.39, +3.729, +0.167,+0.956
1607960280,+3.40, +3.750, +0.166,+0.956
1607960340,+3.39, +3.781, +0.167,+0.957
1607960400,+3.39, +3.750, +0.168,+0.956
1607960460,+3.39, +3.761, +0.166,+0.957
1607960520,+3.39, +3.771, +0.167,+0.956
1607960580,+3.39, +3.740, +0.168,+0.957
1607960640,+3.39, +3.761, +0.167,+0.956
1607960700,+3.39, +3.729, +0.166,+0.956
1607960760,+3.39, +3.750, +0.166,+0.956
1607960820,+3.39, +3.750, +0.168,+0.957
1607960880,+3.39, +3.740, +0.167,+0.956
1607960940,+3.39, +3.750, +0.167,+0.956
1607961000,+3.39, +3.740, +0.166,+0.956
1607961060,+3.39, +3.761, +0.165,+0.956
1607961120,+3.39, +3.761, +0.169,+0.957
1607961180,+3.39, +3.740, +0.167,+0.956
1607961240,+3.39, +3.761, +0.168,+0.956
1607961300,+3.39, +3.781, +0.165,+0.956
1607961360,+3.39, +3.740, +0.167,+0.956
1607961420,+3.39, +3.740, +0.167,+0.956
1607961480,+3.39, +3.761, +0.168,+0.957
1607961540,+3.40, +3.750, +0.166,+0.956
1607961600,+3.40, +3.750, +0.168,+0.956
1607961660,+3.39, +3.719, +0.168,+0.956
1607961720,+3.39, +3.761, +0.168,+0.956
1607961780,+3.39, +3.750, +0.167,+0.957
1607961840,+3.39, +3.740, +0.167,+0.956
1607961900,+3.39, +3.761, +0.168,+0.957
1607961960,+3.39, +3.771, +0.167,+0.957
1607962020,+3.39, +3.750, +0.166,+0.956
1607962080,+3.39, +3.750, +0.166,+0.956
1607962140,+3.39, +3.750, +0.168,+0.956
1607962200,+3.39, +3.740, +0.168,+0.956
1607962260,+3.39, +3.719, +0.167,+0.956
1607962320,+3.39, +3.761, +0.166,+0.956
1607962380,+3.39, +3.740, +0.166,+0.956
1607962440,+3.39, +3.740, +0.167,+0.956
1607962500,+3.39, +3.729, +0.167,+0.956
1607962560,+3.39, +3.771, +0.166,+0.956
1607962620,+3.39, +3.750, +0.168,+0.957
1607962680,+3.39, +3.750, +0.166,+0.956
1607962740,+3.39, +3.750, +0.166,+0.956
1607962800,+3.39, +3.750, +0.168,+0.956
1607962860,+3.40, +3.761, +0.166,+0.956
1607962920,+3.39, +3.771, +0.166,+0.956
1607962980,+3.39, +3.719, +0.169,+0.957
1607963040,+3.39, +3.750, +0.168,+0.957
1607963100,+3.39, +3.750, +0.167,+0.956
1607963160,+3.39, +3.740, +0.167,+0.956
1607963220,+3.39, +3.750, +0.167,+0.957
1607963280,+3.39, +3.740, +0.167,+0.956
1607963340,+3.39, +3.761, +0.165,+0.956
1607963400,+3.39, +3.750, +0.167,+0.956
1607963460,+3.39, +3.740, +0.168,+0.957
1607963520,+3.39, +3.750, +0.166,+0.956
1607963580,+3.39, +3.729, +0.167,+0.956
1607963640,+3.39, +3.761, +0.167,+0.956
1607963700,+3.39, +3.781, +0.167,+0.957
1607963760,+3.39, +3.761, +0.168,+0.957
1607963820,+3.39, +3.750, +0.167,+0.956
1607963880,+3.39, +3.740, +0.168,+0.956
1607963940,+3.39, +3.750, +0.166,+0.956
1607964000,+3.39, +3.740, +0.167,+0.956
