7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1614510720,+3.38, +2.522, +0.176,+0.965
1614510780,+3.38, +2.500, +0.177,+0.965
1614510840,+3.38, +2.533, +0.178,+0.965
1614510900,+3.38, +2.522, +0.177,+0.965
1614510960,+3.38, +2.533, +0.176,+0.965
1614511020,+3.38, +2.479, +0.178,+0.965
1614511080,+3.38, +2.511, +0.176,+0.965
1614511140,+3.38, +2.522, +0.176,+0.965
1614511200,+3.38, +2.500, +0.178,+0.965
1614511260,+3.38, +2.522, +0.177,+0.965
1614511320,+3.38, +2.522, +0.177,+0.965
1614511380,+3.38, +2.522, +0.177,+0.965
1614511440,+3.38, +2.500, +0.176,+0.965
1614511500,+3.38, +2.500, +0.178,+0.965
1614511560,+3.38, +2.522, +0.177,+0.965
1614511620,+3.38, +2.511, +0.177,+0.965
1614511680,+3.38, +2.543, +0.176,+0.965
1614511740,+3.38, +2.533, +0.179,+0.965
1614511800,+3.38, +2.511, +0.178,+0.965
1614511860,+3.38, +2.490, +0.177,+0.964
1614511920,+3.38, +2.522, +0.177,+0.965
1614511980,+3.38, +2.511, +0.177,+0.964
1614512040,+3.38, +2.511, +0.178,+0.965
1614512100,+3.38, +2.522, +0.179,+0.965
1614512160,+3.38, +2.522, +0.177,+0.965
1614512220,+3.38, +2.511, +0.177,+0.965
1614512280,+3.38, +2.533, +0.178,+0.965
1614512340,+3.38, +2.490, +0.179,+0.964
1614512400,+3.38, +2.543, +0.177,+0.965
1614512460,+3.38, +2.511, +0.178,+0.965
1614512520,+3.38, +2.511, +0.177,+0.965
1614512580,+3.38, +2.511, +0.178,+0.965
1614512640,+3.38, +2.554, +0.177,+0.965
1614512700,+3.38, +2.533, +0.177,+0.964
1614512760,+3.38, +2.511, +0.177,+0.964
1614512820,+3.38, +2.511, +0.176,+0.965
1614512880,+3.38, +2.511, +0.176,+0.964
1614512940,+3.38, +2.511, +0.178,+0.965
1614513000,+3.38, +2.522, +0.177,+0.965
1614513060,+3.38, +2.490, +0.179,+0.965
1614513120,+3.38, +2.522, +0.178,+0.965
1614513180,+3.38, +2.500, +0.178,+0.965
1614513240,+3.38, +2.500, +0.177,+0.965
1614513300,+3.38, +2.511, +0.177,+0.965
1614513360,+3.38, +2.522, +0.177,+0.965
1614513420,+3.38, +2.533, +0.177,+0.965
1614513480,+3.38, +2.511, +0.178,+0.965
1614513540,+3.38, +2.479, +0.177,+0.965
1614513600,+3.38, +2.500, +0.178,+0.965
1614513660,+3.38, +2.533, +0.175,+0.964
1614513720,+3.38, +2.500, +0.177,+0.965
1614513780,+3.38, +2.479, +0.178,+0.965
1614513840,+3.38, +2.511, +0.176,+0.964
1614513900,+3.38, +2.533, +0.179,+0.965
1614513960,+3.38, +2.543, +0.178,+0.965
1614514020,+3.38, +2.511, +0.178,+0.964
1614514080,+3.38, +2.533, +0.175,+0.965
1614514140,+3.38, +2.522, +0.177,+0.964
1614514200,+3.38, +2.511, +0.176,+0.964
1614514260,+3.38, +2.511, +0.176,+0.964
1614514320,+3.38, +2.522, +0.178,+0.965
1614514380,+3.38, +2.500, +0.178,+0.965
1614514440,+3.38, +2.500, +0.178,+0.965
1614514500,+3.38, +2.500, +0.176,+0.964
1614514560,+3.38, +2.511, +0.177,+0.965
1614514620,+3.38, +2.500, +0.179,+0.965
1614514680,+3.38, +2.533, +0.179,+0.965
1614514740,+3.38, +2.522, +0.177,+0.965
1614514800,+3.38, +2.500, +0.178,+0.965
1614514860,+3.38, +2.490, +0.177,+0.965
1614514920,+3.38, +2.479, +0.178,+0.964
1614514980,+3.38, +2.511, +0.177,+0.965
1614515040,+3.38, +2.500, +0.178,+0.965
1614515100,+3.38, +2.511, +0.178,+0.965
1614515160,+3.38, +2.511, +0.178,+0.965
1614515220,+3.38, +2.500, +0.177,+0.965
1614515280,+3.38, +2.511, +0.178,+0.965
1614515340,+3.38, +2.490, +0.178,+0.965
1614515400,+3.38, +2.522, +0.177,+0.965
1614515460,+3.38, +2.522, +0.179,+0.965
1614515520,+3.38, +2.511, +0.177,+0.964
1614515580,+3.38, +2.522, +0.177,+0.965
1614515640,+3.38, +2.522, +0.177,+0.965
1614515700,+3.38, +2.522, +0.177,+0.965
1614515760,+3.38, +2.500, +0.179,+0.965
1614515820,+3.38, +2.511, +0.178,+0.965
1614515880,+3.38, +2.511, +0.177,+0.965
1614515940,+3.38, +2.479, +0.178,+0.964
1614516000,+3.38, +2.533, +0.176,+0.965
1614516060,+3.38, +2.511, +0.177,+0.965
1614516120,+3.38, +2.522, +0.177,+0.965
1614516180,+3.38, +2.511, +0.177,+0.965
1614516240,+3.38, +2.522, +0.177,+0.965
1614516300,+3.38, +2.522, +0.175,+0.964
1614516360,+3.38, +2.511, +0.177,+0.965
1614516420,+3.38, +2.533, +0.176,+0.965
1614516480,+3.38, +2.490, +0.178,+0.965
1614516540,+3.38, +2.543, +0.177,+0.964
1614516600,+3.38, +2.490, +0.179,+0.964
1614516660,+3.38, +2.490, +0.176,+0.964
1614516720,+3.38, +2.511, +0.178,+0.965
1614516780,+3.38, +2.500, +0.178,+0.965
1614516840,+3.38, +2.511, +0.177,+0.965
1614516900,+3.38, +2.511, +0.177,+0.965
1614516960,+3.38, +2.511, +0.178,+0.965
1614517020,+3.38, +2.511, +0.178,+0.965
1614517080,+3.38, +2.511, +0.177,+0.965
1614517140,+3.38, +2.522, +0.177,+0.964
1614517200,+3.38, +2.490, +0.177,+0.965
1614517260,+3.38, +2.511, +0.177,+0.964
1614517320,+3.38, +2.479, +0.178,+0.965
1614517380,+3.38, +2.500, +0.177,+0.964
1614517440,+3.38, +2.500, +0.177,+0.965
1614517500,+3.38, +2.490, +0.179,+0.965
1614517560,+3.38, +2.522, +0.176,+0.964
1614517620,+3.38, +2.511, +0.177,+0.965
1614517680,+3.38, +2.522, +0.176,+0.965
1614517740,+3.38, +2.522, +0.178,+0.965
1614517800,+3.38, +2.511, +0.178,+0.965
1614517860,+3.38, +2.500, +0.177,+0.965
1614517920,+3.38, +2.533, +0.177,+0.965
1614517980,+3.38, +2.500, +0.177,+0.965
1614518040,+3.38, +2.522, +0.176,+0.965
1614518100,+3.38, +2.500, +0.178,+0.965
1614518160,+3.38, +2.500, +0.176,+0.965
1614518220,+3.38, +2.490, +0.178,+0.965
1614518280,+3.38, +2.522, +0.178,+0.964
1614518340,+3.38, +2.522, +0.177,+0.964
1614518400,+3.38, +2.500, +0.177,+0.965
1614518460,+3.38, +2.500, +0.177,+0.964
1614518520,+3.38, +2.522, +0.178,+0.965
1614518580,+3.38, +2.500, +0.179,+0.965
1614518640,+3.38, +2.511, +0.177,+0.964
1614518700,+3.38, +2.522, +0.177,+0.965
1614518760,+3.38, +2.522, +0.177,+0.965
1614518820,+3.38, +2.533, +0.177,+0.965
1614518880,+3.38, +2.522, +0.178,+0.965
1614518940,+3.38, +2.511, +0.177,+0.965
1614519000,+3.38, +2.511, +0.177,+0.965
1614519060,+3.38, +2.533, +0.177,+0.964
1614519120,+3.38, +2.511, +0.177,+0.965
1614519180,+3.38, +2.522, +0.177,+0.965
1614519240,+3.38, +2.490, +0.178,+0.965
1614519300,+3.38, +2.500, +0.176,+0.964
1614519360,+3.38, +2.511, +0.178,+0.965
1614519420,+3.38, +2.533, +0.179,+0.965
1614519480,+3.38, +2.479, +0.177,+0.964
1614519540,+3.38, +2.490, +0.178,+0.965
1614519600,+3.38, +2.500, +0.179,+0.965
1614519660,+3.38, +2.522, +0.177,+0.965
1614519720,+3.38, +2.500, +0.176,+0.964
1614519780,+3.38, +2.522, +0.176,+0.964
1614519840,+3.38, +2.500, +0.179,+0.965
1614519900,+3.38, +2.511, +0.178,+0.965
1614519960,+3.38, +2.490, +0.178,+0.965
1614520020,+3.38, +2.522, +0.177,+0.965
1614520080,+3.38, +2.565, +0.175,+0.965
1614520140,+3.38, +2.522, +0.176,+0.965
1614520200,+3.38, +2.511, +0.178,+0.965
1614520260,+3.38, +2.522, +0.175,+0.964
1614520320,+3.38, +2.511, +0.178,+0.965
1614520380,+3.38, +2.500, +0.176,+0.965
1614520440,+3.38, +2.479, +0.179,+0.965
1614520500,+3.38, +2.511, +0.177,+0.965
1614520560,+3.38, +2.522, +0.178,+0.965
1614520620,+3.38, +2.533, +0.177,+0.965
1614520680,+3.38, +2.511, +0.176,+0.965
1614520740,+3.38, +2.522, +0.176,+0.965
1614520800,+3.38, +2.511, +0.177,+0.965
1614520860,+3.38, +2.490, +0.179,+0.965
1614520920,+3.38, +2.511, +0.176,+0.965
1614520980,+3.38, +2.500, +0.177,+0.965
1614521040,+3.38, +2.500, +0.178,+0.964
1614521100,+3.38, +2.511, +0.178,+0.965
1614521160,+3.38, +2.511, +0.177,+0.965
1614521220,+3.38, +2.479, +0.178,+0.964
1614521280,+3.38, +2.490, +0.177,+0.964
1614521340,+3.38, +2.522, +0.177,+0.965
1614521400,+3.38, +2.522, +0.178,+0.964
1614521460,+3.38, +2.479, +0.177,+0.964
1614521520,+3.38, +2.522, +0.176,+0.964
1614521580,+3.38, +2.522, +0.177,+0.965
1614521640,+3.38, +2.500, +0.177,+0.964
1614521700,+3.38, +2.533, +0.178,+0.965
1614521760,+3.38, +2.500, +0.178,+0.965
1614521820,+3.38, +2.522, +0.177,+0.964
1614521880,+3.38, +2.500, +0.175,+0.964
1614521940,+3.38, +2.511, +0.177,+0.965
1614522000,+3.38, +2.522, +0.176,+0.965
1614522060,+3.38, +2.511, +0.177,+0.965
1614522120,+3.38, +2.490, +0.177,+0.964
1614522180,+3.38, +2.522, +0.178,+0.965
1614522240,+3.38, +2.522, +0.177,+0.965
1614522300,+3.38, +2.511, +0.177,+0.964
1614522360,+3.38, +2.522, +0.177,+0.965
1614522420,+3.38, +2.533, +0.177,+0.965
1614522480,+3.38, +2.522, +0.177,+0.964
1614522540,+3.38, +2.511, +0.177,+0.964
1614522600,+3.38, +2.511, +0.178,+0.965
1614522660,+3.38, +2.511, +0.177,+0.965
1614522720,+3.38, +2.533, +0.178,+0.965
1614522780,+3.38, +2.500, +0.179,+0.965
1614522840,+3.38, +2.490, +0.178,+0.964
1614522900,+3.38, +2.533, +0.177,+0.965
1614522960,+3.38, +2.511, +0.177,+0.965
1614523020,+3.38, +2.511, +0.177,+0.965
1614523080,+3.38, +2.500, +0.177,+0.965
1614523140,+3.38, +2.511, +0.176,+0.964
1614523200,+3.38, +2.511, +0.177,+0.965
1614523260,+3.38, +2.522, +0.177,+0.965
1614523320,+3.38, +2.490, +0.178,+0.965
1614523380,+3.38, +2.522, +0.177,+0.964
1614523440,+3.38, +2.565, +0.177,+0.965
1614523500,+3.38, +2.511, +0.177,+0.965
1614523560,+3.38, +2.500, +0.179,+0.965
1614523620,+3.38, +2.511, +0.176,+0.964
1614523680,+3.38, +2.511, +0.177,+0.964
1614523740,+3.38, +2.522, +0.176,+0.965
1614523800,+3.38, +2.479, +0.178,+0.964
1614523860,+3.38, +2.522, +0.177,+0.964
1614523920,+3.38, +2.511, +0.177,+0.965
1614523980,+3.38, +2.565, +0.177,+0.965
1614524040,+3.38, +2.490, +0.179,+0.965
1614524100,+3.38, +2.511, +0.177,+0.964
1614524160,+3.38, +2.511, +0.180,+0.965
1614524220,+3.38, +2.490, +0.177,+0.964
1614524280,+3.38, +2.500, +0.177,+0.965
1614524340,+3.38, +2.511, +0.176,+0.965
1614524400,+3.38, +2.511, +0.178,+0.964
1614524460,+3.38, +2.500, +0.176,+0.964
1614524520,+3.38, +2.543, +0.176,+0.964
1614524580,+3.38, +2.522, +0.178,+0.965
1614524640,+3.38, +2.479, +0.178,+0.964
1614524700,+3.38, +2.490, +0.178,+0.965
1614524760,+3.38, +2.511, +0.176,+0.965
1614524820,+3.38, +2.490, +0.177,+0.964
1614524880,+3.38, +2.522, +0.178,+0.965
1614524940,+3.38, +2.490, +0.178,+0.965
1614525000,+3.38, +2.490, +0.176,+0.964
1614525060,+3.38, +2.511, +0.177,+0.964
1614525120,+3.38, +2.522, +0.178,+0.965
1614525180,+3.38, +2.522, +0.177,+0.965
1614525240,+3.38, +2.490, +0.177,+0.964
1614525300,+3.38, +2.543, +0.178,+0.965
1614525360,+3.38, +2.511, +0.177,+0.965
1614525420,+3.38, +2.511, +0.176,+0.965
1614525480,+3.38, +2.511, +0.177,+0.965
1614525540,+3.38, +2.511, +0.177,+0.964
1614525600,+3.38, +2.500, +0.178,+0.964
1614525660,+3.38, +2.511, +0.177,+0.964
1614525720,+3.38, +2.511, +0.176,+0.965
1614525780,+3.38, +2.500, +0.178,+0.964
1614525840,+3.38, +2.511, +0.177,+0.964
1614525900,+3.38, +2.479, +0.177,+0.964
1614525960,+3.38, +2.511, +0.179,+0.965
1614526020,+3.38, +2.500, +0.178,+0.964
1614526080,+3.38, +2.479, +0.179,+0.965
1614526140,+3.38, +2.500, +0.177,+0.964
1614526200,+3.38, +2.522, +0.176,+0.965
1614526260,+3.38, +2.490, +0.178,+0.964
1614526320,+3.38, +2.522, +0.179,+0.965
1614526380,+3.38, +2.522, +0.179,+0.965
1614526440,+3.38, +2.490, +0.177,+0.964
1614526500,+3.38, +2.490, +0.179,+0.965
1614526560,+3.38, +2.511, +0.177,+0.964
1614526620,+3.38, +2.500, +0.177,+0.965
1614526680,+3.38, +2.511, +0.178,+0.965
1614526740,+3.38, +2.522, +0.177,+0.965
1614526800,+3.38, +2.522, +0.176,+0.965
1614526860,+3.38, +2.522, +0.176,+0.965
1614526920,+3.38, +2.500, +0.178,+0.965
1614526980,+3.38, +2.500, +0.177,+0.965
1614527040,+3.38, +2.457, +0.178,+0.964
1614527100,+3.38, +2.500, +0.177,+0.964
1614527160,+3.38, +2.490, +0.176,+0.964
1614527220,+3.38, +2.511, +0.177,+0.965
1614527280,+3.38, +2.511, +0.177,+0.964
1614527340,+3.38, +2.500, +0.179,+0.965
1614527400,+3.38, +2.500, +0.178,+0.965
1614527460,+3.38, +2.511, +0.177,+0.964
1614527520,+3.38, +2.490, +0.178,+0.965
1614527580,+3.38, +2.500, +0.178,+0.965
1614527640,+3.38, +2.500, +0.177,+0.964
1614527700,+3.38, +2.511, +0.176,+0.964
1614527760,+3.38, +2.490, +0.178,+0.965
1614527820,+3.38, +2.500, +0.178,+0.965
1614527880,+3.38, +2.511, +0.179,+0.965
1614527940,+3.38, +2.511, +0.177,+0.965
1614528000,+3.38, +2.511, +0.179,+0.965
1614528060,+3.38, +2.522, +0.178,+0.965
1614528120,+3.38, +2.479, +0.175,+0.964
1614528180,+3.38, +2.511, +0.178,+0.965
1614528240,+3.38, +2.500, +0.178,+0.964
1614528300,+3.38, +2.511, +0.179,+0.965
1614528360,+3.38, +2.522, +0.178,+0.965
1614528420,+3.38, +2.490, +0.177,+0.964
1614528480,+3.38, +2.511, +0.178,+0.965
1614528540,+3.38, +2.490, +0.177,+0.964
1614528600,+3.38, +2.490, +0.178,+0.964
1614528660,+3.38, +2.533, +0.178,+0.964
1614528720,+3.38, +2.500, +0.179,+0.965
1614528780,+3.38, +2.479, +0.179,+0.964
1614528840,+3.38, +2.490, +0.178,+0.964
1614528900,+3.38, +2.490, +0.179,+0.964
1614528960,+3.38, +2.522, +0.177,+0.965
1614529020,+3.38, +2.522, +0.178,+0.965
1614529080,+3.38, +2.490, +0.177,+0.964
1614529140,+3.38, +2.511, +0.178,+0.965
1614529200,+3.38, +2.522, +0.177,+0.965
1614529260,+3.38, +2.522, +0.177,+0.965
1614529320,+3.38, +2.511, +0.176,+0.964
1614529380,+3.38, +2.500, +0.178,+0.964
1614529440,+3.38, +2.511, +0.178,+0.965
1614529500,+3.38, +2.522, +0.177,+0.965
1614529560,+3.38, +2.533, +0.177,+0.965
1614529620,+3.38, +2.500, +0.177,+0.964
1614529680,+3.38, +2.500, +0.177,+0.964
1614529740,+3.38, +2.479, +0.178,+0.965
1614529800,+3.38, +2.479, +0.178,+0.964
1614529860,+3.38, +2.511, +0.178,+0.965
1614529920,+3.38, +2.500, +0.178,+0.964
1614529980,+3.38, +2.468, +0.178,+0.964
1614530040,+3.38, +2.511, +0.177,+0.965
1614530100,+3.38, +2.490, +0.179,+0.965
1614530160,+3.38, +2.522, +0.175,+0.964
1614530220,+3.38, +2.522, +0.177,+0.965
1614530280,+3.38, +2.479, +0.176,+0.964
1614530340,+3.38, +2.533, +0.177,+0.965
1614530400,+3.38, +2.511, +0.177,+0.965
